Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:14:33.595096     ,0.881       ,0.000       ,19.094      ,6.500       ,6.500       ,6.137       ,0.363       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7320          ,0.372           ,283.359       ,-9.400              ,0.033               ,0.000           ,25749.47266       ,0.00000               ,0.000         ,9.720         ,9.720         ,0.000         ,-0.001        
10:14:33.605122     ,0.881       ,0.000       ,19.094      ,6.500       ,6.500       ,6.137       ,0.363       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7312          ,0.372           ,282.656       ,-9.800              ,0.034               ,0.000           ,25749.46875       ,0.00000               ,0.000         ,9.720         ,9.720         ,0.000         ,-0.001        
10:14:33.618708     ,0.881       ,0.000       ,19.094      ,6.500       ,6.500       ,6.137       ,0.363       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7304          ,0.371           ,281.953       ,-10.400             ,0.036               ,0.000           ,25749.46680       ,0.00000               ,0.000         ,9.720         ,9.720         ,0.000         ,-0.001        
10:14:33.625130     ,0.881       ,0.000       ,19.094      ,6.490       ,6.490       ,6.137       ,0.353       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7296          ,0.370           ,281.250       ,-11.200             ,0.039               ,0.000           ,25749.46484       ,0.00000               ,0.000         ,9.710         ,9.710         ,0.000         ,-0.003        
10:14:33.635166     ,0.881       ,0.000       ,19.094      ,6.490       ,6.490       ,6.137       ,0.353       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7287          ,0.370           ,280.459       ,-11.800             ,0.041               ,0.000           ,25749.46094       ,0.00000               ,0.000         ,9.700         ,9.700         ,0.000         ,-0.003        
10:14:33.645097     ,0.881       ,0.000       ,19.094      ,6.490       ,6.490       ,6.137       ,0.353       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7277          ,0.369           ,279.580       ,-12.400             ,0.043               ,0.000           ,25749.45703       ,0.00000               ,0.000         ,9.700         ,9.700         ,0.000         ,-0.003        
10:14:33.655120     ,0.881       ,0.000       ,19.094      ,6.510       ,6.510       ,6.137       ,0.373       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7268          ,0.368           ,278.789       ,-13.200             ,0.046               ,0.000           ,25749.45312       ,0.00000               ,0.000         ,9.690         ,9.690         ,0.000         ,-0.003        
10:14:33.665097     ,0.881       ,0.000       ,19.094      ,6.500       ,6.500       ,6.137       ,0.363       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7258          ,0.367           ,277.910       ,-13.800             ,0.048               ,0.000           ,25749.44922       ,0.00000               ,0.000         ,9.680         ,9.680         ,0.000         ,0.000         
10:14:33.675131     ,0.881       ,0.000       ,19.094      ,6.490       ,6.490       ,6.137       ,0.353       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7247          ,0.367           ,276.943       ,-14.400             ,0.050               ,0.000           ,25749.44727       ,0.00000               ,0.000         ,9.670         ,9.670         ,0.000         ,-0.003        
10:14:33.685096     ,0.881       ,0.000       ,19.094      ,6.490       ,6.490       ,6.137       ,0.353       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7236          ,0.366           ,275.977       ,-14.800             ,0.052               ,0.000           ,25749.44336       ,0.00000               ,0.000         ,9.670         ,9.670         ,0.000         ,-0.003        
10:14:33.695097     ,0.881       ,0.000       ,19.094      ,6.510       ,6.510       ,6.137       ,0.373       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7225          ,0.365           ,275.010       ,-15.400             ,0.054               ,0.000           ,25749.43750       ,0.00000               ,0.000         ,9.660         ,9.660         ,0.000         ,-0.001        
10:14:33.705110     ,0.881       ,0.000       ,19.094      ,6.510       ,6.510       ,6.137       ,0.373       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7213          ,0.364           ,273.955       ,-16.200             ,0.057               ,0.000           ,25749.43555       ,0.00000               ,0.000         ,9.650         ,9.650         ,0.000         ,-0.003        
10:14:33.718718     ,0.879       ,0.000       ,19.078      ,6.530       ,6.530       ,6.137       ,0.393       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7201          ,0.363           ,272.900       ,-17.200             ,0.060               ,0.000           ,25749.42969       ,0.00000               ,0.000         ,9.650         ,9.650         ,0.000         ,0.003         
10:14:33.725099     ,0.879       ,0.000       ,19.078      ,6.530       ,6.530       ,6.137       ,0.393       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7189          ,0.362           ,271.846       ,-17.800             ,0.062               ,0.000           ,25749.42578       ,0.00000               ,0.000         ,9.640         ,9.640         ,0.000         ,0.003         
10:14:33.735128     ,0.879       ,0.000       ,19.078      ,6.530       ,6.530       ,6.137       ,0.393       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7176          ,0.361           ,270.703       ,-18.400             ,0.064               ,0.000           ,25749.41992       ,0.00000               ,0.000         ,9.640         ,9.640         ,0.000         ,0.000         
10:14:33.745099     ,0.879       ,0.000       ,19.078      ,6.510       ,6.510       ,6.137       ,0.373       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7163          ,0.360           ,269.561       ,-19.200             ,0.067               ,0.000           ,25749.41797       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,0.000         
10:14:33.755098     ,0.879       ,0.000       ,19.078      ,6.540       ,6.540       ,6.137       ,0.403       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7149          ,0.359           ,268.330       ,-19.800             ,0.069               ,0.000           ,25749.41211       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,-0.001        
10:14:33.765100     ,0.879       ,0.000       ,19.078      ,6.540       ,6.540       ,6.137       ,0.403       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7135          ,0.358           ,267.100       ,-20.400             ,0.071               ,0.000           ,25749.40820       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,-0.001        
10:14:33.775123     ,0.879       ,0.000       ,19.078      ,6.540       ,6.540       ,6.137       ,0.403       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7121          ,0.357           ,265.869       ,-21.200             ,0.074               ,0.000           ,25749.40234       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,-0.001        
10:14:33.785095     ,0.879       ,0.000       ,19.078      ,6.540       ,6.540       ,6.137       ,0.403       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7106          ,0.356           ,264.551       ,-22.200             ,0.077               ,0.000           ,25749.39648       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,0.001         
10:14:33.795108     ,0.879       ,0.000       ,19.078      ,6.550       ,6.550       ,6.137       ,0.413       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7091          ,0.355           ,263.232       ,-22.800             ,0.080               ,0.000           ,25749.39258       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,-0.001        
10:14:33.805145     ,0.879       ,0.000       ,19.078      ,6.540       ,6.540       ,6.137       ,0.403       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7076          ,0.353           ,261.914       ,-23.400             ,0.082               ,0.000           ,25749.38672       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,0.000         
10:14:33.818660     ,0.879       ,0.000       ,19.111      ,6.550       ,6.550       ,6.137       ,0.413       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7060          ,0.352           ,260.508       ,-24.200             ,0.084               ,0.000           ,25749.38086       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,-0.001        
10:14:33.825124     ,0.879       ,0.000       ,19.111      ,6.560       ,6.560       ,6.137       ,0.423       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7044          ,0.351           ,259.102       ,-25.200             ,0.088               ,0.000           ,25749.37695       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,-0.001        
10:14:33.835095     ,0.879       ,0.000       ,19.111      ,6.540       ,6.540       ,6.137       ,0.403       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7028          ,0.350           ,257.695       ,-25.800             ,0.090               ,0.000           ,25749.36914       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,0.000         
10:14:33.845098     ,0.879       ,0.000       ,19.111      ,6.530       ,6.530       ,6.137       ,0.393       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7011          ,0.348           ,256.201       ,-26.400             ,0.092               ,0.000           ,25749.36328       ,0.00000               ,0.000         ,9.640         ,9.640         ,0.000         ,0.000         
10:14:33.855096     ,0.879       ,0.000       ,19.111      ,6.540       ,6.540       ,6.137       ,0.403       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6994          ,0.347           ,254.707       ,-27.200             ,0.095               ,0.000           ,25749.35742       ,0.00000               ,0.000         ,9.640         ,9.640         ,0.000         ,0.000         
10:14:33.865119     ,0.879       ,0.000       ,19.111      ,6.530       ,6.530       ,6.137       ,0.393       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6976          ,0.346           ,253.125       ,-28.200             ,0.098               ,0.000           ,25749.35156       ,0.00000               ,0.000         ,9.650         ,9.650         ,0.000         ,0.001         
10:14:33.875133     ,0.879       ,0.000       ,19.111      ,6.530       ,6.530       ,6.137       ,0.393       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6958          ,0.344           ,251.543       ,-28.800             ,0.101               ,0.000           ,25749.34570       ,0.00000               ,0.000         ,9.650         ,9.650         ,0.000         ,0.000         
10:14:33.885115     ,0.879       ,0.000       ,19.111      ,6.510       ,6.510       ,6.137       ,0.373       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6940          ,0.343           ,249.961       ,-29.400             ,0.103               ,0.000           ,25749.33984       ,0.00000               ,0.000         ,9.660         ,9.660         ,0.000         ,0.000         
10:14:33.895106     ,0.879       ,0.000       ,19.111      ,6.490       ,6.490       ,6.137       ,0.353       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6921          ,0.342           ,248.291       ,-30.200             ,0.105               ,0.000           ,25749.33203       ,0.00000               ,0.000         ,9.670         ,9.670         ,0.000         ,0.000         
10:14:33.905121     ,0.879       ,0.000       ,19.111      ,6.480       ,6.480       ,6.137       ,0.343       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6902          ,0.340           ,246.621       ,-31.200             ,0.109               ,0.000           ,25749.32422       ,0.00000               ,0.000         ,9.670         ,9.670         ,0.000         ,0.001         
10:14:33.918623     ,0.881       ,0.000       ,19.111      ,6.490       ,6.490       ,6.137       ,0.353       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6882          ,0.339           ,244.863       ,-32.200             ,0.112               ,0.000           ,25749.31836       ,0.00000               ,0.000         ,9.680         ,9.680         ,0.000         ,-0.001        
10:14:33.925122     ,0.881       ,0.000       ,19.111      ,6.480       ,6.480       ,6.137       ,0.343       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6863          ,0.337           ,243.193       ,-32.800             ,0.114               ,0.000           ,25749.31250       ,0.00000               ,0.000         ,9.690         ,9.690         ,0.000         ,0.000         
10:14:33.935104     ,0.881       ,0.000       ,19.111      ,6.480       ,6.480       ,6.137       ,0.343       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6843          ,0.336           ,241.436       ,-33.400             ,0.117               ,0.000           ,25749.30469       ,0.00000               ,0.000         ,9.700         ,9.700         ,0.000         ,0.000         
10:14:33.945113     ,0.881       ,0.000       ,19.111      ,6.460       ,6.460       ,6.137       ,0.323       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6822          ,0.334           ,239.590       ,-34.200             ,0.119               ,0.000           ,25749.29688       ,0.00000               ,0.000         ,9.700         ,9.700         ,0.000         ,0.000         
10:14:33.955148     ,0.881       ,0.000       ,19.111      ,6.480       ,6.480       ,6.137       ,0.343       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6801          ,0.332           ,237.744       ,-34.800             ,0.121               ,0.000           ,25749.29102       ,0.00000               ,0.000         ,9.710         ,9.710         ,0.000         ,0.000         
10:14:33.965111     ,0.881       ,0.000       ,19.111      ,6.460       ,6.460       ,6.137       ,0.323       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6781          ,0.331           ,235.986       ,-35.400             ,0.124               ,0.000           ,25749.28320       ,0.00000               ,0.000         ,9.720         ,9.720         ,0.000         ,0.000         
10:14:33.975117     ,0.881       ,0.000       ,19.111      ,6.480       ,6.480       ,6.137       ,0.343       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6759          ,0.329           ,234.053       ,-36.200             ,0.126               ,0.000           ,25749.27539       ,0.00000               ,0.000         ,9.730         ,9.730         ,0.000         ,-0.001        
10:14:33.985116     ,0.881       ,0.000       ,19.111      ,6.450       ,6.450       ,6.137       ,0.313       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6738          ,0.328           ,232.207       ,-36.800             ,0.128               ,0.000           ,25749.26953       ,0.00000               ,0.000         ,9.740         ,9.740         ,0.000         ,-0.001        
10:14:33.995115     ,0.881       ,0.000       ,19.111      ,6.450       ,6.450       ,6.137       ,0.313       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6716          ,0.326           ,230.273       ,-37.400             ,0.131               ,0.000           ,25749.26172       ,0.00000               ,0.000         ,9.740         ,9.740         ,0.000         ,-0.001        
10:14:34.005140     ,0.881       ,0.000       ,19.111      ,6.430       ,6.430       ,6.137       ,0.293       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6693          ,0.324           ,228.252       ,-38.200             ,0.133               ,0.000           ,25749.25195       ,0.00000               ,0.000         ,9.750         ,9.750         ,0.000         ,-0.001        
10:14:34.018671     ,0.879       ,0.000       ,19.078      ,6.450       ,6.450       ,6.137       ,0.313       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6671          ,0.322           ,226.318       ,-39.200             ,0.137               ,0.000           ,25749.24414       ,0.00000               ,0.000         ,9.760         ,9.760         ,0.000         ,-0.003        
10:14:34.025117     ,0.879       ,0.000       ,19.078      ,6.450       ,6.450       ,6.137       ,0.313       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6648          ,0.321           ,224.297       ,-39.800             ,0.139               ,0.000           ,25749.23633       ,0.00000               ,0.000         ,9.770         ,9.770         ,0.000         ,-0.003        
10:14:34.035100     ,0.879       ,0.000       ,19.078      ,6.440       ,6.440       ,6.137       ,0.303       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6625          ,0.319           ,222.275       ,-40.400             ,0.141               ,0.000           ,25749.22852       ,0.00000               ,0.000         ,9.780         ,9.780         ,0.000         ,-0.003        
10:14:34.045114     ,0.879       ,0.000       ,19.078      ,6.420       ,6.420       ,6.137       ,0.283       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6602          ,0.317           ,220.254       ,-41.200             ,0.144               ,0.000           ,25749.22070       ,0.00000               ,0.000         ,9.780         ,9.780         ,0.000         ,-0.001        
10:14:34.055147     ,0.879       ,0.000       ,19.078      ,6.400       ,6.400       ,6.137       ,0.263       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6578          ,0.315           ,218.145       ,-41.800             ,0.146               ,0.000           ,25749.21289       ,0.00000               ,0.000         ,9.790         ,9.790         ,0.000         ,-0.003        
10:14:34.065104     ,0.879       ,0.000       ,19.078      ,6.400       ,6.400       ,6.137       ,0.263       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6554          ,0.313           ,216.035       ,-42.400             ,0.148               ,0.000           ,25749.20508       ,0.00000               ,0.000         ,9.800         ,9.800         ,0.000         ,-0.003        
10:14:34.075137     ,0.879       ,0.000       ,19.078      ,6.390       ,6.390       ,6.137       ,0.253       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6530          ,0.312           ,213.926       ,-43.200             ,0.151               ,0.000           ,25749.19727       ,0.00000               ,0.000         ,9.800         ,9.800         ,0.000         ,-0.001        
10:14:34.085100     ,0.879       ,0.000       ,19.078      ,6.390       ,6.390       ,6.137       ,0.253       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6505          ,0.310           ,211.729       ,-43.800             ,0.153               ,0.000           ,25749.18750       ,0.00000               ,0.000         ,9.810         ,9.810         ,0.000         ,-0.001        
10:14:34.095109     ,0.879       ,0.000       ,19.078      ,6.390       ,6.390       ,6.137       ,0.253       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6481          ,0.308           ,209.619       ,-44.400             ,0.155               ,0.000           ,25749.17969       ,0.00000               ,0.000         ,9.810         ,9.810         ,0.000         ,-0.001        
10:14:34.105123     ,0.879       ,0.000       ,19.078      ,6.370       ,6.370       ,6.137       ,0.233       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6456          ,0.306           ,207.422       ,-44.800             ,0.156               ,0.000           ,25749.17188       ,0.00000               ,0.000         ,9.810         ,9.810         ,0.000         ,-0.003        
10:14:34.118683     ,0.876       ,0.000       ,19.078      ,6.360       ,6.360       ,6.137       ,0.223       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6431          ,0.304           ,205.225       ,-45.400             ,0.158               ,0.000           ,25749.16211       ,0.00000               ,0.000         ,9.810         ,9.810         ,0.000         ,-0.001        
10:14:34.125124     ,0.876       ,0.000       ,19.078      ,6.360       ,6.360       ,6.137       ,0.223       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6406          ,0.302           ,203.027       ,-45.800             ,0.160               ,0.000           ,25749.15430       ,0.00000               ,0.000         ,9.810         ,9.810         ,0.000         ,-0.001        
10:14:34.135102     ,0.876       ,0.000       ,19.078      ,6.320       ,6.320       ,6.137       ,0.183       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6380          ,0.300           ,200.742       ,-46.400             ,0.162               ,0.000           ,25749.14453       ,0.00000               ,0.000         ,9.820         ,9.820         ,0.000         ,-0.001        
10:14:34.145110     ,0.876       ,0.000       ,19.078      ,6.300       ,6.300       ,6.137       ,0.163       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6355          ,0.298           ,198.545       ,-47.200             ,0.165               ,0.000           ,25749.13672       ,0.00000               ,0.000         ,9.820         ,9.820         ,0.000         ,0.000         
10:14:34.155150     ,0.876       ,0.000       ,19.078      ,6.300       ,6.300       ,6.137       ,0.163       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6329          ,0.296           ,196.260       ,-47.800             ,0.167               ,0.000           ,25749.12695       ,0.00000               ,0.000         ,9.810         ,9.810         ,0.000         ,0.000         
10:14:34.165103     ,0.876       ,0.000       ,19.078      ,6.240       ,6.240       ,6.137       ,0.103       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6303          ,0.294           ,193.975       ,-48.400             ,0.169               ,0.000           ,25749.11719       ,0.00000               ,0.000         ,9.810         ,9.810         ,0.000         ,0.000         
10:14:34.175121     ,0.876       ,0.000       ,19.078      ,6.220       ,6.220       ,6.137       ,0.083       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6277          ,0.292           ,191.689       ,-48.800             ,0.170               ,0.000           ,25749.10938       ,0.00000               ,0.000         ,9.810         ,9.810         ,0.000         ,0.000         
10:14:34.185098     ,0.876       ,0.000       ,19.078      ,6.210       ,6.210       ,6.137       ,0.073       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6252          ,0.290           ,189.492       ,-49.400             ,0.172               ,0.000           ,25749.09961       ,0.00000               ,0.000         ,9.810         ,9.810         ,0.000         ,0.000         
10:14:34.195114     ,0.876       ,0.000       ,19.078      ,6.190       ,6.190       ,6.137       ,0.053       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6225          ,0.288           ,187.119       ,-49.800             ,0.174               ,0.000           ,25749.08984       ,0.00000               ,0.000         ,9.800         ,9.800         ,0.000         ,0.000         
10:14:34.205139     ,0.876       ,0.000       ,19.078      ,6.160       ,6.160       ,6.137       ,0.023       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6199          ,0.286           ,184.834       ,-50.400             ,0.176               ,0.000           ,25749.08203       ,0.00000               ,0.000         ,9.790         ,9.790         ,0.000         ,0.000         
10:14:34.218687     ,0.878       ,0.000       ,19.094      ,6.180       ,6.180       ,6.137       ,0.043       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6173          ,0.284           ,182.549       ,-50.800             ,0.177               ,0.000           ,25749.07227       ,0.00000               ,0.000         ,9.790         ,9.790         ,0.000         ,-0.001        
10:14:34.225175     ,0.878       ,0.000       ,19.094      ,6.180       ,6.180       ,6.137       ,0.043       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6147          ,0.282           ,180.264       ,-51.000             ,0.178               ,0.000           ,25749.06250       ,0.00000               ,0.000         ,9.780         ,9.780         ,0.000         ,0.000         
10:14:34.235100     ,0.878       ,0.000       ,19.094      ,6.210       ,6.210       ,6.137       ,0.073       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6122          ,0.280           ,178.066       ,-51.400             ,0.179               ,0.000           ,25749.05469       ,0.00000               ,0.000         ,9.770         ,9.770         ,0.000         ,0.000         
10:14:34.245114     ,0.878       ,0.000       ,19.094      ,6.210       ,6.210       ,6.137       ,0.073       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6096          ,0.278           ,175.781       ,-51.800             ,0.181               ,0.000           ,25749.04492       ,0.00000               ,0.000         ,9.760         ,9.760         ,0.000         ,0.000         
10:14:34.255133     ,0.878       ,0.000       ,19.094      ,6.210       ,6.210       ,6.137       ,0.073       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6070          ,0.276           ,173.496       ,-52.000             ,0.182               ,0.000           ,25749.03516       ,0.00000               ,0.000         ,9.750         ,9.750         ,0.000         ,-0.001        
10:14:34.265176     ,0.878       ,0.000       ,19.094      ,6.220       ,6.220       ,6.137       ,0.083       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6044          ,0.274           ,171.211       ,-52.000             ,0.182               ,0.000           ,25749.02734       ,0.00000               ,0.000         ,9.740         ,9.740         ,0.000         ,-0.001        
10:14:34.275119     ,0.878       ,0.000       ,19.094      ,6.270       ,6.270       ,6.137       ,0.133       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6017          ,0.272           ,168.838       ,-52.000             ,0.182               ,0.000           ,25749.01758       ,0.00000               ,0.000         ,9.730         ,9.730         ,0.000         ,-0.001        
10:14:34.285162     ,0.878       ,0.000       ,19.094      ,6.310       ,6.310       ,6.137       ,0.173       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5991          ,0.270           ,166.553       ,-52.400             ,0.183               ,0.000           ,25749.00781       ,0.00000               ,0.000         ,9.720         ,9.720         ,0.000         ,-0.001        
