Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:52:24.717634     ,0.883       ,0.880       ,21.289      ,13.930      ,13.544      ,14.461      ,-0.917      ,500.000     ,2.000          ,916.384     ,-0.916      ,0.211       ,0.035       ,880.000     ,0.000       ,-0.917      ,13.54430      ,0             ,0.000           ,0.000         ,-12.000             ,0.042               ,-0.000          ,24920.59570       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.035         ,0.048         
19:52:24.718596     ,0.883       ,0.880       ,21.289      ,13.920      ,13.548      ,14.461      ,-0.913      ,500.000     ,2.000          ,912.842     ,-0.913      ,0.264       ,0.030       ,880.000     ,0.000       ,-0.913      ,13.54780      ,0             ,0.000           ,0.000         ,-12.000             ,0.042               ,-0.000          ,24920.59570       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.030         ,0.048         
19:52:24.723670     ,0.883       ,0.880       ,21.289      ,13.920      ,13.552      ,14.461      ,-0.909      ,500.000     ,2.000          ,909.000     ,-0.909      ,0.317       ,0.025       ,880.000     ,0.000       ,-0.909      ,13.55160      ,0             ,0.000           ,0.000         ,-12.000             ,0.042               ,-0.000          ,24920.59180       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.025         ,0.039         
19:52:24.729757     ,0.883       ,0.880       ,21.289      ,13.920      ,13.556      ,14.461      ,-0.905      ,500.000     ,2.000          ,904.857     ,-0.905      ,0.372       ,0.020       ,880.000     ,0.000       ,-0.905      ,13.55570      ,0             ,0.000           ,0.000         ,-12.600             ,0.044               ,-0.000          ,24920.58789       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.020         ,0.029         
19:52:24.735786     ,0.883       ,0.880       ,21.289      ,13.980      ,13.560      ,14.461      ,-0.901      ,500.000     ,2.000          ,900.125     ,-0.900      ,0.440       ,0.015       ,880.000     ,0.000       ,-0.901      ,13.56040      ,0             ,0.000           ,0.000         ,-13.200             ,0.046               ,-0.000          ,24920.58789       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.015         ,0.029         
19:52:24.742042     ,0.878       ,0.880       ,21.256      ,14.040      ,13.566      ,14.461      ,-0.895      ,500.000     ,2.000          ,894.491     ,-0.894      ,0.530       ,0.010       ,880.000     ,0.000       ,-0.895      ,13.56600      ,0             ,0.000           ,0.000         ,-13.600             ,0.047               ,-0.000          ,24920.58594       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.010         ,0.020         
19:52:24.745906     ,0.878       ,0.880       ,21.256      ,14.060      ,13.572      ,14.461      ,-0.889      ,500.000     ,2.000          ,888.224     ,-0.888      ,0.627       ,0.005       ,880.000     ,0.000       ,-0.889      ,13.57220      ,0             ,0.000           ,0.000         ,-14.200             ,0.050               ,-0.000          ,24920.58594       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.005         ,0.020         
19:52:24.752153     ,0.878       ,0.880       ,21.256      ,14.060      ,13.579      ,14.461      ,-0.882      ,500.000     ,2.000          ,881.444     ,-0.881      ,0.726       ,0.000       ,880.000     ,0.000       ,-0.882      ,13.57890      ,0             ,0.000           ,0.000         ,-14.600             ,0.051               ,-0.000          ,24920.58008       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.020         
19:52:24.753599     ,0.878       ,0.880       ,21.256      ,14.060      ,13.586      ,14.461      ,-0.875      ,500.000     ,2.000          ,874.643     ,-0.875      ,0.806       ,-0.005      ,880.000     ,0.000       ,-0.875      ,13.58560      ,0             ,0.000           ,0.000         ,-14.800             ,0.052               ,-0.000          ,24920.58008       ,0.00000               ,0.000         ,5.330         ,5.330         ,-0.005        ,0.020         
19:52:24.758605     ,0.878       ,0.880       ,21.256      ,14.080      ,13.593      ,14.461      ,-0.868      ,500.000     ,2.000          ,867.379     ,-0.867      ,0.888       ,-0.010      ,880.000     ,0.000       ,-0.868      ,13.59280      ,0             ,0.000           ,0.000         ,-15.400             ,0.054               ,-0.000          ,24920.58008       ,0.00000               ,0.000         ,5.320         ,5.320         ,-0.010        ,0.009         
19:52:24.764222     ,0.878       ,0.880       ,21.256      ,14.130      ,13.600      ,14.461      ,-0.861      ,500.000     ,2.000          ,859.710     ,-0.860      ,0.970       ,-0.015      ,880.000     ,0.000       ,-0.861      ,13.60040      ,0             ,0.000           ,0.000         ,-16.200             ,0.057               ,-0.000          ,24920.57617       ,0.00000               ,0.000         ,5.320         ,5.320         ,-0.015        ,0.000         
19:52:24.770194     ,0.878       ,0.880       ,21.256      ,14.130      ,13.608      ,14.461      ,-0.853      ,500.000     ,2.000          ,852.313     ,-0.852      ,1.024       ,-0.020      ,880.000     ,0.000       ,-0.853      ,13.60770      ,0             ,0.000           ,0.000         ,-16.600             ,0.058               ,-0.000          ,24920.57031       ,0.00000               ,0.000         ,5.320         ,5.320         ,-0.020        ,-0.008        
19:52:24.776239     ,0.878       ,0.880       ,21.256      ,14.160      ,13.615      ,14.461      ,-0.846      ,500.000     ,2.000          ,844.667     ,-0.845      ,1.078       ,-0.025      ,880.000     ,0.000       ,-0.846      ,13.61530      ,0             ,0.000           ,0.000         ,-17.200             ,0.060               ,-0.000          ,24920.57031       ,0.00000               ,0.000         ,5.320         ,5.320         ,-0.025        ,-0.008        
19:52:24.778588     ,0.878       ,0.880       ,21.256      ,14.240      ,13.623      ,14.461      ,-0.838      ,500.000     ,2.000          ,836.820     ,-0.837      ,1.129       ,-0.030      ,880.000     ,0.000       ,-0.838      ,13.62310      ,0             ,0.000           ,0.000         ,-17.400             ,0.061               ,-0.000          ,24920.57031       ,0.00000               ,0.000         ,5.320         ,5.320         ,-0.030        ,-0.008        
19:52:24.786267     ,0.878       ,0.880       ,21.256      ,14.270      ,13.630      ,14.461      ,-0.830      ,500.000     ,2.000          ,829.351     ,-0.829      ,1.155       ,-0.035      ,880.000     ,0.000       ,-0.830      ,13.63050      ,0             ,0.000           ,0.000         ,-18.200             ,0.064               ,-0.000          ,24920.56641       ,0.00000               ,0.000         ,5.320         ,5.320         ,-0.035        ,-0.020        
19:52:24.795796     ,0.879       ,0.880       ,21.289      ,14.270      ,13.638      ,14.461      ,-0.815      ,500.000     ,2.000          ,814.317     ,-0.814      ,1.197       ,-0.045      ,880.000     ,0.000       ,-0.815      ,13.64550      ,0             ,0.000           ,0.000         ,-19.000             ,0.066               ,-0.000          ,24920.56250       ,0.00000               ,0.000         ,5.310         ,5.310         ,-0.045        ,-0.030        
19:52:24.798575     ,0.879       ,0.880       ,21.289      ,14.320      ,13.653      ,14.461      ,-0.815      ,500.000     ,2.000          ,814.317     ,-0.814      ,1.197       ,-0.045      ,880.000     ,0.000       ,-0.815      ,13.64550      ,0             ,0.000           ,0.000         ,-19.400             ,0.068               ,-0.000          ,24920.56250       ,0.00000               ,0.000         ,5.310         ,5.310         ,-0.045        ,-0.030        
19:52:24.798713     ,0.879       ,0.880       ,21.289      ,14.320      ,13.653      ,14.461      ,-0.808      ,500.000     ,2.000          ,806.687     ,-0.807      ,1.215       ,-0.050      ,880.000     ,0.000       ,-0.808      ,13.65310      ,0             ,0.000           ,0.000         ,-19.800             ,0.069               ,-0.000          ,24920.55664       ,0.00000               ,0.000         ,5.310         ,5.310         ,-0.050        ,-0.038        
19:52:24.804270     ,0.879       ,0.880       ,21.289      ,14.360      ,13.661      ,14.461      ,-0.800      ,500.000     ,2.000          ,798.779     ,-0.799      ,1.241       ,-0.055      ,880.000     ,0.000       ,-0.800      ,13.66100      ,0             ,0.000           ,0.000         ,-20.200             ,0.071               ,-0.000          ,24920.55664       ,0.00000               ,0.000         ,5.310         ,5.310         ,-0.055        ,-0.038        
19:52:24.810260     ,0.879       ,0.880       ,21.289      ,14.360      ,13.669      ,14.461      ,-0.792      ,500.000     ,2.000          ,791.141     ,-0.791      ,1.251       ,-0.060      ,880.000     ,0.000       ,-0.792      ,13.66860      ,0             ,0.000           ,0.000         ,-20.600             ,0.072               ,-0.000          ,24920.55078       ,0.00000               ,0.000         ,5.310         ,5.310         ,-0.060        ,-0.051        
19:52:24.816258     ,0.879       ,0.880       ,21.289      ,14.380      ,13.676      ,14.461      ,-0.785      ,500.000     ,2.000          ,783.337     ,-0.783      ,1.266       ,-0.065      ,880.000     ,0.000       ,-0.785      ,13.67640      ,0             ,0.000           ,0.000         ,-21.200             ,0.074               ,-0.000          ,24920.55078       ,0.00000               ,0.000         ,5.310         ,5.310         ,-0.065        ,-0.051        
19:52:24.818605     ,0.879       ,0.880       ,21.289      ,14.420      ,13.684      ,14.461      ,-0.777      ,500.000     ,2.000          ,775.330     ,-0.775      ,1.286       ,-0.070      ,880.000     ,0.000       ,-0.777      ,13.68440      ,0             ,0.000           ,0.000         ,-21.400             ,0.075               ,-0.000          ,24920.55078       ,0.00000               ,0.000         ,5.310         ,5.310         ,-0.070        ,-0.051        
19:52:24.826396     ,0.879       ,0.880       ,21.289      ,14.490      ,13.693      ,14.461      ,-0.768      ,500.000     ,2.000          ,766.542     ,-0.767      ,1.333       ,-0.075      ,880.000     ,0.000       ,-0.768      ,13.69320      ,0             ,0.000           ,0.000         ,-22.200             ,0.077               ,-0.000          ,24920.54492       ,0.00000               ,0.000         ,5.300         ,5.300         ,-0.075        ,-0.065        
19:52:24.832424     ,0.879       ,0.880       ,21.289      ,14.490      ,13.702      ,14.461      ,-0.759      ,500.000     ,2.000          ,757.503     ,-0.758      ,1.381       ,-0.080      ,880.000     ,0.000       ,-0.759      ,13.70220      ,0             ,0.000           ,0.000         ,-22.600             ,0.079               ,-0.000          ,24920.53906       ,0.00000               ,0.000         ,5.300         ,5.300         ,-0.080        ,-0.072        
19:52:24.833589     ,0.879       ,0.880       ,21.289      ,14.590      ,13.712      ,14.461      ,-0.749      ,500.000     ,2.000          ,747.493     ,-0.747      ,1.458       ,-0.085      ,880.000     ,0.000       ,-0.749      ,13.71220      ,0             ,0.000           ,0.000         ,-22.800             ,0.080               ,-0.000          ,24920.53906       ,0.00000               ,0.000         ,5.300         ,5.300         ,-0.085        ,-0.072        
19:52:24.842090     ,0.881       ,0.880       ,21.272      ,14.620      ,13.723      ,14.461      ,-0.738      ,500.000     ,2.000          ,736.840     ,-0.737      ,1.545       ,-0.090      ,880.000     ,0.000       ,-0.738      ,13.72280      ,0             ,0.000           ,0.000         ,-23.600             ,0.082               ,-0.000          ,24920.53320       ,0.00000               ,0.000         ,5.300         ,5.300         ,-0.090        ,-0.080        
19:52:24.844397     ,0.881       ,0.880       ,21.272      ,14.630      ,13.734      ,14.461      ,-0.727      ,500.000     ,2.000          ,725.863     ,-0.726      ,1.628       ,-0.095      ,880.000     ,0.000       ,-0.727      ,13.73370      ,0             ,0.000           ,0.000         ,-24.200             ,0.084               ,-0.000          ,24920.53320       ,0.00000               ,0.000         ,5.300         ,5.300         ,-0.095        ,-0.080        
19:52:24.850422     ,0.881       ,0.880       ,21.272      ,14.630      ,13.745      ,14.461      ,-0.716      ,500.000     ,2.000          ,714.878     ,-0.715      ,1.694       ,-0.100      ,880.000     ,0.000       ,-0.716      ,13.74460      ,0             ,0.000           ,0.000         ,-24.600             ,0.086               ,-0.000          ,24920.52734       ,0.00000               ,0.000         ,5.290         ,5.290         ,-0.100        ,-0.089        
19:52:24.856377     ,0.881       ,0.880       ,21.272      ,14.620      ,13.756      ,14.461      ,-0.705      ,500.000     ,2.000          ,703.524     ,-0.704      ,1.762       ,-0.105      ,880.000     ,0.000       ,-0.705      ,13.75590      ,0             ,0.000           ,0.000         ,-25.400             ,0.089               ,-0.000          ,24920.52734       ,0.00000               ,0.000         ,5.290         ,5.290         ,-0.105        ,-0.089        
19:52:24.858584     ,0.881       ,0.880       ,21.272      ,14.650      ,13.768      ,14.461      ,-0.693      ,500.000     ,2.000          ,691.385     ,-0.691      ,1.848       ,-0.110      ,880.000     ,0.000       ,-0.693      ,13.76800      ,0             ,0.000           ,0.000         ,-25.800             ,0.090               ,-0.000          ,24920.52734       ,0.00000               ,0.000         ,5.290         ,5.290         ,-0.110        ,-0.089        
19:52:24.866485     ,0.881       ,0.880       ,21.272      ,14.680      ,13.781      ,14.461      ,-0.680      ,500.000     ,2.000          ,678.717     ,-0.679      ,1.938       ,-0.115      ,880.000     ,0.000       ,-0.680      ,13.78060      ,0             ,0.000           ,0.000         ,-27.400             ,0.096               ,-0.000          ,24920.51758       ,0.00000               ,0.000         ,5.290         ,5.290         ,-0.115        ,-0.094        
19:52:24.872503     ,0.881       ,0.880       ,21.272      ,14.680      ,13.793      ,14.461      ,-0.668      ,500.000     ,2.000          ,666.025     ,-0.666      ,2.011       ,-0.120      ,880.000     ,0.000       ,-0.668      ,13.79320      ,0             ,0.000           ,0.000         ,-27.800             ,0.097               ,-0.000          ,24920.51172       ,0.00000               ,0.000         ,5.290         ,5.290         ,-0.120        ,-0.109        
19:52:24.873584     ,0.881       ,0.880       ,21.272      ,14.670      ,13.806      ,14.461      ,-0.655      ,500.000     ,2.000          ,653.541     ,-0.654      ,2.061       ,-0.125      ,880.000     ,0.000       ,-0.655      ,13.80560      ,0             ,0.000           ,0.000         ,-28.000             ,0.098               ,-0.000          ,24920.51172       ,0.00000               ,0.000         ,5.290         ,5.290         ,-0.125        ,-0.109        
19:52:24.878590     ,0.881       ,0.880       ,21.272      ,14.680      ,13.818      ,14.461      ,-0.643      ,500.000     ,2.000          ,641.086     ,-0.641      ,2.100       ,-0.130      ,880.000     ,0.000       ,-0.643      ,13.81800      ,0             ,0.000           ,0.000         ,-28.400             ,0.099               ,-0.000          ,24920.51172       ,0.00000               ,0.000         ,5.280         ,5.280         ,-0.130        ,-0.109        
19:52:24.884533     ,0.881       ,0.880       ,21.272      ,14.690      ,13.830      ,14.461      ,-0.631      ,500.000     ,2.000          ,628.645     ,-0.629      ,2.130       ,-0.135      ,880.000     ,0.000       ,-0.631      ,13.83040      ,0             ,0.000           ,0.000         ,-29.200             ,0.102               ,-0.000          ,24920.50391       ,0.00000               ,0.000         ,5.280         ,5.280         ,-0.135        ,-0.119        
19:52:24.893915     ,0.881       ,0.880       ,21.256      ,14.690      ,13.843      ,14.461      ,-0.605      ,500.000     ,2.000          ,603.116     ,-0.603      ,2.200       ,-0.145      ,880.000     ,0.000       ,-0.605      ,13.85590      ,0             ,0.000           ,0.000         ,-30.200             ,0.105               ,-0.000          ,24920.49609       ,0.00000               ,0.000         ,5.280         ,5.280         ,-0.145        ,-0.130        
19:52:24.896549     ,0.881       ,0.880       ,21.256      ,14.740      ,13.856      ,14.461      ,-0.605      ,500.000     ,2.000          ,603.116     ,-0.603      ,2.200       ,-0.145      ,880.000     ,0.000       ,-0.605      ,13.85590      ,0             ,0.000           ,0.000         ,-30.800             ,0.108               ,-0.000          ,24920.49609       ,0.00000               ,0.000         ,5.280         ,5.280         ,-0.145        ,-0.130        
19:52:24.898601     ,0.881       ,0.880       ,21.256      ,14.770      ,13.870      ,14.461      ,-0.591      ,500.000     ,2.000          ,589.299     ,-0.589      ,2.265       ,-0.150      ,880.000     ,0.000       ,-0.591      ,13.86970      ,0             ,0.000           ,0.000         ,-31.200             ,0.109               ,-0.000          ,24920.49609       ,0.00000               ,0.000         ,5.280         ,5.280         ,-0.150        ,-0.130        
19:52:24.906558     ,0.881       ,0.880       ,21.256      ,14.810      ,13.884      ,14.461      ,-0.577      ,500.000     ,2.000          ,575.144     ,-0.575      ,2.331       ,-0.155      ,880.000     ,0.000       ,-0.577      ,13.88380      ,0             ,0.000           ,0.000         ,-32.200             ,0.112               ,-0.000          ,24920.48828       ,0.00000               ,0.000         ,5.280         ,5.280         ,-0.155        ,-0.142        
19:52:24.912582     ,0.881       ,0.880       ,21.256      ,14.810      ,13.898      ,14.461      ,-0.563      ,500.000     ,2.000          ,560.976     ,-0.561      ,2.384       ,-0.160      ,880.000     ,0.000       ,-0.563      ,13.89790      ,0             ,0.000           ,0.000         ,-32.600             ,0.114               ,-0.000          ,24920.48047       ,0.00000               ,0.000         ,5.280         ,5.280         ,-0.160        ,-0.150        
19:52:24.913602     ,0.881       ,0.880       ,21.256      ,14.860      ,13.912      ,14.461      ,-0.549      ,500.000     ,2.000          ,546.628     ,-0.547      ,2.434       ,-0.165      ,880.000     ,0.000       ,-0.549      ,13.91220      ,0             ,0.000           ,0.000         ,-32.800             ,0.114               ,-0.000          ,24920.48047       ,0.00000               ,0.000         ,5.280         ,5.280         ,-0.165        ,-0.150        
19:52:24.918590     ,0.881       ,0.880       ,21.256      ,14.890      ,13.927      ,14.461      ,-0.534      ,500.000     ,2.000          ,532.180     ,-0.532      ,2.478       ,-0.170      ,880.000     ,0.000       ,-0.534      ,13.92660      ,0             ,0.000           ,0.000         ,-33.800             ,0.118               ,-0.000          ,24920.48047       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.170        ,-0.150        
19:52:24.924572     ,0.881       ,0.880       ,21.256      ,14.870      ,13.941      ,14.461      ,-0.520      ,500.000     ,2.000          ,518.215     ,-0.518      ,2.494       ,-0.175      ,880.000     ,0.000       ,-0.520      ,13.94050      ,0             ,0.000           ,0.000         ,-35.400             ,0.124               ,-0.000          ,24920.47266       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.175        ,-0.168        
19:52:24.930584     ,0.881       ,0.880       ,21.256      ,14.870      ,13.954      ,14.461      ,-0.507      ,500.000     ,2.000          ,504.296     ,-0.504      ,2.505       ,-0.180      ,880.000     ,0.000       ,-0.507      ,13.95440      ,0             ,0.000           ,0.000         ,-35.800             ,0.125               ,-0.000          ,24920.46289       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.180        ,-0.170        
19:52:24.936570     ,0.881       ,0.880       ,21.256      ,14.890      ,13.969      ,14.461      ,-0.492      ,500.000     ,2.000          ,490.000     ,-0.490      ,2.528       ,-0.185      ,880.000     ,0.000       ,-0.492      ,13.96870      ,0             ,0.000           ,0.000         ,-36.400             ,0.127               ,-0.000          ,24920.46289       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.185        ,-0.170        
19:52:24.942095     ,0.881       ,0.880       ,21.305      ,14.920      ,13.983      ,14.461      ,-0.478      ,500.000     ,2.000          ,475.387     ,-0.475      ,2.560       ,-0.190      ,880.000     ,0.000       ,-0.478      ,13.98330      ,0             ,0.000           ,0.000         ,-37.200             ,0.130               ,-0.000          ,24920.45312       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.190        ,-0.179        
19:52:24.946730     ,0.881       ,0.880       ,21.305      ,14.950      ,13.998      ,14.461      ,-0.463      ,500.000     ,2.000          ,460.371     ,-0.460      ,2.601       ,-0.195      ,880.000     ,0.000       ,-0.463      ,13.99830      ,0             ,0.000           ,0.000         ,-38.200             ,0.133               ,-0.000          ,24920.45312       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.195        ,-0.179        
19:52:24.952715     ,0.881       ,0.880       ,21.305      ,14.950      ,14.013      ,14.461      ,-0.448      ,500.000     ,2.000          ,445.330     ,-0.445      ,2.635       ,-0.200      ,880.000     ,0.000       ,-0.448      ,14.01330      ,0             ,0.000           ,0.000         ,-38.600             ,0.135               ,-0.000          ,24920.44141       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.200        ,-0.187        
19:52:24.953586     ,0.881       ,0.880       ,21.305      ,14.950      ,14.028      ,14.461      ,-0.433      ,500.000     ,2.000          ,430.389     ,-0.430      ,2.659       ,-0.205      ,880.000     ,0.000       ,-0.433      ,14.02820      ,0             ,0.000           ,0.000         ,-38.800             ,0.135               ,-0.000          ,24920.44141       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.205        ,-0.187        
19:52:24.958688     ,0.881       ,0.880       ,21.305      ,14.920      ,14.043      ,14.461      ,-0.418      ,500.000     ,2.000          ,415.753     ,-0.416      ,2.665       ,-0.210      ,880.000     ,0.000       ,-0.418      ,14.04280      ,0             ,0.000           ,0.000         ,-40.200             ,0.140               ,-0.000          ,24920.42969       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.210        ,-0.202        
19:52:24.964693     ,0.881       ,0.880       ,21.305      ,14.970      ,14.058      ,14.461      ,-0.403      ,500.000     ,2.000          ,400.858     ,-0.401      ,2.681       ,-0.215      ,880.000     ,0.000       ,-0.403      ,14.05770      ,0             ,0.000           ,0.000         ,-42.200             ,0.147               ,-0.000          ,24920.42969       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.215        ,-0.202        
19:52:24.970663     ,0.881       ,0.880       ,21.305      ,14.970      ,14.073      ,14.461      ,-0.388      ,500.000     ,2.000          ,385.941     ,-0.386      ,2.694       ,-0.220      ,880.000     ,0.000       ,-0.388      ,14.07260      ,0             ,0.000           ,0.000         ,-43.400             ,0.151               ,-0.000          ,24920.41602       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.220        ,-0.211        
19:52:24.976603     ,0.881       ,0.880       ,21.305      ,15.090      ,14.089      ,14.461      ,-0.372      ,500.000     ,2.000          ,369.875     ,-0.370      ,2.751       ,-0.225      ,880.000     ,0.000       ,-0.372      ,14.08870      ,0             ,0.000           ,0.000         ,-44.600             ,0.156               ,-0.000          ,24920.41602       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.225        ,-0.211        
19:52:24.978589     ,0.881       ,0.880       ,21.305      ,15.260      ,14.107      ,14.461      ,-0.354      ,500.000     ,2.000          ,351.896     ,-0.352      ,2.872       ,-0.230      ,880.000     ,0.000       ,-0.354      ,14.10670      ,0             ,0.000           ,0.000         ,-45.200             ,0.158               ,-0.000          ,24920.41602       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.230        ,-0.211        
19:52:24.986775     ,0.881       ,0.880       ,21.305      ,15.280      ,14.125      ,14.461      ,-0.336      ,500.000     ,2.000          ,333.775     ,-0.334      ,2.976       ,-0.235      ,880.000     ,0.000       ,-0.336      ,14.12470      ,0             ,0.000           ,0.000         ,-48.200             ,0.168               ,-0.000          ,24920.40430       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.235        ,-0.220        
19:52:24.996367     ,0.881       ,0.880       ,21.240      ,15.280      ,14.143      ,14.461      ,-0.301      ,500.000     ,2.000          ,298.060     ,-0.298      ,3.103       ,-0.245      ,880.000     ,0.000       ,-0.301      ,14.16020      ,0             ,0.000           ,0.000         ,-50.400             ,0.176               ,-0.000          ,24920.39258       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.245        ,-0.230        
19:52:24.998783     ,0.881       ,0.880       ,21.240      ,15.150      ,14.177      ,14.461      ,-0.284      ,500.000     ,1.000          ,140.736     ,-0.281      ,3.099       ,-0.250      ,880.000     ,0.000       ,-0.284      ,14.17670      ,0             ,0.000           ,0.000         ,-51.200             ,0.179               ,-0.000          ,24920.37891       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.250        ,-0.241        
19:52:24.998858     ,0.881       ,0.880       ,21.240      ,15.150      ,14.177      ,14.461      ,-0.284      ,500.000     ,1.000          ,140.736     ,-0.281      ,3.099       ,-0.250      ,880.000     ,0.000       ,-0.284      ,14.17670      ,0             ,0.000           ,0.000         ,-51.600             ,0.180               ,-0.000          ,24920.37891       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.250        ,-0.241        
19:52:25.004756     ,0.881       ,0.880       ,21.240      ,15.100      ,14.193      ,14.461      ,-0.268      ,500.000     ,1.000          ,132.774     ,-0.266      ,3.069       ,-0.255      ,880.000     ,0.000       ,-0.268      ,14.19260      ,0             ,0.000           ,0.000         ,-52.800             ,0.184               ,-0.000          ,24920.37891       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.255        ,-0.241        
19:52:25.010760     ,0.881       ,0.880       ,21.240      ,15.100      ,14.209      ,14.461      ,-0.252      ,500.000     ,1.000          ,124.839     ,-0.250      ,3.043       ,-0.260      ,880.000     ,0.000       ,-0.252      ,14.20850      ,0             ,0.000           ,0.000         ,-53.600             ,0.187               ,-0.000          ,24920.36328       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.260        ,-0.250        
19:52:25.016782     ,0.881       ,0.880       ,21.240      ,15.120      ,14.225      ,14.461      ,-0.236      ,500.000     ,1.000          ,116.805     ,-0.234      ,3.029       ,-0.265      ,880.000     ,0.000       ,-0.236      ,14.22460      ,0             ,0.000           ,0.000         ,-54.600             ,0.191               ,-0.000          ,24920.36328       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.265        ,-0.250        
19:52:25.018589     ,0.881       ,0.880       ,21.240      ,15.220      ,14.242      ,14.461      ,-0.219      ,500.000     ,1.000          ,108.187     ,-0.216      ,3.066       ,-0.270      ,880.000     ,0.000       ,-0.219      ,14.24190      ,0             ,0.000           ,0.000         ,-55.200             ,0.193               ,-0.000          ,24920.36328       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.270        ,-0.250        
19:52:25.026861     ,0.881       ,0.880       ,21.240      ,15.240      ,14.259      ,14.461      ,-0.202      ,500.000     ,1.000          ,99.424      ,-0.199      ,3.106       ,-0.275      ,880.000     ,0.000       ,-0.202      ,14.25940      ,0             ,0.000           ,0.000         ,-58.600             ,0.205               ,-0.000          ,24920.34375       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.275        ,-0.259        
19:52:25.032857     ,0.881       ,0.880       ,21.240      ,15.240      ,14.277      ,14.461      ,-0.184      ,500.000     ,1.000          ,90.653      ,-0.181      ,3.140       ,-0.280      ,880.000     ,0.000       ,-0.184      ,14.27690      ,0             ,0.000           ,0.000         ,-60.200             ,0.210               ,-0.000          ,24920.32031       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.280        ,-0.268        
19:52:25.033590     ,0.881       ,0.880       ,21.240      ,15.180      ,14.294      ,14.461      ,-0.167      ,500.000     ,1.000          ,82.269      ,-0.165      ,3.135       ,-0.285      ,880.000     ,0.000       ,-0.167      ,14.29360      ,0             ,0.000           ,0.000         ,-61.000             ,0.213               ,-0.000          ,24920.32031       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.285        ,-0.268        
19:52:25.042231     ,0.878       ,0.880       ,21.240      ,15.210      ,14.311      ,14.461      ,-0.150      ,500.000     ,1.000          ,73.729      ,-0.147      ,3.144       ,-0.290      ,880.000     ,0.000       ,-0.150      ,14.31070      ,0             ,0.000           ,0.000         ,-64.600             ,0.225               ,-0.000          ,24920.29297       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.290        ,-0.286        
19:52:25.044807     ,0.878       ,0.880       ,21.240      ,15.420      ,14.330      ,14.461      ,-0.131      ,500.000     ,1.000          ,64.214      ,-0.128      ,3.229       ,-0.295      ,880.000     ,0.000       ,-0.131      ,14.32980      ,0             ,0.000           ,0.000         ,-70.200             ,0.245               ,-0.000          ,24920.29297       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.295        ,-0.286        
19:52:25.050844     ,0.878       ,0.880       ,21.240      ,15.420      ,14.349      ,14.461      ,-0.112      ,500.000     ,1.000          ,54.624      ,-0.109      ,3.303       ,-0.300      ,880.000     ,0.000       ,-0.112      ,14.34890      ,0             ,0.000           ,0.000         ,-73.400             ,0.256               ,-0.000          ,24920.26953       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.300        ,-0.284        
