Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:52:45.468241     ,0.879       ,0.880       ,19.537      ,15.800      ,15.800      ,15.662      ,0.138       ,250.000     ,1.000          ,-18.956     ,0.076       ,4.309       ,-0.250      ,880.000     ,0.000       ,0.138       ,15.80000      ,4655          ,-0.144          ,49.131        ,-103.400            ,0.361               ,-1.195          ,24982.45508       ,0.49088               ,0.398         ,5.560         ,5.560         ,-0.250        ,-0.249        
16:52:45.474887     ,0.879       ,0.880       ,19.537      ,15.660      ,15.660      ,15.662      ,-0.002      ,250.000     ,1.000          ,-0.318      ,0.001       ,-0.302      ,-0.240      ,880.000     ,0.000       ,-0.002      ,15.66000      ,4590          ,-0.149          ,43.418        ,-105.800            ,0.369               ,-1.221          ,24982.42969       ,0.49880               ,0.407         ,5.560         ,5.560         ,-0.240        ,-0.248        
16:52:45.491567     ,0.879       ,0.880       ,19.537      ,15.500      ,15.500      ,15.662      ,-0.162      ,250.000     ,2.000          ,50.812      ,-0.102      ,-4.291      ,-0.250      ,880.000     ,0.000       ,-0.162      ,15.50000      ,4524          ,-0.154          ,37.617        ,-107.800            ,0.376               ,-1.247          ,24982.41211       ,0.50587               ,0.416         ,5.560         ,5.560         ,-0.250        ,-0.253        
16:52:45.494840     ,0.879       ,0.880       ,19.537      ,15.590      ,15.590      ,15.662      ,-0.072      ,250.000     ,1.000          ,14.661      ,-0.059      ,-0.950      ,-0.260      ,880.000     ,0.000       ,-0.072      ,15.59000      ,4458          ,-0.159          ,31.816        ,-109.600            ,0.383               ,-1.274          ,24982.39062       ,0.50587               ,0.425         ,5.560         ,5.560         ,-0.260        ,-0.255        
16:52:45.504808     ,0.879       ,0.880       ,19.537      ,15.670      ,15.670      ,15.662      ,0.008       ,250.000     ,1.000          ,3.004       ,-0.012      ,1.201       ,-0.270      ,880.000     ,0.000       ,0.008       ,15.67000      ,4392          ,-0.164          ,26.016        ,-111.400            ,0.389               ,-1.299          ,24982.36719       ,0.50632               ,0.433         ,5.560         ,5.560         ,-0.270        ,-0.274        
16:52:45.514840     ,0.879       ,0.880       ,19.537      ,15.670      ,15.670      ,15.662      ,0.008       ,250.000     ,1.000          ,2.034       ,-0.008      ,0.781       ,-0.280      ,880.000     ,0.000       ,0.008       ,15.67000      ,4325          ,-0.169          ,20.127        ,-113.400            ,0.396               ,-1.324          ,24982.34375       ,0.51420               ,0.441         ,5.560         ,5.560         ,-0.280        ,-0.279        
16:52:45.524879     ,0.879       ,0.880       ,19.537      ,15.560      ,15.560      ,15.662      ,-0.102      ,250.000     ,1.000          ,18.655      ,-0.075      ,-2.285      ,-0.290      ,880.000     ,0.000       ,-0.102      ,15.56000      ,4257          ,-0.174          ,14.150        ,-115.800            ,0.404               ,-1.349          ,24982.32227       ,0.52083               ,0.450         ,5.570         ,5.570         ,-0.290        ,-0.292        
16:52:45.541517     ,0.879       ,0.880       ,19.537      ,15.680      ,15.680      ,15.662      ,0.018       ,250.000     ,1.000          ,0.839       ,-0.003      ,1.385       ,-0.280      ,880.000     ,0.000       ,0.018       ,15.68000      ,4187          ,-0.180          ,7.998         ,-118.200            ,0.413               ,-1.373          ,24982.29688       ,0.53733               ,0.458         ,5.570         ,5.570         ,-0.280        ,-0.281        
16:52:45.544849     ,0.879       ,0.880       ,19.537      ,15.800      ,15.800      ,15.662      ,0.138       ,250.000     ,1.000          ,-19.978     ,0.080       ,4.256       ,-0.270      ,880.000     ,0.000       ,0.138       ,15.80000      ,4117          ,-0.185          ,1.846         ,-120.400            ,0.420               ,-1.397          ,24982.27148       ,0.53701               ,0.466         ,5.570         ,5.570         ,-0.270        ,-0.268        
16:52:45.554800     ,0.879       ,0.880       ,19.537      ,15.750      ,15.750      ,15.662      ,0.088       ,250.000     ,1.000          ,-15.165     ,0.061       ,1.878       ,-0.260      ,880.000     ,0.000       ,0.088       ,15.75000      ,4117          ,-0.185          ,1.846         ,-122.800            ,0.429               ,-1.419          ,24982.24805       ,0.53701               ,0.473         ,5.570         ,5.570         ,-0.260        ,-0.272        
16:52:45.568293     ,0.879       ,0.880       ,19.520      ,15.690      ,15.690      ,15.662      ,0.028       ,250.000     ,1.000          ,-7.400      ,0.030       ,-0.021      ,-0.250      ,880.000     ,0.000       ,0.028       ,15.69000      ,3972          ,-0.196          ,349.102       ,-125.200            ,0.437               ,-1.441          ,24982.22461       ,0.55619               ,0.480         ,5.570         ,5.570         ,-0.250        ,-0.257        
16:52:45.574737     ,0.879       ,0.880       ,19.520      ,15.600      ,15.600      ,15.662      ,-0.062      ,250.000     ,1.000          ,6.947       ,-0.028      ,-2.214      ,-0.260      ,880.000     ,0.000       ,-0.062      ,15.60000      ,3898          ,-0.202          ,342.598       ,-127.400            ,0.445               ,-1.463          ,24982.19531       ,0.56684               ,0.488         ,5.570         ,5.570         ,-0.260        ,-0.249        
16:52:45.594863     ,0.879       ,0.880       ,19.520      ,15.670      ,15.670      ,15.662      ,0.108       ,250.000     ,1.000          ,-18.225     ,0.073       ,2.717       ,-0.240      ,880.000     ,0.000       ,0.108       ,15.77000      ,3823          ,-0.208          ,336.006       ,-131.400            ,0.459               ,-1.507          ,24982.14258       ,0.59059               ,0.502         ,5.570         ,5.570         ,-0.240        ,-0.250        
16:52:45.615182     ,0.879       ,0.880       ,19.520      ,15.610      ,15.610      ,15.662      ,0.108       ,250.000     ,1.000          ,-18.225     ,0.073       ,2.717       ,-0.240      ,880.000     ,0.000       ,0.108       ,15.77000      ,3590          ,-0.226          ,315.527       ,-134.800            ,0.471               ,-1.507          ,24982.08789       ,0.59059               ,0.502         ,5.570         ,5.570         ,-0.240        ,-0.239        
16:52:45.624785     ,0.879       ,0.880       ,19.520      ,15.550      ,15.550      ,15.662      ,-0.112      ,250.000     ,1.000          ,13.834      ,-0.055      ,-3.912      ,-0.240      ,880.000     ,0.000       ,-0.112      ,15.55000      ,3590          ,-0.226          ,315.527       ,-139.200            ,0.486               ,-1.552          ,24982.06055       ,0.59832               ,0.517         ,5.570         ,5.570         ,-0.240        ,-0.236        
16:52:45.640197     ,0.879       ,0.880       ,19.520      ,15.540      ,15.540      ,15.662      ,-0.112      ,250.000     ,1.000          ,13.834      ,-0.055      ,-3.912      ,-0.240      ,880.000     ,0.000       ,-0.112      ,15.55000      ,3590          ,-0.226          ,315.527       ,-141.400            ,0.494               ,-1.552          ,24982.03906       ,0.59832               ,0.517         ,5.570         ,5.570         ,-0.240        ,-0.244        
16:52:45.644815     ,0.879       ,0.880       ,19.520      ,15.650      ,15.650      ,15.662      ,-0.012      ,250.000     ,1.000          ,1.464       ,-0.006      ,-0.462      ,-0.250      ,880.000     ,0.000       ,-0.012      ,15.65000      ,3590          ,-0.226          ,315.527       ,-143.400            ,0.501               ,-1.576          ,24982.00586       ,0.59832               ,0.525         ,5.570         ,5.570         ,-0.250        ,-0.250        
16:52:45.654770     ,0.879       ,0.880       ,19.520      ,15.400      ,15.400      ,15.662      ,-0.262      ,250.000     ,2.000          ,84.369      ,-0.169      ,-6.887      ,-0.260      ,880.000     ,0.000       ,-0.262      ,15.40000      ,3590          ,-0.226          ,315.527       ,-145.800            ,0.509               ,-1.598          ,24981.97852       ,0.59832               ,0.533         ,5.570         ,5.570         ,-0.260        ,-0.259        
16:52:45.664851     ,0.879       ,0.880       ,19.520      ,15.260      ,15.260      ,15.662      ,-0.402      ,250.000     ,4.000          ,278.427     ,-0.278      ,-8.614      ,-0.270      ,880.000     ,0.000       ,-0.402      ,15.26000      ,3590          ,-0.226          ,315.527       ,-148.600            ,0.519               ,-1.620          ,24981.94531       ,0.59832               ,0.540         ,5.570         ,5.570         ,-0.270        ,-0.267        
16:52:45.684952     ,0.879       ,0.880       ,19.520      ,15.830      ,15.830      ,15.662      ,0.168       ,250.000     ,2.000          ,-27.575     ,0.055       ,7.690       ,-0.270      ,880.000     ,0.000       ,0.168       ,15.83000      ,2993          ,-0.271          ,263.057       ,-153.600            ,0.536               ,-1.669          ,24981.88477       ,0.67570               ,0.556         ,5.570         ,5.570         ,-0.270        ,-0.264        
16:52:45.698330     ,0.879       ,0.880       ,19.520      ,15.600      ,15.600      ,15.662      ,-0.062      ,250.000     ,1.000          ,16.213      ,-0.065      ,-0.092      ,-0.280      ,880.000     ,0.000       ,-0.062      ,15.60000      ,2904          ,-0.278          ,255.234       ,-156.400            ,0.546               ,-1.696          ,24981.85742       ,0.68161               ,0.565         ,5.570         ,5.570         ,-0.280        ,-0.281        
16:52:45.714822     ,0.879       ,0.880       ,19.520      ,15.650      ,15.650      ,15.662      ,-0.012      ,250.000     ,1.000          ,10.824      ,-0.043      ,2.204       ,-0.300      ,880.000     ,0.000       ,-0.012      ,15.65000      ,2722          ,-0.292          ,239.238       ,-160.200            ,0.559               ,-1.752          ,24981.79688       ,0.70606               ,0.584         ,5.570         ,5.570         ,-0.300        ,-0.305        
16:52:45.724812     ,0.879       ,0.880       ,19.520      ,15.890      ,15.890      ,15.662      ,0.228       ,250.000     ,2.000          ,-57.694     ,0.115       ,7.575       ,-0.290      ,880.000     ,0.000       ,0.228       ,15.89000      ,2630          ,-0.299          ,231.152       ,-163.000            ,0.569               ,-1.782          ,24981.76562       ,0.70494               ,0.594         ,5.570         ,5.570         ,-0.290        ,-0.290        
16:52:45.734900     ,0.879       ,0.880       ,19.520      ,15.630      ,15.630      ,15.662      ,-0.032      ,250.000     ,1.000          ,5.820       ,-0.023      ,-0.907      ,-0.300      ,880.000     ,0.000       ,-0.032      ,15.63000      ,2537          ,-0.306          ,222.979       ,-165.200            ,0.577               ,-1.813          ,24981.73242       ,0.71431               ,0.604         ,5.570         ,5.570         ,-0.300        ,-0.300        
16:52:45.744851     ,0.879       ,0.880       ,19.520      ,15.630      ,15.630      ,15.662      ,-0.032      ,250.000     ,1.000          ,6.285       ,-0.025      ,-0.713      ,-0.310      ,880.000     ,0.000       ,-0.032      ,15.63000      ,2443          ,-0.314          ,214.717       ,-167.800            ,0.586               ,-1.844          ,24981.69727       ,0.72033               ,0.615         ,5.580         ,5.580         ,-0.310        ,-0.311        
16:52:45.754789     ,0.879       ,0.880       ,19.520      ,15.610      ,15.610      ,15.662      ,-0.052      ,250.000     ,1.000          ,9.944       ,-0.040      ,-1.108      ,-0.320      ,880.000     ,0.000       ,-0.052      ,15.61000      ,2347          ,-0.321          ,206.279       ,-170.200            ,0.594               ,-1.877          ,24981.66211       ,0.73324               ,0.626         ,5.580         ,5.580         ,-0.320        ,-0.320        
16:52:45.764816     ,0.879       ,0.880       ,19.520      ,15.690      ,15.690      ,15.662      ,0.028       ,250.000     ,1.000          ,-2.131      ,0.009       ,1.173       ,-0.310      ,880.000     ,0.000       ,0.028       ,15.69000      ,2252          ,-0.328          ,197.930       ,-172.400            ,0.602               ,-1.911          ,24981.63477       ,0.73253               ,0.637         ,5.580         ,5.580         ,-0.310        ,-0.310        
16:52:45.784875     ,0.879       ,0.880       ,19.520      ,15.730      ,15.730      ,15.662      ,0.068       ,250.000     ,1.000          ,-10.924     ,0.044       ,1.876       ,-0.290      ,880.000     ,0.000       ,0.068       ,15.73000      ,2057          ,-0.343          ,180.791       ,-176.600            ,0.616               ,-1.975          ,24981.56445       ,0.75234               ,0.658         ,5.580         ,5.580         ,-0.290        ,-0.309        
16:52:45.794794     ,0.879       ,0.880       ,19.520      ,15.810      ,15.810      ,15.662      ,0.148       ,250.000     ,1.000          ,-25.077     ,0.100       ,3.484       ,-0.280      ,880.000     ,0.000       ,0.148       ,15.81000      ,1958          ,-0.351          ,172.090       ,-179.400            ,0.626               ,-2.006          ,24981.53516       ,0.75872               ,0.669         ,5.580         ,5.580         ,-0.280        ,-0.287        
16:52:45.804859     ,0.879       ,0.880       ,19.520      ,15.680      ,15.680      ,15.662      ,0.018       ,250.000     ,1.000          ,-6.959      ,0.028       ,-0.714      ,-0.270      ,880.000     ,0.000       ,0.018       ,15.68000      ,1858          ,-0.358          ,163.301       ,-181.400            ,0.633               ,-2.035          ,24981.49805       ,0.76654               ,0.678         ,5.580         ,5.580         ,-0.270        ,-0.271        
16:52:45.818500     ,0.881       ,0.880       ,19.569      ,15.620      ,15.620      ,15.662      ,-0.042      ,250.000     ,1.000          ,2.867       ,-0.011      ,-1.906      ,-0.280      ,880.000     ,0.000       ,-0.042      ,15.62000      ,1757          ,-0.366          ,154.424       ,-183.400            ,0.640               ,-2.063          ,24981.46289       ,0.77521               ,0.688         ,5.580         ,5.580         ,-0.280        ,-0.287        
16:52:45.824753     ,0.881       ,0.880       ,19.569      ,15.680      ,15.680      ,15.662      ,0.018       ,250.000     ,1.000          ,-4.276      ,0.017       ,-0.095      ,-0.270      ,880.000     ,0.000       ,0.018       ,15.68000      ,1655          ,-0.374          ,145.459       ,-185.800            ,0.649               ,-2.090          ,24981.42969       ,0.78226               ,0.697         ,5.580         ,5.580         ,-0.270        ,-0.273        
16:52:45.844855     ,0.881       ,0.880       ,19.569      ,15.280      ,15.280      ,15.662      ,-0.462      ,250.000     ,4.000          ,322.595     ,-0.323      ,-9.533      ,-0.290      ,880.000     ,0.000       ,-0.462      ,15.20000      ,1552          ,-0.382          ,136.406       ,-189.600            ,0.662               ,-2.142          ,24981.36133       ,0.79752               ,0.714         ,5.570         ,5.570         ,-0.290        ,-0.290        
16:52:45.854771     ,0.881       ,0.880       ,19.569      ,15.500      ,15.500      ,15.662      ,-0.162      ,250.000     ,1.000          ,41.086      ,-0.164      ,0.516       ,-0.300      ,880.000     ,0.000       ,-0.162      ,15.50000      ,1345          ,-0.398          ,118.213       ,-191.600            ,0.669               ,-2.167          ,24981.31836       ,0.78584               ,0.722         ,5.570         ,5.570         ,-0.300        ,-0.298        
16:52:45.864803     ,0.881       ,0.880       ,19.569      ,15.570      ,15.570      ,15.662      ,-0.092      ,250.000     ,1.000          ,30.716      ,-0.123      ,1.874       ,-0.310      ,880.000     ,0.000       ,-0.092      ,15.57000      ,1240          ,-0.406          ,108.984       ,-193.400            ,0.675               ,-2.191          ,24981.28711       ,0.81135               ,0.730         ,5.570         ,5.570         ,-0.310        ,-0.309        
16:52:45.874760     ,0.881       ,0.880       ,19.569      ,15.400      ,15.400      ,15.662      ,-0.262      ,250.000     ,2.000          ,112.441     ,-0.225      ,-3.051      ,-0.320      ,880.000     ,0.000       ,-0.262      ,15.40000      ,1135          ,-0.414          ,99.756        ,-195.400            ,0.682               ,-2.214          ,24981.24414       ,0.80414               ,0.738         ,5.560         ,5.560         ,-0.320        ,-0.316        
16:52:45.884890     ,0.881       ,0.880       ,19.569      ,15.480      ,15.480      ,15.662      ,-0.182      ,250.000     ,1.000          ,45.214      ,-0.181      ,-0.164      ,-0.330      ,880.000     ,0.000       ,-0.182      ,15.48000      ,1027          ,-0.422          ,90.264        ,-197.400            ,0.689               ,-2.238          ,24981.21289       ,0.82679               ,0.746         ,5.550         ,5.550         ,-0.330        ,-0.329        
16:52:45.894845     ,0.881       ,0.880       ,19.569      ,15.770      ,15.770      ,15.662      ,0.108       ,250.000     ,1.000          ,-0.818      ,0.003       ,7.172       ,-0.320      ,880.000     ,0.000       ,0.108       ,15.77000      ,920           ,-0.430          ,80.859        ,-199.400            ,0.696               ,-2.260          ,24981.17188       ,0.82266               ,0.753         ,5.540         ,5.540         ,-0.320        ,-0.324        
16:52:45.904831     ,0.881       ,0.880       ,19.569      ,15.630      ,15.630      ,15.662      ,-0.032      ,250.000     ,1.000          ,15.306      ,-0.061      ,1.818       ,-0.330      ,880.000     ,0.000       ,-0.032      ,15.63000      ,813           ,-0.439          ,71.455        ,-201.400            ,0.703               ,-2.282          ,24981.13867       ,0.82053               ,0.761         ,5.530         ,5.530         ,-0.330        ,-0.320        
16:52:45.914783     ,0.881       ,0.880       ,19.569      ,15.240      ,15.240      ,15.662      ,-0.422      ,250.000     ,4.000          ,304.754     ,-0.305      ,-8.745      ,-0.340      ,880.000     ,0.000       ,-0.422      ,15.24000      ,705           ,-0.447          ,61.963        ,-203.000            ,0.709               ,-2.303          ,24981.10547       ,0.82894               ,0.768         ,5.520         ,5.520         ,-0.340        ,-0.342        
16:52:45.928262     ,0.878       ,0.880       ,19.553      ,15.330      ,15.330      ,15.662      ,-0.332      ,250.000     ,2.000          ,135.723     ,-0.271      ,-4.009      ,-0.350      ,880.000     ,0.000       ,-0.332      ,15.33000      ,595           ,-0.455          ,52.295        ,-205.000            ,0.716               ,-2.323          ,24981.05859       ,0.84260               ,0.774         ,5.510         ,5.510         ,-0.350        ,-0.352        
16:52:45.934879     ,0.878       ,0.880       ,19.553      ,15.670      ,15.670      ,15.662      ,0.008       ,250.000     ,1.000          ,17.568      ,-0.070      ,5.547       ,-0.360      ,880.000     ,0.000       ,0.008       ,15.67000      ,484           ,-0.464          ,42.539        ,-207.600            ,0.725               ,-2.343          ,24981.02344       ,0.85248               ,0.781         ,5.510         ,5.510         ,-0.360        ,-0.345        
16:52:45.944816     ,0.878       ,0.880       ,19.553      ,15.610      ,15.610      ,15.662      ,-0.052      ,250.000     ,1.000          ,23.396      ,-0.094      ,2.301       ,-0.370      ,880.000     ,0.000       ,-0.052      ,15.61000      ,372           ,-0.472          ,32.695        ,-209.800            ,0.732               ,-2.363          ,24980.98828       ,0.85827               ,0.788         ,5.500         ,5.500         ,-0.370        ,-0.372        
16:52:45.964802     ,0.878       ,0.880       ,19.553      ,15.530      ,15.530      ,15.662      ,-0.102      ,250.000     ,1.000          ,28.306      ,-0.113      ,0.533       ,-0.390      ,880.000     ,0.000       ,-0.102      ,15.56000      ,260           ,-0.481          ,22.852        ,-214.200            ,0.748               ,-2.404          ,24980.90625       ,0.87526               ,0.801         ,5.470         ,5.470         ,-0.390        ,-0.389        
16:52:45.984856     ,0.878       ,0.880       ,19.553      ,15.810      ,15.810      ,15.662      ,0.148       ,250.000     ,1.000          ,-14.708     ,0.059       ,5.863       ,-0.390      ,880.000     ,0.000       ,0.148       ,15.81000      ,2147483561    ,-0.508          ,352.354       ,-219.200            ,0.765               ,-2.445          ,24980.82227       ,0.91310               ,0.815         ,5.440         ,5.440         ,-0.390        ,-0.400        
16:52:45.994849     ,0.878       ,0.880       ,19.553      ,15.730      ,15.730      ,15.662      ,0.068       ,250.000     ,1.000          ,-7.658      ,0.031       ,2.484       ,-0.380      ,880.000     ,0.000       ,0.068       ,15.73000      ,2147483444    ,-0.517          ,342.070       ,-222.000            ,0.775               ,-2.466          ,24980.78125       ,0.89712               ,0.822         ,5.430         ,5.430         ,-0.380        ,-0.381        
16:52:46.004785     ,0.878       ,0.880       ,19.553      ,15.460      ,15.460      ,15.662      ,-0.202      ,250.000     ,2.000          ,66.024      ,-0.132      ,-4.922      ,-0.390      ,880.000     ,0.000       ,-0.202      ,15.46000      ,2147483324    ,-0.526          ,331.523       ,-224.200            ,0.783               ,-2.488          ,24980.74414       ,0.92031               ,0.829         ,5.410         ,5.410         ,-0.390        ,-0.389        
16:52:46.014827     ,0.878       ,0.880       ,19.553      ,15.680      ,15.680      ,15.662      ,0.018       ,250.000     ,1.000          ,2.052       ,-0.008      ,1.906       ,-0.400      ,880.000     ,0.000       ,0.018       ,15.68000      ,2147483204    ,-0.535          ,320.977       ,-226.400            ,0.790               ,-2.512          ,24980.70312       ,0.92104               ,0.837         ,5.390         ,5.390         ,-0.400        ,-0.396        
16:52:46.024853     ,0.878       ,0.880       ,19.553      ,15.690      ,15.690      ,15.662      ,0.028       ,250.000     ,1.000          ,-0.586      ,0.002       ,1.507       ,-0.390      ,880.000     ,0.000       ,0.028       ,15.69000      ,2147483083    ,-0.544          ,310.342       ,-228.400            ,0.797               ,-2.535          ,24980.65039       ,0.92687               ,0.845         ,5.370         ,5.370         ,-0.390        ,-0.389        
16:52:46.034921     ,0.878       ,0.880       ,19.553      ,15.630      ,15.630      ,15.662      ,-0.032      ,250.000     ,1.000          ,6.892       ,-0.028      ,-0.198      ,-0.400      ,880.000     ,0.000       ,-0.032      ,15.63000      ,2147482961    ,-0.554          ,299.619       ,-230.400            ,0.804               ,-2.559          ,24980.61328       ,0.93762               ,0.853         ,5.360         ,5.360         ,-0.400        ,-0.399        
16:52:46.048239     ,0.879       ,0.880       ,19.553      ,15.420      ,15.420      ,15.662      ,-0.242      ,250.000     ,2.000          ,82.671      ,-0.165      ,-5.724      ,-0.410      ,880.000     ,0.000       ,-0.242      ,15.42000      ,2147482836    ,-0.563          ,288.633       ,-232.800            ,0.813               ,-2.584          ,24980.57422       ,0.95722               ,0.861         ,5.360         ,5.360         ,-0.410        ,-0.411        
16:52:46.054815     ,0.879       ,0.880       ,19.553      ,15.530      ,15.530      ,15.662      ,-0.132      ,250.000     ,1.000          ,27.846      ,-0.111      ,-1.371      ,-0.420      ,880.000     ,0.000       ,-0.132      ,15.53000      ,2147482710    ,-0.573          ,277.559       ,-235.200            ,0.821               ,-2.610          ,24980.52344       ,0.96671               ,0.870         ,5.350         ,5.350         ,-0.420        ,-0.410        
