Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:03:44.545148     ,0.883       ,0.880       ,18.882      ,22.680      ,18.917      ,16.101      ,1.466       ,0.977       ,0.016       ,-0.009      ,-0.235      ,880.000     ,0.000       ,1.466       ,17.567      ,0.14565       ,1899          ,166.904         ,145.000       ,-0.506              ,0.695               ,23951.783       ,-0.24485          ,-0.23163              ,0.000         ,0.000         ,-0.235        ,-1.270        
19:03:44.558898     ,0.878       ,0.880       ,18.882      ,20.030      ,19.952      ,16.101      ,3.852       ,2.568       ,0.027       ,-0.021      ,1.807       ,880.000     ,0.000       ,3.852       ,19.952      ,0.14772       ,1926          ,169.277         ,100.200       ,-0.350              ,0.736               ,23951.762       ,-0.20695          ,-0.24535              ,0.000         ,0.000         ,1.807         ,-0.241        
19:03:44.565158     ,0.878       ,0.880       ,18.882      ,20.240      ,20.609      ,16.101      ,3.852       ,2.568       ,0.027       ,-0.021      ,1.807       ,880.000     ,0.000       ,3.852       ,19.952      ,0.14964       ,1951          ,171.475         ,68.600        ,-0.239              ,0.736               ,23951.756       ,-0.20695          ,-0.24535              ,0.000         ,0.000         ,1.807         ,-0.241        
19:03:44.575405     ,0.878       ,0.880       ,18.882      ,17.120      ,20.497      ,16.101      ,4.508       ,3.005       ,0.034       ,-0.025      ,2.524       ,880.000     ,0.000       ,4.508       ,20.609      ,0.15133       ,1973          ,173.408         ,35.600        ,-0.124              ,0.749               ,23951.807       ,-0.19194          ,-0.24962              ,0.000         ,0.000         ,2.524         ,1.290         
19:03:44.585279     ,0.878       ,0.880       ,18.882      ,13.480      ,19.630      ,16.101      ,4.396       ,2.931       ,0.042       ,-0.051      ,2.964       ,880.000     ,0.000       ,4.396       ,20.497      ,0.15340       ,2000          ,175.781         ,22.200        ,-0.077              ,0.755               ,23951.994       ,-0.16822          ,-0.25154              ,0.000         ,0.000         ,2.964         ,1.290         
19:03:44.595320     ,0.878       ,0.880       ,18.882      ,9.660       ,18.383      ,16.101      ,3.530       ,2.353       ,0.048       ,-0.050      ,2.871       ,880.000     ,0.000       ,3.530       ,19.630      ,0.15524       ,2024          ,177.891         ,24.000        ,-0.084              ,0.755               ,23952.004       ,-0.20775          ,-0.25166              ,0.000         ,0.000         ,2.871         ,1.257         
19:03:44.611546     ,0.878       ,0.880       ,18.882      ,10.720      ,17.284      ,16.101      ,2.283       ,1.522       ,0.051       ,-0.025      ,2.300       ,880.000     ,0.000       ,2.283       ,18.383      ,0.15754       ,2054          ,180.527         ,52.200        ,-0.182              ,0.748               ,23952.148       ,-0.18406          ,-0.24947              ,0.000         ,0.000         ,1.498         ,1.265         
19:03:44.615330     ,0.878       ,0.880       ,18.882      ,15.300      ,16.107      ,16.101      ,1.183       ,0.789       ,0.053       ,0.010       ,1.498       ,880.000     ,0.000       ,1.183       ,17.284      ,0.16007       ,2087          ,183.428         ,80.400        ,-0.281              ,0.738               ,23952.148       ,-0.22996          ,-0.24599              ,0.000         ,0.000         ,1.498         ,1.265         
19:03:44.630988     ,0.878       ,0.880       ,18.882      ,14.680      ,14.635      ,16.101      ,0.007       ,0.005       ,0.053       ,-0.005      ,0.802       ,880.000     ,0.000       ,0.007       ,16.107      ,0.16299       ,2125          ,186.768         ,119.600       ,-0.417              ,0.727               ,23952.273       ,-0.25329          ,-0.24223              ,0.000         ,0.000         ,0.003         ,0.805         
19:03:44.635481     ,0.878       ,0.880       ,18.882      ,11.120      ,12.925      ,16.101      ,-1.466      ,-0.977      ,0.051       ,-0.020      ,0.003       ,880.000     ,0.000       ,-1.466      ,14.635      ,0.16605       ,2165          ,190.283         ,158.800       ,-0.554              ,0.717               ,23952.273       ,-0.29149          ,-0.23914              ,0.000         ,0.000         ,0.003         ,0.805         
19:03:44.651791     ,0.878       ,0.880       ,18.882      ,11.140      ,12.156      ,16.101      ,-3.176      ,-2.117      ,0.046       ,-0.016      ,-0.996      ,880.000     ,0.000       ,-3.176      ,12.925      ,0.16950       ,2210          ,194.238         ,188.000       ,-0.656              ,0.712               ,23952.373       ,-0.30619          ,-0.23744              ,0.000         ,0.000         ,-0.996        ,-1.001        
19:03:44.658917     ,0.879       ,0.880       ,18.882      ,13.660      ,12.038      ,16.101      ,-4.063      ,-2.709      ,0.032       ,0.043       ,-2.478      ,880.000     ,0.000       ,-4.063      ,12.038      ,0.17311       ,2257          ,198.369         ,202.800       ,-0.708              ,0.713               ,23952.373       ,-0.34529          ,-0.23760              ,0.000         ,0.000         ,-2.478        ,-1.001        
19:03:44.671563     ,0.879       ,0.880       ,18.882      ,16.190      ,12.042      ,16.101      ,-4.063      ,-2.709      ,0.032       ,0.043       ,-2.478      ,880.000     ,0.000       ,-4.063      ,12.038      ,0.17679       ,2305          ,202.588         ,210.400       ,-0.734              ,0.720               ,23952.295       ,-0.36053          ,-0.24004              ,0.000         ,0.000         ,-2.583        ,-1.269        
19:03:44.675358     ,0.879       ,0.880       ,18.882      ,19.850      ,13.264      ,16.101      ,-4.059      ,-2.706      ,0.025       ,0.008       ,-2.583      ,880.000     ,0.000       ,-4.059      ,12.042      ,0.18024       ,2350          ,206.543         ,208.400       ,-0.727              ,0.734               ,23952.236       ,-0.36834          ,-0.24476              ,0.000         ,0.000         ,-2.583        ,-1.269        
19:03:44.690098     ,0.879       ,0.880       ,18.882      ,21.650      ,15.434      ,16.101      ,-2.836      ,-1.891      ,0.021       ,0.081       ,-2.622      ,880.000     ,0.000       ,-2.836      ,13.264      ,0.18346       ,2392          ,210.234         ,188.200       ,-0.657              ,0.754               ,23952.189       ,-0.34456          ,-0.25142              ,0.000         ,0.000         ,-1.739        ,-1.266        
19:03:44.695506     ,0.879       ,0.880       ,18.882      ,23.620      ,17.654      ,16.101      ,-0.667      ,-0.445      ,0.020       ,0.063       ,-1.739      ,880.000     ,0.000       ,-0.667      ,15.434      ,0.18630       ,2429          ,213.486         ,162.800       ,-0.568              ,0.776               ,23952.189       ,-0.32301          ,-0.25881              ,0.000         ,0.000         ,-1.739        ,-1.266        
19:03:44.708650     ,0.879       ,0.880       ,18.882      ,23.010      ,19.157      ,16.101      ,1.554       ,1.036       ,0.022       ,0.003       ,-0.312      ,880.000     ,0.000       ,1.554       ,17.654      ,0.18906       ,2465          ,216.650         ,127.000       ,-0.443              ,0.800               ,23952.143       ,-0.28328          ,-0.26658              ,0.000         ,0.000         ,1.111         ,-1.274        
19:03:44.715474     ,0.879       ,0.880       ,18.882      ,20.960      ,20.061      ,16.101      ,3.056       ,2.038       ,0.027       ,-0.048      ,1.111       ,880.000     ,0.000       ,3.056       ,19.157      ,0.19152       ,2497          ,219.463         ,98.400        ,-0.343              ,0.822               ,23952.129       ,-0.27480          ,-0.27385              ,0.000         ,0.000         ,1.111         ,-1.274        
19:03:44.728402     ,0.879       ,0.880       ,18.882      ,20.400      ,20.634      ,16.101      ,3.961       ,2.641       ,0.034       ,-0.040      ,1.967       ,880.000     ,0.000       ,3.961       ,20.061      ,0.19374       ,2526          ,222.012         ,64.800        ,-0.226              ,0.840               ,23952.168       ,-0.24705          ,-0.27994              ,0.000         ,0.000         ,2.585         ,1.101         
19:03:44.735484     ,0.879       ,0.880       ,18.882      ,16.630      ,20.575      ,16.101      ,4.533       ,3.022       ,0.041       ,-0.022      ,2.585       ,880.000     ,0.000       ,4.533       ,20.634      ,0.19581       ,2553          ,224.385         ,49.400        ,-0.172              ,0.852               ,23952.256       ,-0.22214          ,-0.28408              ,0.000         ,0.000         ,2.585         ,1.101         
19:03:44.746986     ,0.879       ,0.880       ,18.882      ,13.570      ,19.815      ,16.101      ,4.475       ,2.983       ,0.049       ,-0.042      ,2.992       ,880.000     ,0.000       ,4.475       ,20.575      ,0.19781       ,2579          ,226.670         ,43.600        ,-0.152              ,0.858               ,23952.340       ,-0.20734          ,-0.28611              ,0.000         ,0.000         ,2.940         ,1.265         
19:03:44.758937     ,0.883       ,0.880       ,18.865      ,9.480       ,18.359      ,16.101      ,2.259       ,1.506       ,0.059       ,-0.046      ,2.434       ,880.000     ,0.000       ,2.259       ,18.359      ,0.19995       ,2607          ,229.131         ,48.200        ,-0.168              ,0.857               ,23952.340       ,-0.19920          ,-0.28565              ,0.000         ,0.000         ,2.434         ,1.265         
19:03:44.765542     ,0.883       ,0.880       ,18.865      ,10.800      ,17.107      ,16.101      ,2.259       ,1.506       ,0.059       ,-0.046      ,2.434       ,880.000     ,0.000       ,2.259       ,18.359      ,0.20249       ,2640          ,232.031         ,64.600        ,-0.225              ,0.849               ,23952.459       ,-0.21485          ,-0.28307              ,0.000         ,0.000         ,2.434         ,1.275         
19:03:44.775553     ,0.883       ,0.880       ,18.865      ,15.000      ,15.933      ,16.101      ,1.006       ,0.671       ,0.061       ,0.014       ,1.468       ,880.000     ,0.000       ,1.006       ,17.107      ,0.20540       ,2678          ,235.371         ,86.000        ,-0.300              ,0.837               ,23952.459       ,-0.25336          ,-0.27915              ,0.000         ,0.000         ,1.468         ,1.275         
19:03:44.785085     ,0.883       ,0.880       ,18.865      ,14.620      ,14.618      ,16.101      ,-0.168      ,-0.112      ,0.060       ,0.005       ,0.695       ,880.000     ,0.000       ,-0.168      ,15.933      ,0.20839       ,2717          ,238.799         ,115.400       ,-0.403              ,0.825               ,23952.535       ,-0.29146          ,-0.27503              ,0.000         ,0.000         ,0.695         ,1.269         
19:03:44.802635     ,0.883       ,0.880       ,18.865      ,14.620      ,14.618      ,16.101      ,-1.483      ,-0.989      ,0.058       ,-0.009      ,-0.096      ,880.000     ,0.000       ,-1.483      ,14.618      ,0.21169       ,2760          ,242.578         ,141.400       ,-0.494              ,0.813               ,23952.641       ,-0.29916          ,-0.27116              ,0.000         ,0.000         ,-0.096        ,-0.099        
19:03:44.805135     ,0.883       ,0.880       ,18.865      ,11.030      ,12.112      ,16.101      ,-3.226      ,-2.151      ,0.052       ,-0.029      ,-0.990      ,880.000     ,0.000       ,-3.226      ,12.874      ,0.21529       ,2807          ,246.709         ,167.400       ,-0.584              ,0.806               ,23952.641       ,-0.32968          ,-0.26857              ,0.000         ,0.000         ,-0.990        ,-0.099        
19:03:44.815516     ,0.883       ,0.880       ,18.865      ,14.850      ,12.145      ,16.101      ,-3.989      ,-2.659      ,0.046       ,0.065       ,-2.077      ,880.000     ,0.000       ,-3.989      ,12.112      ,0.21913       ,2857          ,251.104         ,181.600       ,-0.634              ,0.803               ,23952.684       ,-0.36013          ,-0.26765              ,0.000         ,0.000         ,-2.077        ,-0.099        
19:03:44.825293     ,0.883       ,0.880       ,18.865      ,17.360      ,12.314      ,16.101      ,-3.955      ,-2.637      ,0.039       ,0.053       ,-2.498      ,880.000     ,0.000       ,-3.955      ,12.145      ,0.22304       ,2908          ,255.586         ,197.200       ,-0.688              ,0.807               ,23952.678       ,-0.38362          ,-0.26892              ,0.000         ,0.000         ,-2.498        ,-1.278        
19:03:44.841030     ,0.883       ,0.880       ,18.865      ,19.330      ,13.373      ,16.101      ,-3.786      ,-2.524      ,0.033       ,0.009       ,-2.494      ,880.000     ,0.000       ,-3.786      ,12.314      ,0.22672       ,2956          ,259.805         ,190.800       ,-0.666              ,0.818               ,23952.553       ,-0.39082          ,-0.27253              ,0.000         ,0.000         ,-2.432        ,-1.262        
19:03:44.845194     ,0.883       ,0.880       ,18.865      ,20.720      ,15.458      ,16.101      ,-2.728      ,-1.819      ,0.028       ,0.059       ,-2.432      ,880.000     ,0.000       ,-2.728      ,13.373      ,0.23025       ,3002          ,263.848         ,178.200       ,-0.622              ,0.834               ,23952.553       ,-0.36857          ,-0.27801              ,0.000         ,0.000         ,-2.432        ,-1.262        
19:03:44.863239     ,0.878       ,0.880       ,18.882      ,23.610      ,17.814      ,16.101      ,1.713       ,1.142       ,0.030       ,0.018       ,-0.283      ,880.000     ,0.000       ,1.713       ,17.814      ,0.23347       ,3044          ,267.539         ,149.800       ,-0.523              ,0.855               ,23952.465       ,-0.35205          ,-0.28496              ,0.000         ,0.000         ,-0.283        ,-1.264        
19:03:44.865152     ,0.878       ,0.880       ,18.882      ,23.930      ,19.355      ,16.101      ,1.713       ,1.142       ,0.030       ,0.018       ,-0.283      ,880.000     ,0.000       ,1.713       ,17.814      ,0.23639       ,3082          ,270.879         ,121.400       ,-0.424              ,0.877               ,23952.465       ,-0.32292          ,-0.29250              ,0.000         ,0.000         ,-0.283        ,-1.264        
19:03:44.880621     ,0.878       ,0.880       ,18.882      ,21.910      ,20.267      ,16.101      ,3.254       ,2.170       ,0.036       ,-0.054      ,1.240       ,880.000     ,0.000       ,3.254       ,19.355      ,0.23907       ,3117          ,273.955         ,83.800        ,-0.293              ,0.898               ,23952.441       ,-0.29163          ,-0.29947              ,0.000         ,0.000         ,2.101         ,1.243         
19:03:44.885233     ,0.878       ,0.880       ,18.882      ,20.310      ,20.907      ,16.101      ,4.166       ,2.777       ,0.043       ,-0.042      ,2.101       ,880.000     ,0.000       ,4.166       ,20.267      ,0.24153       ,3149          ,276.768         ,60.200        ,-0.210              ,0.915               ,23952.441       ,-0.26842          ,-0.30506              ,0.000         ,0.000         ,2.101         ,1.243         
19:03:44.900566     ,0.878       ,0.880       ,18.882      ,16.600      ,20.934      ,16.101      ,4.807       ,3.204       ,0.051       ,-0.018      ,2.728       ,880.000     ,0.000       ,4.807       ,20.907      ,0.24367       ,3177          ,279.229         ,39.600        ,-0.138              ,0.927               ,23952.570       ,-0.24505          ,-0.30899              ,0.000         ,0.000         ,3.187         ,1.267         
19:03:44.905502     ,0.878       ,0.880       ,18.882      ,14.020      ,20.154      ,16.101      ,4.834       ,3.222       ,0.059       ,-0.041      ,3.187       ,880.000     ,0.000       ,4.834       ,20.934      ,0.24605       ,3208          ,281.953         ,34.800        ,-0.121              ,0.932               ,23952.570       ,-0.21467          ,-0.31061              ,0.000         ,0.000         ,3.187         ,1.267         
19:03:44.919160     ,0.878       ,0.880       ,18.882      ,10.340      ,18.636      ,16.101      ,4.054       ,2.702       ,0.065       ,-0.054      ,3.190       ,880.000     ,0.000       ,4.054       ,20.154      ,0.24850       ,3240          ,284.766         ,47.400        ,-0.165              ,0.930               ,23952.758       ,-0.23782          ,-0.31015              ,0.000         ,0.000         ,2.664         ,1.269         
19:03:44.925264     ,0.878       ,0.880       ,18.882      ,10.750      ,17.239      ,16.101      ,2.535       ,1.690       ,0.070       ,-0.049      ,2.664       ,880.000     ,0.000       ,2.535       ,18.636      ,0.25111       ,3274          ,287.754         ,67.800        ,-0.237              ,0.923               ,23952.758       ,-0.24578          ,-0.30769              ,0.000         ,0.000         ,2.664         ,1.269         
19:03:44.938553     ,0.878       ,0.880       ,18.882      ,14.150      ,16.043      ,16.101      ,1.139       ,0.759       ,0.071       ,0.008       ,1.660       ,880.000     ,0.000       ,1.139       ,17.239      ,0.25111       ,3274          ,287.754         ,99.200        ,-0.346              ,0.911               ,23952.887       ,-0.26081          ,-0.30366              ,0.000         ,0.000         ,0.789         ,1.265         
19:03:44.945196     ,0.878       ,0.880       ,18.882      ,14.360      ,14.789      ,16.101      ,-0.058      ,-0.038      ,0.071       ,0.013       ,0.789       ,880.000     ,0.000       ,-0.058      ,16.043      ,0.25111       ,3274          ,287.754         ,127.600       ,-0.445              ,0.896               ,23952.887       ,-0.26081          ,-0.29861              ,0.000         ,0.000         ,0.789         ,1.265         
19:03:44.961702     ,0.879       ,0.880       ,18.882      ,13.380      ,13.410      ,16.101      ,-2.691      ,-1.794      ,0.065       ,-0.008      ,-0.859      ,880.000     ,0.000       ,-2.691      ,13.410      ,0.25111       ,3274          ,287.754         ,164.200       ,-0.573              ,0.879               ,23953.018       ,-0.26081          ,-0.29295              ,0.000         ,0.000         ,-0.859        ,0.792         
19:03:44.965165     ,0.879       ,0.880       ,18.882      ,11.840      ,12.512      ,16.101      ,-2.691      ,-1.794      ,0.065       ,-0.008      ,-0.859      ,880.000     ,0.000       ,-2.691      ,13.410      ,0.25111       ,3274          ,287.754         ,183.400       ,-0.640              ,0.862               ,23953.018       ,-0.26081          ,-0.28720              ,0.000         ,0.000         ,-0.859        ,0.792         
19:03:44.976785     ,0.879       ,0.880       ,18.882      ,14.010      ,12.335      ,16.101      ,-3.589      ,-2.393      ,0.059       ,0.032       ,-1.687      ,880.000     ,0.000       ,-3.589      ,12.512      ,0.25111       ,3274          ,287.754         ,207.000       ,-0.723              ,0.846               ,23953.068       ,-0.26081          ,-0.28186              ,0.000         ,0.000         ,-2.252        ,-0.867        
19:03:44.985180     ,0.879       ,0.880       ,18.882      ,14.830      ,12.237      ,16.101      ,-3.766      ,-2.510      ,0.052       ,0.048       ,-2.252      ,880.000     ,0.000       ,-3.766      ,12.335      ,0.25111       ,3274          ,287.754         ,219.600       ,-0.767              ,0.832               ,23953.021       ,-0.26081          ,-0.27720              ,0.000         ,0.000         ,-2.252        ,-0.867        
19:03:44.997622     ,0.879       ,0.880       ,18.882      ,18.980      ,13.381      ,16.101      ,-3.864      ,-2.576      ,0.046       ,0.005       ,-2.360      ,880.000     ,0.000       ,-3.864      ,12.237      ,0.27627       ,3602          ,316.582         ,221.400       ,-0.773              ,0.820               ,23952.973       ,-0.26081          ,-0.27348              ,0.000         ,0.000         ,-2.475        ,-1.267        
19:03:45.005355     ,0.879       ,0.880       ,18.882      ,21.540      ,15.228      ,16.101      ,-2.720      ,-1.813      ,0.041       ,0.083       ,-2.475      ,880.000     ,0.000       ,-2.720      ,13.381      ,0.28003       ,3651          ,320.889         ,215.000       ,-0.750              ,0.817               ,23952.973       ,-0.35933          ,-0.27249              ,0.000         ,0.000         ,-2.475        ,-1.267        
19:03:45.016229     ,0.879       ,0.880       ,18.882      ,23.320      ,17.438      ,16.101      ,-0.873      ,-0.582      ,0.040       ,0.047       ,-1.639      ,880.000     ,0.000       ,-0.873      ,15.228      ,0.28340       ,3695          ,324.756         ,194.800       ,-0.680              ,0.821               ,23952.930       ,-0.37624          ,-0.27372              ,0.000         ,0.000         ,-1.639        ,-1.269        
19:03:45.025256     ,0.879       ,0.880       ,18.882      ,23.130      ,18.972      ,16.101      ,1.337       ,0.891       ,0.042       ,0.024       ,-0.445      ,880.000     ,0.000       ,1.337       ,17.438      ,0.28655       ,3736          ,328.359         ,170.200       ,-0.594              ,0.828               ,23952.930       ,-0.33755          ,-0.27614              ,0.000         ,0.000         ,-0.445        ,-1.269        
19:03:45.039173     ,0.879       ,0.880       ,18.882      ,21.930      ,20.208      ,16.101      ,2.871       ,1.914       ,0.047       ,-0.045      ,1.008       ,880.000     ,0.000       ,2.871       ,18.972      ,0.28946       ,3774          ,331.699         ,137.200       ,-0.479              ,0.837               ,23952.918       ,-0.31431          ,-0.27901              ,0.000         ,0.000         ,1.866         ,-0.436        
19:03:45.045205     ,0.879       ,0.880       ,18.882      ,20.650      ,20.735      ,16.101      ,4.108       ,2.738       ,0.054       ,-0.020      ,1.866       ,880.000     ,0.000       ,4.108       ,20.208      ,0.29230       ,3811          ,334.951         ,115.000       ,-0.401              ,0.846               ,23952.918       ,-0.29146          ,-0.28190              ,0.000         ,0.000         ,1.866         ,-0.436        
19:03:45.061700     ,0.881       ,0.880       ,18.947      ,20.210      ,21.110      ,16.101      ,5.010       ,3.340       ,0.070       ,-0.010      ,3.054       ,880.000     ,0.000       ,5.010       ,21.110      ,0.29491       ,3845          ,337.939         ,92.400        ,-0.323              ,0.854               ,23953.016       ,-0.28342          ,-0.28470              ,0.000         ,0.000         ,3.054         ,1.298         
19:03:45.065221     ,0.881       ,0.880       ,18.947      ,14.810      ,20.433      ,16.101      ,5.010       ,3.340       ,0.070       ,-0.010      ,3.054       ,880.000     ,0.000       ,5.010       ,21.110      ,0.29744       ,3878          ,340.840         ,83.600        ,-0.292              ,0.861               ,23953.016       ,-0.26128          ,-0.28708              ,0.000         ,0.000         ,3.054         ,1.298         
19:03:45.075756     ,0.881       ,0.880       ,18.947      ,11.750      ,19.371      ,16.101      ,4.332       ,2.888       ,0.077       ,-0.070      ,3.350       ,880.000     ,0.000       ,4.332       ,20.433      ,0.29997       ,3911          ,343.740         ,87.800        ,-0.306              ,0.867               ,23953.213       ,-0.25288          ,-0.28899              ,0.000         ,0.000         ,3.350         ,1.265         
19:03:45.085144     ,0.881       ,0.880       ,18.947      ,10.680      ,18.089      ,16.101      ,3.270       ,2.180       ,0.083       ,-0.026      ,2.845       ,880.000     ,0.000       ,3.270       ,19.371      ,0.29997       ,3911          ,343.740         ,100.400       ,-0.350              ,0.872               ,23953.213       ,-0.25334          ,-0.29050              ,0.000         ,0.000         ,2.845         ,1.265         
19:03:45.095260     ,0.881       ,0.880       ,18.947      ,12.740      ,16.830      ,16.101      ,1.988       ,1.325       ,0.086       ,-0.015      ,2.187       ,880.000     ,0.000       ,1.988       ,18.089      ,0.30603       ,3990          ,350.684         ,124.400       ,-0.434              ,0.875               ,23953.305       ,-0.25334          ,-0.29167              ,0.000         ,0.000         ,2.187         ,1.266         
19:03:45.105104     ,0.881       ,0.880       ,18.947      ,15.330      ,15.413      ,16.101      ,0.730       ,0.487       ,0.087       ,0.002       ,1.347       ,880.000     ,0.000       ,0.730       ,16.830      ,0.30603       ,3990          ,350.684         ,148.800       ,-0.519              ,0.875               ,23953.344       ,-0.30292          ,-0.29182              ,0.000         ,0.000         ,1.347         ,1.266         
19:03:45.115193     ,0.881       ,0.880       ,18.947      ,13.680      ,14.176      ,16.101      ,-0.688      ,-0.458      ,0.086       ,-0.011      ,0.525       ,880.000     ,0.000       ,-0.688      ,15.413      ,0.31286       ,4079          ,358.506         ,180.400       ,-0.630              ,0.873               ,23953.426       ,-0.30292          ,-0.29085              ,0.000         ,0.000         ,0.525         ,1.266         
19:03:45.131629     ,0.881       ,0.880       ,18.947      ,11.510      ,12.964      ,16.101      ,-1.925      ,-1.283      ,0.083       ,0.012       ,-0.433      ,880.000     ,0.000       ,-1.925      ,14.176      ,0.31677       ,4130          ,2.988           ,205.400       ,-0.717              ,0.870               ,23953.557       ,-0.34135          ,-0.29008              ,0.000         ,0.000         ,-0.433        ,-0.434        
19:03:45.135166     ,0.881       ,0.880       ,18.947      ,12.460      ,12.403      ,16.101      ,-3.136      ,-2.091      ,0.078       ,0.002       ,-1.238      ,880.000     ,0.000       ,-3.136      ,12.964      ,0.32091       ,4184          ,7.734           ,230.400       ,-0.804              ,0.872               ,23953.557       ,-0.39133          ,-0.29058              ,0.000         ,0.000         ,-1.238        ,-0.434        
19:03:45.151566     ,0.881       ,0.880       ,18.947      ,14.210      ,12.244      ,16.101      ,-3.697      ,-2.465      ,0.071       ,0.043       ,-1.962      ,880.000     ,0.000       ,-3.697      ,12.403      ,0.32513       ,4239          ,12.568          ,244.800       ,-0.855              ,0.879               ,23953.588       ,-0.41393          ,-0.29285              ,0.000         ,0.000         ,-1.962        ,-1.309        
19:03:45.158640     ,0.881       ,0.880       ,18.996      ,14.300      ,12.164      ,16.101      ,-3.936      ,-2.624      ,0.058       ,0.005       ,-2.429      ,880.000     ,0.000       ,-3.936      ,12.164      ,0.32942       ,4295          ,17.490          ,259.200       ,-0.905              ,0.891               ,23953.588       ,-0.42139          ,-0.29684              ,0.000         ,0.000         ,-2.429        ,-1.309        
19:03:45.171533     ,0.881       ,0.880       ,18.996      ,18.710      ,13.535      ,16.101      ,-3.936      ,-2.624      ,0.058       ,0.005       ,-2.429      ,880.000     ,0.000       ,-3.936      ,12.164      ,0.33356       ,4349          ,22.236          ,249.000       ,-0.869              ,0.908               ,23953.459       ,-0.42961          ,-0.30276              ,0.000         ,0.000         ,-2.511        ,-1.266        
19:03:45.175250     ,0.881       ,0.880       ,18.996      ,22.040      ,15.668      ,16.101      ,-2.566      ,-1.711      ,0.054       ,0.097       ,-2.511      ,880.000     ,0.000       ,-2.566      ,13.535      ,0.33748       ,4400          ,26.719          ,232.400       ,-0.811              ,0.931               ,23953.424       ,-0.41451          ,-0.31021              ,0.000         ,0.000         ,-2.511        ,-1.266        
19:03:45.191008     ,0.881       ,0.880       ,18.996      ,25.360      ,17.787      ,16.101      ,-0.432      ,-0.288      ,0.053       ,0.051       ,-1.510      ,880.000     ,0.000       ,-0.432      ,15.668      ,0.34100       ,4446          ,30.762          ,200.000       ,-0.698              ,0.956               ,23953.402       ,-0.39109          ,-0.31862              ,0.000         ,0.000         ,-0.134        ,-1.271        
19:03:45.195190     ,0.881       ,0.880       ,18.996      ,23.570      ,19.074      ,16.101      ,1.687       ,1.124       ,0.056       ,-0.001      ,-0.134      ,880.000     ,0.000       ,1.687       ,17.787      ,0.34438       ,4490          ,34.629          ,166.800       ,-0.582              ,0.982               ,23953.389       ,-0.35303          ,-0.32726              ,0.000         ,0.000         ,-0.134        ,-1.271        
19:03:45.210542     ,0.881       ,0.880       ,18.996      ,19.930      ,19.979      ,16.101      ,2.974       ,1.982       ,0.061       ,-0.055      ,1.230       ,880.000     ,0.000       ,2.974       ,19.074      ,0.34752       ,4531          ,38.232          ,126.400       ,-0.441              ,1.005               ,23953.393       ,-0.33728          ,-0.33511              ,0.000         ,0.000         ,1.938         ,1.233         
19:03:45.215226     ,0.881       ,0.880       ,18.996      ,19.980      ,20.599      ,16.101      ,3.879       ,2.586       ,0.068       ,-0.025      ,1.938       ,880.000     ,0.000       ,3.879       ,19.979      ,0.35044       ,4569          ,41.572          ,103.400       ,-0.361              ,1.026               ,23953.393       ,-0.31466          ,-0.34197              ,0.000         ,0.000         ,1.938         ,1.233         
19:03:45.229213     ,0.881       ,0.880       ,18.996      ,17.750      ,20.682      ,16.101      ,4.499       ,2.999       ,0.075       ,-0.019      ,2.578       ,880.000     ,0.000       ,4.499       ,20.599      ,0.35320       ,4605          ,44.736          ,84.200        ,-0.294              ,1.041               ,23953.541       ,-0.29137          ,-0.34705              ,0.000         ,0.000         ,3.005         ,1.266         
19:03:45.235188     ,0.881       ,0.880       ,18.996      ,14.030      ,19.789      ,16.101      ,4.582       ,3.054       ,0.083       ,-0.036      ,3.005       ,880.000     ,0.000       ,4.582       ,20.682      ,0.35611       ,4643          ,48.076          ,80.800        ,-0.282              ,1.049               ,23953.541       ,-0.27612          ,-0.34963              ,0.000         ,0.000         ,3.005         ,1.266         
19:03:45.248727     ,0.881       ,0.880       ,18.996      ,14.030      ,19.789      ,16.101      ,3.688       ,2.459       ,0.089       ,-0.065      ,3.051       ,880.000     ,0.000       ,3.688       ,19.789      ,0.35910       ,4682          ,51.504          ,91.200        ,-0.318              ,1.050               ,23953.705       ,-0.29152          ,-0.35000              ,0.000         ,0.000         ,2.433         ,1.256         
19:03:45.258687     ,0.883       ,0.880       ,18.882      ,11.100      ,17.610      ,16.101      ,1.509       ,1.006       ,0.095       ,0.024       ,1.629       ,880.000     ,0.000       ,1.509       ,17.610      ,0.36233       ,4724          ,55.195          ,108.800       ,-0.380              ,1.045               ,23953.771       ,-0.29847          ,-0.34846              ,0.000         ,0.000         ,1.629         ,1.256         
19:03:45.267201     ,0.883       ,0.880       ,18.882      ,15.720      ,16.601      ,16.101      ,1.509       ,1.006       ,0.095       ,0.024       ,1.629       ,880.000     ,0.000       ,1.509       ,17.610      ,0.36570       ,4768          ,59.062          ,136.600       ,-0.477              ,1.037               ,23953.836       ,-0.32285          ,-0.34556              ,0.000         ,0.000         ,1.629         ,1.271         
