Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
08:48:35.165900     ,0.879       ,0.880       ,19.946      ,15.710      ,15.710      ,15.672      ,0.038       ,0.010       ,0.000          ,0.000       ,1.727       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.038       ,15.71000      ,1868          ,-0.088          ,164.180       ,-78.400             ,0.274               ,-0.815          ,25047.99414       ,0.36827               ,0.272         ,5.670         ,5.670         ,-0.250        ,-0.248        
08:48:35.175702     ,0.879       ,0.880       ,19.946      ,15.550      ,15.550      ,15.672      ,-0.122      ,-0.084      ,0.000          ,0.000       ,-2.614      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.122      ,15.55000      ,1818          ,-0.092          ,159.785       ,-80.400             ,0.281               ,-0.875          ,25047.97656       ,0.38331               ,0.292         ,5.670         ,5.670         ,-0.260        ,-0.257        
08:48:35.185747     ,0.879       ,0.880       ,19.946      ,15.460      ,15.460      ,15.672      ,-0.212      ,-0.152      ,0.000          ,0.000       ,-4.387      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.212      ,15.46000      ,1767          ,-0.096          ,155.303       ,-82.400             ,0.288               ,-0.875          ,25047.95703       ,0.38331               ,0.292         ,5.660         ,5.660         ,-0.270        ,-0.260        
08:48:35.196839     ,0.879       ,0.880       ,19.946      ,15.650      ,15.650      ,15.672      ,-0.022      ,-0.044      ,0.000          ,0.000       ,1.582       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.022      ,15.65000      ,1714          ,-0.100          ,150.645       ,-84.800             ,0.296               ,-0.904          ,25047.93945       ,0.39101               ,0.301         ,5.660         ,5.660         ,-0.280        ,-0.271        
08:48:35.206011     ,0.879       ,0.880       ,19.946      ,15.710      ,15.710      ,15.672      ,0.038       ,-0.003      ,0.000          ,0.000       ,2.510       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.038       ,15.71000      ,1661          ,-0.104          ,145.986       ,-87.200             ,0.304               ,-0.932          ,25047.91992       ,0.40663               ,0.311         ,5.660         ,5.660         ,-0.270        ,-0.271        
08:48:35.215731     ,0.879       ,0.880       ,19.946      ,15.670      ,15.670      ,15.672      ,-0.002      ,-0.016      ,0.000          ,0.000       ,1.063       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.002      ,15.67000      ,1606          ,-0.108          ,141.152       ,-89.400             ,0.312               ,-0.987          ,25047.90039       ,0.42122               ,0.329         ,5.650         ,5.650         ,-0.280        ,-0.281        
08:48:35.235719     ,0.879       ,0.880       ,19.946      ,15.890      ,15.890      ,15.672      ,0.218       ,0.135       ,0.000          ,0.000       ,6.033       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.218       ,15.89000      ,1493          ,-0.117          ,131.221       ,-93.200             ,0.325               ,-1.041          ,25047.86133       ,0.43719               ,0.347         ,5.650         ,5.650         ,-0.260        ,-0.277        
08:48:35.235786     ,0.879       ,0.880       ,19.946      ,15.890      ,15.890      ,15.672      ,0.218       ,0.135       ,0.000          ,0.000       ,6.033       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.218       ,15.89000      ,1493          ,-0.117          ,131.221       ,-94.000             ,0.328               ,-1.041          ,25047.86133       ,0.43719               ,0.347         ,5.650         ,5.650         ,-0.260        ,-0.277        
08:48:35.256637     ,0.879       ,0.880       ,19.946      ,15.650      ,15.650      ,15.672      ,-0.022      ,0.017       ,0.000          ,0.000       ,-2.883      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.022      ,15.65000      ,1375          ,-0.126          ,120.850       ,-96.800             ,0.338               ,-1.068          ,25047.81836       ,0.44486               ,0.356         ,5.650         ,5.650         ,-0.240        ,-0.260        
08:48:35.264797     ,0.881       ,0.880       ,19.946      ,15.650      ,15.650      ,15.672      ,-0.022      ,0.017       ,0.000          ,0.000       ,-2.883      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.022      ,15.65000      ,1375          ,-0.126          ,120.850       ,-98.800             ,0.345               ,-1.095          ,25047.81836       ,0.46052               ,0.365         ,5.650         ,5.650         ,-0.240        ,-0.250        
08:48:35.265680     ,0.881       ,0.880       ,19.946      ,15.510      ,15.510      ,15.672      ,-0.162      ,-0.079      ,0.000          ,0.000       ,-5.481      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.162      ,15.51000      ,1314          ,-0.131          ,115.488       ,-100.800            ,0.352               ,-1.122          ,25047.79883       ,0.46764               ,0.374         ,5.640         ,5.640         ,-0.250        ,-0.250        
08:48:35.275834     ,0.881       ,0.880       ,19.946      ,15.540      ,15.540      ,15.672      ,-0.132      ,-0.082      ,0.000          ,0.000       ,-3.489      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.132      ,15.54000      ,1252          ,-0.136          ,110.039       ,-102.800            ,0.359               ,-1.122          ,25047.77734       ,0.46764               ,0.374         ,5.640         ,5.640         ,-0.260        ,-0.248        
08:48:35.285833     ,0.881       ,0.880       ,19.946      ,15.620      ,15.620      ,15.672      ,-0.052      ,-0.043      ,0.000          ,0.000       ,-0.656      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.052      ,15.62000      ,1187          ,-0.141          ,104.326       ,-105.200            ,0.367               ,-1.149          ,25047.75586       ,0.47535               ,0.383         ,5.640         ,5.640         ,-0.270        ,-0.259        
08:48:35.295831     ,0.881       ,0.880       ,19.946      ,15.630      ,15.630      ,15.672      ,-0.042      ,-0.040      ,0.000          ,0.000       ,-0.361      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.042      ,15.63000      ,1121          ,-0.146          ,98.525        ,-107.400            ,0.375               ,-1.177          ,25047.73242       ,0.49900               ,0.392         ,5.640         ,5.640         ,-0.280        ,-0.269        
08:48:35.315696     ,0.881       ,0.880       ,19.946      ,15.510      ,15.510      ,15.672      ,-0.162      ,-0.131      ,0.000          ,0.000       ,-2.164      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.162      ,15.51000      ,982           ,-0.156          ,86.309        ,-111.600            ,0.390               ,-1.265          ,25047.68555       ,0.53652               ,0.422         ,5.640         ,5.640         ,-0.300        ,-0.277        
08:48:35.315774     ,0.881       ,0.880       ,19.946      ,15.510      ,15.510      ,15.672      ,-0.162      ,-0.131      ,0.000          ,0.000       ,-2.164      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.162      ,15.51000      ,982           ,-0.156          ,86.309        ,-112.600            ,0.393               ,-1.265          ,25047.68555       ,0.53652               ,0.422         ,5.640         ,5.640         ,-0.300        ,-0.277        
08:48:35.326930     ,0.881       ,0.880       ,19.946      ,15.740      ,15.740      ,15.672      ,0.068       ,0.008       ,0.000          ,0.000       ,4.157       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.068       ,15.74000      ,912           ,-0.162          ,80.156        ,-115.200            ,0.402               ,-1.265          ,25047.66211       ,0.53652               ,0.422         ,5.640         ,5.640         ,-0.290        ,-0.300        
08:48:35.335704     ,0.881       ,0.880       ,19.946      ,15.750      ,15.750      ,15.672      ,0.078       ,0.029       ,0.000          ,0.000       ,3.439       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.078       ,15.75000      ,842           ,-0.167          ,74.004        ,-117.200            ,0.409               ,-1.326          ,25047.63867       ,0.53744               ,0.442         ,5.640         ,5.640         ,-0.280        ,-0.305        
08:48:35.345993     ,0.881       ,0.880       ,19.946      ,15.690      ,15.690      ,15.672      ,0.018       ,0.003       ,0.000          ,0.000       ,1.100       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.018       ,15.69000      ,771           ,-0.172          ,67.764        ,-119.800            ,0.418               ,-1.326          ,25047.61328       ,0.53744               ,0.442         ,5.640         ,5.640         ,-0.270        ,-0.277        
08:48:35.367840     ,0.883       ,0.880       ,19.979      ,15.600      ,15.600      ,15.672      ,-0.072      ,-0.050      ,0.000          ,0.000       ,-1.369      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.072      ,15.60000      ,698           ,-0.178          ,61.348        ,-122.200            ,0.427               ,-1.356          ,25047.58789       ,0.54424               ,0.452         ,5.640         ,5.640         ,-0.280        ,-0.278        
08:48:35.375710     ,0.883       ,0.880       ,19.979      ,15.600      ,15.600      ,15.672      ,-0.072      ,-0.061      ,0.000          ,0.000       ,-0.958      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.072      ,15.60000      ,550           ,-0.189          ,48.340        ,-126.600            ,0.442               ,-1.446          ,25047.53711       ,0.56730               ,0.482         ,5.630         ,5.630         ,-0.300        ,-0.283        
08:48:35.375822     ,0.883       ,0.880       ,19.979      ,15.600      ,15.600      ,15.672      ,-0.072      ,-0.061      ,0.000          ,0.000       ,-0.958      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.072      ,15.60000      ,550           ,-0.189          ,48.340        ,-127.600            ,0.445               ,-1.446          ,25047.53711       ,0.56730               ,0.482         ,5.630         ,5.630         ,-0.300        ,-0.283        
08:48:35.385699     ,0.883       ,0.880       ,19.979      ,15.420      ,15.420      ,15.672      ,-0.252      ,-0.179      ,0.000          ,0.000       ,-5.387      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.252      ,15.42000      ,474           ,-0.195          ,41.660        ,-129.800            ,0.453               ,-1.475          ,25047.50977       ,0.58356               ,0.492         ,5.630         ,5.630         ,-0.310        ,-0.301        
08:48:35.395722     ,0.883       ,0.880       ,19.979      ,15.430      ,15.430      ,15.672      ,-0.242      ,-0.189      ,0.000          ,0.000       ,-3.706      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.242      ,15.43000      ,397           ,-0.201          ,34.893        ,-131.400            ,0.459               ,-1.475          ,25047.48438       ,0.58356               ,0.492         ,5.630         ,5.630         ,-0.320        ,-0.309        
08:48:35.405817     ,0.883       ,0.880       ,19.979      ,15.600      ,15.600      ,15.672      ,-0.072      ,-0.093      ,0.000          ,0.000       ,1.494       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.072      ,15.60000      ,319           ,-0.207          ,28.037        ,-133.800            ,0.467               ,-1.504          ,25047.45508       ,0.59077               ,0.501         ,5.630         ,5.630         ,-0.330        ,-0.325        
08:48:35.415697     ,0.883       ,0.880       ,19.979      ,15.660      ,15.660      ,15.672      ,-0.012      ,-0.052      ,0.000          ,0.000       ,2.462       ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.012      ,15.66000      ,240           ,-0.213          ,21.094        ,-136.600            ,0.477               ,-1.558          ,25047.42969       ,0.60532               ,0.519         ,5.630         ,5.630         ,-0.340        ,-0.329        
08:48:35.425825     ,0.883       ,0.880       ,19.979      ,15.660      ,15.660      ,15.672      ,-0.012      ,-0.043      ,0.000          ,0.000       ,1.748       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.012      ,15.66000      ,160           ,-0.219          ,14.062        ,-139.200            ,0.486               ,-1.558          ,25047.40234       ,0.60532               ,0.519         ,5.630         ,5.630         ,-0.350        ,-0.337        
08:48:35.445977     ,0.883       ,0.880       ,19.979      ,15.720      ,15.720      ,15.672      ,-0.142      ,-0.118      ,0.000          ,0.000       ,-2.071      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.142      ,15.53000      ,2147483644    ,-0.232          ,359.648       ,-142.000            ,0.496               ,-1.609          ,25047.34570       ,0.62152               ,0.536         ,5.630         ,5.630         ,-0.350        ,-0.349        
08:48:35.446048     ,0.883       ,0.880       ,19.979      ,15.720      ,15.720      ,15.672      ,0.048       ,-0.001      ,0.000          ,0.000       ,3.355       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.048       ,15.72000      ,2147483644    ,-0.232          ,359.648       ,-144.400            ,0.504               ,-1.635          ,25047.34570       ,0.63623               ,0.545         ,5.630         ,5.630         ,-0.350        ,-0.349        
08:48:35.470637     ,0.883       ,0.880       ,19.979      ,15.630      ,15.630      ,15.672      ,-0.042      ,-0.037      ,0.000          ,0.000       ,-0.286      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.042      ,15.63000      ,2147483477    ,-0.245          ,344.971       ,-148.400            ,0.518               ,-1.686          ,25047.28711       ,0.65398               ,0.562         ,5.630         ,5.630         ,-0.350        ,-0.342        
08:48:35.476961     ,0.883       ,0.880       ,19.979      ,15.660      ,15.660      ,15.672      ,-0.012      ,-0.021      ,0.000          ,0.000       ,0.383       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.012      ,15.66000      ,2147483392    ,-0.251          ,337.500       ,-151.200            ,0.528               ,-1.711          ,25047.25781       ,0.65117               ,0.570         ,5.620         ,5.620         ,-0.360        ,-0.342        
08:48:35.495751     ,0.883       ,0.880       ,19.979      ,15.720      ,15.720      ,15.672      ,0.048       ,0.021       ,0.000          ,0.000       ,1.635       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.048       ,15.72000      ,2147483218    ,-0.265          ,322.207       ,-155.000            ,0.541               ,-1.761          ,25047.19727       ,0.67476               ,0.587         ,5.620         ,5.620         ,-0.360        ,-0.358        
08:48:35.495813     ,0.883       ,0.880       ,19.979      ,15.720      ,15.720      ,15.672      ,0.048       ,0.021       ,0.000          ,0.000       ,1.635       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.048       ,15.72000      ,2147483218    ,-0.265          ,322.207       ,-155.800            ,0.544               ,-1.761          ,25047.19727       ,0.67476               ,0.587         ,5.620         ,5.620         ,-0.360        ,-0.358        
08:48:35.515757     ,0.883       ,0.880       ,19.979      ,15.620      ,15.620      ,15.672      ,-0.052      ,-0.030      ,0.000          ,0.000       ,-1.435      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.052      ,15.62000      ,2147483039    ,-0.278          ,306.475       ,-159.600            ,0.557               ,-1.811          ,25047.13672       ,0.68906               ,0.604         ,5.620         ,5.620         ,-0.360        ,-0.362        
08:48:35.515880     ,0.883       ,0.880       ,19.979      ,15.620      ,15.620      ,15.672      ,-0.052      ,-0.030      ,0.000          ,0.000       ,-1.435      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.052      ,15.62000      ,2147483039    ,-0.278          ,306.475       ,-160.600            ,0.561               ,-1.811          ,25047.13672       ,0.68906               ,0.604         ,5.620         ,5.620         ,-0.360        ,-0.362        
08:48:35.525644     ,0.883       ,0.880       ,19.979      ,15.570      ,15.570      ,15.672      ,-0.102      ,-0.069      ,0.000          ,0.000       ,-2.521      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.102      ,15.57000      ,2147482948    ,-0.285          ,298.477       ,-162.800            ,0.568               ,-1.836          ,25047.10352       ,0.69720               ,0.612         ,5.620         ,5.620         ,-0.370        ,-0.348        
08:48:35.547848     ,0.883       ,0.880       ,19.979      ,15.730      ,15.730      ,15.672      ,0.058       ,0.026       ,0.000          ,0.000       ,2.186       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.058       ,15.73000      ,2147482763    ,-0.299          ,282.217       ,-165.400            ,0.577               ,-1.862          ,25047.03906       ,0.70684               ,0.621         ,5.610         ,5.610         ,-0.350        ,-0.359        
08:48:35.555759     ,0.883       ,0.880       ,19.979      ,15.690      ,15.690      ,15.672      ,0.018       ,0.027       ,0.000          ,0.000       ,-0.794      ,0.000       ,-0.340      ,880.000     ,0.000       ,0.018       ,15.69000      ,2147482668    ,-0.307          ,273.867       ,-170.200            ,0.594               ,-1.912          ,25047.00391       ,0.72829               ,0.637         ,5.610         ,5.610         ,-0.340        ,-0.362        
08:48:35.555816     ,0.883       ,0.880       ,19.979      ,15.690      ,15.690      ,15.672      ,0.018       ,0.027       ,0.000          ,0.000       ,-0.794      ,0.000       ,-0.340      ,880.000     ,0.000       ,0.018       ,15.69000      ,2147482668    ,-0.307          ,273.867       ,-171.200            ,0.598               ,-1.912          ,25047.00391       ,0.72829               ,0.637         ,5.610         ,5.610         ,-0.340        ,-0.362        
08:48:35.569322     ,0.883       ,0.880       ,19.962      ,15.680      ,15.680      ,15.672      ,0.008       ,0.021       ,0.000          ,0.000       ,-0.627      ,0.000       ,-0.330      ,880.000     ,0.000       ,0.008       ,15.68000      ,2147482572    ,-0.314          ,265.430       ,-172.800            ,0.603               ,-1.938          ,25046.97070       ,0.73684               ,0.646         ,5.610         ,5.610         ,-0.330        ,-0.330        
08:48:35.585657     ,0.883       ,0.880       ,19.962      ,15.630      ,15.630      ,15.672      ,-0.042      ,-0.008      ,0.000          ,0.000       ,-2.318      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.042      ,15.63000      ,2147482377    ,-0.329          ,248.291       ,-176.600            ,0.616               ,-1.990          ,25046.90430       ,0.75279               ,0.663         ,5.600         ,5.600         ,-0.330        ,-0.329        
08:48:35.585738     ,0.883       ,0.880       ,19.962      ,15.630      ,15.630      ,15.672      ,-0.042      ,-0.008      ,0.000          ,0.000       ,-2.318      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.042      ,15.63000      ,2147482377    ,-0.329          ,248.291       ,-177.600            ,0.620               ,-1.990          ,25046.90430       ,0.75279               ,0.663         ,5.600         ,5.600         ,-0.330        ,-0.329        
08:48:35.595679     ,0.883       ,0.880       ,19.962      ,15.200      ,15.200      ,15.672      ,-0.472      ,-0.293      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.472      ,15.20000      ,2147482377    ,-0.329          ,248.291       ,-179.800            ,0.628               ,-2.015          ,25046.87109       ,0.75279               ,0.672         ,5.600         ,5.600         ,-0.340        ,-0.329        
08:48:35.605750     ,0.883       ,0.880       ,19.962      ,15.130      ,15.130      ,15.672      ,-0.542      ,-0.394      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.542      ,15.13000      ,2147482179    ,-0.344          ,230.889       ,-181.800            ,0.635               ,-2.041          ,25046.83594       ,0.75884               ,0.680         ,5.590         ,5.590         ,-0.350        ,-0.343        
08:48:35.615705     ,0.883       ,0.880       ,19.962      ,15.400      ,15.400      ,15.672      ,-0.272      ,-0.257      ,0.000          ,0.000       ,-0.638      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.272      ,15.40000      ,2147482078    ,-0.352          ,222.012       ,-184.200            ,0.643               ,-2.066          ,25046.80078       ,0.77552               ,0.689         ,5.590         ,5.590         ,-0.360        ,-0.348        
08:48:35.625699     ,0.883       ,0.880       ,19.962      ,15.460      ,15.460      ,15.672      ,-0.212      ,-0.226      ,0.000          ,0.000       ,0.776       ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.212      ,15.46000      ,2147481976    ,-0.360          ,213.047       ,-186.400            ,0.651               ,-2.091          ,25046.76562       ,0.78109               ,0.697         ,5.580         ,5.580         ,-0.370        ,-0.359        
08:48:35.636820     ,0.883       ,0.880       ,19.962      ,15.280      ,15.280      ,15.672      ,-0.392      ,-0.338      ,0.000          ,0.000       ,-4.125      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.392      ,15.28000      ,2147481873    ,-0.368          ,203.994       ,-188.400            ,0.658               ,-2.117          ,25046.73047       ,0.79136               ,0.706         ,5.580         ,5.580         ,-0.380        ,-0.370        
08:48:35.658681     ,0.883       ,0.880       ,19.962      ,15.670      ,15.670      ,15.672      ,-0.432      ,-0.375      ,0.000          ,0.000       ,-4.036      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.432      ,15.24000      ,2147481666    ,-0.384          ,185.801       ,-191.200            ,0.667               ,-2.141          ,25046.65820       ,0.78211               ,0.714         ,5.570         ,5.570         ,-0.390        ,-0.391        
08:48:35.667246     ,0.883       ,0.880       ,19.962      ,15.780      ,15.780      ,15.672      ,-0.002      ,-0.114      ,0.000          ,0.000       ,7.943       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.002      ,15.67000      ,2147481561    ,-0.392          ,176.572       ,-194.000            ,0.677               ,-2.166          ,25046.62109       ,0.80535               ,0.722         ,5.560         ,5.560         ,-0.410        ,-0.392        
08:48:35.679206     ,0.881       ,0.880       ,19.946      ,15.140      ,15.140      ,15.672      ,-0.532      ,-0.400      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.532      ,15.14000      ,2147481455    ,-0.400          ,167.256       ,-197.400            ,0.689               ,-2.213          ,25046.58398       ,0.81229               ,0.738         ,5.560         ,5.560         ,-0.420        ,-0.424        
08:48:35.695791     ,0.881       ,0.880       ,19.946      ,15.830      ,15.830      ,15.672      ,0.158       ,-0.044      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.440      ,880.000     ,0.000       ,0.158       ,15.83000      ,2147481241    ,-0.416          ,148.447       ,-201.000            ,0.702               ,-2.258          ,25046.50977       ,0.82003               ,0.753         ,5.550         ,5.550         ,-0.440        ,-0.422        
08:48:35.695845     ,0.881       ,0.880       ,19.946      ,15.830      ,15.830      ,15.672      ,0.158       ,-0.044      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.440      ,880.000     ,0.000       ,0.158       ,15.83000      ,2147481241    ,-0.416          ,148.447       ,-201.800            ,0.704               ,-2.258          ,25046.50977       ,0.82003               ,0.753         ,5.550         ,5.550         ,-0.440        ,-0.422        
08:48:35.705724     ,0.881       ,0.880       ,19.946      ,15.960      ,15.960      ,15.672      ,0.288       ,0.107       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.430      ,880.000     ,0.000       ,0.288       ,15.96000      ,2147481131    ,-0.425          ,138.779       ,-203.800            ,0.711               ,-2.281          ,25046.47070       ,0.84438               ,0.760         ,5.540         ,5.540         ,-0.430        ,-0.439        
08:48:35.715686     ,0.881       ,0.880       ,19.946      ,15.140      ,15.140      ,15.672      ,-0.532      ,-0.361      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.532      ,15.14000      ,2147481022    ,-0.433          ,129.199       ,-205.400            ,0.717               ,-2.304          ,25046.43164       ,0.83595               ,0.768         ,5.530         ,5.530         ,-0.440        ,-0.428        
08:48:35.725644     ,0.881       ,0.880       ,19.946      ,15.270      ,15.270      ,15.672      ,-0.402      ,-0.329      ,0.000          ,0.000       ,-4.812      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.402      ,15.27000      ,2147480911    ,-0.441          ,119.443       ,-207.400            ,0.724               ,-2.326          ,25046.39453       ,0.85018               ,0.775         ,5.530         ,5.530         ,-0.450        ,-0.438        
08:48:35.735845     ,0.881       ,0.880       ,19.946      ,15.960      ,15.960      ,15.672      ,0.288       ,0.093       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.440      ,880.000     ,0.000       ,0.288       ,15.96000      ,2147480799    ,-0.450          ,109.600       ,-209.400            ,0.731               ,-2.326          ,25046.35547       ,0.85018               ,0.775         ,5.520         ,5.520         ,-0.440        ,-0.450        
08:48:35.746880     ,0.881       ,0.880       ,19.946      ,15.660      ,15.660      ,15.672      ,-0.012      ,-0.033      ,0.000          ,0.000       ,1.050       ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.012      ,15.66000      ,2147480686    ,-0.459          ,99.668        ,-211.800            ,0.739               ,-2.348          ,25046.31641       ,0.86007               ,0.783         ,5.510         ,5.510         ,-0.450        ,-0.438        
08:48:35.755705     ,0.881       ,0.880       ,19.946      ,15.370      ,15.370      ,15.672      ,-0.302      ,-0.213      ,0.000          ,0.000       ,-6.670      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.302      ,15.37000      ,2147480572    ,-0.467          ,89.648        ,-213.800            ,0.746               ,-2.392          ,25046.27930       ,0.87543               ,0.797         ,5.500         ,5.500         ,-0.460        ,-0.438        
08:48:35.765796     ,0.881       ,0.880       ,19.946      ,15.330      ,15.330      ,15.672      ,-0.342      ,-0.257      ,0.000          ,0.000       ,-5.862      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.342      ,15.33000      ,2147480457    ,-0.476          ,79.541        ,-215.600            ,0.753               ,-2.414          ,25046.23828       ,0.87548               ,0.805         ,5.490         ,5.490         ,-0.470        ,-0.456        
08:48:35.779206     ,0.883       ,0.880       ,19.995      ,15.390      ,15.390      ,15.672      ,-0.282      ,-0.239      ,0.000          ,0.000       ,-2.905      ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.282      ,15.39000      ,2147480341    ,-0.485          ,69.346        ,-217.400            ,0.759               ,-2.436          ,25046.19727       ,0.89473               ,0.812         ,5.490         ,5.490         ,-0.480        ,-0.476        
08:48:35.785961     ,0.883       ,0.880       ,19.995      ,15.900      ,15.900      ,15.672      ,0.228       ,0.076       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.470      ,880.000     ,0.000       ,0.228       ,15.90000      ,2147480222    ,-0.494          ,58.887        ,-219.400            ,0.766               ,-2.460          ,25046.15625       ,0.91410               ,0.820         ,5.480         ,5.480         ,-0.470        ,-0.476        
08:48:35.795824     ,0.883       ,0.880       ,19.995      ,15.720      ,15.720      ,15.672      ,0.048       ,-0.001      ,0.000          ,0.000       ,3.039       ,0.000       ,-0.460      ,880.000     ,0.000       ,0.048       ,15.72000      ,2147480105    ,-0.503          ,48.604        ,-221.400            ,0.773               ,-2.483          ,25046.11719       ,0.89667               ,0.828         ,5.470         ,5.470         ,-0.460        ,-0.466        
08:48:35.805707     ,0.883       ,0.880       ,19.995      ,15.010      ,15.010      ,15.672      ,-0.662      ,-0.441      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.662      ,15.01000      ,2147479987    ,-0.512          ,38.232        ,-223.400            ,0.780               ,-2.505          ,25046.07422       ,0.90606               ,0.835         ,5.470         ,5.470         ,-0.470        ,-0.458        
08:48:35.815738     ,0.883       ,0.880       ,19.995      ,15.550      ,15.550      ,15.672      ,-0.122      ,-0.178      ,0.000          ,0.000       ,4.408       ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.122      ,15.55000      ,2147479867    ,-0.522          ,27.686        ,-225.400            ,0.787               ,-2.528          ,25046.03125       ,0.92003               ,0.843         ,5.460         ,5.460         ,-0.480        ,-0.471        
08:48:35.825729     ,0.883       ,0.880       ,19.995      ,15.860      ,15.860      ,15.672      ,0.188       ,0.028       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.470      ,880.000     ,0.000       ,0.188       ,15.86000      ,2147479746    ,-0.531          ,17.051        ,-227.400            ,0.794               ,-2.551          ,25045.99023       ,0.92696               ,0.850         ,5.450         ,5.450         ,-0.470        ,-0.483        
08:48:35.835804     ,0.883       ,0.880       ,19.995      ,15.530      ,15.530      ,15.672      ,-0.142      ,-0.140      ,0.000          ,0.000       ,-0.609      ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.142      ,15.53000      ,2147479624    ,-0.540          ,6.328         ,-229.800            ,0.802               ,-2.574          ,25045.94727       ,0.93146               ,0.858         ,5.440         ,5.440         ,-0.480        ,-0.475        
08:48:35.846943     ,0.883       ,0.880       ,19.995      ,15.430      ,15.430      ,15.672      ,-0.242      ,-0.203      ,0.000          ,0.000       ,-3.000      ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.242      ,15.43000      ,2147479501    ,-0.550          ,355.518       ,-232.600            ,0.812               ,-2.597          ,25045.90430       ,0.94891               ,0.866         ,5.440         ,5.440         ,-0.490        ,-0.480        
