Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:55:04.783714     ,0.881       ,0.880       ,19.487      ,5.750       ,5.750       ,5.889       ,0.131       ,0.007       ,0.007          ,0.044       ,-0.148      ,0.000       ,-0.143      ,880.000     ,0.000       ,0.131       ,6.02000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.143        ,-0.154        
10:55:04.797248     ,0.879       ,0.880       ,19.504      ,6.030       ,6.030       ,5.889       ,-0.139      ,-0.009      ,-0.009         ,-0.046      ,-0.151      ,-0.000      ,-0.153      ,880.000     ,0.000       ,-0.139      ,5.75000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.153        ,-0.152        
10:55:04.803765     ,0.879       ,0.880       ,19.504      ,5.750       ,5.750       ,5.889       ,0.141       ,0.008       ,0.008          ,0.047       ,-0.148      ,0.000       ,-0.143      ,880.000     ,0.000       ,0.141       ,6.03000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.143        ,-0.142        
10:55:04.813701     ,0.879       ,0.880       ,19.504      ,6.030       ,6.030       ,5.889       ,-0.139      ,-0.008      ,-0.008         ,-0.046      ,-0.151      ,-0.000      ,-0.153      ,880.000     ,0.000       ,-0.139      ,5.75000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.153        ,-0.142        
10:55:04.823686     ,0.879       ,0.880       ,19.504      ,5.750       ,5.750       ,5.889       ,0.141       ,0.008       ,0.008          ,0.047       ,-0.148      ,0.000       ,-0.143      ,880.000     ,0.000       ,0.141       ,6.03000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.143        ,-0.155        
10:55:04.833689     ,0.879       ,0.880       ,19.504      ,6.020       ,6.020       ,5.889       ,-0.139      ,-0.008      ,-0.008         ,-0.046      ,-0.151      ,-0.000      ,-0.153      ,880.000     ,0.000       ,-0.139      ,5.75000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.153        ,-0.145        
10:55:04.843691     ,0.879       ,0.880       ,19.504      ,5.770       ,5.770       ,5.889       ,0.131       ,0.008       ,0.008          ,0.044       ,-0.148      ,0.000       ,-0.143      ,880.000     ,0.000       ,0.131       ,6.02000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.143        ,-0.151        
10:55:04.853709     ,0.879       ,0.880       ,19.504      ,6.030       ,6.030       ,5.889       ,-0.119      ,-0.007      ,-0.007         ,-0.040      ,-0.150      ,-0.000      ,-0.153      ,880.000     ,0.000       ,-0.119      ,5.77000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.153        ,-0.142        
10:55:04.863700     ,0.879       ,0.880       ,19.504      ,5.770       ,5.770       ,5.889       ,0.141       ,0.010       ,0.010          ,0.047       ,-0.148      ,0.000       ,-0.143      ,880.000     ,0.000       ,0.141       ,6.03000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.143        ,-0.154        
10:55:04.873690     ,0.879       ,0.880       ,19.504      ,6.030       ,6.030       ,5.889       ,-0.119      ,-0.005      ,-0.005         ,-0.040      ,-0.150      ,-0.000      ,-0.153      ,880.000     ,0.000       ,-0.119      ,5.77000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.153        ,-0.142        
10:55:04.883694     ,0.879       ,0.880       ,19.504      ,5.750       ,5.750       ,5.889       ,0.141       ,0.011       ,0.011          ,0.047       ,-0.148      ,0.000       ,-0.143      ,880.000     ,0.000       ,0.141       ,6.03000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.143        ,-0.154        
10:55:04.897345     ,0.879       ,0.880       ,19.471      ,6.030       ,6.030       ,5.889       ,-0.139      ,-0.006      ,-0.006         ,-0.046      ,-0.150      ,-0.000      ,-0.153      ,880.000     ,0.000       ,-0.139      ,5.75000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.153        ,-0.154        
10:55:04.903692     ,0.879       ,0.880       ,19.471      ,5.750       ,5.750       ,5.889       ,0.141       ,0.010       ,0.010          ,0.047       ,-0.148      ,0.000       ,-0.143      ,880.000     ,0.000       ,0.141       ,6.03000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.143        ,-0.154        
10:55:04.913703     ,0.879       ,0.880       ,19.471      ,6.030       ,6.030       ,5.889       ,-0.139      ,-0.007      ,-0.007         ,-0.046      ,-0.150      ,-0.000      ,-0.153      ,880.000     ,0.000       ,-0.139      ,5.75000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,0.000           ,25002.67188       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.153        ,-0.142        
10:55:04.923686     ,0.879       ,0.880       ,19.471      ,5.770       ,5.770       ,5.889       ,0.141       ,0.009       ,0.009          ,0.047       ,-0.148      ,0.000       ,-0.143      ,880.000     ,0.000       ,0.141       ,6.03000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.143        ,-0.154        
10:55:04.933689     ,0.879       ,0.880       ,19.471      ,6.030       ,6.030       ,5.889       ,-0.119      ,-0.005      ,-0.005         ,-0.040      ,-0.150      ,-0.000      ,-0.153      ,880.000     ,0.000       ,-0.119      ,5.77000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.153        ,-0.144        
10:55:04.943714     ,0.879       ,0.880       ,19.471      ,5.770       ,5.770       ,5.889       ,0.141       ,0.010       ,0.010          ,0.047       ,-0.147      ,0.000       ,-0.143      ,880.000     ,0.000       ,0.141       ,6.03000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.143        ,-0.151        
10:55:04.953707     ,0.879       ,0.880       ,19.471      ,6.040       ,6.040       ,5.889       ,-0.119      ,-0.005      ,-0.005         ,-0.040      ,-0.149      ,-0.000      ,-0.153      ,880.000     ,0.000       ,-0.119      ,5.77000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.153        ,-0.142        
10:55:04.963703     ,0.879       ,0.880       ,19.471      ,5.780       ,5.780       ,5.889       ,0.151       ,0.012       ,0.012          ,0.050       ,-0.147      ,0.000       ,-0.143      ,880.000     ,0.000       ,0.151       ,6.04000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.143        ,-0.152        
10:55:04.973690     ,0.879       ,0.880       ,19.471      ,6.030       ,6.030       ,5.889       ,-0.109      ,-0.003      ,-0.003         ,-0.036      ,-0.148      ,-0.000      ,-0.151      ,880.000     ,0.000       ,-0.109      ,5.78000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.151        ,-0.142        
10:55:04.983680     ,0.879       ,0.880       ,19.471      ,5.770       ,5.770       ,5.889       ,0.141       ,0.012       ,0.012          ,0.047       ,-0.146      ,0.000       ,-0.141      ,880.000     ,0.000       ,0.141       ,6.03000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.141        ,-0.150        
10:55:04.997097     ,0.881       ,0.880       ,19.471      ,6.040       ,6.040       ,5.889       ,-0.119      ,-0.003      ,-0.003         ,-0.040      ,-0.148      ,-0.000      ,-0.151      ,880.000     ,0.000       ,-0.119      ,5.77000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.151        ,-0.150        
10:55:05.003698     ,0.881       ,0.880       ,19.471      ,5.770       ,5.770       ,5.889       ,0.151       ,0.013       ,0.013          ,0.050       ,-0.146      ,0.000       ,-0.141      ,880.000     ,0.000       ,0.151       ,6.04000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.141        ,-0.150        
10:55:05.013701     ,0.881       ,0.880       ,19.471      ,6.040       ,6.040       ,5.889       ,-0.119      ,-0.003      ,-0.003         ,-0.040      ,-0.148      ,-0.000      ,-0.150      ,880.000     ,0.000       ,-0.119      ,5.77000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.150        ,-0.140        
10:55:05.023685     ,0.881       ,0.880       ,19.471      ,5.780       ,5.780       ,5.889       ,0.151       ,0.013       ,0.013          ,0.050       ,-0.145      ,0.000       ,-0.140      ,880.000     ,0.000       ,0.151       ,6.04000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.140        ,-0.150        
10:55:05.033691     ,0.881       ,0.880       ,19.471      ,6.040       ,6.040       ,5.889       ,-0.109      ,-0.002      ,-0.002         ,-0.036      ,-0.147      ,-0.000      ,-0.148      ,880.000     ,0.000       ,-0.109      ,5.78000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.148        ,-0.141        
10:55:05.043740     ,0.881       ,0.880       ,19.471      ,5.770       ,5.770       ,5.889       ,0.151       ,0.014       ,0.014          ,0.050       ,-0.144      ,0.000       ,-0.138      ,880.000     ,0.000       ,0.151       ,6.04000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.138        ,-0.136        
10:55:05.053685     ,0.881       ,0.880       ,19.471      ,6.040       ,6.040       ,5.889       ,-0.119      ,-0.002      ,-0.002         ,-0.040      ,-0.146      ,-0.000      ,-0.148      ,880.000     ,0.000       ,-0.119      ,5.77000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.148        ,-0.136        
10:55:05.063689     ,0.881       ,0.880       ,19.471      ,5.780       ,5.780       ,5.889       ,0.151       ,0.014       ,0.014          ,0.050       ,-0.144      ,0.000       ,-0.138      ,880.000     ,0.000       ,0.151       ,6.04000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.138        ,-0.151        
10:55:05.073692     ,0.881       ,0.880       ,19.471      ,6.040       ,6.040       ,5.889       ,-0.109      ,-0.001      ,-0.001         ,-0.036      ,-0.146      ,-0.000      ,-0.147      ,880.000     ,0.000       ,-0.109      ,5.78000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.147        ,-0.138        
10:55:05.083693     ,0.881       ,0.880       ,19.471      ,5.780       ,5.780       ,5.889       ,0.151       ,0.014       ,0.014          ,0.050       ,-0.143      ,0.000       ,-0.137      ,880.000     ,0.000       ,0.151       ,6.04000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.137        ,-0.160        
10:55:05.097146     ,0.876       ,0.880       ,19.504      ,6.040       ,6.040       ,5.889       ,-0.109      ,-0.001      ,-0.001         ,-0.036      ,-0.145      ,-0.000      ,-0.146      ,880.000     ,0.000       ,-0.109      ,5.78000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.146        ,-0.145        
10:55:05.103695     ,0.876       ,0.880       ,19.504      ,5.780       ,5.780       ,5.889       ,0.151       ,0.015       ,0.015          ,0.050       ,-0.142      ,0.000       ,-0.136      ,880.000     ,0.000       ,0.151       ,6.04000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.136        ,-0.145        
10:55:05.113691     ,0.876       ,0.880       ,19.504      ,6.040       ,6.040       ,5.889       ,-0.109      ,-0.001      ,-0.001         ,-0.036      ,-0.144      ,-0.000      ,-0.145      ,880.000     ,0.000       ,-0.109      ,5.78000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.145        ,-0.135        
10:55:05.123687     ,0.876       ,0.880       ,19.504      ,5.780       ,5.780       ,5.889       ,0.151       ,0.015       ,0.015          ,0.050       ,-0.142      ,0.000       ,-0.135      ,880.000     ,0.000       ,0.151       ,6.04000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.135        ,-0.145        
10:55:05.133697     ,0.876       ,0.880       ,19.504      ,6.040       ,6.040       ,5.889       ,-0.109      ,-0.001      ,-0.001         ,-0.036      ,-0.143      ,-0.000      ,-0.144      ,880.000     ,0.000       ,-0.109      ,5.78000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.144        ,-0.136        
10:55:05.143682     ,0.876       ,0.880       ,19.504      ,5.780       ,5.780       ,5.889       ,0.151       ,0.015       ,0.015          ,0.050       ,-0.141      ,0.000       ,-0.134      ,880.000     ,0.000       ,0.151       ,6.04000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.134        ,-0.144        
10:55:05.153690     ,0.876       ,0.880       ,19.504      ,6.040       ,6.040       ,5.889       ,-0.109      ,-0.001      ,-0.001         ,-0.036      ,-0.143      ,-0.000      ,-0.143      ,880.000     ,0.000       ,-0.109      ,5.78000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.143        ,-0.136        
10:55:05.163694     ,0.876       ,0.880       ,19.504      ,5.790       ,5.790       ,5.889       ,0.151       ,0.015       ,0.015          ,0.050       ,-0.140      ,0.000       ,-0.133      ,880.000     ,0.000       ,0.151       ,6.04000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.133        ,-0.142        
10:55:05.173690     ,0.876       ,0.880       ,19.504      ,6.060       ,6.060       ,5.889       ,-0.099      ,0.000       ,0.000          ,-0.033      ,-0.142      ,-0.000      ,-0.141      ,880.000     ,0.000       ,-0.099      ,5.79000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.141        ,-0.133        
10:55:05.183700     ,0.876       ,0.880       ,19.504      ,5.780       ,5.780       ,5.889       ,0.171       ,0.017       ,0.017          ,0.057       ,-0.139      ,0.000       ,-0.131      ,880.000     ,0.000       ,0.171       ,6.06000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.131        ,-0.142        
10:55:05.197160     ,0.881       ,0.880       ,19.487      ,6.030       ,6.030       ,5.889       ,-0.109      ,0.001       ,0.001          ,-0.036      ,-0.141      ,-0.000      ,-0.139      ,880.000     ,0.000       ,-0.109      ,5.78000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.139        ,-0.138        
10:55:05.203686     ,0.881       ,0.880       ,19.487      ,5.780       ,5.780       ,5.889       ,0.141       ,0.015       ,0.015          ,0.047       ,-0.138      ,0.000       ,-0.129      ,880.000     ,0.000       ,0.141       ,6.03000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.129        ,-0.138        
10:55:05.213684     ,0.881       ,0.880       ,19.487      ,6.060       ,6.060       ,5.889       ,-0.109      ,-0.000      ,-0.000         ,-0.036      ,-0.140      ,-0.000      ,-0.139      ,880.000     ,0.000       ,-0.109      ,5.78000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.139        ,-0.130        
10:55:05.223678     ,0.881       ,0.880       ,19.487      ,5.790       ,5.790       ,5.889       ,0.171       ,0.017       ,0.017          ,0.057       ,-0.137      ,0.000       ,-0.129      ,880.000     ,0.000       ,0.171       ,6.06000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.129        ,-0.137        
10:55:05.233700     ,0.881       ,0.880       ,19.487      ,6.060       ,6.060       ,5.889       ,-0.099      ,0.002       ,0.002          ,-0.033      ,-0.139      ,-0.000      ,-0.137      ,880.000     ,0.000       ,-0.099      ,5.79000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.137        ,-0.127        
10:55:05.243683     ,0.881       ,0.880       ,19.487      ,5.790       ,5.790       ,5.889       ,0.171       ,0.019       ,0.019          ,0.057       ,-0.136      ,0.000       ,-0.127      ,880.000     ,0.000       ,0.171       ,6.06000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.127        ,-0.136        
10:55:05.253693     ,0.881       ,0.880       ,19.487      ,6.040       ,6.040       ,5.889       ,-0.099      ,0.003       ,0.003          ,-0.033      ,-0.138      ,-0.000      ,-0.135      ,880.000     ,0.000       ,-0.099      ,5.79000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.135        ,-0.124        
10:55:05.263706     ,0.881       ,0.880       ,19.487      ,5.780       ,5.780       ,5.889       ,0.151       ,0.017       ,0.017          ,0.050       ,-0.135      ,0.000       ,-0.125      ,880.000     ,0.000       ,0.151       ,6.04000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.125        ,-0.135        
10:55:05.273685     ,0.881       ,0.880       ,19.487      ,6.060       ,6.060       ,5.889       ,-0.109      ,0.001       ,0.001          ,-0.036      ,-0.137      ,-0.000      ,-0.135      ,880.000     ,0.000       ,-0.109      ,5.78000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.135        ,-0.124        
10:55:05.283695     ,0.881       ,0.880       ,19.487      ,5.790       ,5.790       ,5.889       ,0.171       ,0.018       ,0.018          ,0.057       ,-0.134      ,0.000       ,-0.125      ,880.000     ,0.000       ,0.171       ,6.06000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.125        ,-0.135        
10:55:05.297147     ,0.881       ,0.880       ,19.487      ,6.040       ,6.040       ,5.889       ,-0.099      ,0.003       ,0.003          ,-0.033      ,-0.136      ,-0.000      ,-0.133      ,880.000     ,0.000       ,-0.099      ,5.79000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.133        ,-0.137        
10:55:05.303696     ,0.881       ,0.880       ,19.487      ,5.790       ,5.790       ,5.889       ,0.151       ,0.017       ,0.017          ,0.050       ,-0.133      ,0.000       ,-0.123      ,880.000     ,0.000       ,0.151       ,6.04000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.123        ,-0.137        
10:55:05.313697     ,0.881       ,0.880       ,19.487      ,6.040       ,6.040       ,5.889       ,-0.099      ,0.002       ,0.002          ,-0.033      ,-0.135      ,-0.000      ,-0.133      ,880.000     ,0.000       ,-0.099      ,5.79000       ,2147483622    ,-0.001          ,357.715       ,0.000               ,-0.000              ,-0.000          ,25002.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.133        ,-0.122        
