Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:40:13.263821     ,0.878       ,0.880       ,18.947      ,16.620      ,16.620      ,16.152      ,0.473       ,0.142       ,0.633       ,0.000       ,0.775       ,880.000     ,0.000       ,0.473       ,16.625      ,0.04487       ,583           ,51.240          ,6.000         ,-0.021              ,0.063               ,24123.619       ,-0.03054          ,-0.02113              ,0.000         ,0.000         ,0.776         ,0.000         
10:40:13.280252     ,0.878       ,0.880       ,18.947      ,16.600      ,16.608      ,16.152      ,0.460       ,0.138       ,0.639       ,-0.000      ,0.777       ,880.000     ,0.000       ,0.460       ,16.612      ,0.04541       ,590           ,51.855          ,6.000         ,-0.021              ,0.065               ,24123.623       ,-0.02302          ,-0.02165              ,0.000         ,0.000         ,0.777         ,0.000         
10:40:13.297046     ,0.878       ,0.880       ,18.947      ,16.610      ,16.604      ,16.152      ,0.456       ,0.137       ,0.642       ,0.000       ,0.779       ,880.000     ,0.000       ,0.456       ,16.608      ,0.04564       ,593           ,52.119          ,6.000         ,-0.021              ,0.066               ,24123.623       ,-0.03069          ,-0.02209              ,0.000         ,0.000         ,0.781         ,0.000         
10:40:13.314414     ,0.878       ,0.880       ,18.947      ,16.600      ,16.595      ,16.152      ,0.449       ,0.135       ,0.648       ,-0.000      ,0.782       ,880.000     ,0.000       ,0.449       ,16.601      ,0.04625       ,601           ,52.822          ,6.200         ,-0.022              ,0.069               ,24123.625       ,-0.03068          ,-0.02288              ,0.000         ,0.000         ,0.784         ,0.000         
10:40:13.334268     ,0.881       ,0.880       ,18.996      ,16.610      ,16.598      ,16.152      ,0.446       ,0.134       ,0.657       ,0.000       ,0.791       ,880.000     ,0.000       ,0.446       ,16.598      ,0.04679       ,608           ,53.438          ,6.400         ,-0.022              ,0.072               ,24123.629       ,-0.03062          ,-0.02388              ,0.000         ,0.000         ,0.791         ,0.001         
10:40:13.341909     ,0.881       ,0.880       ,18.996      ,16.610      ,16.599      ,16.152      ,0.446       ,0.134       ,0.660       ,-0.000      ,0.794       ,880.000     ,0.000       ,0.446       ,16.599      ,0.04709       ,612           ,53.789          ,6.600         ,-0.023              ,0.074               ,24123.631       ,-0.03069          ,-0.02482              ,0.000         ,0.000         ,0.794         ,0.001         
10:40:13.368041     ,0.881       ,0.880       ,18.996      ,16.600      ,16.598      ,16.152      ,0.445       ,0.134       ,0.663       ,-0.000      ,0.796       ,880.000     ,0.000       ,0.445       ,16.598      ,0.04771       ,620           ,54.492          ,6.800         ,-0.024              ,0.076               ,24123.635       ,-0.03067          ,-0.02524              ,0.000         ,0.000         ,0.800         ,0.000         
10:40:13.384016     ,0.881       ,0.880       ,18.996      ,16.600      ,16.595      ,16.152      ,0.445       ,0.133       ,0.669       ,-0.000      ,0.802       ,880.000     ,0.000       ,0.445       ,16.597      ,0.04840       ,629           ,55.283          ,7.000         ,-0.024              ,0.079               ,24123.637       ,-0.03831          ,-0.02634              ,0.000         ,0.000         ,0.802         ,-0.001        
10:40:13.393714     ,0.881       ,0.880       ,18.996      ,16.600      ,16.593      ,16.152      ,0.441       ,0.132       ,0.675       ,-0.000      ,0.807       ,880.000     ,0.000       ,0.441       ,16.593      ,0.04870       ,633           ,55.635          ,7.200         ,-0.025              ,0.081               ,24123.637       ,-0.03073          ,-0.02688              ,0.000         ,0.000         ,0.807         ,-0.004        
10:40:13.410776     ,0.881       ,0.880       ,18.996      ,16.600      ,16.591      ,16.152      ,0.439       ,0.132       ,0.677       ,-0.000      ,0.809       ,880.000     ,0.000       ,0.439       ,16.591      ,0.04939       ,642           ,56.426          ,7.400         ,-0.026              ,0.084               ,24123.641       ,-0.03806          ,-0.02804              ,0.000         ,0.000         ,0.809         ,0.000         
10:40:13.411883     ,0.881       ,0.880       ,18.996      ,16.600      ,16.591      ,16.152      ,0.439       ,0.132       ,0.680       ,0.000       ,0.812       ,880.000     ,0.000       ,0.439       ,16.591      ,0.04939       ,642           ,56.426          ,7.600         ,-0.027              ,0.086               ,24123.641       ,-0.03090          ,-0.02855              ,0.000         ,0.000         ,0.812         ,-0.001        
10:40:13.436918     ,0.881       ,0.880       ,18.996      ,16.600      ,16.589      ,16.152      ,0.438       ,0.131       ,0.683       ,-0.000      ,0.815       ,880.000     ,0.000       ,0.438       ,16.590      ,0.05008       ,651           ,57.217          ,7.800         ,-0.027              ,0.087               ,24123.645       ,-0.03070          ,-0.02898              ,0.000         ,0.000         ,0.815         ,0.000         
10:40:13.454212     ,0.881       ,0.880       ,18.996      ,16.590      ,16.585      ,16.152      ,0.431       ,0.129       ,0.689       ,-0.000      ,0.819       ,880.000     ,0.000       ,0.431       ,16.583      ,0.05077       ,660           ,58.008          ,8.000         ,-0.028              ,0.091               ,24123.648       ,-0.03836          ,-0.03021              ,0.000         ,0.000         ,0.822         ,-0.001        
10:40:13.473423     ,0.881       ,0.880       ,18.996      ,16.570      ,16.578      ,16.152      ,0.431       ,0.129       ,0.695       ,-0.000      ,0.824       ,880.000     ,0.000       ,0.431       ,16.583      ,0.05162       ,671           ,58.975          ,8.200         ,-0.029              ,0.094               ,24123.650       ,-0.04602          ,-0.03142              ,0.000         ,0.000         ,0.826         ,0.003         
10:40:13.485248     ,0.883       ,0.880       ,19.013      ,16.590      ,16.577      ,16.152      ,0.425       ,0.127       ,0.701       ,0.000       ,0.828       ,880.000     ,0.000       ,0.425       ,16.577      ,0.05193       ,675           ,59.326          ,8.400         ,-0.029              ,0.097               ,24123.652       ,-0.03074          ,-0.03249              ,0.000         ,0.000         ,0.828         ,0.003         
10:40:13.500278     ,0.883       ,0.880       ,19.013      ,16.590      ,16.580      ,16.152      ,0.431       ,0.129       ,0.703       ,0.000       ,0.833       ,880.000     ,0.000       ,0.431       ,16.583      ,0.05269       ,685           ,60.205          ,8.600         ,-0.030              ,0.099               ,24123.656       ,-0.03836          ,-0.03302              ,0.000         ,0.000         ,0.833         ,-0.003        
10:40:13.516627     ,0.883       ,0.880       ,19.013      ,16.590      ,16.578      ,16.152      ,0.428       ,0.128       ,0.706       ,-0.000      ,0.835       ,880.000     ,0.000       ,0.428       ,16.580      ,0.05308       ,690           ,60.645          ,8.800         ,-0.031              ,0.100               ,24123.658       ,-0.03831          ,-0.03348              ,0.000         ,0.000         ,0.837         ,0.000         
10:40:13.534180     ,0.883       ,0.880       ,19.013      ,16.600      ,16.580      ,16.152      ,0.424       ,0.127       ,0.712       ,-0.000      ,0.839       ,880.000     ,0.000       ,0.424       ,16.577      ,0.05392       ,701           ,61.611          ,9.200         ,-0.032              ,0.104               ,24123.660       ,-0.03835          ,-0.03452              ,0.000         ,0.000         ,0.839         ,-0.001        
10:40:13.543991     ,0.883       ,0.880       ,19.013      ,16.590      ,16.578      ,16.152      ,0.428       ,0.128       ,0.715       ,0.000       ,0.843       ,880.000     ,0.000       ,0.428       ,16.580      ,0.05430       ,706           ,62.051          ,9.400         ,-0.033              ,0.105               ,24123.662       ,-0.04597          ,-0.03509              ,0.000         ,0.000         ,0.845         ,-0.001        
10:40:13.562557     ,0.883       ,0.880       ,19.013      ,16.570      ,16.576      ,16.152      ,0.427       ,0.128       ,0.720       ,0.000       ,0.849       ,880.000     ,0.000       ,0.427       ,16.579      ,0.05515       ,717           ,63.018          ,9.600         ,-0.034              ,0.109               ,24123.668       ,-0.04578          ,-0.03622              ,0.000         ,0.000         ,0.851         ,-0.001        
10:40:13.571495     ,0.883       ,0.880       ,19.013      ,16.600      ,16.583      ,16.152      ,0.431       ,0.129       ,0.726       ,0.000       ,0.855       ,880.000     ,0.000       ,0.431       ,16.583      ,0.05561       ,723           ,63.545          ,9.800         ,-0.034              ,0.111               ,24123.668       ,-0.04604          ,-0.03714              ,0.000         ,0.000         ,0.855         ,-0.001        
10:40:13.596645     ,0.883       ,0.880       ,19.013      ,16.570      ,16.574      ,16.152      ,0.427       ,0.128       ,0.729       ,-0.000      ,0.857       ,880.000     ,0.000       ,0.427       ,16.579      ,0.05645       ,734           ,64.512          ,10.000        ,-0.035              ,0.113               ,24123.674       ,-0.03833          ,-0.03767              ,0.000         ,0.000         ,0.858         ,0.000         
10:40:13.615948     ,0.883       ,0.880       ,19.013      ,16.600      ,16.578      ,16.152      ,0.419       ,0.126       ,0.735       ,0.000       ,0.860       ,880.000     ,0.000       ,0.419       ,16.572      ,0.05737       ,746           ,65.566          ,10.200        ,-0.036              ,0.117               ,24123.678       ,-0.05372          ,-0.03894              ,0.000         ,0.000         ,0.865         ,-0.004        
10:40:13.633538     ,0.883       ,0.880       ,19.013      ,16.590      ,16.575      ,16.152      ,0.423       ,0.127       ,0.743       ,0.000       ,0.867       ,880.000     ,0.000       ,0.423       ,16.575      ,0.05829       ,758           ,66.621          ,10.400        ,-0.036              ,0.120               ,24123.682       ,-0.04596          ,-0.04016              ,0.000         ,0.000         ,0.870         ,-0.001        
10:40:13.645875     ,0.883       ,0.880       ,18.980      ,16.600      ,16.580      ,16.152      ,0.428       ,0.128       ,0.746       ,0.000       ,0.874       ,880.000     ,0.000       ,0.428       ,16.580      ,0.05875       ,764           ,67.148          ,10.600        ,-0.037              ,0.124               ,24123.684       ,-0.04603          ,-0.04126              ,0.000         ,0.000         ,0.874         ,0.001         
10:40:13.660220     ,0.883       ,0.880       ,18.980      ,16.600      ,16.583      ,16.152      ,0.432       ,0.130       ,0.749       ,-0.000      ,0.878       ,880.000     ,0.000       ,0.432       ,16.584      ,0.05967       ,776           ,68.203          ,10.800        ,-0.038              ,0.126               ,24123.686       ,-0.05370          ,-0.04187              ,0.000         ,0.000         ,0.878         ,-0.003        
10:40:13.670226     ,0.883       ,0.880       ,18.980      ,16.610      ,16.587      ,16.152      ,0.431       ,0.129       ,0.752       ,-0.000      ,0.881       ,880.000     ,0.000       ,0.431       ,16.583      ,0.06021       ,783           ,68.818          ,11.000        ,-0.038              ,0.127               ,24123.689       ,-0.03836          ,-0.04237              ,0.000         ,0.000         ,0.881         ,0.003         
10:40:13.686755     ,0.883       ,0.880       ,18.980      ,16.600      ,16.590      ,16.152      ,0.435       ,0.130       ,0.755       ,0.000       ,0.885       ,880.000     ,0.000       ,0.435       ,16.587      ,0.06067       ,789           ,69.346          ,11.200        ,-0.039              ,0.129               ,24123.693       ,-0.05367          ,-0.04292              ,0.000         ,0.000         ,0.885         ,-0.004        
10:40:13.703892     ,0.883       ,0.880       ,18.980      ,16.620      ,16.598      ,16.152      ,0.441       ,0.132       ,0.760       ,0.000       ,0.893       ,880.000     ,0.000       ,0.441       ,16.593      ,0.06159       ,801           ,70.400          ,11.400        ,-0.040              ,0.132               ,24123.695       ,-0.04601          ,-0.04399              ,0.000         ,0.000         ,0.897         ,0.001         
10:40:13.722044     ,0.883       ,0.880       ,18.980      ,16.610      ,16.601      ,16.152      ,0.449       ,0.135       ,0.766       ,-0.000      ,0.901       ,880.000     ,0.000       ,0.449       ,16.602      ,0.06259       ,814           ,71.543          ,11.600        ,-0.040              ,0.134               ,24123.701       ,-0.05370          ,-0.04479              ,0.000         ,0.000         ,0.904         ,0.001         
10:40:13.731645     ,0.883       ,0.880       ,18.980      ,16.650      ,16.610      ,16.152      ,0.458       ,0.138       ,0.772       ,0.000       ,0.910       ,880.000     ,0.000       ,0.458       ,16.610      ,0.06312       ,821           ,72.158          ,11.800        ,-0.041              ,0.137               ,24123.703       ,-0.05370          ,-0.04567              ,0.000         ,0.000         ,0.910         ,-0.003        
10:40:13.755389     ,0.883       ,0.880       ,18.980      ,16.660      ,16.622      ,16.152      ,0.464       ,0.139       ,0.776       ,-0.000      ,0.915       ,880.000     ,0.000       ,0.464       ,16.616      ,0.06412       ,834           ,73.301          ,12.000        ,-0.042              ,0.139               ,24123.707       ,-0.05368          ,-0.04618              ,0.000         ,0.000         ,0.915         ,-0.001        
10:40:13.772645     ,0.883       ,0.880       ,18.980      ,16.650      ,16.633      ,16.152      ,0.471       ,0.141       ,0.782       ,-0.000      ,0.923       ,880.000     ,0.000       ,0.471       ,16.624      ,0.06512       ,847           ,74.443          ,12.200        ,-0.043              ,0.141               ,24123.713       ,-0.04603          ,-0.04689              ,0.000         ,0.000         ,0.929         ,-0.001        
10:40:13.781615     ,0.883       ,0.880       ,18.980      ,16.670      ,16.638      ,16.152      ,0.486       ,0.146       ,0.788       ,-0.000      ,0.934       ,880.000     ,0.000       ,0.486       ,16.638      ,0.06558       ,853           ,74.971          ,12.400        ,-0.043              ,0.143               ,24123.713       ,-0.04599          ,-0.04750              ,0.000         ,0.000         ,0.934         ,-0.003        
10:40:13.795214     ,0.883       ,0.880       ,18.996      ,16.660      ,16.642      ,16.152      ,0.490       ,0.147       ,0.792       ,-0.000      ,0.939       ,880.000     ,0.000       ,0.490       ,16.642      ,0.06604       ,859           ,75.498          ,12.600        ,-0.044              ,0.143               ,24123.715       ,-0.04606          ,-0.04774              ,0.000         ,0.000         ,0.939         ,0.000         
10:40:13.810194     ,0.883       ,0.880       ,18.996      ,16.670      ,16.653      ,16.152      ,0.492       ,0.148       ,0.795       ,-0.000      ,0.942       ,880.000     ,0.000       ,0.492       ,16.644      ,0.06703       ,872           ,76.641          ,12.800        ,-0.045              ,0.144               ,24123.721       ,-0.05361          ,-0.04806              ,0.000         ,0.000         ,0.942         ,0.000         
10:40:13.826620     ,0.883       ,0.880       ,18.996      ,16.660      ,16.654      ,16.152      ,0.501       ,0.150       ,0.798       ,0.000       ,0.948       ,880.000     ,0.000       ,0.501       ,16.653      ,0.06757       ,879           ,77.256          ,13.000        ,-0.045              ,0.145               ,24123.723       ,-0.04607          ,-0.04821              ,0.000         ,0.000         ,0.952         ,-0.001        
10:40:13.842851     ,0.883       ,0.880       ,18.996      ,16.660      ,16.654      ,16.152      ,0.501       ,0.150       ,0.805       ,-0.000      ,0.955       ,880.000     ,0.000       ,0.501       ,16.653      ,0.06849       ,891           ,78.311          ,13.000        ,-0.045              ,0.146               ,24123.727       ,-0.04603          ,-0.04855              ,0.000         ,0.000         ,0.955         ,0.003         
10:40:13.851888     ,0.883       ,0.880       ,18.996      ,16.660      ,16.655      ,16.152      ,0.502       ,0.151       ,0.812       ,0.000       ,0.962       ,880.000     ,0.000       ,0.502       ,16.655      ,0.06903       ,898           ,78.926          ,13.000        ,-0.045              ,0.146               ,24123.730       ,-0.05366          ,-0.04860              ,0.000         ,0.000         ,0.962         ,-0.001        
10:40:13.861861     ,0.883       ,0.880       ,18.996      ,16.660      ,16.654      ,16.152      ,0.502       ,0.150       ,0.815       ,-0.000      ,0.965       ,880.000     ,0.000       ,0.502       ,16.654      ,0.06949       ,904           ,79.453          ,13.000        ,-0.045              ,0.146               ,24123.730       ,-0.04604          ,-0.04867              ,0.000         ,0.000         ,0.965         ,-0.001        
10:40:13.884637     ,0.883       ,0.880       ,18.996      ,16.660      ,16.653      ,16.152      ,0.502       ,0.151       ,0.818       ,0.000       ,0.969       ,880.000     ,0.000       ,0.502       ,16.655      ,0.07056       ,918           ,80.684          ,13.000        ,-0.045              ,0.146               ,24123.736       ,-0.05367          ,-0.04874              ,0.000         ,0.000         ,0.969         ,-0.003        
10:40:13.893199     ,0.883       ,0.880       ,18.996      ,16.680      ,16.656      ,16.152      ,0.501       ,0.150       ,0.822       ,-0.000      ,0.972       ,880.000     ,0.000       ,0.501       ,16.653      ,0.07095       ,923           ,81.123          ,13.000        ,-0.045              ,0.147               ,24123.738       ,-0.05372          ,-0.04890              ,0.000         ,0.000         ,0.972         ,0.001         
10:40:13.911479     ,0.883       ,0.880       ,18.996      ,16.730      ,16.672      ,16.152      ,0.511       ,0.156       ,0.832       ,0.000       ,0.982       ,880.000     ,0.000       ,0.511       ,16.663      ,0.07194       ,936           ,82.266          ,13.000        ,-0.045              ,0.147               ,24123.742       ,-0.05364          ,-0.04895              ,0.000         ,0.000         ,0.988         ,-0.004        
10:40:13.921517     ,0.883       ,0.880       ,18.996      ,16.730      ,16.681      ,16.152      ,0.529       ,0.159       ,0.835       ,-0.000      ,0.994       ,880.000     ,0.000       ,0.529       ,16.681      ,0.07248       ,943           ,82.881          ,13.000        ,-0.045              ,0.147               ,24123.744       ,-0.05363          ,-0.04899              ,0.000         ,0.000         ,0.994         ,0.003         
10:40:13.935008     ,0.883       ,0.880       ,18.963      ,16.730      ,16.692      ,16.152      ,0.539       ,0.162       ,0.839       ,0.000       ,1.001       ,880.000     ,0.000       ,0.539       ,16.692      ,0.07294       ,949           ,83.408          ,13.000        ,-0.045              ,0.147               ,24123.748       ,-0.04603          ,-0.04901              ,0.000         ,0.000         ,1.001         ,-0.001        
10:40:13.955470     ,0.883       ,0.880       ,18.963      ,16.740      ,16.711      ,16.152      ,0.549       ,0.165       ,0.843       ,-0.000      ,1.007       ,880.000     ,0.000       ,0.549       ,16.702      ,0.07378       ,960           ,84.375          ,13.000        ,-0.045              ,0.147               ,24123.752       ,-0.04606          ,-0.04902              ,0.000         ,0.000         ,1.007         ,0.001         
10:40:13.964140     ,0.883       ,0.880       ,18.963      ,16.740      ,16.719      ,16.152      ,0.559       ,0.168       ,0.846       ,-0.000      ,1.014       ,880.000     ,0.000       ,0.559       ,16.711      ,0.07432       ,967           ,84.990          ,13.000        ,-0.045              ,0.146               ,24123.754       ,-0.03833          ,-0.04880              ,0.000         ,0.000         ,1.020         ,0.009         
10:40:13.982569     ,0.883       ,0.880       ,18.963      ,16.750      ,16.735      ,16.152      ,0.576       ,0.173       ,0.854       ,0.000       ,1.027       ,880.000     ,0.000       ,0.576       ,16.728      ,0.07517       ,978           ,85.957          ,13.000        ,-0.045              ,0.145               ,24123.756       ,-0.03835          ,-0.04844              ,0.000         ,0.000         ,1.033         ,-0.003        
10:40:14.000821     ,0.883       ,0.880       ,18.963      ,16.780      ,16.747      ,16.152      ,0.590       ,0.177       ,0.862       ,0.000       ,1.039       ,880.000     ,0.000       ,0.590       ,16.742      ,0.07609       ,990           ,87.012          ,13.000        ,-0.045              ,0.144               ,24123.760       ,-0.04602          ,-0.04788              ,0.000         ,0.000         ,1.039         ,0.000         
10:40:14.001455     ,0.883       ,0.880       ,18.963      ,16.780      ,16.747      ,16.152      ,0.595       ,0.178       ,0.866       ,-0.000      ,1.044       ,880.000     ,0.000       ,0.595       ,16.747      ,0.07609       ,990           ,87.012          ,13.000        ,-0.045              ,0.143               ,24123.760       ,-0.04600          ,-0.04760              ,0.000         ,0.000         ,1.044         ,0.000         
10:40:14.020933     ,0.883       ,0.880       ,18.963      ,16.770      ,16.753      ,16.152      ,0.599       ,0.180       ,0.870       ,-0.000      ,1.049       ,880.000     ,0.000       ,0.599       ,16.751      ,0.07693       ,1001          ,87.979          ,12.800        ,-0.045              ,0.142               ,24123.766       ,-0.03834          ,-0.04725              ,0.000         ,0.000         ,1.049         ,-0.001        
10:40:14.039056     ,0.883       ,0.880       ,18.963      ,16.800      ,16.762      ,16.152      ,0.610       ,0.183       ,0.878       ,0.000       ,1.061       ,880.000     ,0.000       ,0.610       ,16.762      ,0.07731       ,1006          ,88.418          ,12.600        ,-0.044              ,0.141               ,24123.768       ,-0.04604          ,-0.04683              ,0.000         ,0.000         ,1.061         ,-0.010        
10:40:14.055227     ,0.883       ,0.880       ,18.963      ,16.790      ,16.773      ,16.152      ,0.617       ,0.185       ,0.882       ,-0.000      ,1.067       ,880.000     ,0.000       ,0.617       ,16.769      ,0.07808       ,1016          ,89.297          ,12.400        ,-0.043              ,0.137               ,24123.770       ,-0.03069          ,-0.04574              ,0.000         ,0.000         ,1.072         ,0.000         
10:40:14.071640     ,0.883       ,0.880       ,18.963      ,16.810      ,16.787      ,16.152      ,0.624       ,0.187       ,0.890       ,-0.000      ,1.078       ,880.000     ,0.000       ,0.624       ,16.777      ,0.07877       ,1025          ,90.088          ,12.200        ,-0.043              ,0.134               ,24123.773       ,-0.03066          ,-0.04462              ,0.000         ,0.000         ,1.085         ,0.000         
10:40:14.091516     ,0.878       ,0.880       ,18.963      ,16.800      ,16.787      ,16.152      ,0.635       ,0.191       ,0.899       ,-0.000      ,1.089       ,880.000     ,0.000       ,0.635       ,16.787      ,0.07915       ,1030          ,90.527          ,11.800        ,-0.041              ,0.130               ,24123.775       ,-0.03835          ,-0.04340              ,0.000         ,0.000         ,1.089         ,0.000         
10:40:14.114323     ,0.878       ,0.880       ,18.963      ,16.850      ,16.808      ,16.152      ,0.646       ,0.194       ,0.907       ,0.000       ,1.101       ,880.000     ,0.000       ,0.646       ,16.798      ,0.08015       ,1043          ,91.670          ,11.600        ,-0.040              ,0.126               ,24123.779       ,-0.03830          ,-0.04189              ,0.000         ,0.000         ,1.108         ,-0.001        
10:40:14.131915     ,0.878       ,0.880       ,18.963      ,16.850      ,16.820      ,16.152      ,0.659       ,0.198       ,0.916       ,-0.000      ,1.114       ,880.000     ,0.000       ,0.659       ,16.811      ,0.08076       ,1051          ,92.373          ,11.200        ,-0.039              ,0.121               ,24123.781       ,-0.03072          ,-0.04025              ,0.000         ,0.000         ,1.121         ,-0.001        
10:40:14.149285     ,0.878       ,0.880       ,18.963      ,16.850      ,16.826      ,16.152      ,0.673       ,0.202       ,0.925       ,-0.000      ,1.127       ,880.000     ,0.000       ,0.673       ,16.826      ,0.08099       ,1054          ,92.637          ,10.800        ,-0.038              ,0.116               ,24123.783       ,-0.02301          ,-0.03854              ,0.000         ,0.000         ,1.127         ,-0.001        
10:40:14.167070     ,0.878       ,0.880       ,18.963      ,16.860      ,16.840      ,16.152      ,0.682       ,0.205       ,0.930       ,0.000       ,1.134       ,880.000     ,0.000       ,0.682       ,16.835      ,0.08153       ,1061          ,93.252          ,10.200        ,-0.036              ,0.113               ,24123.785       ,-0.03070          ,-0.03759              ,0.000         ,0.000         ,1.140         ,0.001         
10:40:14.184621     ,0.878       ,0.880       ,18.963      ,16.870      ,16.853      ,16.152      ,0.700       ,0.210       ,0.943       ,-0.000      ,1.154       ,880.000     ,0.000       ,0.700       ,16.853      ,0.08199       ,1067          ,93.779          ,9.800         ,-0.034              ,0.107               ,24123.787       ,-0.02303          ,-0.03566              ,0.000         ,0.000         ,1.154         ,0.000         
10:40:14.201071     ,0.878       ,0.880       ,18.963      ,16.890      ,16.863      ,16.152      ,0.707       ,0.212       ,0.948       ,0.000       ,1.160       ,880.000     ,0.000       ,0.707       ,16.859      ,0.08237       ,1072          ,94.219          ,9.200         ,-0.032              ,0.101               ,24123.789       ,-0.02300          ,-0.03352              ,0.000         ,0.000         ,1.160         ,0.000         
10:40:14.201696     ,0.878       ,0.880       ,18.963      ,16.890      ,16.863      ,16.152      ,0.711       ,0.213       ,0.953       ,-0.000      ,1.166       ,880.000     ,0.000       ,0.711       ,16.863      ,0.08237       ,1072          ,94.219          ,8.800         ,-0.031              ,0.097               ,24123.789       ,-0.01534          ,-0.03229              ,0.000         ,0.000         ,1.166         ,0.000         
10:40:14.211757     ,0.878       ,0.880       ,18.963      ,16.890      ,16.867      ,16.152      ,0.715       ,0.214       ,0.958       ,0.000       ,1.172       ,880.000     ,0.000       ,0.715       ,16.867      ,0.08260       ,1075          ,94.482          ,8.400         ,-0.029              ,0.093               ,24123.789       ,-0.02298          ,-0.03113              ,0.000         ,0.000         ,1.172         ,0.001         
10:40:14.236097     ,0.878       ,0.880       ,18.963      ,16.870      ,16.869      ,16.152      ,0.715       ,0.214       ,0.962       ,-0.000      ,1.177       ,880.000     ,0.000       ,0.715       ,16.867      ,0.08291       ,1079          ,94.834          ,8.000         ,-0.028              ,0.090               ,24123.791       ,-0.01537          ,-0.02991              ,0.000         ,0.000         ,1.182         ,0.000         
10:40:14.257414     ,0.878       ,0.880       ,19.013      ,16.870      ,16.869      ,16.152      ,0.717       ,0.215       ,0.977       ,0.000       ,1.192       ,880.000     ,0.000       ,0.717       ,16.869      ,0.08314       ,1082          ,95.098          ,7.600         ,-0.027              ,0.082               ,24123.793       ,-0.01534          ,-0.02745              ,0.000         ,0.000         ,1.192         ,0.000         
10:40:14.271926     ,0.878       ,0.880       ,19.013      ,16.860      ,16.866      ,16.152      ,0.713       ,0.214       ,0.986       ,-0.000      ,1.200       ,880.000     ,0.000       ,0.713       ,16.866      ,0.08337       ,1085          ,95.361          ,7.200         ,-0.025              ,0.071               ,24123.793       ,-0.00768          ,-0.02352              ,0.000         ,0.000         ,1.200         ,0.001         
10:40:14.296390     ,0.878       ,0.880       ,19.013      ,16.870      ,16.859      ,16.152      ,0.710       ,0.212       ,0.996       ,0.000       ,1.204       ,880.000     ,0.000       ,0.710       ,16.862      ,0.08353       ,1087          ,95.537          ,6.600         ,-0.023              ,0.067               ,24123.793       ,-0.00767          ,-0.02218              ,0.000         ,0.000         ,1.208         ,0.001         
10:40:14.317186     ,0.878       ,0.880       ,19.013      ,16.860      ,16.852      ,16.152      ,0.703       ,0.211       ,1.000       ,-0.000      ,1.211       ,880.000     ,0.000       ,0.703       ,16.855      ,0.08360       ,1088          ,95.625          ,6.000         ,-0.021              ,0.059               ,24123.793       ,-0.00767          ,-0.01953              ,0.000         ,0.000         ,1.215         ,0.001         
10:40:14.334659     ,0.878       ,0.880       ,19.013      ,16.850      ,16.850      ,16.152      ,0.698       ,0.209       ,1.014       ,0.000       ,1.219       ,880.000     ,0.000       ,0.698       ,16.850      ,0.08368       ,1089          ,95.713          ,5.400         ,-0.019              ,0.050               ,24123.793       ,-0.00766          ,-0.01676              ,0.000         ,0.000         ,1.224         ,-0.001        
10:40:14.352971     ,0.878       ,0.880       ,19.013      ,16.810      ,16.837      ,16.152      ,0.692       ,0.207       ,1.019       ,-0.000      ,1.226       ,880.000     ,0.000       ,0.692       ,16.844      ,0.08368       ,1089          ,95.713          ,4.600         ,-0.016              ,0.042               ,24123.793       ,0.00000           ,-0.01401              ,0.000         ,0.000         ,1.226         ,0.000         
10:40:14.361831     ,0.878       ,0.880       ,19.013      ,16.770      ,16.823      ,16.152      ,0.671       ,0.201       ,1.028       ,-0.000      ,1.229       ,880.000     ,0.000       ,0.671       ,16.823      ,0.08368       ,1089          ,95.713          ,4.000         ,-0.014              ,0.034               ,24123.793       ,0.00000           ,-0.01138              ,0.000         ,0.000         ,1.229         ,-0.001        
10:40:14.380247     ,0.878       ,0.880       ,19.013      ,16.650      ,16.768      ,16.152      ,0.646       ,0.194       ,1.032       ,-0.000      ,1.226       ,880.000     ,0.000       ,0.646       ,16.798      ,0.08368       ,1089          ,95.713          ,3.600         ,-0.013              ,0.030               ,24123.793       ,0.00000           ,-0.01013              ,0.000         ,0.000         ,1.226         ,0.000         
10:40:14.390290     ,0.878       ,0.880       ,19.013      ,16.610      ,16.733      ,16.152      ,0.616       ,0.185       ,1.036       ,-0.000      ,1.221       ,880.000     ,0.000       ,0.616       ,16.768      ,0.08368       ,1089          ,95.713          ,3.000         ,-0.010              ,0.027               ,24123.793       ,0.00000           ,-0.00896              ,0.000         ,0.000         ,1.221         ,0.001         
10:40:14.408740     ,0.878       ,0.880       ,19.013      ,16.590      ,16.696      ,16.152      ,0.581       ,0.174       ,1.040       ,-0.000      ,1.215       ,880.000     ,0.000       ,0.581       ,16.733      ,0.08368       ,1089          ,95.713          ,2.600         ,-0.009              ,0.024               ,24123.793       ,0.00000           ,-0.00784              ,0.000         ,0.000         ,1.207         ,-0.004        
