Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:05:51.428934     ,0.878       ,0.880       ,19.389      ,13.950      ,13.950      ,14.135      ,-0.185      ,-0.020      ,-0.020         ,-0.062      ,0.306       ,-0.000      ,0.310       ,880.000     ,0.000       ,-0.185      ,13.95000      ,4527          ,0.352           ,37.881        ,150.600             ,-0.526              ,1.675           ,25238.83203       ,-0.62177              ,-0.558        ,0.000         ,0.000         ,0.310         ,0.328         
15:05:51.439364     ,0.878       ,0.880       ,19.389      ,14.160      ,14.160      ,14.135      ,0.025       ,-0.012      ,-0.012         ,0.008       ,0.307       ,0.000       ,0.300       ,880.000     ,0.000       ,0.025       ,14.16000      ,4609          ,0.358           ,45.088        ,152.000             ,-0.531              ,1.693           ,25238.85547       ,-0.62837              ,-0.564        ,0.000         ,0.000         ,0.300         ,0.307         
15:05:51.449506     ,0.878       ,0.880       ,19.389      ,14.600      ,14.600      ,14.135      ,0.465       ,0.077       ,0.038          ,0.155       ,0.315       ,0.000       ,0.310       ,880.000     ,0.000       ,0.465       ,14.60000      ,4691          ,0.365           ,52.295        ,153.600             ,-0.536              ,1.711           ,25238.88867       ,-0.62925              ,-0.570        ,0.000         ,0.000         ,0.310         ,0.302         
15:05:51.463014     ,0.879       ,0.880       ,19.422      ,14.560      ,14.560      ,14.135      ,0.425       ,0.069       ,0.069          ,0.142       ,0.322       ,-0.000      ,0.320       ,880.000     ,0.000       ,0.425       ,14.56000      ,4774          ,0.371           ,59.590        ,155.000             ,-0.541              ,1.729           ,25238.91406       ,-0.63680              ,-0.576        ,0.000         ,0.000         ,0.320         ,0.307         
15:05:51.468725     ,0.879       ,0.880       ,19.422      ,14.370      ,14.370      ,14.135      ,0.235       ,0.072       ,0.072          ,0.078       ,0.326       ,-0.000      ,0.330       ,880.000     ,0.000       ,0.235       ,14.37000      ,4857          ,0.377           ,66.885        ,156.600             ,-0.547              ,1.747           ,25238.94336       ,-0.63642              ,-0.582        ,0.000         ,0.000         ,0.330         ,0.307         
15:05:51.478674     ,0.879       ,0.880       ,19.422      ,14.440      ,14.440      ,14.135      ,0.305       ,0.162       ,0.081          ,0.102       ,0.331       ,0.000       ,0.340       ,880.000     ,0.000       ,0.305       ,14.44000      ,4941          ,0.384           ,74.268        ,158.000             ,-0.552              ,1.765           ,25238.97461       ,-0.64434              ,-0.588        ,0.000         ,0.000         ,0.340         ,0.321         
15:05:51.488751     ,0.879       ,0.880       ,19.422      ,14.670      ,14.670      ,14.135      ,0.535       ,0.220       ,0.110          ,0.178       ,0.340       ,0.000       ,0.350       ,880.000     ,0.000       ,0.535       ,14.67000      ,5025          ,0.390           ,81.650        ,159.600             ,-0.557              ,1.782           ,25239.00391       ,-0.64422              ,-0.594        ,0.000         ,0.000         ,0.350         ,0.340         
15:05:51.498663     ,0.879       ,0.880       ,19.422      ,14.360      ,14.360      ,14.135      ,0.225       ,0.100       ,0.100          ,0.075       ,0.343       ,-0.000      ,0.360       ,880.000     ,0.000       ,0.225       ,14.36000      ,5110          ,0.397           ,89.121        ,161.400             ,-0.563              ,1.798           ,25239.03516       ,-0.65143              ,-0.599        ,0.000         ,0.000         ,0.360         ,0.343         
15:05:51.508714     ,0.879       ,0.880       ,19.422      ,14.260      ,14.260      ,14.135      ,0.125       ,0.082       ,0.082          ,0.042       ,0.345       ,0.000       ,0.370       ,880.000     ,0.000       ,0.125       ,14.26000      ,5196          ,0.403           ,96.680        ,163.000             ,-0.569              ,1.815           ,25239.06445       ,-0.66015              ,-0.605        ,0.000         ,0.000         ,0.370         ,0.362         
15:05:51.518624     ,0.879       ,0.880       ,19.422      ,14.500      ,14.500      ,14.135      ,0.365       ,0.188       ,0.094          ,0.122       ,0.351       ,0.000       ,0.380       ,880.000     ,0.000       ,0.365       ,14.50000      ,5282          ,0.410           ,104.238       ,164.600             ,-0.575              ,1.831           ,25239.09375       ,-0.65955              ,-0.610        ,0.000         ,0.000         ,0.380         ,0.373         
15:05:51.529294     ,0.879       ,0.880       ,19.422      ,14.490      ,14.490      ,14.135      ,0.355       ,0.101       ,0.101          ,0.118       ,0.357       ,-0.000      ,0.390       ,880.000     ,0.000       ,0.355       ,14.49000      ,5369          ,0.417           ,111.885       ,166.000             ,-0.579              ,1.847           ,25239.12500       ,-0.66782              ,-0.616        ,0.000         ,0.000         ,0.390         ,0.377         
15:05:51.538724     ,0.879       ,0.880       ,19.422      ,14.190      ,14.190      ,14.135      ,0.055       ,0.076       ,0.076          ,0.018       ,0.358       ,-0.000      ,0.400       ,880.000     ,0.000       ,0.055       ,14.19000      ,5457          ,0.423           ,119.619       ,167.600             ,-0.585              ,1.863           ,25239.15430       ,-0.67449              ,-0.621        ,0.000         ,0.000         ,0.400         ,0.381         
15:05:51.548678     ,0.879       ,0.880       ,19.422      ,13.970      ,13.970      ,14.135      ,-0.165      ,0.037       ,0.037          ,-0.055      ,0.356       ,0.000       ,0.392       ,880.000     ,0.000       ,-0.165      ,13.97000      ,5545          ,0.430           ,127.354       ,169.000             ,-0.590              ,1.878           ,25239.18555       ,-0.67483              ,-0.626        ,0.000         ,0.000         ,0.392         ,0.403         
15:05:51.572172     ,0.883       ,0.880       ,19.471      ,14.280      ,14.280      ,14.135      ,0.145       ,0.036       ,0.036          ,0.048       ,0.359       ,-0.000      ,0.395       ,880.000     ,0.000       ,0.145       ,14.28000      ,5726          ,0.444           ,143.262       ,171.600             ,-0.599              ,1.894           ,25239.24805       ,-0.68927              ,-0.631        ,0.000         ,0.000         ,0.395         ,0.385         
15:05:51.578685     ,0.883       ,0.880       ,19.471      ,14.030      ,14.030      ,14.135      ,0.145       ,0.036       ,0.036          ,0.048       ,0.359       ,-0.000      ,0.395       ,880.000     ,0.000       ,0.145       ,14.28000      ,5817          ,0.451           ,151.260       ,173.200             ,-0.605              ,1.909           ,25239.27930       ,-0.69888              ,-0.636        ,0.000         ,0.000         ,0.395         ,0.385         
15:05:51.578733     ,0.883       ,0.880       ,19.471      ,14.030      ,14.030      ,14.135      ,-0.105      ,0.015       ,0.015          ,-0.035      ,0.357       ,-0.000      ,0.385       ,880.000     ,0.000       ,-0.105      ,14.03000      ,5817          ,0.451           ,151.260       ,173.600             ,-0.606              ,1.925           ,25239.27930       ,-0.69790              ,-0.642        ,0.000         ,0.000         ,0.385         ,0.385         
15:05:51.588613     ,0.883       ,0.880       ,19.471      ,14.150      ,14.150      ,14.135      ,0.015       ,0.012       ,0.012          ,0.005       ,0.357       ,0.000       ,0.375       ,880.000     ,0.000       ,0.015       ,14.15000      ,5909          ,0.458           ,159.346       ,174.400             ,-0.609              ,1.942           ,25239.31055       ,-0.70592              ,-0.647        ,0.000         ,0.000         ,0.375         ,0.395         
15:05:51.598644     ,0.883       ,0.880       ,19.471      ,14.400      ,14.400      ,14.135      ,0.265       ,0.070       ,0.035          ,0.088       ,0.362       ,0.000       ,0.385       ,880.000     ,0.000       ,0.265       ,14.40000      ,6002          ,0.465           ,167.520       ,175.200             ,-0.612              ,1.958           ,25239.34180       ,-0.71310              ,-0.653        ,0.000         ,0.000         ,0.385         ,0.387         
15:05:51.608714     ,0.883       ,0.880       ,19.471      ,14.380      ,14.380      ,14.135      ,0.245       ,0.049       ,0.049          ,0.082       ,0.366       ,-0.000      ,0.395       ,880.000     ,0.000       ,0.245       ,14.38000      ,6095          ,0.472           ,175.693       ,176.600             ,-0.616              ,1.975           ,25239.37109       ,-0.71367              ,-0.658        ,0.000         ,0.000         ,0.395         ,0.372         
15:05:51.618617     ,0.883       ,0.880       ,19.471      ,14.190      ,14.190      ,14.135      ,0.055       ,0.040       ,0.040          ,0.018       ,0.367       ,-0.000      ,0.405       ,880.000     ,0.000       ,0.055       ,14.19000      ,6190          ,0.480           ,184.043       ,178.000             ,-0.621              ,1.992           ,25239.40625       ,-0.72829              ,-0.664        ,0.000         ,0.000         ,0.405         ,0.385         
15:05:51.628716     ,0.883       ,0.880       ,19.471      ,14.060      ,14.060      ,14.135      ,-0.075      ,0.020       ,0.020          ,-0.025      ,0.365       ,0.000       ,0.395       ,880.000     ,0.000       ,-0.075      ,14.06000      ,6285          ,0.487           ,192.393       ,179.200             ,-0.626              ,2.009           ,25239.43750       ,-0.72880              ,-0.670        ,0.000         ,0.000         ,0.395         ,0.394         
15:05:51.639196     ,0.883       ,0.880       ,19.471      ,14.120      ,14.120      ,14.135      ,-0.015      ,0.013       ,0.013          ,-0.005      ,0.365       ,0.000       ,0.385       ,880.000     ,0.000       ,-0.015      ,14.12000      ,6381          ,0.494           ,200.830       ,180.600             ,-0.630              ,2.027           ,25239.47266       ,-0.73625              ,-0.676        ,0.000         ,0.000         ,0.385         ,0.387         
15:05:51.648655     ,0.883       ,0.880       ,19.471      ,14.000      ,14.000      ,14.135      ,-0.135      ,-0.005      ,-0.005         ,-0.045      ,0.363       ,-0.000      ,0.375       ,880.000     ,0.000       ,-0.135      ,14.00000      ,6478          ,0.502           ,209.355       ,182.400             ,-0.637              ,2.045           ,25239.50586       ,-0.74414              ,-0.682        ,0.000         ,0.000         ,0.375         ,0.384         
15:05:51.662616     ,0.883       ,0.880       ,19.422      ,13.950      ,13.950      ,14.135      ,-0.185      ,-0.022      ,-0.022         ,-0.062      ,0.360       ,0.000       ,0.365       ,880.000     ,0.000       ,-0.185      ,13.95000      ,6576          ,0.509           ,217.969       ,184.400             ,-0.644              ,2.063           ,25239.53906       ,-0.75196              ,-0.688        ,0.000         ,0.000         ,0.365         ,0.362         
15:05:51.669375     ,0.883       ,0.880       ,19.422      ,14.670      ,14.670      ,14.135      ,0.535       ,0.076       ,0.038          ,0.178       ,0.369       ,0.000       ,0.375       ,880.000     ,0.000       ,0.535       ,14.67000      ,6674          ,0.517           ,226.582       ,186.000             ,-0.649              ,2.081           ,25239.57227       ,-0.75076              ,-0.694        ,0.000         ,0.000         ,0.375         ,0.362         
15:05:51.678701     ,0.883       ,0.880       ,19.422      ,14.810      ,14.810      ,14.135      ,0.675       ,0.188       ,0.094          ,0.225       ,0.380       ,-0.000      ,0.385       ,880.000     ,0.000       ,0.675       ,14.81000      ,6773          ,0.524           ,235.283       ,187.200             ,-0.653              ,2.099           ,25239.60742       ,-0.76009              ,-0.700        ,0.000         ,0.000         ,0.385         ,0.375         
