Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:07:28.164896     ,0.881       ,0.880       ,20.192      ,14.740      ,14.740      ,14.248      ,0.492       ,0.393       ,0.098          ,0.164       ,0.538       ,0.000       ,0.569       ,880.000     ,0.000       ,0.492       ,14.74000      ,0.465           ,6065          ,173.057       ,185.000             ,-0.646              ,2.063           ,25645.83594       ,-0.75226              ,-0.688        ,5.770         ,5.770         ,0.569         ,0.566         
16:07:28.171578     ,0.881       ,0.880       ,20.192      ,14.440      ,14.440      ,14.248      ,0.192       ,0.088       ,0.088          ,0.064       ,0.543       ,-0.000      ,0.579       ,880.000     ,0.000       ,0.192       ,14.44000      ,0.473           ,6163          ,181.670       ,186.600             ,-0.651              ,2.081           ,25645.87109       ,-0.75174              ,-0.694        ,5.770         ,5.770         ,0.579         ,0.566         
16:07:28.181516     ,0.881       ,0.880       ,20.192      ,14.070      ,14.070      ,14.248      ,-0.178      ,0.044       ,0.044          ,-0.059      ,0.539       ,-0.000      ,0.583       ,880.000     ,0.000       ,-0.178      ,14.07000      ,0.480           ,6262          ,190.371       ,188.400             ,-0.658              ,2.099           ,25645.90625       ,-0.75842              ,-0.700        ,5.770         ,5.770         ,0.583         ,0.577         
16:07:28.191633     ,0.881       ,0.880       ,20.192      ,13.900      ,13.900      ,14.248      ,-0.348      ,-0.016      ,-0.004         ,-0.116      ,0.529       ,0.000       ,0.573       ,880.000     ,0.000       ,-0.348      ,13.90000      ,0.488           ,6362          ,199.160       ,190.400             ,-0.665              ,2.118           ,25645.93945       ,-0.76800              ,-0.706        ,5.780         ,5.780         ,0.573         ,0.584         
16:07:28.201353     ,0.881       ,0.880       ,20.192      ,14.160      ,14.160      ,14.248      ,-0.088      ,-0.012      ,-0.012         ,-0.029      ,0.527       ,0.000       ,0.563       ,880.000     ,0.000       ,-0.088      ,14.16000      ,0.496           ,6463          ,208.037       ,192.000             ,-0.670              ,2.136           ,25645.97461       ,-0.77413              ,-0.712        ,5.790         ,5.790         ,0.563         ,0.580         
16:07:28.211355     ,0.881       ,0.880       ,20.192      ,14.130      ,14.130      ,14.248      ,-0.118      ,-0.020      ,-0.020         ,-0.039      ,0.524       ,-0.000      ,0.553       ,880.000     ,0.000       ,-0.118      ,14.13000      ,0.503           ,6564          ,216.914       ,193.600             ,-0.676              ,2.154           ,25646.01172       ,-0.77506              ,-0.718        ,5.800         ,5.800         ,0.553         ,0.560         
16:07:28.221475     ,0.881       ,0.880       ,20.192      ,14.130      ,14.130      ,14.248      ,-0.118      ,-0.026      ,-0.026         ,-0.039      ,0.521       ,0.000       ,0.543       ,880.000     ,0.000       ,-0.118      ,14.13000      ,0.511           ,6666          ,225.879       ,195.400             ,-0.682              ,2.171           ,25646.04688       ,-0.78211              ,-0.724        ,5.810         ,5.810         ,0.543         ,0.550         
16:07:28.231614     ,0.881       ,0.880       ,20.192      ,15.020      ,15.020      ,14.248      ,0.772       ,0.237       ,0.059          ,0.257       ,0.541       ,0.000       ,0.553       ,880.000     ,0.000       ,0.772       ,15.02000      ,0.519           ,6769          ,234.932       ,197.400             ,-0.689              ,2.189           ,25646.08203       ,-0.79001              ,-0.730        ,5.820         ,5.820         ,0.553         ,0.538         
16:07:28.241357     ,0.881       ,0.880       ,20.192      ,15.150      ,15.150      ,14.248      ,0.902       ,0.527       ,0.132          ,0.301       ,0.565       ,-0.000      ,0.563       ,880.000     ,0.000       ,0.902       ,15.15000      ,0.527           ,6873          ,244.072       ,199.000             ,-0.695              ,2.207           ,25646.11914       ,-0.79776              ,-0.736        ,5.830         ,5.830         ,0.563         ,0.555         
16:07:28.251571     ,0.881       ,0.880       ,20.192      ,14.310      ,14.310      ,14.248      ,0.062       ,0.098       ,0.098          ,0.021       ,0.567       ,-0.000      ,0.573       ,880.000     ,0.000       ,0.062       ,14.31000      ,0.535           ,6977          ,253.213       ,200.600             ,-0.700              ,2.224           ,25646.15430       ,-0.79752              ,-0.741        ,5.850         ,5.850         ,0.573         ,0.561         
16:07:28.265106     ,0.878       ,0.880       ,20.224      ,14.090      ,14.090      ,14.248      ,-0.158      ,0.106       ,0.053          ,-0.053      ,0.563       ,0.000       ,0.583       ,880.000     ,0.000       ,-0.158      ,14.09000      ,0.543           ,7082          ,262.441       ,202.000             ,-0.705              ,2.242           ,25646.19141       ,-0.80567              ,-0.747        ,5.860         ,5.860         ,0.583         ,0.578         
16:07:28.280403     ,0.878       ,0.880       ,20.224      ,14.600      ,14.600      ,14.248      ,0.342       ,0.285       ,0.071          ,0.114       ,0.572       ,0.000       ,0.593       ,880.000     ,0.000       ,0.342       ,14.59000      ,0.560           ,7295          ,281.162       ,204.600             ,-0.714              ,2.259           ,25646.26562       ,-0.81294              ,-0.753        ,5.890         ,5.890         ,0.593         ,0.582         
16:07:28.281352     ,0.878       ,0.880       ,20.224      ,14.600      ,14.600      ,14.248      ,0.352       ,0.341       ,0.085          ,0.117       ,0.581       ,-0.000      ,0.603       ,880.000     ,0.000       ,0.352       ,14.60000      ,0.560           ,7295          ,281.162       ,205.200             ,-0.716              ,2.277           ,25646.26562       ,-0.82020              ,-0.759        ,5.890         ,5.890         ,0.603         ,0.582         
16:07:28.291361     ,0.878       ,0.880       ,20.224      ,14.530      ,14.530      ,14.248      ,0.282       ,0.088       ,0.088          ,0.094       ,0.589       ,-0.000      ,0.613       ,880.000     ,0.000       ,0.282       ,14.53000      ,0.568           ,7402          ,290.566       ,206.400             ,-0.720              ,2.294           ,25646.30273       ,-0.82102              ,-0.765        ,5.900         ,5.900         ,0.613         ,0.599         
16:07:28.301492     ,0.878       ,0.880       ,20.224      ,14.490      ,14.490      ,14.248      ,0.242       ,0.086       ,0.086          ,0.081       ,0.595       ,0.000       ,0.623       ,880.000     ,0.000       ,0.242       ,14.49000      ,0.576           ,7510          ,300.059       ,207.600             ,-0.725              ,2.312           ,25646.33984       ,-0.82811              ,-0.771        ,5.910         ,5.910         ,0.623         ,0.611         
16:07:28.311354     ,0.878       ,0.880       ,20.224      ,14.540      ,14.540      ,14.248      ,0.292       ,0.178       ,0.089          ,0.097       ,0.603       ,0.000       ,0.633       ,880.000     ,0.000       ,0.292       ,14.54000      ,0.584           ,7618          ,309.551       ,209.000             ,-0.730              ,2.329           ,25646.37695       ,-0.82902              ,-0.776        ,5.920         ,5.920         ,0.633         ,0.620         
16:07:28.321553     ,0.878       ,0.880       ,20.224      ,14.570      ,14.570      ,14.248      ,0.322       ,0.379       ,0.095          ,0.107       ,0.612       ,-0.000      ,0.643       ,880.000     ,0.000       ,0.322       ,14.57000      ,0.593           ,7727          ,319.131       ,210.600             ,-0.735              ,2.346           ,25646.41602       ,-0.83611              ,-0.782        ,5.930         ,5.930         ,0.643         ,0.631         
16:07:28.331365     ,0.878       ,0.880       ,20.224      ,14.540      ,14.540      ,14.248      ,0.292       ,0.095       ,0.095          ,0.097       ,0.620       ,-0.000      ,0.653       ,880.000     ,0.000       ,0.292       ,14.54000      ,0.601           ,7837          ,328.799       ,212.000             ,-0.740              ,2.362           ,25646.45312       ,-0.84319              ,-0.787        ,5.940         ,5.940         ,0.653         ,0.632         
16:07:28.341650     ,0.878       ,0.880       ,20.224      ,14.310      ,14.310      ,14.248      ,0.062       ,0.073       ,0.073          ,0.021       ,0.621       ,-0.000      ,0.663       ,880.000     ,0.000       ,0.062       ,14.31000      ,0.610           ,7948          ,338.555       ,213.600             ,-0.746              ,2.379           ,25646.49219       ,-0.85043              ,-0.793        ,5.950         ,5.950         ,0.663         ,0.648         
16:07:28.351350     ,0.878       ,0.880       ,20.224      ,14.090      ,14.090      ,14.248      ,-0.158      ,0.071       ,0.035          ,-0.053      ,0.617       ,0.000       ,0.673       ,880.000     ,0.000       ,-0.158      ,14.09000      ,0.618           ,8059          ,348.311       ,215.000             ,-0.750              ,2.396           ,25646.53125       ,-0.85256              ,-0.799        ,5.950         ,5.950         ,0.673         ,0.652         
16:07:28.365024     ,0.879       ,0.880       ,20.175      ,14.080      ,14.080      ,14.248      ,-0.168      ,0.016       ,0.008          ,-0.056      ,0.613       ,0.000       ,0.663       ,880.000     ,0.000       ,-0.168      ,14.08000      ,0.627           ,8171          ,358.154       ,216.600             ,-0.756              ,2.412           ,25646.57031       ,-0.85870              ,-0.804        ,5.960         ,5.960         ,0.663         ,0.664         
16:07:28.371544     ,0.879       ,0.880       ,20.175      ,13.730      ,13.730      ,14.248      ,-0.518      ,-0.185      ,-0.046         ,-0.173      ,0.599       ,-0.000      ,0.653       ,880.000     ,0.000       ,-0.518      ,13.73000      ,0.635           ,8285          ,8.174         ,218.400             ,-0.762              ,2.429           ,25646.61133       ,-0.87438              ,-0.810        ,5.960         ,5.960         ,0.653         ,0.664         
16:07:28.381353     ,0.879       ,0.880       ,20.175      ,13.870      ,13.870      ,14.248      ,-0.378      ,-0.140      ,-0.070         ,-0.126      ,0.589       ,0.000       ,0.643       ,880.000     ,0.000       ,-0.378      ,13.87000      ,0.644           ,8400          ,18.281        ,220.400             ,-0.769              ,2.446           ,25646.65039       ,-0.88187              ,-0.815        ,5.970         ,5.970         ,0.643         ,0.654         
