Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:21:23.450952     ,0.883       ,0.880       ,19.651      ,14.510      ,14.510      ,14.261      ,0.249       ,500.000     ,2.000          ,-190.645    ,0.191       ,4.127       ,0.560       ,880.000     ,0.000       ,0.249       ,14.51000      ,5397          ,0.414           ,114.346       ,185.600             ,-0.648              ,2.057           ,25000.02734       ,-0.76039              ,-0.686        ,5.430         ,5.430         ,0.560         ,0.559         
17:21:23.460917     ,0.883       ,0.880       ,19.651      ,14.540      ,14.540      ,14.261      ,0.279       ,500.000     ,2.000          ,-223.637    ,0.224       ,3.890       ,0.570       ,880.000     ,0.000       ,0.279       ,14.54000      ,5495          ,0.421           ,122.959       ,187.800             ,-0.656              ,2.074           ,25000.06250       ,-0.75151              ,-0.691        ,5.440         ,5.440         ,0.570         ,0.574         
17:21:23.474453     ,0.883       ,0.880       ,19.668      ,14.400      ,14.400      ,14.261      ,0.139       ,500.000     ,1.000          ,-73.667     ,0.147       ,-0.624      ,0.580       ,880.000     ,0.000       ,0.139       ,14.40000      ,5596          ,0.429           ,131.836       ,189.800             ,-0.663              ,2.092           ,25000.09766       ,-0.77475              ,-0.697        ,5.450         ,5.450         ,0.580         ,0.580         
17:21:23.480912     ,0.883       ,0.880       ,19.668      ,14.310      ,14.310      ,14.261      ,0.049       ,500.000     ,1.000          ,-44.673     ,0.089       ,-2.599      ,0.590       ,880.000     ,0.000       ,0.049       ,14.31000      ,5697          ,0.437           ,140.713       ,191.600             ,-0.669              ,2.111           ,25000.13281       ,-0.77421              ,-0.704        ,5.450         ,5.450         ,0.590         ,0.592         
17:21:23.490901     ,0.883       ,0.880       ,19.668      ,14.380      ,14.380      ,14.261      ,0.119       ,500.000     ,1.000          ,-62.562     ,0.125       ,-0.034      ,0.600       ,880.000     ,0.000       ,0.119       ,14.38000      ,5798          ,0.445           ,149.590       ,193.400             ,-0.675              ,2.130           ,25000.16797       ,-0.77514              ,-0.710        ,5.460         ,5.460         ,0.600         ,0.598         
17:21:23.500982     ,0.883       ,0.880       ,19.668      ,14.380      ,14.380      ,14.261      ,0.119       ,500.000     ,1.000          ,-61.307     ,0.123       ,-0.026      ,0.610       ,880.000     ,0.000       ,0.119       ,14.38000      ,5798          ,0.445           ,149.590       ,195.400             ,-0.682              ,2.149           ,25000.20508       ,-0.77514              ,-0.716        ,5.460         ,5.460         ,0.610         ,0.608         
17:21:23.510949     ,0.883       ,0.880       ,19.668      ,14.140      ,14.140      ,14.261      ,-0.121      ,500.000     ,1.000          ,15.968      ,-0.032      ,-6.103      ,0.600       ,880.000     ,0.000       ,-0.121      ,14.14000      ,6004          ,0.461           ,167.695       ,197.400             ,-0.689              ,2.168           ,25000.24023       ,-0.78985              ,-0.723        ,5.460         ,5.460         ,0.600         ,0.598         
17:21:23.520899     ,0.883       ,0.880       ,19.668      ,14.130      ,14.130      ,14.261      ,-0.131      ,500.000     ,1.000          ,30.173      ,-0.060      ,-4.893      ,0.590       ,880.000     ,0.000       ,-0.131      ,14.13000      ,6109          ,0.469           ,176.924       ,199.000             ,-0.695              ,2.188           ,25000.27734       ,-0.80543              ,-0.729        ,5.470         ,5.470         ,0.590         ,0.589         
17:21:23.530896     ,0.883       ,0.880       ,19.668      ,14.460      ,14.460      ,14.261      ,0.199       ,500.000     ,1.000          ,-66.681     ,0.133       ,4.718       ,0.600       ,880.000     ,0.000       ,0.199       ,14.46000      ,6214          ,0.477           ,186.152       ,200.200             ,-0.699              ,2.209           ,25000.31250       ,-0.80567              ,-0.736        ,5.470         ,5.470         ,0.600         ,0.589         
17:21:23.540928     ,0.883       ,0.880       ,19.668      ,14.480      ,14.480      ,14.261      ,0.219       ,500.000     ,2.000          ,-161.066    ,0.161       ,4.034       ,0.610       ,880.000     ,0.000       ,0.219       ,14.48000      ,6320          ,0.485           ,195.469       ,201.600             ,-0.704              ,2.230           ,25000.34961       ,-0.81286              ,-0.743        ,5.480         ,5.480         ,0.610         ,0.612         
17:21:23.550951     ,0.883       ,0.880       ,19.668      ,14.300      ,14.300      ,14.261      ,0.039       ,500.000     ,1.000          ,-29.974     ,0.060       ,-1.530      ,0.620       ,880.000     ,0.000       ,0.039       ,14.30000      ,6428          ,0.493           ,204.961       ,203.000             ,-0.709              ,2.250           ,25000.38477       ,-0.82778              ,-0.750        ,5.480         ,5.480         ,0.620         ,0.622         
17:21:23.560952     ,0.883       ,0.880       ,19.668      ,14.360      ,14.360      ,14.261      ,0.099       ,500.000     ,1.000          ,-47.663     ,0.095       ,0.592       ,0.630       ,880.000     ,0.000       ,0.099       ,14.36000      ,6536          ,0.501           ,214.453       ,204.600             ,-0.714              ,2.272           ,25000.42188       ,-0.82902              ,-0.757        ,5.480         ,5.480         ,0.630         ,0.632         
17:21:23.574508     ,0.879       ,0.880       ,19.684      ,14.440      ,14.440      ,14.261      ,0.179       ,500.000     ,1.000          ,-73.267     ,0.147       ,2.498       ,0.640       ,880.000     ,0.000       ,0.179       ,14.44000      ,6646          ,0.510           ,224.121       ,206.400             ,-0.720              ,2.293           ,25000.46094       ,-0.84328              ,-0.764        ,5.490         ,5.490         ,0.640         ,0.630         
17:21:23.580946     ,0.879       ,0.880       ,19.684      ,14.300      ,14.300      ,14.261      ,0.039       ,500.000     ,1.000          ,-31.966     ,0.064       ,-1.711      ,0.650       ,880.000     ,0.000       ,0.039       ,14.30000      ,6756          ,0.518           ,233.789       ,208.000             ,-0.726              ,2.314           ,25000.50000       ,-0.84370              ,-0.771        ,5.490         ,5.490         ,0.650         ,0.646         
17:21:23.590954     ,0.879       ,0.880       ,19.684      ,14.060      ,14.060      ,14.261      ,-0.201      ,500.000     ,2.000          ,94.154      ,-0.094      ,-7.255      ,0.640       ,880.000     ,0.000       ,-0.201      ,14.06000      ,6867          ,0.527           ,243.545       ,210.000             ,-0.733              ,2.335           ,25000.53711       ,-0.85001              ,-0.778        ,5.500         ,5.500         ,0.640         ,0.649         
17:21:23.601044     ,0.879       ,0.880       ,19.684      ,14.160      ,14.160      ,14.261      ,-0.101      ,500.000     ,1.000          ,28.316      ,-0.057      ,-2.947      ,0.630       ,880.000     ,0.000       ,-0.101      ,14.16000      ,6979          ,0.535           ,253.389       ,211.800             ,-0.739              ,2.357           ,25000.57617       ,-0.86076              ,-0.786        ,5.500         ,5.500         ,0.630         ,0.630         
17:21:23.610946     ,0.879       ,0.880       ,19.684      ,14.440      ,14.440      ,14.261      ,0.179       ,500.000     ,1.000          ,-55.112     ,0.110       ,4.812       ,0.640       ,880.000     ,0.000       ,0.179       ,14.44000      ,7092          ,0.544           ,263.320       ,213.600             ,-0.746              ,2.379           ,25000.61914       ,-0.86602              ,-0.793        ,5.510         ,5.510         ,0.640         ,0.630         
17:21:23.620944     ,0.879       ,0.880       ,19.684      ,14.500      ,14.500      ,14.261      ,0.239       ,500.000     ,2.000          ,-164.976    ,0.165       ,5.172       ,0.650       ,880.000     ,0.000       ,0.239       ,14.50000      ,7207          ,0.553           ,273.428       ,215.400             ,-0.752              ,2.401           ,25000.65430       ,-0.88276              ,-0.800        ,5.510         ,5.510         ,0.650         ,0.649         
17:21:23.630898     ,0.879       ,0.880       ,19.684      ,14.420      ,14.420      ,14.261      ,0.159       ,500.000     ,1.000          ,-65.664     ,0.131       ,1.851       ,0.660       ,880.000     ,0.000       ,0.159       ,14.42000      ,7322          ,0.562           ,283.535       ,217.400             ,-0.759              ,2.423           ,25000.69531       ,-0.88214              ,-0.808        ,5.520         ,5.520         ,0.660         ,0.659         
17:21:23.651024     ,0.879       ,0.880       ,19.684      ,14.390      ,14.390      ,14.261      ,0.129       ,500.000     ,1.000          ,-60.454     ,0.121       ,0.788       ,0.680       ,880.000     ,0.000       ,0.129       ,14.39000      ,7553          ,0.579           ,303.838       ,221.000             ,-0.771              ,2.467           ,25000.77539       ,-0.88597              ,-0.822        ,5.530         ,5.530         ,0.680         ,0.667         
17:21:23.661020     ,0.879       ,0.880       ,19.684      ,14.450      ,14.450      ,14.261      ,0.189       ,500.000     ,1.000          ,-80.482     ,0.161       ,2.170       ,0.690       ,880.000     ,0.000       ,0.189       ,14.45000      ,7671          ,0.588           ,314.209       ,223.400             ,-0.780              ,2.488           ,25000.81641       ,-0.90425              ,-0.829        ,5.530         ,5.530         ,0.690         ,0.685         
17:21:23.670926     ,0.879       ,0.880       ,19.684      ,14.530      ,14.530      ,14.261      ,0.269       ,500.000     ,2.000          ,-218.295    ,0.218       ,3.689       ,0.700       ,880.000     ,0.000       ,0.269       ,14.53000      ,7790          ,0.597           ,324.668       ,225.400             ,-0.787              ,2.510           ,25000.85742       ,-0.91328              ,-0.837        ,5.540         ,5.540         ,0.700         ,0.698         
17:21:23.684550     ,0.879       ,0.880       ,19.700      ,14.420      ,14.420      ,14.261      ,0.159       ,500.000     ,1.000          ,-79.707     ,0.159       ,-0.047      ,0.710       ,880.000     ,0.000       ,0.159       ,14.42000      ,7909          ,0.607           ,335.127       ,227.400             ,-0.794              ,2.531           ,25000.89844       ,-0.91282              ,-0.844        ,5.550         ,5.550         ,0.710         ,0.697         
17:21:23.690892     ,0.879       ,0.880       ,19.700      ,14.330      ,14.330      ,14.261      ,0.069       ,500.000     ,1.000          ,-51.518     ,0.103       ,-2.189      ,0.720       ,880.000     ,0.000       ,0.069       ,14.33000      ,8029          ,0.616           ,345.674       ,229.400             ,-0.801              ,2.552           ,25000.94141       ,-0.91985              ,-0.851        ,5.550         ,5.550         ,0.720         ,0.720         
17:21:23.700989     ,0.879       ,0.880       ,19.700      ,14.460      ,14.460      ,14.261      ,0.199       ,500.000     ,1.000          ,-89.396     ,0.179       ,1.811       ,0.730       ,880.000     ,0.000       ,0.199       ,14.46000      ,8151          ,0.625           ,356.396       ,231.400             ,-0.808              ,2.574           ,25000.98438       ,-0.93565              ,-0.858        ,5.560         ,5.560         ,0.730         ,0.725         
