Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:59:28.371892     ,0.000       ,0.880       ,0.000       ,16.560      ,16.569      ,16.040      ,0.529       ,0.159       ,0.189       ,0.000       ,0.348       ,880.000     ,0.000       ,0.529       ,16.569      ,0.18331       ,2390          ,210.059         ,73.400        ,-0.256              ,0.821               ,24082.193       ,-0.28370          ,-0.27370              ,0.000         ,0.000         ,0.348         ,0.173         
09:59:28.381905     ,0.000       ,0.880       ,0.000       ,16.530      ,16.570      ,16.040      ,0.530       ,0.159       ,0.193       ,-0.000      ,0.352       ,880.000     ,0.000       ,0.530       ,16.570      ,0.18623       ,2428          ,213.398         ,73.600        ,-0.257              ,0.825               ,24082.207       ,-0.29146          ,-0.27510              ,0.000         ,0.000         ,0.352         ,0.173         
09:59:28.391898     ,0.000       ,0.880       ,0.000       ,16.060      ,16.458      ,16.040      ,0.418       ,0.125       ,0.195       ,-0.000      ,0.321       ,880.000     ,0.000       ,0.418       ,16.458      ,0.18914       ,2466          ,216.738         ,73.800        ,-0.258              ,0.830               ,24082.225       ,-0.29143          ,-0.27652              ,0.000         ,0.000         ,0.321         ,0.173         
09:59:28.401913     ,0.000       ,0.880       ,0.000       ,15.330      ,16.250      ,16.040      ,0.210       ,0.063       ,0.197       ,-0.000      ,0.271       ,880.000     ,0.000       ,0.210       ,16.250      ,0.19213       ,2505          ,220.166         ,74.000        ,-0.258              ,0.834               ,24082.236       ,-0.29910          ,-0.27795              ,0.000         ,0.000         ,0.271         ,0.173         
09:59:28.411937     ,0.000       ,0.880       ,0.000       ,15.260      ,16.082      ,16.040      ,0.043       ,0.013       ,0.197       ,0.000       ,0.210       ,880.000     ,0.000       ,0.043       ,16.082      ,0.19520       ,2545          ,223.682         ,74.000        ,-0.258              ,0.839               ,24082.252       ,-0.30671          ,-0.27963              ,0.000         ,0.000         ,0.210         ,0.173         
09:59:28.431760     ,0.000       ,0.880       ,0.000       ,16.060      ,16.040      ,16.040      ,-0.066      ,-0.020      ,0.187       ,-0.000      ,0.167       ,880.000     ,0.000       ,-0.066      ,15.973      ,0.19827       ,2585          ,227.197         ,74.000        ,-0.258              ,0.844               ,24082.264       ,-0.30683          ,-0.28140              ,0.000         ,0.000         ,0.167         ,0.211         
09:59:28.431896     ,0.000       ,0.880       ,0.000       ,16.260      ,15.973      ,16.040      ,-0.066      ,-0.020      ,0.187       ,-0.000      ,0.167       ,880.000     ,0.000       ,-0.066      ,15.973      ,0.20141       ,2626          ,230.801         ,74.800        ,-0.261              ,0.850               ,24082.283       ,-0.31463          ,-0.28337              ,0.000         ,0.000         ,0.167         ,0.211         
09:59:28.444720     ,0.000       ,0.880       ,0.000       ,16.190      ,15.924      ,16.040      ,-0.066      ,-0.020      ,0.187       ,-0.000      ,0.167       ,880.000     ,0.000       ,-0.066      ,15.973      ,0.20456       ,2667          ,234.404         ,75.600        ,-0.264              ,0.850               ,24082.305       ,-0.31463          ,-0.28337              ,0.000         ,0.000         ,0.151         ,0.166         
09:59:28.455719     ,0.000       ,0.880       ,0.000       ,16.310      ,15.990      ,16.040      ,-0.116      ,-0.035      ,0.186       ,0.000       ,0.151       ,880.000     ,0.000       ,-0.116      ,15.924      ,0.20778       ,2709          ,238.096         ,76.600        ,-0.267              ,0.857               ,24082.320       ,-0.31444          ,-0.28551              ,0.000         ,0.000         ,0.171         ,0.168         
09:59:28.463438     ,0.000       ,0.880       ,0.000       ,16.790      ,16.136      ,16.040      ,-0.049      ,-0.015      ,0.186       ,0.000       ,0.171       ,880.000     ,0.000       ,-0.049      ,15.990      ,0.21100       ,2751          ,241.787         ,77.600        ,-0.271              ,0.864               ,24082.334       ,-0.32214          ,-0.28789              ,0.000         ,0.000         ,0.215         ,0.164         
09:59:28.472056     ,0.000       ,0.880       ,0.000       ,16.860      ,16.180      ,16.040      ,0.096       ,0.029       ,0.186       ,0.000       ,0.215       ,880.000     ,0.000       ,0.096       ,16.136      ,0.21422       ,2793          ,245.479         ,78.800        ,-0.275              ,0.871               ,24082.340       ,-0.32211          ,-0.29050              ,0.000         ,0.000         ,0.229         ,0.163         
09:59:28.489262     ,0.000       ,0.880       ,0.000       ,16.240      ,16.183      ,16.040      ,0.144       ,0.043       ,0.188       ,-0.000      ,0.231       ,880.000     ,0.000       ,0.144       ,16.183      ,0.21744       ,2835          ,249.170         ,79.400        ,-0.277              ,0.888               ,24082.363       ,-0.32249          ,-0.29612              ,0.000         ,0.000         ,0.231         ,0.170         
09:59:28.497964     ,0.000       ,0.880       ,0.000       ,16.010      ,16.267      ,16.040      ,0.144       ,0.068       ,0.190       ,0.000       ,0.231       ,880.000     ,0.000       ,0.144       ,16.183      ,0.22074       ,2878          ,252.949         ,80.200        ,-0.280              ,0.888               ,24082.377       ,-0.32249          ,-0.29612              ,0.000         ,0.000         ,0.258         ,0.166         
09:59:28.506587     ,0.000       ,0.880       ,0.000       ,16.330      ,16.422      ,16.040      ,0.228       ,0.068       ,0.190       ,0.000       ,0.258       ,880.000     ,0.000       ,0.228       ,16.267      ,0.22404       ,2921          ,256.729         ,80.800        ,-0.282              ,0.897               ,24082.393       ,-0.32978          ,-0.29910              ,0.000         ,0.000         ,0.307         ,0.166         
09:59:28.516180     ,0.000       ,0.880       ,0.000       ,16.670      ,16.510      ,16.040      ,0.383       ,0.115       ,0.192       ,0.000       ,0.307       ,880.000     ,0.000       ,0.383       ,16.422      ,0.22734       ,2964          ,260.508         ,81.600        ,-0.285              ,0.906               ,24082.408       ,-0.32978          ,-0.30210              ,0.000         ,0.000         ,0.337         ,0.166         
09:59:28.525294     ,0.000       ,0.880       ,0.000       ,16.680      ,16.524      ,16.040      ,0.485       ,0.145       ,0.199       ,-0.000      ,0.344       ,880.000     ,0.000       ,0.485       ,16.524      ,0.23063       ,3007          ,264.287         ,82.200        ,-0.287              ,0.923               ,24082.408       ,-0.32945          ,-0.30779              ,0.000         ,0.000         ,0.344         ,0.166         
09:59:28.531905     ,0.000       ,0.880       ,0.000       ,16.550      ,16.560      ,16.040      ,0.521       ,0.156       ,0.202       ,0.000       ,0.358       ,880.000     ,0.000       ,0.521       ,16.560      ,0.23401       ,3051          ,268.154         ,82.600        ,-0.288              ,0.932               ,24082.422       ,-0.33789          ,-0.31052              ,0.000         ,0.000         ,0.358         ,0.166         
09:59:28.541896     ,0.000       ,0.880       ,0.000       ,15.810      ,16.453      ,16.040      ,0.414       ,0.124       ,0.205       ,-0.000      ,0.329       ,880.000     ,0.000       ,0.414       ,16.453      ,0.23738       ,3095          ,272.021         ,82.800        ,-0.289              ,0.940               ,24082.438       ,-0.33714          ,-0.31318              ,0.000         ,0.000         ,0.329         ,0.166         
09:59:28.551911     ,0.000       ,0.880       ,0.000       ,15.530      ,16.258      ,16.040      ,0.414       ,0.124       ,0.205       ,-0.000      ,0.329       ,880.000     ,0.000       ,0.414       ,16.453      ,0.23738       ,3095          ,272.021         ,83.600        ,-0.292              ,0.940               ,24082.461       ,-0.33714          ,-0.31318              ,0.000         ,0.000         ,0.279         ,0.325         
09:59:28.561920     ,0.000       ,0.880       ,0.000       ,15.550      ,16.063      ,16.040      ,0.023       ,0.007       ,0.206       ,0.000       ,0.222       ,880.000     ,0.000       ,0.023       ,16.063      ,0.24444       ,3187          ,280.107         ,84.400        ,-0.295              ,0.955               ,24082.475       ,-0.35293          ,-0.31824              ,0.000         ,0.000         ,0.222         ,0.330         
09:59:28.576377     ,0.000       ,0.880       ,0.000       ,15.540      ,15.907      ,16.040      ,0.023       ,0.007       ,0.206       ,0.000       ,0.222       ,880.000     ,0.000       ,0.023       ,16.063      ,0.24444       ,3187          ,280.107         ,85.400        ,-0.298              ,0.955               ,24082.504       ,-0.35293          ,-0.31824              ,0.000         ,0.000         ,0.166         ,0.330         
09:59:28.587193     ,0.000       ,0.880       ,0.000       ,15.660      ,15.797      ,16.040      ,-0.132      ,-0.040      ,0.206       ,0.000       ,0.166       ,880.000     ,0.000       ,-0.132      ,15.907      ,0.25165       ,3281          ,288.369         ,86.600        ,-0.302              ,0.963               ,24082.520       ,-0.35293          ,-0.32089              ,0.000         ,0.000         ,0.131         ,0.330         
09:59:28.596044     ,0.000       ,0.880       ,0.000       ,15.720      ,15.785      ,16.040      ,-0.242      ,-0.073      ,0.204       ,0.000       ,0.131       ,880.000     ,0.000       ,-0.242      ,15.797      ,0.25165       ,3281          ,288.369         ,88.000        ,-0.307              ,0.971               ,24082.535       ,-0.36062          ,-0.32372              ,0.000         ,0.000         ,0.126         ,0.325         
09:59:28.603797     ,0.000       ,0.880       ,0.000       ,15.980      ,15.795      ,16.040      ,-0.254      ,-0.076      ,0.202       ,0.000       ,0.126       ,880.000     ,0.000       ,-0.254      ,15.785      ,0.25165       ,3281          ,288.369         ,89.000        ,-0.311              ,0.980               ,24082.553       ,-0.36062          ,-0.32659              ,0.000         ,0.000         ,0.127         ,0.333         
09:59:28.615609     ,0.000       ,0.880       ,0.000       ,16.100      ,15.775      ,16.040      ,-0.245      ,-0.073      ,0.201       ,0.000       ,0.127       ,880.000     ,0.000       ,-0.245      ,15.795      ,0.25165       ,3281          ,288.369         ,90.000        ,-0.314              ,0.988               ,24082.570       ,-0.36062          ,-0.32948              ,0.000         ,0.000         ,0.119         ,0.164         
09:59:28.625321     ,0.000       ,0.880       ,0.000       ,16.020      ,15.756      ,16.040      ,-0.283      ,-0.085      ,0.197       ,0.000       ,0.112       ,880.000     ,0.000       ,-0.283      ,15.756      ,0.25165       ,3281          ,288.369         ,90.800        ,-0.317              ,1.006               ,24082.570       ,-0.36062          ,-0.33537              ,0.000         ,0.000         ,0.112         ,0.164         
09:59:28.631909     ,0.000       ,0.880       ,0.000       ,16.130      ,15.791      ,16.040      ,-0.248      ,-0.074      ,0.195       ,0.000       ,0.121       ,880.000     ,0.000       ,-0.248      ,15.791      ,0.25165       ,3281          ,288.369         ,91.400        ,-0.319              ,1.015               ,24082.588       ,-0.36062          ,-0.33822              ,0.000         ,0.000         ,0.121         ,0.164         
09:59:28.641901     ,0.000       ,0.880       ,0.000       ,16.910      ,16.009      ,16.040      ,-0.030      ,-0.009      ,0.195       ,0.000       ,0.171       ,880.000     ,0.000       ,-0.030      ,16.009      ,0.25165       ,3281          ,288.369         ,91.800        ,-0.320              ,1.023               ,24082.604       ,-0.36062          ,-0.34100              ,0.000         ,0.000         ,0.171         ,0.164         
09:59:28.651909     ,0.000       ,0.880       ,0.000       ,17.010      ,16.212      ,16.040      ,0.172       ,0.052       ,0.196       ,-0.000      ,0.236       ,880.000     ,0.000       ,0.172       ,16.212      ,0.25165       ,3281          ,288.369         ,92.000        ,-0.321              ,1.031               ,24082.621       ,-0.36062          ,-0.34371              ,0.000         ,0.000         ,0.236         ,0.164         
09:59:28.661923     ,0.000       ,0.880       ,0.000       ,16.650      ,16.351      ,16.040      ,0.312       ,0.094       ,0.198       ,-0.000      ,0.292       ,880.000     ,0.000       ,0.312       ,16.351      ,0.28225       ,3680          ,323.438         ,92.000        ,-0.321              ,1.039               ,24082.641       ,-0.38252          ,-0.34646              ,0.000         ,0.000         ,0.292         ,0.164         
09:59:28.671901     ,0.000       ,0.880       ,0.000       ,16.460      ,16.498      ,16.040      ,0.459       ,0.138       ,0.201       ,0.000       ,0.339       ,880.000     ,0.000       ,0.459       ,16.498      ,0.28616       ,3731          ,327.920         ,92.000        ,-0.321              ,1.048               ,24082.658       ,-0.39113          ,-0.34937              ,0.000         ,0.000         ,0.339         ,0.164         
09:59:28.687009     ,0.000       ,0.880       ,0.000       ,16.460      ,16.498      ,16.040      ,0.459       ,0.138       ,0.204       ,-0.000      ,0.339       ,880.000     ,0.000       ,0.459       ,16.498      ,0.29008       ,3782          ,332.402         ,93.200        ,-0.325              ,1.048               ,24082.695       ,-0.39113          ,-0.34937              ,0.000         ,0.000         ,0.342         ,0.337         
09:59:28.691917     ,0.000       ,0.880       ,0.000       ,16.160      ,16.578      ,16.040      ,0.538       ,0.161       ,0.208       ,0.000       ,0.369       ,880.000     ,0.000       ,0.538       ,16.578      ,0.29406       ,3834          ,336.973         ,94.400        ,-0.330              ,1.066               ,24082.695       ,-0.39844          ,-0.35536              ,0.000         ,0.000         ,0.369         ,0.337         
09:59:28.701907     ,0.000       ,0.880       ,0.000       ,15.650      ,16.434      ,16.040      ,0.395       ,0.118       ,0.211       ,-0.000      ,0.329       ,880.000     ,0.000       ,0.395       ,16.434      ,0.29805       ,3886          ,341.543         ,96.000        ,-0.335              ,1.076               ,24082.717       ,-0.39876          ,-0.35854              ,0.000         ,0.000         ,0.329         ,0.343         
09:59:28.711939     ,0.000       ,0.880       ,0.000       ,15.560      ,16.282      ,16.040      ,0.242       ,0.073       ,0.212       ,-0.000      ,0.285       ,880.000     ,0.000       ,0.242       ,16.282      ,0.30204       ,3938          ,346.113         ,97.800        ,-0.341              ,1.085               ,24082.734       ,-0.39908          ,-0.36181              ,0.000         ,0.000         ,0.285         ,0.342         
09:59:28.730161     ,0.000       ,0.880       ,0.000       ,16.310      ,16.291      ,16.040      ,0.251       ,0.075       ,0.214       ,0.000       ,0.289       ,880.000     ,0.000       ,0.251       ,16.291      ,0.30611       ,3991          ,350.771         ,99.800        ,-0.348              ,1.096               ,24082.752       ,-0.40610          ,-0.36528              ,0.000         ,0.000         ,0.289         ,0.344         
09:59:28.731911     ,0.000       ,0.880       ,0.000       ,16.560      ,16.268      ,16.040      ,0.228       ,0.069       ,0.215       ,-0.000      ,0.284       ,880.000     ,0.000       ,0.228       ,16.268      ,0.31017       ,4044          ,355.430         ,100.600       ,-0.351              ,1.107               ,24082.768       ,-0.40716          ,-0.36893              ,0.000         ,0.000         ,0.284         ,0.344         
09:59:28.748397     ,0.000       ,0.880       ,0.000       ,16.560      ,16.216      ,16.040      ,0.228       ,0.069       ,0.215       ,-0.000      ,0.284       ,880.000     ,0.000       ,0.228       ,16.268      ,0.31431       ,4098          ,0.176           ,101.800       ,-0.355              ,1.107               ,24082.805       ,-0.40716          ,-0.36893              ,0.000         ,0.000         ,0.270         ,0.342         
09:59:28.757140     ,0.000       ,0.880       ,0.000       ,16.180      ,16.166      ,16.040      ,0.177       ,0.053       ,0.217       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.177       ,16.216      ,0.31845       ,4152          ,4.922           ,102.800       ,-0.359              ,1.118               ,24082.824       ,-0.41414          ,-0.37283              ,0.000         ,0.000         ,0.255         ,0.339         
09:59:28.761933     ,0.000       ,0.880       ,0.000       ,15.780      ,16.101      ,16.040      ,0.062       ,0.019       ,0.218       ,-0.000      ,0.236       ,880.000     ,0.000       ,0.062       ,16.101      ,0.32267       ,4207          ,9.756           ,103.600       ,-0.362              ,1.143               ,24082.824       ,-0.42231          ,-0.38103              ,0.000         ,0.000         ,0.236         ,0.339         
09:59:28.778761     ,0.000       ,0.880       ,0.000       ,15.710      ,15.983      ,16.040      ,0.062       ,-0.017      ,0.218       ,-0.000      ,0.201       ,880.000     ,0.000       ,0.062       ,16.101      ,0.32681       ,4261          ,14.502          ,104.400       ,-0.364              ,1.143               ,24082.861       ,-0.42231          ,-0.38103              ,0.000         ,0.000         ,0.201         ,0.257         
09:59:28.788538     ,0.000       ,0.880       ,0.000       ,16.190      ,16.004      ,16.040      ,-0.057      ,-0.017      ,0.218       ,-0.000      ,0.201       ,880.000     ,0.000       ,-0.057      ,15.983      ,0.33103       ,4316          ,19.336          ,105.400       ,-0.368              ,1.155               ,24082.881       ,-0.41356          ,-0.38485              ,0.000         ,0.000         ,0.206         ,0.257         
09:59:28.800228     ,0.000       ,0.880       ,0.000       ,16.380      ,16.077      ,16.040      ,-0.036      ,0.011       ,0.218       ,0.000       ,0.206       ,880.000     ,0.000       ,-0.036      ,16.004      ,0.33525       ,4371          ,24.170          ,106.200       ,-0.371              ,1.166               ,24082.898       ,-0.42244          ,-0.38856              ,0.000         ,0.000         ,0.229         ,0.255         
09:59:28.809918     ,0.000       ,0.880       ,0.000       ,16.660      ,16.225      ,16.040      ,0.185       ,0.056       ,0.219       ,0.000       ,0.274       ,880.000     ,0.000       ,0.185       ,16.225      ,0.33947       ,4426          ,29.004          ,107.000       ,-0.374              ,1.176               ,24082.922       ,-0.42126          ,-0.39205              ,0.000         ,0.000         ,0.274         ,0.203         
09:59:28.811917     ,0.000       ,0.880       ,0.000       ,16.550      ,16.341      ,16.040      ,0.302       ,0.090       ,0.221       ,-0.000      ,0.311       ,880.000     ,0.000       ,0.302       ,16.341      ,0.34377       ,4482          ,33.926          ,107.800       ,-0.376              ,1.196               ,24082.922       ,-0.42995          ,-0.39865              ,0.000         ,0.000         ,0.311         ,0.203         
09:59:28.825330     ,0.000       ,0.880       ,0.000       ,16.630      ,16.427      ,16.040      ,0.387       ,0.116       ,0.223       ,-0.000      ,0.340       ,880.000     ,0.000       ,0.387       ,16.427      ,0.34806       ,4538          ,38.848          ,108.400       ,-0.378              ,1.205               ,24082.938       ,-0.42956          ,-0.40179              ,0.000         ,0.000         ,0.340         ,0.203         
09:59:28.839166     ,0.000       ,0.880       ,0.000       ,16.460      ,16.394      ,16.040      ,0.387       ,0.116       ,0.223       ,-0.000      ,0.340       ,880.000     ,0.000       ,0.387       ,16.427      ,0.35236       ,4594          ,43.770          ,109.200       ,-0.381              ,1.205               ,24082.979       ,-0.42956          ,-0.40179              ,0.000         ,0.000         ,0.332         ,0.342         
09:59:28.848701     ,0.000       ,0.880       ,0.000       ,15.740      ,16.268      ,16.040      ,0.354       ,0.106       ,0.226       ,-0.000      ,0.332       ,880.000     ,0.000       ,0.354       ,16.394      ,0.35673       ,4651          ,48.779          ,110.000       ,-0.384              ,1.214               ,24082.996       ,-0.42986          ,-0.40480              ,0.000         ,0.000         ,0.296         ,0.337         
09:59:28.858211     ,0.000       ,0.880       ,0.000       ,15.530      ,16.149      ,16.040      ,0.229       ,0.033       ,0.228       ,0.000       ,0.296       ,880.000     ,0.000       ,0.229       ,16.268      ,0.36102       ,4707          ,53.701          ,110.800       ,-0.387              ,1.223               ,24083.018       ,-0.43702          ,-0.40770              ,0.000         ,0.000         ,0.261         ,0.337         
09:59:28.866740     ,0.000       ,0.880       ,0.000       ,16.150      ,16.200      ,16.040      ,0.110       ,0.048       ,0.229       ,0.000       ,0.261       ,880.000     ,0.000       ,0.110       ,16.149      ,0.36539       ,4764          ,58.711          ,111.600       ,-0.390              ,1.231               ,24083.039       ,-0.42901          ,-0.41040              ,0.000         ,0.000         ,0.277         ,0.337         
09:59:28.875253     ,0.000       ,0.880       ,0.000       ,16.500      ,16.240      ,16.040      ,0.160       ,0.048       ,0.229       ,0.000       ,0.277       ,880.000     ,0.000       ,0.160       ,16.200      ,0.36977       ,4821          ,63.721          ,112.600       ,-0.393              ,1.239               ,24083.057       ,-0.43750          ,-0.41292              ,0.000         ,0.000         ,0.290         ,0.337         
09:59:28.883902     ,0.000       ,0.880       ,0.000       ,16.310      ,16.198      ,16.040      ,0.200       ,0.060       ,0.230       ,-0.000      ,0.290       ,880.000     ,0.000       ,0.200       ,16.240      ,0.37421       ,4879          ,68.818          ,113.200       ,-0.395              ,1.246               ,24083.078       ,-0.43728          ,-0.41541              ,0.000         ,0.000         ,0.279         ,0.338         
09:59:28.892342     ,0.000       ,0.880       ,0.000       ,15.980      ,16.175      ,16.040      ,0.159       ,0.041       ,0.232       ,0.000       ,0.279       ,880.000     ,0.000       ,0.159       ,16.198      ,0.37866       ,4937          ,73.916          ,113.800       ,-0.397              ,1.254               ,24083.090       ,-0.44504          ,-0.41787              ,0.000         ,0.000         ,0.273         ,0.340         
09:59:28.901904     ,0.000       ,0.880       ,0.000       ,15.840      ,16.136      ,16.040      ,0.097       ,0.029       ,0.233       ,-0.000      ,0.262       ,880.000     ,0.000       ,0.097       ,16.136      ,0.38327       ,4997          ,79.189          ,114.400       ,-0.399              ,1.269               ,24083.104       ,-0.46002          ,-0.42297              ,0.000         ,0.000         ,0.262         ,0.343         
09:59:28.919008     ,0.000       ,0.880       ,0.000       ,15.920      ,16.023      ,16.040      ,-0.016      ,-0.005      ,0.233       ,-0.000      ,0.228       ,880.000     ,0.000       ,-0.016      ,16.023      ,0.38787       ,5057          ,84.463          ,115.200       ,-0.402              ,1.277               ,24083.141       ,-0.46034          ,-0.42568              ,0.000         ,0.000         ,0.228         ,0.338         
09:59:28.930054     ,0.000       ,0.880       ,0.000       ,15.680      ,15.876      ,16.040      ,-0.164      ,-0.049      ,0.232       ,-0.000      ,0.183       ,880.000     ,0.000       ,-0.164      ,15.876      ,0.39247       ,5117          ,89.736          ,116.000       ,-0.405              ,1.277               ,24083.164       ,-0.46034          ,-0.42568              ,0.000         ,0.000         ,0.183         ,0.342         
09:59:28.946824     ,0.000       ,0.880       ,0.000       ,16.010      ,15.885      ,16.040      ,-0.233      ,-0.070      ,0.230       ,0.000       ,0.160       ,880.000     ,0.000       ,-0.233      ,15.806      ,0.40175       ,5238          ,100.371         ,117.000       ,-0.408              ,1.294               ,24083.205       ,-0.46080          ,-0.43124              ,0.000         ,0.000         ,0.183         ,0.337         
09:59:28.963773     ,0.000       ,0.880       ,0.000       ,16.440      ,16.027      ,16.040      ,-0.044      ,-0.013      ,0.229       ,0.000       ,0.216       ,880.000     ,0.000       ,-0.044      ,15.996      ,0.41126       ,5362          ,111.270         ,118.000       ,-0.412              ,1.312               ,24083.248       ,-0.47549          ,-0.43720              ,0.000         ,0.000         ,0.215         ,0.334         
09:59:28.972426     ,0.000       ,0.880       ,0.000       ,16.130      ,16.031      ,16.040      ,-0.044      ,-0.013      ,0.229       ,-0.000      ,0.215       ,880.000     ,0.000       ,-0.044      ,15.996      ,0.41609       ,5425          ,116.807         ,119.000       ,-0.415              ,1.321               ,24083.256       ,-0.47597          ,-0.44042              ,0.000         ,0.000         ,0.226         ,0.347         
09:59:28.981523     ,0.000       ,0.880       ,0.000       ,15.780      ,16.024      ,16.040      ,-0.009      ,-0.003      ,0.229       ,0.000       ,0.226       ,880.000     ,0.000       ,-0.009      ,16.031      ,0.42092       ,5488          ,122.344         ,120.000       ,-0.419              ,1.332               ,24083.273       ,-0.48268          ,-0.44384              ,0.000         ,0.000         ,0.224         ,0.334         
09:59:28.992002     ,0.000       ,0.880       ,0.000       ,15.860      ,16.000      ,16.040      ,-0.016      ,-0.005      ,0.228       ,-0.000      ,0.224       ,880.000     ,0.000       ,-0.016      ,16.024      ,0.42576       ,5551          ,127.881         ,121.000       ,-0.422              ,1.342               ,24083.299       ,-0.48389          ,-0.44733              ,0.000         ,0.000         ,0.216         ,0.182         
09:59:29.001356     ,0.000       ,0.880       ,0.000       ,16.420      ,16.054      ,16.040      ,-0.039      ,-0.012      ,0.228       ,-0.000      ,0.216       ,880.000     ,0.000       ,-0.039      ,16.000      ,0.43067       ,5615          ,133.506         ,121.800       ,-0.425              ,1.353               ,24083.311       ,-0.48273          ,-0.45087              ,0.000         ,0.000         ,0.216         ,0.182         
09:59:29.011464     ,0.000       ,0.880       ,0.000       ,17.100      ,16.226      ,16.040      ,0.014       ,0.004       ,0.228       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.014       ,16.054      ,0.43550       ,5678          ,139.043         ,122.400       ,-0.427              ,1.373               ,24083.332       ,-0.48336          ,-0.45763              ,0.000         ,0.000         ,0.233         ,0.182         
09:59:29.022365     ,0.000       ,0.880       ,0.000       ,17.390      ,16.455      ,16.040      ,0.014       ,0.004       ,0.228       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.014       ,16.054      ,0.44033       ,5741          ,144.580         ,122.800       ,-0.429              ,1.373               ,24083.365       ,-0.48336          ,-0.45763              ,0.000         ,0.000         ,0.283         ,0.229         
09:59:29.031545     ,0.000       ,0.880       ,0.000       ,16.870      ,16.601      ,16.040      ,0.415       ,0.125       ,0.231       ,0.000       ,0.283       ,880.000     ,0.000       ,0.415       ,16.455      ,0.44516       ,5804          ,150.117         ,123.200       ,-0.430              ,1.382               ,24083.379       ,-0.48331          ,-0.46078              ,0.000         ,0.000         ,0.403         ,0.225         
09:59:29.050459     ,0.000       ,0.880       ,0.000       ,16.200      ,16.620      ,16.040      ,0.580       ,0.174       ,0.239       ,-0.000      ,0.413       ,880.000     ,0.000       ,0.580       ,16.620      ,0.45007       ,5868          ,155.742         ,123.600       ,-0.431              ,1.391               ,24083.420       ,-0.48360          ,-0.46379              ,0.000         ,0.000         ,0.413         ,0.231         
09:59:29.061500     ,0.000       ,0.880       ,0.000       ,16.730      ,16.655      ,16.040      ,0.611       ,0.183       ,0.243       ,0.000       ,0.426       ,880.000     ,0.000       ,0.611       ,16.651      ,0.45989       ,5996          ,166.992         ,124.200       ,-0.434              ,1.408               ,24083.441       ,-0.49063          ,-0.46941              ,0.000         ,0.000         ,0.432         ,0.231         
09:59:29.081894     ,0.000       ,0.880       ,0.000       ,15.450      ,16.434      ,16.040      ,0.536       ,0.161       ,0.251       ,-0.000      ,0.411       ,880.000     ,0.000       ,0.536       ,16.576      ,0.46970       ,6124          ,178.242         ,125.200       ,-0.437              ,1.423               ,24083.498       ,-0.49010          ,-0.47421              ,0.000         ,0.000         ,0.371         ,0.405         
09:59:29.092570     ,0.000       ,0.880       ,0.000       ,15.450      ,16.376      ,16.040      ,0.394       ,0.118       ,0.253       ,-0.000      ,0.371       ,880.000     ,0.000       ,0.394       ,16.434      ,0.47469       ,6189          ,183.955         ,126.600       ,-0.442              ,1.429               ,24083.535       ,-0.49113          ,-0.47624              ,0.000         ,0.000         ,0.356         ,0.410         
09:59:29.106421     ,0.000       ,0.880       ,0.000       ,16.480      ,16.352      ,16.040      ,0.336       ,0.101       ,0.255       ,0.000       ,0.356       ,880.000     ,0.000       ,0.336       ,16.376      ,0.47975       ,6255          ,189.756         ,127.800       ,-0.446              ,1.435               ,24083.557       ,-0.49825          ,-0.47820              ,0.000         ,0.000         ,0.351         ,0.371         
09:59:29.115068     ,0.000       ,0.880       ,0.000       ,16.690      ,16.230      ,16.040      ,0.312       ,0.094       ,0.257       ,0.000       ,0.351       ,880.000     ,0.000       ,0.312       ,16.352      ,0.48489       ,6322          ,195.645         ,129.000       ,-0.450              ,1.440               ,24083.580       ,-0.50612          ,-0.48010              ,0.000         ,0.000         ,0.316         ,0.367         
09:59:29.121458     ,0.000       ,0.880       ,0.000       ,15.800      ,16.000      ,16.040      ,0.190       ,0.057       ,0.259       ,-0.000      ,0.316       ,880.000     ,0.000       ,0.190       ,16.230      ,0.49003       ,6389          ,201.533         ,130.000       ,-0.454              ,1.447               ,24083.580       ,-0.51389          ,-0.48218              ,0.000         ,0.000         ,0.266         ,0.367         
09:59:29.138712     ,0.000       ,0.880       ,0.000       ,15.460      ,15.926      ,16.040      ,-0.040      ,-0.012      ,0.258       ,-0.000      ,0.266       ,880.000     ,0.000       ,-0.040      ,16.000      ,0.49517       ,6456          ,207.422         ,131.000       ,-0.457              ,1.453               ,24083.625       ,-0.51399          ,-0.48440              ,0.000         ,0.000         ,0.224         ,0.265         
