Time                ,Current(A)  ,Voltage(V)  ,Pressure(kg),F0(kg)      ,DeltaF      ,RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s)
16:06:13.842830     ,0.000       ,0.000       ,5.840       ,5.280       ,-0.325      ,-0.24966      ,2147482937    ,297.510         ,71.800        ,-0.251              ,-0.069              ,-3711.675       ,-0.17258          ,-0.06925              
16:06:13.862876     ,0.000       ,0.000       ,5.790       ,5.280       ,-0.319      ,-0.24620      ,2147482982    ,301.465         ,88.800        ,-0.310              ,-0.088              ,-3711.688       ,-0.17255          ,-0.08822              
16:06:13.882938     ,0.000       ,0.000       ,5.790       ,5.280       ,-0.316      ,-0.24214      ,2147483035    ,306.123         ,83.000        ,-0.290              ,-0.097              ,-3711.765       ,-0.17255          ,-0.09730              
16:06:13.903949     ,0.000       ,0.000       ,5.790       ,5.280       ,-0.311      ,-0.23807      ,2147483088    ,310.781         ,54.000        ,-0.188              ,-0.115              ,-3711.857       ,-0.20318          ,-0.12394              
16:06:13.927039     ,0.000       ,0.000       ,5.790       ,5.280       ,-0.305      ,-0.23378      ,2147483144    ,315.703         ,7.400         ,-0.026              ,-0.132              ,-3711.922       ,-0.21485          ,-0.14023              
16:06:13.946588     ,0.000       ,0.000       ,5.790       ,5.280       ,-0.299      ,-0.22925      ,2147483203    ,320.889         ,-35.800       ,0.125               ,-0.148              ,-3711.918       ,-0.21485          ,-0.14819              
16:06:13.967250     ,0.000       ,0.000       ,5.780       ,5.280       ,-0.296      ,-0.22480      ,2147483261    ,325.986         ,-51.200       ,0.179               ,-0.163              ,-3711.853       ,-0.22604          ,-0.16299              
16:06:13.989059     ,0.000       ,0.000       ,5.780       ,5.280       ,-0.294      ,-0.21990      ,2147483325    ,331.611         ,-30.600       ,0.107               ,-0.177              ,-3711.754       ,-0.22274          ,-0.17651              
16:06:14.009823     ,0.000       ,0.000       ,5.780       ,5.280       ,-0.293      ,-0.21445      ,2147483396    ,337.852         ,16.800        ,-0.059              ,-0.189              ,-3711.610       ,-0.24548          ,-0.18872              
16:06:14.030604     ,0.000       ,0.000       ,5.780       ,5.280       ,-0.292      ,-0.20939      ,2147483462    ,343.652         ,72.000        ,-0.251              ,-0.207              ,-3711.518       ,-0.25296          ,-0.20689              
16:06:14.051273     ,0.000       ,0.000       ,5.780       ,5.280       ,-0.290      ,-0.20364      ,2147483537    ,350.244         ,112.600       ,-0.393              ,-0.218              ,-3711.546       ,-0.28758          ,-0.21808              
16:06:14.062837     ,0.000       ,0.000       ,5.610       ,5.280       ,-0.271      ,-0.19804      ,2147483610    ,356.660         ,125.800       ,-0.439              ,-0.230              ,-3711.579       ,-0.28003          ,-0.22952              
16:06:14.082832     ,0.000       ,0.000       ,5.610       ,5.280       ,-0.251      ,-0.19228      ,37            ,3.252           ,105.800       ,-0.369              ,-0.241              ,-3711.679       ,-0.28738          ,-0.24073              
16:06:14.102859     ,0.000       ,0.000       ,5.610       ,5.280       ,-0.231      ,-0.18684      ,108           ,9.492           ,61.000        ,-0.213              ,-0.251              ,-3711.776       ,-0.27264          ,-0.25053              
16:06:14.122939     ,0.000       ,0.000       ,5.610       ,5.280       ,-0.211      ,-0.18086      ,186           ,16.348          ,3.200         ,-0.011              ,-0.258              ,-3711.768       ,-0.29901          ,-0.25832              
16:06:14.142845     ,0.000       ,0.000       ,5.610       ,5.280       ,-0.192      ,-0.17510      ,261           ,22.939          ,-29.400       ,0.103               ,-0.266              ,-3711.671       ,-0.28758          ,-0.26582              
16:06:14.162883     ,0.000       ,0.000       ,5.500       ,5.280       ,-0.179      ,-0.16927      ,337           ,29.619          ,-14.600       ,0.051               ,-0.271              ,-3711.502       ,-0.29150          ,-0.27140              
16:06:14.182842     ,0.000       ,0.000       ,5.500       ,5.280       ,-0.166      ,-0.16352      ,412           ,36.211          ,45.200        ,-0.158              ,-0.276              ,-3711.332       ,-0.28722          ,-0.27590              
16:06:14.202847     ,0.000       ,0.000       ,5.500       ,5.280       ,-0.153      ,-0.15800      ,484           ,42.539          ,117.400       ,-0.410              ,-0.279              ,-3711.260       ,-0.27669          ,-0.27921              
16:06:14.222891     ,0.000       ,0.000       ,5.500       ,5.280       ,-0.141      ,-0.15186      ,564           ,49.570          ,165.200       ,-0.577              ,-0.282              ,-3711.264       ,-0.30666          ,-0.28187              
16:06:14.242904     ,0.000       ,0.000       ,5.500       ,5.280       ,-0.128      ,-0.14611      ,639           ,56.162          ,165.000       ,-0.576              ,-0.284              ,-3711.385       ,-0.28763          ,-0.28411              
16:06:14.262834     ,0.000       ,0.000       ,5.380       ,5.280       ,-0.114      ,-0.14044      ,713           ,62.666          ,113.000       ,-0.394              ,-0.286              ,-3711.517       ,-0.28382          ,-0.28561              
16:06:14.282842     ,0.000       ,0.000       ,5.380       ,5.280       ,-0.100      ,-0.13484      ,786           ,69.082          ,38.600        ,-0.135              ,-0.286              ,-3711.563       ,-0.27993          ,-0.28628              
16:06:14.302831     ,0.000       ,0.000       ,5.380       ,5.280       ,-0.086      ,-0.12939      ,857           ,75.322          ,-13.000       ,0.045               ,-0.286              ,-3711.495       ,-0.27223          ,-0.28640              
16:06:14.322826     ,0.000       ,0.000       ,5.380       ,5.280       ,-0.072      ,-0.12418      ,925           ,81.299          ,-10.600       ,0.037               ,-0.286              ,-3711.340       ,-0.26095          ,-0.28562              
16:06:14.342823     ,0.000       ,0.000       ,5.380       ,5.280       ,-0.058      ,-0.11850      ,999           ,87.803          ,44.400        ,-0.155              ,-0.283              ,-3711.150       ,-0.28376          ,-0.28314              
16:06:14.362831     ,0.000       ,0.000       ,5.330       ,5.280       ,-0.052      ,-0.11313      ,1069          ,93.955          ,107.000       ,-0.374              ,-0.281              ,-3710.999       ,-0.26824          ,-0.28096              
16:06:14.383288     ,0.000       ,0.000       ,5.330       ,5.280       ,-0.049      ,-0.10792      ,1137          ,99.932          ,163.400       ,-0.570              ,-0.280              ,-3710.945       ,-0.26824          ,-0.27977              
16:06:14.405193     ,0.000       ,0.000       ,5.330       ,5.280       ,-0.044      ,-0.10301      ,1201          ,105.557         ,200.800       ,-0.701              ,-0.277              ,-3711.007       ,-0.26099          ,-0.27709              
16:06:14.426044     ,0.000       ,0.000       ,5.330       ,5.280       ,-0.038      ,-0.09771      ,1270          ,111.621         ,180.000       ,-0.628              ,-0.274              ,-3711.165       ,-0.24544          ,-0.27376              
16:06:14.446593     ,0.000       ,0.000       ,5.330       ,5.280       ,-0.032      ,-0.09281      ,1334          ,117.246         ,103.200       ,-0.360              ,-0.271              ,-3711.380       ,-0.24569          ,-0.26960              
16:06:14.466125     ,0.000       ,0.000       ,5.280       ,5.280       ,-0.026      ,-0.08813      ,1395          ,122.607         ,-4.400        ,0.015               ,-0.268              ,-3711.567       ,-0.24569          ,-0.26770              
16:06:14.486845     ,0.000       ,0.000       ,5.280       ,5.280       ,-0.017      ,-0.08360      ,1454          ,127.793         ,-100.000      ,0.349               ,-0.263              ,-3711.557       ,-0.22615          ,-0.26075              
16:06:14.507778     ,0.000       ,0.000       ,5.280       ,5.280       ,-0.015      ,-0.07923      ,1511          ,132.803         ,-134.200      ,0.468               ,-0.258              ,-3711.381       ,-0.22615          ,-0.25810              
16:06:14.528450     ,0.000       ,0.000       ,5.280       ,5.280       ,-0.009      ,-0.07493      ,1567          ,137.725         ,-77.400       ,0.270               ,-0.253              ,-3711.056       ,-0.21845          ,-0.25279              
16:06:14.549115     ,0.000       ,0.000       ,5.280       ,5.280       ,-0.003      ,-0.07087      ,1620          ,142.383         ,53.000        ,-0.185              ,-0.246              ,-3710.740       ,-0.20333          ,-0.24306              
16:06:14.569684     ,0.000       ,0.000       ,5.190       ,5.280       ,0.005       ,-0.06711      ,1669          ,146.689         ,200.600       ,-0.700              ,-0.240              ,-3710.516       ,-0.20333          ,-0.23950              
16:06:14.590436     ,0.000       ,0.000       ,5.190       ,5.280       ,0.021       ,-0.06312      ,1721          ,151.260         ,306.000       ,-1.068              ,-0.228              ,-3710.460       ,-0.19939          ,-0.22827              
16:06:14.611215     ,0.000       ,0.000       ,5.190       ,5.280       ,0.031       ,-0.05952      ,1768          ,155.391         ,319.200       ,-1.114              ,-0.221              ,-3710.846       ,-0.18015          ,-0.22119              
16:06:14.622858     ,0.000       ,0.000       ,5.190       ,5.280       ,0.042       ,-0.05614      ,1812          ,159.258         ,267.600       ,-0.934              ,-0.214              ,-3711.056       ,-0.16873          ,-0.21382              
16:06:14.642842     ,0.000       ,0.000       ,5.190       ,5.280       ,0.052       ,-0.05300      ,1853          ,162.861         ,118.800       ,-0.415              ,-0.206              ,-3711.447       ,-0.15720          ,-0.20594              
16:06:14.662840     ,0.000       ,0.000       ,5.140       ,5.280       ,0.058       ,-0.05016      ,1890          ,166.113         ,-59.200       ,0.207               ,-0.198              ,-3711.614       ,-0.14195          ,-0.19769              
16:06:14.682837     ,0.000       ,0.000       ,5.140       ,5.280       ,0.064       ,-0.04755      ,1924          ,169.102         ,-220.000      ,0.768               ,-0.189              ,-3711.498       ,-0.13046          ,-0.18883              
16:06:14.702857     ,0.000       ,0.000       ,5.140       ,5.280       ,0.070       ,-0.04518      ,1955          ,171.826         ,-257.400      ,0.898               ,-0.179              ,-3711.203       ,-0.11887          ,-0.17872              
16:06:14.722857     ,0.000       ,0.000       ,5.140       ,5.280       ,0.075       ,-0.04303      ,1983          ,174.287         ,-160.400      ,0.560               ,-0.168              ,-3710.725       ,-0.10735          ,-0.16801              
16:06:14.742841     ,0.000       ,0.000       ,5.140       ,5.280       ,0.081       ,-0.04103      ,2009          ,176.572         ,31.600        ,-0.110              ,-0.157              ,-3710.368       ,-0.09973          ,-0.15692              
