Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:47:25.993303     ,0.879       ,0.880       ,18.947      ,16.280      ,16.346      ,16.139      ,0.212       ,0.071       ,0.004       ,-0.001      ,0.074       ,880.000     ,0.000       ,0.212       ,16.351      ,0.01396       ,180           ,15.820          ,13.600        ,-0.047              ,0.145               ,23948.400       ,-0.07672          ,-0.04844              ,0.000         ,0.000         ,0.074         ,0.085         
18:47:26.006072     ,0.879       ,0.880       ,18.947      ,16.360      ,16.358      ,16.139      ,0.207       ,0.069       ,0.004       ,0.001       ,0.074       ,880.000     ,0.000       ,0.207       ,16.346      ,0.01473       ,190           ,16.699          ,14.400        ,-0.050              ,0.155               ,23948.404       ,-0.08431          ,-0.05165              ,0.000         ,0.000         ,0.078         ,0.075         
18:47:26.013028     ,0.879       ,0.880       ,18.947      ,16.360      ,16.352      ,16.139      ,0.219       ,0.073       ,0.005       ,0.001       ,0.078       ,880.000     ,0.000       ,0.219       ,16.358      ,0.01557       ,201           ,17.666          ,15.000        ,-0.052              ,0.164               ,23948.406       ,-0.07672          ,-0.05460              ,0.000         ,0.000         ,0.075         ,0.075         
18:47:26.026984     ,0.879       ,0.880       ,18.947      ,16.430      ,16.357      ,16.139      ,0.213       ,0.071       ,0.005       ,-0.001      ,0.075       ,880.000     ,0.000       ,0.213       ,16.352      ,0.01641       ,212           ,18.633          ,15.800        ,-0.055              ,0.172               ,23948.412       ,-0.08437          ,-0.05745              ,0.000         ,0.000         ,0.075         ,0.075         
18:47:26.037024     ,0.879       ,0.880       ,18.980      ,16.450      ,16.399      ,16.139      ,0.260       ,0.087       ,0.005       ,0.001       ,0.093       ,880.000     ,0.000       ,0.260       ,16.399      ,0.01733       ,224           ,19.688          ,16.200        ,-0.057              ,0.181               ,23948.414       ,-0.08423          ,-0.06022              ,0.000         ,0.000         ,0.093         ,0.075         
18:47:26.049902     ,0.879       ,0.880       ,18.980      ,16.420      ,16.399      ,16.139      ,0.260       ,0.087       ,0.005       ,0.001       ,0.093       ,880.000     ,0.000       ,0.260       ,16.399      ,0.01825       ,236           ,20.742          ,16.800        ,-0.059              ,0.189               ,23948.422       ,-0.09221          ,-0.06292              ,0.000         ,0.000         ,0.091         ,0.091         
18:47:26.053222     ,0.879       ,0.880       ,18.980      ,16.330      ,16.369      ,16.139      ,0.260       ,0.087       ,0.005       ,-0.001      ,0.091       ,880.000     ,0.000       ,0.260       ,16.399      ,0.01917       ,248           ,21.797          ,17.200        ,-0.060              ,0.197               ,23948.422       ,-0.09203          ,-0.06557              ,0.000         ,0.000         ,0.081         ,0.091         
18:47:26.068451     ,0.879       ,0.880       ,18.980      ,16.270      ,16.346      ,16.139      ,0.230       ,0.077       ,0.006       ,-0.001      ,0.081       ,880.000     ,0.000       ,0.230       ,16.369      ,0.02017       ,261           ,22.939          ,18.000        ,-0.063              ,0.204               ,23948.432       ,-0.09205          ,-0.06816              ,0.000         ,0.000         ,0.081         ,0.080         
18:47:26.073299     ,0.879       ,0.880       ,18.980      ,16.320      ,16.336      ,16.139      ,0.230       ,0.066       ,0.006       ,-0.000      ,0.081       ,880.000     ,0.000       ,0.230       ,16.369      ,0.02109       ,273           ,23.994          ,18.600        ,-0.065              ,0.204               ,23948.432       ,-0.09205          ,-0.06816              ,0.000         ,0.000         ,0.072         ,0.080         
18:47:26.087187     ,0.879       ,0.880       ,18.980      ,16.420      ,16.348      ,16.139      ,0.198       ,0.070       ,0.006       ,0.001       ,0.072       ,880.000     ,0.000       ,0.198       ,16.336      ,0.02217       ,287           ,25.225          ,19.400        ,-0.068              ,0.212               ,23948.439       ,-0.09210          ,-0.07070              ,0.000         ,0.000         ,0.077         ,0.072         
18:47:26.093130     ,0.879       ,0.880       ,18.980      ,16.440      ,16.363      ,16.139      ,0.209       ,0.070       ,0.006       ,0.001       ,0.077       ,880.000     ,0.000       ,0.209       ,16.348      ,0.02316       ,300           ,26.367          ,20.000        ,-0.070              ,0.220               ,23948.439       ,-0.10733          ,-0.07333              ,0.000         ,0.000         ,0.081         ,0.072         
18:47:26.106819     ,0.879       ,0.880       ,18.980      ,16.450      ,16.384      ,16.139      ,0.224       ,0.075       ,0.006       ,0.000       ,0.081       ,880.000     ,0.000       ,0.224       ,16.363      ,0.02424       ,314           ,27.598          ,20.800        ,-0.073              ,0.228               ,23948.447       ,-0.09974          ,-0.07591              ,0.000         ,0.000         ,0.081         ,0.085         
18:47:26.113420     ,0.879       ,0.880       ,18.980      ,16.460      ,16.406      ,16.139      ,0.245       ,0.082       ,0.006       ,0.000       ,0.088       ,880.000     ,0.000       ,0.245       ,16.384      ,0.02523       ,327           ,28.740          ,21.200        ,-0.074              ,0.235               ,23948.449       ,-0.10738          ,-0.07844              ,0.000         ,0.000         ,0.095         ,0.085         
18:47:26.127507     ,0.879       ,0.880       ,18.980      ,16.460      ,16.406      ,16.139      ,0.267       ,0.089       ,0.007       ,0.000       ,0.095       ,880.000     ,0.000       ,0.267       ,16.406      ,0.02638       ,342           ,30.059          ,21.800        ,-0.076              ,0.243               ,23948.461       ,-0.09971          ,-0.08094              ,0.000         ,0.000         ,0.095         ,0.094         
18:47:26.136814     ,0.883       ,0.880       ,18.947      ,16.270      ,16.381      ,16.139      ,0.242       ,0.081       ,0.007       ,-0.001      ,0.087       ,880.000     ,0.000       ,0.242       ,16.381      ,0.02746       ,356           ,31.289          ,22.200        ,-0.077              ,0.251               ,23948.461       ,-0.11506          ,-0.08353              ,0.000         ,0.000         ,0.087         ,0.094         
18:47:26.146107     ,0.883       ,0.880       ,18.947      ,16.240      ,16.349      ,16.139      ,0.242       ,0.081       ,0.007       ,-0.001      ,0.087       ,880.000     ,0.000       ,0.242       ,16.381      ,0.02861       ,371           ,32.607          ,22.800        ,-0.080              ,0.258               ,23948.467       ,-0.10734          ,-0.08607              ,0.000         ,0.000         ,0.077         ,0.086         
18:47:26.153369     ,0.883       ,0.880       ,18.947      ,16.330      ,16.345      ,16.139      ,0.211       ,0.070       ,0.007       ,-0.000      ,0.077       ,880.000     ,0.000       ,0.211       ,16.349      ,0.02976       ,386           ,33.926          ,23.200        ,-0.081              ,0.266               ,23948.471       ,-0.11505          ,-0.08858              ,0.000         ,0.000         ,0.077         ,0.086         
18:47:26.165784     ,0.883       ,0.880       ,18.947      ,16.440      ,16.357      ,16.139      ,0.206       ,0.069       ,0.007       ,0.001       ,0.077       ,880.000     ,0.000       ,0.206       ,16.345      ,0.03099       ,402           ,35.332          ,24.000        ,-0.084              ,0.273               ,23948.477       ,-0.11508          ,-0.09105              ,0.000         ,0.000         ,0.081         ,0.076         
18:47:26.173158     ,0.883       ,0.880       ,18.947      ,16.440      ,16.357      ,16.139      ,0.218       ,0.073       ,0.008       ,0.001       ,0.081       ,880.000     ,0.000       ,0.218       ,16.357      ,0.03221       ,418           ,36.738          ,24.600        ,-0.086              ,0.281               ,23948.482       ,-0.12271          ,-0.09362              ,0.000         ,0.000         ,0.080         ,0.076         
18:47:26.185395     ,0.883       ,0.880       ,18.947      ,16.460      ,16.384      ,16.139      ,0.218       ,0.073       ,0.008       ,-0.000      ,0.080       ,880.000     ,0.000       ,0.218       ,16.357      ,0.03344       ,434           ,38.145          ,25.400        ,-0.089              ,0.289               ,23948.488       ,-0.12271          ,-0.09626              ,0.000         ,0.000         ,0.080         ,0.072         
18:47:26.193166     ,0.883       ,0.880       ,18.947      ,16.430      ,16.399      ,16.139      ,0.245       ,0.087       ,0.008       ,-0.000      ,0.091       ,880.000     ,0.000       ,0.245       ,16.384      ,0.03467       ,450           ,39.551          ,26.000        ,-0.091              ,0.296               ,23948.492       ,-0.12266          ,-0.09873              ,0.000         ,0.000         ,0.094         ,0.072         
18:47:26.207256     ,0.883       ,0.880       ,18.947      ,16.360      ,16.387      ,16.139      ,0.260       ,0.087       ,0.008       ,-0.000      ,0.094       ,880.000     ,0.000       ,0.260       ,16.399      ,0.03590       ,466           ,40.957          ,26.800        ,-0.094              ,0.304               ,23948.504       ,-0.12281          ,-0.10118              ,0.000         ,0.000         ,0.090         ,0.094         
18:47:26.213271     ,0.883       ,0.880       ,18.947      ,16.240      ,16.351      ,16.139      ,0.248       ,0.083       ,0.008       ,-0.001      ,0.090       ,880.000     ,0.000       ,0.248       ,16.387      ,0.03720       ,483           ,42.451          ,27.200        ,-0.095              ,0.310               ,23948.504       ,-0.12274          ,-0.10349              ,0.000         ,0.000         ,0.078         ,0.094         
18:47:26.226165     ,0.883       ,0.880       ,18.947      ,16.190      ,16.328      ,16.139      ,0.212       ,0.071       ,0.009       ,-0.001      ,0.078       ,880.000     ,0.000       ,0.212       ,16.351      ,0.03850       ,500           ,43.945          ,28.000        ,-0.098              ,0.318               ,23948.512       ,-0.13036          ,-0.10591              ,0.000         ,0.000         ,0.072         ,0.076         
18:47:26.237003     ,0.878       ,0.880       ,18.947      ,16.270      ,16.322      ,16.139      ,0.183       ,0.061       ,0.009       ,0.001       ,0.071       ,880.000     ,0.000       ,0.183       ,16.322      ,0.03988       ,518           ,45.527          ,28.600        ,-0.100              ,0.325               ,23948.518       ,-0.13034          ,-0.10820              ,0.000         ,0.000         ,0.071         ,0.076         
18:47:26.245900     ,0.878       ,0.880       ,18.947      ,16.440      ,16.340      ,16.139      ,0.183       ,0.061       ,0.009       ,0.001       ,0.071       ,880.000     ,0.000       ,0.183       ,16.322      ,0.04126       ,536           ,47.109          ,29.400        ,-0.103              ,0.332               ,23948.525       ,-0.13809          ,-0.11061              ,0.000         ,0.000         ,0.077         ,0.070         
18:47:26.253223     ,0.878       ,0.880       ,18.947      ,16.450      ,16.347      ,16.139      ,0.201       ,0.067       ,0.009       ,0.001       ,0.077       ,880.000     ,0.000       ,0.201       ,16.340      ,0.04264       ,554           ,48.691          ,30.000        ,-0.105              ,0.339               ,23948.527       ,-0.13800          ,-0.11300              ,0.000         ,0.000         ,0.078         ,0.070         
18:47:26.266806     ,0.878       ,0.880       ,18.947      ,16.420      ,16.352      ,16.139      ,0.208       ,0.069       ,0.009       ,-0.000      ,0.078       ,880.000     ,0.000       ,0.208       ,16.347      ,0.04403       ,572           ,50.273          ,30.800        ,-0.108              ,0.346               ,23948.537       ,-0.13807          ,-0.11538              ,0.000         ,0.000         ,0.081         ,0.077         
18:47:26.273370     ,0.878       ,0.880       ,18.947      ,16.380      ,16.356      ,16.139      ,0.214       ,0.071       ,0.009       ,-0.000      ,0.081       ,880.000     ,0.000       ,0.214       ,16.352      ,0.04548       ,591           ,51.943          ,31.200        ,-0.109              ,0.353               ,23948.541       ,-0.13799          ,-0.11763              ,0.000         ,0.000         ,0.082         ,0.077         
18:47:26.286629     ,0.878       ,0.880       ,18.947      ,16.370      ,16.353      ,16.139      ,0.217       ,0.072       ,0.010       ,-0.000      ,0.082       ,880.000     ,0.000       ,0.217       ,16.356      ,0.04694       ,610           ,53.613          ,31.800        ,-0.111              ,0.360               ,23948.551       ,-0.14577          ,-0.11989              ,0.000         ,0.000         ,0.082         ,0.081         
18:47:26.293180     ,0.878       ,0.880       ,18.947      ,16.360      ,16.340      ,16.139      ,0.214       ,0.071       ,0.010       ,-0.000      ,0.081       ,880.000     ,0.000       ,0.214       ,16.353      ,0.04840       ,629           ,55.283          ,32.200        ,-0.112              ,0.366               ,23948.555       ,-0.14577          ,-0.12215              ,0.000         ,0.000         ,0.077         ,0.081         
18:47:26.304364     ,0.878       ,0.880       ,18.947      ,16.320      ,16.341      ,16.139      ,0.201       ,0.067       ,0.010       ,-0.000      ,0.077       ,880.000     ,0.000       ,0.201       ,16.340      ,0.04985       ,648           ,56.953          ,32.800        ,-0.114              ,0.373               ,23948.562       ,-0.14579          ,-0.12442              ,0.000         ,0.000         ,0.078         ,0.075         
18:47:26.313294     ,0.878       ,0.880       ,18.947      ,16.360      ,16.361      ,16.139      ,0.202       ,0.067       ,0.010       ,0.000       ,0.078       ,880.000     ,0.000       ,0.202       ,16.341      ,0.05139       ,668           ,58.711          ,33.200        ,-0.116              ,0.380               ,23948.568       ,-0.14577          ,-0.12670              ,0.000         ,0.000         ,0.085         ,0.075         
18:47:26.324264     ,0.878       ,0.880       ,18.947      ,16.460      ,16.394      ,16.139      ,0.222       ,0.074       ,0.010       ,0.001       ,0.085       ,880.000     ,0.000       ,0.222       ,16.361      ,0.05292       ,688           ,60.469          ,33.800        ,-0.118              ,0.387               ,23948.576       ,-0.15323          ,-0.12898              ,0.000         ,0.000         ,0.096         ,0.077         
18:47:26.336864     ,0.878       ,0.880       ,18.947      ,16.460      ,16.407      ,16.139      ,0.269       ,0.090       ,0.011       ,-0.001      ,0.100       ,880.000     ,0.000       ,0.269       ,16.407      ,0.05446       ,708           ,62.227          ,34.200        ,-0.119              ,0.394               ,23948.582       ,-0.15349          ,-0.13126              ,0.000         ,0.000         ,0.100         ,0.091         
18:47:26.344026     ,0.878       ,0.880       ,18.947      ,16.270      ,16.377      ,16.139      ,0.238       ,0.079       ,0.011       ,-0.001      ,0.089       ,880.000     ,0.000       ,0.238       ,16.377      ,0.05607       ,729           ,64.072          ,35.000        ,-0.122              ,0.407               ,23948.588       ,-0.16112          ,-0.13562              ,0.000         ,0.000         ,0.089         ,0.091         
18:47:26.364642     ,0.878       ,0.880       ,18.947      ,16.200      ,16.317      ,16.139      ,0.208       ,0.069       ,0.011       ,-0.000      ,0.080       ,880.000     ,0.000       ,0.208       ,16.347      ,0.05929       ,771           ,67.764          ,35.800        ,-0.125              ,0.413               ,23948.604       ,-0.15338          ,-0.13771              ,0.000         ,0.000         ,0.071         ,0.088         
18:47:26.374071     ,0.878       ,0.880       ,18.947      ,16.240      ,16.284      ,16.139      ,0.145       ,0.048       ,0.011       ,-0.000      ,0.059       ,880.000     ,0.000       ,0.145       ,16.284      ,0.06090       ,792           ,69.609          ,36.600        ,-0.128              ,0.426               ,23948.611       ,-0.16093          ,-0.14208              ,0.000         ,0.000         ,0.059         ,0.088         
18:47:26.384049     ,0.878       ,0.880       ,18.947      ,16.380      ,16.277      ,16.139      ,0.138       ,0.046       ,0.011       ,0.001       ,0.059       ,880.000     ,0.000       ,0.138       ,16.277      ,0.06259       ,814           ,71.543          ,37.400        ,-0.131              ,0.433               ,23948.619       ,-0.16894          ,-0.14424              ,0.000         ,0.000         ,0.059         ,0.069         
18:47:26.394043     ,0.878       ,0.880       ,18.947      ,16.360      ,16.291      ,16.139      ,0.152       ,0.051       ,0.012       ,0.001       ,0.063       ,880.000     ,0.000       ,0.152       ,16.291      ,0.06427       ,836           ,73.477          ,38.200        ,-0.133              ,0.439               ,23948.627       ,-0.16864          ,-0.14641              ,0.000         ,0.000         ,0.063         ,0.069         
18:47:26.404047     ,0.878       ,0.880       ,18.947      ,16.390      ,16.308      ,16.139      ,0.169       ,0.056       ,0.012       ,0.000       ,0.068       ,880.000     ,0.000       ,0.169       ,16.308      ,0.06604       ,859           ,75.498          ,38.800        ,-0.135              ,0.446               ,23948.635       ,-0.17671          ,-0.14873              ,0.000         ,0.000         ,0.068         ,0.058         
18:47:26.414038     ,0.878       ,0.880       ,18.947      ,16.380      ,16.317      ,16.139      ,0.179       ,0.060       ,0.012       ,-0.000      ,0.071       ,880.000     ,0.000       ,0.179       ,16.317      ,0.06773       ,881           ,77.432          ,39.200        ,-0.137              ,0.453               ,23948.643       ,-0.16855          ,-0.15092              ,0.000         ,0.000         ,0.071         ,0.058         
18:47:26.424045     ,0.878       ,0.880       ,18.947      ,16.380      ,16.326      ,16.139      ,0.187       ,0.062       ,0.012       ,-0.000      ,0.074       ,880.000     ,0.000       ,0.187       ,16.326      ,0.06949       ,904           ,79.453          ,40.000        ,-0.140              ,0.459               ,23948.650       ,-0.17653          ,-0.15314              ,0.000         ,0.000         ,0.074         ,0.067         
18:47:26.434055     ,0.878       ,0.880       ,18.947      ,16.330      ,16.316      ,16.139      ,0.177       ,0.059       ,0.012       ,-0.001      ,0.071       ,880.000     ,0.000       ,0.177       ,16.316      ,0.07125       ,927           ,81.475          ,40.600        ,-0.142              ,0.466               ,23948.660       ,-0.17634          ,-0.15536              ,0.000         ,0.000         ,0.071         ,0.067         
18:47:26.447441     ,0.879       ,0.880       ,18.963      ,16.220      ,16.311      ,16.139      ,0.172       ,0.057       ,0.012       ,0.000       ,0.070       ,880.000     ,0.000       ,0.172       ,16.311      ,0.07309       ,951           ,83.584          ,41.400        ,-0.145              ,0.473               ,23948.668       ,-0.18402          ,-0.15760              ,0.000         ,0.000         ,0.070         ,0.075         
18:47:26.454037     ,0.879       ,0.880       ,18.963      ,16.280      ,16.320      ,16.139      ,0.181       ,0.060       ,0.012       ,0.000       ,0.073       ,880.000     ,0.000       ,0.181       ,16.320      ,0.07486       ,974           ,85.605          ,42.000        ,-0.147              ,0.480               ,23948.676       ,-0.17650          ,-0.15984              ,0.000         ,0.000         ,0.073         ,0.075         
18:47:26.464051     ,0.879       ,0.880       ,18.963      ,16.490      ,16.359      ,16.139      ,0.220       ,0.073       ,0.013       ,0.001       ,0.087       ,880.000     ,0.000       ,0.220       ,16.359      ,0.07670       ,998           ,87.715          ,42.800        ,-0.149              ,0.486               ,23948.684       ,-0.18402          ,-0.16199              ,0.000         ,0.000         ,0.087         ,0.069         
18:47:26.474042     ,0.879       ,0.880       ,18.963      ,16.540      ,16.384      ,16.139      ,0.245       ,0.082       ,0.013       ,-0.000      ,0.094       ,880.000     ,0.000       ,0.245       ,16.384      ,0.07854       ,1022          ,89.824          ,43.200        ,-0.151              ,0.492               ,23948.691       ,-0.18404          ,-0.16415              ,0.000         ,0.000         ,0.094         ,0.069         
18:47:26.484051     ,0.879       ,0.880       ,18.963      ,16.440      ,16.385      ,16.139      ,0.246       ,0.082       ,0.013       ,-0.001      ,0.094       ,880.000     ,0.000       ,0.246       ,16.385      ,0.08038       ,1046          ,91.934          ,43.800        ,-0.153              ,0.499               ,23948.699       ,-0.18399          ,-0.16622              ,0.000         ,0.000         ,0.094         ,0.085         
18:47:26.500281     ,0.879       ,0.880       ,18.963      ,16.380      ,16.394      ,16.139      ,0.255       ,0.085       ,0.013       ,0.000       ,0.099       ,880.000     ,0.000       ,0.255       ,16.394      ,0.08230       ,1071          ,94.131          ,44.400        ,-0.155              ,0.505               ,23948.717       ,-0.19173          ,-0.16832              ,0.000         ,0.000         ,0.099         ,0.091         
18:47:26.504048     ,0.879       ,0.880       ,18.963      ,16.320      ,16.389      ,16.139      ,0.250       ,0.083       ,0.013       ,-0.000      ,0.096       ,880.000     ,0.000       ,0.250       ,16.389      ,0.08422       ,1096          ,96.328          ,45.000        ,-0.157              ,0.511               ,23948.717       ,-0.19192          ,-0.17034              ,0.000         ,0.000         ,0.096         ,0.091         
18:47:26.520090     ,0.879       ,0.880       ,18.963      ,16.320      ,16.389      ,16.139      ,0.250       ,0.083       ,0.014       ,0.000       ,0.097       ,880.000     ,0.000       ,0.250       ,16.389      ,0.08613       ,1121          ,98.525          ,45.600        ,-0.159              ,0.517               ,23948.734       ,-0.19179          ,-0.17240              ,0.000         ,0.000         ,0.097         ,0.095         
