Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:01:29.231145     ,0.879       ,0.000       ,18.882      ,16.600      ,16.149      ,14.911      ,1.239       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1547          ,0.119           ,135.967       ,57.400              ,-0.200              ,0.000           ,24943.45117       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,-0.001        
17:01:29.244399     ,0.879       ,0.000       ,18.882      ,16.560      ,16.167      ,14.911      ,1.256       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1582          ,0.121           ,139.043       ,58.400              ,-0.204              ,0.000           ,24943.46484       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,-0.001        
17:01:29.262433     ,0.879       ,0.000       ,18.882      ,16.510      ,16.202      ,14.911      ,1.291       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1643          ,0.126           ,144.404       ,59.400              ,-0.207              ,0.000           ,24943.48242       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,-0.001        
17:01:29.278512     ,0.879       ,0.000       ,18.882      ,16.550      ,16.219      ,14.911      ,1.309       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1679          ,0.129           ,147.568       ,60.400              ,-0.211              ,0.000           ,24943.50000       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
17:01:29.290684     ,0.879       ,0.000       ,18.882      ,16.460      ,16.254      ,14.911      ,1.343       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1744          ,0.134           ,153.281       ,61.000              ,-0.213              ,0.000           ,24943.51758       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,-0.001        
17:01:29.303354     ,0.879       ,0.000       ,18.882      ,16.550      ,16.271      ,14.911      ,1.360       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1773          ,0.136           ,155.830       ,61.800              ,-0.216              ,0.000           ,24943.53320       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,-0.001        
17:01:29.312609     ,0.879       ,0.000       ,18.882      ,16.610      ,16.289      ,14.911      ,1.378       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1809          ,0.139           ,158.994       ,62.000              ,-0.216              ,0.000           ,24943.53906       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,-0.001        
17:01:29.330772     ,0.879       ,0.000       ,18.882      ,16.600      ,16.306      ,14.911      ,1.395       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1842          ,0.141           ,161.895       ,62.600              ,-0.219              ,0.000           ,24943.56250       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,-0.001        
17:01:29.342783     ,0.879       ,0.000       ,18.882      ,16.490      ,16.335      ,14.911      ,1.424       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1909          ,0.146           ,167.783       ,63.400              ,-0.221              ,0.000           ,24943.57422       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
17:01:29.358822     ,0.879       ,0.000       ,18.882      ,16.490      ,16.349      ,14.911      ,1.438       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1942          ,0.149           ,170.684       ,64.000              ,-0.223              ,0.000           ,24943.58789       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,-0.001        
17:01:29.374400     ,0.879       ,0.000       ,18.914      ,16.550      ,16.377      ,14.911      ,1.466       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2006          ,0.154           ,176.309       ,64.600              ,-0.225              ,0.000           ,24943.60547       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
17:01:29.382847     ,0.879       ,0.000       ,18.914      ,16.560      ,16.391      ,14.911      ,1.480       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2043          ,0.157           ,179.561       ,65.000              ,-0.227              ,0.000           ,24943.62109       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
17:01:29.398878     ,0.879       ,0.000       ,18.914      ,16.560      ,16.404      ,14.911      ,1.493       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2078          ,0.159           ,182.637       ,65.600              ,-0.229              ,0.000           ,24943.64062       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
17:01:29.410867     ,0.879       ,0.000       ,18.914      ,16.610      ,16.429      ,14.911      ,1.518       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147          ,0.165           ,188.701       ,66.000              ,-0.230              ,0.000           ,24943.65234       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,-0.001        
17:01:29.422966     ,0.879       ,0.000       ,18.914      ,16.550      ,16.441      ,14.911      ,1.530       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2178          ,0.167           ,191.426       ,66.400              ,-0.232              ,0.000           ,24943.66797       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,-0.001        
17:01:29.432978     ,0.879       ,0.000       ,18.914      ,16.540      ,16.452      ,14.911      ,1.541       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2213          ,0.170           ,194.502       ,67.000              ,-0.234              ,0.000           ,24943.67773       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
17:01:29.445056     ,0.879       ,0.000       ,18.914      ,16.630      ,16.463      ,14.911      ,1.552       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2252          ,0.173           ,197.930       ,67.000              ,-0.234              ,0.000           ,24943.69531       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,-0.003        
17:01:29.457497     ,0.879       ,0.000       ,18.914      ,16.570      ,16.483      ,14.911      ,1.573       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2318          ,0.178           ,203.730       ,67.200              ,-0.235              ,0.000           ,24943.71289       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,-0.001        
17:01:29.467227     ,0.879       ,0.000       ,18.914      ,16.570      ,16.483      ,14.911      ,1.573       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2318          ,0.178           ,203.730       ,67.600              ,-0.236              ,0.000           ,24943.72266       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
17:01:29.479144     ,0.879       ,0.000       ,18.914      ,16.570      ,16.493      ,14.911      ,1.582       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2356          ,0.181           ,207.070       ,68.000              ,-0.237              ,0.000           ,24943.73438       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,-0.001        
17:01:29.494821     ,0.878       ,0.000       ,18.898      ,16.540      ,16.508      ,14.911      ,1.597       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2424          ,0.186           ,213.047       ,68.000              ,-0.237              ,0.000           ,24943.74805       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.003         
17:01:29.503407     ,0.878       ,0.000       ,18.898      ,16.540      ,16.516      ,14.911      ,1.605       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2458          ,0.189           ,216.035       ,68.400              ,-0.239              ,0.000           ,24943.75977       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,-0.003        
17:01:29.519455     ,0.878       ,0.000       ,18.898      ,16.510      ,16.522      ,14.911      ,1.611       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2492          ,0.191           ,219.023       ,69.000              ,-0.241              ,0.000           ,24943.78320       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,-0.001        
17:01:29.531872     ,0.878       ,0.000       ,18.898      ,16.590      ,16.536      ,14.911      ,1.625       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2560          ,0.196           ,225.000       ,69.000              ,-0.241              ,0.000           ,24943.79492       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,-0.001        
17:01:29.547794     ,0.878       ,0.000       ,18.898      ,16.530      ,16.546      ,14.911      ,1.636       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2628          ,0.202           ,230.977       ,69.000              ,-0.241              ,0.000           ,24943.81641       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,-0.001        
17:01:29.565736     ,0.878       ,0.000       ,18.898      ,16.570      ,16.551      ,14.911      ,1.640       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2662          ,0.204           ,233.965       ,69.000              ,-0.241              ,0.000           ,24943.82812       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
17:01:29.578217     ,0.878       ,0.000       ,18.898      ,16.500      ,16.560      ,14.911      ,1.649       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2729          ,0.209           ,239.854       ,69.000              ,-0.241              ,0.000           ,24943.85156       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.001         
17:01:29.584928     ,0.878       ,0.000       ,18.898      ,16.500      ,16.560      ,14.911      ,1.649       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2729          ,0.209           ,239.854       ,69.000              ,-0.241              ,0.000           ,24943.86328       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
17:01:29.593924     ,0.878       ,0.000       ,18.898      ,16.480      ,16.563      ,14.911      ,1.652       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2763          ,0.212           ,242.842       ,69.400              ,-0.242              ,0.000           ,24943.86523       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
17:01:29.605905     ,0.878       ,0.000       ,18.898      ,16.650      ,16.567      ,14.911      ,1.657       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2797          ,0.215           ,245.830       ,70.000              ,-0.244              ,0.000           ,24943.88672       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
17:01:29.627438     ,0.883       ,0.000       ,18.882      ,16.540      ,16.574      ,14.911      ,1.663       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2863          ,0.220           ,251.631       ,70.000              ,-0.244              ,0.000           ,24943.89844       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.001         
17:01:29.635153     ,0.883       ,0.000       ,18.882      ,16.560      ,16.577      ,14.911      ,1.666       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2897          ,0.222           ,254.619       ,70.000              ,-0.244              ,0.000           ,24943.92188       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
17:01:29.641568     ,0.883       ,0.000       ,18.882      ,16.650      ,16.580      ,14.911      ,1.669       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2929          ,0.225           ,257.432       ,69.800              ,-0.244              ,0.000           ,24943.92383       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,-0.001        
17:01:29.652073     ,0.883       ,0.000       ,18.882      ,16.680      ,16.583      ,14.911      ,1.672       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2962          ,0.227           ,260.332       ,69.200              ,-0.242              ,0.000           ,24943.93359       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
17:01:29.664136     ,0.883       ,0.000       ,18.882      ,16.710      ,16.586      ,14.911      ,1.675       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2995          ,0.230           ,263.232       ,69.000              ,-0.241              ,0.000           ,24943.94727       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,-0.001        
17:01:29.680411     ,0.883       ,0.000       ,18.882      ,16.660      ,16.590      ,14.911      ,1.679       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3060          ,0.235           ,268.945       ,69.000              ,-0.241              ,0.000           ,24943.96680       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,-0.001        
17:01:29.701168     ,0.883       ,0.000       ,18.882      ,16.670      ,16.592      ,14.911      ,1.681       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3092          ,0.237           ,271.758       ,69.000              ,-0.241              ,0.000           ,24943.98047       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,-0.001        
17:01:29.715998     ,0.883       ,0.000       ,18.882      ,16.730      ,16.595      ,14.911      ,1.685       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3156          ,0.242           ,277.383       ,69.000              ,-0.241              ,0.000           ,24944.01172       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,0.000         
17:01:29.732523     ,0.883       ,0.000       ,18.882      ,16.590      ,16.597      ,14.911      ,1.686       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3220          ,0.247           ,283.008       ,68.600              ,-0.239              ,0.000           ,24944.02148       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,-0.001        
17:01:29.744562     ,0.883       ,0.000       ,18.882      ,16.600      ,16.597      ,14.911      ,1.686       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3251          ,0.249           ,285.732       ,68.000              ,-0.237              ,0.000           ,24944.03711       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,-0.001        
17:01:29.764197     ,0.881       ,0.000       ,18.947      ,16.540      ,16.598      ,14.911      ,1.687       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3314          ,0.254           ,291.270       ,68.000              ,-0.237              ,0.000           ,24944.05664       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,-0.001        
17:01:29.778684     ,0.881       ,0.000       ,18.947      ,16.540      ,16.597      ,14.911      ,1.687       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3314          ,0.254           ,291.270       ,68.000              ,-0.237              ,0.000           ,24944.07617       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,0.000         
17:01:29.794733     ,0.881       ,0.000       ,18.947      ,16.650      ,16.598      ,14.911      ,1.687       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3314          ,0.254           ,291.270       ,67.400              ,-0.235              ,0.000           ,24944.08984       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,-0.001        
17:01:29.806766     ,0.881       ,0.000       ,18.947      ,16.680      ,16.599      ,14.911      ,1.688       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3314          ,0.254           ,291.270       ,67.000              ,-0.234              ,0.000           ,24944.11133       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,0.004         
17:01:29.819331     ,0.881       ,0.000       ,18.947      ,16.660      ,16.599      ,14.911      ,1.688       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3314          ,0.254           ,291.270       ,67.000              ,-0.234              ,0.000           ,24944.12109       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,-0.001        
17:01:29.849827     ,0.881       ,0.000       ,18.947      ,16.750      ,16.600      ,14.911      ,1.689       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3314          ,0.254           ,291.270       ,67.000              ,-0.234              ,0.000           ,24944.15430       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,0.001         
17:01:29.871931     ,0.881       ,0.000       ,18.947      ,16.770      ,16.602      ,14.911      ,1.692       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3665          ,0.281           ,322.119       ,66.200              ,-0.231              ,0.000           ,24944.17383       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.000         ,0.000         
17:01:29.883973     ,0.881       ,0.000       ,18.947      ,16.660      ,16.602      ,14.911      ,1.691       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3698          ,0.284           ,325.020       ,66.000              ,-0.230              ,0.000           ,24944.18555       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.000         ,0.000         
17:01:29.906090     ,0.881       ,0.000       ,18.947      ,16.720      ,16.603      ,14.911      ,1.692       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3730          ,0.286           ,327.832       ,65.400              ,-0.228              ,0.000           ,24944.20898       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.000         ,-0.003        
17:01:29.924047     ,0.881       ,0.000       ,18.947      ,16.730      ,16.607      ,14.911      ,1.696       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3822          ,0.293           ,335.918       ,65.000              ,-0.227              ,0.000           ,24944.22656       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.000         ,-0.001        
17:01:29.943709     ,0.881       ,0.000       ,18.947      ,16.710      ,16.609      ,14.911      ,1.698       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3852          ,0.295           ,338.555       ,64.600              ,-0.225              ,0.000           ,24944.24805       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.000         ,0.000         
17:01:29.952152     ,0.881       ,0.000       ,18.947      ,16.490      ,16.609      ,14.911      ,1.698       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3883          ,0.298           ,341.279       ,64.000              ,-0.223              ,0.000           ,24944.25977       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.000         ,-0.009        
17:01:29.965260     ,0.881       ,0.000       ,18.947      ,16.740      ,16.611      ,14.911      ,1.700       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3943          ,0.302           ,346.553       ,64.000              ,-0.223              ,0.000           ,24944.27930       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.000         ,0.000         
17:01:29.981271     ,0.881       ,0.000       ,18.947      ,16.460      ,16.612      ,14.911      ,1.701       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4002          ,0.307           ,351.738       ,63.600              ,-0.222              ,0.000           ,24944.28711       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.000         ,0.000         
17:01:30.010404     ,0.881       ,0.000       ,18.947      ,16.750      ,16.613      ,14.911      ,1.702       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4061          ,0.311           ,356.924       ,62.600              ,-0.219              ,0.000           ,24944.31641       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.000         ,0.001         
17:01:30.021455     ,0.881       ,0.000       ,18.947      ,16.430      ,16.610      ,14.911      ,1.699       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4119          ,0.316           ,2.021         ,62.200              ,-0.217              ,0.000           ,24944.32812       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.000         ,0.000         
17:01:30.032511     ,0.881       ,0.000       ,18.947      ,16.510      ,16.609      ,14.911      ,1.698       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4148          ,0.318           ,4.570         ,62.000              ,-0.216              ,0.000           ,24944.33789       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.000         ,0.000         
17:01:30.045076     ,0.881       ,0.000       ,18.947      ,16.720      ,16.611      ,14.911      ,1.700       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4177          ,0.320           ,7.119         ,61.800              ,-0.216              ,0.000           ,24944.35742       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.000         ,0.000         
17:01:30.060712     ,0.881       ,0.000       ,18.947      ,16.530      ,16.608      ,14.911      ,1.697       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4234          ,0.325           ,12.129        ,61.000              ,-0.213              ,0.000           ,24944.36719       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.000         ,0.000         
17:01:30.078809     ,0.881       ,0.000       ,18.947      ,16.560      ,16.607      ,14.911      ,1.696       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4263          ,0.327           ,14.678        ,61.000              ,-0.213              ,0.000           ,24944.38477       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.000         ,0.000         
17:01:30.101548     ,0.881       ,0.000       ,18.914      ,16.650      ,16.607      ,14.911      ,1.697       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4320          ,0.331           ,19.688        ,60.400              ,-0.211              ,0.000           ,24944.39844       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.000         ,0.000         
17:01:30.112941     ,0.881       ,0.000       ,18.914      ,16.530      ,16.602      ,14.911      ,1.691       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4375          ,0.336           ,24.521        ,60.000              ,-0.209              ,0.000           ,24944.41406       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.000         ,0.000         
17:01:30.126261     ,0.881       ,0.000       ,18.914      ,16.680      ,16.602      ,14.911      ,1.691       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4403          ,0.338           ,26.982        ,59.800              ,-0.209              ,0.000           ,24944.43359       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.000         ,0.000         
17:01:30.141028     ,0.881       ,0.000       ,18.914      ,16.690      ,16.601      ,14.911      ,1.691       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4457          ,0.342           ,31.729        ,59.000              ,-0.206              ,0.000           ,24944.44336       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.000         ,0.000         
17:01:30.154268     ,0.881       ,0.000       ,18.914      ,16.660      ,16.601      ,14.911      ,1.690       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4483          ,0.344           ,34.014        ,58.800              ,-0.205              ,0.000           ,24944.45508       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.000         ,-0.001        
17:01:30.170969     ,0.881       ,0.000       ,18.914      ,16.740      ,16.603      ,14.911      ,1.693       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4535          ,0.348           ,38.584        ,58.000              ,-0.202              ,0.000           ,24944.46875       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.000         ,-0.001        
17:01:30.182211     ,0.881       ,0.000       ,18.914      ,16.720      ,16.605      ,14.911      ,1.694       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4561          ,0.350           ,40.869        ,57.800              ,-0.202              ,0.000           ,24944.48047       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.000         ,-0.001        
17:01:30.205028     ,0.881       ,0.000       ,18.914      ,16.680      ,16.607      ,14.911      ,1.697       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4610          ,0.354           ,45.176        ,56.600              ,-0.198              ,0.000           ,24944.50000       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.000         ,0.003         
17:01:30.221076     ,0.881       ,0.000       ,18.914      ,16.770      ,16.612      ,14.911      ,1.701       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4659          ,0.357           ,49.482        ,55.600              ,-0.194              ,0.000           ,24944.51172       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.000         ,0.000         
17:01:30.239161     ,0.881       ,0.000       ,18.914      ,16.680      ,16.612      ,14.911      ,1.702       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4682          ,0.359           ,51.504        ,55.000              ,-0.192              ,0.000           ,24944.52734       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.000         ,0.000         
