Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:50:29.548052     ,0.879       ,0.880       ,20.339      ,15.440      ,15.440      ,15.639      ,-0.199      ,-0.394      ,0.000          ,0.000       ,-5.017      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.199      ,15.44000      ,2147478587    ,-0.388          ,275.186       ,-191.400            ,0.668               ,-2.171          ,25132.09570       ,0.79056               ,0.724         ,5.570         ,5.570         ,-0.440        ,-0.441        
15:50:29.560040     ,0.879       ,0.880       ,20.339      ,15.030      ,15.030      ,15.639      ,-0.609      ,-0.503      ,0.000          ,0.000       ,-7.455      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.609      ,15.03000      ,2147478377    ,-0.404          ,256.729       ,-195.400            ,0.682               ,-2.214          ,25132.02148       ,0.81229               ,0.738         ,5.560         ,5.560         ,-0.460        ,-0.458        
15:50:29.583618     ,0.879       ,0.880       ,20.339      ,15.390      ,15.390      ,15.639      ,-0.219      ,-0.278      ,0.000          ,0.000       ,4.435       ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.219      ,15.42000      ,2147478166    ,-0.420          ,238.184       ,-200.000            ,0.698               ,-2.235          ,25131.94922       ,0.80656               ,0.745         ,5.550         ,5.550         ,-0.470        ,-0.461        
15:50:29.599054     ,0.879       ,0.880       ,20.339      ,15.060      ,15.060      ,15.639      ,-0.219      ,-0.299      ,0.000          ,0.000       ,5.792       ,0.000       ,-0.500      ,880.000     ,0.000       ,-0.219      ,15.42000      ,2147478058    ,-0.429          ,228.691       ,-202.000            ,0.705               ,-2.297          ,25131.91211       ,0.82778               ,0.766         ,5.550         ,5.550         ,-0.500        ,-0.495        
15:50:29.610026     ,0.879       ,0.880       ,20.339      ,15.690      ,15.690      ,15.639      ,0.051       ,-0.111      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.510      ,880.000     ,0.000       ,0.051       ,15.69000      ,2147477840    ,-0.445          ,209.531       ,-205.000            ,0.716               ,-2.317          ,25131.83594       ,0.84303               ,0.772         ,5.540         ,5.540         ,-0.510        ,-0.509        
15:50:29.630027     ,0.879       ,0.880       ,20.339      ,15.150      ,15.150      ,15.639      ,-0.269      ,-0.268      ,0.000          ,0.000       ,-0.241      ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.269      ,15.37000      ,2147477620    ,-0.462          ,190.195       ,-209.000            ,0.730               ,-2.356          ,25131.75977       ,0.84823               ,0.785         ,5.530         ,5.530         ,-0.530        ,-0.531        
15:50:29.650134     ,0.879       ,0.880       ,20.339      ,15.320      ,15.320      ,15.639      ,-0.319      ,-0.313      ,0.000          ,0.000       ,-0.378      ,0.000       ,-0.550      ,880.000     ,0.000       ,-0.319      ,15.32000      ,2147477397    ,-0.479          ,170.596       ,-212.400            ,0.741               ,-2.395          ,25131.68359       ,0.85878               ,0.798         ,5.520         ,5.520         ,-0.550        ,-0.550        
15:50:29.660057     ,0.879       ,0.880       ,20.339      ,15.240      ,15.240      ,15.639      ,-0.399      ,-0.367      ,0.000          ,0.000       ,-2.485      ,0.000       ,-0.560      ,880.000     ,0.000       ,-0.399      ,15.24000      ,2147477283    ,-0.488          ,160.576       ,-214.400            ,0.748               ,-2.414          ,25131.64453       ,0.87429               ,0.805         ,5.510         ,5.510         ,-0.560        ,-0.560        
15:50:29.670105     ,0.879       ,0.880       ,20.339      ,15.270      ,15.270      ,15.639      ,-0.369      ,-0.354      ,0.000          ,0.000       ,-1.091      ,0.000       ,-0.570      ,880.000     ,0.000       ,-0.369      ,15.27000      ,2147477169    ,-0.497          ,150.557       ,-216.000            ,0.754               ,-2.433          ,25131.60547       ,0.87482               ,0.811         ,5.510         ,5.510         ,-0.570        ,-0.570        
15:50:29.699343     ,0.879       ,0.880       ,20.339      ,16.010      ,16.010      ,15.639      ,-0.219      ,-0.124      ,0.000          ,0.000       ,-7.138      ,0.000       ,-0.560      ,880.000     ,0.000       ,-0.219      ,15.42000      ,2147476937    ,-0.515          ,130.166       ,-219.200            ,0.765               ,-2.471          ,25131.52539       ,0.89043               ,0.824         ,5.490         ,5.490         ,-0.560        ,-0.551        
15:50:29.710063     ,0.879       ,0.880       ,20.339      ,15.420      ,15.420      ,15.639      ,-0.219      ,-0.143      ,0.000          ,0.000       ,-5.141      ,0.000       ,-0.570      ,880.000     ,0.000       ,-0.219      ,15.42000      ,2147476701    ,-0.533          ,109.424       ,-223.200            ,0.779               ,-2.510          ,25131.44141       ,0.90533               ,0.837         ,5.480         ,5.480         ,-0.570        ,-0.556        
15:50:29.730044     ,0.879       ,0.880       ,20.339      ,15.480      ,15.480      ,15.639      ,0.211       ,0.113       ,0.000          ,0.000       ,7.074       ,0.000       ,-0.560      ,880.000     ,0.000       ,0.211       ,15.85000      ,2147476462    ,-0.551          ,88.418        ,-227.200            ,0.793               ,-2.530          ,25131.35938       ,0.91300               ,0.843         ,5.460         ,5.460         ,-0.560        ,-0.570        
15:50:29.752095     ,0.878       ,0.880       ,20.339      ,15.100      ,15.100      ,15.639      ,-0.009      ,-0.076      ,0.000          ,0.000       ,5.173       ,0.000       ,-0.590      ,880.000     ,0.000       ,-0.009      ,15.63000      ,2147476341    ,-0.560          ,77.783        ,-230.600            ,0.805               ,-2.571          ,25131.27539       ,0.92826               ,0.857         ,5.450         ,5.450         ,-0.590        ,-0.579        
15:50:29.770599     ,0.878       ,0.880       ,20.339      ,15.730      ,15.730      ,15.639      ,0.151       ,0.037       ,0.000          ,0.000       ,7.520       ,0.000       ,-0.580      ,880.000     ,0.000       ,0.151       ,15.79000      ,2147475970    ,-0.589          ,45.176        ,-233.600            ,0.815               ,-2.614          ,25131.18945       ,0.94918               ,0.871         ,5.420         ,5.420         ,-0.570        ,-0.566        
15:50:29.803857     ,0.878       ,0.880       ,20.339      ,15.610      ,15.610      ,15.639      ,-0.029      ,-0.037      ,0.000          ,0.000       ,0.452       ,0.000       ,-0.590      ,880.000     ,0.000       ,-0.029      ,15.61000      ,2147475589    ,-0.618          ,11.689        ,-240.800            ,0.841               ,-2.657          ,25131.04102       ,0.96574               ,0.886         ,5.390         ,5.390         ,-0.590        ,-0.568        
15:50:29.814009     ,0.878       ,0.880       ,20.339      ,15.500      ,15.500      ,15.639      ,-0.029      ,-0.037      ,0.000          ,0.000       ,0.452       ,0.000       ,-0.590      ,880.000     ,0.000       ,-0.029      ,15.61000      ,2147475460    ,-0.628          ,0.352         ,-244.200            ,0.852               ,-2.680          ,25130.96289       ,0.98107               ,0.893         ,5.380         ,5.380         ,-0.590        ,-0.592        
