Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:47:26.357143     ,0.878       ,0.880       ,18.914      ,16.210      ,16.275      ,16.088      ,0.187       ,0.056       ,0.193       ,0.000       ,0.249       ,880.000     ,0.000       ,0.187       ,16.275      ,0.29966       ,3907          ,343.389         ,102.200       ,-0.357              ,1.127               ,24125.176       ,-0.40900          ,-0.37562              ,0.000         ,0.000         ,0.249         ,0.196         
10:47:26.375662     ,0.878       ,0.880       ,18.914      ,17.150      ,16.422      ,16.088      ,0.335       ,0.100       ,0.195       ,0.000       ,0.269       ,880.000     ,0.000       ,0.335       ,16.422      ,0.30373       ,3960          ,348.047         ,103.000       ,-0.360              ,1.137               ,24125.213       ,-0.40643          ,-0.37902              ,0.000         ,0.000         ,0.269         ,0.192         
10:47:26.386965     ,0.878       ,0.880       ,18.914      ,16.870      ,16.708      ,16.088      ,0.539       ,0.162       ,0.199       ,0.000       ,0.316       ,880.000     ,0.000       ,0.539       ,16.626      ,0.31186       ,4066          ,357.363         ,103.400       ,-0.361              ,1.147               ,24125.232       ,-0.40643          ,-0.38237              ,0.000         ,0.000         ,0.380         ,0.197         
10:47:26.397163     ,0.878       ,0.880       ,18.914      ,16.590      ,16.750      ,16.088      ,0.662       ,0.199       ,0.207       ,-0.000      ,0.406       ,880.000     ,0.000       ,0.662       ,16.750      ,0.31592       ,4119          ,2.021           ,104.000       ,-0.363              ,1.166               ,24125.250       ,-0.40692          ,-0.38871              ,0.000         ,0.000         ,0.406         ,0.194         
10:47:26.427961     ,0.881       ,0.880       ,18.865      ,16.590      ,16.666      ,16.088      ,0.578       ,0.174       ,0.216       ,-0.000      ,0.391       ,880.000     ,0.000       ,0.578       ,16.666      ,0.32405       ,4225          ,11.338          ,104.600       ,-0.365              ,1.174               ,24125.287       ,-0.40655          ,-0.39150              ,0.000         ,0.000         ,0.391         ,0.410         
10:47:26.447056     ,0.881       ,0.880       ,18.865      ,16.220      ,16.555      ,16.088      ,0.466       ,0.140       ,0.222       ,0.000       ,0.361       ,880.000     ,0.000       ,0.466       ,16.553      ,0.33617       ,4383          ,25.225          ,105.200       ,-0.367              ,1.193               ,24125.342       ,-0.40651          ,-0.39758              ,0.000         ,0.000         ,0.365         ,0.387         
10:47:26.464184     ,0.881       ,0.880       ,18.865      ,16.240      ,16.496      ,16.088      ,0.408       ,0.122       ,0.228       ,-0.000      ,0.350       ,880.000     ,0.000       ,0.408       ,16.496      ,0.34031       ,4437          ,29.971          ,106.000       ,-0.370              ,1.200               ,24125.367       ,-0.41426          ,-0.39999              ,0.000         ,0.000         ,0.350         ,0.364         
10:47:26.483698     ,0.881       ,0.880       ,18.865      ,16.000      ,16.224      ,16.088      ,0.265       ,0.080       ,0.229       ,-0.000      ,0.330       ,880.000     ,0.000       ,0.265       ,16.353      ,0.34883       ,4548          ,39.727          ,107.000       ,-0.374              ,1.204               ,24125.404       ,-0.42986          ,-0.40132              ,0.000         ,0.000         ,0.289         ,0.366         
10:47:26.501173     ,0.881       ,0.880       ,18.865      ,15.440      ,15.886      ,16.088      ,-0.055      ,-0.016      ,0.230       ,-0.000      ,0.251       ,880.000     ,0.000       ,-0.055      ,16.033      ,0.35726       ,4658          ,49.395          ,108.000       ,-0.377              ,1.212               ,24125.438       ,-0.42168          ,-0.40405              ,0.000         ,0.000         ,0.194         ,0.368         
10:47:26.518671     ,0.881       ,0.880       ,18.865      ,16.310      ,15.896      ,16.088      ,-0.215      ,-0.065      ,0.227       ,0.000       ,0.162       ,880.000     ,0.000       ,-0.215      ,15.872      ,0.36593       ,4771          ,59.326          ,109.000       ,-0.380              ,1.221               ,24125.479       ,-0.43693          ,-0.40711              ,0.000         ,0.000         ,0.168         ,0.368         
10:47:26.537830     ,0.881       ,0.880       ,18.865      ,15.780      ,15.902      ,16.088      ,-0.210      ,-0.063      ,0.224       ,-0.000      ,0.162       ,880.000     ,0.000       ,-0.210      ,15.878      ,0.37038       ,4829          ,64.424          ,110.200       ,-0.385              ,1.233               ,24125.520       ,-0.44468          ,-0.41093              ,0.000         ,0.000         ,0.168         ,0.367         
10:47:26.547143     ,0.881       ,0.880       ,18.865      ,15.450      ,15.871      ,16.088      ,-0.217      ,-0.065      ,0.222       ,-0.000      ,0.157       ,880.000     ,0.000       ,-0.217      ,15.871      ,0.37943       ,4947          ,74.795          ,111.400       ,-0.389              ,1.248               ,24125.539       ,-0.45260          ,-0.41604              ,0.000         ,0.000         ,0.157         ,0.376         
10:47:26.567180     ,0.881       ,0.880       ,18.865      ,15.840      ,15.735      ,16.088      ,-0.309      ,-0.093      ,0.220       ,-0.000      ,0.137       ,880.000     ,0.000       ,-0.309      ,15.779      ,0.38863       ,5067          ,85.342          ,112.600       ,-0.393              ,1.257               ,24125.580       ,-0.46025          ,-0.41910              ,0.000         ,0.000         ,0.112         ,0.349         
10:47:26.577054     ,0.881       ,0.880       ,18.865      ,16.030      ,15.777      ,16.088      ,-0.310      ,-0.093      ,0.215       ,0.000       ,0.122       ,880.000     ,0.000       ,-0.310      ,15.777      ,0.39324       ,5127          ,90.615          ,113.800       ,-0.397              ,1.276               ,24125.602       ,-0.45979          ,-0.42532              ,0.000         ,0.000         ,0.122         ,0.348         
10:47:26.591622     ,0.878       ,0.880       ,18.898      ,16.220      ,15.859      ,16.088      ,-0.228      ,-0.069      ,0.214       ,0.000       ,0.142       ,880.000     ,0.000       ,-0.228      ,15.859      ,0.39791       ,5188          ,95.977          ,115.000       ,-0.401              ,1.286               ,24125.623       ,-0.46787          ,-0.42871              ,0.000         ,0.000         ,0.142         ,0.155         
10:47:26.597010     ,0.878       ,0.880       ,18.898      ,16.490      ,15.997      ,16.088      ,-0.091      ,-0.027      ,0.213       ,0.000       ,0.165       ,880.000     ,0.000       ,-0.091      ,15.997      ,0.40267       ,5250          ,101.426         ,116.000       ,-0.405              ,1.297               ,24125.641       ,-0.47587          ,-0.43240              ,0.000         ,0.000         ,0.165         ,0.155         
10:47:26.621504     ,0.878       ,0.880       ,18.898      ,17.400      ,16.324      ,16.088      ,0.040       ,0.012       ,0.213       ,-0.000      ,0.206       ,880.000     ,0.000       ,0.040       ,16.128      ,0.41210       ,5373          ,112.236         ,116.800       ,-0.408              ,1.308               ,24125.688       ,-0.46517          ,-0.43595              ,0.000         ,0.000         ,0.245         ,0.155         
10:47:26.641611     ,0.878       ,0.880       ,18.898      ,16.460      ,16.539      ,16.088      ,0.369       ,0.111       ,0.217       ,-0.000      ,0.306       ,880.000     ,0.000       ,0.369       ,16.456      ,0.42146       ,5495          ,122.959         ,117.800       ,-0.411              ,1.330               ,24125.727       ,-0.46829          ,-0.44323              ,0.000         ,0.000         ,0.348         ,0.123         
10:47:26.662971     ,0.878       ,0.880       ,18.898      ,17.560      ,16.972      ,16.088      ,0.616       ,0.185       ,0.225       ,0.000       ,0.376       ,880.000     ,0.000       ,0.616       ,16.704      ,0.43067       ,5615          ,133.506         ,119.000       ,-0.415              ,1.349               ,24125.773       ,-0.46006          ,-0.44955              ,0.000         ,0.000         ,0.376         ,0.305         
10:47:26.666485     ,0.878       ,0.880       ,18.898      ,17.120      ,16.994      ,16.088      ,0.884       ,0.265       ,0.230       ,0.000       ,0.429       ,880.000     ,0.000       ,0.884       ,16.972      ,0.43534       ,5676          ,138.867         ,120.000       ,-0.419              ,1.356               ,24125.791       ,-0.46029          ,-0.45207              ,0.000         ,0.000         ,0.429         ,0.305         
10:47:26.682103     ,0.878       ,0.880       ,18.898      ,15.730      ,16.831      ,16.088      ,0.906       ,0.272       ,0.237       ,-0.000      ,0.508       ,880.000     ,0.000       ,0.906       ,16.994      ,0.44002       ,5737          ,144.229         ,121.000       ,-0.422              ,1.363               ,24125.816       ,-0.46782          ,-0.45433              ,0.000         ,0.000         ,0.508         ,0.511         
10:47:26.692589     ,0.878       ,0.880       ,18.898      ,15.450      ,16.722      ,16.088      ,0.743       ,0.223       ,0.241       ,-0.000      ,0.488       ,880.000     ,0.000       ,0.743       ,16.831      ,0.44478       ,5799          ,149.678         ,122.400       ,-0.427              ,1.369               ,24125.840       ,-0.46782          ,-0.45636              ,0.000         ,0.000         ,0.444         ,0.504         
10:47:26.706632     ,0.878       ,0.880       ,18.898      ,15.150      ,16.468      ,16.088      ,0.634       ,0.190       ,0.250       ,0.000       ,0.440       ,880.000     ,0.000       ,0.634       ,16.722      ,0.45444       ,5925          ,160.752         ,123.600       ,-0.431              ,1.380               ,24125.881       ,-0.48336          ,-0.45988              ,0.000         ,0.000         ,0.440         ,0.486         
