Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:38:08.472959     ,0.879       ,0.880       ,19.520      ,15.510      ,15.510      ,15.644      ,-0.134      ,-0.122      ,0.000          ,0.000       ,-1.188      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.134      ,15.51000      ,5127          ,-0.029          ,90.615        ,-38.200             ,0.133               ,-0.350          ,25082.63672       ,0.21478               ,0.117         ,5.710         ,5.710         ,-0.270        ,-0.265        
17:38:08.483023     ,0.879       ,0.880       ,19.520      ,15.480      ,15.480      ,15.644      ,-0.164      ,-0.143      ,0.000          ,0.000       ,-1.646      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.164      ,15.48000      ,5100          ,-0.031          ,88.242        ,-43.400             ,0.151               ,-0.373          ,25082.61523       ,0.20711               ,0.124         ,5.710         ,5.710         ,-0.280        ,-0.283        
17:38:08.496480     ,0.876       ,0.880       ,19.618      ,15.650      ,15.650      ,15.644      ,0.006       ,-0.039      ,0.000          ,0.000       ,3.078       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.006       ,15.65000      ,5072          ,-0.033          ,85.781        ,-50.000             ,0.175               ,-0.396          ,25082.58789       ,0.21461               ,0.132         ,5.700         ,5.700         ,-0.270        ,-0.272        
17:38:08.503019     ,0.876       ,0.880       ,19.618      ,16.190      ,16.190      ,15.644      ,0.546       ,0.319       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.260      ,880.000     ,0.000       ,0.546       ,16.19000      ,5041          ,-0.036          ,83.057        ,-57.200             ,0.200               ,-0.421          ,25082.57812       ,0.23787               ,0.140         ,5.690         ,5.690         ,-0.260        ,-0.260        
17:38:08.512968     ,0.876       ,0.880       ,19.618      ,16.540      ,16.540      ,15.644      ,0.896       ,0.630       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.896       ,16.54000      ,5010          ,-0.038          ,80.332        ,-63.200             ,0.221               ,-0.446          ,25082.56836       ,0.23779               ,0.149         ,5.690         ,5.690         ,-0.250        ,-0.250        
17:38:08.522976     ,0.876       ,0.880       ,19.618      ,15.860      ,15.860      ,15.644      ,0.216       ,0.307       ,0.000          ,0.000       ,-6.833      ,0.000       ,-0.240      ,880.000     ,0.000       ,0.216       ,15.86000      ,4981          ,-0.040          ,77.783        ,-66.200             ,0.231               ,-0.470          ,25082.56250       ,0.22241               ,0.157         ,5.680         ,5.680         ,-0.240        ,-0.239        
17:38:08.598147     ,0.876       ,0.880       ,19.618      ,15.740      ,15.740      ,15.644      ,-0.484      ,-0.157      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.484      ,15.16000      ,4717          ,-0.061          ,54.580        ,-68.600             ,0.239               ,-0.496          ,25082.46094       ,0.28365               ,0.165         ,5.630         ,5.630         ,-0.250        ,-0.239        
17:38:08.614291     ,0.876       ,0.880       ,19.618      ,15.510      ,15.510      ,15.644      ,0.096       ,0.064       ,0.000          ,0.000       ,2.728       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.096       ,15.74000      ,4632          ,-0.067          ,47.109        ,-72.600             ,0.253               ,-0.524          ,25082.43555       ,0.31412               ,0.175         ,5.620         ,5.620         ,-0.240        ,-0.239        
17:38:08.648433     ,0.876       ,0.880       ,19.618      ,15.190      ,15.190      ,15.644      ,-0.454      ,-0.296      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.454      ,15.19000      ,4548          ,-0.074          ,39.727        ,-76.800             ,0.268               ,-0.587          ,25082.40234       ,0.31450               ,0.196         ,5.600         ,5.600         ,-0.260        ,-0.260        
17:38:08.667637     ,0.876       ,0.880       ,19.618      ,15.810      ,15.810      ,15.644      ,0.066       ,-0.005      ,0.000          ,0.000       ,5.528       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.066       ,15.71000      ,4405          ,-0.085          ,27.158        ,-79.800             ,0.279               ,-0.587          ,25082.35156       ,0.31450               ,0.196         ,5.590         ,5.590         ,-0.250        ,-0.259        
17:38:08.675194     ,0.876       ,0.880       ,19.618      ,15.500      ,15.500      ,15.644      ,0.066       ,-0.005      ,0.000          ,0.000       ,5.528       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.066       ,15.71000      ,4356          ,-0.088          ,22.852        ,-82.000             ,0.286               ,-0.622          ,25082.33984       ,0.36063               ,0.207         ,5.580         ,5.580         ,-0.250        ,-0.260        
17:38:08.695488     ,0.876       ,0.880       ,19.618      ,15.910      ,15.910      ,15.644      ,-0.144      ,-0.126      ,0.000          ,0.000       ,-1.394      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.144      ,15.50000      ,4256          ,-0.096          ,14.062        ,-85.200             ,0.297               ,-0.659          ,25082.30469       ,0.37579               ,0.220         ,5.570         ,5.570         ,-0.260        ,-0.262        
17:38:08.706444     ,0.878       ,0.880       ,19.520      ,15.740      ,15.740      ,15.644      ,0.096       ,0.054       ,0.000          ,0.000       ,2.612       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.096       ,15.74000      ,4204          ,-0.100          ,9.492         ,-87.200             ,0.304               ,-0.738          ,25082.28711       ,0.39904               ,0.246         ,5.560         ,5.560         ,-0.240        ,-0.260        
17:38:08.716843     ,0.878       ,0.880       ,19.520      ,15.310      ,15.310      ,15.644      ,0.096       ,0.054       ,0.000          ,0.000       ,2.612       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.096       ,15.74000      ,4157          ,-0.104          ,5.361         ,-88.800             ,0.310               ,-0.738          ,25082.26758       ,0.39904               ,0.246         ,5.560         ,5.560         ,-0.250        ,-0.248        
17:38:08.748822     ,0.878       ,0.880       ,19.520      ,16.210      ,16.210      ,15.644      ,0.306       ,0.167       ,0.000          ,0.000       ,9.679       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.306       ,15.95000      ,4042          ,-0.112          ,355.254       ,-93.400             ,0.326               ,-0.822          ,25082.21094       ,0.46020               ,0.274         ,5.550         ,5.550         ,-0.250        ,-0.265        
17:38:08.773021     ,0.878       ,0.880       ,19.520      ,15.750      ,15.750      ,15.644      ,0.106       ,0.052       ,0.000          ,0.000       ,4.069       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.106       ,15.75000      ,3811          ,-0.130          ,334.951       ,-99.200             ,0.346               ,-0.953          ,25082.15039       ,0.45271               ,0.318         ,5.540         ,5.540         ,-0.250        ,-0.260        
17:38:08.782968     ,0.878       ,0.880       ,19.520      ,15.560      ,15.560      ,15.644      ,-0.084      ,-0.058      ,0.000          ,0.000       ,-1.864      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.084      ,15.56000      ,3750          ,-0.135          ,329.590       ,-101.200            ,0.353               ,-0.996          ,25082.12891       ,0.46782               ,0.332         ,5.540         ,5.540         ,-0.260        ,-0.259        
17:38:08.802959     ,0.878       ,0.880       ,19.520      ,15.440      ,15.440      ,15.644      ,0.046       ,0.005       ,0.000          ,0.000       ,3.013       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.046       ,15.69000      ,3688          ,-0.140          ,324.141       ,-104.600            ,0.365               ,-1.078          ,25082.09961       ,0.48316               ,0.359         ,5.530         ,5.530         ,-0.260        ,-0.255        
17:38:08.812950     ,0.878       ,0.880       ,19.520      ,15.840      ,15.840      ,15.644      ,0.196       ,0.111       ,0.000          ,0.000       ,6.142       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.196       ,15.84000      ,3625          ,-0.144          ,318.604       ,-107.400            ,0.375               ,-1.117          ,25082.06445       ,0.48316               ,0.372         ,5.530         ,5.530         ,-0.250        ,-0.245        
17:38:08.823017     ,0.878       ,0.880       ,19.520      ,15.560      ,15.560      ,15.644      ,-0.084      ,-0.049      ,0.000          ,0.000       ,-2.613      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.084      ,15.56000      ,3625          ,-0.144          ,318.604       ,-109.800            ,0.383               ,-1.154          ,25082.04102       ,0.48316               ,0.385         ,5.540         ,5.540         ,-0.260        ,-0.246        
17:38:08.832989     ,0.878       ,0.880       ,19.520      ,15.360      ,15.360      ,15.644      ,-0.084      ,-0.057      ,0.000          ,0.000       ,-1.976      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.084      ,15.56000      ,3625          ,-0.144          ,318.604       ,-112.200            ,0.392               ,-1.190          ,25082.01953       ,0.48316               ,0.397         ,5.540         ,5.540         ,-0.270        ,-0.260        
17:38:08.842999     ,0.878       ,0.880       ,19.520      ,15.480      ,15.480      ,15.644      ,-0.164      ,-0.115      ,0.000          ,0.000       ,-3.594      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.164      ,15.48000      ,3625          ,-0.144          ,318.604       ,-114.400            ,0.399               ,-1.223          ,25081.99609       ,0.48316               ,0.408         ,5.540         ,5.540         ,-0.280        ,-0.269        
17:38:08.856626     ,0.881       ,0.880       ,19.520      ,15.620      ,15.620      ,15.644      ,-0.024      ,-0.036      ,0.000          ,0.000       ,0.889       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.024      ,15.62000      ,3293          ,-0.170          ,289.424       ,-116.400            ,0.406               ,-1.254          ,25081.97070       ,0.50923               ,0.418         ,5.540         ,5.540         ,-0.290        ,-0.282        
17:38:08.862975     ,0.881       ,0.880       ,19.520      ,15.550      ,15.550      ,15.644      ,-0.094      ,-0.080      ,0.000          ,0.000       ,-1.299      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.094      ,15.55000      ,3224          ,-0.175          ,283.359       ,-118.400            ,0.413               ,-1.284          ,25081.94727       ,0.52907               ,0.428         ,5.540         ,5.540         ,-0.300        ,-0.301        
17:38:08.872977     ,0.881       ,0.880       ,19.520      ,15.730      ,15.730      ,15.644      ,0.086       ,0.033       ,0.000          ,0.000       ,3.634       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.086       ,15.73000      ,3224          ,-0.175          ,283.359       ,-120.400            ,0.420               ,-1.313          ,25081.92383       ,0.52907               ,0.438         ,5.550         ,5.550         ,-0.290        ,-0.286        
17:38:08.882978     ,0.881       ,0.880       ,19.520      ,15.910      ,15.910      ,15.644      ,0.266       ,0.162       ,0.000          ,0.000       ,7.435       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.266       ,15.91000      ,3081          ,-0.186          ,270.791       ,-122.400            ,0.427               ,-1.341          ,25081.89844       ,0.54838               ,0.447         ,5.550         ,5.550         ,-0.280        ,-0.279        
17:38:08.892961     ,0.881       ,0.880       ,19.520      ,15.670      ,15.670      ,15.644      ,0.026       ,0.032       ,0.000          ,0.000       ,-0.643      ,0.000       ,-0.270      ,880.000     ,0.000       ,0.026       ,15.67000      ,3007          ,-0.192          ,264.287       ,-124.800            ,0.436               ,-1.370          ,25081.87305       ,0.56769               ,0.457         ,5.550         ,5.550         ,-0.270        ,-0.272        
17:38:08.903104     ,0.881       ,0.880       ,19.520      ,15.440      ,15.440      ,15.644      ,-0.204      ,-0.113      ,0.000          ,0.000       ,-6.112      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.204      ,15.44000      ,2933          ,-0.198          ,257.783       ,-127.200            ,0.444               ,-1.398          ,25081.84766       ,0.56809               ,0.466         ,5.560         ,5.560         ,-0.280        ,-0.278        
17:38:08.913000     ,0.881       ,0.880       ,19.520      ,15.390      ,15.390      ,15.644      ,-0.254      ,-0.168      ,0.000          ,0.000       ,-5.938      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.254      ,15.39000      ,2855          ,-0.203          ,250.928       ,-129.400            ,0.452               ,-1.426          ,25081.82227       ,0.59826               ,0.475         ,5.560         ,5.560         ,-0.290        ,-0.292        
17:38:08.922989     ,0.881       ,0.880       ,19.520      ,15.500      ,15.500      ,15.644      ,-0.144      ,-0.118      ,0.000          ,0.000       ,-1.667      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.144      ,15.50000      ,2777          ,-0.209          ,244.072       ,-131.400            ,0.459               ,-1.456          ,25081.79492       ,0.59820               ,0.485         ,5.570         ,5.570         ,-0.300        ,-0.286        
17:38:08.933040     ,0.881       ,0.880       ,19.520      ,15.430      ,15.430      ,15.644      ,-0.214      ,-0.171      ,0.000          ,0.000       ,-3.195      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.214      ,15.43000      ,2698          ,-0.216          ,237.129       ,-133.400            ,0.466               ,-1.487          ,25081.76953       ,0.60569               ,0.496         ,5.570         ,5.570         ,-0.310        ,-0.301        
17:38:08.942962     ,0.881       ,0.880       ,19.520      ,15.440      ,15.440      ,15.644      ,-0.204      ,-0.174      ,0.000          ,0.000       ,-2.145      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.204      ,15.44000      ,2620          ,-0.222          ,230.273       ,-135.800            ,0.474               ,-1.518          ,25081.74219       ,0.59826               ,0.506         ,5.570         ,5.570         ,-0.320        ,-0.307        
17:38:08.956449     ,0.879       ,0.880       ,19.504      ,15.680      ,15.680      ,15.644      ,0.036       ,-0.028      ,0.000          ,0.000       ,4.463       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.036       ,15.68000      ,2542          ,-0.227          ,223.418       ,-137.800            ,0.481               ,-1.549          ,25081.71484       ,0.59868               ,0.516         ,5.580         ,5.580         ,-0.310        ,-0.319        
17:38:08.962988     ,0.879       ,0.880       ,19.504      ,15.780      ,15.780      ,15.644      ,0.136       ,0.052       ,0.000          ,0.000       ,5.963       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.136       ,15.78000      ,2463          ,-0.234          ,216.475       ,-140.000            ,0.489               ,-1.578          ,25081.68750       ,0.60539               ,0.526         ,5.580         ,5.580         ,-0.300        ,-0.314        
17:38:08.973048     ,0.879       ,0.880       ,19.504      ,15.600      ,15.600      ,15.644      ,-0.044      ,-0.044      ,0.000          ,0.000       ,-0.147      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.044      ,15.60000      ,2382          ,-0.240          ,209.355       ,-142.200            ,0.496               ,-1.607          ,25081.66016       ,0.62127               ,0.536         ,5.580         ,5.580         ,-0.310        ,-0.300        
17:38:08.983001     ,0.879       ,0.880       ,19.504      ,15.480      ,15.480      ,15.644      ,-0.164      ,-0.121      ,0.000          ,0.000       ,-3.276      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.164      ,15.48000      ,2301          ,-0.246          ,202.236       ,-144.400            ,0.504               ,-1.636          ,25081.63281       ,0.62090               ,0.545         ,5.590         ,5.590         ,-0.320        ,-0.309        
17:38:09.002971     ,0.879       ,0.880       ,19.504      ,15.330      ,15.330      ,15.644      ,-0.314      ,-0.247      ,0.000          ,0.000       ,-4.577      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.314      ,15.33000      ,2134          ,-0.259          ,187.559       ,-148.400            ,0.518               ,-1.689          ,25081.57227       ,0.64467               ,0.563         ,5.590         ,5.590         ,-0.340        ,-0.320        
17:38:09.012993     ,0.879       ,0.880       ,19.504      ,15.690      ,15.690      ,15.644      ,0.046       ,-0.033      ,0.000          ,0.000       ,5.704       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.046       ,15.69000      ,2049          ,-0.265          ,180.088       ,-150.800            ,0.526               ,-1.714          ,25081.54492       ,0.65175               ,0.571         ,5.590         ,5.590         ,-0.330        ,-0.340        
17:38:09.023042     ,0.879       ,0.880       ,19.504      ,15.850      ,15.850      ,15.644      ,0.206       ,0.087       ,0.000          ,0.000       ,8.335       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.206       ,15.85000      ,1962          ,-0.272          ,172.441       ,-153.000            ,0.534               ,-1.738          ,25081.51367       ,0.66702               ,0.579         ,5.590         ,5.590         ,-0.320        ,-0.326        
17:38:09.042966     ,0.879       ,0.880       ,19.504      ,15.570      ,15.570      ,15.644      ,-0.074      ,-0.046      ,0.000          ,0.000       ,-2.015      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.074      ,15.57000      ,1787          ,-0.285          ,157.061       ,-157.600            ,0.550               ,-1.784          ,25081.45312       ,0.68229               ,0.595         ,5.590         ,5.590         ,-0.320        ,-0.319        
17:38:09.052999     ,0.879       ,0.880       ,19.504      ,15.570      ,15.570      ,15.644      ,-0.074      ,-0.053      ,0.000          ,0.000       ,-1.580      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.074      ,15.57000      ,1697          ,-0.292          ,149.150       ,-160.000            ,0.559               ,-1.808          ,25081.42188       ,0.69071               ,0.603         ,5.580         ,5.580         ,-0.330        ,-0.329        
17:38:09.063037     ,0.879       ,0.880       ,19.504      ,15.570      ,15.570      ,15.644      ,-0.074      ,-0.058      ,0.000          ,0.000       ,-1.247      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.074      ,15.57000      ,1606          ,-0.299          ,141.152       ,-162.000            ,0.565               ,-1.833          ,25081.39258       ,0.69783               ,0.611         ,5.580         ,5.580         ,-0.340        ,-0.338        
17:38:09.076460     ,0.883       ,0.880       ,19.553      ,15.440      ,15.440      ,15.644      ,-0.204      ,-0.145      ,0.000          ,0.000       ,-4.324      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.204      ,15.44000      ,1512          ,-0.306          ,132.891       ,-164.200            ,0.573               ,-1.858          ,25081.35938       ,0.72134               ,0.619         ,5.580         ,5.580         ,-0.350        ,-0.342        
17:38:09.083036     ,0.883       ,0.880       ,19.553      ,15.440      ,15.440      ,15.644      ,-0.204      ,-0.158      ,0.000          ,0.000       ,-3.204      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.204      ,15.44000      ,1416          ,-0.314          ,124.453       ,-166.400            ,0.581               ,-1.885          ,25081.32617       ,0.73625               ,0.628         ,5.580         ,5.580         ,-0.360        ,-0.363        
17:38:09.102985     ,0.883       ,0.880       ,19.553      ,15.500      ,15.500      ,15.644      ,0.156       ,0.057       ,0.000          ,0.000       ,6.869       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.156       ,15.80000      ,1321          ,-0.321          ,116.104       ,-170.600            ,0.596               ,-1.939          ,25081.28125       ,0.74377               ,0.646         ,5.570         ,5.570         ,-0.360        ,-0.357        
17:38:09.112975     ,0.883       ,0.880       ,19.553      ,15.800      ,15.800      ,15.644      ,0.156       ,0.081       ,0.000          ,0.000       ,5.165       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.156       ,15.80000      ,1127          ,-0.336          ,99.053        ,-173.400            ,0.605               ,-1.966          ,25081.22852       ,0.74362               ,0.655         ,5.560         ,5.560         ,-0.350        ,-0.352        
17:38:09.123025     ,0.883       ,0.880       ,19.553      ,15.680      ,15.680      ,15.644      ,0.036       ,0.023       ,0.000          ,0.000       ,0.872       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.036       ,15.68000      ,1029          ,-0.344          ,90.439        ,-175.400            ,0.612               ,-1.994          ,25081.19531       ,0.75279               ,0.665         ,5.560         ,5.560         ,-0.340        ,-0.338        
17:38:09.142971     ,0.883       ,0.880       ,19.553      ,15.090      ,15.090      ,15.644      ,-0.554      ,-0.373      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.554      ,15.09000      ,831           ,-0.359          ,73.037        ,-179.600            ,0.627               ,-2.048          ,25081.12695       ,0.76600               ,0.683         ,5.540         ,5.540         ,-0.360        ,-0.338        
17:38:09.153016     ,0.883       ,0.880       ,19.553      ,15.340      ,15.340      ,15.644      ,-0.304      ,-0.270      ,0.000          ,0.000       ,-1.977      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.304      ,15.34000      ,731           ,-0.366          ,64.248        ,-182.400            ,0.637               ,-2.074          ,25081.09180       ,0.76815               ,0.691         ,5.540         ,5.540         ,-0.370        ,-0.371        
17:38:09.162991     ,0.883       ,0.880       ,19.553      ,15.730      ,15.730      ,15.644      ,0.086       ,-0.031      ,0.000          ,0.000       ,8.260       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.086       ,15.73000      ,630           ,-0.374          ,55.371        ,-184.400            ,0.644               ,-2.100          ,25081.05664       ,0.77436               ,0.700         ,5.530         ,5.530         ,-0.360        ,-0.358        
17:38:09.172982     ,0.883       ,0.880       ,19.553      ,15.540      ,15.540      ,15.644      ,-0.104      ,-0.126      ,0.000          ,0.000       ,1.278       ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.104      ,15.54000      ,528           ,-0.382          ,46.406        ,-186.800            ,0.652               ,-2.124          ,25081.04102       ,0.78203               ,0.708         ,5.530         ,5.530         ,-0.370        ,-0.368        
17:38:09.182967     ,0.883       ,0.880       ,19.553      ,15.340      ,15.340      ,15.644      ,-0.304      ,-0.249      ,0.000          ,0.000       ,-4.244      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.304      ,15.34000      ,425           ,-0.390          ,37.354        ,-189.200            ,0.660               ,-2.148          ,25080.98438       ,0.79025               ,0.716         ,5.520         ,5.520         ,-0.380        ,-0.381        
17:38:09.196457     ,0.881       ,0.880       ,19.553      ,15.570      ,15.570      ,15.644      ,-0.074      ,-0.113      ,0.000          ,0.000       ,2.803       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.074      ,15.57000      ,321           ,-0.398          ,28.213        ,-191.400            ,0.668               ,-2.171          ,25080.94727       ,0.79776               ,0.724         ,5.510         ,5.510         ,-0.390        ,-0.395        
17:38:09.202967     ,0.881       ,0.880       ,19.553      ,15.650      ,15.650      ,15.644      ,0.006       ,-0.055      ,0.000          ,0.000       ,3.904       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.006       ,15.65000      ,215           ,-0.406          ,18.896        ,-193.800            ,0.676               ,-2.193          ,25080.91016       ,0.81318               ,0.731         ,5.510         ,5.510         ,-0.380        ,-0.380        
17:38:09.213014     ,0.881       ,0.880       ,19.553      ,15.220      ,15.220      ,15.644      ,-0.424      ,-0.313      ,0.000          ,0.000       ,-7.888      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.424      ,15.22000      ,110           ,-0.414          ,9.668         ,-196.200            ,0.685               ,-2.216          ,25080.87305       ,0.80463               ,0.739         ,5.500         ,5.500         ,-0.390        ,-0.392        
17:38:09.222993     ,0.881       ,0.880       ,19.553      ,15.190      ,15.190      ,15.644      ,-0.454      ,-0.357      ,0.000          ,0.000       ,-6.596      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.454      ,15.19000      ,3             ,-0.422          ,0.264         ,-198.400            ,0.693               ,-2.237          ,25080.83594       ,0.82110               ,0.746         ,5.500         ,5.500         ,-0.400        ,-0.390        
17:38:09.233052     ,0.881       ,0.880       ,19.553      ,15.650      ,15.650      ,15.644      ,0.006       ,-0.086      ,0.000          ,0.000       ,6.777       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.006       ,15.65000      ,2147483542    ,-0.431          ,350.684       ,-200.400            ,0.700               ,-2.260          ,25080.79883       ,0.83603               ,0.753         ,5.490         ,5.490         ,-0.390        ,-0.401        
17:38:09.242987     ,0.881       ,0.880       ,19.553      ,15.570      ,15.570      ,15.644      ,-0.074      ,-0.117      ,0.000          ,0.000       ,2.915       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.074      ,15.57000      ,2147483434    ,-0.439          ,341.191       ,-202.400            ,0.707               ,-2.281          ,25080.76172       ,0.82753               ,0.760         ,5.480         ,5.480         ,-0.400        ,-0.396        
17:38:09.252979     ,0.881       ,0.880       ,19.553      ,15.270      ,15.270      ,15.644      ,-0.374      ,-0.300      ,0.000          ,0.000       ,-5.660      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.374      ,15.27000      ,2147483324    ,-0.447          ,331.523       ,-204.400            ,0.713               ,-2.303          ,25080.72266       ,0.84480               ,0.768         ,5.480         ,5.480         ,-0.410        ,-0.398        
17:38:09.263088     ,0.881       ,0.880       ,19.553      ,15.570      ,15.570      ,15.644      ,-0.074      ,-0.123      ,0.000          ,0.000       ,3.614       ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.074      ,15.57000      ,2147483214    ,-0.456          ,321.855       ,-206.400            ,0.720               ,-2.325          ,25080.68555       ,0.84336               ,0.775         ,5.470         ,5.470         ,-0.420        ,-0.422        
17:38:09.273027     ,0.881       ,0.880       ,19.553      ,15.670      ,15.670      ,15.644      ,0.026       ,-0.050      ,0.000          ,0.000       ,4.966       ,0.000       ,-0.410      ,880.000     ,0.000       ,0.026       ,15.67000      ,2147483102    ,-0.464          ,312.012       ,-208.400            ,0.727               ,-2.347          ,25080.64844       ,0.85895               ,0.782         ,5.470         ,5.470         ,-0.410        ,-0.405        
17:38:09.282975     ,0.881       ,0.880       ,19.553      ,15.210      ,15.210      ,15.644      ,-0.434      ,-0.324      ,0.000          ,0.000       ,-7.872      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.434      ,15.21000      ,2147482990    ,-0.473          ,302.168       ,-210.400            ,0.734               ,-2.369          ,25080.60938       ,0.85878               ,0.790         ,5.460         ,5.460         ,-0.420        ,-0.418        
17:38:09.296483     ,0.878       ,0.880       ,19.553      ,14.980      ,14.980      ,15.644      ,-0.664      ,-0.495      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.664      ,14.98000      ,2147482877    ,-0.482          ,292.236       ,-212.000            ,0.740               ,-2.390          ,25080.57031       ,0.86662               ,0.797         ,5.460         ,5.460         ,-0.430        ,-0.423        
17:38:09.302987     ,0.878       ,0.880       ,19.553      ,15.620      ,15.620      ,15.644      ,-0.024      ,-0.135      ,0.000          ,0.000       ,8.330       ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.024      ,15.62000      ,2147482763    ,-0.490          ,282.217       ,-213.600            ,0.746               ,-2.411          ,25080.53125       ,0.87447               ,0.804         ,5.460         ,5.460         ,-0.420        ,-0.422        
17:38:09.313015     ,0.878       ,0.880       ,19.553      ,15.780      ,15.780      ,15.644      ,0.136       ,-0.010      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.410      ,880.000     ,0.000       ,0.136       ,15.78000      ,2147482648    ,-0.499          ,272.109       ,-215.400            ,0.752               ,-2.433          ,25080.49023       ,0.88214               ,0.811         ,5.450         ,5.450         ,-0.410        ,-0.414        
17:38:09.322999     ,0.878       ,0.880       ,19.553      ,15.360      ,15.360      ,15.644      ,-0.284      ,-0.244      ,0.000          ,0.000       ,-3.257      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.284      ,15.36000      ,2147482532    ,-0.508          ,261.914       ,-217.400            ,0.759               ,-2.454          ,25080.45117       ,0.88972               ,0.818         ,5.450         ,5.450         ,-0.420        ,-0.415        
17:38:09.342978     ,0.878       ,0.880       ,19.553      ,15.610      ,15.610      ,15.644      ,-0.034      ,-0.106      ,0.000          ,0.000       ,5.217       ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.034      ,15.61000      ,2147482298    ,-0.526          ,241.348       ,-221.000            ,0.771               ,-2.496          ,25080.36914       ,0.89667               ,0.832         ,5.440         ,5.440         ,-0.440        ,-0.443        
