Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:51:23.167231     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.434      ,-0.064      ,500.000     ,1.000          ,33.142      ,-0.066      ,-5.916      ,0.415       ,880.000     ,0.000       ,-0.064      ,14.37000      ,0             ,0.000           ,0.000         ,43.200              ,-0.151              ,-0.000          ,24854.51758       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.415         ,0.423         
09:51:23.178474     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.434      ,-0.164      ,500.000     ,1.000          ,85.019      ,-0.170      ,-7.529      ,0.405       ,880.000     ,0.000       ,-0.164      ,14.27000      ,0             ,0.000           ,0.000         ,44.600              ,-0.156              ,-0.000          ,24854.52734       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.405         ,0.415         
09:51:23.183293     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.434      ,-0.064      ,500.000     ,1.000          ,38.006      ,-0.076      ,-2.310      ,0.400       ,880.000     ,0.000       ,-0.064      ,14.37000      ,0             ,0.000           ,0.000         ,45.200              ,-0.158              ,-0.000          ,24854.53125       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.400         ,0.409         
09:51:23.189280     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.434      ,0.046       ,500.000     ,1.000          ,-19.284     ,0.039       ,2.688       ,0.405       ,880.000     ,0.000       ,0.046       ,14.48000      ,0             ,0.000           ,0.000         ,45.800              ,-0.160              ,-0.000          ,24854.53711       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.405         ,0.403         
09:51:23.195268     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.434      ,0.056       ,500.000     ,1.000          ,-28.638     ,0.057       ,2.946       ,0.410       ,880.000     ,0.000       ,0.056       ,14.49000      ,0             ,0.000           ,0.000         ,46.600              ,-0.163              ,-0.000          ,24854.54297       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.410         ,0.406         
09:51:23.196242     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.434      ,0.056       ,500.000     ,1.000          ,-28.638     ,0.057       ,2.946       ,0.410       ,880.000     ,0.000       ,0.056       ,14.49000      ,0             ,0.000           ,0.000         ,46.800              ,-0.163              ,-0.000          ,24854.54297       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.410         ,0.406         
09:51:23.201256     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.434      ,0.066       ,500.000     ,1.000          ,-33.942     ,0.068       ,2.829       ,0.415       ,880.000     ,0.000       ,0.066       ,14.50000      ,0             ,0.000           ,0.000         ,47.400              ,-0.165              ,-0.000          ,24854.54688       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.415         ,0.400         
09:51:23.202228     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.434      ,0.066       ,500.000     ,1.000          ,-34.095     ,0.068       ,2.322       ,0.420       ,880.000     ,0.000       ,0.066       ,14.50000      ,0             ,0.000           ,0.000         ,48.200              ,-0.168              ,-0.000          ,24854.55273       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.420         ,0.408         
09:51:23.207243     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.434      ,0.116       ,500.000     ,1.000          ,-57.848     ,0.116       ,3.805       ,0.425       ,880.000     ,0.000       ,0.116       ,14.55000      ,0             ,0.000           ,0.000         ,49.200              ,-0.172              ,-0.000          ,24854.56055       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.425         ,0.418         
09:51:23.212270     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.434      ,0.106       ,500.000     ,1.000          ,-54.740     ,0.109       ,2.843       ,0.430       ,880.000     ,0.000       ,0.106       ,14.54000      ,0             ,0.000           ,0.000         ,49.800              ,-0.174              ,-0.000          ,24854.56445       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.430         ,0.427         
09:51:23.217351     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.434      ,0.126       ,500.000     ,1.000          ,-63.734     ,0.127       ,3.041       ,0.435       ,880.000     ,0.000       ,0.126       ,14.56000      ,0             ,0.000           ,0.000         ,50.400              ,-0.176              ,-0.000          ,24854.57031       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.435         ,0.434         
09:51:23.229078     ,0.000       ,0.880       ,0.000       ,14.590      ,14.590      ,14.434      ,0.176       ,500.000     ,1.000          ,-89.101     ,0.178       ,3.823       ,0.445       ,880.000     ,0.000       ,0.176       ,14.61000      ,0             ,0.000           ,0.000         ,51.800              ,-0.181              ,-0.000          ,24854.58203       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.445         ,0.436         
09:51:23.235405     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.434      ,0.106       ,500.000     ,1.000          ,-55.998     ,0.112       ,0.457       ,0.450       ,880.000     ,0.000       ,0.106       ,14.54000      ,0             ,0.000           ,0.000         ,52.600              ,-0.184              ,-0.000          ,24854.58789       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.450         ,0.437         
09:51:23.236234     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.434      ,0.106       ,500.000     ,1.000          ,-55.998     ,0.112       ,0.457       ,0.450       ,880.000     ,0.000       ,0.106       ,14.54000      ,0             ,0.000           ,0.000         ,52.800              ,-0.184              ,-0.000          ,24854.58789       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.450         ,0.437         
09:51:23.241399     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.434      ,-0.094      ,500.000     ,1.000          ,43.008      ,-0.086      ,-7.507      ,0.445       ,880.000     ,0.000       ,-0.094      ,14.34000      ,0             ,0.000           ,0.000         ,53.400              ,-0.186              ,-0.000          ,24854.59375       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.445         ,0.447         
09:51:23.242226     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.434      ,-0.154      ,500.000     ,1.000          ,79.515      ,-0.159      ,-8.974      ,0.440       ,880.000     ,0.000       ,-0.154      ,14.28000      ,0             ,0.000           ,0.000         ,54.200              ,-0.189              ,-0.000          ,24854.59961       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.440         ,0.450         
09:51:23.247384     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.434      ,-0.224      ,500.000     ,2.000          ,230.617     ,-0.231      ,-10.000     ,0.435       ,880.000     ,0.000       ,-0.224      ,14.21000      ,0             ,0.000           ,0.000         ,55.200              ,-0.193              ,-0.000          ,24854.60547       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.435         ,0.444         
09:51:23.252260     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.434      ,-0.274      ,500.000     ,2.000          ,282.507     ,-0.283      ,-10.000     ,0.430       ,880.000     ,0.000       ,-0.274      ,14.16000      ,0             ,0.000           ,0.000         ,56.200              ,-0.196              ,-0.000          ,24854.61133       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.430         ,0.441         
09:51:23.257466     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.434      ,-0.194      ,500.000     ,1.000          ,103.891     ,-0.208      ,-5.058      ,0.425       ,880.000     ,0.000       ,-0.194      ,14.24000      ,0             ,0.000           ,0.000         ,57.200              ,-0.200              ,-0.000          ,24854.61914       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.425         ,0.433         
09:51:23.263456     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.434      ,-0.114      ,500.000     ,1.000          ,61.526      ,-0.123      ,-0.705      ,0.420       ,880.000     ,0.000       ,-0.114      ,14.32000      ,0             ,0.000           ,0.000         ,57.800              ,-0.202              ,-0.000          ,24854.62305       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.420         ,0.427         
09:51:23.269456     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.434      ,0.006       ,500.000     ,1.000          ,0.054       ,-0.000      ,4.307       ,0.425       ,880.000     ,0.000       ,0.006       ,14.44000      ,0             ,0.000           ,0.000         ,58.400              ,-0.204              ,-0.000          ,24854.63086       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.425         ,0.432         
09:51:23.281190     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.434      ,0.056       ,500.000     ,1.000          ,-28.645     ,0.057       ,5.062       ,0.435       ,880.000     ,0.000       ,0.056       ,14.49000      ,0             ,0.000           ,0.000         ,59.800              ,-0.209              ,-0.000          ,24854.64453       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.435         ,0.428         
09:51:23.281582     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.434      ,0.056       ,500.000     ,1.000          ,-28.645     ,0.057       ,5.062       ,0.435       ,880.000     ,0.000       ,0.056       ,14.49000      ,0             ,0.000           ,0.000         ,60.800              ,-0.212              ,-0.000          ,24854.65039       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.435         ,0.433         
09:51:23.282205     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.434      ,0.116       ,500.000     ,1.000          ,-59.000     ,0.118       ,6.525       ,0.440       ,880.000     ,0.000       ,0.116       ,14.55000      ,0             ,0.000           ,0.000         ,61.200              ,-0.214              ,-0.000          ,24854.65039       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.440         ,0.433         
09:51:23.287622     ,0.000       ,0.880       ,0.000       ,14.670      ,14.670      ,14.434      ,0.236       ,500.000     ,2.000          ,-237.091    ,0.237       ,10.000      ,0.445       ,880.000     ,0.000       ,0.236       ,14.67000      ,0             ,0.000           ,0.000         ,61.800              ,-0.216              ,-0.000          ,24854.66016       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.445         ,0.437         
09:51:23.292226     ,0.000       ,0.880       ,0.000       ,14.660      ,14.660      ,14.434      ,0.226       ,500.000     ,1.000          ,-117.865    ,0.236       ,7.993       ,0.450       ,880.000     ,0.000       ,0.226       ,14.66000      ,0             ,0.000           ,0.000         ,62.400              ,-0.218              ,-0.000          ,24854.66406       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.450         ,0.442         
09:51:23.297829     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.434      ,0.106       ,500.000     ,1.000          ,-59.234     ,0.118       ,1.751       ,0.455       ,880.000     ,0.000       ,0.106       ,14.54000      ,0             ,0.000           ,0.000         ,63.200              ,-0.221              ,-0.000          ,24854.66992       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.455         ,0.434         
09:51:23.303853     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.434      ,0.076       ,500.000     ,1.000          ,-39.368     ,0.079       ,-0.141      ,0.460       ,880.000     ,0.000       ,0.076       ,14.51000      ,0             ,0.000           ,0.000         ,64.200              ,-0.224              ,-0.000          ,24854.67773       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.460         ,0.452         
09:51:23.309914     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.434      ,0.096       ,500.000     ,1.000          ,-47.227     ,0.094       ,0.563       ,0.465       ,880.000     ,0.000       ,0.096       ,14.53000      ,0             ,0.000           ,0.000         ,64.800              ,-0.226              ,-0.000          ,24854.68555       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.465         ,0.456         
09:51:23.315926     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.434      ,0.046       ,500.000     ,1.000          ,-23.893     ,0.048       ,-1.369      ,0.470       ,880.000     ,0.000       ,0.046       ,14.48000      ,0             ,0.000           ,0.000         ,65.400              ,-0.228              ,-0.000          ,24854.69336       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.470         ,0.465         
09:51:23.317227     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.434      ,-0.104      ,500.000     ,1.000          ,50.006      ,-0.100      ,-6.960      ,0.465       ,880.000     ,0.000       ,-0.104      ,14.33000      ,0             ,0.000           ,0.000         ,66.200              ,-0.231              ,-0.000          ,24854.69922       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.465         ,0.464         
09:51:23.327872     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.434      ,-0.114      ,500.000     ,1.000          ,60.321      ,-0.121      ,-6.440      ,0.460       ,880.000     ,0.000       ,-0.114      ,14.32000      ,0             ,0.000           ,0.000         ,67.800              ,-0.237              ,-0.000          ,24854.71484       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.460         ,0.460         
09:51:23.331255     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.434      ,-0.224      ,500.000     ,2.000          ,226.548     ,-0.227      ,-9.436      ,0.455       ,880.000     ,0.000       ,-0.224      ,14.21000      ,0             ,0.000           ,0.000         ,68.200              ,-0.238              ,-0.000          ,24854.71484       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.455         ,0.460         
09:51:23.332201     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.434      ,-0.224      ,500.000     ,2.000          ,233.779     ,-0.234      ,-7.885      ,0.450       ,880.000     ,0.000       ,-0.224      ,14.21000      ,0             ,0.000           ,0.000         ,69.200              ,-0.242              ,-0.000          ,24854.72070       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.450         ,0.456         
09:51:23.338085     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.434      ,-0.314      ,500.000     ,4.000          ,637.836     ,-0.319      ,-9.761      ,0.445       ,880.000     ,0.000       ,-0.314      ,14.12000      ,0             ,0.000           ,0.000         ,70.200              ,-0.245              ,-0.000          ,24854.73047       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.445         ,0.456         
09:51:23.344108     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.434      ,-0.314      ,500.000     ,4.000          ,648.399     ,-0.324      ,-8.067      ,0.440       ,880.000     ,0.000       ,-0.314      ,14.12000      ,0             ,0.000           ,0.000         ,70.800              ,-0.247              ,-0.000          ,24854.73633       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.440         ,0.434         
09:51:23.350098     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.434      ,-0.234      ,500.000     ,1.000          ,122.959     ,-0.246      ,-3.370      ,0.435       ,880.000     ,0.000       ,-0.234      ,14.20000      ,0             ,0.000           ,0.000         ,71.400              ,-0.249              ,-0.000          ,24854.74219       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.435         ,0.448         
09:51:23.356135     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.434      ,-0.114      ,500.000     ,1.000          ,61.444      ,-0.123      ,2.178       ,0.430       ,880.000     ,0.000       ,-0.114      ,14.32000      ,0             ,0.000           ,0.000         ,72.200              ,-0.252              ,-0.000          ,24854.75000       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.430         ,0.437         
09:51:23.357209     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.434      ,0.046       ,500.000     ,1.000          ,-20.590     ,0.041       ,8.258       ,0.435       ,880.000     ,0.000       ,0.046       ,14.48000      ,0             ,0.000           ,0.000         ,73.200              ,-0.256              ,-0.000          ,24854.75781       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.435         ,0.433         
09:51:23.362207     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.434      ,0.066       ,500.000     ,1.000          ,-36.276     ,0.073       ,7.908       ,0.440       ,880.000     ,0.000       ,0.066       ,14.50000      ,0             ,0.000           ,0.000         ,73.800              ,-0.258              ,-0.000          ,24854.76562       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.440         ,0.428         
09:51:23.368158     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.434      ,0.166       ,500.000     ,1.000          ,-84.728     ,0.169       ,10.000      ,0.445       ,880.000     ,0.000       ,0.166       ,14.60000      ,0             ,0.000           ,0.000         ,74.400              ,-0.260              ,-0.000          ,24854.77344       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.445         ,0.437         
09:51:23.377859     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.434      ,-0.104      ,500.000     ,1.000          ,44.546      ,-0.089      ,-3.521      ,0.445       ,880.000     ,0.000       ,-0.104      ,14.33000      ,0             ,0.000           ,0.000         ,75.800              ,-0.265              ,-0.000          ,24854.79102       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.445         ,0.446         
09:51:23.384211     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.434      ,-0.074      ,500.000     ,1.000          ,39.183      ,-0.078      ,-2.435      ,0.440       ,880.000     ,0.000       ,-0.074      ,14.36000      ,0             ,0.000           ,0.000         ,76.800              ,-0.268              ,-0.000          ,24854.79688       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.440         ,0.450         
09:51:23.390267     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.434      ,-0.074      ,500.000     ,1.000          ,38.426      ,-0.077      ,-1.934      ,0.435       ,880.000     ,0.000       ,-0.074      ,14.36000      ,0             ,0.000           ,0.000         ,77.800              ,-0.272              ,-0.000          ,24854.80469       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.435         ,0.438         
09:51:23.391196     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.434      ,-0.074      ,500.000     ,1.000          ,38.426      ,-0.077      ,-1.934      ,0.435       ,880.000     ,0.000       ,-0.074      ,14.36000      ,0             ,0.000           ,0.000         ,78.200              ,-0.273              ,-0.000          ,24854.80469       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.435         ,0.438         
09:51:23.396281     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.434      ,-0.134      ,500.000     ,1.000          ,66.945      ,-0.134      ,-3.876      ,0.430       ,880.000     ,0.000       ,-0.134      ,14.30000      ,0             ,0.000           ,0.000         ,78.800              ,-0.275              ,-0.000          ,24854.81250       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.430         ,0.438         
09:51:23.397190     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.434      ,-0.094      ,500.000     ,1.000          ,49.857      ,-0.100      ,-1.781      ,0.425       ,880.000     ,0.000       ,-0.094      ,14.34000      ,0             ,0.000           ,0.000         ,79.400              ,-0.277              ,-0.000          ,24854.82227       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.425         ,0.434         
09:51:23.402320     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.434      ,-0.064      ,500.000     ,1.000          ,33.726      ,-0.067      ,-0.182      ,0.420       ,880.000     ,0.000       ,-0.064      ,14.37000      ,0             ,0.000           ,0.000         ,80.200              ,-0.280              ,-0.000          ,24854.83008       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.420         ,0.432         
09:51:23.408301     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.434      ,-0.164      ,500.000     ,1.000          ,80.281      ,-0.161      ,-3.917      ,0.415       ,880.000     ,0.000       ,-0.164      ,14.27000      ,0             ,0.000           ,0.000         ,81.200              ,-0.283              ,-0.000          ,24854.83789       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.415         ,0.422         
09:51:23.412211     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.434      ,-0.224      ,500.000     ,2.000          ,225.621     ,-0.226      ,-5.783      ,0.410       ,880.000     ,0.000       ,-0.224      ,14.21000      ,0             ,0.000           ,0.000         ,82.200              ,-0.287              ,-0.000          ,24854.84570       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.410         ,0.419         
09:51:23.418447     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.434      ,-0.294      ,500.000     ,2.000          ,297.289     ,-0.297      ,-7.541      ,0.405       ,880.000     ,0.000       ,-0.294      ,14.14000      ,0             ,0.000           ,0.000         ,83.200              ,-0.290              ,-0.000          ,24854.85547       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.405         ,0.415         
09:51:23.430131     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.434      ,-0.104      ,500.000     ,1.000          ,57.676      ,-0.115      ,2.096       ,0.395       ,880.000     ,0.000       ,-0.104      ,14.33000      ,0             ,0.000           ,0.000         ,84.600              ,-0.295              ,-0.000          ,24854.87305       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.395         ,0.400         
09:51:23.431132     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.434      ,-0.104      ,500.000     ,1.000          ,57.676      ,-0.115      ,2.096       ,0.395       ,880.000     ,0.000       ,-0.104      ,14.33000      ,0             ,0.000           ,0.000         ,84.800              ,-0.296              ,-0.000          ,24854.87305       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.395         ,0.400         
09:51:23.436512     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.434      ,-0.064      ,500.000     ,1.000          ,32.100      ,-0.064      ,3.676       ,0.390       ,880.000     ,0.000       ,-0.064      ,14.37000      ,0             ,0.000           ,0.000         ,86.200              ,-0.301              ,-0.000          ,24854.89258       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.390         ,0.390         
09:51:23.437229     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.434      ,0.026       ,500.000     ,1.000          ,-12.913     ,0.026       ,6.494       ,0.395       ,880.000     ,0.000       ,0.026       ,14.46000      ,0             ,0.000           ,0.000         ,86.600              ,-0.302              ,-0.000          ,24854.89258       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.395         ,0.390         
09:51:23.442520     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.434      ,0.126       ,500.000     ,1.000          ,-63.887     ,0.128       ,9.321       ,0.400       ,880.000     ,0.000       ,0.126       ,14.56000      ,0             ,0.000           ,0.000         ,87.400              ,-0.305              ,-0.000          ,24854.89844       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.400         ,0.392         
09:51:23.448502     ,0.000       ,0.880       ,0.000       ,14.660      ,14.660      ,14.434      ,0.226       ,500.000     ,2.000          ,-230.677    ,0.231       ,10.000      ,0.405       ,880.000     ,0.000       ,0.226       ,14.66000      ,0             ,0.000           ,0.000         ,88.200              ,-0.308              ,-0.000          ,24854.90820       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.405         ,0.396         
09:51:23.452254     ,0.000       ,0.880       ,0.000       ,14.590      ,14.590      ,14.434      ,0.156       ,500.000     ,1.000          ,-84.137     ,0.168       ,5.551       ,0.410       ,880.000     ,0.000       ,0.156       ,14.59000      ,0             ,0.000           ,0.000         ,89.200              ,-0.311              ,-0.000          ,24854.91992       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.410         ,0.392         
09:51:23.458597     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.434      ,-0.004      ,500.000     ,1.000          ,-3.864      ,0.008       ,-1.934      ,0.415       ,880.000     ,0.000       ,-0.004      ,14.43000      ,0             ,0.000           ,0.000         ,90.200              ,-0.315              ,-0.000          ,24854.92578       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.415         ,0.401         
09:51:23.464617     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.434      ,0.016       ,500.000     ,1.000          ,-6.511      ,0.013       ,-1.288      ,0.420       ,880.000     ,0.000       ,0.016       ,14.45000      ,0             ,0.000           ,0.000         ,91.200              ,-0.318              ,-0.000          ,24854.93750       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.420         ,0.413         
09:51:23.470614     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.434      ,0.066       ,500.000     ,1.000          ,-30.939     ,0.062       ,0.971       ,0.425       ,880.000     ,0.000       ,0.066       ,14.50000      ,0             ,0.000           ,0.000         ,91.800              ,-0.320              ,-0.000          ,24854.94531       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.425         ,0.415         
09:51:23.482272     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.434      ,-0.074      ,500.000     ,1.000          ,34.827      ,-0.070      ,-4.435      ,0.425       ,880.000     ,0.000       ,-0.074      ,14.36000      ,0             ,0.000           ,0.000         ,93.400              ,-0.326              ,-0.000          ,24854.97461       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.420         ,0.429         
09:51:23.482579     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.434      ,-0.154      ,500.000     ,1.000          ,77.651      ,-0.155      ,-7.021      ,0.420       ,880.000     ,0.000       ,-0.154      ,14.28000      ,0             ,0.000           ,0.000         ,94.000              ,-0.328              ,-0.000          ,24854.97461       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.420         ,0.429         
09:51:23.488563     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.434      ,-0.134      ,500.000     ,1.000          ,71.057      ,-0.142      ,-5.137      ,0.415       ,880.000     ,0.000       ,-0.134      ,14.30000      ,0             ,0.000           ,0.000         ,95.200              ,-0.332              ,-0.000          ,24854.98438       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.415         ,0.419         
09:51:23.492246     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.434      ,-0.104      ,500.000     ,1.000          ,55.451      ,-0.111      ,-2.908      ,0.410       ,880.000     ,0.000       ,-0.104      ,14.33000      ,0             ,0.000           ,0.000         ,96.200              ,-0.336              ,-0.000          ,24854.99414       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.410         ,0.404         
09:51:23.498848     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.434      ,0.026       ,500.000     ,1.000          ,-8.687      ,0.017       ,2.757       ,0.415       ,880.000     ,0.000       ,0.026       ,14.46000      ,0             ,0.000           ,0.000         ,97.200              ,-0.339              ,-0.000          ,24855.00391       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.415         ,0.408         
09:51:23.504860     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.434      ,0.116       ,500.000     ,1.000          ,-57.049     ,0.114       ,6.122       ,0.420       ,880.000     ,0.000       ,0.116       ,14.55000      ,0             ,0.000           ,0.000         ,98.200              ,-0.343              ,-0.000          ,24855.01367       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.420         ,0.411         
09:51:23.510887     ,0.000       ,0.880       ,0.000       ,14.620      ,14.620      ,14.434      ,0.186       ,500.000     ,1.000          ,-94.266     ,0.189       ,7.922       ,0.425       ,880.000     ,0.000       ,0.186       ,14.62000      ,0             ,0.000           ,0.000         ,99.200              ,-0.346              ,-0.000          ,24855.02148       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.425         ,0.415         
09:51:23.512213     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.434      ,0.116       ,500.000     ,1.000          ,-63.055     ,0.126       ,3.888       ,0.430       ,880.000     ,0.000       ,0.116       ,14.55000      ,0             ,0.000           ,0.000         ,100.200             ,-0.350              ,-0.000          ,24855.03320       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.430         ,0.423         
