Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:43:26.969735     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.813      ,-0.193      ,500.000     ,1.000          ,97.412      ,-0.195      ,-2.778      ,0.000       ,880.000     ,0.000       ,-0.193      ,15.62000      ,0             ,0.000           ,0.000         ,0.600               ,-0.002              ,-0.000          ,24910.69531       ,0.00000               ,0.000         ,5.680         ,5.680         ,0.000         ,0.014         
09:43:26.974738     ,0.000       ,0.880       ,0.000       ,15.540      ,15.540      ,15.813      ,-0.273      ,500.000     ,2.000          ,272.059     ,-0.272      ,-5.359      ,-0.005      ,880.000     ,0.000       ,-0.273      ,15.54000      ,0             ,0.000           ,0.000         ,0.200               ,-0.001              ,-0.000          ,24910.69531       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.005        ,0.010         
09:43:26.986103     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.813      ,-0.273      ,500.000     ,1.000          ,138.963     ,-0.278      ,-3.627      ,-0.015      ,880.000     ,0.000       ,-0.273      ,15.54000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24910.69531       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.015        ,-0.006        
09:43:26.992563     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.813      ,-0.283      ,500.000     ,2.000          ,285.833     ,-0.286      ,-3.265      ,-0.020      ,880.000     ,0.000       ,-0.283      ,15.53000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24910.69531       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.020        ,-0.006        
09:43:26.994380     ,0.000       ,0.880       ,0.000       ,15.420      ,15.420      ,15.813      ,-0.283      ,500.000     ,2.000          ,285.833     ,-0.286      ,-3.265      ,-0.020      ,880.000     ,0.000       ,-0.283      ,15.53000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24910.69531       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.020        ,-0.006        
09:43:26.994738     ,0.000       ,0.880       ,0.000       ,15.420      ,15.420      ,15.813      ,-0.393      ,500.000     ,4.000          ,782.773     ,-0.391      ,-6.882      ,-0.025      ,880.000     ,0.000       ,-0.393      ,15.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24910.69531       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.025        ,-0.006        
09:43:27.002624     ,0.000       ,0.880       ,0.000       ,15.360      ,15.360      ,15.813      ,-0.453      ,500.000     ,4.000          ,913.651     ,-0.457      ,-8.170      ,-0.030      ,880.000     ,0.000       ,-0.453      ,15.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24910.69531       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.030        ,-0.015        
09:43:27.008872     ,0.000       ,0.880       ,0.000       ,15.360      ,15.360      ,15.813      ,-0.453      ,500.000     ,4.000          ,921.463     ,-0.461      ,-6.740      ,-0.035      ,880.000     ,0.000       ,-0.453      ,15.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24910.69531       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.035        ,-0.023        
09:43:27.009748     ,0.000       ,0.880       ,0.000       ,15.380      ,15.380      ,15.813      ,-0.433      ,500.000     ,2.000          ,440.257     ,-0.440      ,-4.620      ,-0.040      ,880.000     ,0.000       ,-0.433      ,15.38000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24910.69531       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.040        ,-0.023        
09:43:27.014892     ,0.000       ,0.880       ,0.000       ,15.380      ,15.380      ,15.813      ,-0.433      ,500.000     ,2.000          ,437.318     ,-0.437      ,-3.626      ,-0.045      ,880.000     ,0.000       ,-0.433      ,15.38000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24910.69531       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.045        ,-0.033        
09:43:27.020876     ,0.000       ,0.880       ,0.000       ,15.380      ,15.380      ,15.813      ,-0.433      ,500.000     ,2.000          ,436.207     ,-0.436      ,-2.903      ,-0.050      ,880.000     ,0.000       ,-0.433      ,15.38000      ,0             ,0.000           ,0.000         ,-0.200              ,0.001               ,-0.000          ,24910.69336       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.050        ,-0.036        
09:43:27.026887     ,0.000       ,0.880       ,0.000       ,15.430      ,15.430      ,15.813      ,-0.383      ,500.000     ,2.000          ,387.440     ,-0.387      ,-0.419      ,-0.055      ,880.000     ,0.000       ,-0.383      ,15.43000      ,0             ,0.000           ,0.000         ,-0.600              ,0.002               ,-0.000          ,24910.69336       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.055        ,-0.044        
09:43:27.038403     ,0.000       ,0.880       ,0.000       ,15.440      ,15.440      ,15.813      ,-0.433      ,500.000     ,4.000          ,859.691     ,-0.430      ,-2.162      ,-0.065      ,880.000     ,0.000       ,-0.433      ,15.38000      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24910.69141       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.065        ,-0.055        
09:43:27.042977     ,0.000       ,0.880       ,0.000       ,15.320      ,15.320      ,15.813      ,-0.493      ,500.000     ,4.000          ,984.089     ,-0.492      ,-4.265      ,-0.070      ,880.000     ,0.000       ,-0.493      ,15.32000      ,0             ,0.000           ,0.000         ,-1.200              ,0.004               ,-0.000          ,24910.69141       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.070        ,-0.060        
09:43:27.044529     ,0.000       ,0.880       ,0.000       ,15.360      ,15.360      ,15.813      ,-0.493      ,500.000     ,4.000          ,984.089     ,-0.492      ,-4.265      ,-0.070      ,880.000     ,0.000       ,-0.493      ,15.32000      ,0             ,0.000           ,0.000         ,-1.400              ,0.005               ,-0.000          ,24910.69141       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.070        ,-0.060        
09:43:27.049012     ,0.000       ,0.880       ,0.000       ,15.360      ,15.360      ,15.813      ,-0.453      ,500.000     ,2.000          ,458.235     ,-0.458      ,-2.107      ,-0.075      ,880.000     ,0.000       ,-0.453      ,15.36000      ,0             ,0.000           ,0.000         ,-1.800              ,0.006               ,-0.000          ,24910.68945       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.075        ,-0.067        
09:43:27.049757     ,0.000       ,0.880       ,0.000       ,15.390      ,15.390      ,15.813      ,-0.423      ,500.000     ,2.000          ,425.924     ,-0.426      ,-0.440      ,-0.080      ,880.000     ,0.000       ,-0.423      ,15.39000      ,0             ,0.000           ,0.000         ,-2.000              ,0.007               ,-0.000          ,24910.68945       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.080        ,-0.067        
09:43:27.054989     ,0.000       ,0.880       ,0.000       ,15.390      ,15.390      ,15.813      ,-0.423      ,500.000     ,2.000          ,422.965     ,-0.423      ,-0.281      ,-0.085      ,880.000     ,0.000       ,-0.423      ,15.39000      ,0             ,0.000           ,0.000         ,-2.000              ,0.007               ,-0.000          ,24910.68750       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.085        ,-0.074        
09:43:27.061047     ,0.000       ,0.880       ,0.000       ,15.390      ,15.390      ,15.813      ,-0.423      ,500.000     ,2.000          ,422.688     ,-0.423      ,-0.261      ,-0.090      ,880.000     ,0.000       ,-0.423      ,15.39000      ,0             ,0.000           ,0.000         ,-2.200              ,0.008               ,-0.000          ,24910.68750       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.090        ,-0.077        
09:43:27.067081     ,0.000       ,0.880       ,0.000       ,15.420      ,15.420      ,15.813      ,-0.393      ,500.000     ,2.000          ,393.857     ,-0.394      ,0.897       ,-0.095      ,880.000     ,0.000       ,-0.393      ,15.42000      ,0             ,0.000           ,0.000         ,-2.600              ,0.009               ,-0.000          ,24910.68555       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.095        ,-0.085        
09:43:27.073124     ,0.000       ,0.880       ,0.000       ,15.430      ,15.430      ,15.813      ,-0.383      ,500.000     ,2.000          ,381.945     ,-0.382      ,1.147       ,-0.100      ,880.000     ,0.000       ,-0.383      ,15.43000      ,0             ,0.000           ,0.000         ,-3.200              ,0.011               ,-0.000          ,24910.68555       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.100        ,-0.090        
09:43:27.074736     ,0.000       ,0.880       ,0.000       ,15.390      ,15.390      ,15.813      ,-0.423      ,500.000     ,4.000          ,839.237     ,-0.420      ,-0.637      ,-0.105      ,880.000     ,0.000       ,-0.423      ,15.39000      ,0             ,0.000           ,0.000         ,-3.400              ,0.012               ,-0.000          ,24910.68555       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.105        ,-0.090        
09:43:27.088791     ,0.000       ,0.880       ,0.000       ,15.430      ,15.430      ,15.813      ,-0.273      ,500.000     ,1.000          ,138.010     ,-0.276      ,4.971       ,-0.115      ,880.000     ,0.000       ,-0.273      ,15.54000      ,0             ,0.000           ,0.000         ,-4.200              ,0.015               ,-0.000          ,24910.68164       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.115        ,-0.109        
09:43:27.089455     ,0.000       ,0.880       ,0.000       ,15.600      ,15.600      ,15.813      ,-0.273      ,500.000     ,1.000          ,138.010     ,-0.276      ,4.971       ,-0.115      ,880.000     ,0.000       ,-0.273      ,15.54000      ,0             ,0.000           ,0.000         ,-4.400              ,0.015               ,-0.000          ,24910.68164       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.115        ,-0.109        
09:43:27.089749     ,0.000       ,0.880       ,0.000       ,15.600      ,15.600      ,15.813      ,-0.213      ,500.000     ,1.000          ,104.979     ,-0.210      ,6.572       ,-0.120      ,880.000     ,0.000       ,-0.213      ,15.60000      ,0             ,0.000           ,0.000         ,-4.600              ,0.016               ,-0.000          ,24910.68164       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.120        ,-0.109        
09:43:27.095214     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.813      ,-0.193      ,500.000     ,1.000          ,93.257      ,-0.187      ,6.148       ,-0.125      ,880.000     ,0.000       ,-0.193      ,15.62000      ,0             ,0.000           ,0.000         ,-5.200              ,0.018               ,-0.000          ,24910.67773       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.125        ,-0.112        
09:43:27.101196     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.813      ,-0.203      ,500.000     ,2.000          ,195.601     ,-0.196      ,4.508       ,-0.130      ,880.000     ,0.000       ,-0.203      ,15.61000      ,0             ,0.000           ,0.000         ,-5.600              ,0.020               ,-0.000          ,24910.67773       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.130        ,-0.119        
09:43:27.107277     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.813      ,-0.193      ,500.000     ,1.000          ,94.002      ,-0.188      ,3.863       ,-0.135      ,880.000     ,0.000       ,-0.193      ,15.62000      ,0             ,0.000           ,0.000         ,-6.200              ,0.022               ,-0.000          ,24910.67578       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.135        ,-0.138        
09:43:27.113268     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.813      ,-0.193      ,500.000     ,1.000          ,94.173      ,-0.188      ,3.029       ,-0.140      ,880.000     ,0.000       ,-0.193      ,15.62000      ,0             ,0.000           ,0.000         ,-6.600              ,0.023               ,-0.000          ,24910.67383       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.140        ,-0.131        
09:43:27.114738     ,0.000       ,0.880       ,0.000       ,15.600      ,15.600      ,15.813      ,-0.213      ,500.000     ,2.000          ,208.392     ,-0.208      ,1.574       ,-0.145      ,880.000     ,0.000       ,-0.213      ,15.60000      ,0             ,0.000           ,0.000         ,-6.800              ,0.024               ,-0.000          ,24910.67383       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.145        ,-0.131        
09:43:27.123412     ,0.000       ,0.880       ,0.000       ,15.570      ,15.570      ,15.813      ,-0.243      ,500.000     ,2.000          ,239.450     ,-0.239      ,-0.030      ,-0.150      ,880.000     ,0.000       ,-0.243      ,15.57000      ,0             ,0.000           ,0.000         ,-7.600              ,0.027               ,-0.000          ,24910.66992       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.150        ,-0.141        
09:43:27.124738     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.813      ,-0.183      ,500.000     ,1.000          ,92.348      ,-0.185      ,2.119       ,-0.155      ,880.000     ,0.000       ,-0.183      ,15.63000      ,0             ,0.000           ,0.000         ,-7.800              ,0.027               ,-0.000          ,24910.66992       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.155        ,-0.141        
09:43:27.135402     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.813      ,-0.203      ,500.000     ,2.000          ,197.378     ,-0.197      ,0.499       ,-0.165      ,880.000     ,0.000       ,-0.203      ,15.61000      ,0             ,0.000           ,0.000         ,-9.200              ,0.032               ,-0.000          ,24910.66406       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.165        ,-0.152        
09:43:27.135500     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.813      ,-0.203      ,500.000     ,2.000          ,197.378     ,-0.197      ,0.499       ,-0.165      ,880.000     ,0.000       ,-0.203      ,15.61000      ,0             ,0.000           ,0.000         ,-9.600              ,0.034               ,-0.000          ,24910.66406       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.165        ,-0.152        
09:43:27.141423     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.813      ,-0.193      ,500.000     ,1.000          ,96.042      ,-0.192      ,0.563       ,-0.170      ,880.000     ,0.000       ,-0.193      ,15.62000      ,0             ,0.000           ,0.000         ,-10.200             ,0.036               ,-0.000          ,24910.66211       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.170        ,-0.166        
09:43:27.147552     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.813      ,-0.143      ,500.000     ,1.000          ,71.904      ,-0.144      ,2.335       ,-0.175      ,880.000     ,0.000       ,-0.143      ,15.67000      ,0             ,0.000           ,0.000         ,-10.800             ,0.038               ,-0.000          ,24910.66016       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.175        ,-0.165        
09:43:27.153555     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.813      ,-0.103      ,500.000     ,1.000          ,50.853      ,-0.102      ,3.504       ,-0.180      ,880.000     ,0.000       ,-0.103      ,15.71000      ,0             ,0.000           ,0.000         ,-11.600             ,0.040               ,-0.000          ,24910.65820       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.180        ,-0.170        
09:43:27.154730     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.813      ,-0.103      ,500.000     ,1.000          ,49.426      ,-0.099      ,2.870       ,-0.185      ,880.000     ,0.000       ,-0.103      ,15.71000      ,0             ,0.000           ,0.000         ,-11.800             ,0.041               ,-0.000          ,24910.65820       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.185        ,-0.170        
09:43:27.163849     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.813      ,-0.103      ,500.000     ,1.000          ,49.686      ,-0.099      ,2.228       ,-0.190      ,880.000     ,0.000       ,-0.103      ,15.71000      ,0             ,0.000           ,0.000         ,-12.800             ,0.045               ,-0.000          ,24910.65234       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.190        ,-0.179        
09:43:27.164752     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.813      ,-0.013      ,500.000     ,1.000          ,6.817       ,-0.014      ,5.165       ,-0.195      ,880.000     ,0.000       ,-0.013      ,15.80000      ,0             ,0.000           ,0.000         ,-13.200             ,0.046               ,-0.000          ,24910.65234       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.195        ,-0.179        
09:43:27.169813     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.813      ,0.037       ,500.000     ,1.000          ,-20.366     ,0.041       ,6.259       ,-0.190      ,880.000     ,0.000       ,0.037       ,15.85000      ,0             ,0.000           ,0.000         ,-14.600             ,0.051               ,-0.000          ,24910.64648       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.190        ,-0.198        
09:43:27.175842     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.813      ,0.017       ,500.000     ,1.000          ,-12.164     ,0.024       ,4.399       ,-0.185      ,880.000     ,0.000       ,0.017       ,15.83000      ,0             ,0.000           ,0.000         ,-15.200             ,0.053               ,-0.000          ,24910.64258       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.185        ,-0.202        
09:43:27.187438     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.813      ,0.047       ,500.000     ,1.000          ,-23.873     ,0.048       ,3.993       ,-0.185      ,880.000     ,0.000       ,0.047       ,15.86000      ,0             ,0.000           ,0.000         ,-16.400             ,0.057               ,-0.000          ,24910.63672       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.185        ,-0.184        
09:43:27.193901     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.813      ,0.037       ,500.000     ,1.000          ,-20.771     ,0.042       ,2.993       ,-0.180      ,880.000     ,0.000       ,0.037       ,15.85000      ,0             ,0.000           ,0.000         ,-17.600             ,0.061               ,-0.000          ,24910.63281       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.180        ,-0.194        
09:43:27.195229     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.813      ,0.037       ,500.000     ,1.000          ,-20.771     ,0.042       ,2.993       ,-0.180      ,880.000     ,0.000       ,0.037       ,15.85000      ,0             ,0.000           ,0.000         ,-19.000             ,0.066               ,-0.000          ,24910.63086       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.180        ,-0.185        
09:43:27.195265     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.813      ,-0.083      ,500.000     ,1.000          ,37.453      ,-0.075      ,-2.216      ,-0.185      ,880.000     ,0.000       ,-0.083      ,15.73000      ,0             ,0.000           ,0.000         ,-19.400             ,0.068               ,-0.000          ,24910.63086       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.185        ,-0.185        
09:43:27.203949     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.813      ,-0.133      ,500.000     ,1.000          ,66.150      ,-0.132      ,-4.116      ,-0.190      ,880.000     ,0.000       ,-0.133      ,15.68000      ,0             ,0.000           ,0.000         ,-20.000             ,0.070               ,-0.000          ,24910.62891       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.190        ,-0.182        
09:43:27.204740     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.813      ,-0.123      ,500.000     ,1.000          ,63.448      ,-0.127      ,-3.124      ,-0.195      ,880.000     ,0.000       ,-0.123      ,15.69000      ,0             ,0.000           ,0.000         ,-20.000             ,0.070               ,-0.000          ,24910.62891       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.195        ,-0.182        
09:43:27.209950     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.813      ,-0.103      ,500.000     ,1.000          ,53.244      ,-0.106      ,-1.730      ,-0.200      ,880.000     ,0.000       ,-0.103      ,15.71000      ,0             ,0.000           ,0.000         ,-20.800             ,0.073               ,-0.000          ,24910.62109       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.200        ,-0.192        
09:43:27.215986     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.813      ,-0.103      ,500.000     ,1.000          ,52.139      ,-0.104      ,-1.343      ,-0.205      ,880.000     ,0.000       ,-0.103      ,15.71000      ,0             ,0.000           ,0.000         ,-21.800             ,0.076               ,-0.000          ,24910.61719       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.205        ,-0.194        
09:43:27.222004     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.813      ,-0.083      ,500.000     ,1.000          ,42.301      ,-0.085      ,-0.334      ,-0.210      ,880.000     ,0.000       ,-0.083      ,15.73000      ,0             ,0.000           ,0.000         ,-22.800             ,0.080               ,-0.000          ,24910.61328       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.210        ,-0.199        
09:43:27.228024     ,0.000       ,0.880       ,0.000       ,15.860      ,15.860      ,15.813      ,0.047       ,500.000     ,1.000          ,-20.996     ,0.042       ,4.749       ,-0.205      ,880.000     ,0.000       ,0.047       ,15.86000      ,0             ,0.000           ,0.000         ,-23.800             ,0.083               ,-0.000          ,24910.60938       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.205        ,-0.204        
09:43:27.239944     ,0.000       ,0.880       ,0.000       ,15.860      ,15.860      ,15.813      ,0.037       ,500.000     ,1.000          ,-20.970     ,0.042       ,3.045       ,-0.195      ,880.000     ,0.000       ,0.037       ,15.85000      ,0             ,0.000           ,0.000         ,-26.200             ,0.091               ,-0.000          ,24910.59570       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.190        ,-0.201        
09:43:27.244136     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.813      ,-0.003      ,500.000     ,1.000          ,-0.981      ,0.002       ,0.884       ,-0.190      ,880.000     ,0.000       ,-0.003      ,15.81000      ,0             ,0.000           ,0.000         ,-26.800             ,0.094               ,-0.000          ,24910.59570       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.190        ,-0.201        
09:43:27.244774     ,0.000       ,0.880       ,0.000       ,15.860      ,15.860      ,15.813      ,0.047       ,500.000     ,1.000          ,-23.101     ,0.046       ,2.524       ,-0.185      ,880.000     ,0.000       ,0.047       ,15.86000      ,0             ,0.000           ,0.000         ,-27.400             ,0.096               ,-0.000          ,24910.59570       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.185        ,-0.201        
09:43:27.250181     ,0.000       ,0.880       ,0.000       ,15.870      ,15.870      ,15.813      ,0.057       ,500.000     ,1.000          ,-29.606     ,0.059       ,2.587       ,-0.180      ,880.000     ,0.000       ,0.057       ,15.87000      ,0             ,0.000           ,0.000         ,-29.000             ,0.101               ,-0.000          ,24910.58594       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.180        ,-0.192        
09:43:27.256239     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.813      ,-0.013      ,500.000     ,1.000          ,3.703       ,-0.007      ,-0.548      ,-0.185      ,880.000     ,0.000       ,-0.013      ,15.80000      ,0             ,0.000           ,0.000         ,-30.600             ,0.107               ,-0.000          ,24910.58008       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.185        ,-0.185        
09:43:27.262232     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.813      ,-0.033      ,500.000     ,1.000          ,15.966      ,-0.032      ,-1.467      ,-0.190      ,880.000     ,0.000       ,-0.033      ,15.78000      ,0             ,0.000           ,0.000         ,-32.000             ,0.112               ,-0.000          ,24910.57422       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.190        ,-0.191        
09:43:27.268282     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.813      ,-0.003      ,500.000     ,1.000          ,2.516       ,-0.005      ,-0.145      ,-0.195      ,880.000     ,0.000       ,-0.003      ,15.81000      ,0             ,0.000           ,0.000         ,-33.000             ,0.115               ,-0.000          ,24910.57031       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.195        ,-0.184        
09:43:27.269749     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.813      ,-0.003      ,500.000     ,1.000          ,1.317       ,-0.003      ,-0.067      ,-0.200      ,880.000     ,0.000       ,-0.003      ,15.81000      ,0             ,0.000           ,0.000         ,-33.600             ,0.117               ,-0.000          ,24910.57031       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.200        ,-0.184        
09:43:27.274770     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.813      ,-0.103      ,500.000     ,1.000          ,49.230      ,-0.098      ,-3.934      ,-0.205      ,880.000     ,0.000       ,-0.103      ,15.71000      ,0             ,0.000           ,0.000         ,-35.000             ,0.122               ,-0.000          ,24910.56250       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.205        ,-0.197        
09:43:27.279758     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.813      ,-0.143      ,500.000     ,1.000          ,72.280      ,-0.145      ,-5.038      ,-0.210      ,880.000     ,0.000       ,-0.143      ,15.67000      ,0             ,0.000           ,0.000         ,-36.200             ,0.126               ,-0.000          ,24910.55859       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.210        ,-0.197        
09:43:27.290426     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.813      ,-0.163      ,500.000     ,1.000          ,82.992      ,-0.166      ,-4.143      ,-0.220      ,880.000     ,0.000       ,-0.163      ,15.65000      ,0             ,0.000           ,0.000         ,-39.200             ,0.137               ,-0.000          ,24910.54102       ,0.00000               ,0.000         ,5.660         ,5.660         ,-0.220        ,-0.213        
09:43:27.290520     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.813      ,-0.163      ,500.000     ,1.000          ,82.992      ,-0.166      ,-4.143      ,-0.220      ,880.000     ,0.000       ,-0.163      ,15.65000      ,0             ,0.000           ,0.000         ,-40.000             ,0.140               ,-0.000          ,24910.54102       ,0.00000               ,0.000         ,5.660         ,5.660         ,-0.220        ,-0.213        
09:43:27.296442     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.813      ,-0.183      ,500.000     ,1.000          ,92.935      ,-0.186      ,-4.157      ,-0.225      ,880.000     ,0.000       ,-0.183      ,15.63000      ,0             ,0.000           ,0.000         ,-41.200             ,0.144               ,-0.000          ,24910.53516       ,0.00000               ,0.000         ,5.650         ,5.650         ,-0.225        ,-0.217        
09:43:27.302421     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.813      ,-0.183      ,500.000     ,1.000          ,93.340      ,-0.187      ,-3.405      ,-0.230      ,880.000     ,0.000       ,-0.183      ,15.63000      ,0             ,0.000           ,0.000         ,-42.400             ,0.148               ,-0.000          ,24910.52734       ,0.00000               ,0.000         ,5.650         ,5.650         ,-0.230        ,-0.220        
09:43:27.308450     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.813      ,-0.083      ,500.000     ,1.000          ,44.981      ,-0.090      ,1.097       ,-0.235      ,880.000     ,0.000       ,-0.083      ,15.73000      ,0             ,0.000           ,0.000         ,-44.400             ,0.155               ,-0.000          ,24910.51953       ,0.00000               ,0.000         ,5.650         ,5.650         ,-0.235        ,-0.222        
09:43:27.309748     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.813      ,-0.043      ,500.000     ,1.000          ,21.594      ,-0.043      ,2.701       ,-0.240      ,880.000     ,0.000       ,-0.043      ,15.77000      ,0             ,0.000           ,0.000         ,-45.000             ,0.157               ,-0.000          ,24910.51953       ,0.00000               ,0.000         ,5.650         ,5.650         ,-0.240        ,-0.222        
