Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:11:52.563481     ,0.883       ,0.880       ,19.094      ,15.500      ,15.500      ,15.465      ,0.105       ,0.040       ,0.060       ,-0.000      ,0.100       ,880.000     ,0.000       ,0.105       ,15.570      ,0.05430       ,651           ,57.217          ,37.400        ,-0.131              ,0.364               ,24509.873       ,-0.16078          ,-0.12133              ,0.000         ,0.000         ,0.100         ,0.095         
17:11:52.573665     ,0.883       ,0.880       ,19.094      ,15.530      ,15.530      ,15.465      ,0.035       ,0.031       ,0.061       ,-0.000      ,0.092       ,880.000     ,0.000       ,0.035       ,15.500      ,0.05599       ,673           ,59.150          ,38.200        ,-0.133              ,0.376               ,24509.881       ,-0.16913          ,-0.12535              ,0.000         ,0.000         ,0.092         ,0.098         
17:11:52.593682     ,0.883       ,0.880       ,19.094      ,15.600      ,15.600      ,15.465      ,0.135       ,0.033       ,0.062       ,0.000       ,0.095       ,880.000     ,0.000       ,0.135       ,15.600      ,0.05775       ,696           ,61.172          ,39.200        ,-0.137              ,0.400               ,24509.898       ,-0.17636          ,-0.13329              ,0.000         ,0.000         ,0.095         ,0.090         
17:11:52.603537     ,0.883       ,0.880       ,19.094      ,15.540      ,15.540      ,15.465      ,0.135       ,0.037       ,0.063       ,-0.000      ,0.100       ,880.000     ,0.000       ,0.135       ,15.600      ,0.06136       ,743           ,65.303          ,40.400        ,-0.141              ,0.411               ,24509.906       ,-0.17673          ,-0.13712              ,0.000         ,0.000         ,0.100         ,0.093         
17:11:52.614037     ,0.883       ,0.880       ,19.094      ,15.600      ,15.600      ,15.465      ,0.075       ,0.033       ,0.063       ,-0.000      ,0.097       ,880.000     ,0.000       ,0.075       ,15.540      ,0.06320       ,767           ,67.412          ,41.200        ,-0.144              ,0.423               ,24509.916       ,-0.18375          ,-0.14105              ,0.000         ,0.000         ,0.097         ,0.097         
17:11:52.623565     ,0.883       ,0.880       ,19.094      ,15.550      ,15.550      ,15.465      ,0.135       ,0.037       ,0.064       ,0.000       ,0.101       ,880.000     ,0.000       ,0.135       ,15.600      ,0.06504       ,791           ,69.521          ,42.200        ,-0.147              ,0.435               ,24509.924       ,-0.18441          ,-0.14498              ,0.000         ,0.000         ,0.101         ,0.098         
17:11:52.633525     ,0.883       ,0.880       ,19.094      ,15.510      ,15.510      ,15.465      ,0.085       ,0.034       ,0.065       ,-0.000      ,0.099       ,880.000     ,0.000       ,0.085       ,15.550      ,0.06696       ,816           ,71.719          ,42.800        ,-0.149              ,0.447               ,24509.932       ,-0.18375          ,-0.14889              ,0.000         ,0.000         ,0.099         ,0.100         
17:11:52.651975     ,0.883       ,0.880       ,19.094      ,15.500      ,15.500      ,15.465      ,0.045       ,0.029       ,0.065       ,0.000       ,0.094       ,880.000     ,0.000       ,0.045       ,15.510      ,0.06888       ,841           ,73.916          ,43.600        ,-0.152              ,0.458               ,24509.949       ,-0.19192          ,-0.15279              ,0.000         ,0.000         ,0.094         ,0.098         
17:11:52.653603     ,0.883       ,0.880       ,19.094      ,15.560      ,15.560      ,15.465      ,0.035       ,0.023       ,0.065       ,0.000       ,0.089       ,880.000     ,0.000       ,0.035       ,15.500      ,0.07087       ,867           ,76.201          ,44.400        ,-0.155              ,0.470               ,24509.949       ,-0.19167          ,-0.15668              ,0.000         ,0.000         ,0.089         ,0.098         
17:11:52.666940     ,0.881       ,0.880       ,19.078      ,15.570      ,15.570      ,15.465      ,0.095       ,0.026       ,0.066       ,0.000       ,0.092       ,880.000     ,0.000       ,0.095       ,15.560      ,0.07286       ,893           ,78.486          ,45.400        ,-0.158              ,0.482               ,24509.959       ,-0.19906          ,-0.16056              ,0.000         ,0.000         ,0.092         ,0.089         
17:11:52.673932     ,0.881       ,0.880       ,19.078      ,15.500      ,15.500      ,15.465      ,0.105       ,0.029       ,0.067       ,-0.000      ,0.095       ,880.000     ,0.000       ,0.105       ,15.570      ,0.07493       ,920           ,80.859          ,46.200        ,-0.161              ,0.493               ,24509.969       ,-0.19976          ,-0.16432              ,0.000         ,0.000         ,0.095         ,0.089         
17:11:52.683474     ,0.881       ,0.880       ,19.078      ,15.610      ,15.610      ,15.465      ,0.035       ,0.024       ,0.067       ,-0.000      ,0.090       ,880.000     ,0.000       ,0.035       ,15.500      ,0.07701       ,947           ,83.232          ,47.200        ,-0.165              ,0.504               ,24509.979       ,-0.20711          ,-0.16809              ,0.000         ,0.000         ,0.090         ,0.091         
17:11:52.693495     ,0.881       ,0.880       ,19.078      ,15.730      ,15.730      ,15.465      ,0.145       ,0.031       ,0.068       ,0.000       ,0.099       ,880.000     ,0.000       ,0.145       ,15.610      ,0.07908       ,974           ,85.605          ,48.200        ,-0.168              ,0.515               ,24509.986       ,-0.20734          ,-0.17176              ,0.000         ,0.000         ,0.099         ,0.097         
17:11:52.703435     ,0.881       ,0.880       ,19.078      ,15.670      ,15.670      ,15.465      ,0.265       ,0.048       ,0.070       ,0.000       ,0.109       ,880.000     ,0.000       ,0.265       ,15.730      ,0.08122       ,1002          ,88.066          ,48.800        ,-0.170              ,0.526               ,24509.996       ,-0.20707          ,-0.17533              ,0.000         ,0.000         ,0.109         ,0.099         
17:11:52.713466     ,0.881       ,0.880       ,19.078      ,15.550      ,15.550      ,15.465      ,0.205       ,0.054       ,0.071       ,-0.000      ,0.119       ,880.000     ,0.000       ,0.205       ,15.670      ,0.08337       ,1030          ,90.527          ,49.400        ,-0.172              ,0.536               ,24510.006       ,-0.21467          ,-0.17883              ,0.000         ,0.000         ,0.119         ,0.107         
17:11:52.723537     ,0.881       ,0.880       ,19.078      ,15.530      ,15.530      ,15.465      ,0.085       ,0.047       ,0.072       ,-0.000      ,0.118       ,880.000     ,0.000       ,0.085       ,15.550      ,0.08560       ,1059          ,93.076          ,50.200        ,-0.175              ,0.547               ,24510.016       ,-0.21485          ,-0.18227              ,0.000         ,0.000         ,0.118         ,0.118         
17:11:52.733453     ,0.881       ,0.880       ,19.078      ,15.620      ,15.620      ,15.465      ,0.065       ,0.039       ,0.072       ,0.000       ,0.111       ,880.000     ,0.000       ,0.065       ,15.530      ,0.08782       ,1088          ,95.625          ,51.200        ,-0.179              ,0.557               ,24510.027       ,-0.22245          ,-0.18576              ,0.000         ,0.000         ,0.111         ,0.118         
17:11:52.743505     ,0.881       ,0.880       ,19.078      ,15.550      ,15.550      ,15.465      ,0.155       ,0.043       ,0.073       ,0.000       ,0.116       ,880.000     ,0.000       ,0.155       ,15.620      ,0.09004       ,1117          ,98.174          ,52.200        ,-0.182              ,0.568               ,24510.039       ,-0.22239          ,-0.18920              ,0.000         ,0.000         ,0.116         ,0.108         
17:11:52.753448     ,0.881       ,0.880       ,19.078      ,15.540      ,15.540      ,15.465      ,0.085       ,0.039       ,0.074       ,-0.000      ,0.112       ,880.000     ,0.000       ,0.085       ,15.550      ,0.09235       ,1147          ,100.811         ,53.200        ,-0.186              ,0.578               ,24510.049       ,-0.22250          ,-0.19257              ,0.000         ,0.000         ,0.112         ,0.116         
17:11:52.767461     ,0.879       ,0.880       ,19.078      ,15.600      ,15.600      ,15.465      ,0.075       ,0.034       ,0.074       ,0.000       ,0.109       ,880.000     ,0.000       ,0.075       ,15.540      ,0.09465       ,1177          ,103.447         ,54.200        ,-0.189              ,0.588               ,24510.059       ,-0.22996          ,-0.19591              ,0.000         ,0.000         ,0.109         ,0.109         
17:11:52.773524     ,0.879       ,0.880       ,19.078      ,15.670      ,15.670      ,15.465      ,0.135       ,0.038       ,0.075       ,0.000       ,0.113       ,880.000     ,0.000       ,0.135       ,15.600      ,0.09702       ,1208          ,106.172         ,54.800        ,-0.191              ,0.598               ,24510.068       ,-0.23024          ,-0.19920              ,0.000         ,0.000         ,0.113         ,0.109         
17:11:52.783491     ,0.879       ,0.880       ,19.078      ,15.790      ,15.790      ,15.465      ,0.205       ,0.047       ,0.076       ,0.000       ,0.123       ,880.000     ,0.000       ,0.205       ,15.670      ,0.09940       ,1239          ,108.896         ,55.400        ,-0.193              ,0.607               ,24510.080       ,-0.23775          ,-0.20246              ,0.000         ,0.000         ,0.123         ,0.109         
17:11:52.793470     ,0.879       ,0.880       ,19.078      ,15.800      ,15.800      ,15.465      ,0.325       ,0.065       ,0.079       ,0.000       ,0.133       ,880.000     ,0.000       ,0.325       ,15.790      ,0.10178       ,1270          ,111.621         ,56.200        ,-0.196              ,0.617               ,24510.090       ,-0.23782          ,-0.20569              ,0.000         ,0.000         ,0.133         ,0.121         
17:11:52.803428     ,0.879       ,0.880       ,19.078      ,15.900      ,15.900      ,15.465      ,0.335       ,0.079       ,0.081       ,-0.000      ,0.143       ,880.000     ,0.000       ,0.335       ,15.800      ,0.10416       ,1301          ,114.346         ,57.200        ,-0.200              ,0.627               ,24510.102       ,-0.23770          ,-0.20889              ,0.000         ,0.000         ,0.143         ,0.133         
17:11:52.813464     ,0.879       ,0.880       ,19.078      ,15.890      ,15.890      ,15.465      ,0.435       ,0.099       ,0.084       ,0.000       ,0.153       ,880.000     ,0.000       ,0.435       ,15.900      ,0.10661       ,1333          ,117.158         ,58.200        ,-0.203              ,0.636               ,24510.111       ,-0.23767          ,-0.21195              ,0.000         ,0.000         ,0.153         ,0.141         
17:11:52.823327     ,0.879       ,0.880       ,19.078      ,15.870      ,15.870      ,15.465      ,0.425       ,0.112       ,0.086       ,-0.000      ,0.163       ,880.000     ,0.000       ,0.425       ,15.890      ,0.10899       ,1364          ,119.883         ,59.200        ,-0.207              ,0.645               ,24510.125       ,-0.24556          ,-0.21502              ,0.000         ,0.000         ,0.163         ,0.151         
17:11:52.833888     ,0.879       ,0.880       ,19.078      ,15.830      ,15.830      ,15.465      ,0.405       ,0.119       ,0.089       ,-0.000      ,0.173       ,880.000     ,0.000       ,0.405       ,15.870      ,0.11144       ,1396          ,122.695         ,60.200        ,-0.210              ,0.654               ,24510.137       ,-0.23777          ,-0.21786              ,0.000         ,0.000         ,0.173         ,0.164         
17:11:52.843923     ,0.879       ,0.880       ,19.078      ,15.790      ,15.790      ,15.465      ,0.365       ,0.120       ,0.092       ,-0.000      ,0.183       ,880.000     ,0.000       ,0.365       ,15.830      ,0.11390       ,1428          ,125.508         ,60.800        ,-0.212              ,0.662               ,24510.150       ,-0.24542          ,-0.22062              ,0.000         ,0.000         ,0.183         ,0.171         
17:11:52.853585     ,0.879       ,0.880       ,19.078      ,15.730      ,15.730      ,15.465      ,0.325       ,0.116       ,0.094       ,0.000       ,0.193       ,880.000     ,0.000       ,0.325       ,15.790      ,0.11643       ,1461          ,128.408         ,61.400        ,-0.214              ,0.670               ,24510.158       ,-0.24542          ,-0.22330              ,0.000         ,0.000         ,0.193         ,0.171         
17:11:52.866990     ,0.881       ,0.880       ,19.078      ,15.660      ,15.660      ,15.465      ,0.265       ,0.108       ,0.096       ,-0.000      ,0.203       ,880.000     ,0.000       ,0.265       ,15.730      ,0.11896       ,1494          ,131.309         ,62.200        ,-0.217              ,0.678               ,24510.170       ,-0.25281          ,-0.22593              ,0.000         ,0.000         ,0.203         ,0.204         
17:11:52.873551     ,0.881       ,0.880       ,19.078      ,15.680      ,15.680      ,15.465      ,0.195       ,0.095       ,0.097       ,-0.000      ,0.193       ,880.000     ,0.000       ,0.195       ,15.660      ,0.12149       ,1527          ,134.209         ,63.200        ,-0.221              ,0.686               ,24510.182       ,-0.25339          ,-0.22851              ,0.000         ,0.000         ,0.193         ,0.204         
17:11:52.883457     ,0.881       ,0.880       ,19.078      ,15.540      ,15.540      ,15.465      ,0.215       ,0.088       ,0.098       ,0.000       ,0.186       ,880.000     ,0.000       ,0.215       ,15.680      ,0.12410       ,1561          ,137.197         ,64.200        ,-0.224              ,0.693               ,24510.199       ,-0.25311          ,-0.23093              ,0.000         ,0.000         ,0.186         ,0.192         
17:11:52.893503     ,0.881       ,0.880       ,19.078      ,15.360      ,15.360      ,15.465      ,0.075       ,0.069       ,0.099       ,-0.000      ,0.176       ,880.000     ,0.000       ,0.075       ,15.540      ,0.12671       ,1595          ,140.186         ,65.600        ,-0.229              ,0.700               ,24510.213       ,-0.26083          ,-0.23334              ,0.000         ,0.000         ,0.176         ,0.184         
17:11:52.903440     ,0.881       ,0.880       ,19.078      ,15.150      ,15.150      ,15.465      ,-0.105      ,0.038       ,0.098       ,-0.000      ,0.166       ,880.000     ,0.000       ,-0.105      ,15.360      ,0.12947       ,1631          ,143.350         ,67.000        ,-0.234              ,0.707               ,24510.225       ,-0.26081          ,-0.23573              ,0.000         ,0.000         ,0.166         ,0.175         
17:11:52.913510     ,0.881       ,0.880       ,19.078      ,15.390      ,15.390      ,15.465      ,-0.315      ,-0.005      ,0.096       ,-0.000      ,0.156       ,880.000     ,0.000       ,-0.315      ,15.150      ,0.13215       ,1666          ,146.426         ,68.200        ,-0.238              ,0.715               ,24510.236       ,-0.27587          ,-0.23833              ,0.000         ,0.000         ,0.156         ,0.165         
17:11:52.923568     ,0.881       ,0.880       ,19.078      ,15.650      ,15.650      ,15.465      ,-0.075      ,-0.011      ,0.095       ,0.000       ,0.146       ,880.000     ,0.000       ,-0.075      ,15.390      ,0.13491       ,1702          ,149.590         ,69.200        ,-0.242              ,0.723               ,24510.250       ,-0.26869          ,-0.24090              ,0.000         ,0.000         ,0.146         ,0.160         
17:11:52.933461     ,0.881       ,0.880       ,19.078      ,15.460      ,15.460      ,15.465      ,0.185       ,0.011       ,0.097       ,0.000       ,0.136       ,880.000     ,0.000       ,0.185       ,15.650      ,0.13775       ,1739          ,152.842         ,69.800        ,-0.244              ,0.731               ,24510.262       ,-0.27612          ,-0.24365              ,0.000         ,0.000         ,0.136         ,0.145         
17:11:52.943473     ,0.881       ,0.880       ,19.078      ,15.400      ,15.400      ,15.465      ,-0.005      ,0.007       ,0.097       ,-0.000      ,0.126       ,880.000     ,0.000       ,-0.005      ,15.460      ,0.14051       ,1775          ,156.006         ,70.400        ,-0.246              ,0.740               ,24510.275       ,-0.28376          ,-0.24656              ,0.000         ,0.000         ,0.126         ,0.136         
17:11:52.953445     ,0.881       ,0.880       ,19.078      ,15.610      ,15.610      ,15.465      ,-0.065      ,-0.002      ,0.096       ,0.000       ,0.116       ,880.000     ,0.000       ,-0.065      ,15.400      ,0.14343       ,1813          ,159.346         ,70.800        ,-0.247              ,0.749               ,24510.287       ,-0.27618          ,-0.24950              ,0.000         ,0.000         ,0.116         ,0.126         
17:11:52.966993     ,0.878       ,0.880       ,19.062      ,15.830      ,15.830      ,15.465      ,0.145       ,0.013       ,0.097       ,0.000       ,0.111       ,880.000     ,0.000       ,0.145       ,15.610      ,0.14634       ,1851          ,162.686         ,71.000        ,-0.248              ,0.758               ,24510.299       ,-0.29134          ,-0.25258              ,0.000         ,0.000         ,0.111         ,0.112         
17:11:52.973475     ,0.878       ,0.880       ,19.062      ,15.770      ,15.770      ,15.465      ,0.365       ,0.046       ,0.100       ,0.000       ,0.121       ,880.000     ,0.000       ,0.365       ,15.830      ,0.14926       ,1889          ,166.025         ,71.400        ,-0.249              ,0.767               ,24510.312       ,-0.29161          ,-0.25577              ,0.000         ,0.000         ,0.121         ,0.112         
17:11:52.983473     ,0.878       ,0.880       ,19.062      ,15.740      ,15.740      ,15.465      ,0.305       ,0.063       ,0.102       ,-0.000      ,0.131       ,880.000     ,0.000       ,0.305       ,15.770      ,0.15217       ,1927          ,169.365         ,71.800        ,-0.251              ,0.777               ,24510.324       ,-0.29129          ,-0.25905              ,0.000         ,0.000         ,0.131         ,0.118         
17:11:52.993484     ,0.878       ,0.880       ,19.062      ,15.730      ,15.730      ,15.465      ,0.275       ,0.071       ,0.104       ,0.000       ,0.141       ,880.000     ,0.000       ,0.275       ,15.740      ,0.15516       ,1966          ,172.793         ,72.400        ,-0.253              ,0.787               ,24510.340       ,-0.29161          ,-0.26230              ,0.000         ,0.000         ,0.141         ,0.133         
17:11:53.003448     ,0.878       ,0.880       ,19.062      ,15.690      ,15.690      ,15.465      ,0.265       ,0.076       ,0.105       ,0.000       ,0.151       ,880.000     ,0.000       ,0.265       ,15.730      ,0.15815       ,2005          ,176.221         ,73.200        ,-0.256              ,0.797               ,24510.352       ,-0.29913          ,-0.26564              ,0.000         ,0.000         ,0.151         ,0.138         
17:11:53.013536     ,0.878       ,0.880       ,19.062      ,15.630      ,15.630      ,15.465      ,0.225       ,0.076       ,0.107       ,-0.000      ,0.161       ,880.000     ,0.000       ,0.225       ,15.690      ,0.16114       ,2044          ,179.648         ,73.800        ,-0.258              ,0.806               ,24510.367       ,-0.29871          ,-0.26882              ,0.000         ,0.000         ,0.161         ,0.151         
17:11:53.023459     ,0.878       ,0.880       ,19.062      ,15.560      ,15.560      ,15.465      ,0.165       ,0.070       ,0.108       ,-0.000      ,0.171       ,880.000     ,0.000       ,0.165       ,15.630      ,0.16429       ,2085          ,183.252         ,74.400        ,-0.260              ,0.816               ,24510.381       ,-0.29955          ,-0.27199              ,0.000         ,0.000         ,0.171         ,0.159         
17:11:53.033472     ,0.878       ,0.880       ,19.062      ,15.500      ,15.500      ,15.465      ,0.095       ,0.058       ,0.109       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.095       ,15.560      ,0.16736       ,2125          ,186.768         ,75.200        ,-0.262              ,0.826               ,24510.395       ,-0.31434          ,-0.27525              ,0.000         ,0.000         ,0.167         ,0.178         
17:11:53.043514     ,0.878       ,0.880       ,19.062      ,15.330      ,15.330      ,15.465      ,0.035       ,0.044       ,0.109       ,0.000       ,0.157       ,880.000     ,0.000       ,0.035       ,15.500      ,0.17050       ,2166          ,190.371         ,76.200        ,-0.266              ,0.835               ,24510.410       ,-0.30665          ,-0.27837              ,0.000         ,0.000         ,0.157         ,0.166         
17:11:53.053428     ,0.878       ,0.880       ,19.062      ,15.460      ,15.460      ,15.465      ,-0.135      ,0.018       ,0.108       ,-0.000      ,0.147       ,880.000     ,0.000       ,-0.135      ,15.330      ,0.17372       ,2208          ,194.062         ,77.200        ,-0.269              ,0.845               ,24510.424       ,-0.31466          ,-0.28160              ,0.000         ,0.000         ,0.147         ,0.156         
17:11:53.067207     ,0.881       ,0.880       ,19.094      ,15.750      ,15.750      ,15.465      ,-0.005      ,0.012       ,0.108       ,0.000       ,0.137       ,880.000     ,0.000       ,-0.005      ,15.460      ,0.17687       ,2249          ,197.666         ,77.800        ,-0.272              ,0.854               ,24510.438       ,-0.32191          ,-0.28480              ,0.000         ,0.000         ,0.137         ,0.138         
17:11:53.073432     ,0.881       ,0.880       ,19.094      ,15.750      ,15.750      ,15.465      ,0.285       ,0.037       ,0.110       ,0.000       ,0.147       ,880.000     ,0.000       ,0.285       ,15.750      ,0.18009       ,2291          ,201.357         ,78.400        ,-0.274              ,0.864               ,24510.451       ,-0.31463          ,-0.28787              ,0.000         ,0.000         ,0.147         ,0.138         
17:11:53.083476     ,0.881       ,0.880       ,19.094      ,15.750      ,15.750      ,15.465      ,0.285       ,0.054       ,0.112       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.285       ,15.750      ,0.18339       ,2334          ,205.137         ,78.800        ,-0.275              ,0.873               ,24510.465       ,-0.32227          ,-0.29094              ,0.000         ,0.000         ,0.157         ,0.146         
17:11:53.093490     ,0.881       ,0.880       ,19.094      ,15.800      ,15.800      ,15.465      ,0.285       ,0.066       ,0.114       ,0.000       ,0.167       ,880.000     ,0.000       ,0.285       ,15.750      ,0.18661       ,2376          ,208.828         ,79.400        ,-0.277              ,0.882               ,24510.482       ,-0.32978          ,-0.29412              ,0.000         ,0.000         ,0.167         ,0.156         
17:11:53.103432     ,0.881       ,0.880       ,19.094      ,15.740      ,15.740      ,15.465      ,0.335       ,0.080       ,0.116       ,0.000       ,0.177       ,880.000     ,0.000       ,0.335       ,15.800      ,0.18991       ,2419          ,212.607         ,80.200        ,-0.280              ,0.892               ,24510.494       ,-0.32211          ,-0.29717              ,0.000         ,0.000         ,0.177         ,0.166         
17:11:53.113495     ,0.881       ,0.880       ,19.094      ,15.540      ,15.540      ,15.465      ,0.275       ,0.084       ,0.118       ,-0.000      ,0.187       ,880.000     ,0.000       ,0.275       ,15.740      ,0.19328       ,2463          ,216.475         ,81.200        ,-0.283              ,0.901               ,24510.510       ,-0.32958          ,-0.30023              ,0.000         ,0.000         ,0.187         ,0.175         
17:11:53.123441     ,0.881       ,0.880       ,19.094      ,15.330      ,15.330      ,15.465      ,0.075       ,0.066       ,0.118       ,-0.000      ,0.184       ,880.000     ,0.000       ,0.075       ,15.540      ,0.19666       ,2507          ,220.342         ,82.200        ,-0.287              ,0.910               ,24510.527       ,-0.33789          ,-0.30340              ,0.000         ,0.000         ,0.184         ,0.184         
17:11:53.133486     ,0.881       ,0.880       ,19.094      ,15.390      ,15.390      ,15.465      ,-0.135      ,0.033       ,0.117       ,-0.000      ,0.174       ,880.000     ,0.000       ,-0.135      ,15.330      ,0.20003       ,2551          ,224.209         ,83.200        ,-0.290              ,0.919               ,24510.541       ,-0.33728          ,-0.30644              ,0.000         ,0.000         ,0.174         ,0.182         
17:11:53.143534     ,0.881       ,0.880       ,19.094      ,15.610      ,15.610      ,15.465      ,-0.075      ,0.015       ,0.117       ,0.000       ,0.164       ,880.000     ,0.000       ,-0.075      ,15.390      ,0.20348       ,2596          ,228.164         ,84.200        ,-0.294              ,0.928               ,24510.561       ,-0.33758          ,-0.30949              ,0.000         ,0.000         ,0.164         ,0.174         
17:11:53.153438     ,0.881       ,0.880       ,19.094      ,15.600      ,15.600      ,15.465      ,0.145       ,0.025       ,0.118       ,0.000       ,0.154       ,880.000     ,0.000       ,0.145       ,15.610      ,0.20693       ,2641          ,232.119         ,84.800        ,-0.296              ,0.938               ,24510.572       ,-0.34512          ,-0.31254              ,0.000         ,0.000         ,0.154         ,0.159         
17:11:53.167034     ,0.879       ,0.880       ,19.094      ,15.590      ,15.590      ,15.465      ,0.135       ,0.031       ,0.119       ,-0.000      ,0.150       ,880.000     ,0.000       ,0.135       ,15.600      ,0.21046       ,2687          ,236.162         ,85.400        ,-0.298              ,0.946               ,24510.588       ,-0.34487          ,-0.31548              ,0.000         ,0.000         ,0.150         ,0.147         
17:11:53.173434     ,0.879       ,0.880       ,19.094      ,15.680      ,15.680      ,15.465      ,0.125       ,0.034       ,0.119       ,-0.000      ,0.154       ,880.000     ,0.000       ,0.125       ,15.590      ,0.21399       ,2733          ,240.205         ,86.200        ,-0.301              ,0.956               ,24510.604       ,-0.35317          ,-0.31855              ,0.000         ,0.000         ,0.154         ,0.147         
17:11:53.183489     ,0.879       ,0.880       ,19.094      ,15.650      ,15.650      ,15.465      ,0.215       ,0.046       ,0.121       ,0.000       ,0.164       ,880.000     ,0.000       ,0.215       ,15.680      ,0.21752       ,2779          ,244.248         ,87.200        ,-0.304              ,0.965               ,24510.621       ,-0.35278          ,-0.32162              ,0.000         ,0.000         ,0.164         ,0.150         
17:11:53.193539     ,0.879       ,0.880       ,19.094      ,15.560      ,15.560      ,15.465      ,0.185       ,0.050       ,0.122       ,-0.000      ,0.172       ,880.000     ,0.000       ,0.185       ,15.650      ,0.22112       ,2826          ,248.379         ,88.200        ,-0.308              ,0.974               ,24510.637       ,-0.35282          ,-0.32457              ,0.000         ,0.000         ,0.172         ,0.164         
17:11:53.203442     ,0.879       ,0.880       ,19.094      ,15.500      ,15.500      ,15.465      ,0.095       ,0.045       ,0.123       ,-0.000      ,0.168       ,880.000     ,0.000       ,0.095       ,15.560      ,0.22473       ,2873          ,252.510         ,89.200        ,-0.311              ,0.983               ,24510.652       ,-0.36045          ,-0.32766              ,0.000         ,0.000         ,0.168         ,0.173         
17:11:53.213555     ,0.879       ,0.880       ,19.094      ,15.540      ,15.540      ,15.465      ,0.035       ,0.035       ,0.123       ,0.000       ,0.158       ,880.000     ,0.000       ,0.035       ,15.500      ,0.22833       ,2920          ,256.641         ,90.200        ,-0.315              ,0.992               ,24510.672       ,-0.36002          ,-0.33074              ,0.000         ,0.000         ,0.158         ,0.166         
17:11:53.223461     ,0.879       ,0.880       ,19.094      ,15.780      ,15.780      ,15.465      ,0.075       ,0.032       ,0.123       ,0.000       ,0.155       ,880.000     ,0.000       ,0.075       ,15.540      ,0.23201       ,2968          ,260.859         ,90.800        ,-0.317              ,1.001               ,24510.686       ,-0.36103          ,-0.33371              ,0.000         ,0.000         ,0.155         ,0.155         
17:11:53.233474     ,0.879       ,0.880       ,19.094      ,15.800      ,15.800      ,15.465      ,0.315       ,0.054       ,0.126       ,0.000       ,0.165       ,880.000     ,0.000       ,0.315       ,15.780      ,0.23570       ,3016          ,265.078         ,91.400        ,-0.319              ,1.010               ,24510.703       ,-0.36809          ,-0.33669              ,0.000         ,0.000         ,0.165         ,0.155         
17:11:53.251659     ,0.879       ,0.880       ,19.094      ,15.890      ,15.890      ,15.465      ,0.425       ,0.092       ,0.131       ,0.000       ,0.185       ,880.000     ,0.000       ,0.425       ,15.890      ,0.23938       ,3064          ,269.297         ,92.200        ,-0.322              ,1.028               ,24510.738       ,-0.36809          ,-0.34258              ,0.000         ,0.000         ,0.185         ,0.168         
17:11:53.263545     ,0.879       ,0.880       ,19.094      ,16.010      ,16.010      ,15.465      ,0.455       ,0.110       ,0.134       ,-0.000      ,0.195       ,880.000     ,0.000       ,0.455       ,15.920      ,0.24674       ,3160          ,277.734         ,93.400        ,-0.326              ,1.036               ,24510.752       ,-0.36724          ,-0.34537              ,0.000         ,0.000         ,0.195         ,0.189         
17:11:53.276942     ,0.881       ,0.880       ,19.127      ,16.020      ,16.020      ,15.465      ,0.545       ,0.132       ,0.137       ,0.000       ,0.205       ,880.000     ,0.000       ,0.545       ,16.010      ,0.24674       ,3160          ,277.734         ,94.200        ,-0.329              ,1.044               ,24510.770       ,-0.36916          ,-0.34798              ,0.000         ,0.000         ,0.205         ,0.203         
17:11:53.283480     ,0.881       ,0.880       ,19.127      ,16.120      ,16.120      ,15.465      ,0.555       ,0.148       ,0.141       ,-0.000      ,0.215       ,880.000     ,0.000       ,0.555       ,16.020      ,0.24674       ,3160          ,277.734         ,94.800        ,-0.331              ,1.051               ,24510.787       ,-0.36916          ,-0.35045              ,0.000         ,0.000         ,0.215         ,0.203         
17:11:53.293340     ,0.881       ,0.880       ,19.127      ,16.130      ,16.130      ,15.465      ,0.655       ,0.169       ,0.145       ,0.000       ,0.225       ,880.000     ,0.000       ,0.655       ,16.120      ,0.24674       ,3160          ,277.734         ,95.400        ,-0.333              ,1.058               ,24510.803       ,-0.36916          ,-0.35279              ,0.000         ,0.000         ,0.225         ,0.227         
17:11:53.304058     ,0.881       ,0.880       ,19.127      ,15.870      ,15.870      ,15.465      ,0.665       ,0.185       ,0.150       ,-0.000      ,0.235       ,880.000     ,0.000       ,0.665       ,16.130      ,0.24674       ,3160          ,277.734         ,96.200        ,-0.336              ,1.065               ,24510.822       ,-0.36916          ,-0.35491              ,0.000         ,0.000         ,0.235         ,0.222         
17:11:53.313534     ,0.881       ,0.880       ,19.127      ,15.680      ,15.680      ,15.465      ,0.405       ,0.170       ,0.152       ,-0.000      ,0.245       ,880.000     ,0.000       ,0.405       ,15.870      ,0.24674       ,3160          ,277.734         ,96.800        ,-0.338              ,1.071               ,24510.836       ,-0.36916          ,-0.35685              ,0.000         ,0.000         ,0.245         ,0.225         
