Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:31:38.443943     ,0.000       ,0.880       ,0.000       ,15.560      ,15.454      ,15.742      ,-0.287      ,500.000     ,1.000          ,143.569     ,-0.287      ,-0.064      ,-0.275      ,880.000     ,0.000       ,-0.287      ,15.45440      ,0             ,0.000           ,0.000         ,-40.200             ,0.140               ,-0.000          ,24986.28516       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.275        ,-0.265        
09:31:38.449934     ,0.000       ,0.880       ,0.000       ,15.540      ,15.455      ,15.742      ,-0.287      ,500.000     ,1.000          ,143.388     ,-0.287      ,-0.084      ,-0.280      ,880.000     ,0.000       ,-0.287      ,15.45480      ,0             ,0.000           ,0.000         ,-43.000             ,0.150               ,-0.000          ,24986.27344       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.280        ,-0.268        
09:31:38.453539     ,0.000       ,0.880       ,0.000       ,15.610      ,15.456      ,15.742      ,-0.286      ,500.000     ,1.000          ,142.911     ,-0.286      ,-0.076      ,-0.285      ,880.000     ,0.000       ,-0.286      ,15.45580      ,0             ,0.000           ,0.000         ,-46.800             ,0.163               ,-0.000          ,24986.26172       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.285        ,-0.273        
09:31:38.460042     ,0.000       ,0.880       ,0.000       ,15.620      ,15.457      ,15.742      ,-0.285      ,500.000     ,1.000          ,142.552     ,-0.285      ,-0.080      ,-0.290      ,880.000     ,0.000       ,-0.285      ,15.45650      ,0             ,0.000           ,0.000         ,-50.800             ,0.177               ,-0.000          ,24986.24805       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.290        ,-0.290        
09:31:38.466076     ,0.000       ,0.880       ,0.000       ,16.740      ,15.468      ,15.742      ,-0.273      ,500.000     ,1.000          ,136.875     ,-0.274      ,0.343       ,-0.295      ,880.000     ,0.000       ,-0.273      ,15.46830      ,0             ,0.000           ,0.000         ,-54.800             ,0.191               ,-0.000          ,24986.24023       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.295        ,-0.279        
09:31:38.478372     ,0.000       ,0.880       ,0.000       ,17.030      ,15.484      ,15.742      ,-0.241      ,500.000     ,1.000          ,120.449     ,-0.241      ,1.321       ,-0.305      ,880.000     ,0.000       ,-0.241      ,15.50040      ,0             ,0.000           ,0.000         ,-61.200             ,0.214               ,-0.000          ,24986.23242       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.310        ,-0.304        
09:31:38.478470     ,0.000       ,0.880       ,0.000       ,16.500      ,15.510      ,15.742      ,-0.232      ,500.000     ,1.000          ,115.274     ,-0.231      ,1.424       ,-0.310      ,880.000     ,0.000       ,-0.232      ,15.51000      ,0             ,0.000           ,0.000         ,-62.200             ,0.217               ,-0.000          ,24986.23242       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.310        ,-0.304        
09:31:38.484196     ,0.000       ,0.880       ,0.000       ,15.650      ,15.511      ,15.742      ,-0.231      ,500.000     ,1.000          ,114.776     ,-0.230      ,1.131       ,-0.315      ,880.000     ,0.000       ,-0.231      ,15.51050      ,0             ,0.000           ,0.000         ,-63.000             ,0.220               ,-0.000          ,24986.22656       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.315        ,-0.306        
09:31:38.490198     ,0.000       ,0.880       ,0.000       ,15.010      ,15.504      ,15.742      ,-0.238      ,500.000     ,2.000          ,235.949     ,-0.236      ,0.602       ,-0.320      ,880.000     ,0.000       ,-0.238      ,15.50410      ,0             ,0.000           ,0.000         ,-63.000             ,0.220               ,-0.000          ,24986.22070       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.320        ,-0.310        
09:31:38.493675     ,0.000       ,0.880       ,0.000       ,15.030      ,15.498      ,15.742      ,-0.244      ,500.000     ,2.000          ,242.974     ,-0.243      ,0.153       ,-0.325      ,880.000     ,0.000       ,-0.244      ,15.49760      ,0             ,0.000           ,0.000         ,-63.000             ,0.220               ,-0.000          ,24986.21680       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.325        ,-0.316        
09:31:38.500293     ,0.000       ,0.880       ,0.000       ,15.510      ,15.495      ,15.742      ,-0.247      ,500.000     ,2.000          ,246.392     ,-0.246      ,-0.061      ,-0.330      ,880.000     ,0.000       ,-0.247      ,15.49480      ,0             ,0.000           ,0.000         ,-63.000             ,0.220               ,-0.000          ,24986.20898       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.330        ,-0.321        
09:31:38.506570     ,0.000       ,0.880       ,0.000       ,16.490      ,15.501      ,15.742      ,-0.240      ,500.000     ,1.000          ,120.204     ,-0.240      ,0.143       ,-0.335      ,880.000     ,0.000       ,-0.240      ,15.50140      ,0             ,0.000           ,0.000         ,-63.000             ,0.220               ,-0.000          ,24986.19922       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.335        ,-0.329        
09:31:38.512635     ,0.000       ,0.880       ,0.000       ,16.790      ,15.511      ,15.742      ,-0.240      ,500.000     ,1.000          ,119.982     ,-0.240      ,0.085       ,-0.340      ,880.000     ,0.000       ,-0.240      ,15.50140      ,0             ,0.000           ,0.000         ,-63.000             ,0.220               ,-0.000          ,24986.19531       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.340        ,-0.331        
09:31:38.513859     ,0.000       ,0.880       ,0.000       ,16.670      ,15.520      ,15.742      ,-0.222      ,500.000     ,1.000          ,111.266     ,-0.223      ,0.718       ,-0.345      ,880.000     ,0.000       ,-0.222      ,15.51960      ,0             ,0.000           ,0.000         ,-63.000             ,0.220               ,-0.000          ,24986.19531       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.345        ,-0.331        
09:31:38.518685     ,0.000       ,0.880       ,0.000       ,16.200      ,15.522      ,15.742      ,-0.219      ,500.000     ,1.000          ,109.257     ,-0.219      ,0.688       ,-0.350      ,880.000     ,0.000       ,-0.219      ,15.52240      ,0             ,0.000           ,0.000         ,-63.000             ,0.220               ,-0.000          ,24986.18750       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.350        ,-0.344        
09:31:38.530664     ,0.000       ,0.880       ,0.000       ,15.310      ,15.516      ,15.742      ,-0.236      ,500.000     ,2.000          ,234.624     ,-0.235      ,-0.239      ,-0.360      ,880.000     ,0.000       ,-0.236      ,15.50620      ,0             ,0.000           ,0.000         ,-63.000             ,0.220               ,-0.000          ,24986.17578       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.360        ,-0.347        
09:31:38.533713     ,0.000       ,0.880       ,0.000       ,15.340      ,15.500      ,15.742      ,-0.236      ,500.000     ,2.000          ,234.624     ,-0.235      ,-0.239      ,-0.360      ,880.000     ,0.000       ,-0.236      ,15.50620      ,0             ,0.000           ,0.000         ,-63.400             ,0.221               ,-0.000          ,24986.17188       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.365        ,-0.352        
09:31:38.533786     ,0.000       ,0.880       ,0.000       ,15.340      ,15.500      ,15.742      ,-0.242      ,500.000     ,2.000          ,241.458     ,-0.241      ,-0.512      ,-0.365      ,880.000     ,0.000       ,-0.242      ,15.50000      ,0             ,0.000           ,0.000         ,-63.600             ,0.222               ,-0.000          ,24986.17188       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.365        ,-0.352        
09:31:38.540797     ,0.000       ,0.880       ,0.000       ,15.850      ,15.499      ,15.742      ,-0.243      ,500.000     ,2.000          ,243.156     ,-0.243      ,-0.524      ,-0.370      ,880.000     ,0.000       ,-0.243      ,15.49880      ,0             ,0.000           ,0.000         ,-64.000             ,0.223               ,-0.000          ,24986.16406       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.370        ,-0.361        
09:31:38.546849     ,0.000       ,0.880       ,0.000       ,16.620      ,15.505      ,15.742      ,-0.237      ,500.000     ,1.000          ,118.546     ,-0.237      ,-0.224      ,-0.375      ,880.000     ,0.000       ,-0.237      ,15.50520      ,0             ,0.000           ,0.000         ,-64.200             ,0.224               ,-0.000          ,24986.15039       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.375        ,-0.370        
09:31:38.548329     ,0.000       ,0.880       ,0.000       ,16.780      ,15.514      ,15.742      ,-0.228      ,500.000     ,1.000          ,114.003     ,-0.228      ,0.137       ,-0.380      ,880.000     ,0.000       ,-0.228      ,15.51410      ,0             ,0.000           ,0.000         ,-64.400             ,0.225               ,-0.000          ,24986.15039       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.380        ,-0.370        
09:31:38.553744     ,0.000       ,0.880       ,0.000       ,16.680      ,15.522      ,15.742      ,-0.220      ,500.000     ,1.000          ,109.752     ,-0.220      ,0.402       ,-0.385      ,880.000     ,0.000       ,-0.220      ,15.52220      ,0             ,0.000           ,0.000         ,-65.200             ,0.228               ,-0.000          ,24986.14648       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.385        ,-0.373        
09:31:38.558857     ,0.000       ,0.880       ,0.000       ,16.400      ,15.527      ,15.742      ,-0.215      ,500.000     ,1.000          ,107.049     ,-0.214      ,0.491       ,-0.390      ,880.000     ,0.000       ,-0.215      ,15.52720      ,0             ,0.000           ,0.000         ,-65.800             ,0.230               ,-0.000          ,24986.13672       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.390        ,-0.377        
09:31:38.564845     ,0.000       ,0.880       ,0.000       ,15.890      ,15.527      ,15.742      ,-0.214      ,500.000     ,1.000          ,106.801     ,-0.214      ,0.365       ,-0.395      ,880.000     ,0.000       ,-0.214      ,15.52740      ,0             ,0.000           ,0.000         ,-66.400             ,0.232               ,-0.000          ,24986.12891       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.395        ,-0.387        
09:31:38.570989     ,0.000       ,0.880       ,0.000       ,15.840      ,15.528      ,15.742      ,-0.214      ,500.000     ,1.000          ,106.518     ,-0.213      ,0.268       ,-0.400      ,880.000     ,0.000       ,-0.214      ,15.52810      ,0             ,0.000           ,0.000         ,-66.800             ,0.233               ,-0.000          ,24986.12305       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.400        ,-0.395        
09:31:38.579719     ,0.000       ,0.880       ,0.000       ,16.180      ,15.533      ,15.742      ,-0.204      ,500.000     ,1.000          ,101.736     ,-0.203      ,0.436       ,-0.410      ,880.000     ,0.000       ,-0.204      ,15.53790      ,0             ,0.000           ,0.000         ,-67.800             ,0.237               ,-0.000          ,24986.10938       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.410        ,-0.399        
09:31:38.587103     ,0.000       ,0.880       ,0.000       ,16.540      ,15.545      ,15.742      ,-0.197      ,500.000     ,1.000          ,98.073      ,-0.196      ,0.594       ,-0.415      ,880.000     ,0.000       ,-0.197      ,15.54520      ,0             ,0.000           ,0.000         ,-69.600             ,0.243               ,-0.000          ,24986.09375       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.415        ,-0.408        
09:31:38.588182     ,0.000       ,0.880       ,0.000       ,16.620      ,15.554      ,15.742      ,-0.197      ,500.000     ,1.000          ,98.073      ,-0.196      ,0.594       ,-0.415      ,880.000     ,0.000       ,-0.197      ,15.54520      ,0             ,0.000           ,0.000         ,-70.200             ,0.245               ,-0.000          ,24986.09375       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.415        ,-0.408        
09:31:38.588305     ,0.000       ,0.880       ,0.000       ,16.620      ,15.554      ,15.742      ,-0.188      ,500.000     ,1.000          ,93.862      ,-0.188      ,0.765       ,-0.420      ,880.000     ,0.000       ,-0.188      ,15.55350      ,0             ,0.000           ,0.000         ,-70.600             ,0.246               ,-0.000          ,24986.09375       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.420        ,-0.408        
09:31:38.593848     ,0.000       ,0.880       ,0.000       ,16.490      ,15.560      ,15.742      ,-0.181      ,500.000     ,1.000          ,90.297      ,-0.181      ,0.850       ,-0.425      ,880.000     ,0.000       ,-0.181      ,15.56040      ,0             ,0.000           ,0.000         ,-71.400             ,0.249               ,-0.000          ,24986.08398       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.425        ,-0.417        
09:31:38.599518     ,0.000       ,0.880       ,0.000       ,16.390      ,15.566      ,15.742      ,-0.176      ,500.000     ,1.000          ,87.327      ,-0.175      ,0.870       ,-0.430      ,880.000     ,0.000       ,-0.176      ,15.56620      ,0             ,0.000           ,0.000         ,-72.200             ,0.252               ,-0.000          ,24986.07617       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.430        ,-0.419        
09:31:38.605463     ,0.000       ,0.880       ,0.000       ,16.310      ,15.572      ,15.742      ,-0.170      ,500.000     ,1.000          ,84.511      ,-0.169      ,0.874       ,-0.435      ,880.000     ,0.000       ,-0.170      ,15.57180      ,0             ,0.000           ,0.000         ,-73.200             ,0.256               ,-0.000          ,24986.06641       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.435        ,-0.411        
09:31:38.611541     ,0.000       ,0.880       ,0.000       ,16.360      ,15.580      ,15.742      ,-0.162      ,500.000     ,1.000          ,80.508      ,-0.161      ,0.972       ,-0.440      ,880.000     ,0.000       ,-0.162      ,15.57990      ,0             ,0.000           ,0.000         ,-74.800             ,0.261               ,-0.000          ,24986.05078       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.440        ,-0.434        
09:31:38.613337     ,0.000       ,0.880       ,0.000       ,16.460      ,15.590      ,15.742      ,-0.152      ,500.000     ,1.000          ,75.499      ,-0.151      ,1.131       ,-0.445      ,880.000     ,0.000       ,-0.152      ,15.58990      ,0             ,0.000           ,0.000         ,-75.200             ,0.262               ,-0.000          ,24986.05078       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.445        ,-0.434        
09:31:38.621568     ,0.000       ,0.880       ,0.000       ,16.600      ,15.602      ,15.742      ,-0.140      ,500.000     ,1.000          ,69.603      ,-0.139      ,1.330       ,-0.450      ,880.000     ,0.000       ,-0.140      ,15.60160      ,0             ,0.000           ,0.000         ,-77.000             ,0.269               ,-0.000          ,24986.03320       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.450        ,-0.438        
09:31:38.633793     ,0.000       ,0.880       ,0.000       ,16.560      ,15.613      ,15.742      ,-0.129      ,500.000     ,1.000          ,63.540      ,-0.127      ,1.159       ,-0.460      ,880.000     ,0.000       ,-0.129      ,15.61290      ,0             ,0.000           ,0.000         ,-79.200             ,0.276               ,-0.000          ,24986.01758       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.465        ,-0.453        
09:31:38.633858     ,0.000       ,0.880       ,0.000       ,16.310      ,15.623      ,15.742      ,-0.119      ,500.000     ,1.000          ,58.983      ,-0.118      ,1.244       ,-0.465      ,880.000     ,0.000       ,-0.119      ,15.62270      ,0             ,0.000           ,0.000         ,-80.000             ,0.279               ,-0.000          ,24986.01758       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.465        ,-0.453        
09:31:38.639649     ,0.000       ,0.880       ,0.000       ,16.400      ,15.634      ,15.742      ,-0.108      ,500.000     ,1.000          ,53.526      ,-0.107      ,1.385       ,-0.470      ,880.000     ,0.000       ,-0.108      ,15.63360      ,0             ,0.000           ,0.000         ,-81.200             ,0.283               ,-0.000          ,24986.00781       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.470        ,-0.461        
09:31:38.645818     ,0.000       ,0.880       ,0.000       ,16.420      ,15.645      ,15.742      ,-0.097      ,500.000     ,1.000          ,47.718      ,-0.095      ,1.525       ,-0.475      ,880.000     ,0.000       ,-0.097      ,15.64510      ,0             ,0.000           ,0.000         ,-82.200             ,0.287               ,-0.000          ,24985.99805       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.475        ,-0.467        
09:31:38.651948     ,0.000       ,0.880       ,0.000       ,16.540      ,15.658      ,15.742      ,-0.084      ,500.000     ,1.000          ,41.175      ,-0.082      ,1.696       ,-0.480      ,880.000     ,0.000       ,-0.084      ,15.65810      ,0             ,0.000           ,0.000         ,-84.400             ,0.295               ,-0.000          ,24985.97852       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.480        ,-0.475        
09:31:38.653312     ,0.000       ,0.880       ,0.000       ,16.590      ,15.673      ,15.742      ,-0.069      ,500.000     ,1.000          ,33.676      ,-0.067      ,1.910       ,-0.485      ,880.000     ,0.000       ,-0.069      ,15.67300      ,0             ,0.000           ,0.000         ,-85.000             ,0.297               ,-0.000          ,24985.97852       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.485        ,-0.475        
09:31:38.662123     ,0.000       ,0.880       ,0.000       ,16.590      ,15.689      ,15.742      ,-0.053      ,500.000     ,1.000          ,25.781      ,-0.052      ,2.112       ,-0.490      ,880.000     ,0.000       ,-0.053      ,15.68860      ,0             ,0.000           ,0.000         ,-87.400             ,0.305               ,-0.000          ,24985.95898       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.490        ,-0.491        
09:31:38.663344     ,0.000       ,0.880       ,0.000       ,16.460      ,15.703      ,15.742      ,-0.039      ,500.000     ,1.000          ,18.356      ,-0.037      ,2.237       ,-0.495      ,880.000     ,0.000       ,-0.039      ,15.70320      ,0             ,0.000           ,0.000         ,-88.000             ,0.307               ,-0.000          ,24985.95898       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.495        ,-0.491        
09:31:38.668326     ,0.000       ,0.880       ,0.000       ,16.240      ,15.716      ,15.742      ,-0.026      ,500.000     ,1.000          ,11.901      ,-0.024      ,2.258       ,-0.500      ,880.000     ,0.000       ,-0.026      ,15.71590      ,0             ,0.000           ,0.000         ,-89.600             ,0.313               ,-0.000          ,24985.94531       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.500        ,-0.489        
09:31:38.674117     ,0.000       ,0.880       ,0.000       ,16.250      ,15.730      ,15.742      ,-0.011      ,500.000     ,1.000          ,4.719       ,-0.009      ,2.334       ,-0.505      ,880.000     ,0.000       ,-0.011      ,15.73030      ,0             ,0.000           ,0.000         ,-91.000             ,0.318               ,-0.000          ,24985.93750       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.505        ,-0.489        
09:31:38.686271     ,0.000       ,0.880       ,0.000       ,16.450      ,15.747      ,15.742      ,0.023       ,500.000     ,1.000          ,-12.439     ,0.025       ,2.742       ,-0.495      ,880.000     ,0.000       ,0.023       ,15.76500      ,0             ,0.000           ,0.000         ,-94.000             ,0.328               ,-0.000          ,24985.90234       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.495        ,-0.502        
09:31:38.692135     ,0.000       ,0.880       ,0.000       ,16.870      ,15.785      ,15.742      ,0.043       ,500.000     ,1.000          ,-22.612     ,0.045       ,3.054       ,-0.490      ,880.000     ,0.000       ,0.043       ,15.78520      ,0             ,0.000           ,0.000         ,-96.000             ,0.335               ,-0.000          ,24985.89062       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.490        ,-0.494        
09:31:38.693126     ,0.000       ,0.880       ,0.000       ,16.970      ,15.806      ,15.742      ,0.043       ,500.000     ,1.000          ,-22.612     ,0.045       ,3.054       ,-0.490      ,880.000     ,0.000       ,0.043       ,15.78520      ,0             ,0.000           ,0.000         ,-97.000             ,0.339               ,-0.000          ,24985.89062       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.490        ,-0.494        
09:31:38.693310     ,0.000       ,0.880       ,0.000       ,16.970      ,15.806      ,15.742      ,0.064       ,500.000     ,1.000          ,-33.255     ,0.067       ,3.342       ,-0.485      ,880.000     ,0.000       ,0.064       ,15.80620      ,0             ,0.000           ,0.000         ,-97.600             ,0.341               ,-0.000          ,24985.89062       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.485        ,-0.494        
09:31:38.702229     ,0.000       ,0.880       ,0.000       ,16.740      ,15.825      ,15.742      ,0.083       ,500.000     ,1.000          ,-42.656     ,0.085       ,3.473       ,-0.480      ,880.000     ,0.000       ,0.083       ,15.82460      ,0             ,0.000           ,0.000         ,-99.400             ,0.347               ,-0.000          ,24985.86914       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.480        ,-0.488        
09:31:38.703311     ,0.000       ,0.880       ,0.000       ,16.550      ,15.840      ,15.742      ,0.099       ,500.000     ,1.000          ,-50.634     ,0.101       ,3.464       ,-0.475      ,880.000     ,0.000       ,0.099       ,15.84030      ,0             ,0.000           ,0.000         ,-100.000            ,0.349               ,-0.000          ,24985.86914       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.475        ,-0.488        
09:31:38.708500     ,0.000       ,0.880       ,0.000       ,16.210      ,15.852      ,15.742      ,0.111       ,500.000     ,1.000          ,-56.709     ,0.113       ,3.304       ,-0.470      ,880.000     ,0.000       ,0.111       ,15.85230      ,0             ,0.000           ,0.000         ,-101.600            ,0.355               ,-0.000          ,24985.85938       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.470        ,-0.478        
09:31:38.714603     ,0.000       ,0.880       ,0.000       ,16.140      ,15.864      ,15.742      ,0.123       ,500.000     ,1.000          ,-62.680     ,0.125       ,3.168       ,-0.465      ,880.000     ,0.000       ,0.123       ,15.86440      ,0             ,0.000           ,0.000         ,-103.400            ,0.361               ,-0.000          ,24985.84766       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.465        ,-0.476        
09:31:38.720751     ,0.000       ,0.880       ,0.000       ,16.200      ,15.877      ,15.742      ,0.135       ,500.000     ,1.000          ,-68.850     ,0.138       ,3.076       ,-0.460      ,880.000     ,0.000       ,0.135       ,15.87690      ,0             ,0.000           ,0.000         ,-105.000            ,0.367               ,-0.000          ,24985.83398       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.460        ,-0.474        
09:31:38.726821     ,0.000       ,0.880       ,0.000       ,16.400      ,15.891      ,15.742      ,0.149       ,500.000     ,1.000          ,-75.579     ,0.151       ,3.046       ,-0.455      ,880.000     ,0.000       ,0.149       ,15.89050      ,0             ,0.000           ,0.000         ,-107.000            ,0.374               ,-0.000          ,24985.81055       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.455        ,-0.461        
09:31:38.734340     ,0.000       ,0.880       ,0.000       ,16.780      ,15.908      ,15.742      ,0.184       ,500.000     ,1.000          ,-93.025     ,0.186       ,3.296       ,-0.445      ,880.000     ,0.000       ,0.184       ,15.92550      ,0             ,0.000           ,0.000         ,-108.600            ,0.379               ,-0.000          ,24985.79883       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.445        ,-0.455        
09:31:38.734412     ,0.000       ,0.880       ,0.000       ,16.830      ,15.926      ,15.742      ,0.184       ,500.000     ,1.000          ,-93.025     ,0.186       ,3.296       ,-0.445      ,880.000     ,0.000       ,0.184       ,15.92550      ,0             ,0.000           ,0.000         ,-109.400            ,0.382               ,-0.000          ,24985.79883       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.445        ,-0.455        
09:31:38.738312     ,0.000       ,0.880       ,0.000       ,16.560      ,15.941      ,15.742      ,0.199       ,500.000     ,1.000          ,-100.752    ,0.202       ,3.302       ,-0.440      ,880.000     ,0.000       ,0.199       ,15.94070      ,0             ,0.000           ,0.000         ,-111.000            ,0.387               ,-0.000          ,24985.78711       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.440        ,-0.456        
09:31:38.743308     ,0.000       ,0.880       ,0.000       ,16.310      ,15.953      ,15.742      ,0.211       ,500.000     ,2.000          ,-213.841    ,0.214       ,3.182       ,-0.435      ,880.000     ,0.000       ,0.211       ,15.95290      ,0             ,0.000           ,0.000         ,-112.600            ,0.393               ,-0.000          ,24985.77344       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.435        ,-0.444        
09:31:38.749026     ,0.000       ,0.880       ,0.000       ,15.950      ,15.961      ,15.742      ,0.219       ,500.000     ,2.000          ,-222.086    ,0.222       ,2.923       ,-0.430      ,880.000     ,0.000       ,0.219       ,15.96110      ,0             ,0.000           ,0.000         ,-114.400            ,0.399               ,-0.000          ,24985.76367       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.430        ,-0.438        
09:31:38.755089     ,0.000       ,0.880       ,0.000       ,15.950      ,15.970      ,15.742      ,0.228       ,500.000     ,2.000          ,-230.412    ,0.230       ,2.719       ,-0.425      ,880.000     ,0.000       ,0.228       ,15.96970      ,0             ,0.000           ,0.000         ,-116.000            ,0.405               ,-0.000          ,24985.74805       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.425        ,-0.439        
09:31:38.761232     ,0.000       ,0.880       ,0.000       ,16.210      ,15.981      ,15.742      ,0.239       ,500.000     ,2.000          ,-241.389    ,0.241       ,2.661       ,-0.420      ,880.000     ,0.000       ,0.239       ,15.98100      ,0             ,0.000           ,0.000         ,-118.600            ,0.414               ,-0.000          ,24985.72461       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.420        ,-0.423        
09:31:38.767471     ,0.000       ,0.880       ,0.000       ,16.430      ,15.994      ,15.742      ,0.252       ,500.000     ,2.000          ,-253.771    ,0.254       ,2.671       ,-0.415      ,880.000     ,0.000       ,0.252       ,15.99350      ,0             ,0.000           ,0.000         ,-120.400            ,0.420               ,-0.000          ,24985.71289       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.415        ,-0.425        
09:31:38.768322     ,0.000       ,0.880       ,0.000       ,16.780      ,16.009      ,15.742      ,0.268       ,500.000     ,2.000          ,-269.542    ,0.270       ,2.815       ,-0.410      ,880.000     ,0.000       ,0.268       ,16.00940      ,0             ,0.000           ,0.000         ,-121.000            ,0.422               ,-0.000          ,24985.71289       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.410        ,-0.425        
09:31:38.773576     ,0.000       ,0.880       ,0.000       ,16.770      ,16.026      ,15.742      ,0.284       ,500.000     ,2.000          ,-285.964    ,0.286       ,2.956       ,-0.405      ,880.000     ,0.000       ,0.284       ,16.02570      ,0             ,0.000           ,0.000         ,-122.200            ,0.427               ,-0.000          ,24985.69727       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.405        ,-0.417        
09:31:38.784491     ,0.000       ,0.880       ,0.000       ,16.330      ,16.037      ,15.742      ,0.303       ,500.000     ,4.000          ,-611.415    ,0.306       ,2.671       ,-0.395      ,880.000     ,0.000       ,0.303       ,16.04500      ,0             ,0.000           ,0.000         ,-124.600            ,0.435               ,-0.000          ,24985.67188       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.395        ,-0.399        
09:31:38.784583     ,0.000       ,0.880       ,0.000       ,16.020      ,16.045      ,15.742      ,0.303       ,500.000     ,4.000          ,-611.415    ,0.306       ,2.671       ,-0.395      ,880.000     ,0.000       ,0.303       ,16.04500      ,0             ,0.000           ,0.000         ,-125.400            ,0.438               ,-0.000          ,24985.67188       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.395        ,-0.399        
09:31:38.789694     ,0.000       ,0.880       ,0.000       ,15.570      ,16.047      ,15.742      ,0.306       ,500.000     ,4.000          ,-616.193    ,0.308       ,2.279       ,-0.390      ,880.000     ,0.000       ,0.306       ,16.04740      ,0             ,0.000           ,0.000         ,-127.000            ,0.443               ,-0.000          ,24985.65625       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.390        ,-0.401        
