Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:12:10.377487     ,0.881       ,0.000       ,18.832      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6969          ,0.570           ,252.510       ,40.800              ,-0.142              ,0.000           ,25749.44922       ,0.00000               ,0.000         ,9.260         ,9.260         ,0.000         ,-0.001        
10:12:10.381094     ,0.881       ,0.000       ,18.816      ,6.540       ,6.540       ,6.085       ,0.455       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6987          ,0.572           ,254.092       ,40.400              ,-0.141              ,0.000           ,25749.44922       ,0.00000               ,0.000         ,9.260         ,9.260         ,0.000         ,-0.005        
10:12:10.387499     ,0.881       ,0.000       ,18.816      ,6.550       ,6.550       ,6.085       ,0.465       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7005          ,0.573           ,255.674       ,40.000              ,-0.140              ,0.000           ,25749.45508       ,0.00000               ,0.000         ,9.260         ,9.260         ,0.000         ,-0.005        
10:12:10.397498     ,0.881       ,0.000       ,18.816      ,6.550       ,6.550       ,6.085       ,0.465       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7022          ,0.574           ,257.168       ,40.000              ,-0.140              ,0.000           ,25749.46289       ,0.00000               ,0.000         ,9.270         ,9.270         ,0.000         ,-0.001        
10:12:10.407507     ,0.881       ,0.000       ,18.816      ,6.570       ,6.570       ,6.085       ,0.485       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7040          ,0.576           ,258.750       ,40.000              ,-0.140              ,0.000           ,25749.46875       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,-0.003        
10:12:10.417496     ,0.881       ,0.000       ,18.816      ,6.560       ,6.560       ,6.085       ,0.475       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7057          ,0.577           ,260.244       ,40.000              ,-0.140              ,0.000           ,25749.47461       ,0.00000               ,0.000         ,9.290         ,9.290         ,0.000         ,-0.003        
10:12:10.427509     ,0.881       ,0.000       ,18.816      ,6.570       ,6.570       ,6.085       ,0.485       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7075          ,0.579           ,261.826       ,39.600              ,-0.138              ,0.000           ,25749.48242       ,0.00000               ,0.000         ,9.300         ,9.300         ,0.000         ,-0.003        
10:12:10.437497     ,0.881       ,0.000       ,18.816      ,6.560       ,6.560       ,6.085       ,0.475       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7091          ,0.580           ,263.232       ,39.200              ,-0.137              ,0.000           ,25749.48633       ,0.00000               ,0.000         ,9.310         ,9.310         ,0.000         ,-0.001        
10:12:10.447497     ,0.881       ,0.000       ,18.816      ,6.590       ,6.590       ,6.085       ,0.505       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7108          ,0.581           ,264.727       ,39.000              ,-0.136              ,0.000           ,25749.49219       ,0.00000               ,0.000         ,9.320         ,9.320         ,0.000         ,-0.001        
10:12:10.457505     ,0.881       ,0.000       ,18.816      ,6.560       ,6.560       ,6.085       ,0.475       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7125          ,0.582           ,266.221       ,38.600              ,-0.135              ,0.000           ,25749.50000       ,0.00000               ,0.000         ,9.320         ,9.320         ,0.000         ,-0.001        
10:12:10.467490     ,0.881       ,0.000       ,18.816      ,6.590       ,6.590       ,6.085       ,0.505       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7141          ,0.584           ,267.627       ,38.200              ,-0.133              ,0.000           ,25749.50391       ,0.00000               ,0.000         ,9.330         ,9.330         ,0.000         ,-0.001        
10:12:10.480956     ,0.883       ,0.000       ,18.816      ,6.560       ,6.560       ,6.085       ,0.475       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7157          ,0.585           ,269.033       ,38.000              ,-0.133              ,0.000           ,25749.50977       ,0.00000               ,0.000         ,9.340         ,9.340         ,0.000         ,0.000         
10:12:10.487480     ,0.883       ,0.000       ,18.816      ,6.570       ,6.570       ,6.085       ,0.485       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7173          ,0.586           ,270.439       ,37.600              ,-0.131              ,0.000           ,25749.51562       ,0.00000               ,0.000         ,9.350         ,9.350         ,0.000         ,0.000         
10:12:10.497504     ,0.883       ,0.000       ,18.816      ,6.560       ,6.560       ,6.085       ,0.475       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7189          ,0.587           ,271.846       ,37.200              ,-0.130              ,0.000           ,25749.51953       ,0.00000               ,0.000         ,9.360         ,9.360         ,0.000         ,-0.003        
10:12:10.507518     ,0.883       ,0.000       ,18.816      ,6.550       ,6.550       ,6.085       ,0.465       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7204          ,0.588           ,273.164       ,37.000              ,-0.129              ,0.000           ,25749.52734       ,0.00000               ,0.000         ,9.370         ,9.370         ,0.000         ,0.000         
10:12:10.517490     ,0.883       ,0.000       ,18.816      ,6.540       ,6.540       ,6.085       ,0.455       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7220          ,0.590           ,274.570       ,36.600              ,-0.128              ,0.000           ,25749.53125       ,0.00000               ,0.000         ,9.370         ,9.370         ,0.000         ,0.000         
10:12:10.527496     ,0.883       ,0.000       ,18.816      ,6.550       ,6.550       ,6.085       ,0.465       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7235          ,0.591           ,275.889       ,36.200              ,-0.126              ,0.000           ,25749.53711       ,0.00000               ,0.000         ,9.380         ,9.380         ,0.000         ,0.000         
10:12:10.537516     ,0.883       ,0.000       ,18.816      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7250          ,0.592           ,277.207       ,35.600              ,-0.124              ,0.000           ,25749.54297       ,0.00000               ,0.000         ,9.390         ,9.390         ,0.000         ,0.000         
10:12:10.547498     ,0.883       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7266          ,0.593           ,278.613       ,35.200              ,-0.123              ,0.000           ,25749.54688       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.001        
10:12:10.557514     ,0.883       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7280          ,0.594           ,279.844       ,35.000              ,-0.122              ,0.000           ,25749.55273       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,0.009         
10:12:10.567493     ,0.883       ,0.000       ,18.816      ,6.540       ,6.540       ,6.085       ,0.455       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7295          ,0.595           ,281.162       ,34.600              ,-0.121              ,0.000           ,25749.55859       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:12:10.580967     ,0.876       ,0.000       ,18.816      ,6.540       ,6.540       ,6.085       ,0.455       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7310          ,0.597           ,282.480       ,34.200              ,-0.119              ,0.000           ,25749.56250       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:12:10.587503     ,0.876       ,0.000       ,18.816      ,6.540       ,6.540       ,6.085       ,0.455       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7325          ,0.598           ,283.799       ,34.000              ,-0.119              ,0.000           ,25749.56836       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,0.000         
10:12:10.597502     ,0.876       ,0.000       ,18.816      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7339          ,0.599           ,285.029       ,33.600              ,-0.117              ,0.000           ,25749.57227       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:12:10.607511     ,0.876       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7353          ,0.600           ,286.260       ,33.200              ,-0.116              ,0.000           ,25749.57812       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.001        
10:12:10.617527     ,0.876       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7368          ,0.601           ,287.578       ,33.000              ,-0.115              ,0.000           ,25749.58203       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.001        
10:12:10.627501     ,0.876       ,0.000       ,18.816      ,6.540       ,6.540       ,6.085       ,0.455       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7382          ,0.602           ,288.809       ,32.600              ,-0.114              ,0.000           ,25749.58789       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.000         
10:12:10.637489     ,0.876       ,0.000       ,18.816      ,6.540       ,6.540       ,6.085       ,0.455       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7396          ,0.603           ,290.039       ,32.200              ,-0.112              ,0.000           ,25749.59180       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,0.000         
10:12:10.647502     ,0.876       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7410          ,0.604           ,291.270       ,32.000              ,-0.112              ,0.000           ,25749.59766       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,0.000         
10:12:10.657489     ,0.876       ,0.000       ,18.816      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7424          ,0.605           ,292.500       ,32.000              ,-0.112              ,0.000           ,25749.60156       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,0.001         
10:12:10.667484     ,0.876       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7438          ,0.606           ,293.730       ,31.600              ,-0.110              ,0.000           ,25749.60547       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,0.000         
10:12:10.681027     ,0.879       ,0.000       ,18.800      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7452          ,0.607           ,294.961       ,31.200              ,-0.109              ,0.000           ,25749.61133       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:12:10.687480     ,0.879       ,0.000       ,18.800      ,6.550       ,6.550       ,6.085       ,0.465       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7465          ,0.608           ,296.104       ,31.000              ,-0.108              ,0.000           ,25749.61523       ,0.00000               ,0.000         ,9.450         ,9.450         ,0.000         ,-0.001        
10:12:10.697494     ,0.879       ,0.000       ,18.800      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7478          ,0.609           ,297.246       ,31.000              ,-0.108              ,0.000           ,25749.62109       ,0.00000               ,0.000         ,9.450         ,9.450         ,0.000         ,0.000         
10:12:10.707555     ,0.879       ,0.000       ,18.800      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7492          ,0.611           ,298.477       ,31.000              ,-0.108              ,0.000           ,25749.62500       ,0.00000               ,0.000         ,9.450         ,9.450         ,0.000         ,0.000         
10:12:10.717482     ,0.879       ,0.000       ,18.800      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7505          ,0.612           ,299.619       ,30.600              ,-0.107              ,0.000           ,25749.63086       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,0.000         
10:12:10.727515     ,0.879       ,0.000       ,18.800      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7518          ,0.613           ,300.762       ,30.200              ,-0.105              ,0.000           ,25749.63477       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,0.000         
10:12:10.737486     ,0.879       ,0.000       ,18.800      ,6.500       ,6.500       ,6.085       ,0.415       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7531          ,0.614           ,301.904       ,30.000              ,-0.105              ,0.000           ,25749.64062       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.006        
10:12:10.747488     ,0.879       ,0.000       ,18.800      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7544          ,0.615           ,303.047       ,30.000              ,-0.105              ,0.000           ,25749.64453       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:12:10.757483     ,0.879       ,0.000       ,18.800      ,6.490       ,6.490       ,6.085       ,0.405       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7556          ,0.615           ,304.102       ,29.600              ,-0.103              ,0.000           ,25749.64844       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:12:10.767488     ,0.879       ,0.000       ,18.800      ,6.500       ,6.500       ,6.085       ,0.415       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7568          ,0.616           ,305.156       ,29.200              ,-0.102              ,0.000           ,25749.65234       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:12:10.781027     ,0.883       ,0.000       ,18.816      ,6.480       ,6.480       ,6.085       ,0.395       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7580          ,0.617           ,306.211       ,29.000              ,-0.101              ,0.000           ,25749.65820       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.001        
10:12:10.787498     ,0.883       ,0.000       ,18.816      ,6.500       ,6.500       ,6.085       ,0.415       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7592          ,0.618           ,307.266       ,28.600              ,-0.100              ,0.000           ,25749.66016       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.001        
10:12:10.797498     ,0.883       ,0.000       ,18.816      ,6.490       ,6.490       ,6.085       ,0.405       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7603          ,0.619           ,308.232       ,28.200              ,-0.098              ,0.000           ,25749.66602       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.000         
10:12:10.807487     ,0.883       ,0.000       ,18.816      ,6.500       ,6.500       ,6.085       ,0.415       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7615          ,0.620           ,309.287       ,28.000              ,-0.098              ,0.000           ,25749.66797       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.001        
10:12:10.817497     ,0.883       ,0.000       ,18.816      ,6.500       ,6.500       ,6.085       ,0.415       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7626          ,0.621           ,310.254       ,27.600              ,-0.096              ,0.000           ,25749.67188       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:12:10.827504     ,0.883       ,0.000       ,18.816      ,6.500       ,6.500       ,6.085       ,0.415       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7636          ,0.622           ,311.133       ,27.200              ,-0.095              ,0.000           ,25749.67773       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,0.001         
10:12:10.837488     ,0.883       ,0.000       ,18.816      ,6.490       ,6.490       ,6.085       ,0.405       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7647          ,0.622           ,312.100       ,26.600              ,-0.093              ,0.000           ,25749.67969       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:12:10.847502     ,0.883       ,0.000       ,18.816      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7656          ,0.623           ,312.891       ,26.200              ,-0.091              ,0.000           ,25749.68359       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.003        
10:12:10.857515     ,0.883       ,0.000       ,18.816      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7666          ,0.624           ,313.770       ,25.600              ,-0.089              ,0.000           ,25749.68555       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.001        
10:12:10.867508     ,0.883       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7675          ,0.625           ,314.561       ,25.200              ,-0.088              ,0.000           ,25749.68945       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.003        
10:12:10.881073     ,0.881       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7684          ,0.625           ,315.352       ,24.600              ,-0.086              ,0.000           ,25749.69336       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,0.001         
10:12:10.887490     ,0.881       ,0.000       ,18.816      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7692          ,0.626           ,316.055       ,24.200              ,-0.084              ,0.000           ,25749.69531       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,0.001         
10:12:10.897492     ,0.881       ,0.000       ,18.816      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7699          ,0.626           ,316.670       ,23.600              ,-0.082              ,0.000           ,25749.69727       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.003        
10:12:10.907495     ,0.881       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7707          ,0.627           ,317.373       ,22.800              ,-0.080              ,0.000           ,25749.70117       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.001        
10:12:10.917495     ,0.881       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7713          ,0.627           ,317.900       ,22.200              ,-0.077              ,0.000           ,25749.70312       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.003        
10:12:10.927492     ,0.881       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7720          ,0.628           ,318.516       ,21.600              ,-0.075              ,0.000           ,25749.70312       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.003        
10:12:10.937483     ,0.881       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7725          ,0.628           ,318.955       ,20.800              ,-0.073              ,0.000           ,25749.70703       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.003        
10:12:10.947491     ,0.881       ,0.000       ,18.816      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7731          ,0.629           ,319.482       ,19.800              ,-0.069              ,0.000           ,25749.70898       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.001        
10:12:10.957501     ,0.881       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7735          ,0.629           ,319.834       ,19.200              ,-0.067              ,0.000           ,25749.71094       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.001        
10:12:10.967484     ,0.881       ,0.000       ,18.816      ,6.540       ,6.540       ,6.085       ,0.455       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7739          ,0.629           ,320.186       ,18.600              ,-0.065              ,0.000           ,25749.71289       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.005        
10:12:10.981080     ,0.876       ,0.000       ,18.816      ,6.540       ,6.540       ,6.085       ,0.455       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7743          ,0.630           ,320.537       ,17.800              ,-0.062              ,0.000           ,25749.71289       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.001        
10:12:10.987484     ,0.876       ,0.000       ,18.816      ,6.540       ,6.540       ,6.085       ,0.455       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7746          ,0.630           ,320.801       ,16.800              ,-0.059              ,0.000           ,25749.71289       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:12:10.997502     ,0.876       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7748          ,0.630           ,320.977       ,15.800              ,-0.055              ,0.000           ,25749.71484       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:12:11.007506     ,0.876       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7749          ,0.630           ,321.064       ,14.800              ,-0.052              ,0.000           ,25749.71484       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.001        
10:12:11.017482     ,0.876       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7750          ,0.630           ,321.152       ,13.800              ,-0.048              ,0.000           ,25749.71484       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.003        
10:12:11.027482     ,0.876       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7750          ,0.630           ,321.152       ,12.800              ,-0.045              ,0.000           ,25749.71484       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:12:11.037482     ,0.876       ,0.000       ,18.816      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7750          ,0.630           ,321.152       ,11.800              ,-0.041              ,0.000           ,25749.71484       ,0.00000               ,0.000         ,9.450         ,9.450         ,0.000         ,-0.001        
10:12:11.047495     ,0.876       ,0.000       ,18.816      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7749          ,0.630           ,321.064       ,10.800              ,-0.038              ,0.000           ,25749.71484       ,0.00000               ,0.000         ,9.460         ,9.460         ,0.000         ,0.000         
10:12:11.057487     ,0.876       ,0.000       ,18.816      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7748          ,0.630           ,320.977       ,9.800               ,-0.034              ,0.000           ,25749.71484       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,-0.003        
