Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:18:08.178059     ,0.000       ,0.000       ,0.000       ,15.010      ,15.010      ,14.319      ,0.691       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7125          ,0.603           ,266.221       ,25.200              ,-0.088              ,0.000           ,25747.65039       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.000         ,0.001         
09:18:08.188100     ,0.000       ,0.000       ,0.000       ,14.840      ,14.840      ,14.319      ,0.521       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7131          ,0.604           ,266.748       ,24.200              ,-0.084              ,0.000           ,25747.65430       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.000         ,0.000         
09:18:08.198140     ,0.000       ,0.000       ,0.000       ,14.800      ,14.800      ,14.319      ,0.481       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7136          ,0.604           ,267.188       ,23.200              ,-0.081              ,0.000           ,25747.65625       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.000         ,0.000         
09:18:08.207117     ,0.000       ,0.000       ,0.000       ,14.850      ,14.850      ,14.319      ,0.531       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7141          ,0.604           ,267.627       ,22.200              ,-0.077              ,0.000           ,25747.65820       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.000         ,0.001         
09:18:08.225704     ,0.000       ,0.000       ,0.000       ,14.950      ,14.950      ,14.319      ,0.631       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7145          ,0.605           ,267.979       ,20.400              ,-0.071              ,0.000           ,25747.66016       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.000         ,0.001         
09:18:08.237973     ,0.000       ,0.000       ,0.000       ,15.060      ,15.060      ,14.319      ,0.741       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7150          ,0.605           ,268.418       ,18.800              ,-0.066              ,0.000           ,25747.66016       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.000         ,0.000         
09:18:08.248147     ,0.000       ,0.000       ,0.000       ,15.060      ,15.060      ,14.319      ,0.741       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7152          ,0.605           ,268.594       ,17.400              ,-0.061              ,0.000           ,25747.66016       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.000         ,0.000         
09:18:08.262467     ,0.000       ,0.000       ,0.000       ,15.030      ,15.030      ,14.319      ,0.711       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7152          ,0.605           ,268.594       ,15.800              ,-0.055              ,0.000           ,25747.66016       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.000         ,0.000         
09:18:08.278138     ,0.000       ,0.000       ,0.000       ,14.810      ,14.810      ,14.319      ,0.491       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7153          ,0.605           ,268.682       ,14.200              ,-0.050              ,0.000           ,25747.66016       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.000         ,0.000         
09:18:08.288123     ,0.000       ,0.000       ,0.000       ,14.570      ,14.570      ,14.319      ,0.251       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7152          ,0.605           ,268.594       ,12.600              ,-0.044              ,0.000           ,25747.66016       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.000         ,-0.001        
09:18:08.298151     ,0.000       ,0.000       ,0.000       ,14.510      ,14.510      ,14.319      ,0.191       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7151          ,0.605           ,268.506       ,11.200              ,-0.039              ,0.000           ,25747.66016       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.000         ,0.000         
09:18:08.308160     ,0.000       ,0.000       ,0.000       ,14.490      ,14.490      ,14.319      ,0.171       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7149          ,0.605           ,268.330       ,10.000              ,-0.035              ,0.000           ,25747.66016       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.000         ,0.000         
09:18:08.320590     ,0.000       ,0.000       ,0.000       ,14.450      ,14.450      ,14.319      ,0.131       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7147          ,0.605           ,268.154       ,8.600               ,-0.030              ,0.000           ,25747.65820       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.000         ,0.000         
09:18:08.328163     ,0.000       ,0.000       ,0.000       ,14.360      ,14.360      ,14.319      ,0.041       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7145          ,0.605           ,267.979       ,7.200               ,-0.025              ,0.000           ,25747.65820       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.000         ,0.000         
09:18:08.338337     ,0.000       ,0.000       ,0.000       ,14.320      ,14.320      ,14.319      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7143          ,0.605           ,267.803       ,6.200               ,-0.022              ,0.000           ,25747.65820       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.000         ,0.000         
09:18:08.348186     ,0.000       ,0.000       ,0.000       ,14.310      ,14.310      ,14.319      ,-0.009      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7141          ,0.604           ,267.627       ,5.400               ,-0.019              ,0.000           ,25747.65625       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.000         ,0.001         
09:18:08.357203     ,0.000       ,0.000       ,0.000       ,14.330      ,14.330      ,14.319      ,0.011       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7138          ,0.604           ,267.363       ,4.800               ,-0.017              ,0.000           ,25747.65625       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.000         ,0.000         
09:18:08.371700     ,0.000       ,0.000       ,0.000       ,14.400      ,14.400      ,14.319      ,0.081       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7136          ,0.604           ,267.188       ,3.800               ,-0.013              ,0.000           ,25747.65430       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
09:18:08.388191     ,0.000       ,0.000       ,0.000       ,14.500      ,14.500      ,14.319      ,0.181       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7130          ,0.604           ,266.660       ,2.600               ,-0.009              ,0.000           ,25747.65234       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,-0.001        
09:18:08.398219     ,0.000       ,0.000       ,0.000       ,14.540      ,14.540      ,14.319      ,0.221       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7127          ,0.603           ,266.396       ,1.600               ,-0.006              ,0.000           ,25747.65039       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
09:18:08.408167     ,0.000       ,0.000       ,0.000       ,14.600      ,14.600      ,14.319      ,0.281       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7123          ,0.603           ,266.045       ,0.800               ,-0.003              ,0.000           ,25747.65039       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
09:18:08.419378     ,0.000       ,0.000       ,0.000       ,14.630      ,14.630      ,14.319      ,0.311       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7119          ,0.603           ,265.693       ,0.200               ,-0.001              ,0.000           ,25747.64844       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
09:18:08.428006     ,0.000       ,0.000       ,0.000       ,14.690      ,14.690      ,14.319      ,0.371       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7115          ,0.602           ,265.342       ,-0.800              ,0.003               ,0.000           ,25747.64844       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,-0.001        
09:18:08.437148     ,0.000       ,0.000       ,0.000       ,14.660      ,14.660      ,14.319      ,0.341       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7111          ,0.602           ,264.990       ,-1.600              ,0.006               ,0.000           ,25747.64648       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.001         
09:18:08.447174     ,0.000       ,0.000       ,0.000       ,14.650      ,14.650      ,14.319      ,0.331       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7106          ,0.602           ,264.551       ,-2.200              ,0.008               ,0.000           ,25747.64453       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
09:18:08.458141     ,0.000       ,0.000       ,0.000       ,14.670      ,14.670      ,14.319      ,0.351       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7102          ,0.601           ,264.199       ,-2.800              ,0.010               ,0.000           ,25747.64258       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,0.001         
09:18:08.468274     ,0.000       ,0.000       ,0.000       ,14.660      ,14.660      ,14.319      ,0.341       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7096          ,0.601           ,263.672       ,-3.600              ,0.013               ,0.000           ,25747.64062       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,0.000         
09:18:08.487146     ,0.000       ,0.000       ,0.000       ,14.630      ,14.630      ,14.319      ,0.311       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7091          ,0.601           ,263.232       ,-4.400              ,0.015               ,0.000           ,25747.64062       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,0.001         
09:18:08.497132     ,0.000       ,0.000       ,0.000       ,14.610      ,14.610      ,14.319      ,0.291       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7080          ,0.600           ,262.266       ,-5.000              ,0.017               ,0.000           ,25747.63477       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,0.000         
09:18:08.508154     ,0.000       ,0.000       ,0.000       ,14.680      ,14.680      ,14.319      ,0.361       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7073          ,0.599           ,261.650       ,-5.800              ,0.020               ,0.000           ,25747.63281       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,0.000         
09:18:08.519307     ,0.000       ,0.000       ,0.000       ,14.710      ,14.710      ,14.319      ,0.391       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7067          ,0.599           ,261.123       ,-6.600              ,0.023               ,0.000           ,25747.63086       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,0.000         
09:18:08.528103     ,0.000       ,0.000       ,0.000       ,14.730      ,14.730      ,14.319      ,0.411       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7060          ,0.598           ,260.508       ,-7.200              ,0.025               ,0.000           ,25747.62891       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,0.000         
09:18:08.538130     ,0.000       ,0.000       ,0.000       ,14.750      ,14.750      ,14.319      ,0.431       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7053          ,0.598           ,259.893       ,-7.800              ,0.027               ,0.000           ,25747.62500       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,0.000         
09:18:08.548104     ,0.000       ,0.000       ,0.000       ,14.780      ,14.780      ,14.319      ,0.461       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7046          ,0.597           ,259.277       ,-8.600              ,0.030               ,0.000           ,25747.62305       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,0.001         
09:18:08.559226     ,0.000       ,0.000       ,0.000       ,14.780      ,14.780      ,14.319      ,0.461       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7038          ,0.597           ,258.574       ,-9.200              ,0.032               ,0.000           ,25747.61914       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
09:18:08.567046     ,0.000       ,0.000       ,0.000       ,14.740      ,14.740      ,14.319      ,0.421       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7029          ,0.596           ,257.783       ,-9.800              ,0.034               ,0.000           ,25747.61719       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,-0.006        
09:18:08.577143     ,0.000       ,0.000       ,0.000       ,14.770      ,14.770      ,14.319      ,0.451       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7021          ,0.595           ,257.080       ,-10.600             ,0.037               ,0.000           ,25747.61523       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,-0.001        
09:18:08.590692     ,0.000       ,0.000       ,0.000       ,14.780      ,14.780      ,14.319      ,0.461       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7012          ,0.595           ,256.289       ,-11.400             ,0.040               ,0.000           ,25747.61133       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
09:18:08.607167     ,0.000       ,0.000       ,0.000       ,14.800      ,14.800      ,14.319      ,0.481       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6993          ,0.593           ,254.619       ,-12.200             ,0.043               ,0.000           ,25747.60547       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.001         
09:18:08.619314     ,0.000       ,0.000       ,0.000       ,14.810      ,14.810      ,14.319      ,0.491       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6983          ,0.592           ,253.740       ,-13.000             ,0.045               ,0.000           ,25747.59961       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.001         
09:18:08.626986     ,0.000       ,0.000       ,0.000       ,14.780      ,14.780      ,14.319      ,0.461       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6973          ,0.592           ,252.861       ,-13.800             ,0.048               ,0.000           ,25747.59766       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
09:18:08.638232     ,0.000       ,0.000       ,0.000       ,14.750      ,14.750      ,14.319      ,0.431       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6962          ,0.591           ,251.895       ,-14.600             ,0.051               ,0.000           ,25747.59375       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,-0.001        
09:18:08.648223     ,0.000       ,0.000       ,0.000       ,14.780      ,14.780      ,14.319      ,0.461       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6951          ,0.590           ,250.928       ,-15.200             ,0.053               ,0.000           ,25747.58789       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
09:18:08.659060     ,0.000       ,0.000       ,0.000       ,14.770      ,14.770      ,14.319      ,0.451       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6940          ,0.589           ,249.961       ,-15.800             ,0.055               ,0.000           ,25747.58594       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.000         ,-0.001        
09:18:08.668292     ,0.000       ,0.000       ,0.000       ,14.740      ,14.740      ,14.319      ,0.421       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6928          ,0.588           ,248.906       ,-16.800             ,0.059               ,0.000           ,25747.58008       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.000         ,-0.001        
09:18:08.678100     ,0.000       ,0.000       ,0.000       ,14.770      ,14.770      ,14.319      ,0.451       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6916          ,0.587           ,247.852       ,-17.600             ,0.061               ,0.000           ,25747.57617       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.000         ,0.000         
09:18:08.688178     ,0.000       ,0.000       ,0.000       ,14.770      ,14.770      ,14.319      ,0.451       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6904          ,0.586           ,246.797       ,-18.200             ,0.064               ,0.000           ,25747.57227       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.000         ,0.000         
09:18:08.701668     ,0.000       ,0.000       ,0.000       ,14.730      ,14.730      ,14.319      ,0.411       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6891          ,0.585           ,245.654       ,-19.200             ,0.067               ,0.000           ,25747.56836       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.000         ,-0.001        
09:18:08.719339     ,0.000       ,0.000       ,0.000       ,14.710      ,14.710      ,14.319      ,0.391       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6865          ,0.583           ,243.369       ,-20.000             ,0.070               ,0.000           ,25747.55859       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.000         ,-0.001        
09:18:08.728259     ,0.000       ,0.000       ,0.000       ,14.790      ,14.790      ,14.319      ,0.471       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6852          ,0.582           ,242.227       ,-20.800             ,0.073               ,0.000           ,25747.55273       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.000         ,0.000         
09:18:08.738295     ,0.000       ,0.000       ,0.000       ,14.780      ,14.780      ,14.319      ,0.461       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6838          ,0.581           ,240.996       ,-21.600             ,0.075               ,0.000           ,25747.54883       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.000         ,-0.003        
09:18:08.748114     ,0.000       ,0.000       ,0.000       ,14.730      ,14.730      ,14.319      ,0.411       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6824          ,0.580           ,239.766       ,-22.200             ,0.077               ,0.000           ,25747.54492       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,-0.001        
09:18:08.758049     ,0.000       ,0.000       ,0.000       ,14.740      ,14.740      ,14.319      ,0.421       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6809          ,0.579           ,238.447       ,-22.800             ,0.080               ,0.000           ,25747.53906       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,-0.001        
09:18:08.768240     ,0.000       ,0.000       ,0.000       ,14.790      ,14.790      ,14.319      ,0.471       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6794          ,0.578           ,237.129       ,-23.600             ,0.082               ,0.000           ,25747.53516       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,-0.001        
09:18:08.776995     ,0.000       ,0.000       ,0.000       ,14.770      ,14.770      ,14.319      ,0.451       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6779          ,0.577           ,235.811       ,-24.200             ,0.084               ,0.000           ,25747.52930       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,-0.001        
09:18:08.778419     ,0.000       ,0.000       ,0.000       ,14.770      ,14.770      ,14.319      ,0.451       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6764          ,0.576           ,234.492       ,-24.600             ,0.086               ,0.000           ,25747.52930       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,-0.001        
09:18:08.788292     ,0.000       ,0.000       ,0.000       ,14.730      ,14.730      ,14.319      ,0.411       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6764          ,0.576           ,234.492       ,-25.000             ,0.087               ,0.000           ,25747.52344       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,-0.003        
09:18:08.807494     ,0.000       ,0.000       ,0.000       ,14.750      ,14.750      ,14.319      ,0.431       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6748          ,0.574           ,233.086       ,-25.800             ,0.090               ,0.000           ,25747.51758       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
09:18:08.820438     ,0.000       ,0.000       ,0.000       ,14.750      ,14.750      ,14.319      ,0.431       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6715          ,0.572           ,230.186       ,-26.600             ,0.093               ,0.000           ,25747.50586       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
09:18:08.827011     ,0.000       ,0.000       ,0.000       ,14.610      ,14.610      ,14.319      ,0.291       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6699          ,0.571           ,228.779       ,-27.400             ,0.096               ,0.000           ,25747.50000       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,-0.001        
09:18:08.838279     ,0.000       ,0.000       ,0.000       ,14.600      ,14.600      ,14.319      ,0.281       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6682          ,0.569           ,227.285       ,-28.200             ,0.098               ,0.000           ,25747.49414       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,-0.003        
09:18:08.848090     ,0.000       ,0.000       ,0.000       ,14.650      ,14.650      ,14.319      ,0.331       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6665          ,0.568           ,225.791       ,-28.600             ,0.100               ,0.000           ,25747.49023       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,-0.001        
09:18:08.858220     ,0.000       ,0.000       ,0.000       ,14.650      ,14.650      ,14.319      ,0.331       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6648          ,0.567           ,224.297       ,-29.200             ,0.102               ,0.000           ,25747.48242       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,-0.005        
09:18:08.867038     ,0.000       ,0.000       ,0.000       ,14.630      ,14.630      ,14.319      ,0.311       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6631          ,0.565           ,222.803       ,-29.800             ,0.104               ,0.000           ,25747.47656       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,-0.003        
09:18:08.878152     ,0.000       ,0.000       ,0.000       ,14.650      ,14.650      ,14.319      ,0.331       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6613          ,0.564           ,221.221       ,-30.600             ,0.107               ,0.000           ,25747.47070       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,-0.001        
09:18:08.888054     ,0.000       ,0.000       ,0.000       ,14.650      ,14.650      ,14.319      ,0.331       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6595          ,0.563           ,219.639       ,-31.200             ,0.109               ,0.000           ,25747.46484       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.000         ,0.000         
09:18:08.898114     ,0.000       ,0.000       ,0.000       ,14.650      ,14.650      ,14.319      ,0.331       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6577          ,0.561           ,218.057       ,-31.600             ,0.110               ,0.000           ,25747.45703       ,0.00000               ,0.000         ,5.180         ,5.180         ,0.000         ,0.000         
09:18:08.911591     ,0.000       ,0.000       ,0.000       ,14.570      ,14.570      ,14.319      ,0.251       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6559          ,0.560           ,216.475       ,-32.400             ,0.113               ,0.000           ,25747.45117       ,0.00000               ,0.000         ,5.180         ,5.180         ,0.000         ,0.000         
09:18:08.929131     ,0.000       ,0.000       ,0.000       ,14.600      ,14.600      ,14.319      ,0.281       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6521          ,0.557           ,213.135       ,-33.200             ,0.116               ,0.000           ,25747.43750       ,0.00000               ,0.000         ,5.180         ,5.180         ,0.000         ,0.000         
09:18:08.937027     ,0.000       ,0.000       ,0.000       ,14.620      ,14.620      ,14.319      ,0.301       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6502          ,0.555           ,211.465       ,-34.000             ,0.119               ,0.000           ,25747.43164       ,0.00000               ,0.000         ,5.180         ,5.180         ,0.000         ,0.000         
