Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:03:19.050413     ,0.876       ,0.880       ,19.946      ,15.710      ,15.710      ,15.612      ,0.098       ,-0.041      ,0.000          ,0.000       ,9.497       ,0.000       ,-0.510      ,880.000     ,0.000       ,0.098       ,15.71000      ,2147471540    ,-0.466          ,15.820        ,-205.800            ,0.718               ,-2.294          ,25099.81445       ,0.82819               ,0.765         ,5.430         ,5.430         ,-0.510        ,-0.519        
17:03:19.060308     ,0.876       ,0.880       ,19.946      ,15.160      ,15.160      ,15.612      ,-0.452      ,-0.360      ,0.000          ,0.000       ,-6.962      ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.452      ,15.16000      ,2147471430    ,-0.474          ,6.152         ,-207.400            ,0.724               ,-2.312          ,25099.77539       ,0.82861               ,0.771         ,5.420         ,5.420         ,-0.520        ,-0.518        
17:03:19.070351     ,0.876       ,0.880       ,19.946      ,15.060      ,15.060      ,15.612      ,-0.552      ,-0.443      ,0.000          ,0.000       ,-7.587      ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.552      ,15.06000      ,2147471321    ,-0.483          ,356.572       ,-209.000            ,0.730               ,-2.329          ,25099.73438       ,0.84378               ,0.776         ,5.420         ,5.420         ,-0.530        ,-0.517        
17:03:19.080400     ,0.876       ,0.880       ,19.946      ,15.310      ,15.310      ,15.612      ,-0.302      ,-0.309      ,0.000          ,0.000       ,0.710       ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.302      ,15.31000      ,2147471211    ,-0.491          ,346.904       ,-210.600            ,0.735               ,-2.346          ,25099.69727       ,0.83386               ,0.782         ,5.410         ,5.410         ,-0.540        ,-0.518        
17:03:19.090306     ,0.876       ,0.880       ,19.946      ,15.390      ,15.390      ,15.612      ,-0.222      ,-0.259      ,0.000          ,0.000       ,2.317       ,0.000       ,-0.550      ,880.000     ,0.000       ,-0.222      ,15.39000      ,2147471099    ,-0.500          ,337.061       ,-212.000            ,0.740               ,-2.364          ,25099.66211       ,0.84590               ,0.788         ,5.410         ,5.410         ,-0.550        ,-0.530        
17:03:19.100562     ,0.876       ,0.880       ,19.946      ,15.000      ,15.000      ,15.612      ,-0.612      ,-0.501      ,0.000          ,0.000       ,-8.359      ,0.000       ,-0.560      ,880.000     ,0.000       ,-0.612      ,15.00000      ,2147470986    ,-0.508          ,327.129       ,-213.600            ,0.746               ,-2.381          ,25099.62109       ,0.85750               ,0.794         ,5.400         ,5.400         ,-0.560        ,-0.547        
17:03:19.110348     ,0.876       ,0.880       ,19.946      ,15.280      ,15.280      ,15.612      ,-0.332      ,-0.344      ,0.000          ,0.000       ,1.144       ,0.000       ,-0.570      ,880.000     ,0.000       ,-0.332      ,15.28000      ,2147470873    ,-0.517          ,317.197       ,-215.000            ,0.750               ,-2.399          ,25099.58398       ,0.86827               ,0.800         ,5.400         ,5.400         ,-0.570        ,-0.547        
17:03:19.123896     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.612      ,0.168       ,-0.025      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.560      ,880.000     ,0.000       ,0.168       ,15.78000      ,2147470759    ,-0.526          ,307.178       ,-217.000            ,0.757               ,-2.417          ,25099.54102       ,0.86671               ,0.806         ,5.400         ,5.400         ,-0.560        ,-0.565        
17:03:19.130232     ,0.876       ,0.880       ,19.946      ,15.590      ,15.590      ,15.612      ,-0.022      ,-0.082      ,0.000          ,0.000       ,3.816       ,0.000       ,-0.570      ,880.000     ,0.000       ,-0.022      ,15.59000      ,2147470644    ,-0.535          ,297.070       ,-218.800            ,0.764               ,-2.436          ,25099.50586       ,0.87229               ,0.812         ,5.390         ,5.390         ,-0.570        ,-0.565        
17:03:19.140343     ,0.876       ,0.880       ,19.946      ,15.080      ,15.080      ,15.612      ,-0.532      ,-0.395      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.580      ,880.000     ,0.000       ,-0.532      ,15.08000      ,2147470528    ,-0.544          ,286.875       ,-220.600            ,0.770               ,-2.454          ,25099.45508       ,0.88382               ,0.818         ,5.390         ,5.390         ,-0.580        ,-0.569        
17:03:19.150387     ,0.876       ,0.880       ,19.946      ,15.080      ,15.080      ,15.612      ,-0.532      ,-0.424      ,0.000          ,0.000       ,-7.281      ,0.000       ,-0.590      ,880.000     ,0.000       ,-0.532      ,15.08000      ,2147470411    ,-0.553          ,276.592       ,-222.400            ,0.776               ,-2.473          ,25099.42383       ,0.88945               ,0.824         ,5.390         ,5.390         ,-0.590        ,-0.573        
17:03:19.160373     ,0.876       ,0.880       ,19.946      ,15.650      ,15.650      ,15.612      ,0.038       ,-0.086      ,0.000          ,0.000       ,9.049       ,0.000       ,-0.580      ,880.000     ,0.000       ,0.038       ,15.65000      ,2147470294    ,-0.562          ,266.309       ,-224.400            ,0.783               ,-2.510          ,25099.37695       ,0.89757               ,0.837         ,5.380         ,5.380         ,-0.580        ,-0.584        
17:03:19.170540     ,0.876       ,0.880       ,19.946      ,15.260      ,15.260      ,15.612      ,-0.352      ,-0.309      ,0.000          ,0.000       ,-3.401      ,0.000       ,-0.590      ,880.000     ,0.000       ,-0.352      ,15.26000      ,2147470175    ,-0.571          ,255.850       ,-226.400            ,0.790               ,-2.510          ,25099.33984       ,0.89757               ,0.837         ,5.380         ,5.380         ,-0.590        ,-0.579        
