Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:07:06.617709     ,0.879       ,0.880       ,19.275      ,16.100      ,16.199      ,16.180      ,0.020       ,0.006       ,0.239       ,-0.000      ,0.245       ,880.000     ,0.000       ,0.020       ,16.200      ,0.47147       ,6061          ,172.705         ,51.600        ,-0.180              ,0.573               ,24051.615       ,-0.21485          ,-0.19112              ,0.000         ,0.000         ,0.245         ,0.250         
20:07:06.627827     ,0.879       ,0.880       ,19.275      ,16.160      ,16.210      ,16.180      ,0.019       ,0.006       ,0.239       ,0.000       ,0.245       ,880.000     ,0.000       ,0.019       ,16.199      ,0.47369       ,6090          ,175.254         ,52.200        ,-0.182              ,0.581               ,24051.625       ,-0.21480          ,-0.19352              ,0.000         ,0.000         ,0.245         ,0.250         
20:07:06.637859     ,0.879       ,0.880       ,19.275      ,16.150      ,16.190      ,16.180      ,0.019       ,0.006       ,0.239       ,0.000       ,0.245       ,880.000     ,0.000       ,0.019       ,16.199      ,0.47599       ,6120          ,177.891         ,53.000        ,-0.185              ,0.581               ,24051.635       ,-0.21480          ,-0.19352              ,0.000         ,0.000         ,0.242         ,0.241         
20:07:06.647789     ,0.879       ,0.880       ,19.275      ,16.150      ,16.165      ,16.180      ,0.010       ,0.003       ,0.239       ,-0.000      ,0.242       ,880.000     ,0.000       ,0.010       ,16.190      ,0.47830       ,6150          ,180.527         ,53.400        ,-0.186              ,0.588               ,24051.646       ,-0.23003          ,-0.19613              ,0.000         ,0.000         ,0.235         ,0.241         
20:07:06.657892     ,0.879       ,0.880       ,19.275      ,16.220      ,16.152      ,16.180      ,-0.014      ,-0.004      ,0.239       ,-0.000      ,0.235       ,880.000     ,0.000       ,-0.014      ,16.165      ,0.48060       ,6180          ,183.164         ,54.000        ,-0.188              ,0.596               ,24051.658       ,-0.23015          ,-0.19870              ,0.000         ,0.000         ,0.230         ,0.236         
20:07:06.673189     ,0.879       ,0.880       ,19.275      ,16.250      ,16.139      ,16.180      ,-0.028      ,-0.008      ,0.239       ,0.000       ,0.230       ,880.000     ,0.000       ,-0.028      ,16.152      ,0.48297       ,6211          ,185.889         ,54.800        ,-0.191              ,0.604               ,24051.672       ,-0.23022          ,-0.20135              ,0.000         ,0.000         ,0.226         ,0.231         
20:07:06.677796     ,0.879       ,0.880       ,19.275      ,16.280      ,16.140      ,16.180      ,-0.041      ,-0.012      ,0.238       ,0.000       ,0.226       ,880.000     ,0.000       ,-0.041      ,16.139      ,0.48527       ,6241          ,188.525         ,55.600        ,-0.194              ,0.612               ,24051.678       ,-0.23756          ,-0.20416              ,0.000         ,0.000         ,0.226         ,0.231         
20:07:06.697335     ,0.881       ,0.880       ,19.291      ,16.320      ,16.172      ,16.180      ,-0.008      ,-0.002      ,0.238       ,0.000       ,0.235       ,880.000     ,0.000       ,-0.008      ,16.172      ,0.48765       ,6272          ,191.250         ,56.400        ,-0.197              ,0.621               ,24051.693       ,-0.23015          ,-0.20690              ,0.000         ,0.000         ,0.235         ,0.217         
20:07:06.697755     ,0.881       ,0.880       ,19.291      ,16.490      ,16.247      ,16.180      ,-0.008      ,-0.002      ,0.238       ,0.000       ,0.235       ,880.000     ,0.000       ,-0.008      ,16.172      ,0.49003       ,6303          ,193.975         ,57.200        ,-0.200              ,0.629               ,24051.699       ,-0.23787          ,-0.20969              ,0.000         ,0.000         ,0.259         ,0.217         
20:07:06.713595     ,0.881       ,0.880       ,19.291      ,16.540      ,16.317      ,16.180      ,0.067       ,0.020       ,0.238       ,0.000       ,0.259       ,880.000     ,0.000       ,0.067       ,16.247      ,0.49248       ,6335          ,196.787         ,58.000        ,-0.202              ,0.637               ,24051.715       ,-0.23758          ,-0.21241              ,0.000         ,0.000         ,0.259         ,0.258         
20:07:06.714130     ,0.881       ,0.880       ,19.291      ,16.540      ,16.317      ,16.180      ,0.067       ,0.020       ,0.238       ,0.000       ,0.259       ,880.000     ,0.000       ,0.067       ,16.247      ,0.49248       ,6335          ,196.787         ,58.600        ,-0.205              ,0.637               ,24051.715       ,-0.23758          ,-0.21241              ,0.000         ,0.000         ,0.259         ,0.258         
20:07:06.727783     ,0.881       ,0.880       ,19.291      ,16.100      ,16.326      ,16.180      ,0.155       ,0.046       ,0.241       ,0.000       ,0.287       ,880.000     ,0.000       ,0.155       ,16.335      ,0.49732       ,6398          ,202.324         ,59.200        ,-0.207              ,0.645               ,24051.734       ,-0.23825          ,-0.21507              ,0.000         ,0.000         ,0.286         ,0.258         
20:07:06.737854     ,0.881       ,0.880       ,19.291      ,16.150      ,16.327      ,16.180      ,0.147       ,0.044       ,0.243       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.147       ,16.326      ,0.49985       ,6431          ,205.225         ,59.800        ,-0.209              ,0.653               ,24051.746       ,-0.24485          ,-0.21778              ,0.000         ,0.000         ,0.288         ,0.284         
20:07:06.754067     ,0.881       ,0.880       ,19.291      ,16.180      ,16.294      ,16.180      ,0.147       ,0.044       ,0.244       ,0.000       ,0.288       ,880.000     ,0.000       ,0.147       ,16.327      ,0.50230       ,6463          ,208.037         ,60.800        ,-0.212              ,0.662               ,24051.764       ,-0.25346          ,-0.22067              ,0.000         ,0.000         ,0.280         ,0.287         
20:07:06.754243     ,0.881       ,0.880       ,19.291      ,16.180      ,16.294      ,16.180      ,0.114       ,0.034       ,0.246       ,-0.000      ,0.280       ,880.000     ,0.000       ,0.114       ,16.294      ,0.50483       ,6496          ,210.938         ,61.400        ,-0.214              ,0.670               ,24051.764       ,-0.24569          ,-0.22335              ,0.000         ,0.000         ,0.280         ,0.287         
20:07:06.772605     ,0.881       ,0.880       ,19.291      ,16.310      ,16.248      ,16.180      ,0.065       ,0.020       ,0.247       ,-0.000      ,0.266       ,880.000     ,0.000       ,0.065       ,16.245      ,0.50744       ,6530          ,213.926         ,62.200        ,-0.217              ,0.678               ,24051.783       ,-0.25283          ,-0.22598              ,0.000         ,0.000         ,0.268         ,0.265         
20:07:06.777810     ,0.881       ,0.880       ,19.291      ,16.620      ,16.305      ,16.180      ,0.068       ,0.020       ,0.248       ,0.000       ,0.268       ,880.000     ,0.000       ,0.068       ,16.248      ,0.50997       ,6563          ,216.826         ,63.000        ,-0.220              ,0.686               ,24051.793       ,-0.26029          ,-0.22866              ,0.000         ,0.000         ,0.287         ,0.265         
20:07:06.793926     ,0.879       ,0.880       ,19.291      ,16.610      ,16.326      ,16.180      ,0.146       ,0.044       ,0.251       ,-0.000      ,0.295       ,880.000     ,0.000       ,0.146       ,16.326      ,0.51258       ,6597          ,219.814         ,63.800        ,-0.223              ,0.694               ,24051.805       ,-0.25369          ,-0.23118              ,0.000         ,0.000         ,0.295         ,0.287         
20:07:06.797741     ,0.879       ,0.880       ,19.291      ,16.400      ,16.317      ,16.180      ,0.146       ,0.041       ,0.253       ,-0.000      ,0.295       ,880.000     ,0.000       ,0.146       ,16.326      ,0.51519       ,6631          ,222.803         ,64.200        ,-0.224              ,0.701               ,24051.816       ,-0.26042          ,-0.23378              ,0.000         ,0.000         ,0.294         ,0.287         
20:07:06.807850     ,0.879       ,0.880       ,19.291      ,16.400      ,16.317      ,16.180      ,0.137       ,0.041       ,0.253       ,-0.000      ,0.294       ,880.000     ,0.000       ,0.137       ,16.317      ,0.51780       ,6665          ,225.791         ,64.800        ,-0.226              ,0.709               ,24051.828       ,-0.26117          ,-0.23633              ,0.000         ,0.000         ,0.301         ,0.291         
20:07:06.817918     ,0.879       ,0.880       ,19.291      ,16.250      ,16.354      ,16.180      ,0.153       ,0.046       ,0.255       ,0.000       ,0.301       ,880.000     ,0.000       ,0.153       ,16.333      ,0.52040       ,6699          ,228.779         ,65.200        ,-0.228              ,0.717               ,24051.840       ,-0.26094          ,-0.23886              ,0.000         ,0.000         ,0.310         ,0.291         
20:07:06.827835     ,0.879       ,0.880       ,19.291      ,16.160      ,16.330      ,16.180      ,0.174       ,0.052       ,0.258       ,0.000       ,0.310       ,880.000     ,0.000       ,0.174       ,16.354      ,0.52309       ,6734          ,231.855         ,65.800        ,-0.230              ,0.724               ,24051.854       ,-0.26044          ,-0.24133              ,0.000         ,0.000         ,0.305         ,0.298         
20:07:06.844325     ,0.879       ,0.880       ,19.291      ,16.180      ,16.321      ,16.180      ,0.150       ,0.045       ,0.260       ,-0.000      ,0.305       ,880.000     ,0.000       ,0.150       ,16.330      ,0.52577       ,6769          ,234.932         ,66.400        ,-0.232              ,0.731               ,24051.879       ,-0.26824          ,-0.24379              ,0.000         ,0.000         ,0.304         ,0.302         
20:07:06.847776     ,0.879       ,0.880       ,19.291      ,16.250      ,16.336      ,16.180      ,0.141       ,0.042       ,0.261       ,0.000       ,0.304       ,880.000     ,0.000       ,0.141       ,16.321      ,0.52846       ,6804          ,238.008         ,67.000        ,-0.234              ,0.738               ,24051.879       ,-0.26888          ,-0.24611              ,0.000         ,0.000         ,0.310         ,0.302         
20:07:06.863980     ,0.879       ,0.880       ,19.291      ,16.250      ,16.336      ,16.180      ,0.156       ,0.047       ,0.264       ,0.000       ,0.310       ,880.000     ,0.000       ,0.156       ,16.336      ,0.53122       ,6840          ,241.172         ,67.600        ,-0.236              ,0.745               ,24051.895       ,-0.26816          ,-0.24842              ,0.000         ,0.000         ,0.312         ,0.310         
20:07:06.867888     ,0.879       ,0.880       ,19.291      ,16.250      ,16.336      ,16.180      ,0.156       ,0.047       ,0.268       ,0.000       ,0.312       ,880.000     ,0.000       ,0.156       ,16.336      ,0.53398       ,6876          ,244.336         ,68.200        ,-0.238              ,0.752               ,24051.902       ,-0.27461          ,-0.25071              ,0.000         ,0.000         ,0.315         ,0.310         
20:07:06.877826     ,0.879       ,0.880       ,19.291      ,16.200      ,16.309      ,16.180      ,0.156       ,0.047       ,0.268       ,0.000       ,0.315       ,880.000     ,0.000       ,0.156       ,16.336      ,0.53674       ,6912          ,247.500         ,68.600        ,-0.239              ,0.759               ,24051.916       ,-0.27815          ,-0.25292              ,0.000         ,0.000         ,0.308         ,0.310         
20:07:06.891425     ,0.883       ,0.880       ,19.291      ,16.130      ,16.248      ,16.180      ,0.068       ,0.020       ,0.270       ,-0.000      ,0.291       ,880.000     ,0.000       ,0.068       ,16.248      ,0.53958       ,6949          ,250.752         ,69.200        ,-0.242              ,0.765               ,24051.928       ,-0.27620          ,-0.25514              ,0.000         ,0.000         ,0.291         ,0.315         
20:07:06.897968     ,0.883       ,0.880       ,19.291      ,16.140      ,16.195      ,16.180      ,0.068       ,0.020       ,0.270       ,-0.000      ,0.291       ,880.000     ,0.000       ,0.068       ,16.248      ,0.54242       ,6986          ,254.004         ,69.800        ,-0.244              ,0.772               ,24051.941       ,-0.28342          ,-0.25737              ,0.000         ,0.000         ,0.275         ,0.315         
20:07:06.907826     ,0.883       ,0.880       ,19.291      ,16.220      ,16.160      ,16.180      ,0.015       ,0.004       ,0.271       ,0.000       ,0.275       ,880.000     ,0.000       ,0.015       ,16.195      ,0.54533       ,7024          ,257.344         ,70.400        ,-0.246              ,0.779               ,24051.953       ,-0.28402          ,-0.25961              ,0.000         ,0.000         ,0.264         ,0.291         
20:07:06.917746     ,0.883       ,0.880       ,19.291      ,16.220      ,16.160      ,16.180      ,-0.020      ,-0.006      ,0.270       ,0.000       ,0.264       ,880.000     ,0.000       ,-0.020      ,16.160      ,0.54817       ,7061          ,260.596         ,71.000        ,-0.248              ,0.786               ,24051.969       ,-0.29137          ,-0.26197              ,0.000         ,0.000         ,0.264         ,0.291         
20:07:06.928602     ,0.883       ,0.880       ,19.291      ,16.480      ,16.175      ,16.180      ,-0.020      ,-0.006      ,0.270       ,0.000       ,0.264       ,880.000     ,0.000       ,-0.020      ,16.160      ,0.55108       ,7099          ,263.936         ,71.800        ,-0.251              ,0.793               ,24051.980       ,-0.28376          ,-0.26433              ,0.000         ,0.000         ,0.268         ,0.263         
20:07:06.937727     ,0.883       ,0.880       ,19.291      ,16.590      ,16.232      ,16.180      ,-0.005      ,-0.001      ,0.270       ,0.000       ,0.268       ,880.000     ,0.000       ,-0.005      ,16.175      ,0.55400       ,7137          ,267.275         ,72.200        ,-0.252              ,0.800               ,24051.994       ,-0.29140          ,-0.26668              ,0.000         ,0.000         ,0.286         ,0.263         
20:07:06.949540     ,0.883       ,0.880       ,19.291      ,16.550      ,16.303      ,16.180      ,0.052       ,0.016       ,0.271       ,0.000       ,0.286       ,880.000     ,0.000       ,0.052       ,16.232      ,0.55691       ,7175          ,270.615         ,72.800        ,-0.254              ,0.807               ,24052.006       ,-0.29175          ,-0.26902              ,0.000         ,0.000         ,0.309         ,0.281         
20:07:06.957932     ,0.883       ,0.880       ,19.291      ,16.440      ,16.364      ,16.180      ,0.123       ,0.037       ,0.272       ,0.000       ,0.309       ,880.000     ,0.000       ,0.123       ,16.303      ,0.55990       ,7214          ,274.043         ,73.200        ,-0.256              ,0.814               ,24052.021       ,-0.29143          ,-0.27136              ,0.000         ,0.000         ,0.330         ,0.281         
20:07:06.969308     ,0.883       ,0.880       ,19.291      ,16.380      ,16.414      ,16.180      ,0.184       ,0.055       ,0.275       ,-0.000      ,0.330       ,880.000     ,0.000       ,0.184       ,16.364      ,0.56282       ,7252          ,277.383         ,74.000        ,-0.258              ,0.821               ,24052.035       ,-0.29889          ,-0.27371              ,0.000         ,0.000         ,0.348         ,0.328         
20:07:06.977833     ,0.883       ,0.880       ,19.291      ,16.240      ,16.405      ,16.180      ,0.234       ,0.070       ,0.278       ,-0.000      ,0.348       ,880.000     ,0.000       ,0.234       ,16.414      ,0.56581       ,7291          ,280.811         ,74.600        ,-0.260              ,0.828               ,24052.049       ,-0.29161          ,-0.27591              ,0.000         ,0.000         ,0.348         ,0.328         
20:07:06.992742     ,0.876       ,0.880       ,19.258      ,16.200      ,16.384      ,16.180      ,0.204       ,0.061       ,0.284       ,-0.000      ,0.345       ,880.000     ,0.000       ,0.204       ,16.384      ,0.56880       ,7330          ,284.238         ,75.400        ,-0.263              ,0.834               ,24052.062       ,-0.29925          ,-0.27813              ,0.000         ,0.000         ,0.345         ,0.348         
20:07:06.997767     ,0.876       ,0.880       ,19.258      ,16.280      ,16.378      ,16.180      ,0.204       ,0.061       ,0.284       ,-0.000      ,0.345       ,880.000     ,0.000       ,0.204       ,16.384      ,0.57187       ,7370          ,287.754         ,76.000        ,-0.265              ,0.841               ,24052.076       ,-0.29904          ,-0.28025              ,0.000         ,0.000         ,0.346         ,0.348         
20:07:07.009988     ,0.876       ,0.880       ,19.258      ,16.320      ,16.369      ,16.180      ,0.198       ,0.059       ,0.286       ,0.000       ,0.346       ,880.000     ,0.000       ,0.198       ,16.378      ,0.57494       ,7410          ,291.270         ,76.800        ,-0.268              ,0.847               ,24052.090       ,-0.30671          ,-0.28239              ,0.000         ,0.000         ,0.346         ,0.345         
20:07:07.017730     ,0.876       ,0.880       ,19.258      ,16.270      ,16.329      ,16.180      ,0.190       ,0.057       ,0.289       ,-0.000      ,0.346       ,880.000     ,0.000       ,0.190       ,16.369      ,0.57800       ,7450          ,294.785         ,77.200        ,-0.269              ,0.853               ,24052.104       ,-0.30643          ,-0.28443              ,0.000         ,0.000         ,0.336         ,0.345         
20:07:07.029767     ,0.876       ,0.880       ,19.258      ,16.210      ,16.286      ,16.180      ,0.149       ,0.045       ,0.291       ,-0.000      ,0.336       ,880.000     ,0.000       ,0.149       ,16.329      ,0.57800       ,7491          ,294.785         ,77.800        ,-0.272              ,0.860               ,24052.119       ,-0.30708          ,-0.28652              ,0.000         ,0.000         ,0.324         ,0.333         
20:07:07.037852     ,0.876       ,0.880       ,19.258      ,16.100      ,16.230      ,16.180      ,0.107       ,0.032       ,0.292       ,-0.000      ,0.324       ,880.000     ,0.000       ,0.107       ,16.286      ,0.58429       ,7532          ,301.992         ,78.200        ,-0.273              ,0.866               ,24052.133       ,-0.31469          ,-0.28865              ,0.000         ,0.000         ,0.308         ,0.333         
20:07:07.048592     ,0.876       ,0.880       ,19.258      ,16.070      ,16.172      ,16.180      ,0.050       ,0.015       ,0.293       ,-0.000      ,0.308       ,880.000     ,0.000       ,0.050       ,16.230      ,0.58429       ,7532          ,301.992         ,78.800        ,-0.275              ,0.872               ,24052.146       ,-0.31450          ,-0.29080              ,0.000         ,0.000         ,0.290         ,0.310         
20:07:07.057968     ,0.876       ,0.880       ,19.258      ,16.140      ,16.142      ,16.180      ,-0.008      ,-0.002      ,0.293       ,-0.000      ,0.290       ,880.000     ,0.000       ,-0.008      ,16.172      ,0.59074       ,7616          ,309.375         ,79.200        ,-0.276              ,0.879               ,24052.162       ,-0.31450          ,-0.29297              ,0.000         ,0.000         ,0.281         ,0.310         
20:07:07.069789     ,0.876       ,0.880       ,19.258      ,16.150      ,16.135      ,16.180      ,-0.038      ,-0.011      ,0.292       ,0.000       ,0.281       ,880.000     ,0.000       ,-0.038      ,16.142      ,0.59396       ,7658          ,313.066         ,79.800        ,-0.279              ,0.885               ,24052.176       ,-0.32198          ,-0.29516              ,0.000         ,0.000         ,0.278         ,0.290         
20:07:07.078007     ,0.876       ,0.880       ,19.258      ,16.210      ,16.146      ,16.180      ,-0.045      ,-0.014      ,0.292       ,0.000       ,0.278       ,880.000     ,0.000       ,-0.045      ,16.135      ,0.59726       ,7701          ,316.846         ,80.200        ,-0.280              ,0.892               ,24052.189       ,-0.32227          ,-0.29748              ,0.000         ,0.000         ,0.281         ,0.290         
20:07:07.092926     ,0.883       ,0.880       ,19.275      ,16.320      ,16.183      ,16.180      ,0.003       ,0.001       ,0.291       ,0.000       ,0.292       ,880.000     ,0.000       ,0.003       ,16.183      ,0.60055       ,7744          ,320.625         ,80.800        ,-0.282              ,0.900               ,24052.205       ,-0.32994          ,-0.29992              ,0.000         ,0.000         ,0.292         ,0.274         
20:07:07.097749     ,0.883       ,0.880       ,19.275      ,16.370      ,16.217      ,16.180      ,0.003       ,0.001       ,0.291       ,0.000       ,0.292       ,880.000     ,0.000       ,0.003       ,16.183      ,0.60393       ,7788          ,324.492         ,81.200        ,-0.283              ,0.907               ,24052.219       ,-0.32974          ,-0.30245              ,0.000         ,0.000         ,0.303         ,0.274         
20:07:07.109270     ,0.883       ,0.880       ,19.275      ,16.370      ,16.217      ,16.180      ,0.037       ,0.011       ,0.292       ,-0.000      ,0.303       ,880.000     ,0.000       ,0.037       ,16.217      ,0.60723       ,7831          ,328.271         ,82.000        ,-0.286              ,0.915               ,24052.234       ,-0.33748          ,-0.30506              ,0.000         ,0.000         ,0.303         ,0.305         
20:07:07.117933     ,0.883       ,0.880       ,19.275      ,16.280      ,16.218      ,16.180      ,0.037       ,0.011       ,0.292       ,-0.000      ,0.303       ,880.000     ,0.000       ,0.037       ,16.217      ,0.61068       ,7876          ,332.227         ,82.600        ,-0.288              ,0.923               ,24052.252       ,-0.32981          ,-0.30763              ,0.000         ,0.000         ,0.304         ,0.305         
20:07:07.128955     ,0.883       ,0.880       ,19.275      ,16.270      ,16.230      ,16.180      ,0.038       ,0.011       ,0.293       ,0.000       ,0.304       ,880.000     ,0.000       ,0.038       ,16.218      ,0.61413       ,7921          ,336.182         ,83.400        ,-0.291              ,0.931               ,24052.266       ,-0.34512          ,-0.31039              ,0.000         ,0.000         ,0.308         ,0.304         
20:07:07.137901     ,0.883       ,0.880       ,19.275      ,16.240      ,16.243      ,16.180      ,0.050       ,0.015       ,0.293       ,0.000       ,0.308       ,880.000     ,0.000       ,0.050       ,16.230      ,0.61758       ,7966          ,340.137         ,84.000        ,-0.293              ,0.940               ,24052.281       ,-0.34419          ,-0.31317              ,0.000         ,0.000         ,0.313         ,0.304         
20:07:07.149687     ,0.883       ,0.880       ,19.275      ,16.190      ,16.242      ,16.180      ,0.063       ,0.019       ,0.294       ,0.000       ,0.313       ,880.000     ,0.000       ,0.063       ,16.243      ,0.62103       ,8011          ,344.092         ,84.800        ,-0.296              ,0.948               ,24052.297       ,-0.34633          ,-0.31602              ,0.000         ,0.000         ,0.314         ,0.311         
20:07:07.157946     ,0.883       ,0.880       ,19.275      ,16.220      ,16.245      ,16.180      ,0.062       ,0.018       ,0.295       ,-0.000      ,0.314       ,880.000     ,0.000       ,0.062       ,16.242      ,0.62456       ,8057          ,348.135         ,85.200        ,-0.297              ,0.957               ,24052.312       ,-0.34354          ,-0.31887              ,0.000         ,0.000         ,0.315         ,0.311         
20:07:07.169437     ,0.883       ,0.880       ,19.275      ,16.420      ,16.291      ,16.180      ,0.065       ,0.019       ,0.296       ,0.000       ,0.315       ,880.000     ,0.000       ,0.065       ,16.245      ,0.62817       ,8104          ,352.266         ,86.000        ,-0.300              ,0.965               ,24052.328       ,-0.35434          ,-0.32178              ,0.000         ,0.000         ,0.331         ,0.314         
20:07:07.177830     ,0.883       ,0.880       ,19.275      ,16.420      ,16.291      ,16.180      ,0.111       ,0.033       ,0.297       ,0.000       ,0.331       ,880.000     ,0.000       ,0.111       ,16.291      ,0.63177       ,8151          ,356.396         ,86.600        ,-0.302              ,0.974               ,24052.344       ,-0.36031          ,-0.32482              ,0.000         ,0.000         ,0.332         ,0.314         
20:07:07.192817     ,0.881       ,0.880       ,19.291      ,16.180      ,16.272      ,16.180      ,0.092       ,0.028       ,0.300       ,-0.000      ,0.328       ,880.000     ,0.000       ,0.092       ,16.272      ,0.63537       ,8198          ,0.527           ,87.400        ,-0.305              ,0.984               ,24052.361       ,-0.36085          ,-0.32788              ,0.000         ,0.000         ,0.328         ,0.324         
20:07:07.197962     ,0.881       ,0.880       ,19.291      ,16.180      ,16.252      ,16.180      ,0.092       ,0.028       ,0.300       ,-0.000      ,0.328       ,880.000     ,0.000       ,0.092       ,16.272      ,0.63906       ,8246          ,4.746           ,88.000        ,-0.307              ,0.993               ,24052.377       ,-0.36017          ,-0.33093              ,0.000         ,0.000         ,0.323         ,0.324         
20:07:07.209022     ,0.881       ,0.880       ,19.291      ,16.200      ,16.242      ,16.180      ,0.072       ,0.022       ,0.301       ,-0.000      ,0.323       ,880.000     ,0.000       ,0.072       ,16.252      ,0.64266       ,8293          ,8.877           ,89.000        ,-0.311              ,1.002               ,24052.395       ,-0.36816          ,-0.33398              ,0.000         ,0.000         ,0.320         ,0.323         
20:07:07.217743     ,0.881       ,0.880       ,19.291      ,16.070      ,16.204      ,16.180      ,0.062       ,0.019       ,0.302       ,0.000       ,0.320       ,880.000     ,0.000       ,0.062       ,16.242      ,0.64642       ,8342          ,13.184          ,89.600        ,-0.313              ,1.011               ,24052.410       ,-0.36017          ,-0.33703              ,0.000         ,0.000         ,0.309         ,0.323         
20:07:07.228829     ,0.881       ,0.880       ,19.291      ,16.020      ,16.135      ,16.180      ,0.024       ,0.007       ,0.302       ,-0.000      ,0.309       ,880.000     ,0.000       ,0.024       ,16.204      ,0.65018       ,8391          ,17.490          ,90.400        ,-0.316              ,1.020               ,24052.426       ,-0.37624          ,-0.34009              ,0.000         ,0.000         ,0.288         ,0.309         
