Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:37:15.913272     ,0.879       ,0.880       ,19.045      ,16.360      ,16.317      ,16.197      ,0.120       ,0.044       ,0.090       ,-0.000      ,0.134       ,880.000     ,0.000       ,0.120       ,16.317      ,0.13652       ,1665          ,146.338         ,61.800        ,-0.216              ,0.670               ,24411.131       ,-0.24534          ,-0.22347              ,0.000         ,0.000         ,0.134         ,0.126         
14:37:15.923907     ,0.879       ,0.880       ,19.045      ,16.330      ,16.312      ,16.197      ,0.115       ,0.042       ,0.091       ,-0.000      ,0.133       ,880.000     ,0.000       ,0.115       ,16.312      ,0.13898       ,1697          ,149.150         ,62.400        ,-0.218              ,0.676               ,24411.143       ,-0.24559          ,-0.22539              ,0.000         ,0.000         ,0.133         ,0.135         
14:37:15.933288     ,0.879       ,0.880       ,19.045      ,16.310      ,16.306      ,16.197      ,0.109       ,0.040       ,0.092       ,-0.000      ,0.131       ,880.000     ,0.000       ,0.109       ,16.306      ,0.14151       ,1730          ,152.051         ,62.800        ,-0.219              ,0.682               ,24411.154       ,-0.25298          ,-0.22737              ,0.000         ,0.000         ,0.131         ,0.135         
14:37:15.943339     ,0.879       ,0.880       ,19.045      ,16.270      ,16.304      ,16.197      ,0.107       ,0.039       ,0.092       ,0.000       ,0.131       ,880.000     ,0.000       ,0.107       ,16.304      ,0.14404       ,1763          ,154.951         ,63.000        ,-0.220              ,0.688               ,24411.156       ,-0.25301          ,-0.22939              ,0.000         ,0.000         ,0.131         ,0.135         
14:37:15.953397     ,0.879       ,0.880       ,19.045      ,16.270      ,16.298      ,16.197      ,0.101       ,0.037       ,0.093       ,-0.000      ,0.130       ,880.000     ,0.000       ,0.101       ,16.298      ,0.14657       ,1796          ,157.852         ,63.400        ,-0.221              ,0.694               ,24411.176       ,-0.25334          ,-0.23145              ,0.000         ,0.000         ,0.130         ,0.132         
14:37:15.963293     ,0.879       ,0.880       ,19.045      ,16.360      ,16.303      ,16.197      ,0.106       ,0.039       ,0.094       ,0.000       ,0.132       ,880.000     ,0.000       ,0.106       ,16.303      ,0.14910       ,1829          ,160.752         ,63.800        ,-0.223              ,0.701               ,24411.182       ,-0.25298          ,-0.23355              ,0.000         ,0.000         ,0.132         ,0.130         
14:37:15.973359     ,0.879       ,0.880       ,19.045      ,16.430      ,16.322      ,16.197      ,0.125       ,0.046       ,0.094       ,0.000       ,0.140       ,880.000     ,0.000       ,0.125       ,16.322      ,0.15171       ,1863          ,163.740         ,64.400        ,-0.225              ,0.707               ,24411.191       ,-0.26088          ,-0.23568              ,0.000         ,0.000         ,0.140         ,0.131         
14:37:15.983265     ,0.879       ,0.880       ,19.045      ,16.400      ,16.332      ,16.197      ,0.135       ,0.050       ,0.095       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.135       ,16.332      ,0.15424       ,1896          ,166.641         ,64.800        ,-0.226              ,0.713               ,24411.205       ,-0.25286          ,-0.23772              ,0.000         ,0.000         ,0.145         ,0.140         
14:37:15.996916     ,0.878       ,0.880       ,19.013      ,16.310      ,16.333      ,16.197      ,0.136       ,0.050       ,0.096       ,-0.000      ,0.146       ,880.000     ,0.000       ,0.136       ,16.333      ,0.15685       ,1930          ,169.629         ,65.400        ,-0.228              ,0.719               ,24411.225       ,-0.26086          ,-0.23980              ,0.000         ,0.000         ,0.146         ,0.146         
14:37:16.003227     ,0.878       ,0.880       ,19.013      ,16.240      ,16.326      ,16.197      ,0.130       ,0.048       ,0.097       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.130       ,16.326      ,0.15953       ,1965          ,172.705         ,65.800        ,-0.230              ,0.726               ,24411.227       ,-0.26856          ,-0.24202              ,0.000         ,0.000         ,0.145         ,0.146         
14:37:16.013277     ,0.878       ,0.880       ,19.013      ,16.270      ,16.317      ,16.197      ,0.120       ,0.044       ,0.098       ,-0.000      ,0.142       ,880.000     ,0.000       ,0.120       ,16.317      ,0.16222       ,2000          ,175.781         ,66.400        ,-0.232              ,0.733               ,24411.248       ,-0.26842          ,-0.24426              ,0.000         ,0.000         ,0.142         ,0.137         
14:37:16.023372     ,0.878       ,0.880       ,19.013      ,16.220      ,16.292      ,16.197      ,0.095       ,0.035       ,0.099       ,-0.000      ,0.133       ,880.000     ,0.000       ,0.095       ,16.292      ,0.16490       ,2035          ,178.857         ,66.800        ,-0.233              ,0.740               ,24411.252       ,-0.26850          ,-0.24651              ,0.000         ,0.000         ,0.133         ,0.141         
14:37:16.033307     ,0.878       ,0.880       ,19.013      ,16.250      ,16.280      ,16.197      ,0.083       ,0.030       ,0.099       ,0.000       ,0.130       ,880.000     ,0.000       ,0.083       ,16.280      ,0.16759       ,2070          ,181.934         ,67.400        ,-0.235              ,0.746               ,24411.271       ,-0.26813          ,-0.24865              ,0.000         ,0.000         ,0.130         ,0.135         
14:37:16.043972     ,0.878       ,0.880       ,19.013      ,16.380      ,16.297      ,16.197      ,0.100       ,0.037       ,0.100       ,0.000       ,0.137       ,880.000     ,0.000       ,0.100       ,16.297      ,0.17035       ,2106          ,185.098         ,68.200        ,-0.238              ,0.752               ,24411.285       ,-0.27618          ,-0.25081              ,0.000         ,0.000         ,0.137         ,0.128         
14:37:16.053419     ,0.878       ,0.880       ,19.013      ,16.490      ,16.327      ,16.197      ,0.130       ,0.048       ,0.101       ,0.000       ,0.147       ,880.000     ,0.000       ,0.130       ,16.327      ,0.17311       ,2142          ,188.262         ,68.800        ,-0.240              ,0.759               ,24411.287       ,-0.27640          ,-0.25299              ,0.000         ,0.000         ,0.147         ,0.133         
14:37:16.063306     ,0.878       ,0.880       ,19.013      ,16.560      ,16.349      ,16.197      ,0.152       ,0.056       ,0.102       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.152       ,16.349      ,0.17587       ,2178          ,191.426         ,69.000        ,-0.241              ,0.766               ,24411.303       ,-0.27593          ,-0.25520              ,0.000         ,0.000         ,0.157         ,0.144         
14:37:16.082236     ,0.878       ,0.880       ,19.013      ,16.510      ,16.372      ,16.197      ,0.176       ,0.064       ,0.103       ,0.000       ,0.167       ,880.000     ,0.000       ,0.176       ,16.372      ,0.17863       ,2214          ,194.590         ,69.400        ,-0.242              ,0.772               ,24411.326       ,-0.27612          ,-0.25730              ,0.000         ,0.000         ,0.167         ,0.152         
14:37:16.083289     ,0.878       ,0.880       ,19.013      ,16.370      ,16.382      ,16.197      ,0.185       ,0.068       ,0.104       ,-0.000      ,0.172       ,880.000     ,0.000       ,0.185       ,16.382      ,0.18139       ,2250          ,197.754         ,69.800        ,-0.244              ,0.778               ,24411.334       ,-0.27466          ,-0.25941              ,0.000         ,0.000         ,0.172         ,0.152         
14:37:16.096910     ,0.878       ,0.880       ,19.045      ,16.310      ,16.383      ,16.197      ,0.186       ,0.068       ,0.105       ,-0.000      ,0.174       ,880.000     ,0.000       ,0.186       ,16.383      ,0.18423       ,2287          ,201.006         ,70.400        ,-0.246              ,0.785               ,24411.340       ,-0.28502          ,-0.26157              ,0.000         ,0.000         ,0.174         ,0.174         
14:37:16.103455     ,0.878       ,0.880       ,19.045      ,16.160      ,16.362      ,16.197      ,0.165       ,0.060       ,0.106       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.165       ,16.362      ,0.18707       ,2324          ,204.258         ,71.200        ,-0.249              ,0.791               ,24411.361       ,-0.28433          ,-0.26364              ,0.000         ,0.000         ,0.167         ,0.174         
14:37:16.113323     ,0.878       ,0.880       ,19.045      ,16.120      ,16.333      ,16.197      ,0.136       ,0.050       ,0.107       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.136       ,16.333      ,0.18998       ,2362          ,207.598         ,71.800        ,-0.251              ,0.797               ,24411.367       ,-0.29129          ,-0.26574              ,0.000         ,0.000         ,0.157         ,0.164         
14:37:16.123381     ,0.878       ,0.880       ,19.045      ,16.190      ,16.315      ,16.197      ,0.118       ,0.043       ,0.108       ,0.000       ,0.152       ,880.000     ,0.000       ,0.118       ,16.315      ,0.19282       ,2399          ,210.850         ,72.400        ,-0.253              ,0.803               ,24411.387       ,-0.28390          ,-0.26776              ,0.000         ,0.000         ,0.152         ,0.161         
14:37:16.133669     ,0.878       ,0.880       ,19.045      ,16.220      ,16.296      ,16.197      ,0.099       ,0.036       ,0.109       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.099       ,16.296      ,0.19581       ,2438          ,214.277         ,73.200        ,-0.256              ,0.810               ,24411.402       ,-0.29726          ,-0.26991              ,0.000         ,0.000         ,0.145         ,0.150         
14:37:16.143367     ,0.878       ,0.880       ,19.045      ,16.300      ,16.267      ,16.197      ,0.070       ,0.026       ,0.109       ,-0.000      ,0.135       ,880.000     ,0.000       ,0.070       ,16.267      ,0.19873       ,2476          ,217.617         ,73.800        ,-0.258              ,0.816               ,24411.406       ,-0.29292          ,-0.27199              ,0.000         ,0.000         ,0.135         ,0.145         
14:37:16.153268     ,0.878       ,0.880       ,19.045      ,16.330      ,16.248      ,16.197      ,0.051       ,0.019       ,0.110       ,0.000       ,0.128       ,880.000     ,0.000       ,0.051       ,16.248      ,0.20172       ,2515          ,221.045         ,74.400        ,-0.260              ,0.822               ,24411.420       ,-0.29961          ,-0.27411              ,0.000         ,0.000         ,0.128         ,0.140         
14:37:16.163476     ,0.878       ,0.880       ,19.045      ,16.300      ,16.227      ,16.197      ,0.030       ,0.011       ,0.110       ,-0.000      ,0.121       ,880.000     ,0.000       ,0.030       ,16.227      ,0.20471       ,2554          ,224.473         ,74.800        ,-0.261              ,0.829               ,24411.434       ,-0.29877          ,-0.27625              ,0.000         ,0.000         ,0.121         ,0.128         
14:37:16.173900     ,0.878       ,0.880       ,19.045      ,16.320      ,16.217      ,16.197      ,0.020       ,0.007       ,0.110       ,0.000       ,0.117       ,880.000     ,0.000       ,0.020       ,16.217      ,0.20778       ,2594          ,227.988         ,75.400        ,-0.263              ,0.836               ,24411.455       ,-0.30708          ,-0.27853              ,0.000         ,0.000         ,0.117         ,0.121         
14:37:16.183471     ,0.878       ,0.880       ,19.045      ,16.320      ,16.217      ,16.197      ,0.020       ,0.007       ,0.110       ,0.000       ,0.117       ,880.000     ,0.000       ,0.020       ,16.217      ,0.21085       ,2634          ,231.504         ,75.800        ,-0.265              ,0.843               ,24411.469       ,-0.30643          ,-0.28095              ,0.000         ,0.000         ,0.117         ,0.112         
14:37:16.196773     ,0.881       ,0.880       ,19.029      ,16.370      ,16.239      ,16.197      ,0.042       ,0.015       ,0.110       ,0.000       ,0.126       ,880.000     ,0.000       ,0.042       ,16.239      ,0.21384       ,2673          ,234.932         ,76.400        ,-0.267              ,0.850               ,24411.482       ,-0.29901          ,-0.28322              ,0.000         ,0.000         ,0.126         ,0.130         
14:37:16.203466     ,0.881       ,0.880       ,19.029      ,16.440      ,16.282      ,16.197      ,0.085       ,0.031       ,0.111       ,0.000       ,0.136       ,880.000     ,0.000       ,0.085       ,16.282      ,0.21698       ,2714          ,238.535         ,77.200        ,-0.269              ,0.857               ,24411.498       ,-0.31501          ,-0.28561              ,0.000         ,0.000         ,0.136         ,0.130         
14:37:16.213274     ,0.881       ,0.880       ,19.029      ,16.510      ,16.341      ,16.197      ,0.144       ,0.053       ,0.112       ,0.000       ,0.146       ,880.000     ,0.000       ,0.144       ,16.341      ,0.22005       ,2754          ,242.051         ,77.800        ,-0.272              ,0.864               ,24411.504       ,-0.30686          ,-0.28787              ,0.000         ,0.000         ,0.146         ,0.135         
14:37:16.233300     ,0.881       ,0.880       ,19.029      ,16.420      ,16.424      ,16.197      ,0.195       ,0.071       ,0.113       ,-0.000      ,0.156       ,880.000     ,0.000       ,0.195       ,16.392      ,0.22634       ,2836          ,249.258         ,79.000        ,-0.276              ,0.871               ,24411.529       ,-0.31438          ,-0.29025              ,0.000         ,0.000         ,0.166         ,0.142         
14:37:16.233360     ,0.881       ,0.880       ,19.029      ,16.420      ,16.424      ,16.197      ,0.228       ,0.083       ,0.115       ,-0.000      ,0.166       ,880.000     ,0.000       ,0.228       ,16.424      ,0.22634       ,2836          ,249.258         ,79.400        ,-0.277              ,0.878               ,24411.539       ,-0.31425          ,-0.29253              ,0.000         ,0.000         ,0.166         ,0.142         
14:37:16.243528     ,0.881       ,0.880       ,19.029      ,16.330      ,16.425      ,16.197      ,0.228       ,0.084       ,0.116       ,-0.000      ,0.176       ,880.000     ,0.000       ,0.228       ,16.425      ,0.22948       ,2877          ,252.861         ,80.000        ,-0.279              ,0.884               ,24411.555       ,-0.31444          ,-0.29478              ,0.000         ,0.000         ,0.176         ,0.156         
14:37:16.253725     ,0.881       ,0.880       ,19.029      ,16.380      ,16.421      ,16.197      ,0.224       ,0.082       ,0.118       ,-0.000      ,0.186       ,880.000     ,0.000       ,0.224       ,16.421      ,0.23263       ,2918          ,256.465         ,80.400        ,-0.281              ,0.891               ,24411.570       ,-0.31482          ,-0.29693              ,0.000         ,0.000         ,0.186         ,0.174         
14:37:16.276051     ,0.881       ,0.880       ,19.029      ,16.330      ,16.393      ,16.197      ,0.197       ,0.072       ,0.119       ,-0.000      ,0.191       ,880.000     ,0.000       ,0.197       ,16.393      ,0.23585       ,2960          ,260.156         ,81.200        ,-0.283              ,0.897               ,24411.600       ,-0.32159          ,-0.29910              ,0.000         ,0.000         ,0.182         ,0.189         
14:37:16.297841     ,0.881       ,0.880       ,19.029      ,16.450      ,16.363      ,16.197      ,0.152       ,0.056       ,0.121       ,0.000       ,0.177       ,880.000     ,0.000       ,0.152       ,16.349      ,0.24559       ,3087          ,271.318         ,82.600        ,-0.288              ,0.909               ,24411.631       ,-0.32208          ,-0.30316              ,0.000         ,0.000         ,0.183         ,0.175         
14:37:16.322349     ,0.881       ,0.880       ,19.029      ,16.540      ,16.402      ,16.197      ,0.166       ,0.061       ,0.122       ,0.000       ,0.183       ,880.000     ,0.000       ,0.166       ,16.363      ,0.25211       ,3172          ,278.789         ,85.000        ,-0.297              ,0.916               ,24411.666       ,-0.32981          ,-0.30532              ,0.000         ,0.000         ,0.183         ,0.175         
14:37:16.327069     ,0.881       ,0.880       ,19.078      ,16.260      ,16.385      ,16.197      ,0.189       ,0.069       ,0.125       ,-0.000      ,0.194       ,880.000     ,0.000       ,0.189       ,16.385      ,0.25541       ,3215          ,282.568         ,85.800        ,-0.299              ,0.922               ,24411.678       ,-0.32214          ,-0.30726              ,0.000         ,0.000         ,0.194         ,0.183         
14:37:16.333327     ,0.881       ,0.880       ,19.078      ,16.360      ,16.405      ,16.197      ,0.189       ,0.069       ,0.125       ,-0.000      ,0.194       ,880.000     ,0.000       ,0.189       ,16.385      ,0.25878       ,3259          ,286.436         ,86.400        ,-0.302              ,0.928               ,24411.691       ,-0.32988          ,-0.30925              ,0.000         ,0.000         ,0.194         ,0.183         
14:37:16.343739     ,0.881       ,0.880       ,19.078      ,16.560      ,16.445      ,16.197      ,0.248       ,0.091       ,0.126       ,0.000       ,0.204       ,880.000     ,0.000       ,0.248       ,16.445      ,0.26208       ,3302          ,290.215         ,86.800        ,-0.303              ,0.934               ,24411.707       ,-0.32938          ,-0.31117              ,0.000         ,0.000         ,0.204         ,0.192         
14:37:16.361971     ,0.881       ,0.880       ,19.078      ,16.460      ,16.427      ,16.197      ,0.230       ,0.084       ,0.128       ,-0.000      ,0.212       ,880.000     ,0.000       ,0.230       ,16.427      ,0.26208       ,3302          ,290.215         ,87.400        ,-0.305              ,0.939               ,24411.729       ,-0.32938          ,-0.31303              ,0.000         ,0.000         ,0.212         ,0.202         
14:37:16.363747     ,0.881       ,0.880       ,19.078      ,16.090      ,16.376      ,16.197      ,0.179       ,0.066       ,0.129       ,-0.000      ,0.202       ,880.000     ,0.000       ,0.179       ,16.376      ,0.26208       ,3302          ,290.215         ,87.800        ,-0.306              ,0.945               ,24411.738       ,-0.32938          ,-0.31484              ,0.000         ,0.000         ,0.202         ,0.202         
14:37:16.393388     ,0.881       ,0.880       ,19.078      ,16.400      ,16.384      ,16.197      ,0.188       ,0.069       ,0.132       ,0.000       ,0.200       ,880.000     ,0.000       ,0.188       ,16.384      ,0.26208       ,3302          ,290.215         ,89.000        ,-0.311              ,0.955               ,24411.787       ,-0.32938          ,-0.31819              ,0.000         ,0.000         ,0.200         ,0.215         
14:37:16.393493     ,0.881       ,0.880       ,19.078      ,16.400      ,16.329      ,16.197      ,0.132       ,0.049       ,0.133       ,-0.000      ,0.190       ,880.000     ,0.000       ,0.132       ,16.329      ,0.26208       ,3302          ,290.215         ,89.800        ,-0.313              ,0.959               ,24411.787       ,-0.32938          ,-0.31967              ,0.000         ,0.000         ,0.190         ,0.215         
14:37:16.412080     ,0.881       ,0.880       ,19.078      ,16.120      ,16.244      ,16.197      ,0.047       ,0.017       ,0.133       ,-0.000      ,0.180       ,880.000     ,0.000       ,0.047       ,16.244      ,0.26208       ,3302          ,290.215         ,90.400        ,-0.316              ,0.963               ,24411.809       ,-0.32938          ,-0.32103              ,0.000         ,0.000         ,0.180         ,0.182         
14:37:16.413392     ,0.881       ,0.880       ,19.078      ,16.100      ,16.235      ,16.197      ,0.038       ,0.014       ,0.133       ,0.000       ,0.170       ,880.000     ,0.000       ,0.038       ,16.235      ,0.28632       ,3618          ,317.988         ,90.800        ,-0.317              ,0.967               ,24411.818       ,-0.34629          ,-0.32244              ,0.000         ,0.000         ,0.170         ,0.182         
14:37:16.423788     ,0.881       ,0.880       ,19.078      ,16.380      ,16.265      ,16.197      ,0.068       ,0.025       ,0.134       ,0.000       ,0.160       ,880.000     ,0.000       ,0.068       ,16.265      ,0.28992       ,3665          ,322.119         ,91.400        ,-0.319              ,0.973               ,24411.836       ,-0.36049          ,-0.32420              ,0.000         ,0.000         ,0.160         ,0.180         
14:37:16.451005     ,0.876       ,0.880       ,19.078      ,16.540      ,16.267      ,16.197      ,0.071       ,0.026       ,0.135       ,-0.000      ,0.161       ,880.000     ,0.000       ,0.071       ,16.268      ,0.29353       ,3712          ,326.250         ,92.400        ,-0.323              ,0.979               ,24411.867       ,-0.36060          ,-0.32617              ,0.000         ,0.000         ,0.160         ,0.157         
14:37:16.475995     ,0.876       ,0.880       ,19.078      ,16.560      ,16.435      ,16.197      ,0.071       ,0.026       ,0.135       ,-0.000      ,0.161       ,880.000     ,0.000       ,0.071       ,16.268      ,0.30810       ,3902          ,342.949         ,93.400        ,-0.326              ,0.985               ,24411.916       ,-0.36027          ,-0.32830              ,0.000         ,0.000         ,0.171         ,0.156         
14:37:16.484067     ,0.876       ,0.880       ,19.078      ,16.510      ,16.444      ,16.197      ,0.238       ,0.087       ,0.136       ,0.000       ,0.171       ,880.000     ,0.000       ,0.238       ,16.435      ,0.31186       ,3951          ,347.256         ,94.000        ,-0.328              ,0.992               ,24411.934       ,-0.36798          ,-0.33070              ,0.000         ,0.000         ,0.171         ,0.163         
14:37:16.503973     ,0.876       ,0.880       ,19.078      ,16.540      ,16.522      ,16.197      ,0.285       ,0.105       ,0.138       ,-0.000      ,0.181       ,880.000     ,0.000       ,0.285       ,16.482      ,0.31930       ,4048          ,355.781         ,95.000        ,-0.332              ,1.000               ,24411.969       ,-0.36831          ,-0.33331              ,0.000         ,0.000         ,0.191         ,0.188         
14:37:16.533314     ,0.876       ,0.880       ,19.078      ,16.360      ,16.487      ,16.197      ,0.332       ,0.122       ,0.142       ,-0.000      ,0.201       ,880.000     ,0.000       ,0.332       ,16.529      ,0.33065       ,4196          ,8.789           ,97.200        ,-0.339              ,1.018               ,24412.021       ,-0.37572          ,-0.33941              ,0.000         ,0.000         ,0.211         ,0.188         
14:37:16.533395     ,0.876       ,0.880       ,19.078      ,16.360      ,16.487      ,16.197      ,0.290       ,0.106       ,0.144       ,-0.000      ,0.211       ,880.000     ,0.000       ,0.290       ,16.487      ,0.33065       ,4196          ,8.789           ,97.600        ,-0.341              ,1.029               ,24412.021       ,-0.38342          ,-0.34293              ,0.000         ,0.000         ,0.211         ,0.188         
14:37:16.553451     ,0.876       ,0.880       ,19.078      ,16.190      ,16.378      ,16.197      ,0.181       ,0.066       ,0.146       ,-0.000      ,0.212       ,880.000     ,0.000       ,0.181       ,16.378      ,0.33832       ,4296          ,17.578          ,98.400        ,-0.343              ,1.040               ,24412.057       ,-0.38335          ,-0.34672              ,0.000         ,0.000         ,0.212         ,0.207         
14:37:16.563190     ,0.876       ,0.880       ,19.078      ,16.200      ,16.330      ,16.197      ,0.133       ,0.049       ,0.146       ,0.000       ,0.202       ,880.000     ,0.000       ,0.133       ,16.330      ,0.34223       ,4347          ,22.061          ,98.800        ,-0.345              ,1.052               ,24412.074       ,-0.39121          ,-0.35062              ,0.000         ,0.000         ,0.202         ,0.208         
14:37:16.585369     ,0.876       ,0.880       ,19.078      ,16.400      ,16.291      ,16.197      ,0.094       ,0.034       ,0.148       ,0.000       ,0.182       ,880.000     ,0.000       ,0.094       ,16.291      ,0.35005       ,4449          ,31.025          ,99.600        ,-0.348              ,1.063               ,24412.109       ,-0.39062          ,-0.35439              ,0.000         ,0.000         ,0.192         ,0.201         
14:37:16.594246     ,0.876       ,0.880       ,19.078      ,16.450      ,16.302      ,16.197      ,0.094       ,0.034       ,0.148       ,0.000       ,0.182       ,880.000     ,0.000       ,0.094       ,16.291      ,0.35404       ,4501          ,35.596          ,100.400       ,-0.350              ,1.074               ,24412.127       ,-0.39074          ,-0.35804              ,0.000         ,0.000         ,0.187         ,0.185         
14:37:16.616731     ,0.878       ,0.880       ,19.094      ,16.510      ,16.354      ,16.197      ,0.157       ,0.058       ,0.150       ,0.000       ,0.207       ,880.000     ,0.000       ,0.157       ,16.354      ,0.36202       ,4605          ,44.736          ,101.600       ,-0.355              ,1.107               ,24412.162       ,-0.39896          ,-0.36886              ,0.000         ,0.000         ,0.207         ,0.180         
14:37:16.623921     ,0.878       ,0.880       ,19.094      ,16.510      ,16.383      ,16.197      ,0.187       ,0.068       ,0.152       ,0.000       ,0.217       ,880.000     ,0.000       ,0.187       ,16.383      ,0.36601       ,4657          ,49.307          ,102.400       ,-0.357              ,1.117               ,24412.180       ,-0.39900          ,-0.37220              ,0.000         ,0.000         ,0.217         ,0.180         
14:37:16.633358     ,0.878       ,0.880       ,19.094      ,16.560      ,16.432      ,16.197      ,0.235       ,0.086       ,0.153       ,0.000       ,0.227       ,880.000     ,0.000       ,0.235       ,16.432      ,0.37000       ,4709          ,53.877          ,102.800       ,-0.359              ,1.126               ,24412.189       ,-0.39916          ,-0.37539              ,0.000         ,0.000         ,0.227         ,0.203         
14:37:16.643203     ,0.878       ,0.880       ,19.094      ,16.610      ,16.492      ,16.197      ,0.296       ,0.108       ,0.155       ,0.000       ,0.237       ,880.000     ,0.000       ,0.296       ,16.492      ,0.37398       ,4761          ,58.447          ,103.400       ,-0.361              ,1.135               ,24412.205       ,-0.39844          ,-0.37833              ,0.000         ,0.000         ,0.237         ,0.212         
14:37:16.653305     ,0.878       ,0.880       ,19.094      ,16.630      ,16.540      ,16.197      ,0.343       ,0.126       ,0.157       ,-0.000      ,0.247       ,880.000     ,0.000       ,0.343       ,16.540      ,0.37805       ,4814          ,63.105          ,103.800       ,-0.362              ,1.144               ,24412.234       ,-0.40708          ,-0.38118              ,0.000         ,0.000         ,0.247         ,0.236         
14:37:16.672797     ,0.878       ,0.880       ,19.094      ,16.570      ,16.572      ,16.197      ,0.375       ,0.138       ,0.160       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.375       ,16.572      ,0.38204       ,4866          ,67.676          ,104.400       ,-0.364              ,1.151               ,24412.271       ,-0.39832          ,-0.38372              ,0.000         ,0.000         ,0.257         ,0.244         
14:37:16.673216     ,0.878       ,0.880       ,19.094      ,16.540      ,16.587      ,16.197      ,0.390       ,0.143       ,0.163       ,-0.000      ,0.267       ,880.000     ,0.000       ,0.390       ,16.587      ,0.38610       ,4919          ,72.334          ,104.800       ,-0.366              ,1.158               ,24412.271       ,-0.40684          ,-0.38611              ,0.000         ,0.000         ,0.267         ,0.244         
14:37:16.683348     ,0.878       ,0.880       ,19.094      ,16.560      ,16.587      ,16.197      ,0.390       ,0.143       ,0.165       ,-0.000      ,0.277       ,880.000     ,0.000       ,0.390       ,16.587      ,0.39017       ,4972          ,76.992          ,105.400       ,-0.368              ,1.165               ,24412.289       ,-0.40635          ,-0.38838              ,0.000         ,0.000         ,0.277         ,0.255         
14:37:16.693410     ,0.878       ,0.880       ,19.094      ,16.490      ,16.562      ,16.197      ,0.365       ,0.134       ,0.168       ,-0.000      ,0.287       ,880.000     ,0.000       ,0.365       ,16.562      ,0.39423       ,5025          ,81.650          ,105.800       ,-0.369              ,1.171               ,24412.307       ,-0.40619          ,-0.39041              ,0.000         ,0.000         ,0.287         ,0.278         
14:37:16.703320     ,0.878       ,0.880       ,19.094      ,16.510      ,16.539      ,16.197      ,0.343       ,0.126       ,0.170       ,0.000       ,0.295       ,880.000     ,0.000       ,0.343       ,16.539      ,0.39830       ,5078          ,86.309          ,106.000       ,-0.370              ,1.177               ,24412.326       ,-0.40704          ,-0.39226              ,0.000         ,0.000         ,0.295         ,0.281         
14:37:16.717179     ,0.878       ,0.880       ,19.078      ,16.370      ,16.505      ,16.197      ,0.309       ,0.113       ,0.172       ,-0.000      ,0.285       ,880.000     ,0.000       ,0.309       ,16.505      ,0.40244       ,5132          ,91.055          ,106.400       ,-0.371              ,1.182               ,24412.346       ,-0.41389          ,-0.39406              ,0.000         ,0.000         ,0.285         ,0.286         
14:37:16.723233     ,0.878       ,0.880       ,19.078      ,16.320      ,16.471      ,16.197      ,0.274       ,0.101       ,0.174       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.274       ,16.471      ,0.40650       ,5185          ,95.713          ,106.800       ,-0.373              ,1.187               ,24412.363       ,-0.40667          ,-0.39570              ,0.000         ,0.000         ,0.275         ,0.286         
14:37:16.733411     ,0.878       ,0.880       ,19.078      ,16.250      ,16.421      ,16.197      ,0.224       ,0.082       ,0.175       ,-0.000      ,0.265       ,880.000     ,0.000       ,0.224       ,16.421      ,0.41065       ,5239          ,100.459         ,107.400       ,-0.375              ,1.192               ,24412.383       ,-0.41426          ,-0.39732              ,0.000         ,0.000         ,0.265         ,0.273         
14:37:16.743387     ,0.878       ,0.880       ,19.078      ,16.280      ,16.388      ,16.197      ,0.191       ,0.070       ,0.176       ,0.000       ,0.255       ,880.000     ,0.000       ,0.191       ,16.388      ,0.41479       ,5293          ,105.205         ,107.800       ,-0.376              ,1.197               ,24412.400       ,-0.41377          ,-0.39893              ,0.000         ,0.000         ,0.255         ,0.265         
14:37:16.753298     ,0.878       ,0.880       ,19.078      ,16.440      ,16.369      ,16.197      ,0.172       ,0.063       ,0.178       ,0.000       ,0.245       ,880.000     ,0.000       ,0.172       ,16.369      ,0.41901       ,5348          ,110.039         ,108.000       ,-0.377              ,1.202               ,24412.420       ,-0.42202          ,-0.40052              ,0.000         ,0.000         ,0.245         ,0.255         
14:37:16.763201     ,0.878       ,0.880       ,19.078      ,16.500      ,16.373      ,16.197      ,0.176       ,0.065       ,0.179       ,0.000       ,0.243       ,880.000     ,0.000       ,0.176       ,16.373      ,0.42315       ,5402          ,114.785         ,108.400       ,-0.378              ,1.206               ,24412.438       ,-0.41418          ,-0.40211              ,0.000         ,0.000         ,0.243         ,0.248         
