Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:54:23.294899     ,0.878       ,0.880       ,20.028      ,14.360      ,14.360      ,14.207      ,0.113       ,0.113       ,0.000          ,0.000       ,4.389       ,0.000       ,0.504       ,880.000     ,0.000       ,0.113       ,14.32000      ,4240          ,0.333           ,12.656        ,161.400             ,-0.563              ,1.754           ,25711.07617       ,-0.64370              ,-0.585        ,5.500         ,5.500         ,0.504         ,0.502         
18:54:23.299019     ,0.878       ,0.880       ,20.028      ,14.430      ,14.430      ,14.207      ,0.283       ,0.271       ,0.000          ,0.000       ,8.022       ,0.000       ,0.514       ,880.000     ,0.000       ,0.283       ,14.49000      ,4413          ,0.346           ,27.861        ,163.400             ,-0.570              ,1.773           ,25711.10547       ,-0.66008              ,-0.591        ,5.500         ,5.500         ,0.514         ,0.502         
18:54:23.318958     ,0.878       ,0.880       ,20.028      ,14.200      ,14.200      ,14.207      ,0.113       ,0.122       ,0.000          ,0.000       ,4.764       ,0.000       ,0.524       ,880.000     ,0.000       ,0.113       ,14.32000      ,4589          ,0.360           ,43.330        ,166.600             ,-0.582              ,1.792           ,25711.16797       ,-0.66742              ,-0.597        ,5.510         ,5.510         ,0.524         ,0.513         
18:54:23.329185     ,0.878       ,0.880       ,20.028      ,13.750      ,13.750      ,14.207      ,-0.007      ,-0.006      ,0.000          ,0.000       ,2.596       ,0.000       ,0.514       ,880.000     ,0.000       ,-0.007      ,14.20000      ,4678          ,0.367           ,51.152        ,168.600             ,-0.589              ,1.812           ,25711.19922       ,-0.68297              ,-0.604        ,5.510         ,5.510         ,0.514         ,0.523         
18:54:23.338933     ,0.878       ,0.880       ,20.028      ,13.800      ,13.800      ,14.207      ,-0.457      ,-0.439      ,0.000          ,0.000       ,-6.098      ,0.000       ,0.504       ,880.000     ,0.000       ,-0.457      ,13.75000      ,4769          ,0.374           ,59.150        ,170.000             ,-0.593              ,1.833           ,25711.22852       ,-0.68222              ,-0.611        ,5.510         ,5.510         ,0.504         ,0.513         
18:54:23.352704     ,0.883       ,0.880       ,20.061      ,14.460      ,14.460      ,14.207      ,-0.407      ,-0.407      ,0.000          ,0.000       ,-5.586      ,0.000       ,0.494       ,880.000     ,0.000       ,-0.407      ,13.80000      ,4860          ,0.381           ,67.148        ,171.200             ,-0.598              ,1.854           ,25711.26172       ,-0.69825              ,-0.618        ,5.510         ,5.510         ,0.494         ,0.491         
18:54:23.359073     ,0.883       ,0.880       ,20.061      ,14.620      ,14.620      ,14.207      ,0.253       ,0.229       ,0.000          ,0.000       ,6.910       ,0.000       ,0.504       ,880.000     ,0.000       ,0.253       ,14.46000      ,4952          ,0.388           ,75.234        ,172.600             ,-0.602              ,1.875           ,25711.29297       ,-0.69783              ,-0.625        ,5.510         ,5.510         ,0.504         ,0.491         
18:54:23.369138     ,0.883       ,0.880       ,20.061      ,14.540      ,14.540      ,14.207      ,0.413       ,0.406       ,0.000          ,0.000       ,10.000      ,0.000       ,0.514       ,880.000     ,0.000       ,0.413       ,14.62000      ,5044          ,0.395           ,83.320        ,174.000             ,-0.607              ,1.896           ,25711.32227       ,-0.70529              ,-0.632        ,5.510         ,5.510         ,0.514         ,0.505         
18:54:23.379006     ,0.883       ,0.880       ,20.061      ,14.320      ,14.320      ,14.207      ,0.333       ,0.342       ,0.000          ,0.000       ,8.068       ,0.000       ,0.524       ,880.000     ,0.000       ,0.333       ,14.54000      ,5137          ,0.402           ,91.494        ,175.600             ,-0.613              ,1.917           ,25711.35742       ,-0.70599              ,-0.639        ,5.520         ,5.520         ,0.524         ,0.516         
18:54:23.389126     ,0.883       ,0.880       ,20.061      ,14.490      ,14.490      ,14.207      ,0.113       ,0.125       ,0.000          ,0.000       ,3.441       ,0.000       ,0.534       ,880.000     ,0.000       ,0.113       ,14.32000      ,5231          ,0.409           ,99.756        ,177.400             ,-0.619              ,1.938           ,25711.38867       ,-0.71302              ,-0.646        ,5.520         ,5.520         ,0.534         ,0.519         
18:54:23.399164     ,0.883       ,0.880       ,20.061      ,14.490      ,14.490      ,14.207      ,0.283       ,0.270       ,0.000          ,0.000       ,6.996       ,0.000       ,0.544       ,880.000     ,0.000       ,0.283       ,14.49000      ,5326          ,0.416           ,108.105       ,179.000             ,-0.625              ,1.959           ,25711.42188       ,-0.72134              ,-0.653        ,5.530         ,5.530         ,0.544         ,0.533         
18:54:23.409280     ,0.883       ,0.880       ,20.061      ,14.040      ,14.040      ,14.207      ,0.283       ,0.283       ,0.000          ,0.000       ,7.194       ,0.000       ,0.554       ,880.000     ,0.000       ,0.283       ,14.49000      ,5421          ,0.424           ,116.455       ,180.200             ,-0.629              ,1.981           ,25711.45508       ,-0.72821              ,-0.660        ,5.540         ,5.540         ,0.554         ,0.544         
18:54:23.418995     ,0.883       ,0.880       ,20.061      ,13.950      ,13.950      ,14.207      ,-0.167      ,-0.148      ,0.000          ,0.000       ,-1.528      ,0.000       ,0.544       ,880.000     ,0.000       ,-0.167      ,14.04000      ,5518          ,0.431           ,124.980       ,181.600             ,-0.634              ,2.001           ,25711.48828       ,-0.72858              ,-0.667        ,5.550         ,5.550         ,0.544         ,0.556         
18:54:23.429188     ,0.883       ,0.880       ,20.061      ,14.530      ,14.530      ,14.207      ,-0.257      ,-0.244      ,0.000          ,0.000       ,-4.333      ,0.000       ,0.534       ,880.000     ,0.000       ,-0.257      ,13.95000      ,5615          ,0.438           ,133.506       ,183.400             ,-0.640              ,2.022           ,25711.52344       ,-0.74421              ,-0.674        ,5.550         ,5.550         ,0.534         ,0.545         
18:54:23.439151     ,0.883       ,0.880       ,20.061      ,14.740      ,14.740      ,14.207      ,0.323       ,0.305       ,0.000          ,0.000       ,6.171       ,0.000       ,0.544       ,880.000     ,0.000       ,0.323       ,14.53000      ,5713          ,0.446           ,142.119       ,185.400             ,-0.647              ,2.042           ,25711.55664       ,-0.74369              ,-0.681        ,5.570         ,5.570         ,0.544         ,0.532         
18:54:23.452546     ,0.881       ,0.880       ,20.061      ,14.550      ,14.550      ,14.207      ,0.533       ,0.523       ,0.000          ,0.000       ,10.000      ,0.000       ,0.554       ,880.000     ,0.000       ,0.533       ,14.74000      ,5811          ,0.454           ,150.732       ,187.000             ,-0.653              ,2.061           ,25711.58984       ,-0.75219              ,-0.687        ,5.580         ,5.580         ,0.554         ,0.552         
18:54:23.459081     ,0.881       ,0.880       ,20.061      ,14.370      ,14.370      ,14.207      ,0.343       ,0.357       ,0.000          ,0.000       ,6.018       ,0.000       ,0.564       ,880.000     ,0.000       ,0.343       ,14.55000      ,5811          ,0.454           ,150.732       ,188.600             ,-0.658              ,2.080           ,25711.62500       ,-0.75083              ,-0.693        ,5.590         ,5.590         ,0.564         ,0.552         
18:54:23.469343     ,0.881       ,0.880       ,20.061      ,14.450      ,14.450      ,14.207      ,0.163       ,0.169       ,0.000          ,0.000       ,2.405       ,0.000       ,0.574       ,880.000     ,0.000       ,0.163       ,14.37000      ,6010          ,0.469           ,168.223       ,190.400             ,-0.665              ,2.099           ,25711.66016       ,-0.75083              ,-0.700        ,5.600         ,5.600         ,0.574         ,0.560         
18:54:23.479037     ,0.881       ,0.880       ,20.061      ,14.320      ,14.320      ,14.207      ,0.243       ,0.231       ,0.000          ,0.000       ,4.504       ,0.000       ,0.584       ,880.000     ,0.000       ,0.243       ,14.45000      ,6111          ,0.477           ,177.100       ,192.000             ,-0.670              ,2.117           ,25711.69531       ,-0.76366              ,-0.706        ,5.610         ,5.610         ,0.584         ,0.570         
18:54:23.496888     ,0.881       ,0.880       ,20.061      ,13.890      ,13.890      ,14.207      ,-0.317      ,-0.307      ,0.000          ,0.000       ,-5.141      ,0.000       ,0.584       ,880.000     ,0.000       ,-0.317      ,13.89000      ,6213          ,0.484           ,186.064       ,194.200             ,-0.678              ,2.153           ,25711.76562       ,-0.78289              ,-0.718        ,5.640         ,5.640         ,0.584         ,0.585         
18:54:23.499017     ,0.881       ,0.880       ,20.061      ,13.830      ,13.830      ,14.207      ,-0.317      ,-0.307      ,0.000          ,0.000       ,-5.141      ,0.000       ,0.584       ,880.000     ,0.000       ,-0.317      ,13.89000      ,6316          ,0.492           ,195.117       ,196.000             ,-0.684              ,2.153           ,25711.76562       ,-0.78289              ,-0.718        ,5.640         ,5.640         ,0.584         ,0.585         
18:54:23.509398     ,0.881       ,0.880       ,20.061      ,13.980      ,13.980      ,14.207      ,-0.377      ,-0.371      ,0.000          ,0.000       ,-6.741      ,0.000       ,0.574       ,880.000     ,0.000       ,-0.377      ,13.83000      ,6420          ,0.500           ,204.258       ,197.800             ,-0.690              ,2.171           ,25711.80273       ,-0.79001              ,-0.724        ,5.650         ,5.650         ,0.574         ,0.584         
18:54:23.519001     ,0.881       ,0.880       ,20.061      ,14.090      ,14.090      ,14.207      ,-0.227      ,-0.233      ,0.000          ,0.000       ,-3.967      ,0.000       ,0.564       ,880.000     ,0.000       ,-0.227      ,13.98000      ,6525          ,0.508           ,213.486       ,199.000             ,-0.695              ,2.190           ,25711.83789       ,-0.79768              ,-0.730        ,5.660         ,5.660         ,0.564         ,0.573         
18:54:23.529512     ,0.881       ,0.880       ,20.061      ,14.690      ,14.690      ,14.207      ,-0.117      ,-0.116      ,0.000          ,0.000       ,-2.179      ,0.000       ,0.554       ,880.000     ,0.000       ,-0.117      ,14.09000      ,6630          ,0.516           ,222.715       ,200.600             ,-0.700              ,2.208           ,25711.87500       ,-0.80551              ,-0.736        ,5.670         ,5.670         ,0.554         ,0.558         
18:54:23.539087     ,0.881       ,0.880       ,20.061      ,14.950      ,14.950      ,14.207      ,0.483       ,0.466       ,0.000          ,0.000       ,8.767       ,0.000       ,0.564       ,880.000     ,0.000       ,0.483       ,14.69000      ,6736          ,0.524           ,232.031       ,202.000             ,-0.705              ,2.227           ,25711.91211       ,-0.80447              ,-0.742        ,5.680         ,5.680         ,0.564         ,0.552         
18:54:23.552912     ,0.883       ,0.880       ,20.044      ,14.510      ,14.510      ,14.207      ,0.743       ,0.736       ,0.000          ,0.000       ,10.000      ,0.000       ,0.574       ,880.000     ,0.000       ,0.743       ,14.95000      ,6843          ,0.533           ,241.436       ,203.600             ,-0.711              ,2.245           ,25711.95117       ,-0.81400              ,-0.748        ,5.690         ,5.690         ,0.574         ,0.572         
