Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:32:32.995686     ,0.000       ,0.000       ,0.000       ,14.430      ,14.425      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,229.000             ,-0.799              ,0.000           ,24747.85156       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.103         
20:32:33.003298     ,0.000       ,0.000       ,0.000       ,14.420      ,14.425      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,230.800             ,-0.806              ,0.000           ,24747.89453       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.099         
20:32:33.009264     ,0.000       ,0.000       ,0.000       ,14.420      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,232.000             ,-0.810              ,0.000           ,24747.91602       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.097         
20:32:33.010682     ,0.000       ,0.000       ,0.000       ,14.430      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,232.600             ,-0.812              ,0.000           ,24747.91602       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.097         
20:32:33.015683     ,0.000       ,0.000       ,0.000       ,14.430      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,234.000             ,-0.817              ,0.000           ,24747.93750       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.098         
20:32:33.021331     ,0.000       ,0.000       ,0.000       ,14.420      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,236.400             ,-0.825              ,0.000           ,24747.98242       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.099         
20:32:33.033019     ,0.000       ,0.000       ,0.000       ,14.420      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,238.600             ,-0.833              ,0.000           ,24748.02930       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.100         
20:32:33.035478     ,0.000       ,0.000       ,0.000       ,14.420      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,239.400             ,-0.836              ,0.000           ,24748.02930       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.100         
20:32:33.035680     ,0.000       ,0.000       ,0.000       ,14.420      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,240.000             ,-0.838              ,0.000           ,24748.02930       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.100         
20:32:33.043397     ,0.000       ,0.000       ,0.000       ,14.430      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,242.000             ,-0.845              ,0.000           ,24748.07812       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.100         
20:32:33.049413     ,0.000       ,0.000       ,0.000       ,14.430      ,14.425      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,243.400             ,-0.850              ,0.000           ,24748.10156       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.099         
20:32:33.050684     ,0.000       ,0.000       ,0.000       ,14.420      ,14.425      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,244.000             ,-0.852              ,0.000           ,24748.10156       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.099         
20:32:33.055683     ,0.000       ,0.000       ,0.000       ,14.430      ,14.425      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,245.200             ,-0.856              ,0.000           ,24748.12305       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.097         
20:32:33.061372     ,0.000       ,0.000       ,0.000       ,14.440      ,14.425      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,246.800             ,-0.861              ,0.000           ,24748.16406       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
20:32:33.067427     ,0.000       ,0.000       ,0.000       ,14.440      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,247.800             ,-0.865              ,0.000           ,24748.18555       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.099         
20:32:33.073368     ,0.000       ,0.000       ,0.000       ,14.430      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,249.000             ,-0.869              ,0.000           ,24748.21289       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.102         
20:32:33.081418     ,0.000       ,0.000       ,0.000       ,14.420      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,250.800             ,-0.875              ,0.000           ,24748.25586       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.095         
20:32:33.083485     ,0.000       ,0.000       ,0.000       ,14.430      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,251.400             ,-0.878              ,0.000           ,24748.25586       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.095         
20:32:33.089487     ,0.000       ,0.000       ,0.000       ,14.430      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,252.000             ,-0.880              ,0.000           ,24748.27930       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
20:32:33.090681     ,0.000       ,0.000       ,0.000       ,14.450      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,252.400             ,-0.881              ,0.000           ,24748.27930       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
20:32:33.095686     ,0.000       ,0.000       ,0.000       ,14.440      ,14.426      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,252.800             ,-0.882              ,0.000           ,24748.29688       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.097         
20:32:33.101537     ,0.000       ,0.000       ,0.000       ,14.430      ,14.427      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,253.600             ,-0.885              ,0.000           ,24748.33984       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.097         
20:32:33.107535     ,0.000       ,0.000       ,0.000       ,14.430      ,14.427      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,254.200             ,-0.887              ,0.000           ,24748.36523       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.099         
20:32:33.113540     ,0.000       ,0.000       ,0.000       ,14.430      ,14.427      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,254.600             ,-0.889              ,0.000           ,24748.38281       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.095         
20:32:33.115681     ,0.000       ,0.000       ,0.000       ,14.420      ,14.426      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,254.800             ,-0.889              ,0.000           ,24748.38281       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.095         
20:32:33.123631     ,0.000       ,0.000       ,0.000       ,14.420      ,14.426      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,255.000             ,-0.890              ,0.000           ,24748.42969       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.104         
20:32:33.135271     ,0.000       ,0.000       ,0.000       ,14.420      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,255.000             ,-0.890              ,0.000           ,24748.46680       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
20:32:33.135644     ,0.000       ,0.000       ,0.000       ,14.440      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,255.000             ,-0.890              ,0.000           ,24748.46680       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
20:32:33.135679     ,0.000       ,0.000       ,0.000       ,14.440      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,255.000             ,-0.890              ,0.000           ,24748.46680       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
20:32:33.141647     ,0.000       ,0.000       ,0.000       ,14.430      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,255.000             ,-0.890              ,0.000           ,24748.50977       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.097         
20:32:33.147625     ,0.000       ,0.000       ,0.000       ,14.430      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,255.000             ,-0.890              ,0.000           ,24748.53516       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.102         
20:32:33.153585     ,0.000       ,0.000       ,0.000       ,14.430      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,255.000             ,-0.890              ,0.000           ,24748.55273       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.097         
20:32:33.155682     ,0.000       ,0.000       ,0.000       ,14.440      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,255.000             ,-0.890              ,0.000           ,24748.55273       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.097         
20:32:33.163676     ,0.000       ,0.000       ,0.000       ,14.440      ,14.426      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,254.800             ,-0.889              ,0.000           ,24748.59570       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.097         
20:32:33.169663     ,0.000       ,0.000       ,0.000       ,14.440      ,14.427      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,254.400             ,-0.888              ,0.000           ,24748.61133       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.102         
20:32:33.170679     ,0.000       ,0.000       ,0.000       ,14.420      ,14.427      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,254.200             ,-0.887              ,0.000           ,24748.61133       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.102         
20:32:33.181248     ,0.000       ,0.000       ,0.000       ,14.440      ,14.427      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,253.000             ,-0.883              ,0.000           ,24748.66992       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.095         
20:32:33.181688     ,0.000       ,0.000       ,0.000       ,14.450      ,14.427      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,252.600             ,-0.882              ,0.000           ,24748.66992       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.095         
20:32:33.187681     ,0.000       ,0.000       ,0.000       ,14.450      ,14.427      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,252.000             ,-0.880              ,0.000           ,24748.68945       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.097         
20:32:33.193742     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,251.400             ,-0.878              ,0.000           ,24748.70898       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.099         
20:32:33.195687     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,251.200             ,-0.877              ,0.000           ,24748.70898       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.099         
20:32:33.204029     ,0.000       ,0.000       ,0.000       ,14.440      ,14.427      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,250.200             ,-0.873              ,0.000           ,24748.74805       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.098         
20:32:33.210027     ,0.000       ,0.000       ,0.000       ,14.440      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,249.200             ,-0.870              ,0.000           ,24748.77148       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.097         
20:32:33.210682     ,0.000       ,0.000       ,0.000       ,14.400      ,14.427      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,248.800             ,-0.868              ,0.000           ,24748.77148       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.097         
20:32:33.216042     ,0.000       ,0.000       ,0.000       ,14.440      ,14.427      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,247.800             ,-0.865              ,0.000           ,24748.80469       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.097         
20:32:33.222006     ,0.000       ,0.000       ,0.000       ,14.430      ,14.427      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,247.200             ,-0.863              ,0.000           ,24748.82422       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.102         
20:32:33.233699     ,0.000       ,0.000       ,0.000       ,14.430      ,14.427      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,245.800             ,-0.858              ,0.000           ,24748.86328       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.100         ,0.099         
20:32:33.235646     ,0.000       ,0.000       ,0.000       ,14.430      ,14.427      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,245.400             ,-0.857              ,0.000           ,24748.86328       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.100         ,0.099         
20:32:33.235680     ,0.000       ,0.000       ,0.000       ,14.430      ,14.427      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,245.200             ,-0.856              ,0.000           ,24748.86328       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.100         ,0.099         
20:32:33.244090     ,0.000       ,0.000       ,0.000       ,14.440      ,14.427      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,244.200             ,-0.852              ,0.000           ,24748.90430       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.100         ,0.100         
20:32:33.250149     ,0.000       ,0.000       ,0.000       ,14.440      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,243.200             ,-0.849              ,0.000           ,24748.91797       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.100         ,0.097         
20:32:33.250680     ,0.000       ,0.000       ,0.000       ,14.420      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,242.800             ,-0.848              ,0.000           ,24748.91797       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.100         ,0.097         
20:32:33.256128     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,241.400             ,-0.843              ,0.000           ,24748.95508       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.100         ,0.100         
20:32:33.262150     ,0.000       ,0.000       ,0.000       ,14.440      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,240.800             ,-0.841              ,0.000           ,24748.97461       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.100         ,0.099         
20:32:33.268121     ,0.000       ,0.000       ,0.000       ,14.440      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,240.200             ,-0.838              ,0.000           ,24748.99609       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.100         ,0.102         
20:32:33.274100     ,0.000       ,0.000       ,0.000       ,14.420      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,239.200             ,-0.835              ,0.000           ,24749.01172       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.100         ,0.098         
20:32:33.281374     ,0.000       ,0.000       ,0.000       ,14.440      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,237.600             ,-0.829              ,0.000           ,24749.04688       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.100         ,0.097         
20:32:33.284180     ,0.000       ,0.000       ,0.000       ,14.440      ,14.429      ,14.423      ,0.007       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,237.000             ,-0.827              ,0.000           ,24749.04688       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.100         ,0.097         
20:32:33.285682     ,0.000       ,0.000       ,0.000       ,14.440      ,14.429      ,14.423      ,0.007       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,236.600             ,-0.826              ,0.000           ,24749.04688       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.100         ,0.097         
20:32:33.290682     ,0.000       ,0.000       ,0.000       ,14.440      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,235.600             ,-0.822              ,0.000           ,24749.06641       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.100         ,0.098         
20:32:33.296157     ,0.000       ,0.000       ,0.000       ,14.430      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,234.200             ,-0.818              ,0.000           ,24749.09961       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.100         ,0.098         
20:32:33.302171     ,0.000       ,0.000       ,0.000       ,14.420      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,233.200             ,-0.814              ,0.000           ,24749.11523       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.100         ,0.099         
20:32:33.308223     ,0.000       ,0.000       ,0.000       ,14.420      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,232.200             ,-0.811              ,0.000           ,24749.13672       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.097         
20:32:33.314221     ,0.000       ,0.000       ,0.000       ,14.420      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,231.200             ,-0.807              ,0.000           ,24749.14844       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.098         
20:32:33.315682     ,0.000       ,0.000       ,0.000       ,14.420      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,230.800             ,-0.806              ,0.000           ,24749.14844       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.098         
20:32:33.324281     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,228.600             ,-0.798              ,0.000           ,24749.18555       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.095         
20:32:33.331492     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,226.400             ,-0.790              ,0.000           ,24749.21484       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.097         
20:32:33.331601     ,0.000       ,0.000       ,0.000       ,14.430      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,225.600             ,-0.787              ,0.000           ,24749.21484       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.097         
20:32:33.336302     ,0.000       ,0.000       ,0.000       ,14.440      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,224.200             ,-0.783              ,0.000           ,24749.23047       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.099         
20:32:33.342301     ,0.000       ,0.000       ,0.000       ,14.430      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,223.000             ,-0.778              ,0.000           ,24749.24609       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.099         
