Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
12:08:46.731092     ,0.881       ,0.000       ,21.125      ,6.100       ,6.100       ,6.031       ,0.069       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474975    ,-0.665          ,317.725       ,52.200              ,-0.182              ,0.000           ,25742.27734       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:46.751217     ,0.883       ,0.000       ,21.125      ,6.080       ,6.080       ,6.031       ,0.049       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475005    ,-0.663          ,320.361       ,53.600              ,-0.187              ,0.000           ,25742.29688       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:46.760429     ,0.883       ,0.000       ,21.125      ,6.090       ,6.090       ,6.031       ,0.059       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475064    ,-0.658          ,325.547       ,54.400              ,-0.190              ,0.000           ,25742.30664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:46.761057     ,0.883       ,0.000       ,21.125      ,6.090       ,6.090       ,6.031       ,0.059       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475064    ,-0.658          ,325.547       ,54.600              ,-0.191              ,0.000           ,25742.31445       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:46.771078     ,0.883       ,0.000       ,21.125      ,6.130       ,6.130       ,6.031       ,0.099       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475093    ,-0.656          ,328.096       ,55.000              ,-0.192              ,0.000           ,25742.32422       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.781077     ,0.883       ,0.000       ,21.125      ,6.080       ,6.080       ,6.031       ,0.049       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475122    ,-0.654          ,330.645       ,55.400              ,-0.193              ,0.000           ,25742.33398       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.791074     ,0.883       ,0.000       ,21.125      ,6.130       ,6.130       ,6.031       ,0.099       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475152    ,-0.652          ,333.281       ,55.800              ,-0.195              ,0.000           ,25742.33789       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.801070     ,0.883       ,0.000       ,21.125      ,6.120       ,6.120       ,6.031       ,0.089       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475181    ,-0.649          ,335.830       ,56.000              ,-0.195              ,0.000           ,25742.34766       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.811069     ,0.883       ,0.000       ,21.125      ,6.120       ,6.120       ,6.031       ,0.089       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475211    ,-0.647          ,338.467       ,56.400              ,-0.197              ,0.000           ,25742.36523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.821077     ,0.883       ,0.000       ,21.125      ,6.100       ,6.100       ,6.031       ,0.069       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475240    ,-0.645          ,341.016       ,56.800              ,-0.198              ,0.000           ,25742.37695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.831065     ,0.883       ,0.000       ,21.125      ,6.100       ,6.100       ,6.031       ,0.069       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475270    ,-0.643          ,343.652       ,57.000              ,-0.199              ,0.000           ,25742.37695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:46.844546     ,0.876       ,0.000       ,21.076      ,6.100       ,6.100       ,6.031       ,0.069       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475300    ,-0.640          ,346.289       ,57.400              ,-0.200              ,0.000           ,25742.39453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.851060     ,0.876       ,0.000       ,21.076      ,6.090       ,6.090       ,6.031       ,0.059       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475329    ,-0.638          ,348.838       ,57.800              ,-0.202              ,0.000           ,25742.40430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:46.861064     ,0.876       ,0.000       ,21.076      ,6.080       ,6.080       ,6.031       ,0.049       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475359    ,-0.636          ,351.475       ,58.000              ,-0.202              ,0.000           ,25742.41602       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.871069     ,0.876       ,0.000       ,21.076      ,6.100       ,6.100       ,6.031       ,0.069       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475389    ,-0.633          ,354.111       ,58.000              ,-0.202              ,0.000           ,25742.42578       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:46.881064     ,0.876       ,0.000       ,21.076      ,6.090       ,6.090       ,6.031       ,0.059       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475419    ,-0.631          ,356.748       ,58.000              ,-0.202              ,0.000           ,25742.43555       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:46.891068     ,0.876       ,0.000       ,21.076      ,6.090       ,6.090       ,6.031       ,0.059       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475449    ,-0.629          ,359.385       ,58.400              ,-0.204              ,0.000           ,25742.44727       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.901057     ,0.876       ,0.000       ,21.076      ,6.090       ,6.090       ,6.031       ,0.059       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475479    ,-0.627          ,2.021         ,58.800              ,-0.205              ,0.000           ,25742.45508       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.911068     ,0.876       ,0.000       ,21.076      ,6.100       ,6.100       ,6.031       ,0.069       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475509    ,-0.624          ,4.658         ,59.000              ,-0.206              ,0.000           ,25742.46680       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.921059     ,0.876       ,0.000       ,21.076      ,6.080       ,6.080       ,6.031       ,0.049       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475539    ,-0.622          ,7.295         ,59.000              ,-0.206              ,0.000           ,25742.47656       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.931071     ,0.876       ,0.000       ,21.076      ,6.090       ,6.090       ,6.031       ,0.059       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475569    ,-0.620          ,9.932         ,59.400              ,-0.207              ,0.000           ,25742.48828       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.944583     ,0.879       ,0.000       ,21.059      ,6.100       ,6.100       ,6.031       ,0.069       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475599    ,-0.617          ,12.568        ,59.800              ,-0.209              ,0.000           ,25742.49023       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:46.951065     ,0.879       ,0.000       ,21.059      ,6.080       ,6.080       ,6.031       ,0.049       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475629    ,-0.615          ,15.205        ,60.000              ,-0.209              ,0.000           ,25742.50977       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.961074     ,0.879       ,0.000       ,21.059      ,6.070       ,6.070       ,6.031       ,0.039       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475660    ,-0.613          ,17.930        ,60.400              ,-0.211              ,0.000           ,25742.51953       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:46.971085     ,0.879       ,0.000       ,21.059      ,6.100       ,6.100       ,6.031       ,0.069       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475691    ,-0.610          ,20.654        ,60.800              ,-0.212              ,0.000           ,25742.52930       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:46.981073     ,0.879       ,0.000       ,21.059      ,6.090       ,6.090       ,6.031       ,0.059       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475722    ,-0.608          ,23.379        ,61.000              ,-0.213              ,0.000           ,25742.54102       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:46.991072     ,0.879       ,0.000       ,21.059      ,6.120       ,6.120       ,6.031       ,0.089       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475752    ,-0.606          ,26.016        ,61.000              ,-0.213              ,0.000           ,25742.54297       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.001061     ,0.879       ,0.000       ,21.059      ,6.080       ,6.080       ,6.031       ,0.049       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475783    ,-0.603          ,28.740        ,61.400              ,-0.214              ,0.000           ,25742.56250       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.011070     ,0.879       ,0.000       ,21.059      ,6.100       ,6.100       ,6.031       ,0.069       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475814    ,-0.601          ,31.465        ,61.800              ,-0.216              ,0.000           ,25742.57227       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.021068     ,0.879       ,0.000       ,21.059      ,6.100       ,6.100       ,6.031       ,0.069       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475845    ,-0.598          ,34.189        ,62.000              ,-0.216              ,0.000           ,25742.58398       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.031071     ,0.879       ,0.000       ,21.059      ,6.080       ,6.080       ,6.031       ,0.049       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475876    ,-0.596          ,36.914        ,62.000              ,-0.216              ,0.000           ,25742.58594       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.044572     ,0.883       ,0.000       ,21.092      ,6.080       ,6.080       ,6.031       ,0.049       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475908    ,-0.594          ,39.727        ,62.400              ,-0.218              ,0.000           ,25742.59766       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.051065     ,0.883       ,0.000       ,21.092      ,6.090       ,6.090       ,6.031       ,0.059       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475939    ,-0.591          ,42.451        ,62.800              ,-0.219              ,0.000           ,25742.61523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.061074     ,0.883       ,0.000       ,21.092      ,6.100       ,6.100       ,6.031       ,0.069       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147475970    ,-0.589          ,45.176        ,63.000              ,-0.220              ,0.000           ,25742.62695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.071069     ,0.883       ,0.000       ,21.092      ,6.100       ,6.100       ,6.031       ,0.069       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476002    ,-0.586          ,47.988        ,63.000              ,-0.220              ,0.000           ,25742.63867       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.081065     ,0.883       ,0.000       ,21.092      ,6.120       ,6.120       ,6.031       ,0.089       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476034    ,-0.584          ,50.801        ,63.400              ,-0.221              ,0.000           ,25742.64062       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.091065     ,0.883       ,0.000       ,21.092      ,6.150       ,6.150       ,6.031       ,0.119       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476066    ,-0.582          ,53.613        ,63.800              ,-0.223              ,0.000           ,25742.66016       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.101069     ,0.883       ,0.000       ,21.092      ,6.140       ,6.140       ,6.031       ,0.109       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476097    ,-0.579          ,56.338        ,64.000              ,-0.223              ,0.000           ,25742.67188       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.111089     ,0.883       ,0.000       ,21.092      ,6.150       ,6.150       ,6.031       ,0.119       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476129    ,-0.577          ,59.150        ,64.000              ,-0.223              ,0.000           ,25742.68359       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.121082     ,0.883       ,0.000       ,21.092      ,6.140       ,6.140       ,6.031       ,0.109       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476162    ,-0.574          ,62.051        ,64.400              ,-0.225              ,0.000           ,25742.69531       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.131063     ,0.883       ,0.000       ,21.092      ,6.150       ,6.150       ,6.031       ,0.119       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476194    ,-0.572          ,64.863        ,64.800              ,-0.226              ,0.000           ,25742.69531       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
12:08:47.144620     ,0.879       ,0.000       ,21.059      ,6.150       ,6.150       ,6.031       ,0.119       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476226    ,-0.569          ,67.676        ,65.000              ,-0.227              ,0.000           ,25742.71680       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.151063     ,0.879       ,0.000       ,21.059      ,6.150       ,6.150       ,6.031       ,0.119       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476259    ,-0.567          ,70.576        ,65.000              ,-0.227              ,0.000           ,25742.71875       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.161067     ,0.879       ,0.000       ,21.059      ,6.140       ,6.140       ,6.031       ,0.109       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476291    ,-0.564          ,73.389        ,65.000              ,-0.227              ,0.000           ,25742.73828       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.171077     ,0.879       ,0.000       ,21.059      ,6.140       ,6.140       ,6.031       ,0.109       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476324    ,-0.562          ,76.289        ,65.400              ,-0.228              ,0.000           ,25742.75000       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.181077     ,0.879       ,0.000       ,21.059      ,6.140       ,6.140       ,6.031       ,0.109       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476357    ,-0.559          ,79.189        ,65.800              ,-0.230              ,0.000           ,25742.76172       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.191059     ,0.879       ,0.000       ,21.059      ,6.100       ,6.100       ,6.031       ,0.069       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476390    ,-0.557          ,82.090        ,66.000              ,-0.230              ,0.000           ,25742.77344       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.201064     ,0.879       ,0.000       ,21.059      ,6.040       ,6.040       ,6.031       ,0.009       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476423    ,-0.554          ,84.990        ,66.000              ,-0.230              ,0.000           ,25742.78516       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.211091     ,0.879       ,0.000       ,21.059      ,6.010       ,6.010       ,6.031       ,-0.021      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476457    ,-0.552          ,87.979        ,66.400              ,-0.232              ,0.000           ,25742.79688       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.221081     ,0.879       ,0.000       ,21.059      ,6.000       ,6.000       ,6.031       ,-0.031      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476491    ,-0.549          ,90.967        ,66.800              ,-0.233              ,0.000           ,25742.80859       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.239747     ,0.879       ,0.000       ,21.059      ,5.920       ,5.920       ,6.031       ,-0.111      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476526    ,-0.546          ,94.043        ,67.200              ,-0.235              ,0.000           ,25742.82617       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
12:08:47.244620     ,0.881       ,0.000       ,21.059      ,5.910       ,5.910       ,6.031       ,-0.121      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476560    ,-0.544          ,97.031        ,67.600              ,-0.236              ,0.000           ,25742.83203       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
12:08:47.251058     ,0.881       ,0.000       ,21.059      ,5.930       ,5.930       ,6.031       ,-0.101      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476596    ,-0.541          ,100.195       ,68.000              ,-0.237              ,0.000           ,25742.84570       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
12:08:47.261064     ,0.881       ,0.000       ,21.059      ,5.920       ,5.920       ,6.031       ,-0.111      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476631    ,-0.538          ,103.271       ,68.400              ,-0.239              ,0.000           ,25742.85742       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.271065     ,0.881       ,0.000       ,21.059      ,5.930       ,5.930       ,6.031       ,-0.101      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476668    ,-0.535          ,106.523       ,68.800              ,-0.240              ,0.000           ,25742.87109       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.281061     ,0.881       ,0.000       ,21.059      ,5.970       ,5.970       ,6.031       ,-0.061      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476704    ,-0.533          ,109.688       ,69.400              ,-0.242              ,0.000           ,25742.88281       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.291079     ,0.881       ,0.000       ,21.059      ,6.000       ,6.000       ,6.031       ,-0.031      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476741    ,-0.530          ,112.939       ,69.800              ,-0.244              ,0.000           ,25742.88477       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.301063     ,0.881       ,0.000       ,21.059      ,6.020       ,6.020       ,6.031       ,-0.011      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476778    ,-0.527          ,116.191       ,70.400              ,-0.246              ,0.000           ,25742.90820       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.311091     ,0.881       ,0.000       ,21.059      ,6.040       ,6.040       ,6.031       ,0.009       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476816    ,-0.524          ,119.531       ,71.200              ,-0.249              ,0.000           ,25742.92188       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.321085     ,0.881       ,0.000       ,21.059      ,6.120       ,6.120       ,6.031       ,0.089       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476853    ,-0.521          ,122.783       ,71.800              ,-0.251              ,0.000           ,25742.93359       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.331076     ,0.881       ,0.000       ,21.059      ,6.120       ,6.120       ,6.031       ,0.089       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476891    ,-0.518          ,126.123       ,72.400              ,-0.253              ,0.000           ,25742.94922       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.344645     ,0.881       ,0.000       ,21.125      ,6.150       ,6.150       ,6.031       ,0.119       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476930    ,-0.515          ,129.551       ,72.800              ,-0.254              ,0.000           ,25742.96094       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.351109     ,0.881       ,0.000       ,21.125      ,6.160       ,6.160       ,6.031       ,0.129       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476968    ,-0.512          ,132.891       ,73.400              ,-0.256              ,0.000           ,25742.97461       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.361092     ,0.881       ,0.000       ,21.125      ,6.200       ,6.200       ,6.031       ,0.169       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477007    ,-0.509          ,136.318       ,74.200              ,-0.259              ,0.000           ,25742.98828       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.371072     ,0.881       ,0.000       ,21.125      ,6.210       ,6.210       ,6.031       ,0.179       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477046    ,-0.506          ,139.746       ,74.800              ,-0.261              ,0.000           ,25743.00391       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.381063     ,0.881       ,0.000       ,21.125      ,6.220       ,6.220       ,6.031       ,0.189       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477085    ,-0.503          ,143.174       ,75.400              ,-0.263              ,0.000           ,25743.01562       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
12:08:47.391065     ,0.881       ,0.000       ,21.125      ,6.240       ,6.240       ,6.031       ,0.209       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477124    ,-0.500          ,146.602       ,75.800              ,-0.265              ,0.000           ,25743.03125       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
12:08:47.401056     ,0.881       ,0.000       ,21.125      ,6.240       ,6.240       ,6.031       ,0.209       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477164    ,-0.497          ,150.117       ,76.400              ,-0.267              ,0.000           ,25743.04297       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
