Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:01:00.974605     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.124      ,-0.024      ,-0.005      ,-0.005         ,-0.008      ,-0.018      ,0.000       ,-0.023      ,880.000     ,0.000       ,-0.024      ,14.10000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.023        ,-0.009        
09:01:00.984530     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.124      ,-0.024      ,-0.006      ,-0.006         ,-0.008      ,-0.019      ,0.000       ,-0.025      ,880.000     ,0.000       ,-0.024      ,14.10000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.025        ,-0.020        
09:01:00.994643     ,0.000       ,0.880       ,0.000       ,14.090      ,14.090      ,14.124      ,-0.034      ,-0.008      ,-0.008         ,-0.011      ,-0.020      ,-0.000      ,-0.027      ,880.000     ,0.000       ,-0.034      ,14.09000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.027        ,-0.023        
09:01:01.004647     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,-0.006      ,-0.006         ,-0.001      ,-0.020      ,0.000       ,-0.025      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.025        ,-0.025        
09:01:01.014552     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,-0.003      ,-0.003         ,0.002       ,-0.020      ,-0.000      ,-0.023      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.023        ,-0.028        
09:01:01.024628     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,-0.002      ,-0.002         ,0.002       ,-0.019      ,-0.000      ,-0.021      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.021        ,-0.027        
09:01:01.034487     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.000       ,0.000          ,0.005       ,-0.019      ,0.000       ,-0.019      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.019        ,-0.024        
09:01:01.044587     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.124      ,-0.024      ,-0.002      ,-0.002         ,-0.008      ,-0.020      ,-0.000      ,-0.022      ,880.000     ,0.000       ,-0.024      ,14.10000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.022        ,-0.019        
09:01:01.054587     ,0.000       ,0.880       ,0.000       ,14.090      ,14.090      ,14.124      ,-0.034      ,-0.005      ,-0.005         ,-0.011      ,-0.020      ,0.000       ,-0.025      ,880.000     ,0.000       ,-0.034      ,14.09000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.025        ,-0.018        
09:01:01.067998     ,0.000       ,0.880       ,0.000       ,14.090      ,14.090      ,14.124      ,-0.034      ,-0.007      ,-0.007         ,-0.011      ,-0.021      ,0.000       ,-0.028      ,880.000     ,0.000       ,-0.034      ,14.09000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.028        ,-0.025        
09:01:01.074441     ,0.000       ,0.880       ,0.000       ,14.090      ,14.090      ,14.124      ,-0.034      ,-0.008      ,-0.008         ,-0.011      ,-0.022      ,0.000       ,-0.031      ,880.000     ,0.000       ,-0.034      ,14.09000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.031        ,-0.025        
09:01:01.084490     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,-0.006      ,-0.006         ,-0.001      ,-0.022      ,0.000       ,-0.029      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.029        ,-0.037        
09:01:01.094615     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,-0.004      ,-0.004         ,0.002       ,-0.022      ,-0.000      ,-0.026      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.026        ,-0.032        
09:01:01.104554     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,-0.002      ,-0.002         ,0.002       ,-0.022      ,-0.000      ,-0.024      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.024        ,-0.030        
09:01:01.114555     ,0.000       ,0.880       ,0.000       ,14.150      ,14.150      ,14.124      ,0.026       ,0.001       ,0.001          ,0.009       ,-0.021      ,0.000       ,-0.020      ,880.000     ,0.000       ,0.026       ,14.15000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.020        ,-0.025        
09:01:01.124627     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,0.000       ,0.000          ,-0.001      ,-0.022      ,-0.000      ,-0.021      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.021        ,-0.020        
09:01:01.134505     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,-0.000      ,-0.000         ,-0.001      ,-0.022      ,0.000       ,-0.022      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.022        ,-0.019        
09:01:01.144551     ,0.000       ,0.880       ,0.000       ,14.090      ,14.090      ,14.124      ,-0.034      ,-0.003      ,-0.003         ,-0.011      ,-0.023      ,-0.000      ,-0.026      ,880.000     ,0.000       ,-0.034      ,14.09000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.026        ,-0.020        
09:01:01.162196     ,0.000       ,0.880       ,0.000       ,14.090      ,14.090      ,14.124      ,-0.034      ,-0.006      ,-0.006         ,-0.011      ,-0.023      ,0.000       ,-0.029      ,880.000     ,0.000       ,-0.034      ,14.09000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.029        ,-0.025        
09:01:01.168024     ,0.000       ,0.880       ,0.000       ,14.090      ,14.090      ,14.124      ,-0.034      ,-0.007      ,-0.007         ,-0.011      ,-0.024      ,0.000       ,-0.032      ,880.000     ,0.000       ,-0.034      ,14.09000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.032        ,-0.030        
09:01:01.174634     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,-0.006      ,-0.006         ,-0.001      ,-0.024      ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.030        ,-0.030        
09:01:01.184494     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,-0.002      ,-0.002         ,0.005       ,-0.024      ,-0.000      ,-0.026      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.026        ,-0.030        
09:01:01.194592     ,0.000       ,0.880       ,0.000       ,14.150      ,14.150      ,14.124      ,0.026       ,0.001       ,0.001          ,0.009       ,-0.023      ,-0.000      ,-0.022      ,880.000     ,0.000       ,0.026       ,14.15000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.022        ,-0.027        
09:01:01.204591     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.002       ,0.002          ,0.005       ,-0.023      ,-0.000      ,-0.021      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.021        ,-0.025        
09:01:01.214590     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.003       ,0.003          ,0.005       ,-0.022      ,0.000       ,-0.019      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.019        ,-0.023        
09:01:01.224463     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.124      ,-0.024      ,-0.000      ,-0.000         ,-0.008      ,-0.023      ,-0.000      ,-0.023      ,880.000     ,0.000       ,-0.024      ,14.10000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.023        ,-0.023        
09:01:01.234515     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.124      ,-0.024      ,-0.003      ,-0.003         ,-0.008      ,-0.024      ,0.000       ,-0.026      ,880.000     ,0.000       ,-0.024      ,14.10000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.026        ,-0.023        
09:01:01.244429     ,0.000       ,0.880       ,0.000       ,14.090      ,14.090      ,14.124      ,-0.034      ,-0.005      ,-0.005         ,-0.011      ,-0.025      ,-0.000      ,-0.030      ,880.000     ,0.000       ,-0.034      ,14.09000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.030        ,-0.025        
09:01:01.254518     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,-0.004      ,-0.004         ,-0.001      ,-0.025      ,0.000       ,-0.029      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.029        ,-0.032        
09:01:01.268046     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,-0.002      ,-0.002         ,0.002       ,-0.025      ,-0.000      ,-0.027      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.027        ,-0.028        
09:01:01.274494     ,0.000       ,0.880       ,0.000       ,14.150      ,14.150      ,14.124      ,0.026       ,0.001       ,0.001          ,0.009       ,-0.024      ,0.000       ,-0.023      ,880.000     ,0.000       ,0.026       ,14.15000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.023        ,-0.028        
09:01:01.284544     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.002       ,0.002          ,0.005       ,-0.023      ,-0.000      ,-0.021      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.021        ,-0.024        
09:01:01.294603     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.002       ,0.002          ,0.002       ,-0.023      ,-0.000      ,-0.021      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.021        ,-0.023        
09:01:01.304648     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.124      ,-0.024      ,-0.001      ,-0.001         ,-0.008      ,-0.024      ,-0.000      ,-0.025      ,880.000     ,0.000       ,-0.024      ,14.10000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.025        ,-0.022        
09:01:01.314542     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,-0.001      ,-0.001         ,-0.001      ,-0.024      ,0.000       ,-0.025      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.025        ,-0.023        
09:01:01.324429     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.124      ,-0.024      ,-0.003      ,-0.003         ,-0.008      ,-0.025      ,-0.000      ,-0.028      ,880.000     ,0.000       ,-0.024      ,14.10000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.028        ,-0.023        
09:01:01.334507     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.124      ,-0.024      ,-0.005      ,-0.005         ,-0.008      ,-0.025      ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.024      ,14.10000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.030        ,-0.027        
09:01:01.344621     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,-0.004      ,-0.004         ,-0.001      ,-0.025      ,0.000       ,-0.029      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.029        ,-0.025        
09:01:01.354558     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,-0.001      ,-0.001         ,0.005       ,-0.025      ,0.000       ,-0.026      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.026        ,-0.028        
09:01:01.367900     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.001       ,0.001          ,0.005       ,-0.025      ,-0.000      ,-0.024      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.024        ,-0.025        
09:01:01.374439     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.001       ,0.001          ,0.002       ,-0.024      ,-0.000      ,-0.023      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.023        ,-0.025        
09:01:01.384497     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.001       ,0.001          ,0.002       ,-0.024      ,0.000       ,-0.023      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.023        ,-0.024        
09:01:01.394509     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,0.001       ,0.001          ,-0.001      ,-0.024      ,-0.000      ,-0.024      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.024        ,-0.024        
09:01:01.404614     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,0.000       ,0.000          ,-0.001      ,-0.024      ,0.000       ,-0.024      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.024        ,-0.024        
09:01:01.414544     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,-0.000      ,-0.000         ,-0.001      ,-0.025      ,0.000       ,-0.025      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.025        ,-0.024        
09:01:01.424464     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,-0.001      ,-0.001         ,-0.001      ,-0.025      ,0.000       ,-0.025      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.025        ,-0.023        
09:01:01.434526     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.000       ,0.000          ,0.002       ,-0.025      ,0.000       ,-0.024      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.024        ,-0.025        
09:01:01.444428     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,-0.000      ,-0.000         ,-0.001      ,-0.025      ,-0.000      ,-0.025      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.025        ,-0.024        
09:01:01.454569     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.000       ,0.000          ,0.002       ,-0.024      ,0.000       ,-0.024      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.024        ,-0.024        
09:01:01.468079     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.001       ,0.001          ,0.002       ,-0.024      ,-0.000      ,-0.023      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.023        ,-0.022        
09:01:01.474479     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.002       ,0.002          ,0.005       ,-0.024      ,0.000       ,-0.022      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.022        ,-0.022        
09:01:01.484577     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.002       ,0.002          ,0.002       ,-0.024      ,-0.000      ,-0.022      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.022        ,-0.024        
09:01:01.494458     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.002       ,0.002          ,0.002       ,-0.024      ,0.000       ,-0.021      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.021        ,-0.024        
09:01:01.504542     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,0.001       ,0.001          ,-0.001      ,-0.024      ,-0.000      ,-0.023      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.023        ,-0.017        
09:01:01.514433     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.001       ,0.001          ,0.002       ,-0.024      ,0.000       ,-0.022      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.022        ,-0.023        
09:01:01.524516     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.002       ,0.002          ,0.002       ,-0.023      ,-0.000      ,-0.022      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.022        ,-0.029        
09:01:01.534583     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.003       ,0.003          ,0.005       ,-0.023      ,0.000       ,-0.020      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.020        ,-0.022        
09:01:01.544485     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.003       ,0.003          ,0.005       ,-0.023      ,-0.000      ,-0.019      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.019        ,-0.019        
09:01:01.554562     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.004       ,0.004          ,0.005       ,-0.022      ,0.000       ,-0.018      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.018        ,-0.020        
09:01:01.567890     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.003       ,0.003          ,0.002       ,-0.022      ,-0.000      ,-0.019      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.019        ,-0.019        
09:01:01.574463     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.003       ,0.003          ,0.002       ,-0.022      ,0.000       ,-0.019      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.019        ,-0.019        
09:01:01.584520     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.003       ,0.003          ,0.002       ,-0.022      ,0.000       ,-0.019      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.019        ,-0.019        
09:01:01.594469     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,0.001       ,0.001          ,-0.001      ,-0.022      ,-0.000      ,-0.020      ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.020        ,-0.020        
09:01:01.604496     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.002       ,0.002          ,0.002       ,-0.022      ,0.000       ,-0.020      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.020        ,-0.019        
09:01:01.614585     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.003       ,0.003          ,0.005       ,-0.021      ,0.000       ,-0.018      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.018        ,-0.019        
09:01:01.624474     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.004       ,0.004          ,0.005       ,-0.021      ,-0.000      ,-0.017      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.017        ,-0.020        
