Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:06:54.115881     ,0.883       ,0.880       ,19.897      ,14.390      ,14.390      ,14.129      ,0.261       ,0.079       ,0.079          ,0.087       ,0.319       ,-0.000      ,0.354       ,880.000     ,0.000       ,0.261       ,14.39000      ,4820          ,0.369           ,63.633        ,157.200             ,-0.549              ,1.759           ,25273.35938       ,-0.64713              ,-0.586        ,0.000         ,0.000         ,0.354         ,0.333         
15:06:54.126336     ,0.883       ,0.880       ,19.897      ,14.390      ,14.390      ,14.129      ,0.261       ,0.081       ,0.081          ,0.087       ,0.323       ,0.000       ,0.364       ,880.000     ,0.000       ,0.261       ,14.39000      ,4905          ,0.375           ,71.104        ,158.600             ,-0.554              ,1.759           ,25273.38867       ,-0.64713              ,-0.586        ,0.000         ,0.000         ,0.364         ,0.351         
15:06:54.135810     ,0.883       ,0.880       ,19.897      ,14.600      ,14.600      ,14.129      ,0.471       ,0.208       ,0.104          ,0.157       ,0.331       ,0.000       ,0.374       ,880.000     ,0.000       ,0.471       ,14.60000      ,4991          ,0.382           ,78.662        ,160.000             ,-0.559              ,1.778           ,25273.41992       ,-0.65130              ,-0.593        ,0.000         ,0.000         ,0.374         ,0.352         
15:06:54.146142     ,0.883       ,0.880       ,19.897      ,14.530      ,14.530      ,14.129      ,0.401       ,0.113       ,0.113          ,0.134       ,0.338       ,-0.000      ,0.384       ,880.000     ,0.000       ,0.401       ,14.53000      ,5077          ,0.389           ,86.221        ,161.600             ,-0.564              ,1.796           ,25273.44727       ,-0.66015              ,-0.599        ,0.000         ,0.000         ,0.384         ,0.366         
15:06:54.156244     ,0.883       ,0.880       ,19.897      ,14.190      ,14.190      ,14.129      ,0.061       ,0.085       ,0.085          ,0.020       ,0.339       ,-0.000      ,0.394       ,880.000     ,0.000       ,0.061       ,14.19000      ,5163          ,0.395           ,93.779        ,163.000             ,-0.569              ,1.813           ,25273.47852       ,-0.65969              ,-0.604        ,0.000         ,0.000         ,0.394         ,0.375         
15:06:54.169350     ,0.879       ,0.880       ,19.897      ,14.390      ,14.390      ,14.129      ,0.261       ,0.171       ,0.086          ,0.087       ,0.343       ,0.000       ,0.404       ,880.000     ,0.000       ,0.261       ,14.39000      ,5250          ,0.402           ,101.426       ,164.600             ,-0.575              ,1.848           ,25273.50977       ,-0.66802              ,-0.616        ,0.000         ,0.000         ,0.404         ,0.403         
15:06:54.176297     ,0.879       ,0.880       ,19.897      ,14.430      ,14.430      ,14.129      ,0.301       ,0.180       ,0.090          ,0.100       ,0.348       ,-0.000      ,0.414       ,880.000     ,0.000       ,0.301       ,14.43000      ,5338          ,0.409           ,109.160       ,166.400             ,-0.581              ,1.864           ,25273.54102       ,-0.67422              ,-0.621        ,0.000         ,0.000         ,0.414         ,0.403         
15:06:54.185833     ,0.879       ,0.880       ,19.897      ,14.250      ,14.250      ,14.129      ,0.121       ,0.075       ,0.075          ,0.040       ,0.350       ,-0.000      ,0.424       ,880.000     ,0.000       ,0.121       ,14.25000      ,5426          ,0.415           ,116.895       ,168.000             ,-0.586              ,1.880           ,25273.54883       ,-0.67570              ,-0.627        ,0.000         ,0.000         ,0.424         ,0.401         
15:06:54.204857     ,0.879       ,0.880       ,19.897      ,14.010      ,14.010      ,14.129      ,-0.119      ,0.041       ,0.041          ,-0.040      ,0.348       ,-0.000      ,0.414       ,880.000     ,0.000       ,-0.119      ,14.01000      ,5517          ,0.422           ,124.893       ,169.800             ,-0.593              ,1.897           ,25273.61328       ,-0.69783              ,-0.632        ,0.000         ,0.000         ,0.414         ,0.420         
15:06:54.205925     ,0.879       ,0.880       ,19.897      ,14.160      ,14.160      ,14.129      ,0.031       ,0.032       ,0.032          ,0.010       ,0.349       ,0.000       ,0.404       ,880.000     ,0.000       ,0.031       ,14.16000      ,5608          ,0.429           ,132.891       ,171.200             ,-0.598              ,1.913           ,25273.63477       ,-0.69748              ,-0.638        ,0.000         ,0.000         ,0.404         ,0.420         
15:06:54.225174     ,0.879       ,0.880       ,19.897      ,14.160      ,14.160      ,14.129      ,0.031       ,0.025       ,0.025          ,0.010       ,0.349       ,-0.000      ,0.394       ,880.000     ,0.000       ,0.031       ,14.16000      ,5699          ,0.436           ,140.889       ,173.000             ,-0.604              ,1.930           ,25273.67773       ,-0.69867              ,-0.643        ,0.000         ,0.000         ,0.394         ,0.403         
15:06:54.225893     ,0.879       ,0.880       ,19.897      ,14.010      ,14.010      ,14.129      ,-0.119      ,0.006       ,0.006          ,-0.040      ,0.347       ,-0.000      ,0.384       ,880.000     ,0.000       ,-0.119      ,14.01000      ,5792          ,0.443           ,149.062       ,174.200             ,-0.608              ,1.946           ,25273.67773       ,-0.71267              ,-0.649        ,0.000         ,0.000         ,0.384         ,0.403         
15:06:54.245838     ,0.879       ,0.880       ,19.897      ,14.510      ,14.510      ,14.129      ,0.131       ,0.017       ,0.017          ,0.044       ,0.350       ,0.000       ,0.374       ,880.000     ,0.000       ,0.131       ,14.26000      ,5979          ,0.458           ,165.498       ,176.600             ,-0.616              ,1.963           ,25273.76367       ,-0.71367              ,-0.654        ,0.000         ,0.000         ,0.384         ,0.382         
15:06:54.245894     ,0.879       ,0.880       ,19.897      ,14.510      ,14.510      ,14.129      ,0.381       ,0.100       ,0.050          ,0.127       ,0.356       ,0.000       ,0.384       ,880.000     ,0.000       ,0.381       ,14.51000      ,5979          ,0.458           ,165.498       ,177.200             ,-0.619              ,1.980           ,25273.76367       ,-0.72105              ,-0.660        ,0.000         ,0.000         ,0.384         ,0.382         
15:06:54.256385     ,0.879       ,0.880       ,19.897      ,14.330      ,14.330      ,14.129      ,0.201       ,0.055       ,0.055          ,0.067       ,0.359       ,-0.000      ,0.394       ,880.000     ,0.000       ,0.201       ,14.33000      ,6074          ,0.465           ,173.848       ,178.800             ,-0.624              ,1.997           ,25273.79492       ,-0.72749              ,-0.666        ,0.000         ,0.000         ,0.394         ,0.382         
15:06:54.270031     ,0.881       ,0.880       ,19.930      ,14.270      ,14.270      ,14.129      ,0.141       ,0.053       ,0.053          ,0.047       ,0.362       ,0.000       ,0.404       ,880.000     ,0.000       ,0.141       ,14.27000      ,6169          ,0.472           ,182.197       ,180.000             ,-0.628              ,2.015           ,25273.82812       ,-0.72967              ,-0.672        ,0.000         ,0.000         ,0.404         ,0.406         
15:06:54.284026     ,0.881       ,0.880       ,19.930      ,14.340      ,14.340      ,14.129      ,0.211       ,0.116       ,0.058          ,0.070       ,0.365       ,0.000       ,0.414       ,880.000     ,0.000       ,0.211       ,14.34000      ,6265          ,0.480           ,190.635       ,181.800             ,-0.635              ,2.033           ,25273.87109       ,-0.73551              ,-0.678        ,0.000         ,0.000         ,0.414         ,0.404         
15:06:54.285987     ,0.881       ,0.880       ,19.930      ,14.240      ,14.240      ,14.129      ,0.111       ,0.052       ,0.052          ,0.037       ,0.367       ,-0.000      ,0.419       ,880.000     ,0.000       ,0.111       ,14.24000      ,6363          ,0.487           ,199.248       ,183.200             ,-0.639              ,2.051           ,25273.89648       ,-0.75264              ,-0.684        ,0.000         ,0.000         ,0.419         ,0.404         
15:06:54.296057     ,0.881       ,0.880       ,19.930      ,13.830      ,13.830      ,14.129      ,-0.299      ,0.013       ,0.006          ,-0.100      ,0.362       ,-0.000      ,0.409       ,880.000     ,0.000       ,-0.299      ,13.83000      ,6461          ,0.495           ,207.861       ,184.800             ,-0.645              ,2.069           ,25273.92969       ,-0.75166              ,-0.690        ,0.000         ,0.000         ,0.409         ,0.417         
15:06:54.306395     ,0.881       ,0.880       ,19.930      ,13.840      ,13.840      ,14.129      ,-0.289      ,-0.024      ,-0.024         ,-0.096      ,0.357       ,0.000       ,0.399       ,880.000     ,0.000       ,-0.289      ,13.84000      ,6559          ,0.502           ,216.475       ,186.400             ,-0.651              ,2.087           ,25273.96484       ,-0.75136              ,-0.696        ,0.000         ,0.000         ,0.399         ,0.405         
15:06:54.315866     ,0.881       ,0.880       ,19.930      ,14.590      ,14.590      ,14.129      ,0.461       ,0.058       ,0.029          ,0.154       ,0.365       ,0.000       ,0.409       ,880.000     ,0.000       ,0.461       ,14.59000      ,6659          ,0.510           ,225.264       ,188.400             ,-0.658              ,2.105           ,25273.99805       ,-0.76731              ,-0.702        ,0.000         ,0.000         ,0.409         ,0.410         
15:06:54.325902     ,0.881       ,0.880       ,19.930      ,14.680      ,14.680      ,14.129      ,0.551       ,0.151       ,0.075          ,0.184       ,0.374       ,-0.000      ,0.419       ,880.000     ,0.000       ,0.551       ,14.68000      ,6759          ,0.518           ,234.053       ,190.000             ,-0.663              ,2.123           ,25274.03320       ,-0.76708              ,-0.708        ,0.000         ,0.000         ,0.419         ,0.409         
15:06:54.336406     ,0.881       ,0.880       ,19.930      ,14.320      ,14.320      ,14.129      ,0.191       ,0.072       ,0.072          ,0.064       ,0.377       ,-0.000      ,0.429       ,880.000     ,0.000       ,0.191       ,14.32000      ,6860          ,0.525           ,242.930       ,191.600             ,-0.669              ,2.141           ,25274.07031       ,-0.77475              ,-0.714        ,0.000         ,0.000         ,0.429         ,0.418         
15:06:54.346216     ,0.881       ,0.880       ,19.930      ,14.420      ,14.420      ,14.129      ,0.291       ,0.159       ,0.079          ,0.097       ,0.382       ,0.000       ,0.439       ,880.000     ,0.000       ,0.291       ,14.42000      ,6962          ,0.533           ,251.895       ,193.400             ,-0.675              ,2.159           ,25274.10547       ,-0.78242              ,-0.720        ,0.000         ,0.000         ,0.439         ,0.432         
15:06:54.356417     ,0.881       ,0.880       ,19.930      ,14.490      ,14.490      ,14.129      ,0.361       ,0.183       ,0.092          ,0.120       ,0.388       ,-0.000      ,0.449       ,880.000     ,0.000       ,0.361       ,14.49000      ,7064          ,0.541           ,260.859       ,195.400             ,-0.682              ,2.177           ,25274.14062       ,-0.78132              ,-0.726        ,0.000         ,0.000         ,0.449         ,0.437         
15:06:54.369542     ,0.881       ,0.880       ,19.897      ,14.330      ,14.330      ,14.129      ,0.201       ,0.084       ,0.084          ,0.067       ,0.391       ,-0.000      ,0.459       ,880.000     ,0.000       ,0.201       ,14.33000      ,7167          ,0.549           ,269.912       ,197.000             ,-0.688              ,2.195           ,25274.15430       ,-0.79017              ,-0.732        ,0.000         ,0.000         ,0.459         ,0.457         
15:06:54.376452     ,0.881       ,0.880       ,19.897      ,14.420      ,14.420      ,14.129      ,0.291       ,0.176       ,0.088          ,0.097       ,0.396       ,0.000       ,0.469       ,880.000     ,0.000       ,0.291       ,14.42000      ,7271          ,0.557           ,279.053       ,198.600             ,-0.693              ,2.213           ,25274.21289       ,-0.79808              ,-0.738        ,0.000         ,0.000         ,0.469         ,0.457         
15:06:54.385805     ,0.881       ,0.880       ,19.897      ,14.380      ,14.380      ,14.129      ,0.251       ,0.087       ,0.087          ,0.084       ,0.400       ,-0.000      ,0.479       ,880.000     ,0.000       ,0.251       ,14.38000      ,7375          ,0.565           ,288.193       ,200.000             ,-0.698              ,2.230           ,25274.25000       ,-0.79824              ,-0.743        ,0.000         ,0.000         ,0.479         ,0.456         
15:06:54.396203     ,0.881       ,0.880       ,19.897      ,14.130      ,14.130      ,14.129      ,0.001       ,0.061       ,0.061          ,0.000       ,0.401       ,-0.000      ,0.469       ,880.000     ,0.000       ,0.001       ,14.13000      ,7480          ,0.573           ,297.422       ,201.600             ,-0.704              ,2.248           ,25274.28711       ,-0.80527              ,-0.749        ,0.000         ,0.000         ,0.469         ,0.478         
15:06:54.405939     ,0.881       ,0.880       ,19.897      ,14.300      ,14.300      ,14.129      ,0.171       ,0.060       ,0.060          ,0.057       ,0.403       ,0.000       ,0.463       ,880.000     ,0.000       ,0.171       ,14.30000      ,7586          ,0.581           ,306.738       ,203.400             ,-0.710              ,2.265           ,25274.32227       ,-0.81196              ,-0.755        ,0.000         ,0.000         ,0.463         ,0.472         
15:06:54.415887     ,0.881       ,0.880       ,19.897      ,14.370      ,14.370      ,14.129      ,0.241       ,0.132       ,0.066          ,0.080       ,0.407       ,-0.000      ,0.473       ,880.000     ,0.000       ,0.241       ,14.37000      ,7586          ,0.581           ,306.738       ,205.000             ,-0.716              ,2.282           ,25274.33789       ,-0.81196              ,-0.761        ,0.000         ,0.000         ,0.473         ,0.465         
