Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:29:27.680152     ,0.878       ,0.880       ,19.127      ,16.270      ,16.433      ,16.222      ,0.211       ,0.077       ,0.136       ,-0.000      ,0.214       ,880.000     ,0.000       ,0.211       ,16.433      ,0.36447       ,4819          ,63.545          ,6.200         ,-0.022              ,0.067               ,24394.441       ,0.00000           ,-0.02219              ,0.000         ,0.000         ,0.214         ,0.210         
14:29:27.695707     ,0.878       ,0.880       ,19.127      ,15.970      ,16.310      ,16.222      ,0.162       ,0.059       ,0.138       ,-0.000      ,0.204       ,880.000     ,0.000       ,0.162       ,16.383      ,0.36447       ,4819          ,63.545          ,5.600         ,-0.020              ,0.060               ,24394.441       ,0.00000           ,-0.01990              ,0.000         ,0.000         ,0.204         ,0.206         
14:29:27.705602     ,0.878       ,0.880       ,19.127      ,15.980      ,16.240      ,16.222      ,0.088       ,0.032       ,0.138       ,-0.000      ,0.194       ,880.000     ,0.000       ,0.088       ,16.310      ,0.36447       ,4819          ,63.545          ,5.000         ,-0.017              ,0.053               ,24394.441       ,0.00000           ,-0.01772              ,0.000         ,0.000         ,0.184         ,0.193         
14:29:27.716756     ,0.878       ,0.880       ,19.127      ,16.030      ,16.170      ,16.222      ,0.018       ,0.007       ,0.138       ,0.000       ,0.184       ,880.000     ,0.000       ,0.018       ,16.240      ,0.36447       ,4819          ,63.545          ,4.400         ,-0.015              ,0.047               ,24394.441       ,0.00000           ,-0.01563              ,0.000         ,0.000         ,0.184         ,0.180         
14:29:27.725638     ,0.878       ,0.880       ,19.127      ,15.970      ,16.093      ,16.222      ,-0.052      ,-0.019      ,0.138       ,-0.000      ,0.174       ,880.000     ,0.000       ,-0.052      ,16.170      ,0.36447       ,4819          ,63.545          ,4.000         ,-0.014              ,0.041               ,24394.441       ,0.00000           ,-0.01363              ,0.000         ,0.000         ,0.164         ,0.173         
14:29:27.735868     ,0.878       ,0.880       ,19.127      ,15.910      ,16.021      ,16.222      ,-0.128      ,-0.047      ,0.137       ,-0.000      ,0.164       ,880.000     ,0.000       ,-0.128      ,16.093      ,0.36440       ,4818          ,63.457          ,3.800         ,-0.013              ,0.035               ,24394.441       ,0.00000           ,-0.01182              ,0.000         ,0.000         ,0.154         ,0.164         
14:29:27.743543     ,0.878       ,0.880       ,19.127      ,15.930      ,15.982      ,16.222      ,-0.201      ,-0.074      ,0.136       ,0.000       ,0.154       ,880.000     ,0.000       ,-0.201      ,16.021      ,0.36440       ,4818          ,63.457          ,3.400         ,-0.012              ,0.030               ,24394.441       ,0.00767           ,-0.01005              ,0.000         ,0.000         ,0.154         ,0.155         
14:29:27.754660     ,0.878       ,0.880       ,19.127      ,16.020      ,15.958      ,16.222      ,-0.240      ,-0.088      ,0.134       ,0.000       ,0.144       ,880.000     ,0.000       ,-0.240      ,15.982      ,0.36440       ,4818          ,63.457          ,3.000         ,-0.010              ,0.025               ,24394.441       ,0.00000           ,-0.00842              ,0.000         ,0.000         ,0.134         ,0.145         
14:29:27.765715     ,0.878       ,0.880       ,19.127      ,16.000      ,15.932      ,16.222      ,-0.289      ,-0.106      ,0.130       ,-0.000      ,0.124       ,880.000     ,0.000       ,-0.289      ,15.932      ,0.36440       ,4818          ,63.457          ,2.800         ,-0.010              ,0.021               ,24394.441       ,0.00000           ,-0.00705              ,0.000         ,0.000         ,0.124         ,0.132         
14:29:27.776712     ,0.878       ,0.880       ,19.127      ,16.040      ,15.941      ,16.222      ,-0.281      ,-0.103      ,0.129       ,0.000       ,0.114       ,880.000     ,0.000       ,-0.281      ,15.941      ,0.36440       ,4818          ,63.457          ,2.400         ,-0.008              ,0.018               ,24394.441       ,0.00000           ,-0.00587              ,0.000         ,0.000         ,0.114         ,0.117         
14:29:27.795711     ,0.876       ,0.880       ,19.144      ,16.100      ,15.979      ,16.222      ,-0.243      ,-0.089      ,0.127       ,0.000       ,0.104       ,880.000     ,0.000       ,-0.243      ,15.979      ,0.36440       ,4818          ,63.457          ,2.000         ,-0.007              ,0.015               ,24394.441       ,0.00000           ,-0.00488              ,0.000         ,0.000         ,0.104         ,0.102         
14:29:27.805763     ,0.876       ,0.880       ,19.144      ,16.130      ,16.048      ,16.222      ,-0.243      ,-0.089      ,0.127       ,0.000       ,0.104       ,880.000     ,0.000       ,-0.243      ,15.979      ,0.36432       ,4817          ,63.369          ,1.800         ,-0.006              ,0.012               ,24394.441       ,0.00000           ,-0.00403              ,0.000         ,0.000         ,0.094         ,0.102         
14:29:27.814679     ,0.876       ,0.880       ,19.144      ,16.120      ,16.078      ,16.222      ,-0.173      ,-0.064      ,0.126       ,0.000       ,0.094       ,880.000     ,0.000       ,-0.173      ,16.048      ,0.36432       ,4817          ,63.369          ,1.400         ,-0.005              ,0.010               ,24394.441       ,0.00768           ,-0.00320              ,0.000         ,0.000         ,0.094         ,0.093         
14:29:27.837943     ,0.876       ,0.880       ,19.144      ,16.180      ,16.129      ,16.222      ,-0.092      ,-0.034      ,0.124       ,-0.000      ,0.091       ,880.000     ,0.000       ,-0.092      ,16.129      ,0.36432       ,4817          ,63.369          ,1.000         ,-0.003              ,0.007               ,24394.439       ,0.00000           ,-0.00249              ,0.000         ,0.000         ,0.091         ,0.084         
14:29:27.843574     ,0.876       ,0.880       ,19.144      ,16.160      ,16.134      ,16.222      ,-0.088      ,-0.032      ,0.124       ,-0.000      ,0.091       ,880.000     ,0.000       ,-0.088      ,16.134      ,0.36424       ,4816          ,63.281          ,1.000         ,-0.003              ,0.006               ,24394.439       ,0.00000           ,-0.00188              ,0.000         ,0.000         ,0.091         ,0.084         
14:29:27.855018     ,0.876       ,0.880       ,19.144      ,16.160      ,16.147      ,16.222      ,-0.088      ,-0.032      ,0.124       ,-0.000      ,0.091       ,880.000     ,0.000       ,-0.088      ,16.134      ,0.36424       ,4816          ,63.281          ,1.000         ,-0.003              ,0.004               ,24394.439       ,0.00767           ,-0.00126              ,0.000         ,0.000         ,0.096         ,0.089         
14:29:27.867062     ,0.876       ,0.880       ,19.144      ,16.160      ,16.157      ,16.222      ,-0.075      ,-0.027      ,0.123       ,0.000       ,0.096       ,880.000     ,0.000       ,-0.075      ,16.147      ,0.36417       ,4815          ,63.193          ,0.800         ,-0.003              ,0.003               ,24394.439       ,0.00000           ,-0.00084              ,0.000         ,0.000         ,0.099         ,0.097         
14:29:27.876874     ,0.876       ,0.880       ,19.144      ,16.130      ,16.153      ,16.222      ,-0.064      ,-0.024      ,0.123       ,-0.000      ,0.099       ,880.000     ,0.000       ,-0.064      ,16.157      ,0.36417       ,4815          ,63.193          ,0.400         ,-0.001              ,0.001               ,24394.439       ,0.00766           ,-0.00037              ,0.000         ,0.000         ,0.099         ,0.099         
14:29:27.886076     ,0.876       ,0.880       ,19.144      ,16.060      ,16.132      ,16.222      ,-0.069      ,-0.025      ,0.122       ,-0.000      ,0.097       ,880.000     ,0.000       ,-0.069      ,16.153      ,0.36409       ,4814          ,63.105          ,0.000         ,-0.000              ,-0.000              ,24394.439       ,0.00000           ,0.00003               ,0.000         ,0.000         ,0.089         ,0.098         
14:29:27.895746     ,0.876       ,0.880       ,19.144      ,16.010      ,16.110      ,16.222      ,-0.112      ,-0.041      ,0.121       ,-0.000      ,0.080       ,880.000     ,0.000       ,-0.112      ,16.110      ,0.36409       ,4814          ,63.105          ,0.000         ,-0.000              ,-0.003              ,24394.439       ,0.00000           ,0.00088               ,0.000         ,0.000         ,0.080         ,0.086         
14:29:27.909296     ,0.881       ,0.880       ,19.144      ,16.020      ,16.091      ,16.222      ,-0.131      ,-0.048      ,0.120       ,0.000       ,0.072       ,880.000     ,0.000       ,-0.131      ,16.091      ,0.36401       ,4813          ,63.018          ,0.000         ,-0.000              ,-0.004              ,24394.438       ,0.00769           ,0.00132               ,0.000         ,0.000         ,0.072         ,0.069         
14:29:27.916418     ,0.881       ,0.880       ,19.144      ,16.120      ,16.086      ,16.222      ,-0.136      ,-0.050      ,0.119       ,0.000       ,0.070       ,880.000     ,0.000       ,-0.136      ,16.086      ,0.36394       ,4812          ,62.930          ,0.000         ,-0.000              ,-0.005              ,24394.438       ,0.00767           ,0.00170               ,0.000         ,0.000         ,0.070         ,0.069         
14:29:27.936012     ,0.881       ,0.880       ,19.144      ,16.160      ,16.085      ,16.222      ,-0.136      ,-0.050      ,0.117       ,0.000       ,0.067       ,880.000     ,0.000       ,-0.136      ,16.085      ,0.36386       ,4811          ,62.842          ,0.000         ,-0.000              ,-0.006              ,24394.438       ,0.00000           ,0.00202               ,0.000         ,0.000         ,0.067         ,0.065         
14:29:27.945899     ,0.881       ,0.880       ,19.144      ,16.140      ,16.092      ,16.222      ,-0.130      ,-0.048      ,0.117       ,0.000       ,0.069       ,880.000     ,0.000       ,-0.130      ,16.092      ,0.36386       ,4811          ,62.842          ,0.000         ,-0.000              ,-0.008              ,24394.438       ,0.00000           ,0.00262               ,0.000         ,0.000         ,0.069         ,0.066         
14:29:27.957981     ,0.881       ,0.880       ,19.144      ,16.140      ,16.101      ,16.222      ,-0.121      ,-0.044      ,0.116       ,0.000       ,0.071       ,880.000     ,0.000       ,-0.121      ,16.101      ,0.36378       ,4810          ,62.754          ,-0.200        ,0.001               ,-0.008              ,24394.438       ,0.00000           ,0.00262               ,0.000         ,0.000         ,0.071         ,0.066         
