Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:43:33.060430     ,0.876       ,0.880       ,20.634      ,13.900      ,13.900      ,14.302      ,-0.402      ,500.000     ,2.500          ,341.288     ,-0.273      ,-9.274      ,0.560       ,880.000     ,0.000       ,-0.402      ,13.90000      ,4484          ,0.397           ,34.102        ,170.000             ,-0.593              ,1.885           ,25052.48633       ,-0.68352              ,-0.628        ,5.420         ,5.420         ,0.560         ,0.561         
15:43:33.070409     ,0.876       ,0.880       ,20.634      ,13.910      ,13.910      ,14.302      ,-0.392      ,500.000     ,1.500          ,221.239     ,-0.295      ,-6.537      ,0.550       ,880.000     ,0.000       ,-0.392      ,13.91000      ,4575          ,0.404           ,42.100        ,172.000             ,-0.600              ,1.903           ,25052.51758       ,-0.69741              ,-0.634        ,5.420         ,5.420         ,0.550         ,0.558         
15:43:33.080410     ,0.876       ,0.880       ,20.634      ,14.450      ,14.450      ,14.302      ,0.148       ,500.000     ,1.000          ,-13.145     ,0.026       ,8.834       ,0.560       ,880.000     ,0.000       ,0.148       ,14.45000      ,4666          ,0.411           ,50.098        ,173.800             ,-0.607              ,1.922           ,25052.55078       ,-0.69797              ,-0.641        ,5.430         ,5.430         ,0.560         ,0.549         
15:43:33.093953     ,0.881       ,0.880       ,20.650      ,14.620      ,14.620      ,14.302      ,0.318       ,500.000     ,2.500          ,-201.696    ,0.161       ,10.000      ,0.570       ,880.000     ,0.000       ,0.318       ,14.62000      ,4760          ,0.418           ,58.359        ,175.600             ,-0.613              ,1.941           ,25052.58398       ,-0.72170              ,-0.647        ,5.430         ,5.430         ,0.570         ,0.568         
15:43:33.100514     ,0.881       ,0.880       ,20.650      ,14.430      ,14.430      ,14.302      ,0.128       ,500.000     ,1.000          ,-40.693     ,0.081       ,2.896       ,0.580       ,880.000     ,0.000       ,0.128       ,14.43000      ,4854          ,0.425           ,66.621        ,177.400             ,-0.619              ,1.960           ,25052.61328       ,-0.72004              ,-0.653        ,5.440         ,5.440         ,0.580         ,0.569         
15:43:33.110415     ,0.881       ,0.880       ,20.650      ,14.240      ,14.240      ,14.302      ,-0.062      ,500.000     ,1.000          ,13.188      ,-0.026      ,-2.479      ,0.570       ,880.000     ,0.000       ,-0.062      ,14.24000      ,4950          ,0.433           ,75.059        ,179.400             ,-0.626              ,1.979           ,25052.65039       ,-0.73698              ,-0.660        ,5.440         ,5.440         ,0.570         ,0.566         
15:43:33.130397     ,0.881       ,0.880       ,20.650      ,14.570      ,14.570      ,14.302      ,0.268       ,500.000     ,1.000          ,-99.707     ,0.199       ,4.641       ,0.590       ,880.000     ,0.000       ,0.268       ,14.57000      ,5145          ,0.447           ,92.197        ,183.000             ,-0.639              ,2.019           ,25052.71484       ,-0.75204              ,-0.673        ,5.450         ,5.450         ,0.590         ,0.577         
15:43:33.140436     ,0.881       ,0.880       ,20.650      ,13.850      ,13.850      ,14.302      ,-0.452      ,500.000     ,2.500          ,304.947     ,-0.244      ,-10.000     ,0.580       ,880.000     ,0.000       ,-0.452      ,13.85000      ,5243          ,0.455           ,100.811       ,185.000             ,-0.646              ,2.040           ,25052.75195       ,-0.75204              ,-0.680        ,5.460         ,5.460         ,0.580         ,0.577         
15:43:33.150475     ,0.881       ,0.880       ,20.650      ,13.730      ,13.730      ,14.302      ,-0.572      ,500.000     ,2.500          ,494.202     ,-0.395      ,-10.000     ,0.570       ,880.000     ,0.000       ,-0.572      ,13.73000      ,5342          ,0.463           ,109.512       ,187.000             ,-0.653              ,2.061           ,25052.78711       ,-0.75948              ,-0.687        ,5.460         ,5.460         ,0.570         ,0.565         
15:43:33.160500     ,0.881       ,0.880       ,20.650      ,14.620      ,14.620      ,14.302      ,0.318       ,500.000     ,1.500          ,-89.800     ,0.120       ,10.000      ,0.580       ,880.000     ,0.000       ,0.318       ,14.62000      ,5442          ,0.470           ,118.301       ,188.800             ,-0.659              ,2.083           ,25052.82227       ,-0.76708              ,-0.694        ,5.470         ,5.470         ,0.580         ,0.568         
15:43:33.170452     ,0.881       ,0.880       ,20.650      ,14.800      ,14.800      ,14.302      ,0.498       ,500.000     ,2.500          ,-379.003    ,0.303       ,10.000      ,0.590       ,880.000     ,0.000       ,0.498       ,14.80000      ,5543          ,0.478           ,127.178       ,190.600             ,-0.665              ,2.104           ,25052.85742       ,-0.77444              ,-0.701        ,5.480         ,5.480         ,0.590         ,0.589         
15:43:33.180405     ,0.881       ,0.880       ,20.650      ,14.270      ,14.270      ,14.302      ,-0.032      ,500.000     ,1.000          ,-15.026     ,0.030       ,-4.832      ,0.600       ,880.000     ,0.000       ,-0.032      ,14.27000      ,5646          ,0.486           ,136.230       ,192.400             ,-0.672              ,2.127           ,25052.89258       ,-0.78962              ,-0.709        ,5.480         ,5.480         ,0.600         ,0.602         
15:43:33.190449     ,0.881       ,0.880       ,20.650      ,14.220      ,14.220      ,14.302      ,-0.082      ,500.000     ,1.000          ,5.647       ,-0.011      ,-4.458      ,0.590       ,880.000     ,0.000       ,-0.082      ,14.22000      ,5749          ,0.494           ,145.283       ,194.400             ,-0.679              ,2.149           ,25052.92969       ,-0.79056              ,-0.716        ,5.490         ,5.490         ,0.590         ,0.591         
15:43:33.204053     ,0.883       ,0.880       ,20.601      ,14.650      ,14.650      ,14.302      ,0.348       ,500.000     ,2.500          ,-304.934    ,0.244       ,7.440       ,0.600       ,880.000     ,0.000       ,0.348       ,14.65000      ,5854          ,0.502           ,154.512       ,196.400             ,-0.686              ,2.172           ,25052.96094       ,-0.80535              ,-0.724        ,5.500         ,5.500         ,0.600         ,0.597         
15:43:33.210463     ,0.883       ,0.880       ,20.601      ,14.340      ,14.340      ,14.302      ,0.038       ,500.000     ,1.000          ,-34.439     ,0.069       ,-2.444      ,0.610       ,880.000     ,0.000       ,0.038       ,14.34000      ,5959          ,0.510           ,163.740       ,198.400             ,-0.693              ,2.195           ,25053.00195       ,-0.80535              ,-0.732        ,5.500         ,5.500         ,0.610         ,0.611         
15:43:33.230405     ,0.883       ,0.880       ,20.601      ,13.950      ,13.950      ,14.302      ,-0.352      ,500.000     ,1.500          ,216.323     ,-0.288      ,-4.110      ,0.590       ,880.000     ,0.000       ,-0.352      ,13.95000      ,6172          ,0.526           ,182.461       ,202.000             ,-0.705              ,2.239           ,25053.07227       ,-0.82283              ,-0.746        ,5.520         ,5.520         ,0.590         ,0.585         
15:43:33.250478     ,0.883       ,0.880       ,20.601      ,14.530      ,14.530      ,14.302      ,0.228       ,500.000     ,1.000          ,-63.465     ,0.127       ,6.768       ,0.610       ,880.000     ,0.000       ,0.228       ,14.53000      ,6390          ,0.543           ,201.621       ,205.600             ,-0.718              ,2.284           ,25053.15234       ,-0.83570              ,-0.761        ,5.540         ,5.540         ,0.610         ,0.607         
15:43:33.260405     ,0.883       ,0.880       ,20.601      ,14.330      ,14.330      ,14.302      ,0.028       ,500.000     ,1.000          ,-12.192     ,0.024       ,0.054       ,0.620       ,880.000     ,0.000       ,0.028       ,14.33000      ,6500          ,0.551           ,211.289       ,207.600             ,-0.725              ,2.306           ,25053.18555       ,-0.84345              ,-0.769        ,5.550         ,5.550         ,0.620         ,0.616         
15:43:33.280398     ,0.883       ,0.880       ,20.601      ,14.510      ,14.510      ,14.302      ,0.208       ,500.000     ,1.500          ,-117.559    ,0.157       ,3.568       ,0.640       ,880.000     ,0.000       ,0.208       ,14.51000      ,6723          ,0.568           ,230.889       ,210.600             ,-0.735              ,2.352           ,25053.26562       ,-0.85094              ,-0.784        ,5.570         ,5.570         ,0.640         ,0.641         
15:43:33.290463     ,0.883       ,0.880       ,20.601      ,14.220      ,14.220      ,14.302      ,-0.082      ,500.000     ,1.000          ,8.040       ,-0.016      ,-4.678      ,0.630       ,880.000     ,0.000       ,-0.082      ,14.22000      ,6836          ,0.577           ,240.820       ,212.600             ,-0.742              ,2.374           ,25053.30469       ,-0.86845              ,-0.791        ,5.570         ,5.570         ,0.630         ,0.639         
15:43:33.300482     ,0.883       ,0.880       ,20.601      ,14.140      ,14.140      ,14.302      ,-0.162      ,500.000     ,1.500          ,62.143      ,-0.083      ,-5.572      ,0.620       ,880.000     ,0.000       ,-0.162      ,14.14000      ,6950          ,0.586           ,250.840       ,214.000             ,-0.747              ,2.396           ,25053.34375       ,-0.87359              ,-0.799        ,5.580         ,5.580         ,0.620         ,0.620         
15:43:33.310438     ,0.883       ,0.880       ,20.601      ,14.530      ,14.530      ,14.302      ,0.228       ,500.000     ,1.500          ,-111.051    ,0.148       ,5.799       ,0.630       ,880.000     ,0.000       ,0.228       ,14.53000      ,7065          ,0.595           ,260.947       ,215.600             ,-0.753              ,2.418           ,25053.38281       ,-0.88276              ,-0.806        ,5.590         ,5.590         ,0.630         ,0.622         
15:43:33.320434     ,0.883       ,0.880       ,20.601      ,14.600      ,14.600      ,14.302      ,0.298       ,500.000     ,1.500          ,-157.956    ,0.211       ,6.076       ,0.640       ,880.000     ,0.000       ,0.298       ,14.60000      ,7180          ,0.604           ,271.055       ,217.400             ,-0.759              ,2.441           ,25053.42188       ,-0.88170              ,-0.814        ,5.600         ,5.600         ,0.640         ,0.630         
15:43:33.333930     ,0.881       ,0.880       ,20.650      ,14.450      ,14.450      ,14.302      ,0.148       ,500.000     ,1.000          ,-67.732     ,0.135       ,0.734       ,0.650       ,880.000     ,0.000       ,0.148       ,14.45000      ,7296          ,0.612           ,281.250       ,219.400             ,-0.766              ,2.463           ,25053.46289       ,-0.88990              ,-0.821        ,5.610         ,5.610         ,0.650         ,0.652         
15:43:33.340460     ,0.881       ,0.880       ,20.650      ,14.780      ,14.780      ,14.302      ,0.478       ,500.000     ,2.500          ,-439.576    ,0.352       ,9.183       ,0.660       ,880.000     ,0.000       ,0.478       ,14.78000      ,7414          ,0.621           ,291.621       ,221.400             ,-0.773              ,2.484           ,25053.50391       ,-0.90515              ,-0.828        ,5.620         ,5.620         ,0.660         ,0.646         
