Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:01:14.118327     ,0.878       ,0.880       ,20.372      ,15.030      ,15.030      ,14.405      ,0.625       ,0.466       ,0.000          ,0.000       ,10.000      ,0.000       ,0.570       ,880.000     ,0.000       ,0.625       ,15.03000      ,6174          ,0.474           ,182.637       ,181.600             ,-0.634              ,2.032           ,24995.86133       ,-0.72938              ,-0.677        ,5.500         ,5.500         ,0.570         ,0.566         
11:01:14.131910     ,0.876       ,0.880       ,20.339      ,14.320      ,14.320      ,14.405      ,-0.085      ,0.055       ,0.000          ,0.000       ,-10.000     ,0.000       ,0.560       ,880.000     ,0.000       ,-0.085      ,14.32000      ,6269          ,0.481           ,190.986       ,183.400             ,-0.640              ,2.049           ,24995.89844       ,-0.72858              ,-0.683        ,5.510         ,5.510         ,0.560         ,0.559         
11:01:14.138373     ,0.876       ,0.880       ,20.339      ,14.280      ,14.280      ,14.405      ,-0.125      ,-0.001      ,0.000          ,0.000       ,-8.355      ,0.000       ,0.550       ,880.000     ,0.000       ,-0.125      ,14.28000      ,6365          ,0.488           ,199.424       ,185.000             ,-0.646              ,2.066           ,24995.95117       ,-0.73625              ,-0.689        ,5.510         ,5.510         ,0.550         ,0.560         
11:01:14.155966     ,0.876       ,0.880       ,20.339      ,15.080      ,15.080      ,14.405      ,0.675       ,0.480       ,0.000          ,0.000       ,10.000      ,0.000       ,0.560       ,880.000     ,0.000       ,0.675       ,15.08000      ,6461          ,0.496           ,207.861       ,186.600             ,-0.651              ,2.082           ,24995.98633       ,-0.73661              ,-0.694        ,5.520         ,5.520         ,0.560         ,0.561         
11:01:14.158357     ,0.876       ,0.880       ,20.339      ,15.080      ,15.080      ,14.405      ,0.675       ,0.547       ,0.000          ,0.000       ,8.741       ,0.000       ,0.570       ,880.000     ,0.000       ,0.675       ,15.08000      ,6557          ,0.503           ,216.299       ,188.000             ,-0.656              ,2.097           ,24996.00000       ,-0.73544              ,-0.699        ,5.520         ,5.520         ,0.570         ,0.569         
11:01:14.178330     ,0.876       ,0.880       ,20.339      ,14.120      ,14.120      ,14.405      ,-0.285      ,-0.109      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.550       ,880.000     ,0.000       ,-0.285      ,14.12000      ,6749          ,0.518           ,233.174       ,190.600             ,-0.665              ,2.123           ,24996.06836       ,-0.73632              ,-0.708        ,5.530         ,5.530         ,0.550         ,0.561         
11:01:14.188323     ,0.876       ,0.880       ,20.339      ,14.570      ,14.570      ,14.405      ,0.165       ,0.125       ,0.000          ,0.000       ,3.274       ,0.000       ,0.560       ,880.000     ,0.000       ,0.165       ,14.57000      ,6848          ,0.525           ,241.875       ,192.600             ,-0.672              ,2.135           ,24996.12305       ,-0.75941              ,-0.712        ,5.540         ,5.540         ,0.560         ,0.561         
11:01:14.205054     ,0.876       ,0.880       ,20.339      ,14.790      ,14.790      ,14.405      ,0.385       ,0.273       ,0.000          ,0.000       ,7.991       ,0.000       ,0.570       ,880.000     ,0.000       ,0.385       ,14.79000      ,6948          ,0.533           ,250.664       ,194.000             ,-0.677              ,2.148           ,24996.15820       ,-0.76692              ,-0.716        ,5.550         ,5.550         ,0.570         ,0.569         
11:01:14.208335     ,0.876       ,0.880       ,20.339      ,14.460      ,14.460      ,14.405      ,0.055       ,0.087       ,0.000          ,0.000       ,-2.555      ,0.000       ,0.580       ,880.000     ,0.000       ,0.055       ,14.46000      ,7049          ,0.541           ,259.541       ,195.200             ,-0.681              ,2.160           ,24996.19336       ,-0.77436              ,-0.720        ,5.550         ,5.550         ,0.580         ,0.582         
11:01:14.218323     ,0.876       ,0.880       ,20.339      ,14.510      ,14.510      ,14.405      ,0.105       ,0.116       ,0.000          ,0.000       ,-0.308      ,0.000       ,0.590       ,880.000     ,0.000       ,0.105       ,14.51000      ,7151          ,0.548           ,268.506       ,196.600             ,-0.686              ,2.173           ,24996.22852       ,-0.78273              ,-0.724        ,5.560         ,5.560         ,0.590         ,0.578         
11:01:14.228328     ,0.876       ,0.880       ,20.339      ,14.720      ,14.720      ,14.405      ,0.315       ,0.247       ,0.000          ,0.000       ,5.154       ,0.000       ,0.600       ,880.000     ,0.000       ,0.315       ,14.72000      ,7253          ,0.556           ,277.471       ,198.000             ,-0.691              ,2.187           ,24996.23633       ,-0.78054              ,-0.729        ,5.560         ,5.560         ,0.600         ,0.598         
11:01:14.241771     ,0.881       ,0.880       ,20.355      ,14.630      ,14.630      ,14.405      ,0.225       ,0.204       ,0.000          ,0.000       ,1.460       ,0.000       ,0.610       ,880.000     ,0.000       ,0.225       ,14.63000      ,7355          ,0.564           ,286.436       ,199.200             ,-0.695              ,2.201           ,24996.27930       ,-0.78422              ,-0.734        ,5.570         ,5.570         ,0.610         ,0.610         
11:01:14.256003     ,0.881       ,0.880       ,20.355      ,14.570      ,14.570      ,14.405      ,0.225       ,0.210       ,0.000          ,0.000       ,1.235       ,0.000       ,0.620       ,880.000     ,0.000       ,0.225       ,14.63000      ,7459          ,0.572           ,295.576       ,200.200             ,-0.699              ,2.215           ,24996.31055       ,-0.79776              ,-0.738        ,5.570         ,5.570         ,0.620         ,0.621         
11:01:14.258351     ,0.881       ,0.880       ,20.355      ,14.600      ,14.600      ,14.405      ,0.195       ,0.195       ,0.000          ,0.000       ,0.217       ,0.000       ,0.630       ,880.000     ,0.000       ,0.195       ,14.60000      ,7563          ,0.580           ,304.717       ,201.600             ,-0.704              ,2.230           ,24996.34961       ,-0.79482              ,-0.743        ,5.580         ,5.580         ,0.630         ,0.620         
11:01:14.268378     ,0.881       ,0.880       ,20.355      ,14.370      ,14.370      ,14.405      ,-0.035      ,0.048       ,0.000          ,0.000       ,-5.642      ,0.000       ,0.620       ,880.000     ,0.000       ,-0.035      ,14.37000      ,7668          ,0.588           ,313.945       ,203.000             ,-0.709              ,2.246           ,24996.38477       ,-0.80810              ,-0.749        ,5.580         ,5.580         ,0.620         ,0.618         
11:01:14.278384     ,0.881       ,0.880       ,20.355      ,14.300      ,14.300      ,14.405      ,-0.105      ,-0.017      ,0.000          ,0.000       ,-6.091      ,0.000       ,0.610       ,880.000     ,0.000       ,-0.105      ,14.30000      ,7774          ,0.596           ,323.262       ,204.200             ,-0.713              ,2.263           ,24996.44531       ,-0.81253              ,-0.754        ,5.580         ,5.580         ,0.610         ,0.608         
11:01:14.288322     ,0.881       ,0.880       ,20.355      ,14.500      ,14.500      ,14.405      ,0.095       ,0.090       ,0.000          ,0.000       ,0.539       ,0.000       ,0.620       ,880.000     ,0.000       ,0.095       ,14.50000      ,7881          ,0.604           ,332.666       ,205.600             ,-0.718              ,2.280           ,24996.46094       ,-0.82118              ,-0.760        ,5.590         ,5.590         ,0.620         ,0.620         
11:01:14.305933     ,0.881       ,0.880       ,20.355      ,14.480      ,14.480      ,14.405      ,0.075       ,0.079       ,0.000          ,0.000       ,-0.028      ,0.000       ,0.630       ,880.000     ,0.000       ,0.075       ,14.48000      ,7990          ,0.613           ,342.246       ,207.000             ,-0.723              ,2.297           ,24996.49805       ,-0.83603              ,-0.766        ,5.590         ,5.590         ,0.630         ,0.627         
11:01:14.308345     ,0.881       ,0.880       ,20.355      ,14.560      ,14.560      ,14.405      ,0.075       ,0.078       ,0.000          ,0.000       ,0.053       ,0.000       ,0.640       ,880.000     ,0.000       ,0.075       ,14.48000      ,8099          ,0.621           ,351.826       ,208.600             ,-0.728              ,2.315           ,24996.53516       ,-0.83570              ,-0.772        ,5.600         ,5.600         ,0.640         ,0.636         
11:01:14.318374     ,0.881       ,0.880       ,20.355      ,14.790      ,14.790      ,14.405      ,0.385       ,0.276       ,0.000          ,0.000       ,8.034       ,0.000       ,0.650       ,880.000     ,0.000       ,0.385       ,14.79000      ,8208          ,0.630           ,1.406         ,210.000             ,-0.733              ,2.333           ,24996.59570       ,-0.83620              ,-0.778        ,5.600         ,5.600         ,0.650         ,0.639         
11:01:14.328337     ,0.881       ,0.880       ,20.355      ,14.450      ,14.450      ,14.405      ,0.045       ,0.082       ,0.000          ,0.000       ,-2.858      ,0.000       ,0.660       ,880.000     ,0.000       ,0.045       ,14.45000      ,8319          ,0.638           ,11.162        ,211.200             ,-0.737              ,2.351           ,24996.60352       ,-0.85163              ,-0.784        ,5.610         ,5.610         ,0.660         ,0.655         
11:01:14.341847     ,0.883       ,0.880       ,20.339      ,13.970      ,13.970      ,14.405      ,-0.435      ,-0.230      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.650       ,880.000     ,0.000       ,-0.435      ,13.97000      ,8431          ,0.647           ,21.006        ,212.600             ,-0.742              ,2.370           ,24996.65039       ,-0.85904              ,-0.790        ,5.610         ,5.610         ,0.650         ,0.648         
