Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:08:02.190685     ,0.878       ,0.880       ,19.144      ,16.430      ,16.410      ,16.243      ,0.147       ,0.049       ,0.089       ,0.000       ,0.138       ,880.000     ,0.000       ,0.147       ,16.391      ,0.33778       ,4361          ,23.291          ,21.400        ,-0.075              ,0.236               ,24332.863       ,-0.09970          ,-0.07853              ,0.000         ,0.000         ,0.138         ,0.132         
14:08:02.191122     ,0.878       ,0.880       ,19.144      ,16.430      ,16.410      ,16.243      ,0.167       ,0.056       ,0.090       ,0.000       ,0.146       ,880.000     ,0.000       ,0.167       ,16.410      ,0.33778       ,4361          ,23.291          ,21.600        ,-0.075              ,0.242               ,24332.863       ,-0.09974          ,-0.08068              ,0.000         ,0.000         ,0.146         ,0.132         
14:08:02.201150     ,0.878       ,0.880       ,19.144      ,16.480      ,16.437      ,16.243      ,0.193       ,0.064       ,0.091       ,0.000       ,0.156       ,880.000     ,0.000       ,0.193       ,16.437      ,0.33878       ,4374          ,24.434          ,22.000        ,-0.077              ,0.248               ,24332.867       ,-0.09971          ,-0.08273              ,0.000         ,0.000         ,0.156         ,0.145         
14:08:02.211152     ,0.878       ,0.880       ,19.144      ,16.400      ,16.446      ,16.243      ,0.202       ,0.067       ,0.092       ,-0.000      ,0.160       ,880.000     ,0.000       ,0.202       ,16.446      ,0.33985       ,4388          ,25.664          ,22.400        ,-0.078              ,0.254               ,24332.871       ,-0.10732          ,-0.08481              ,0.000         ,0.000         ,0.160         ,0.146         
14:08:02.270904     ,0.878       ,0.880       ,19.144      ,16.450      ,16.384      ,16.243      ,0.141       ,0.047       ,0.099       ,0.000       ,0.146       ,880.000     ,0.000       ,0.141       ,16.384      ,0.34660       ,4476          ,33.398          ,26.000        ,-0.091              ,0.291               ,24332.904       ,-0.11497          ,-0.09711              ,0.000         ,0.000         ,0.146         ,0.146         
14:08:02.290743     ,0.878       ,0.880       ,19.144      ,16.510      ,16.410      ,16.243      ,0.155       ,0.052       ,0.100       ,0.000       ,0.152       ,880.000     ,0.000       ,0.155       ,16.398      ,0.34906       ,4508          ,36.211          ,27.000        ,-0.094              ,0.297               ,24332.914       ,-0.12283          ,-0.09911              ,0.000         ,0.000         ,0.157         ,0.146         
14:08:02.290791     ,0.878       ,0.880       ,19.144      ,16.510      ,16.410      ,16.243      ,0.167       ,0.056       ,0.102       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.167       ,16.410      ,0.34906       ,4508          ,36.211          ,27.000        ,-0.094              ,0.303               ,24332.914       ,-0.12274          ,-0.10116              ,0.000         ,0.000         ,0.157         ,0.146         
14:08:02.300614     ,0.878       ,0.880       ,19.144      ,16.490      ,16.433      ,16.243      ,0.190       ,0.063       ,0.103       ,0.000       ,0.166       ,880.000     ,0.000       ,0.190       ,16.433      ,0.35028       ,4524          ,37.617          ,27.400        ,-0.096              ,0.310               ,24332.920       ,-0.12268          ,-0.10324              ,0.000         ,0.000         ,0.166         ,0.151         
14:08:02.310745     ,0.878       ,0.880       ,19.144      ,16.530      ,16.463      ,16.243      ,0.220       ,0.073       ,0.104       ,0.000       ,0.178       ,880.000     ,0.000       ,0.220       ,16.463      ,0.35151       ,4540          ,39.023          ,28.200        ,-0.098              ,0.316               ,24332.926       ,-0.12273          ,-0.10524              ,0.000         ,0.000         ,0.178         ,0.168         
14:08:02.324254     ,0.881       ,0.880       ,19.144      ,16.490      ,16.473      ,16.243      ,0.230       ,0.077       ,0.106       ,-0.000      ,0.183       ,880.000     ,0.000       ,0.230       ,16.473      ,0.35282       ,4557          ,40.518          ,28.800        ,-0.101              ,0.322               ,24332.932       ,-0.13039          ,-0.10729              ,0.000         ,0.000         ,0.183         ,0.180         
14:08:02.330897     ,0.881       ,0.880       ,19.144      ,16.400      ,16.464      ,16.243      ,0.221       ,0.074       ,0.107       ,-0.000      ,0.181       ,880.000     ,0.000       ,0.221       ,16.464      ,0.35412       ,4574          ,42.012          ,29.400        ,-0.103              ,0.328               ,24332.938       ,-0.13035          ,-0.10938              ,0.000         ,0.000         ,0.181         ,0.180         
14:08:02.340583     ,0.881       ,0.880       ,19.144      ,16.380      ,16.459      ,16.243      ,0.215       ,0.072       ,0.109       ,0.000       ,0.181       ,880.000     ,0.000       ,0.215       ,16.459      ,0.35542       ,4591          ,43.506          ,29.800        ,-0.104              ,0.334               ,24332.943       ,-0.13032          ,-0.11138              ,0.000         ,0.000         ,0.181         ,0.183         
14:08:02.350663     ,0.881       ,0.880       ,19.144      ,16.400      ,16.458      ,16.243      ,0.215       ,0.072       ,0.110       ,0.000       ,0.182       ,880.000     ,0.000       ,0.215       ,16.458      ,0.35673       ,4608          ,45.000          ,30.400        ,-0.106              ,0.340               ,24332.951       ,-0.13043          ,-0.11331              ,0.000         ,0.000         ,0.182         ,0.180         
14:08:02.360707     ,0.881       ,0.880       ,19.144      ,16.360      ,16.434      ,16.243      ,0.191       ,0.064       ,0.111       ,-0.000      ,0.175       ,880.000     ,0.000       ,0.191       ,16.434      ,0.35811       ,4626          ,46.582          ,31.200        ,-0.109              ,0.346               ,24332.957       ,-0.13785          ,-0.11529              ,0.000         ,0.000         ,0.175         ,0.177         
14:08:02.370745     ,0.881       ,0.880       ,19.144      ,16.360      ,16.410      ,16.243      ,0.167       ,0.056       ,0.113       ,0.000       ,0.168       ,880.000     ,0.000       ,0.167       ,16.410      ,0.35949       ,4644          ,48.164          ,31.800        ,-0.111              ,0.352               ,24332.965       ,-0.13832          ,-0.11733              ,0.000         ,0.000         ,0.168         ,0.175         
14:08:02.380685     ,0.881       ,0.880       ,19.144      ,16.400      ,16.401      ,16.243      ,0.158       ,0.053       ,0.114       ,0.000       ,0.166       ,880.000     ,0.000       ,0.158       ,16.401      ,0.36087       ,4662          ,49.746          ,32.400        ,-0.113              ,0.358               ,24332.969       ,-0.13799          ,-0.11928              ,0.000         ,0.000         ,0.166         ,0.173         
14:08:02.390785     ,0.881       ,0.880       ,19.144      ,16.500      ,16.404      ,16.243      ,0.160       ,0.053       ,0.115       ,0.000       ,0.168       ,880.000     ,0.000       ,0.160       ,16.404      ,0.36233       ,4681          ,51.416          ,32.800        ,-0.114              ,0.364               ,24332.977       ,-0.14573          ,-0.12129              ,0.000         ,0.000         ,0.168         ,0.168         
14:08:02.400670     ,0.881       ,0.880       ,19.144      ,16.530      ,16.404      ,16.243      ,0.161       ,0.054       ,0.116       ,-0.000      ,0.169       ,880.000     ,0.000       ,0.161       ,16.404      ,0.36371       ,4699          ,52.998          ,33.400        ,-0.117              ,0.370               ,24332.982       ,-0.13806          ,-0.12323              ,0.000         ,0.000         ,0.169         ,0.166         
14:08:02.410761     ,0.881       ,0.880       ,19.144      ,16.540      ,16.419      ,16.243      ,0.176       ,0.059       ,0.117       ,0.000       ,0.176       ,880.000     ,0.000       ,0.176       ,16.419      ,0.36516       ,4718          ,54.668          ,33.800        ,-0.118              ,0.376               ,24332.988       ,-0.14560          ,-0.12522              ,0.000         ,0.000         ,0.176         ,0.168         
14:08:02.424127     ,0.876       ,0.880       ,19.144      ,16.590      ,16.453      ,16.243      ,0.209       ,0.070       ,0.118       ,0.000       ,0.188       ,880.000     ,0.000       ,0.209       ,16.453      ,0.36662       ,4737          ,56.338          ,34.400        ,-0.120              ,0.381               ,24332.996       ,-0.14582          ,-0.12715              ,0.000         ,0.000         ,0.188         ,0.188         
14:08:02.440561     ,0.876       ,0.880       ,19.144      ,16.540      ,16.507      ,16.243      ,0.245       ,0.088       ,0.122       ,-0.000      ,0.202       ,880.000     ,0.000       ,0.245       ,16.488      ,0.36961       ,4776          ,59.766          ,35.600        ,-0.124              ,0.387               ,24333.010       ,-0.14576          ,-0.12901              ,0.000         ,0.000         ,0.210         ,0.187         
14:08:02.440612     ,0.876       ,0.880       ,19.144      ,16.540      ,16.507      ,16.243      ,0.264       ,0.088       ,0.122       ,-0.000      ,0.210       ,880.000     ,0.000       ,0.264       ,16.507      ,0.36961       ,4776          ,59.766          ,35.800        ,-0.125              ,0.393               ,24333.010       ,-0.15349          ,-0.13095              ,0.000         ,0.000         ,0.210         ,0.187         
14:08:02.451000     ,0.876       ,0.880       ,19.144      ,16.450      ,16.516      ,16.243      ,0.273       ,0.091       ,0.124       ,-0.000      ,0.214       ,880.000     ,0.000       ,0.273       ,16.516      ,0.37107       ,4795          ,61.436          ,36.400        ,-0.127              ,0.398               ,24333.020       ,-0.14564          ,-0.13282              ,0.000         ,0.000         ,0.214         ,0.202         
14:08:02.460974     ,0.876       ,0.880       ,19.144      ,16.430      ,16.524      ,16.243      ,0.280       ,0.093       ,0.125       ,-0.000      ,0.219       ,880.000     ,0.000       ,0.280       ,16.524      ,0.37260       ,4815          ,63.193          ,37.200        ,-0.130              ,0.404               ,24333.027       ,-0.15343          ,-0.13464              ,0.000         ,0.000         ,0.219         ,0.208         
14:08:02.499729     ,0.876       ,0.880       ,19.144      ,16.670      ,16.510      ,16.243      ,0.266       ,0.089       ,0.129       ,0.000       ,0.218       ,880.000     ,0.000       ,0.266       ,16.510      ,0.37721       ,4875          ,68.467          ,39.400        ,-0.138              ,0.409               ,24333.057       ,-0.15335          ,-0.13642              ,0.000         ,0.000         ,0.218         ,0.220         
14:08:02.500678     ,0.876       ,0.880       ,19.144      ,16.600      ,16.509      ,16.243      ,0.266       ,0.089       ,0.129       ,0.000       ,0.218       ,880.000     ,0.000       ,0.266       ,16.510      ,0.37874       ,4895          ,70.225          ,40.400        ,-0.141              ,0.414               ,24333.057       ,-0.15337          ,-0.13816              ,0.000         ,0.000         ,0.218         ,0.220         
14:08:02.520635     ,0.876       ,0.880       ,19.144      ,16.590      ,16.507      ,16.243      ,0.248       ,0.083       ,0.131       ,-0.000      ,0.213       ,880.000     ,0.000       ,0.248       ,16.492      ,0.38196       ,4937          ,73.916          ,42.000        ,-0.147              ,0.420               ,24333.076       ,-0.16101          ,-0.13987              ,0.000         ,0.000         ,0.213         ,0.216         
14:08:02.530548     ,0.876       ,0.880       ,19.144      ,16.560      ,16.524      ,16.243      ,0.264       ,0.088       ,0.132       ,0.000       ,0.220       ,880.000     ,0.000       ,0.264       ,16.507      ,0.38357       ,4958          ,75.762          ,43.200        ,-0.151              ,0.425               ,24333.084       ,-0.16115          ,-0.14167              ,0.000         ,0.000         ,0.220         ,0.211         
14:08:02.540567     ,0.876       ,0.880       ,19.144      ,16.430      ,16.494      ,16.243      ,0.281       ,0.094       ,0.134       ,0.000       ,0.228       ,880.000     ,0.000       ,0.281       ,16.524      ,0.38518       ,4979          ,77.607          ,44.200        ,-0.154              ,0.430               ,24333.094       ,-0.16117          ,-0.14343              ,0.000         ,0.000         ,0.228         ,0.217         
14:08:02.554193     ,0.883       ,0.880       ,19.144      ,16.430      ,16.494      ,16.243      ,0.250       ,0.083       ,0.136       ,-0.000      ,0.219       ,880.000     ,0.000       ,0.250       ,16.494      ,0.38679       ,5000          ,79.453          ,45.200        ,-0.158              ,0.435               ,24333.102       ,-0.16101          ,-0.14516              ,0.000         ,0.000         ,0.219         ,0.217         
14:08:02.560614     ,0.883       ,0.880       ,19.144      ,16.480      ,16.507      ,16.243      ,0.250       ,0.083       ,0.138       ,0.000       ,0.221       ,880.000     ,0.000       ,0.250       ,16.494      ,0.38848       ,5022          ,81.387          ,46.200        ,-0.161              ,0.441               ,24333.111       ,-0.16102          ,-0.14685              ,0.000         ,0.000         ,0.221         ,0.217         
14:08:02.570971     ,0.883       ,0.880       ,19.144      ,16.650      ,16.559      ,16.243      ,0.263       ,0.088       ,0.139       ,0.000       ,0.227       ,880.000     ,0.000       ,0.263       ,16.507      ,0.39009       ,5043          ,83.232          ,46.800        ,-0.163              ,0.446               ,24333.119       ,-0.16869          ,-0.14852              ,0.000         ,0.000         ,0.227         ,0.218         
14:08:02.580545     ,0.883       ,0.880       ,19.144      ,16.590      ,16.561      ,16.243      ,0.315       ,0.105       ,0.141       ,0.000       ,0.247       ,880.000     ,0.000       ,0.315       ,16.559      ,0.39178       ,5065          ,85.166          ,47.000        ,-0.164              ,0.451               ,24333.125       ,-0.16113          ,-0.15017              ,0.000         ,0.000         ,0.247         ,0.226         
14:08:02.590780     ,0.883       ,0.880       ,19.144      ,16.530      ,16.547      ,16.243      ,0.318       ,0.106       ,0.144       ,-0.000      ,0.250       ,880.000     ,0.000       ,0.318       ,16.561      ,0.39347       ,5087          ,87.100          ,47.000        ,-0.164              ,0.455               ,24333.135       ,-0.16884          ,-0.15181              ,0.000         ,0.000         ,0.250         ,0.246         
14:08:02.600692     ,0.883       ,0.880       ,19.144      ,16.530      ,16.552      ,16.243      ,0.304       ,0.101       ,0.146       ,-0.000      ,0.247       ,880.000     ,0.000       ,0.304       ,16.547      ,0.39515       ,5109          ,89.033          ,47.000        ,-0.164              ,0.460               ,24333.141       ,-0.16872          ,-0.15343              ,0.000         ,0.000         ,0.247         ,0.244         
14:08:02.610786     ,0.883       ,0.880       ,19.144      ,16.440      ,16.530      ,16.243      ,0.309       ,0.103       ,0.148       ,0.000       ,0.251       ,880.000     ,0.000       ,0.309       ,16.552      ,0.39684       ,5131          ,90.967          ,47.000        ,-0.164              ,0.465               ,24333.148       ,-0.16852          ,-0.15503              ,0.000         ,0.000         ,0.251         ,0.246         
14:08:02.620650     ,0.883       ,0.880       ,19.144      ,16.380      ,16.479      ,16.243      ,0.287       ,0.096       ,0.150       ,-0.000      ,0.245       ,880.000     ,0.000       ,0.287       ,16.530      ,0.39860       ,5154          ,92.988          ,47.000        ,-0.164              ,0.470               ,24333.156       ,-0.16889          ,-0.15652              ,0.000         ,0.000         ,0.245         ,0.249         
14:08:02.630710     ,0.883       ,0.880       ,19.144      ,16.370      ,16.455      ,16.243      ,0.236       ,0.079       ,0.151       ,-0.000      ,0.230       ,880.000     ,0.000       ,0.236       ,16.479      ,0.40037       ,5177          ,95.010          ,47.000        ,-0.164              ,0.474               ,24333.164       ,-0.17643          ,-0.15800              ,0.000         ,0.000         ,0.230         ,0.243         
14:08:02.640583     ,0.883       ,0.880       ,19.144      ,16.390      ,16.447      ,16.243      ,0.212       ,0.071       ,0.153       ,0.000       ,0.223       ,880.000     ,0.000       ,0.212       ,16.455      ,0.40206       ,5199          ,96.943          ,47.000        ,-0.164              ,0.478               ,24333.172       ,-0.17641          ,-0.15950              ,0.000         ,0.000         ,0.223         ,0.218         
14:08:02.654196     ,0.883       ,0.880       ,19.209      ,16.430      ,16.435      ,16.243      ,0.204       ,0.068       ,0.154       ,0.000       ,0.222       ,880.000     ,0.000       ,0.204       ,16.447      ,0.40382       ,5222          ,98.965          ,47.000        ,-0.164              ,0.483               ,24333.182       ,-0.16876          ,-0.16089              ,0.000         ,0.000         ,0.222         ,0.221         
14:08:02.660615     ,0.883       ,0.880       ,19.209      ,16.490      ,16.437      ,16.243      ,0.192       ,0.064       ,0.155       ,-0.000      ,0.219       ,880.000     ,0.000       ,0.192       ,16.435      ,0.40566       ,5246          ,101.074         ,47.000        ,-0.164              ,0.487               ,24333.189       ,-0.17639          ,-0.16229              ,0.000         ,0.000         ,0.219         ,0.221         
14:08:02.670947     ,0.883       ,0.880       ,19.209      ,16.560      ,16.447      ,16.243      ,0.193       ,0.064       ,0.156       ,0.000       ,0.221       ,880.000     ,0.000       ,0.193       ,16.437      ,0.40743       ,5269          ,103.096         ,47.000        ,-0.164              ,0.491               ,24333.199       ,-0.18412          ,-0.16372              ,0.000         ,0.000         ,0.221         ,0.210         
14:08:02.680742     ,0.883       ,0.880       ,19.209      ,16.490      ,16.441      ,16.243      ,0.203       ,0.068       ,0.158       ,0.000       ,0.226       ,880.000     ,0.000       ,0.203       ,16.447      ,0.40927       ,5293          ,105.205         ,47.000        ,-0.164              ,0.496               ,24333.205       ,-0.17637          ,-0.16517              ,0.000         ,0.000         ,0.226         ,0.216         
14:08:02.690608     ,0.883       ,0.880       ,19.209      ,16.320      ,16.413      ,16.243      ,0.197       ,0.066       ,0.159       ,-0.000      ,0.225       ,880.000     ,0.000       ,0.197       ,16.441      ,0.41103       ,5316          ,107.227         ,47.000        ,-0.164              ,0.500               ,24333.213       ,-0.18414          ,-0.16662              ,0.000         ,0.000         ,0.225         ,0.222         
14:08:02.700692     ,0.883       ,0.880       ,19.209      ,16.370      ,16.410      ,16.243      ,0.170       ,0.057       ,0.160       ,-0.000      ,0.217       ,880.000     ,0.000       ,0.170       ,16.413      ,0.41287       ,5340          ,109.336         ,47.400        ,-0.165              ,0.504               ,24333.221       ,-0.17630          ,-0.16797              ,0.000         ,0.000         ,0.217         ,0.226         
14:08:02.710621     ,0.883       ,0.880       ,19.209      ,16.510      ,16.431      ,16.243      ,0.166       ,0.055       ,0.161       ,0.000       ,0.217       ,880.000     ,0.000       ,0.166       ,16.410      ,0.41479       ,5365          ,111.533         ,47.800        ,-0.167              ,0.508               ,24333.230       ,-0.18408          ,-0.16936              ,0.000         ,0.000         ,0.217         ,0.215         
14:08:02.720649     ,0.883       ,0.880       ,19.209      ,16.480      ,16.433      ,16.243      ,0.188       ,0.063       ,0.163       ,0.000       ,0.225       ,880.000     ,0.000       ,0.188       ,16.431      ,0.41479       ,5365          ,111.533         ,48.000        ,-0.168              ,0.513               ,24333.238       ,-0.19175          ,-0.17087              ,0.000         ,0.000         ,0.225         ,0.216         
14:08:02.730747     ,0.883       ,0.880       ,19.209      ,16.420      ,16.433      ,16.243      ,0.190       ,0.063       ,0.164       ,-0.000      ,0.227       ,880.000     ,0.000       ,0.190       ,16.433      ,0.41847       ,5413          ,115.752         ,48.000        ,-0.168              ,0.517               ,24333.246       ,-0.19175          ,-0.17239              ,0.000         ,0.000         ,0.227         ,0.225         
14:08:02.740595     ,0.883       ,0.880       ,19.209      ,16.440      ,16.457      ,16.243      ,0.190       ,0.063       ,0.165       ,-0.000      ,0.228       ,880.000     ,0.000       ,0.190       ,16.433      ,0.42039       ,5438          ,117.949         ,48.400        ,-0.169              ,0.521               ,24333.256       ,-0.18415          ,-0.17380              ,0.000         ,0.000         ,0.228         ,0.225         
14:08:02.754219     ,0.876       ,0.880       ,19.160      ,16.530      ,16.472      ,16.243      ,0.213       ,0.071       ,0.167       ,0.000       ,0.238       ,880.000     ,0.000       ,0.213       ,16.457      ,0.42230       ,5463          ,120.146         ,48.800        ,-0.170              ,0.526               ,24333.264       ,-0.19165          ,-0.17534              ,0.000         ,0.000         ,0.238         ,0.236         
14:08:02.760810     ,0.876       ,0.880       ,19.160      ,16.460      ,16.445      ,16.243      ,0.228       ,0.076       ,0.168       ,-0.000      ,0.244       ,880.000     ,0.000       ,0.228       ,16.472      ,0.42422       ,5488          ,122.344         ,49.000        ,-0.171              ,0.531               ,24333.271       ,-0.19179          ,-0.17688              ,0.000         ,0.000         ,0.244         ,0.236         
14:08:02.770638     ,0.876       ,0.880       ,19.160      ,16.270      ,16.404      ,16.243      ,0.202       ,0.067       ,0.169       ,-0.000      ,0.237       ,880.000     ,0.000       ,0.202       ,16.445      ,0.42614       ,5513          ,124.541         ,49.000        ,-0.171              ,0.535               ,24333.283       ,-0.19181          ,-0.17831              ,0.000         ,0.000         ,0.237         ,0.243         
14:08:02.780577     ,0.876       ,0.880       ,19.160      ,16.260      ,16.389      ,16.243      ,0.161       ,0.054       ,0.171       ,-0.000      ,0.224       ,880.000     ,0.000       ,0.161       ,16.404      ,0.42813       ,5539          ,126.826         ,49.400        ,-0.172              ,0.539               ,24333.289       ,-0.19127          ,-0.17974              ,0.000         ,0.000         ,0.224         ,0.235         
14:08:02.790636     ,0.876       ,0.880       ,19.160      ,16.430      ,16.402      ,16.243      ,0.146       ,0.049       ,0.171       ,0.000       ,0.220       ,880.000     ,0.000       ,0.146       ,16.389      ,0.43013       ,5565          ,129.111         ,49.800        ,-0.174              ,0.544               ,24333.299       ,-0.19988          ,-0.18120              ,0.000         ,0.000         ,0.220         ,0.222         
14:08:02.800686     ,0.876       ,0.880       ,19.160      ,16.510      ,16.401      ,16.243      ,0.158       ,0.053       ,0.173       ,0.000       ,0.225       ,880.000     ,0.000       ,0.158       ,16.402      ,0.43205       ,5590          ,131.309         ,50.000        ,-0.175              ,0.548               ,24333.307       ,-0.19922          ,-0.18278              ,0.000         ,0.000         ,0.225         ,0.217         
14:08:02.810603     ,0.876       ,0.880       ,19.160      ,16.560      ,16.412      ,16.243      ,0.158       ,0.053       ,0.174       ,-0.000      ,0.226       ,880.000     ,0.000       ,0.158       ,16.401      ,0.43404       ,5616          ,133.594         ,50.000        ,-0.175              ,0.553               ,24333.316       ,-0.19190          ,-0.18424              ,0.000         ,0.000         ,0.226         ,0.225         
14:08:02.820685     ,0.876       ,0.880       ,19.160      ,16.550      ,16.444      ,16.243      ,0.168       ,0.056       ,0.175       ,0.000       ,0.231       ,880.000     ,0.000       ,0.168       ,16.412      ,0.43603       ,5642          ,135.879         ,50.400        ,-0.176              ,0.557               ,24333.324       ,-0.19934          ,-0.18559              ,0.000         ,0.000         ,0.231         ,0.229         
14:08:02.830747     ,0.876       ,0.880       ,19.160      ,16.500      ,16.463      ,16.243      ,0.201       ,0.067       ,0.176       ,0.000       ,0.243       ,880.000     ,0.000       ,0.201       ,16.444      ,0.43810       ,5669          ,138.252         ,50.800        ,-0.177              ,0.561               ,24333.336       ,-0.19952          ,-0.18686              ,0.000         ,0.000         ,0.243         ,0.229         
14:08:02.840631     ,0.876       ,0.880       ,19.160      ,16.500      ,16.462      ,16.243      ,0.220       ,0.073       ,0.178       ,-0.000      ,0.251       ,880.000     ,0.000       ,0.220       ,16.463      ,0.44010       ,5695          ,140.537         ,51.000        ,-0.178              ,0.565               ,24333.344       ,-0.20713          ,-0.18829              ,0.000         ,0.000         ,0.251         ,0.243         
14:08:02.854246     ,0.879       ,0.880       ,19.160      ,16.490      ,16.466      ,16.243      ,0.219       ,0.073       ,0.179       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.219       ,16.462      ,0.44209       ,5721          ,142.822         ,51.400        ,-0.179              ,0.569               ,24333.354       ,-0.19920          ,-0.18961              ,0.000         ,0.000         ,0.252         ,0.249         
14:08:02.860632     ,0.879       ,0.880       ,19.160      ,16.440      ,16.469      ,16.243      ,0.223       ,0.074       ,0.180       ,0.000       ,0.255       ,880.000     ,0.000       ,0.223       ,16.466      ,0.44416       ,5748          ,145.195         ,51.800        ,-0.181              ,0.573               ,24333.363       ,-0.19930          ,-0.19085              ,0.000         ,0.000         ,0.255         ,0.249         
14:08:02.870640     ,0.879       ,0.880       ,19.160      ,16.440      ,16.480      ,16.243      ,0.226       ,0.075       ,0.182       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.226       ,16.469      ,0.44616       ,5774          ,147.480         ,52.000        ,-0.182              ,0.576               ,24333.373       ,-0.20734          ,-0.19213              ,0.000         ,0.000         ,0.257         ,0.253         
14:08:02.880744     ,0.879       ,0.880       ,19.160      ,16.430      ,16.489      ,16.243      ,0.237       ,0.079       ,0.184       ,0.000       ,0.262       ,880.000     ,0.000       ,0.237       ,16.480      ,0.44823       ,5801          ,149.854         ,52.400        ,-0.183              ,0.580               ,24333.381       ,-0.19942          ,-0.19335              ,0.000         ,0.000         ,0.262         ,0.253         
14:08:02.890615     ,0.879       ,0.880       ,19.160      ,16.400      ,16.475      ,16.243      ,0.245       ,0.082       ,0.185       ,-0.000      ,0.267       ,880.000     ,0.000       ,0.245       ,16.489      ,0.45030       ,5828          ,152.227         ,52.800        ,-0.184              ,0.583               ,24333.391       ,-0.20721          ,-0.19449              ,0.000         ,0.000         ,0.267         ,0.262         
14:08:02.900771     ,0.879       ,0.880       ,19.160      ,16.330      ,16.439      ,16.243      ,0.232       ,0.077       ,0.187       ,-0.000      ,0.264       ,880.000     ,0.000       ,0.232       ,16.475      ,0.45245       ,5856          ,154.688         ,53.400        ,-0.186              ,0.587               ,24333.400       ,-0.20703          ,-0.19558              ,0.000         ,0.000         ,0.264         ,0.268         
14:08:02.910618     ,0.879       ,0.880       ,19.160      ,16.190      ,16.384      ,16.243      ,0.196       ,0.065       ,0.188       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.196       ,16.439      ,0.45460       ,5884          ,157.148         ,53.800        ,-0.188              ,0.591               ,24333.412       ,-0.21470          ,-0.19684              ,0.000         ,0.000         ,0.253         ,0.263         
14:08:02.920765     ,0.879       ,0.880       ,19.160      ,16.160      ,16.328      ,16.243      ,0.141       ,0.047       ,0.189       ,-0.000      ,0.236       ,880.000     ,0.000       ,0.141       ,16.384      ,0.45674       ,5912          ,159.609         ,54.000        ,-0.188              ,0.594               ,24333.420       ,-0.21474          ,-0.19815              ,0.000         ,0.000         ,0.236         ,0.251         
14:08:02.930753     ,0.879       ,0.880       ,19.160      ,16.280      ,16.298      ,16.243      ,0.085       ,0.028       ,0.190       ,-0.000      ,0.218       ,880.000     ,0.000       ,0.085       ,16.328      ,0.45889       ,5940          ,162.070         ,54.400        ,-0.190              ,0.598               ,24333.430       ,-0.21485          ,-0.19949              ,0.000         ,0.000         ,0.218         ,0.231         
14:08:02.940773     ,0.879       ,0.880       ,19.160      ,16.380      ,16.287      ,16.243      ,0.055       ,0.018       ,0.190       ,0.000       ,0.208       ,880.000     ,0.000       ,0.055       ,16.298      ,0.46111       ,5969          ,164.619         ,54.800        ,-0.191              ,0.602               ,24333.438       ,-0.21478          ,-0.20075              ,0.000         ,0.000         ,0.208         ,0.217         
14:08:02.954234     ,0.878       ,0.880       ,19.176      ,16.510      ,16.302      ,16.243      ,0.043       ,0.014       ,0.190       ,0.000       ,0.205       ,880.000     ,0.000       ,0.043       ,16.287      ,0.46334       ,5998          ,167.168         ,55.000        ,-0.192              ,0.606               ,24333.449       ,-0.22243          ,-0.20216              ,0.000         ,0.000         ,0.205         ,0.203         
14:08:02.960630     ,0.878       ,0.880       ,19.176      ,16.530      ,16.337      ,16.243      ,0.059       ,0.020       ,0.191       ,0.000       ,0.210       ,880.000     ,0.000       ,0.059       ,16.302      ,0.46549       ,6026          ,169.629         ,55.400        ,-0.193              ,0.611               ,24333.459       ,-0.22239          ,-0.20371              ,0.000         ,0.000         ,0.210         ,0.203         
14:08:02.970670     ,0.878       ,0.880       ,19.176      ,16.460      ,16.364      ,16.243      ,0.094       ,0.031       ,0.191       ,0.000       ,0.222       ,880.000     ,0.000       ,0.094       ,16.337      ,0.46771       ,6055          ,172.178         ,55.800        ,-0.195              ,0.615               ,24333.473       ,-0.21476          ,-0.20514              ,0.000         ,0.000         ,0.222         ,0.202         
14:08:02.980733     ,0.878       ,0.880       ,19.176      ,16.460      ,16.385      ,16.243      ,0.121       ,0.040       ,0.192       ,-0.000      ,0.232       ,880.000     ,0.000       ,0.121       ,16.364      ,0.47001       ,6085          ,174.814         ,56.400        ,-0.197              ,0.620               ,24333.480       ,-0.22241          ,-0.20670              ,0.000         ,0.000         ,0.232         ,0.224         
14:08:02.990970     ,0.878       ,0.880       ,19.176      ,16.310      ,16.386      ,16.243      ,0.142       ,0.047       ,0.193       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.142       ,16.385      ,0.47231       ,6115          ,177.451         ,56.800        ,-0.198              ,0.625               ,24333.490       ,-0.23022          ,-0.20837              ,0.000         ,0.000         ,0.240         ,0.231         
