Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:54:41.771270     ,0.881       ,0.880       ,18.931      ,16.280      ,16.390      ,16.183      ,0.230       ,0.069       ,0.000       ,-0.000      ,0.069       ,880.000     ,0.000       ,0.230       ,16.413      ,0.01542       ,11            ,0.967           ,13.000        ,-0.045              ,0.157               ,24027.426       ,-0.08439          ,-0.05217              ,0.000         ,0.000         ,0.069         ,0.072         
19:54:41.784647     ,0.879       ,0.880       ,18.931      ,16.380      ,16.398      ,16.183      ,0.215       ,0.064       ,0.000       ,0.000       ,0.064       ,880.000     ,0.000       ,0.215       ,16.398      ,0.01626       ,22            ,1.934           ,13.600        ,-0.047              ,0.164               ,24027.428       ,-0.07668          ,-0.05470              ,0.000         ,0.000         ,0.064         ,0.061         
19:54:41.791162     ,0.879       ,0.880       ,18.931      ,16.460      ,16.399      ,16.183      ,0.215       ,0.064       ,0.000       ,0.000       ,0.064       ,880.000     ,0.000       ,0.215       ,16.398      ,0.01703       ,32            ,2.812           ,14.400        ,-0.050              ,0.172               ,24027.432       ,-0.08406          ,-0.05731              ,0.000         ,0.000         ,0.064         ,0.061         
19:54:41.801165     ,0.879       ,0.880       ,18.931      ,16.450      ,16.391      ,16.183      ,0.216       ,0.065       ,0.000       ,-0.000      ,0.065       ,880.000     ,0.000       ,0.216       ,16.399      ,0.01787       ,43            ,3.779           ,15.000        ,-0.052              ,0.179               ,24027.438       ,-0.07701          ,-0.05976              ,0.000         ,0.000         ,0.065         ,0.061         
19:54:41.811167     ,0.879       ,0.880       ,18.931      ,16.420      ,16.387      ,16.183      ,0.208       ,0.062       ,0.000       ,-0.000      ,0.062       ,880.000     ,0.000       ,0.208       ,16.391      ,0.01879       ,55            ,4.834           ,15.800        ,-0.055              ,0.186               ,24027.443       ,-0.08428          ,-0.06207              ,0.000         ,0.000         ,0.062         ,0.062         
19:54:41.821164     ,0.879       ,0.880       ,18.931      ,16.440      ,16.408      ,16.183      ,0.204       ,0.061       ,0.000       ,0.000       ,0.061       ,880.000     ,0.000       ,0.204       ,16.387      ,0.01963       ,66            ,5.801           ,16.200        ,-0.057              ,0.193               ,24027.443       ,-0.09210          ,-0.06449              ,0.000         ,0.000         ,0.061         ,0.062         
19:54:41.831158     ,0.879       ,0.880       ,18.931      ,16.500      ,16.420      ,16.183      ,0.224       ,0.067       ,0.000       ,0.000       ,0.067       ,880.000     ,0.000       ,0.224       ,16.408      ,0.02056       ,78            ,6.855           ,16.800        ,-0.059              ,0.200               ,24027.451       ,-0.08434          ,-0.06678              ,0.000         ,0.000         ,0.067         ,0.064         
19:54:41.841158     ,0.879       ,0.880       ,18.931      ,16.440      ,16.415      ,16.183      ,0.237       ,0.071       ,0.000       ,-0.000      ,0.071       ,880.000     ,0.000       ,0.237       ,16.420      ,0.02148       ,90            ,7.910           ,17.200        ,-0.060              ,0.207               ,24027.455       ,-0.09203          ,-0.06908              ,0.000         ,0.000         ,0.071         ,0.064         
19:54:41.851167     ,0.879       ,0.880       ,18.931      ,16.380      ,16.413      ,16.183      ,0.232       ,0.069       ,0.000       ,-0.000      ,0.069       ,880.000     ,0.000       ,0.232       ,16.415      ,0.02240       ,102           ,8.965           ,17.800        ,-0.062              ,0.214               ,24027.455       ,-0.09206          ,-0.07137              ,0.000         ,0.000         ,0.069         ,0.070         
19:54:41.861168     ,0.879       ,0.880       ,18.931      ,16.400      ,16.425      ,16.183      ,0.230       ,0.069       ,0.000       ,0.000       ,0.069       ,880.000     ,0.000       ,0.230       ,16.413      ,0.02339       ,115           ,10.107          ,18.200        ,-0.064              ,0.221               ,24027.459       ,-0.09206          ,-0.07355              ,0.000         ,0.000         ,0.069         ,0.070         
19:54:41.871153     ,0.879       ,0.880       ,18.931      ,16.450      ,16.438      ,16.183      ,0.242       ,0.073       ,0.000       ,0.000       ,0.073       ,880.000     ,0.000       ,0.242       ,16.425      ,0.02439       ,128           ,11.250          ,19.000        ,-0.066              ,0.227               ,24027.465       ,-0.09974          ,-0.07563              ,0.000         ,0.000         ,0.073         ,0.069         
19:54:41.894364     ,0.878       ,0.880       ,18.898      ,16.480      ,16.437      ,16.183      ,0.254       ,0.076       ,0.000       ,-0.000      ,0.076       ,880.000     ,0.000       ,0.254       ,16.437      ,0.02539       ,141           ,12.393          ,19.800        ,-0.069              ,0.233               ,24027.473       ,-0.09970          ,-0.07775              ,0.000         ,0.000         ,0.076         ,0.069         
19:54:41.900971     ,0.878       ,0.880       ,18.898      ,16.480      ,16.449      ,16.183      ,0.254       ,0.076       ,0.000       ,-0.000      ,0.076       ,880.000     ,0.000       ,0.254       ,16.437      ,0.02746       ,168           ,14.766          ,20.600        ,-0.072              ,0.239               ,24027.479       ,-0.09935          ,-0.07978              ,0.000         ,0.000         ,0.080         ,0.069         
19:54:41.901147     ,0.878       ,0.880       ,18.898      ,16.480      ,16.449      ,16.183      ,0.266       ,0.080       ,0.000       ,0.000       ,0.080       ,880.000     ,0.000       ,0.266       ,16.449      ,0.02746       ,168           ,14.766          ,21.200        ,-0.074              ,0.246               ,24027.479       ,-0.10738          ,-0.08195              ,0.000         ,0.000         ,0.080         ,0.069         
19:54:41.911171     ,0.878       ,0.880       ,18.898      ,16.430      ,16.443      ,16.183      ,0.266       ,0.080       ,0.000       ,0.000       ,0.080       ,880.000     ,0.000       ,0.266       ,16.449      ,0.02853       ,182           ,15.996          ,22.000        ,-0.077              ,0.246               ,24027.484       ,-0.10738          ,-0.08195              ,0.000         ,0.000         ,0.080         ,0.076         
19:54:41.921158     ,0.878       ,0.880       ,18.898      ,16.430      ,16.435      ,16.183      ,0.252       ,0.076       ,0.000       ,-0.000      ,0.076       ,880.000     ,0.000       ,0.252       ,16.435      ,0.02961       ,196           ,17.227          ,22.400        ,-0.078              ,0.252               ,24027.488       ,-0.10733          ,-0.08415              ,0.000         ,0.000         ,0.076         ,0.076         
19:54:41.931850     ,0.878       ,0.880       ,18.898      ,16.450      ,16.434      ,16.183      ,0.252       ,0.076       ,0.000       ,-0.000      ,0.076       ,880.000     ,0.000       ,0.252       ,16.435      ,0.03068       ,210           ,18.457          ,22.800        ,-0.080              ,0.252               ,24027.498       ,-0.10733          ,-0.08415              ,0.000         ,0.000         ,0.075         ,0.076         
19:54:41.941171     ,0.878       ,0.880       ,18.898      ,16.440      ,16.436      ,16.183      ,0.253       ,0.076       ,0.000       ,0.000       ,0.076       ,880.000     ,0.000       ,0.253       ,16.436      ,0.03183       ,225           ,19.775          ,23.200        ,-0.081              ,0.265               ,24027.502       ,-0.11522          ,-0.08849              ,0.000         ,0.000         ,0.076         ,0.076         
19:54:41.951503     ,0.878       ,0.880       ,18.898      ,16.320      ,16.418      ,16.183      ,0.253       ,0.076       ,0.000       ,0.000       ,0.076       ,880.000     ,0.000       ,0.253       ,16.436      ,0.03298       ,240           ,21.094          ,23.800        ,-0.083              ,0.265               ,24027.510       ,-0.11522          ,-0.08849              ,0.000         ,0.000         ,0.076         ,0.075         
19:54:41.961168     ,0.878       ,0.880       ,18.898      ,16.310      ,16.407      ,16.183      ,0.224       ,0.067       ,0.000       ,0.000       ,0.067       ,880.000     ,0.000       ,0.224       ,16.407      ,0.03405       ,254           ,22.324          ,24.200        ,-0.084              ,0.279               ,24027.510       ,-0.10752          ,-0.09289              ,0.000         ,0.000         ,0.067         ,0.075         
19:54:41.971231     ,0.878       ,0.880       ,18.898      ,16.430      ,16.410      ,16.183      ,0.224       ,0.067       ,0.000       ,0.000       ,0.067       ,880.000     ,0.000       ,0.224       ,16.407      ,0.03528       ,270           ,23.730          ,24.800        ,-0.087              ,0.279               ,24027.518       ,-0.10752          ,-0.09289              ,0.000         ,0.000         ,0.068         ,0.066         
19:54:41.984798     ,0.878       ,0.880       ,18.882      ,16.460      ,16.403      ,16.183      ,0.220       ,0.066       ,0.000       ,-0.000      ,0.066       ,880.000     ,0.000       ,0.220       ,16.403      ,0.03651       ,286           ,25.137          ,25.200        ,-0.088              ,0.286               ,24027.518       ,-0.12268          ,-0.09517              ,0.000         ,0.000         ,0.066         ,0.066         
19:54:41.994301     ,0.878       ,0.880       ,18.882      ,16.380      ,16.379      ,16.183      ,0.220       ,0.066       ,0.000       ,-0.000      ,0.066       ,880.000     ,0.000       ,0.220       ,16.403      ,0.03774       ,302           ,26.543          ,26.000        ,-0.091              ,0.292               ,24027.529       ,-0.12232          ,-0.09745              ,0.000         ,0.000         ,0.059         ,0.067         
19:54:42.001158     ,0.878       ,0.880       ,18.882      ,16.370      ,16.378      ,16.183      ,0.196       ,0.059       ,0.000       ,-0.000      ,0.059       ,880.000     ,0.000       ,0.196       ,16.379      ,0.03896       ,318           ,27.949          ,26.600        ,-0.093              ,0.299               ,24027.529       ,-0.12306          ,-0.09974              ,0.000         ,0.000         ,0.059         ,0.067         
19:54:42.015323     ,0.878       ,0.880       ,18.882      ,16.510      ,16.404      ,16.183      ,0.196       ,0.059       ,0.000       ,-0.000      ,0.059       ,880.000     ,0.000       ,0.196       ,16.379      ,0.04027       ,335           ,29.443          ,27.400        ,-0.096              ,0.299               ,24027.541       ,-0.12306          ,-0.09974              ,0.000         ,0.000         ,0.066         ,0.055         
19:54:42.021165     ,0.878       ,0.880       ,18.882      ,16.590      ,16.422      ,16.183      ,0.239       ,0.072       ,0.000       ,-0.000      ,0.072       ,880.000     ,0.000       ,0.239       ,16.422      ,0.04149       ,351           ,30.850          ,28.000        ,-0.098              ,0.313               ,24027.541       ,-0.12263          ,-0.10443              ,0.000         ,0.000         ,0.072         ,0.055         
19:54:42.037206     ,0.878       ,0.880       ,18.882      ,16.490      ,16.424      ,16.183      ,0.239       ,0.072       ,0.000       ,-0.000      ,0.072       ,880.000     ,0.000       ,0.239       ,16.422      ,0.04280       ,368           ,32.344          ,28.800        ,-0.101              ,0.313               ,24027.553       ,-0.12263          ,-0.10443              ,0.000         ,0.000         ,0.072         ,0.072         
19:54:42.041173     ,0.878       ,0.880       ,18.882      ,16.400      ,16.437      ,16.183      ,0.254       ,0.076       ,0.000       ,-0.000      ,0.076       ,880.000     ,0.000       ,0.254       ,16.437      ,0.04410       ,385           ,33.838          ,29.200        ,-0.102              ,0.320               ,24027.559       ,-0.13063          ,-0.10671              ,0.000         ,0.000         ,0.076         ,0.072         
19:54:42.051357     ,0.878       ,0.880       ,18.882      ,16.440      ,16.465      ,16.183      ,0.254       ,0.076       ,0.000       ,-0.000      ,0.076       ,880.000     ,0.000       ,0.254       ,16.437      ,0.04541       ,402           ,35.332          ,29.600        ,-0.103              ,0.320               ,24027.564       ,-0.13063          ,-0.10671              ,0.000         ,0.000         ,0.084         ,0.072         
19:54:42.061173     ,0.878       ,0.880       ,18.882      ,16.440      ,16.465      ,16.183      ,0.282       ,0.085       ,0.000       ,-0.000      ,0.085       ,880.000     ,0.000       ,0.282       ,16.465      ,0.04679       ,420           ,36.914          ,30.000        ,-0.105              ,0.334               ,24027.566       ,-0.13821          ,-0.11129              ,0.000         ,0.000         ,0.085         ,0.076         
19:54:42.076751     ,0.878       ,0.880       ,18.882      ,16.390      ,16.442      ,16.183      ,0.282       ,0.085       ,0.000       ,-0.000      ,0.085       ,880.000     ,0.000       ,0.282       ,16.465      ,0.04817       ,438           ,38.496          ,30.600        ,-0.107              ,0.334               ,24027.578       ,-0.13821          ,-0.11129              ,0.000         ,0.000         ,0.085         ,0.083         
19:54:42.084655     ,0.879       ,0.880       ,18.898      ,16.300      ,16.421      ,16.183      ,0.238       ,0.071       ,0.000       ,0.000       ,0.071       ,880.000     ,0.000       ,0.238       ,16.421      ,0.04955       ,456           ,40.078          ,31.000        ,-0.108              ,0.348               ,24027.578       ,-0.13774          ,-0.11599              ,0.000         ,0.000         ,0.071         ,0.083         
19:54:42.097641     ,0.879       ,0.880       ,18.898      ,16.320      ,16.412      ,16.183      ,0.238       ,0.071       ,0.000       ,0.000       ,0.071       ,880.000     ,0.000       ,0.238       ,16.421      ,0.05093       ,474           ,41.660          ,31.600        ,-0.110              ,0.348               ,24027.590       ,-0.13774          ,-0.11599              ,0.000         ,0.000         ,0.071         ,0.071         
19:54:42.101151     ,0.879       ,0.880       ,18.898      ,16.390      ,16.394      ,16.183      ,0.211       ,0.063       ,0.000       ,-0.000      ,0.063       ,880.000     ,0.000       ,0.211       ,16.394      ,0.05239       ,493           ,43.330          ,32.200        ,-0.112              ,0.355               ,24027.590       ,-0.14586          ,-0.11838              ,0.000         ,0.000         ,0.063         ,0.071         
19:54:42.118570     ,0.879       ,0.880       ,18.898      ,16.450      ,16.379      ,16.183      ,0.211       ,0.063       ,0.000       ,-0.000      ,0.063       ,880.000     ,0.000       ,0.211       ,16.394      ,0.05377       ,511           ,44.912          ,32.800        ,-0.114              ,0.355               ,24027.605       ,-0.14586          ,-0.11838              ,0.000         ,0.000         ,0.059         ,0.062         
19:54:42.121166     ,0.879       ,0.880       ,18.898      ,16.400      ,16.362      ,16.183      ,0.179       ,0.054       ,0.000       ,-0.000      ,0.054       ,880.000     ,0.000       ,0.179       ,16.362      ,0.05522       ,530           ,46.582          ,33.200        ,-0.116              ,0.369               ,24027.605       ,-0.14570          ,-0.12292              ,0.000         ,0.000         ,0.054         ,0.062         
19:54:42.138534     ,0.879       ,0.880       ,18.898      ,16.360      ,16.359      ,16.183      ,0.179       ,0.054       ,0.000       ,-0.000      ,0.054       ,880.000     ,0.000       ,0.179       ,16.362      ,0.05676       ,550           ,48.340          ,33.800        ,-0.118              ,0.369               ,24027.617       ,-0.14570          ,-0.12292              ,0.000         ,0.000         ,0.054         ,0.051         
19:54:42.141159     ,0.879       ,0.880       ,18.898      ,16.420      ,16.370      ,16.183      ,0.187       ,0.056       ,0.000       ,0.000       ,0.056       ,880.000     ,0.000       ,0.187       ,16.370      ,0.05821       ,569           ,50.010          ,34.200        ,-0.119              ,0.375               ,24027.617       ,-0.14572          ,-0.12507              ,0.000         ,0.000         ,0.056         ,0.051         
19:54:42.158544     ,0.879       ,0.880       ,18.898      ,16.420      ,16.375      ,16.183      ,0.187       ,0.056       ,0.000       ,0.000       ,0.056       ,880.000     ,0.000       ,0.187       ,16.370      ,0.05975       ,589           ,51.768          ,34.800        ,-0.121              ,0.375               ,24027.633       ,-0.14572          ,-0.12507              ,0.000         ,0.000         ,0.058         ,0.057         
19:54:42.161165     ,0.879       ,0.880       ,18.898      ,16.360      ,16.369      ,16.183      ,0.186       ,0.056       ,0.000       ,-0.000      ,0.056       ,880.000     ,0.000       ,0.186       ,16.369      ,0.06128       ,609           ,53.525          ,35.200        ,-0.123              ,0.389               ,24027.639       ,-0.15351          ,-0.12966              ,0.000         ,0.000         ,0.056         ,0.057         
19:54:42.177222     ,0.879       ,0.880       ,18.898      ,16.280      ,16.365      ,16.183      ,0.186       ,0.056       ,0.000       ,-0.000      ,0.056       ,880.000     ,0.000       ,0.186       ,16.369      ,0.06282       ,629           ,55.283          ,36.000        ,-0.126              ,0.389               ,24027.645       ,-0.15351          ,-0.12966              ,0.000         ,0.000         ,0.056         ,0.055         
19:54:42.184723     ,0.883       ,0.880       ,18.882      ,16.280      ,16.365      ,16.183      ,0.182       ,0.054       ,0.000       ,0.000       ,0.054       ,880.000     ,0.000       ,0.182       ,16.365      ,0.06443       ,650           ,57.129          ,36.600        ,-0.128              ,0.403               ,24027.652       ,-0.16102          ,-0.13425              ,0.000         ,0.000         ,0.054         ,0.055         
19:54:42.191170     ,0.883       ,0.880       ,18.882      ,16.460      ,16.397      ,16.183      ,0.214       ,0.064       ,0.000       ,0.000       ,0.064       ,880.000     ,0.000       ,0.214       ,16.397      ,0.06604       ,671           ,58.975          ,37.200        ,-0.130              ,0.410               ,24027.652       ,-0.16123          ,-0.13654              ,0.000         ,0.000         ,0.064         ,0.055         
19:54:42.201155     ,0.883       ,0.880       ,18.882      ,16.450      ,16.401      ,16.183      ,0.218       ,0.065       ,0.000       ,-0.000      ,0.065       ,880.000     ,0.000       ,0.218       ,16.401      ,0.06765       ,692           ,60.820          ,37.800        ,-0.132              ,0.417               ,24027.668       ,-0.16094          ,-0.13884              ,0.000         ,0.000         ,0.065         ,0.055         
19:54:42.211285     ,0.883       ,0.880       ,18.882      ,16.360      ,16.382      ,16.183      ,0.218       ,0.065       ,0.000       ,-0.000      ,0.065       ,880.000     ,0.000       ,0.218       ,16.401      ,0.06926       ,713           ,62.666          ,38.400        ,-0.134              ,0.417               ,24027.676       ,-0.16094          ,-0.13884              ,0.000         ,0.000         ,0.060         ,0.055         
19:54:42.221156     ,0.883       ,0.880       ,18.882      ,16.360      ,16.382      ,16.183      ,0.199       ,0.060       ,0.000       ,0.000       ,0.060       ,880.000     ,0.000       ,0.199       ,16.382      ,0.07095       ,735           ,64.600          ,38.800        ,-0.135              ,0.430               ,24027.678       ,-0.16805          ,-0.14333              ,0.000         ,0.000         ,0.060         ,0.065         
19:54:42.237792     ,0.883       ,0.880       ,18.882      ,16.390      ,16.381      ,16.183      ,0.199       ,0.060       ,0.000       ,0.000       ,0.060       ,880.000     ,0.000       ,0.199       ,16.382      ,0.07256       ,756           ,66.445          ,39.400        ,-0.138              ,0.430               ,24027.691       ,-0.16805          ,-0.14333              ,0.000         ,0.000         ,0.060         ,0.061         
19:54:42.241156     ,0.883       ,0.880       ,18.882      ,16.400      ,16.395      ,16.183      ,0.212       ,0.064       ,0.000       ,0.000       ,0.064       ,880.000     ,0.000       ,0.212       ,16.395      ,0.07424       ,778           ,68.379          ,40.000        ,-0.140              ,0.443               ,24027.697       ,-0.16884          ,-0.14775              ,0.000         ,0.000         ,0.064         ,0.061         
19:54:42.256777     ,0.883       ,0.880       ,18.882      ,16.450      ,16.386      ,16.183      ,0.212       ,0.064       ,0.000       ,0.000       ,0.064       ,880.000     ,0.000       ,0.212       ,16.395      ,0.07593       ,800           ,70.312          ,40.400        ,-0.141              ,0.443               ,24027.705       ,-0.16884          ,-0.14775              ,0.000         ,0.000         ,0.064         ,0.064         
19:54:42.261151     ,0.883       ,0.880       ,18.882      ,16.430      ,16.384      ,16.183      ,0.201       ,0.060       ,0.000       ,0.000       ,0.060       ,880.000     ,0.000       ,0.201       ,16.384      ,0.07762       ,822           ,72.246          ,40.800        ,-0.142              ,0.456               ,24027.705       ,-0.16871          ,-0.15189              ,0.000         ,0.000         ,0.060         ,0.064         
19:54:42.277656     ,0.883       ,0.880       ,18.882      ,16.380      ,16.394      ,16.183      ,0.201       ,0.060       ,0.000       ,0.000       ,0.060       ,880.000     ,0.000       ,0.201       ,16.384      ,0.07938       ,845           ,74.268          ,41.400        ,-0.145              ,0.456               ,24027.721       ,-0.16871          ,-0.15189              ,0.000         ,0.000         ,0.063         ,0.061         
19:54:42.284665     ,0.879       ,0.880       ,18.931      ,16.420      ,16.406      ,16.183      ,0.223       ,0.067       ,0.000       ,0.000       ,0.067       ,880.000     ,0.000       ,0.223       ,16.406      ,0.08107       ,867           ,76.201          ,41.800        ,-0.146              ,0.467               ,24027.730       ,-0.16877          ,-0.15583              ,0.000         ,0.000         ,0.067         ,0.061         
19:54:42.298601     ,0.879       ,0.880       ,18.931      ,16.450      ,16.418      ,16.183      ,0.223       ,0.067       ,0.000       ,0.000       ,0.067       ,880.000     ,0.000       ,0.223       ,16.406      ,0.08283       ,890           ,78.223          ,42.400        ,-0.148              ,0.467               ,24027.738       ,-0.16877          ,-0.15583              ,0.000         ,0.000         ,0.067         ,0.066         
19:54:42.301149     ,0.879       ,0.880       ,18.931      ,16.400      ,16.409      ,16.183      ,0.226       ,0.068       ,0.000       ,-0.000      ,0.068       ,880.000     ,0.000       ,0.226       ,16.409      ,0.08460       ,913           ,80.244          ,43.000        ,-0.150              ,0.478               ,24027.738       ,-0.17636          ,-0.15943              ,0.000         ,0.000         ,0.068         ,0.066         
19:54:42.317533     ,0.879       ,0.880       ,18.931      ,16.330      ,16.394      ,16.183      ,0.226       ,0.068       ,0.000       ,-0.000      ,0.068       ,880.000     ,0.000       ,0.226       ,16.409      ,0.08636       ,936           ,82.266          ,43.600        ,-0.152              ,0.478               ,24027.754       ,-0.17636          ,-0.15943              ,0.000         ,0.000         ,0.068         ,0.069         
19:54:42.321147     ,0.879       ,0.880       ,18.931      ,16.330      ,16.389      ,16.183      ,0.206       ,0.062       ,0.000       ,-0.000      ,0.062       ,880.000     ,0.000       ,0.206       ,16.389      ,0.08820       ,960           ,84.375          ,43.800        ,-0.153              ,0.484               ,24027.754       ,-0.18401          ,-0.16128              ,0.000         ,0.000         ,0.062         ,0.069         
19:54:42.336697     ,0.879       ,0.880       ,18.931      ,16.460      ,16.397      ,16.183      ,0.206       ,0.062       ,0.000       ,-0.000      ,0.062       ,880.000     ,0.000       ,0.206       ,16.389      ,0.08997       ,983           ,86.396          ,44.200        ,-0.154              ,0.484               ,24027.770       ,-0.18401          ,-0.16128              ,0.000         ,0.000         ,0.062         ,0.060         
19:54:42.341159     ,0.879       ,0.880       ,18.931      ,16.450      ,16.391      ,16.183      ,0.208       ,0.062       ,0.000       ,-0.000      ,0.062       ,880.000     ,0.000       ,0.208       ,16.391      ,0.09181       ,1007          ,88.506          ,44.400        ,-0.155              ,0.494               ,24027.770       ,-0.18430          ,-0.16476              ,0.000         ,0.000         ,0.062         ,0.060         
19:54:42.357677     ,0.879       ,0.880       ,18.931      ,16.450      ,16.393      ,16.183      ,0.208       ,0.062       ,0.000       ,-0.000      ,0.062       ,880.000     ,0.000       ,0.208       ,16.391      ,0.09365       ,1031          ,90.615          ,44.800        ,-0.156              ,0.494               ,24027.787       ,-0.18430          ,-0.16476              ,0.000         ,0.000         ,0.063         ,0.062         
19:54:42.361156     ,0.879       ,0.880       ,18.931      ,16.460      ,16.409      ,16.183      ,0.226       ,0.068       ,0.000       ,0.000       ,0.068       ,880.000     ,0.000       ,0.226       ,16.409      ,0.09549       ,1055          ,92.725          ,45.200        ,-0.158              ,0.505               ,24027.795       ,-0.18414          ,-0.16822              ,0.000         ,0.000         ,0.068         ,0.062         
19:54:42.378861     ,0.879       ,0.880       ,18.931      ,16.560      ,16.441      ,16.183      ,0.226       ,0.068       ,0.000       ,0.000       ,0.068       ,880.000     ,0.000       ,0.226       ,16.409      ,0.09733       ,1079          ,94.834          ,45.800        ,-0.160              ,0.505               ,24027.805       ,-0.18414          ,-0.16822              ,0.000         ,0.000         ,0.068         ,0.067         
19:54:42.384692     ,0.878       ,0.880       ,18.963      ,16.560      ,16.452      ,16.183      ,0.268       ,0.081       ,0.000       ,-0.000      ,0.081       ,880.000     ,0.000       ,0.268       ,16.452      ,0.09917       ,1103          ,96.943          ,46.200        ,-0.161              ,0.510               ,24027.805       ,-0.18417          ,-0.16991              ,0.000         ,0.000         ,0.081         ,0.067         
19:54:42.398772     ,0.878       ,0.880       ,18.963      ,16.530      ,16.469      ,16.183      ,0.268       ,0.081       ,0.000       ,-0.000      ,0.081       ,880.000     ,0.000       ,0.268       ,16.452      ,0.10101       ,1127          ,99.053          ,46.800        ,-0.163              ,0.514               ,24027.820       ,-0.18380          ,-0.17145              ,0.000         ,0.000         ,0.081         ,0.079         
19:54:42.401153     ,0.878       ,0.880       ,18.963      ,16.530      ,16.494      ,16.183      ,0.311       ,0.093       ,0.000       ,0.000       ,0.093       ,880.000     ,0.000       ,0.311       ,16.494      ,0.10285       ,1151          ,101.162         ,47.200        ,-0.165              ,0.519               ,24027.820       ,-0.18391          ,-0.17300              ,0.000         ,0.000         ,0.093         ,0.079         
19:54:42.417725     ,0.878       ,0.880       ,18.963      ,16.570      ,16.526      ,16.183      ,0.311       ,0.093       ,0.000       ,0.000       ,0.093       ,880.000     ,0.000       ,0.311       ,16.494      ,0.10477       ,1176          ,103.359         ,47.800        ,-0.167              ,0.519               ,24027.838       ,-0.18391          ,-0.17300              ,0.000         ,0.000         ,0.103         ,0.093         
19:54:42.421152     ,0.878       ,0.880       ,18.963      ,16.510      ,16.527      ,16.183      ,0.343       ,0.103       ,0.000       ,-0.000      ,0.103       ,880.000     ,0.000       ,0.343       ,16.527      ,0.10661       ,1200          ,105.469         ,48.200        ,-0.168              ,0.528               ,24027.848       ,-0.18406          ,-0.17596              ,0.000         ,0.000         ,0.103         ,0.093         
19:54:42.437594     ,0.878       ,0.880       ,18.963      ,16.460      ,16.521      ,16.183      ,0.343       ,0.103       ,0.000       ,-0.000      ,0.103       ,880.000     ,0.000       ,0.343       ,16.527      ,0.10853       ,1225          ,107.666         ,48.800        ,-0.170              ,0.528               ,24027.857       ,-0.18406          ,-0.17596              ,0.000         ,0.000         ,0.103         ,0.103         
19:54:42.441161     ,0.878       ,0.880       ,18.963      ,16.490      ,16.523      ,16.183      ,0.340       ,0.102       ,0.000       ,0.000       ,0.102       ,880.000     ,0.000       ,0.340       ,16.523      ,0.11045       ,1250          ,109.863         ,49.200        ,-0.172              ,0.536               ,24027.865       ,-0.19146          ,-0.17865              ,0.000         ,0.000         ,0.102         ,0.103         
19:54:42.456176     ,0.878       ,0.880       ,18.963      ,16.490      ,16.517      ,16.183      ,0.340       ,0.102       ,0.000       ,0.000       ,0.102       ,880.000     ,0.000       ,0.340       ,16.523      ,0.11236       ,1275          ,112.061         ,49.600        ,-0.173              ,0.536               ,24027.873       ,-0.19146          ,-0.17865              ,0.000         ,0.000         ,0.100         ,0.099         
19:54:42.461166     ,0.878       ,0.880       ,18.963      ,16.490      ,16.498      ,16.183      ,0.315       ,0.095       ,0.000       ,-0.000      ,0.095       ,880.000     ,0.000       ,0.315       ,16.498      ,0.11428       ,1300          ,114.258         ,49.800        ,-0.174              ,0.543               ,24027.883       ,-0.19198          ,-0.18112              ,0.000         ,0.000         ,0.095         ,0.099         
19:54:42.477045     ,0.878       ,0.880       ,18.963      ,16.380      ,16.470      ,16.183      ,0.315       ,0.095       ,0.000       ,-0.000      ,0.095       ,880.000     ,0.000       ,0.315       ,16.498      ,0.11620       ,1325          ,116.455         ,50.200        ,-0.175              ,0.543               ,24027.891       ,-0.19198          ,-0.18112              ,0.000         ,0.000         ,0.086         ,0.094         
19:54:42.484744     ,0.876       ,0.880       ,18.898      ,16.400      ,16.455      ,16.183      ,0.272       ,0.082       ,0.000       ,0.000       ,0.082       ,880.000     ,0.000       ,0.272       ,16.455      ,0.11812       ,1350          ,118.652         ,50.400        ,-0.176              ,0.550               ,24027.900       ,-0.19156          ,-0.18332              ,0.000         ,0.000         ,0.082         ,0.094         
19:54:42.498684     ,0.876       ,0.880       ,18.898      ,16.540      ,16.459      ,16.183      ,0.272       ,0.082       ,0.000       ,0.000       ,0.082       ,880.000     ,0.000       ,0.272       ,16.455      ,0.12011       ,1376          ,120.938         ,50.600        ,-0.177              ,0.550               ,24027.912       ,-0.19156          ,-0.18332              ,0.000         ,0.000         ,0.083         ,0.079         
19:54:42.501149     ,0.876       ,0.880       ,18.898      ,16.560      ,16.462      ,16.183      ,0.279       ,0.084       ,0.000       ,-0.000      ,0.084       ,880.000     ,0.000       ,0.279       ,16.462      ,0.12210       ,1402          ,123.223         ,50.800        ,-0.177              ,0.557               ,24027.912       ,-0.19906          ,-0.18567              ,0.000         ,0.000         ,0.084         ,0.079         
