Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:32:24.618123     ,0.876       ,0.880       ,19.635      ,13.840      ,13.840      ,14.163      ,-0.213      ,-0.010      ,-0.005         ,-0.071      ,0.322       ,-0.000      ,0.338       ,880.000     ,0.000       ,-0.213      ,13.95000      ,4567          ,0.356           ,41.396        ,157.600             ,-0.550              ,1.731           ,25477.12500       ,-0.64325              ,-0.577        ,0.000         ,0.000         ,0.328         ,0.345         
17:32:24.618188     ,0.876       ,0.880       ,19.635      ,13.840      ,13.840      ,14.163      ,-0.323      ,-0.143      ,-0.036         ,-0.108      ,0.314       ,0.000       ,0.328       ,880.000     ,0.000       ,-0.323      ,13.84000      ,4567          ,0.356           ,41.396        ,158.200             ,-0.552              ,1.749           ,25477.12500       ,-0.64447              ,-0.583        ,0.000         ,0.000         ,0.328         ,0.345         
17:32:24.636062     ,0.876       ,0.880       ,19.635      ,14.440      ,14.440      ,14.163      ,0.277       ,0.003       ,0.003          ,0.092       ,0.321       ,0.000       ,0.324       ,880.000     ,0.000       ,0.277       ,14.44000      ,4652          ,0.362           ,48.867        ,160.000             ,-0.559              ,1.768           ,25477.18555       ,-0.65273              ,-0.589        ,0.000         ,0.000         ,0.324         ,0.328         
17:32:24.638243     ,0.876       ,0.880       ,19.635      ,14.710      ,14.710      ,14.163      ,0.547       ,0.226       ,0.057          ,0.182       ,0.336       ,-0.000      ,0.334       ,880.000     ,0.000       ,0.547       ,14.71000      ,4738          ,0.369           ,56.426        ,161.200             ,-0.563              ,1.786           ,25477.18555       ,-0.65949              ,-0.595        ,0.000         ,0.000         ,0.334         ,0.328         
17:32:24.648193     ,0.876       ,0.880       ,19.635      ,14.680      ,14.680      ,14.163      ,0.517       ,0.183       ,0.091          ,0.172       ,0.350       ,-0.000      ,0.344       ,880.000     ,0.000       ,0.517       ,14.68000      ,4824          ,0.376           ,63.984        ,162.800             ,-0.568              ,1.805           ,25477.21680       ,-0.65982              ,-0.602        ,0.000         ,0.000         ,0.344         ,0.333         
17:32:24.658381     ,0.876       ,0.880       ,19.635      ,14.150      ,14.150      ,14.163      ,-0.013      ,0.063       ,0.063          ,-0.004      ,0.349       ,-0.000      ,0.354       ,880.000     ,0.000       ,-0.013      ,14.15000      ,4911          ,0.382           ,71.631        ,164.000             ,-0.572              ,1.823           ,25477.25586       ,-0.66636              ,-0.608        ,0.000         ,0.000         ,0.354         ,0.343         
17:32:24.678186     ,0.876       ,0.880       ,19.635      ,14.770      ,14.770      ,14.163      ,0.677       ,0.446       ,0.112          ,0.226       ,0.367       ,0.000       ,0.364       ,880.000     ,0.000       ,0.677       ,14.84000      ,5087          ,0.396           ,87.100        ,166.600             ,-0.582              ,1.841           ,25477.30273       ,-0.67435              ,-0.614        ,0.000         ,0.000         ,0.364         ,0.354         
17:32:24.681882     ,0.883       ,0.880       ,19.684      ,14.770      ,14.770      ,14.163      ,0.607       ,0.278       ,0.139          ,0.202       ,0.384       ,-0.000      ,0.374       ,880.000     ,0.000       ,0.607       ,14.77000      ,5087          ,0.396           ,87.100        ,167.200             ,-0.584              ,1.841           ,25477.30273       ,-0.67435              ,-0.614        ,0.000         ,0.000         ,0.374         ,0.373         
17:32:24.688232     ,0.883       ,0.880       ,19.684      ,14.430      ,14.430      ,14.163      ,0.267       ,0.124       ,0.124          ,0.089       ,0.391       ,-0.000      ,0.384       ,880.000     ,0.000       ,0.267       ,14.43000      ,5175          ,0.403           ,94.834        ,168.400             ,-0.588              ,1.876           ,25477.33789       ,-0.67415              ,-0.625        ,0.000         ,0.000         ,0.384         ,0.373         
17:32:24.698140     ,0.883       ,0.880       ,19.684      ,14.200      ,14.200      ,14.163      ,0.037       ,0.090       ,0.090          ,0.012       ,0.392       ,0.000       ,0.394       ,880.000     ,0.000       ,0.037       ,14.20000      ,5265          ,0.409           ,102.744       ,169.200             ,-0.591              ,1.894           ,25477.36719       ,-0.69113              ,-0.631        ,0.000         ,0.000         ,0.394         ,0.382         
17:32:24.708246     ,0.883       ,0.880       ,19.684      ,14.360      ,14.360      ,14.163      ,0.197       ,0.166       ,0.083          ,0.066       ,0.397       ,0.000       ,0.404       ,880.000     ,0.000       ,0.197       ,14.36000      ,5355          ,0.416           ,110.654       ,170.600             ,-0.596              ,1.911           ,25477.39844       ,-0.68968              ,-0.637        ,0.000         ,0.000         ,0.404         ,0.392         
17:32:24.718164     ,0.883       ,0.880       ,19.684      ,14.390      ,14.390      ,14.163      ,0.227       ,0.162       ,0.081          ,0.076       ,0.403       ,-0.000      ,0.414       ,880.000     ,0.000       ,0.227       ,14.39000      ,5445          ,0.423           ,118.564       ,172.000             ,-0.600              ,1.927           ,25477.42773       ,-0.69044              ,-0.642        ,0.000         ,0.000         ,0.414         ,0.395         
17:32:24.738667     ,0.883       ,0.880       ,19.684      ,14.100      ,14.100      ,14.163      ,0.017       ,0.058       ,0.058          ,0.006       ,0.403       ,-0.000      ,0.424       ,880.000     ,0.000       ,0.017       ,14.18000      ,5630          ,0.437           ,134.824       ,175.000             ,-0.611              ,1.927           ,25477.50000       ,-0.69044              ,-0.642        ,0.000         ,0.000         ,0.424         ,0.411         
17:32:24.748159     ,0.883       ,0.880       ,19.684      ,14.200      ,14.200      ,14.163      ,-0.063      ,0.035       ,0.035          ,-0.021      ,0.402       ,0.000       ,0.434       ,880.000     ,0.000       ,-0.063      ,14.10000      ,5724          ,0.445           ,143.086       ,177.000             ,-0.618              ,1.960           ,25477.52344       ,-0.71410              ,-0.653        ,0.000         ,0.000         ,0.431         ,0.411         
17:32:24.748324     ,0.883       ,0.880       ,19.684      ,14.200      ,14.200      ,14.163      ,0.037       ,0.028       ,0.028          ,0.012       ,0.403       ,0.000       ,0.431       ,880.000     ,0.000       ,0.037       ,14.20000      ,5724          ,0.445           ,143.086       ,177.600             ,-0.620              ,1.977           ,25477.52344       ,-0.72105              ,-0.659        ,0.000         ,0.000         ,0.431         ,0.411         
17:32:24.778598     ,0.883       ,0.880       ,19.684      ,14.040      ,14.040      ,14.163      ,-0.003      ,0.019       ,0.019          ,-0.001      ,0.403       ,-0.000      ,0.422       ,880.000     ,0.000       ,-0.003      ,14.16000      ,5913          ,0.459           ,159.697       ,180.000             ,-0.628              ,1.977           ,25477.62891       ,-0.72105              ,-0.659        ,0.000         ,0.000         ,0.422         ,0.431         
17:32:24.798028     ,0.883       ,0.880       ,19.684      ,14.100      ,14.100      ,14.163      ,-0.063      ,0.007       ,0.007          ,-0.021      ,0.401       ,-0.000      ,0.412       ,880.000     ,0.000       ,-0.063      ,14.10000      ,6107          ,0.474           ,176.748       ,183.600             ,-0.641              ,2.010           ,25477.69336       ,-0.73669              ,-0.670        ,0.000         ,0.000         ,0.412         ,0.415         
17:32:24.826623     ,0.878       ,0.880       ,19.635      ,14.180      ,14.180      ,14.163      ,0.017       ,0.006       ,0.006          ,0.006       ,0.402       ,-0.000      ,0.408       ,880.000     ,0.000       ,0.017       ,14.18000      ,6303          ,0.489           ,193.975       ,188.000             ,-0.656              ,2.027           ,25477.76758       ,-0.74332              ,-0.676        ,0.000         ,0.000         ,0.408         ,0.406         
17:32:24.828226     ,0.878       ,0.880       ,19.635      ,13.920      ,13.920      ,14.163      ,0.017       ,0.006       ,0.006          ,0.006       ,0.402       ,-0.000      ,0.408       ,880.000     ,0.000       ,0.017       ,14.18000      ,6504          ,0.505           ,211.641       ,190.000             ,-0.663              ,2.046           ,25477.79688       ,-0.75979              ,-0.682        ,0.000         ,0.000         ,0.408         ,0.406         
17:32:24.828332     ,0.878       ,0.880       ,19.635      ,13.920      ,13.920      ,14.163      ,-0.243      ,-0.040      ,-0.020         ,-0.081      ,0.395       ,-0.000      ,0.398       ,880.000     ,0.000       ,-0.243      ,13.92000      ,6504          ,0.505           ,211.641       ,190.600             ,-0.665              ,2.046           ,25477.79688       ,-0.75979              ,-0.682        ,0.000         ,0.000         ,0.398         ,0.406         
17:32:24.859871     ,0.878       ,0.880       ,19.635      ,14.610      ,14.610      ,14.163      ,0.447       ,0.124       ,0.031          ,0.149       ,0.407       ,0.000       ,0.408       ,880.000     ,0.000       ,0.447       ,14.61000      ,6707          ,0.520           ,229.482       ,193.000             ,-0.674              ,2.087           ,25477.90820       ,-0.78234              ,-0.696        ,0.000         ,0.000         ,0.408         ,0.406         
17:32:24.878231     ,0.878       ,0.880       ,19.635      ,14.550      ,14.550      ,14.163      ,0.217       ,0.043       ,0.043          ,0.072       ,0.413       ,-0.000      ,0.418       ,880.000     ,0.000       ,0.217       ,14.38000      ,7018          ,0.544           ,256.816       ,197.600             ,-0.690              ,2.109           ,25477.97852       ,-0.79017              ,-0.703        ,0.000         ,0.000         ,0.418         ,0.405         
17:32:24.878342     ,0.878       ,0.880       ,19.635      ,14.550      ,14.550      ,14.163      ,0.387       ,0.276       ,0.069          ,0.129       ,0.424       ,0.000       ,0.428       ,880.000     ,0.000       ,0.387       ,14.55000      ,7018          ,0.544           ,256.816       ,198.200             ,-0.692              ,2.109           ,25477.97852       ,-0.79017              ,-0.703        ,0.000         ,0.000         ,0.428         ,0.405         
17:32:24.898572     ,0.878       ,0.880       ,19.635      ,14.720      ,14.720      ,14.163      ,0.557       ,0.416       ,0.104          ,0.186       ,0.438       ,0.000       ,0.438       ,880.000     ,0.000       ,0.557       ,14.72000      ,7228          ,0.560           ,275.273       ,201.200             ,-0.702              ,2.156           ,25478.04883       ,-0.81261              ,-0.719        ,0.000         ,0.000         ,0.438         ,0.422         
17:32:24.908320     ,0.878       ,0.880       ,19.635      ,14.830      ,14.830      ,14.163      ,0.667       ,0.558       ,0.140          ,0.222       ,0.456       ,-0.000      ,0.448       ,880.000     ,0.000       ,0.667       ,14.83000      ,7333          ,0.568           ,284.502       ,203.600             ,-0.711              ,2.180           ,25478.08203       ,-0.80463              ,-0.727        ,0.000         ,0.000         ,0.448         ,0.431         
17:32:24.918193     ,0.878       ,0.880       ,19.635      ,14.240      ,14.240      ,14.163      ,0.077       ,0.105       ,0.105          ,0.026       ,0.458       ,-0.000      ,0.458       ,880.000     ,0.000       ,0.077       ,14.24000      ,7439          ,0.576           ,293.818       ,205.000             ,-0.716              ,2.205           ,25478.12695       ,-0.81375              ,-0.735        ,0.000         ,0.000         ,0.458         ,0.437         
