Time                ,Current(A)  ,Voltage(V)  ,Pressure(kg),F0(kg)      ,DeltaF      ,RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s)
15:46:13.044945     ,0.000       ,0.000       ,5.490       ,5.280       ,-0.146      ,0.01250       ,161           ,14.150          ,85.000        ,-0.297              ,-0.395              ,-3713.518       ,-0.38697          ,-0.39519              
15:46:13.064932     ,0.000       ,0.000       ,5.490       ,5.280       ,-0.138      ,0.02017       ,261           ,22.939          ,83.000        ,-0.290              ,-0.393              ,-3713.498       ,-0.38360          ,-0.39277              
15:46:13.084950     ,0.000       ,0.000       ,5.490       ,5.280       ,-0.130      ,0.02769       ,359           ,31.553          ,78.000        ,-0.272              ,-0.389              ,-3713.474       ,-0.37559          ,-0.38879              
15:46:13.104957     ,0.000       ,0.000       ,5.490       ,5.280       ,-0.122      ,0.03497       ,454           ,39.902          ,78.000        ,-0.272              ,-0.384              ,-3713.448       ,-0.36467          ,-0.38351              
15:46:13.124950     ,0.000       ,0.000       ,5.330       ,5.280       ,-0.103      ,0.04211       ,547           ,48.076          ,78.000        ,-0.272              ,-0.376              ,-3713.420       ,-0.35658          ,-0.37644              
15:46:13.144953     ,0.000       ,0.000       ,5.330       ,5.280       ,-0.085      ,0.04901       ,637           ,55.986          ,80.000        ,-0.279              ,-0.368              ,-3713.391       ,-0.34527          ,-0.36808              
15:46:13.164958     ,0.000       ,0.000       ,5.330       ,5.280       ,-0.066      ,0.05568       ,724           ,63.633          ,81.000        ,-0.283              ,-0.359              ,-3713.361       ,-0.33344          ,-0.35886              
15:46:13.184947     ,0.000       ,0.000       ,5.330       ,5.280       ,-0.048      ,0.06213       ,808           ,71.016          ,83.000        ,-0.290              ,-0.349              ,-3713.333       ,-0.32238          ,-0.34862              
15:46:13.204942     ,0.000       ,0.000       ,5.330       ,5.280       ,-0.029      ,0.06826       ,888           ,78.047          ,82.000        ,-0.286              ,-0.338              ,-3713.310       ,-0.30672          ,-0.33752              
15:46:13.224989     ,0.000       ,0.000       ,5.200       ,5.280       ,-0.014      ,0.07417       ,965           ,84.814          ,78.000        ,-0.272              ,-0.325              ,-3713.292       ,-0.29528          ,-0.32544              
15:46:13.244943     ,0.000       ,0.000       ,5.200       ,5.280       ,0.001       ,0.07417       ,965           ,84.814          ,74.000        ,-0.258              ,-0.314              ,-3713.279       ,-0.29528          ,-0.31353              
15:46:13.264960     ,0.000       ,0.000       ,5.200       ,5.280       ,0.016       ,0.08491       ,1105          ,97.119          ,67.000        ,-0.234              ,-0.303              ,-3713.270       ,-0.26850          ,-0.30310              
15:46:13.284956     ,0.000       ,0.000       ,5.200       ,5.280       ,0.031       ,0.08981       ,1169          ,102.744         ,60.000        ,-0.209              ,-0.291              ,-3713.260       ,-0.24546          ,-0.29066              
15:46:13.304927     ,0.000       ,0.000       ,5.200       ,5.280       ,0.046       ,0.09442       ,1229          ,108.018         ,54.000        ,-0.188              ,-0.273              ,-3713.247       ,-0.23011          ,-0.27348              
15:46:13.324931     ,0.000       ,0.000       ,5.080       ,5.280       ,0.060       ,0.09871       ,1285          ,112.939         ,52.000        ,-0.182              ,-0.255              ,-3713.229       ,-0.21477          ,-0.25519              
