Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:48:00.019266     ,0.879       ,0.880       ,21.125      ,14.210      ,14.210      ,14.428      ,-0.218      ,-0.153      ,0.000          ,0.000       ,-4.621      ,0.000       ,0.507       ,880.000     ,0.000       ,-0.218      ,14.21000      ,3260          ,0.247           ,286.523       ,127.600             ,-0.445              ,1.430           ,24974.64062       ,-0.51381              ,-0.477        ,5.360         ,5.360         ,0.507         ,0.526         
10:48:00.029281     ,0.879       ,0.880       ,21.125      ,14.280      ,14.280      ,14.428      ,-0.148      ,-0.124      ,0.000          ,0.000       ,-1.695      ,0.000       ,0.497       ,880.000     ,0.000       ,-0.148      ,14.28000      ,3611          ,0.274           ,317.373       ,129.400             ,-0.452              ,1.444           ,24974.64844       ,-0.53846              ,-0.481        ,5.360         ,5.360         ,0.497         ,0.518         
10:48:00.039294     ,0.879       ,0.880       ,21.125      ,14.360      ,14.360      ,14.428      ,-0.068      ,-0.080      ,0.000          ,0.000       ,0.657       ,0.000       ,0.487       ,880.000     ,0.000       ,-0.068      ,14.36000      ,3686          ,0.280           ,323.965       ,131.400             ,-0.459              ,1.460           ,24974.67383       ,-0.57513              ,-0.487        ,5.360         ,5.360         ,0.487         ,0.505         
10:48:00.049275     ,0.879       ,0.880       ,21.125      ,14.440      ,14.440      ,14.428      ,0.012       ,-0.027      ,0.000          ,0.000       ,2.420       ,0.000       ,0.497       ,880.000     ,0.000       ,0.012       ,14.44000      ,3762          ,0.285           ,330.645       ,133.000             ,-0.464              ,1.478           ,24974.69531       ,-0.58251              ,-0.493        ,5.370         ,5.370         ,0.497         ,0.497         
10:48:00.059276     ,0.879       ,0.880       ,21.125      ,14.370      ,14.370      ,14.428      ,-0.058      ,-0.060      ,0.000          ,0.000       ,0.208       ,0.000       ,0.487       ,880.000     ,0.000       ,-0.058      ,14.37000      ,3839          ,0.291           ,337.412       ,134.600             ,-0.470              ,1.497           ,24974.72070       ,-0.59118              ,-0.499        ,5.370         ,5.370         ,0.487         ,0.486         
10:48:00.069272     ,0.879       ,0.880       ,21.125      ,14.420      ,14.420      ,14.428      ,-0.008      ,-0.030      ,0.000          ,0.000       ,1.246       ,0.000       ,0.477       ,880.000     ,0.000       ,-0.008      ,14.42000      ,3915          ,0.297           ,344.092       ,136.400             ,-0.476              ,1.518           ,24974.76758       ,-0.58269              ,-0.506        ,5.370         ,5.370         ,0.477         ,0.497         
10:48:00.079291     ,0.879       ,0.880       ,21.125      ,14.330      ,14.330      ,14.428      ,-0.098      ,-0.083      ,0.000          ,0.000       ,-1.463      ,0.000       ,0.467       ,880.000     ,0.000       ,-0.098      ,14.33000      ,3992          ,0.303           ,350.859       ,138.000             ,-0.482              ,1.538           ,24974.77344       ,-0.59071              ,-0.513        ,5.370         ,5.370         ,0.467         ,0.486         
10:48:00.092744     ,0.883       ,0.880       ,21.125      ,14.390      ,14.390      ,14.428      ,-0.038      ,-0.047      ,0.000          ,0.000       ,0.452       ,0.000       ,0.457       ,880.000     ,0.000       ,-0.038      ,14.39000      ,3992          ,0.303           ,350.859       ,139.600             ,-0.487              ,1.559           ,24974.82031       ,-0.59071              ,-0.520        ,5.380         ,5.380         ,0.457         ,0.465         
10:48:00.099277     ,0.883       ,0.880       ,21.125      ,14.620      ,14.620      ,14.428      ,0.192       ,0.102       ,0.000          ,0.000       ,6.118       ,0.000       ,0.467       ,880.000     ,0.000       ,0.192       ,14.62000      ,4147          ,0.315           ,4.482         ,141.400             ,-0.494              ,1.581           ,24974.84766       ,-0.59437              ,-0.527        ,5.380         ,5.380         ,0.467         ,0.465         
10:48:00.109272     ,0.883       ,0.880       ,21.125      ,14.690      ,14.690      ,14.428      ,0.262       ,0.169       ,0.000          ,0.000       ,6.450       ,0.000       ,0.477       ,880.000     ,0.000       ,0.262       ,14.69000      ,4225          ,0.321           ,11.338        ,143.000             ,-0.499              ,1.603           ,24974.87500       ,-0.59838              ,-0.534        ,5.390         ,5.390         ,0.477         ,0.458         
10:48:00.139137     ,0.883       ,0.880       ,21.125      ,14.860      ,14.860      ,14.428      ,0.432       ,0.301       ,0.000          ,0.000       ,9.565       ,0.000       ,0.497       ,880.000     ,0.000       ,0.432       ,14.86000      ,4465          ,0.339           ,32.432        ,147.400             ,-0.515              ,1.649           ,24974.94141       ,-0.61280              ,-0.550        ,5.400         ,5.400         ,0.497         ,0.472         
10:48:00.139218     ,0.883       ,0.880       ,21.125      ,14.860      ,14.860      ,14.428      ,0.432       ,0.301       ,0.000          ,0.000       ,9.565       ,0.000       ,0.497       ,880.000     ,0.000       ,0.432       ,14.86000      ,4465          ,0.339           ,32.432        ,148.400             ,-0.518              ,1.649           ,24974.94141       ,-0.61280              ,-0.550        ,5.400         ,5.400         ,0.497         ,0.472         
10:48:00.139280     ,0.883       ,0.880       ,21.125      ,14.860      ,14.860      ,14.428      ,0.432       ,0.329       ,0.000          ,0.000       ,6.935       ,0.000       ,0.507       ,880.000     ,0.000       ,0.432       ,14.86000      ,4465          ,0.339           ,32.432        ,148.800             ,-0.519              ,1.670           ,24974.95898       ,-0.61280              ,-0.557        ,5.400         ,5.400         ,0.507         ,0.472         
10:48:00.149277     ,0.883       ,0.880       ,21.125      ,14.730      ,14.730      ,14.428      ,0.302       ,0.271       ,0.000          ,0.000       ,1.955       ,0.000       ,0.517       ,880.000     ,0.000       ,0.302       ,14.73000      ,4547          ,0.346           ,39.639        ,149.800             ,-0.523              ,1.690           ,24974.98633       ,-0.62881              ,-0.563        ,5.400         ,5.400         ,0.517         ,0.489         
10:48:00.159275     ,0.883       ,0.880       ,21.125      ,14.370      ,14.370      ,14.428      ,-0.058      ,0.050       ,0.000          ,0.000       ,-7.581      ,0.000       ,0.507       ,880.000     ,0.000       ,-0.058      ,14.37000      ,4628          ,0.352           ,46.758        ,151.000             ,-0.527              ,1.709           ,24975.01562       ,-0.62189              ,-0.570        ,5.410         ,5.410         ,0.507         ,0.505         
10:48:00.169265     ,0.883       ,0.880       ,21.125      ,14.540      ,14.540      ,14.428      ,0.112       ,0.133       ,0.000          ,0.000       ,-1.302      ,0.000       ,0.517       ,880.000     ,0.000       ,0.112       ,14.54000      ,4711          ,0.358           ,54.053        ,152.600             ,-0.533              ,1.727           ,24975.04492       ,-0.63674              ,-0.576        ,5.410         ,5.410         ,0.517         ,0.517         
10:48:00.179290     ,0.883       ,0.880       ,21.125      ,14.710      ,14.710      ,14.428      ,0.282       ,0.237       ,0.000          ,0.000       ,3.475       ,0.000       ,0.527       ,880.000     ,0.000       ,0.282       ,14.71000      ,4794          ,0.365           ,61.348        ,154.400             ,-0.539              ,1.745           ,24975.07422       ,-0.63680              ,-0.582        ,5.420         ,5.420         ,0.527         ,0.505         
10:48:00.192765     ,0.883       ,0.880       ,21.125      ,14.390      ,14.390      ,14.428      ,-0.038      ,0.041       ,0.000          ,0.000       ,-5.661      ,0.000       ,0.517       ,880.000     ,0.000       ,-0.038      ,14.39000      ,4878          ,0.371           ,68.730        ,156.400             ,-0.546              ,1.762           ,24975.10156       ,-0.64344              ,-0.587        ,5.420         ,5.420         ,0.517         ,0.525         
10:48:00.199266     ,0.883       ,0.880       ,21.125      ,14.540      ,14.540      ,14.428      ,0.112       ,0.119       ,0.000          ,0.000       ,-0.394      ,0.000       ,0.527       ,880.000     ,0.000       ,0.112       ,14.54000      ,4962          ,0.377           ,76.113        ,158.000             ,-0.552              ,1.779           ,24975.10938       ,-0.64454              ,-0.593        ,5.430         ,5.430         ,0.527         ,0.525         
10:48:00.209274     ,0.883       ,0.880       ,21.125      ,14.670      ,14.670      ,14.428      ,0.242       ,0.201       ,0.000          ,0.000       ,3.150       ,0.000       ,0.537       ,880.000     ,0.000       ,0.242       ,14.67000      ,5048          ,0.384           ,83.672        ,159.600             ,-0.557              ,1.796           ,24975.16211       ,-0.66015              ,-0.599        ,5.440         ,5.440         ,0.537         ,0.517         
10:48:00.219278     ,0.883       ,0.880       ,21.125      ,14.150      ,14.150      ,14.428      ,-0.278      ,-0.123      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.527       ,880.000     ,0.000       ,-0.278      ,14.15000      ,5134          ,0.391           ,91.230        ,161.400             ,-0.563              ,1.813           ,24975.19141       ,-0.65942              ,-0.604        ,5.440         ,5.440         ,0.527         ,0.527         
10:48:00.229302     ,0.883       ,0.880       ,21.125      ,13.980      ,13.980      ,14.428      ,-0.448      ,-0.273      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.517       ,880.000     ,0.000       ,-0.448      ,13.98000      ,5221          ,0.397           ,98.877        ,163.000             ,-0.569              ,1.813           ,24975.22266       ,-0.65942              ,-0.604        ,5.450         ,5.450         ,0.517         ,0.536         
10:48:00.239284     ,0.883       ,0.880       ,21.125      ,14.690      ,14.690      ,14.428      ,0.262       ,0.128       ,0.000          ,0.000       ,9.928       ,0.000       ,0.527       ,880.000     ,0.000       ,0.262       ,14.69000      ,5309          ,0.404           ,106.611       ,164.200             ,-0.573              ,1.829           ,24975.25195       ,-0.66729              ,-0.610        ,5.450         ,5.450         ,0.527         ,0.530         
10:48:00.249279     ,0.883       ,0.880       ,21.125      ,14.780      ,14.780      ,14.428      ,0.352       ,0.213       ,0.000          ,0.000       ,9.454       ,0.000       ,0.537       ,880.000     ,0.000       ,0.352       ,14.78000      ,5398          ,0.411           ,114.434       ,165.600             ,-0.578              ,1.846           ,24975.25977       ,-0.67462              ,-0.615        ,5.460         ,5.460         ,0.537         ,0.518         
10:48:00.259286     ,0.883       ,0.880       ,21.125      ,14.270      ,14.270      ,14.428      ,-0.158      ,-0.080      ,0.000          ,0.000       ,-5.950      ,0.000       ,0.527       ,880.000     ,0.000       ,-0.158      ,14.27000      ,5487          ,0.418           ,122.256       ,167.400             ,-0.584              ,1.863           ,24975.31445       ,-0.68297              ,-0.621        ,5.470         ,5.470         ,0.527         ,0.527         
10:48:00.269272     ,0.883       ,0.880       ,21.125      ,14.300      ,14.300      ,14.428      ,-0.128      ,-0.077      ,0.000          ,0.000       ,-3.531      ,0.000       ,0.517       ,880.000     ,0.000       ,-0.128      ,14.30000      ,5577          ,0.425           ,130.166       ,169.000             ,-0.590              ,1.880           ,24975.34570       ,-0.68263              ,-0.627        ,5.470         ,5.470         ,0.517         ,0.533         
10:48:00.279295     ,0.883       ,0.880       ,21.125      ,14.900      ,14.900      ,14.428      ,0.472       ,0.294       ,0.000          ,0.000       ,10.000      ,0.000       ,0.527       ,880.000     ,0.000       ,0.472       ,14.90000      ,5668          ,0.432           ,138.164       ,170.600             ,-0.596              ,1.897           ,24975.37695       ,-0.69023              ,-0.632        ,5.480         ,5.480         ,0.527         ,0.526         
10:48:00.292766     ,0.881       ,0.880       ,21.141      ,14.840      ,14.840      ,14.428      ,0.412       ,0.311       ,0.000          ,0.000       ,6.762       ,0.000       ,0.537       ,880.000     ,0.000       ,0.412       ,14.84000      ,5760          ,0.439           ,146.250       ,172.000             ,-0.600              ,1.914           ,24975.40820       ,-0.69797              ,-0.638        ,5.490         ,5.490         ,0.537         ,0.526         
10:48:00.299282     ,0.881       ,0.880       ,21.141      ,14.240      ,14.240      ,14.428      ,-0.188      ,-0.048      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.527       ,880.000     ,0.000       ,-0.188      ,14.24000      ,5852          ,0.446           ,154.336       ,173.600             ,-0.606              ,1.931           ,24975.43945       ,-0.70529              ,-0.644        ,5.490         ,5.490         ,0.527         ,0.526         
10:48:00.309297     ,0.881       ,0.880       ,21.141      ,14.190      ,14.190      ,14.428      ,-0.238      ,-0.111      ,0.000          ,0.000       ,-8.628      ,0.000       ,0.517       ,880.000     ,0.000       ,-0.238      ,14.19000      ,5945          ,0.453           ,162.510       ,175.000             ,-0.611              ,1.949           ,24975.47266       ,-0.70550              ,-0.650        ,5.500         ,5.500         ,0.517         ,0.535         
10:48:00.319277     ,0.881       ,0.880       ,21.141      ,14.730      ,14.730      ,14.428      ,0.302       ,0.203       ,0.000          ,0.000       ,7.311       ,0.000       ,0.527       ,880.000     ,0.000       ,0.302       ,14.73000      ,6038          ,0.460           ,170.684       ,176.600             ,-0.616              ,1.966           ,24975.50586       ,-0.71381              ,-0.655        ,5.500         ,5.500         ,0.527         ,0.525         
10:48:00.329286     ,0.881       ,0.880       ,21.141      ,14.860      ,14.860      ,14.428      ,0.432       ,0.307       ,0.000          ,0.000       ,8.627       ,0.000       ,0.537       ,880.000     ,0.000       ,0.432       ,14.86000      ,6131          ,0.467           ,178.857       ,178.400             ,-0.623              ,1.983           ,24975.53711       ,-0.71281              ,-0.661        ,5.510         ,5.510         ,0.537         ,0.517         
10:48:00.339299     ,0.881       ,0.880       ,21.141      ,14.420      ,14.420      ,14.428      ,-0.008      ,0.055       ,0.000          ,0.000       ,-4.817      ,0.000       ,0.527       ,880.000     ,0.000       ,-0.008      ,14.42000      ,6224          ,0.474           ,187.031       ,180.000             ,-0.628              ,2.016           ,24975.54492       ,-0.71317              ,-0.672        ,5.520         ,5.520         ,0.527         ,0.527         
10:48:00.349280     ,0.881       ,0.880       ,21.141      ,14.370      ,14.370      ,14.428      ,-0.058      ,0.010       ,0.000          ,0.000       ,-4.783      ,0.000       ,0.517       ,880.000     ,0.000       ,-0.058      ,14.37000      ,6318          ,0.481           ,195.293       ,181.200             ,-0.633              ,2.031           ,24975.60547       ,-0.72040              ,-0.677        ,5.520         ,5.520         ,0.517         ,0.537         
10:48:00.359295     ,0.881       ,0.880       ,21.141      ,14.750      ,14.750      ,14.428      ,0.322       ,0.237       ,0.000          ,0.000       ,6.108       ,0.000       ,0.527       ,880.000     ,0.000       ,0.322       ,14.75000      ,6318          ,0.481           ,195.293       ,182.600             ,-0.637              ,2.031           ,24975.63867       ,-0.72040              ,-0.677        ,5.530         ,5.530         ,0.527         ,0.525         
10:48:00.369283     ,0.881       ,0.880       ,21.141      ,14.840      ,14.840      ,14.428      ,0.412       ,0.313       ,0.000          ,0.000       ,6.829       ,0.000       ,0.537       ,880.000     ,0.000       ,0.412       ,14.84000      ,6508          ,0.496           ,211.992       ,184.400             ,-0.644              ,2.045           ,24975.67188       ,-0.72040              ,-0.682        ,5.540         ,5.540         ,0.537         ,0.517         
10:48:00.379320     ,0.881       ,0.880       ,21.141      ,14.480      ,14.480      ,14.428      ,0.052       ,0.106       ,0.000          ,0.000       ,-4.092      ,0.000       ,0.547       ,880.000     ,0.000       ,0.052       ,14.48000      ,6603          ,0.503           ,220.342       ,186.000             ,-0.649              ,2.060           ,24975.70508       ,-0.72887              ,-0.687        ,5.540         ,5.540         ,0.547         ,0.528         
10:48:00.392812     ,0.876       ,0.880       ,21.158      ,14.320      ,14.320      ,14.428      ,-0.108      ,-0.005      ,0.000          ,0.000       ,-6.818      ,0.000       ,0.537       ,880.000     ,0.000       ,-0.108      ,14.32000      ,6697          ,0.511           ,228.604       ,187.200             ,-0.653              ,2.073           ,24975.73828       ,-0.72894              ,-0.691        ,5.550         ,5.550         ,0.537         ,0.545         
10:48:00.399281     ,0.876       ,0.880       ,21.158      ,14.320      ,14.320      ,14.428      ,-0.108      ,-0.032      ,0.000          ,0.000       ,-5.249      ,0.000       ,0.527       ,880.000     ,0.000       ,-0.108      ,14.32000      ,6793          ,0.518           ,237.041       ,188.600             ,-0.658              ,2.097           ,24975.74609       ,-0.73632              ,-0.699        ,5.560         ,5.560         ,0.527         ,0.545         
10:48:00.409293     ,0.876       ,0.880       ,21.158      ,14.480      ,14.480      ,14.428      ,0.052       ,0.052       ,0.000          ,0.000       ,0.093       ,0.000       ,0.537       ,880.000     ,0.000       ,0.052       ,14.48000      ,6892          ,0.525           ,245.742       ,190.000             ,-0.663              ,2.097           ,24975.80859       ,-0.73632              ,-0.699        ,5.560         ,5.560         ,0.537         ,0.532         
10:48:00.419275     ,0.876       ,0.880       ,21.158      ,14.680      ,14.680      ,14.428      ,0.252       ,0.180       ,0.000          ,0.000       ,5.303       ,0.000       ,0.547       ,880.000     ,0.000       ,0.252       ,14.68000      ,6991          ,0.533           ,254.443       ,191.600             ,-0.669              ,2.109           ,24975.82031       ,-0.75956              ,-0.703        ,5.570         ,5.570         ,0.547         ,0.526         
10:48:00.429299     ,0.876       ,0.880       ,21.158      ,14.670      ,14.670      ,14.428      ,0.242       ,0.189       ,0.000          ,0.000       ,3.625       ,0.000       ,0.557       ,880.000     ,0.000       ,0.242       ,14.67000      ,7091          ,0.541           ,263.232       ,193.000             ,-0.674              ,2.121           ,24975.87891       ,-0.75941              ,-0.707        ,5.580         ,5.580         ,0.557         ,0.533         
10:48:00.439293     ,0.876       ,0.880       ,21.158      ,14.530      ,14.530      ,14.428      ,0.102       ,0.113       ,0.000          ,0.000       ,-0.787      ,0.000       ,0.567       ,880.000     ,0.000       ,0.102       ,14.53000      ,7192          ,0.548           ,272.109       ,194.200             ,-0.678              ,2.134           ,24975.91406       ,-0.76700              ,-0.711        ,5.580         ,5.580         ,0.567         ,0.550         
10:48:00.449274     ,0.876       ,0.880       ,21.158      ,14.490      ,14.490      ,14.428      ,0.062       ,0.086       ,0.000          ,0.000       ,-1.443      ,0.000       ,0.577       ,880.000     ,0.000       ,0.062       ,14.49000      ,7294          ,0.556           ,281.074       ,195.600             ,-0.683              ,2.147           ,24975.94922       ,-0.77444              ,-0.716        ,5.590         ,5.590         ,0.577         ,0.547         
10:48:00.459276     ,0.876       ,0.880       ,21.158      ,14.730      ,14.730      ,14.428      ,0.302       ,0.234       ,0.000          ,0.000       ,5.147       ,0.000       ,0.587       ,880.000     ,0.000       ,0.302       ,14.73000      ,7396          ,0.564           ,290.039       ,197.000             ,-0.688              ,2.162           ,24975.98438       ,-0.78187              ,-0.721        ,5.590         ,5.590         ,0.587         ,0.568         
10:48:00.469278     ,0.876       ,0.880       ,21.158      ,14.720      ,14.720      ,14.428      ,0.292       ,0.241       ,0.000          ,0.000       ,3.476       ,0.000       ,0.597       ,880.000     ,0.000       ,0.292       ,14.72000      ,7498          ,0.572           ,299.004       ,198.600             ,-0.693              ,2.177           ,24976.02148       ,-0.78344              ,-0.726        ,5.600         ,5.600         ,0.597         ,0.575         
10:48:00.479293     ,0.876       ,0.880       ,21.158      ,14.380      ,14.380      ,14.428      ,-0.048      ,0.036       ,0.000          ,0.000       ,-6.018      ,0.000       ,0.587       ,880.000     ,0.000       ,-0.048      ,14.38000      ,7602          ,0.580           ,308.145       ,200.000             ,-0.698              ,2.192           ,24976.05664       ,-0.78195              ,-0.731        ,5.610         ,5.610         ,0.587         ,0.583         
10:48:00.492814     ,0.878       ,0.880       ,21.125      ,14.340      ,14.340      ,14.428      ,-0.088      ,-0.009      ,0.000          ,0.000       ,-5.515      ,0.000       ,0.577       ,880.000     ,0.000       ,-0.088      ,14.34000      ,7706          ,0.588           ,317.285       ,201.600             ,-0.704              ,2.208           ,24976.09375       ,-0.79824              ,-0.736        ,5.610         ,5.610         ,0.577         ,0.584         
10:48:00.499276     ,0.878       ,0.880       ,21.125      ,14.660      ,14.660      ,14.428      ,0.232       ,0.177       ,0.000          ,0.000       ,4.016       ,0.000       ,0.587       ,880.000     ,0.000       ,0.232       ,14.66000      ,7811          ,0.596           ,326.514       ,203.000             ,-0.709              ,2.243           ,24976.13086       ,-0.80511              ,-0.748        ,5.620         ,5.620         ,0.587         ,0.584         
10:48:00.509284     ,0.878       ,0.880       ,21.125      ,14.570      ,14.570      ,14.428      ,0.142       ,0.132       ,0.000          ,0.000       ,0.697       ,0.000       ,0.597       ,880.000     ,0.000       ,0.142       ,14.57000      ,7918          ,0.604           ,335.918       ,204.600             ,-0.714              ,2.260           ,24976.16602       ,-0.82192              ,-0.753        ,5.620         ,5.620         ,0.597         ,0.577         
10:48:00.519274     ,0.878       ,0.880       ,21.125      ,14.380      ,14.380      ,14.428      ,-0.048      ,0.014       ,0.000          ,0.000       ,-4.205      ,0.000       ,0.587       ,880.000     ,0.000       ,-0.048      ,14.38000      ,8026          ,0.612           ,345.410       ,206.000             ,-0.719              ,2.279           ,24976.18164       ,-0.82811              ,-0.760        ,5.630         ,5.630         ,0.587         ,0.583         
