Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:32:04.834802     ,0.879       ,0.880       ,18.996      ,15.870      ,15.870      ,15.721      ,0.149       ,0.081       ,0.000          ,0.000       ,4.953       ,0.000       ,-0.278      ,880.000     ,0.000       ,0.149       ,15.87000      ,2147480964    ,-0.206          ,124.102       ,-138.600            ,0.484               ,-1.559          ,25592.04883       ,0.61360               ,0.520         ,5.560         ,5.560         ,-0.278        ,-0.288        
09:32:04.844645     ,0.879       ,0.880       ,18.996      ,15.720      ,15.720      ,15.721      ,-0.001      ,-0.000      ,0.000          ,0.000       ,-0.167      ,0.000       ,-0.288      ,880.000     ,0.000       ,-0.001      ,15.72000      ,2147480882    ,-0.212          ,116.895       ,-141.200            ,0.493               ,-1.588          ,25592.01953       ,0.62894               ,0.529         ,5.560         ,5.560         ,-0.288        ,-0.279        
09:32:04.854730     ,0.879       ,0.880       ,18.996      ,15.220      ,15.220      ,15.721      ,-0.501      ,-0.321      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.298      ,880.000     ,0.000       ,-0.501      ,15.22000      ,2147480800    ,-0.218          ,109.688       ,-143.800            ,0.502               ,-1.617          ,25591.99414       ,0.62894               ,0.539         ,5.560         ,5.560         ,-0.298        ,-0.284        
09:32:04.874195     ,0.879       ,0.880       ,18.996      ,15.250      ,15.250      ,15.721      ,-0.471      ,-0.359      ,0.000          ,0.000       ,-7.602      ,0.000       ,-0.308      ,880.000     ,0.000       ,-0.471      ,15.25000      ,2147480716    ,-0.225          ,102.305       ,-147.000            ,0.513               ,-1.646          ,25591.93750       ,0.64428               ,0.549         ,5.560         ,5.560         ,-0.308        ,-0.297        
09:32:04.874723     ,0.879       ,0.880       ,18.996      ,15.550      ,15.550      ,15.721      ,-0.171      ,-0.195      ,0.000          ,0.000       ,1.906       ,0.000       ,-0.318      ,880.000     ,0.000       ,-0.171      ,15.55000      ,2147480632    ,-0.231          ,94.922        ,-149.600            ,0.522               ,-1.675          ,25591.93750       ,0.64422               ,0.558         ,5.560         ,5.560         ,-0.318        ,-0.297        
09:32:04.884959     ,0.879       ,0.880       ,18.996      ,15.740      ,15.740      ,15.721      ,0.019       ,-0.071      ,0.000          ,0.000       ,5.993       ,0.000       ,-0.308      ,880.000     ,0.000       ,0.019       ,15.74000      ,2147480546    ,-0.238          ,87.363        ,-152.200            ,0.531               ,-1.703          ,25591.90039       ,0.65863               ,0.568         ,5.560         ,5.560         ,-0.308        ,-0.307        
09:32:04.900162     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.721      ,-0.041      ,-0.087      ,0.000          ,0.000       ,3.067       ,0.000       ,-0.318      ,880.000     ,0.000       ,-0.041      ,15.68000      ,2147480458    ,-0.245          ,79.629        ,-154.200            ,0.538               ,-1.731          ,25591.87109       ,0.67591               ,0.577         ,5.560         ,5.560         ,-0.318        ,-0.305        
09:32:04.905064     ,0.879       ,0.880       ,18.996      ,15.810      ,15.810      ,15.721      ,0.089       ,0.006       ,0.000          ,0.000       ,5.438       ,0.000       ,-0.308      ,880.000     ,0.000       ,0.089       ,15.81000      ,2147480370    ,-0.251          ,71.895        ,-156.800            ,0.547               ,-1.758          ,25591.84375       ,0.67456               ,0.586         ,5.560         ,5.560         ,-0.308        ,-0.305        
09:32:04.914641     ,0.879       ,0.880       ,18.996      ,16.000      ,16.000      ,15.721      ,0.279       ,0.149       ,0.000          ,0.000       ,9.095       ,0.000       ,-0.298      ,880.000     ,0.000       ,0.279       ,16.00000      ,2147480281    ,-0.258          ,64.072        ,-159.200            ,0.556               ,-1.785          ,25591.81055       ,0.68290               ,0.595         ,5.560         ,5.560         ,-0.298        ,-0.319        
09:32:04.924666     ,0.879       ,0.880       ,18.996      ,15.950      ,15.950      ,15.721      ,0.229       ,0.147       ,0.000          ,0.000       ,5.459       ,0.000       ,-0.288      ,880.000     ,0.000       ,0.229       ,15.95000      ,2147480190    ,-0.265          ,56.074        ,-161.800            ,0.565               ,-1.812          ,25591.78125       ,0.69769               ,0.604         ,5.560         ,5.560         ,-0.288        ,-0.306        
09:32:04.934810     ,0.879       ,0.880       ,18.996      ,15.460      ,15.460      ,15.721      ,-0.261      ,-0.146      ,0.000          ,0.000       ,-8.335      ,0.000       ,-0.298      ,880.000     ,0.000       ,-0.261      ,15.46000      ,2147480097    ,-0.272          ,47.900        ,-164.200            ,0.573               ,-1.840          ,25591.74609       ,0.71324               ,0.613         ,5.560         ,5.560         ,-0.298        ,-0.284        
09:32:04.944680     ,0.879       ,0.880       ,18.996      ,15.530      ,15.530      ,15.721      ,-0.191      ,-0.126      ,0.000          ,0.000       ,-4.320      ,0.000       ,-0.308      ,880.000     ,0.000       ,-0.191      ,15.53000      ,2147480004    ,-0.279          ,39.727        ,-166.800            ,0.582               ,-1.867          ,25591.71289       ,0.71352               ,0.622         ,5.560         ,5.560         ,-0.308        ,-0.300        
09:32:04.954722     ,0.879       ,0.880       ,18.996      ,15.710      ,15.710      ,15.721      ,-0.011      ,-0.028      ,0.000          ,0.000       ,1.237       ,0.000       ,-0.318      ,880.000     ,0.000       ,-0.011      ,15.71000      ,2147479909    ,-0.287          ,31.377        ,-169.200            ,0.591               ,-1.894          ,25591.67969       ,0.72821               ,0.631         ,5.560         ,5.560         ,-0.318        ,-0.314        
09:32:04.964940     ,0.879       ,0.880       ,18.996      ,15.680      ,15.680      ,15.721      ,-0.041      ,-0.045      ,0.000          ,0.000       ,-0.041      ,0.000       ,-0.328      ,880.000     ,0.000       ,-0.041      ,15.68000      ,2147479813    ,-0.294          ,22.939        ,-171.800            ,0.600               ,-1.922          ,25591.64258       ,0.73706               ,0.641         ,5.560         ,5.560         ,-0.328        ,-0.316        
09:32:04.974663     ,0.879       ,0.880       ,18.996      ,15.630      ,15.630      ,15.721      ,-0.091      ,-0.076      ,0.000          ,0.000       ,-1.341      ,0.000       ,-0.338      ,880.000     ,0.000       ,-0.091      ,15.63000      ,2147479716    ,-0.302          ,14.414        ,-174.200            ,0.608               ,-1.950          ,25591.61328       ,0.74384               ,0.650         ,5.560         ,5.560         ,-0.338        ,-0.326        
09:32:04.984835     ,0.879       ,0.880       ,18.996      ,15.900      ,15.900      ,15.721      ,0.179       ,0.094       ,0.000          ,0.000       ,5.885       ,0.000       ,-0.328      ,880.000     ,0.000       ,0.179       ,15.90000      ,2147479618    ,-0.309          ,5.801         ,-176.800            ,0.617               ,-1.978          ,25591.58008       ,0.75189               ,0.659         ,5.560         ,5.560         ,-0.328        ,-0.337        
09:32:05.000939     ,0.000       ,0.880       ,0.000       ,15.950      ,15.950      ,15.721      ,0.229       ,0.146       ,0.000          ,0.000       ,5.727       ,0.000       ,-0.318      ,880.000     ,0.000       ,0.229       ,15.95000      ,2147479518    ,-0.317          ,357.012       ,-179.200            ,0.626               ,-2.005          ,25591.54883       ,0.76692               ,0.668         ,5.560         ,5.560         ,-0.318        ,-0.328        
09:32:05.004698     ,0.879       ,0.880       ,18.996      ,15.730      ,15.730      ,15.721      ,0.009       ,0.025       ,0.000          ,0.000       ,-1.307      ,0.000       ,-0.308      ,880.000     ,0.000       ,0.009       ,15.73000      ,2147479417    ,-0.325          ,348.135       ,-181.400            ,0.633               ,-2.033          ,25591.51367       ,0.77428               ,0.678         ,5.550         ,5.550         ,-0.308        ,-0.328        
09:32:05.014689     ,0.879       ,0.880       ,18.996      ,15.730      ,15.730      ,15.721      ,0.009       ,0.024       ,0.000          ,0.000       ,-0.761      ,0.000       ,-0.298      ,880.000     ,0.000       ,0.009       ,15.73000      ,2147479316    ,-0.332          ,339.258       ,-183.800            ,0.642               ,-2.062          ,25591.47852       ,0.77498               ,0.687         ,5.550         ,5.550         ,-0.298        ,-0.312        
09:32:05.024726     ,0.879       ,0.880       ,18.996      ,15.500      ,15.500      ,15.721      ,-0.221      ,-0.127      ,0.000          ,0.000       ,-6.396      ,0.000       ,-0.308      ,880.000     ,0.000       ,-0.221      ,15.50000      ,2147479213    ,-0.340          ,330.205       ,-186.200            ,0.650               ,-2.090          ,25591.43945       ,0.78993               ,0.697         ,5.550         ,5.550         ,-0.308        ,-0.297        
09:32:05.034953     ,0.879       ,0.880       ,18.996      ,15.190      ,15.190      ,15.721      ,-0.531      ,-0.349      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.318      ,880.000     ,0.000       ,-0.531      ,15.19000      ,2147479109    ,-0.348          ,321.064       ,-188.400            ,0.658               ,-2.117          ,25591.40430       ,0.79784               ,0.706         ,5.550         ,5.550         ,-0.318        ,-0.307        
09:32:05.044784     ,0.879       ,0.880       ,18.996      ,15.160      ,15.160      ,15.721      ,-0.561      ,-0.426      ,0.000          ,0.000       ,-9.190      ,0.000       ,-0.328      ,880.000     ,0.000       ,-0.561      ,15.16000      ,2147479005    ,-0.356          ,311.924       ,-190.800            ,0.666               ,-2.144          ,25591.36523       ,0.79569               ,0.715         ,5.540         ,5.540         ,-0.328        ,-0.316        
09:32:05.054723     ,0.879       ,0.880       ,18.996      ,15.440      ,15.440      ,15.721      ,-0.281      ,-0.280      ,0.000          ,0.000       ,0.250       ,0.000       ,-0.338      ,880.000     ,0.000       ,-0.281      ,15.44000      ,2147478900    ,-0.364          ,302.695       ,-193.200            ,0.674               ,-2.171          ,25591.33203       ,0.80656               ,0.724         ,5.540         ,5.540         ,-0.338        ,-0.329        
09:32:05.074660     ,0.879       ,0.880       ,18.996      ,15.850      ,15.850      ,15.721      ,-0.051      ,-0.136      ,0.000          ,0.000       ,5.787       ,0.000       ,-0.348      ,880.000     ,0.000       ,-0.051      ,15.67000      ,2147478686    ,-0.381          ,283.887       ,-197.000            ,0.688               ,-2.197          ,25591.26172       ,0.81946               ,0.732         ,5.530         ,5.530         ,-0.338        ,-0.339        
09:32:05.074741     ,0.879       ,0.880       ,18.996      ,15.850      ,15.850      ,15.721      ,0.129       ,-0.003      ,0.000          ,0.000       ,8.720       ,0.000       ,-0.338      ,880.000     ,0.000       ,0.129       ,15.85000      ,2147478686    ,-0.381          ,283.887       ,-197.800            ,0.690               ,-2.223          ,25591.26172       ,0.82233               ,0.741         ,5.530         ,5.530         ,-0.338        ,-0.339        
09:32:05.085176     ,0.879       ,0.880       ,18.996      ,15.850      ,15.850      ,15.721      ,0.129       ,0.030       ,0.000          ,0.000       ,6.659       ,0.000       ,-0.328      ,880.000     ,0.000       ,0.129       ,15.85000      ,2147478577    ,-0.389          ,274.307       ,-199.800            ,0.697               ,-2.249          ,25591.22656       ,0.83636               ,0.750         ,5.520         ,5.520         ,-0.328        ,-0.342        
09:32:05.100538     ,0.000       ,0.880       ,0.000       ,15.480      ,15.480      ,15.721      ,-0.241      ,-0.182      ,0.000          ,0.000       ,-4.407      ,0.000       ,-0.338      ,880.000     ,0.000       ,-0.241      ,15.48000      ,2147478467    ,-0.397          ,264.639       ,-201.400            ,0.703               ,-2.274          ,25591.17969       ,0.84311               ,0.758         ,5.510         ,5.510         ,-0.338        ,-0.329        
09:32:05.104895     ,0.879       ,0.880       ,18.996      ,15.440      ,15.440      ,15.721      ,-0.281      ,-0.221      ,0.000          ,0.000       ,-4.279      ,0.000       ,-0.348      ,880.000     ,0.000       ,-0.281      ,15.44000      ,2147478357    ,-0.406          ,254.971       ,-203.400            ,0.710               ,-2.299          ,25591.15039       ,0.84319               ,0.766         ,5.510         ,5.510         ,-0.348        ,-0.329        
09:32:05.114653     ,0.879       ,0.880       ,18.996      ,15.870      ,15.870      ,15.721      ,0.149       ,0.040       ,0.000          ,0.000       ,7.761       ,0.000       ,-0.338      ,880.000     ,0.000       ,0.149       ,15.87000      ,2147478245    ,-0.414          ,245.127       ,-205.400            ,0.717               ,-2.324          ,25591.11133       ,0.86033               ,0.775         ,5.500         ,5.500         ,-0.338        ,-0.338        
09:32:05.124703     ,0.879       ,0.880       ,18.996      ,15.660      ,15.660      ,15.721      ,-0.061      ,-0.070      ,0.000          ,0.000       ,0.351       ,0.000       ,-0.348      ,880.000     ,0.000       ,-0.061      ,15.66000      ,2147478133    ,-0.423          ,235.283       ,-207.800            ,0.725               ,-2.348          ,25591.06641       ,0.85767               ,0.783         ,5.500         ,5.500         ,-0.348        ,-0.339        
09:32:05.134663     ,0.879       ,0.880       ,18.996      ,15.180      ,15.180      ,15.721      ,-0.541      ,-0.375      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.358      ,880.000     ,0.000       ,-0.541      ,15.18000      ,2147478019    ,-0.432          ,225.264       ,-210.200            ,0.734               ,-2.372          ,25591.03125       ,0.87578               ,0.791         ,5.490         ,5.490         ,-0.358        ,-0.347        
09:32:05.144720     ,0.879       ,0.880       ,18.996      ,15.610      ,15.610      ,15.721      ,-0.111      ,-0.148      ,0.000          ,0.000       ,3.003       ,0.000       ,-0.368      ,880.000     ,0.000       ,-0.111      ,15.61000      ,2147477903    ,-0.441          ,215.068       ,-212.800            ,0.743               ,-2.396          ,25590.98633       ,0.88609               ,0.799         ,5.480         ,5.480         ,-0.368        ,-0.357        
09:32:05.154724     ,0.879       ,0.880       ,18.996      ,16.070      ,16.070      ,15.721      ,0.349       ,0.151       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.358      ,880.000     ,0.000       ,0.349       ,16.07000      ,2147477786    ,-0.450          ,204.785       ,-215.200            ,0.751               ,-2.422          ,25590.95117       ,0.89991               ,0.807         ,5.480         ,5.480         ,-0.358        ,-0.357        
09:32:05.174722     ,0.879       ,0.880       ,18.996      ,15.360      ,15.360      ,15.721      ,-0.121      ,-0.243      ,0.000          ,0.000       ,-8.456      ,0.000       ,-0.378      ,880.000     ,0.000       ,-0.121      ,15.60000      ,2147477550    ,-0.468          ,184.043       ,-220.000            ,0.768               ,-2.446          ,25590.86328       ,0.89829               ,0.815         ,5.460         ,5.460         ,-0.378        ,-0.359        
09:32:05.174803     ,0.879       ,0.880       ,18.996      ,15.360      ,15.360      ,15.721      ,-0.361      ,-0.243      ,0.000          ,0.000       ,-8.456      ,0.000       ,-0.378      ,880.000     ,0.000       ,-0.361      ,15.36000      ,2147477550    ,-0.468          ,184.043       ,-221.200            ,0.772               ,-2.471          ,25590.86328       ,0.91209               ,0.824         ,5.460         ,5.460         ,-0.378        ,-0.359        
09:32:05.195966     ,0.879       ,0.880       ,18.996      ,15.710      ,15.710      ,15.721      ,-0.011      ,-0.045      ,0.000          ,0.000       ,2.734       ,0.000       ,-0.368      ,880.000     ,0.000       ,-0.011      ,15.71000      ,2147477430    ,-0.477          ,173.496       ,-224.400            ,0.783               ,-2.497          ,25590.77734       ,0.91994               ,0.832         ,5.450         ,5.450         ,-0.378        ,-0.377        
09:32:05.209221     ,0.000       ,0.880       ,0.000       ,15.480      ,15.480      ,15.721      ,-0.691      ,-0.487      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.388      ,880.000     ,0.000       ,-0.691      ,15.03000      ,2147477309    ,-0.486          ,162.861       ,-228.200            ,0.797               ,-2.522          ,25590.74219       ,0.92900               ,0.841         ,5.450         ,5.450         ,-0.388        ,-0.364        
09:32:05.214643     ,0.879       ,0.880       ,18.996      ,15.280      ,15.280      ,15.721      ,-0.441      ,-0.399      ,0.000          ,0.000       ,-2.580      ,0.000       ,-0.398      ,880.000     ,0.000       ,-0.441      ,15.28000      ,2147477064    ,-0.505          ,141.328       ,-230.000            ,0.803               ,-2.547          ,25590.70117       ,0.93453               ,0.849         ,5.440         ,5.440         ,-0.398        ,-0.364        
09:32:05.214739     ,0.879       ,0.880       ,18.996      ,15.280      ,15.280      ,15.721      ,-0.441      ,-0.399      ,0.000          ,0.000       ,-2.580      ,0.000       ,-0.398      ,880.000     ,0.000       ,-0.441      ,15.28000      ,2147477064    ,-0.505          ,141.328       ,-230.600            ,0.805               ,-2.573          ,25590.70117       ,0.94492               ,0.858         ,5.440         ,5.440         ,-0.398        ,-0.364        
09:32:05.224871     ,0.879       ,0.880       ,18.996      ,15.860      ,15.860      ,15.721      ,0.139       ,-0.041      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.388      ,880.000     ,0.000       ,0.139       ,15.86000      ,2147476940    ,-0.514          ,130.430       ,-232.200            ,0.811               ,-2.599          ,25590.65430       ,0.95070               ,0.866         ,5.430         ,5.430         ,-0.388        ,-0.400        
09:32:05.243367     ,0.879       ,0.880       ,18.996      ,15.850      ,15.850      ,15.721      ,0.129       ,0.009       ,0.000          ,0.000       ,8.092       ,0.000       ,-0.378      ,880.000     ,0.000       ,0.129       ,15.85000      ,2147476814    ,-0.524          ,119.355       ,-234.600            ,0.819               ,-2.625          ,25590.57031       ,0.96690               ,0.875         ,5.420         ,5.420         ,-0.378        ,-0.387        
09:32:05.244672     ,0.879       ,0.880       ,18.996      ,15.500      ,15.500      ,15.721      ,-0.221      ,-0.186      ,0.000          ,0.000       ,-2.833      ,0.000       ,-0.388      ,880.000     ,0.000       ,-0.221      ,15.50000      ,2147476688    ,-0.534          ,108.281       ,-236.800            ,0.827               ,-2.651          ,25590.57031       ,0.96603               ,0.884         ,5.420         ,5.420         ,-0.388        ,-0.387        
09:32:05.254737     ,0.879       ,0.880       ,18.996      ,15.770      ,15.770      ,15.721      ,0.049       ,-0.020      ,0.000          ,0.000       ,4.825       ,0.000       ,-0.378      ,880.000     ,0.000       ,0.049       ,15.77000      ,2147476561    ,-0.544          ,97.119        ,-238.800            ,0.834               ,-2.676          ,25590.52344       ,0.97370               ,0.892         ,5.420         ,5.420         ,-0.378        ,-0.389        
09:32:05.272474     ,0.879       ,0.880       ,18.996      ,15.860      ,15.860      ,15.721      ,0.139       ,0.054       ,0.000          ,0.000       ,5.952       ,0.000       ,-0.368      ,880.000     ,0.000       ,0.139       ,15.86000      ,2147476432    ,-0.553          ,85.781        ,-242.600            ,0.847               ,-2.701          ,25590.43750       ,0.99012               ,0.900         ,5.400         ,5.400         ,-0.368        ,-0.380        
09:32:05.274871     ,0.879       ,0.880       ,18.996      ,15.860      ,15.860      ,15.721      ,0.139       ,0.074       ,0.000          ,0.000       ,4.461       ,0.000       ,-0.358      ,880.000     ,0.000       ,0.139       ,15.86000      ,2147476302    ,-0.563          ,74.355        ,-243.600            ,0.850               ,-2.727          ,25590.43750       ,0.99610               ,0.909         ,5.400         ,5.400         ,-0.358        ,-0.380        
09:32:05.294514     ,0.879       ,0.880       ,18.996      ,15.310      ,15.310      ,15.721      ,-0.411      ,-0.262      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.368      ,880.000     ,0.000       ,-0.411      ,15.31000      ,2147476172    ,-0.573          ,62.930        ,-246.600            ,0.861               ,-2.752          ,25590.34766       ,0.99800               ,0.917         ,5.390         ,5.390         ,-0.368        ,-0.361        
