Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:14:51.551104     ,0.879       ,0.880       ,21.895      ,15.710      ,15.710      ,15.679      ,0.121       ,-0.052      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.520      ,880.000     ,0.000       ,0.121       ,15.80000      ,3816          ,-0.438          ,335.391       ,-205.000            ,0.716               ,-2.217          ,24979.34180       ,0.82786               ,0.739         ,5.520         ,5.520         ,-0.520        ,-0.511        
09:14:51.561042     ,0.879       ,0.880       ,21.895      ,15.220      ,15.220      ,15.679      ,0.031       ,-0.060      ,0.000          ,0.000       ,5.581       ,0.000       ,-0.530      ,880.000     ,0.000       ,0.031       ,15.71000      ,3705          ,-0.447          ,325.635       ,-207.400            ,0.724               ,-2.244          ,24979.30469       ,0.84370               ,0.748         ,5.520         ,5.520         ,-0.530        ,-0.521        
09:14:51.580077     ,0.879       ,0.880       ,21.895      ,15.810      ,15.810      ,15.679      ,-0.459      ,-0.350      ,0.000          ,0.000       ,-8.346      ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.459      ,15.22000      ,3705          ,-0.447          ,325.635       ,-210.000            ,0.733               ,-2.271          ,24979.22656       ,0.85137               ,0.757         ,5.510         ,5.510         ,-0.530        ,-0.528        
09:14:51.581036     ,0.879       ,0.880       ,21.895      ,16.020      ,16.020      ,15.679      ,0.131       ,0.007       ,0.000          ,0.000       ,9.168       ,0.000       ,-0.530      ,880.000     ,0.000       ,0.131       ,15.81000      ,3705          ,-0.447          ,325.635       ,-212.000            ,0.740               ,-2.298          ,24979.22656       ,0.85137               ,0.766         ,5.510         ,5.510         ,-0.530        ,-0.528        
09:14:51.591115     ,0.879       ,0.880       ,21.895      ,15.680      ,15.680      ,15.679      ,0.341       ,0.167       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.520      ,880.000     ,0.000       ,0.341       ,16.02000      ,3705          ,-0.447          ,325.635       ,-214.200            ,0.748               ,-2.324          ,24979.18750       ,0.85137               ,0.775         ,5.500         ,5.500         ,-0.520        ,-0.538        
09:14:51.623939     ,0.879       ,0.880       ,21.895      ,15.600      ,15.600      ,15.679      ,0.001       ,0.002       ,0.000          ,0.000       ,-0.497      ,0.000       ,-0.510      ,880.000     ,0.000       ,0.001       ,15.68000      ,3136          ,-0.490          ,275.625       ,-218.400            ,0.762               ,-2.349          ,24979.06641       ,0.85137               ,0.783         ,5.490         ,5.490         ,-0.520        ,-0.512        
09:14:51.649633     ,0.879       ,0.880       ,21.895      ,15.120      ,15.120      ,15.679      ,-0.559      ,-0.379      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.559      ,15.12000      ,2781          ,-0.517          ,244.424       ,-225.000            ,0.785               ,-2.427          ,24978.97461       ,0.91310               ,0.809         ,5.470         ,5.470         ,-0.540        ,-0.541        
09:14:51.685123     ,0.878       ,0.880       ,21.862      ,15.310      ,15.310      ,15.679      ,-0.499      ,-0.343      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.499      ,15.18000      ,2416          ,-0.545          ,212.344       ,-231.600            ,0.808               ,-2.484          ,24978.84375       ,0.94332               ,0.828         ,5.460         ,5.460         ,-0.540        ,-0.541        
09:14:51.699552     ,0.878       ,0.880       ,21.862      ,15.340      ,15.340      ,15.679      ,-0.499      ,-0.343      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.499      ,15.18000      ,2168          ,-0.565          ,190.547       ,-236.000            ,0.824               ,-2.484          ,24978.76172       ,0.94332               ,0.828         ,5.440         ,5.440         ,-0.540        ,-0.540        
09:14:51.739601     ,0.878       ,0.880       ,21.862      ,15.340      ,15.340      ,15.679      ,-0.339      ,-0.269      ,0.000          ,0.000       ,-5.641      ,0.000       ,-0.560      ,880.000     ,0.000       ,-0.339      ,15.34000      ,1661          ,-0.603          ,145.986       ,-243.000            ,0.848               ,-2.544          ,24978.58789       ,0.98274               ,0.848         ,5.420         ,5.420         ,-0.560        ,-0.563        
