Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:35:06.836564     ,0.881       ,0.880       ,21.600      ,15.860      ,15.860      ,15.677      ,0.183       ,0.105       ,0.000          ,0.000       ,5.132       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.183       ,15.86000      ,8613          ,-0.068          ,37.002        ,-62.400             ,0.218               ,-0.704          ,25158.47266       ,0.32188               ,0.235         ,5.640         ,5.640         ,-0.280        ,-0.291        
15:35:06.846587     ,0.881       ,0.880       ,21.600      ,15.660      ,15.660      ,15.677      ,-0.017      ,-0.003      ,0.000          ,0.000       ,-1.129      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.017      ,15.66000      ,8570          ,-0.071          ,33.223        ,-64.400             ,0.225               ,-0.729          ,25158.45703       ,0.33007               ,0.243         ,5.640         ,5.640         ,-0.290        ,-0.276        
15:35:06.856571     ,0.881       ,0.880       ,21.600      ,15.740      ,15.740      ,15.677      ,0.063       ,0.045       ,0.000          ,0.000       ,1.116       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.063       ,15.74000      ,8527          ,-0.074          ,29.443        ,-66.800             ,0.233               ,-0.753          ,25158.44336       ,0.32955               ,0.251         ,5.630         ,5.630         ,-0.280        ,-0.286        
15:35:06.866559     ,0.881       ,0.880       ,21.600      ,15.770      ,15.770      ,15.677      ,0.093       ,0.070       ,0.000          ,0.000       ,1.787       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.093       ,15.77000      ,8482          ,-0.078          ,25.488        ,-69.200             ,0.242               ,-0.778          ,25158.42969       ,0.34525               ,0.259         ,5.620         ,5.620         ,-0.270        ,-0.281        
15:35:06.876609     ,0.881       ,0.880       ,21.600      ,15.480      ,15.480      ,15.677      ,-0.197      ,-0.110      ,0.000          ,0.000       ,-6.050      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.197      ,15.48000      ,8435          ,-0.081          ,21.357        ,-71.400             ,0.249               ,-0.803          ,25158.41211       ,0.36053               ,0.268         ,5.620         ,5.620         ,-0.280        ,-0.269        
15:35:06.890024     ,0.879       ,0.880       ,21.600      ,15.420      ,15.420      ,15.677      ,-0.257      ,-0.169      ,0.000          ,0.000       ,-6.091      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.257      ,15.42000      ,8388          ,-0.085          ,17.227        ,-73.400             ,0.256               ,-0.828          ,25158.39453       ,0.36056               ,0.276         ,5.610         ,5.610         ,-0.290        ,-0.284        
15:35:06.896562     ,0.879       ,0.880       ,21.600      ,15.680      ,15.680      ,15.677      ,0.003       ,-0.024      ,0.000          ,0.000       ,2.065       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.003       ,15.68000      ,8338          ,-0.089          ,12.832        ,-75.400             ,0.263               ,-0.854          ,25158.37891       ,0.38358               ,0.285         ,5.610         ,5.610         ,-0.300        ,-0.288        
15:35:06.906554     ,0.879       ,0.880       ,21.600      ,15.890      ,15.890      ,15.677      ,0.213       ,0.114       ,0.000          ,0.000       ,6.656       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.213       ,15.89000      ,8288          ,-0.093          ,8.438         ,-77.400             ,0.270               ,-0.880          ,25158.36133       ,0.38350               ,0.293         ,5.610         ,5.610         ,-0.290        ,-0.300        
15:35:06.916554     ,0.879       ,0.880       ,21.600      ,15.950      ,15.950      ,15.677      ,0.273       ,0.177       ,0.000          ,0.000       ,6.620       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.273       ,15.95000      ,8237          ,-0.096          ,3.955         ,-79.400             ,0.277               ,-0.907          ,25158.34375       ,0.39094               ,0.302         ,5.600         ,5.600         ,-0.280        ,-0.290        
15:35:06.926570     ,0.879       ,0.880       ,21.600      ,15.860      ,15.860      ,15.677      ,0.183       ,0.142       ,0.000          ,0.000       ,2.682       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.183       ,15.86000      ,8185          ,-0.100          ,359.385       ,-81.800             ,0.286               ,-0.933          ,25158.32617       ,0.39896               ,0.311         ,5.590         ,5.590         ,-0.270        ,-0.283        
15:35:06.936583     ,0.879       ,0.880       ,21.600      ,15.810      ,15.810      ,15.677      ,0.133       ,0.122       ,0.000          ,0.000       ,0.871       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.133       ,15.81000      ,8132          ,-0.105          ,354.727       ,-84.200             ,0.294               ,-0.959          ,25158.30859       ,0.40643               ,0.320         ,5.580         ,5.580         ,-0.260        ,-0.269        
15:35:06.946573     ,0.879       ,0.880       ,21.600      ,15.730      ,15.730      ,15.677      ,0.053       ,0.074       ,0.000          ,0.000       ,-1.296      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.053       ,15.73000      ,8078          ,-0.109          ,349.980       ,-86.400             ,0.302               ,-0.985          ,25158.28906       ,0.41430               ,0.328         ,5.580         ,5.580         ,-0.250        ,-0.258        
15:35:06.956557     ,0.879       ,0.880       ,21.600      ,15.590      ,15.590      ,15.677      ,-0.087      ,-0.020      ,0.000          ,0.000       ,-4.436      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.087      ,15.59000      ,8022          ,-0.113          ,345.059       ,-88.400             ,0.309               ,-1.012          ,25158.26953       ,0.42956               ,0.337         ,5.570         ,5.570         ,-0.260        ,-0.249        
15:35:06.966571     ,0.879       ,0.880       ,21.600      ,15.680      ,15.680      ,15.677      ,0.003       ,0.020       ,0.000          ,0.000       ,-1.163      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.003       ,15.68000      ,7965          ,-0.117          ,340.049       ,-90.800             ,0.317               ,-1.038          ,25158.25195       ,0.43719               ,0.346         ,5.570         ,5.570         ,-0.250        ,-0.259        
15:35:06.976613     ,0.879       ,0.880       ,21.600      ,15.860      ,15.860      ,15.677      ,0.183       ,0.133       ,0.000          ,0.000       ,3.906       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.183       ,15.86000      ,7906          ,-0.122          ,334.863       ,-93.200             ,0.325               ,-1.065          ,25158.23242       ,0.45253               ,0.355         ,5.570         ,5.570         ,-0.240        ,-0.251        
15:35:07.000821     ,0.881       ,0.880       ,21.600      ,15.740      ,15.740      ,15.677      ,-0.147      ,-0.068      ,0.000          ,0.000       ,-5.385      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.147      ,15.53000      ,7847          ,-0.126          ,329.678       ,-97.600             ,0.341               ,-1.092          ,25158.18945       ,0.45230               ,0.364         ,5.560         ,5.560         ,-0.240        ,-0.241        
15:35:07.028354     ,0.881       ,0.880       ,21.600      ,15.310      ,15.310      ,15.677      ,-0.147      ,-0.068      ,0.000          ,0.000       ,-5.385      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.147      ,15.53000      ,7598          ,-0.145          ,307.793       ,-103.400            ,0.361               ,-1.119          ,25158.12109       ,0.46778               ,0.373         ,5.560         ,5.560         ,-0.240        ,-0.245        
15:35:07.046596     ,0.881       ,0.880       ,21.600      ,15.530      ,15.530      ,15.677      ,-0.147      ,-0.106      ,0.000          ,0.000       ,-2.801      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.147      ,15.53000      ,7465          ,-0.156          ,296.104       ,-110.000            ,0.384               ,-1.173          ,25158.08008       ,0.51451               ,0.391         ,5.550         ,5.550         ,-0.260        ,-0.260        
15:35:07.079397     ,0.881       ,0.880       ,21.600      ,15.630      ,15.630      ,15.677      ,-0.147      ,-0.106      ,0.000          ,0.000       ,-2.801      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.147      ,15.53000      ,7263          ,-0.171          ,278.350       ,-115.400            ,0.403               ,-1.173          ,25157.98438       ,0.51451               ,0.391         ,5.550         ,5.550         ,-0.270        ,-0.257        
15:35:07.090654     ,0.881       ,0.880       ,21.600      ,15.730      ,15.730      ,15.677      ,0.053       ,0.009       ,0.000          ,0.000       ,2.902       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.053       ,15.73000      ,7193          ,-0.177          ,272.197       ,-120.800            ,0.422               ,-1.234          ,25157.96094       ,0.53631               ,0.411         ,5.550         ,5.550         ,-0.260        ,-0.269        
15:35:07.120037     ,0.881       ,0.880       ,21.600      ,15.720      ,15.720      ,15.677      ,-0.667      ,-0.440      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.667      ,15.01000      ,6978          ,-0.193          ,253.301       ,-125.600            ,0.438               ,-1.234          ,25157.88477       ,0.53631               ,0.411         ,5.560         ,5.560         ,-0.270        ,-0.259        
15:35:07.129060     ,0.881       ,0.880       ,21.600      ,15.920      ,15.920      ,15.677      ,-0.667      ,-0.440      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.667      ,15.01000      ,6905          ,-0.199          ,246.885       ,-128.600            ,0.449               ,-1.266          ,25157.85938       ,0.55230               ,0.422         ,5.560         ,5.560         ,-0.260        ,-0.273        
15:35:07.151418     ,0.881       ,0.880       ,21.600      ,15.210      ,15.210      ,15.677      ,0.243       ,0.056       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.260      ,880.000     ,0.000       ,0.243       ,15.92000      ,6755          ,-0.210          ,233.701       ,-132.400            ,0.462               ,-1.299          ,25157.80664       ,0.56002               ,0.433         ,5.560         ,5.560         ,-0.260        ,-0.260        
15:35:07.159206     ,0.881       ,0.880       ,21.600      ,15.530      ,15.530      ,15.677      ,-0.467      ,-0.338      ,0.000          ,0.000       ,-9.634      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.467      ,15.21000      ,6679          ,-0.216          ,227.021       ,-135.000            ,0.471               ,-1.334          ,25157.77930       ,0.57611               ,0.445         ,5.570         ,5.570         ,-0.270        ,-0.260        
15:35:07.176615     ,0.881       ,0.880       ,21.600      ,15.450      ,15.450      ,15.677      ,-0.227      ,-0.212      ,0.000          ,0.000       ,-1.437      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.227      ,15.45000      ,6601          ,-0.222          ,220.166       ,-138.400            ,0.483               ,-1.406          ,25157.75195       ,0.59820               ,0.469         ,5.570         ,5.570         ,-0.290        ,-0.278        
15:35:07.195606     ,0.879       ,0.880       ,21.583      ,15.240      ,15.240      ,15.677      ,-0.707      ,-0.522      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.707      ,14.97000      ,6444          ,-0.234          ,206.367       ,-142.000            ,0.496               ,-1.406          ,25157.69727       ,0.59820               ,0.469         ,5.570         ,5.570         ,-0.300        ,-0.291        
15:35:07.210188     ,0.879       ,0.880       ,21.583      ,15.710      ,15.710      ,15.677      ,-0.707      ,-0.522      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.707      ,14.97000      ,6282          ,-0.246          ,192.129       ,-144.800            ,0.505               ,-1.443          ,25157.64062       ,0.59862               ,0.481         ,5.570         ,5.570         ,-0.300        ,-0.293        
15:35:07.218360     ,0.879       ,0.880       ,21.583      ,15.080      ,15.080      ,15.677      ,0.133       ,-0.044      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.310      ,880.000     ,0.000       ,0.133       ,15.81000      ,6200          ,-0.253          ,184.922       ,-147.200            ,0.514               ,-1.481          ,25157.63281       ,0.62177               ,0.494         ,5.570         ,5.570         ,-0.320        ,-0.290        
15:35:07.226555     ,0.879       ,0.880       ,21.583      ,15.080      ,15.080      ,15.677      ,-0.597      ,-0.489      ,0.000          ,0.000       ,-7.275      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.597      ,15.08000      ,6117          ,-0.259          ,177.627       ,-150.000            ,0.524               ,-1.556          ,25157.60938       ,0.63686               ,0.519         ,5.570         ,5.570         ,-0.330        ,-0.298        
15:35:07.236604     ,0.879       ,0.880       ,21.583      ,15.480      ,15.480      ,15.677      ,-0.197      ,-0.260      ,0.000          ,0.000       ,4.701       ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.197      ,15.48000      ,6032          ,-0.266          ,170.156       ,-151.600            ,0.529               ,-1.593          ,25157.58203       ,0.65188               ,0.531         ,5.570         ,5.570         ,-0.340        ,-0.330        
15:35:07.246559     ,0.879       ,0.880       ,21.583      ,15.670      ,15.670      ,15.677      ,-0.007      ,-0.128      ,0.000          ,0.000       ,8.014       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.007      ,15.67000      ,5946          ,-0.272          ,162.598       ,-153.400            ,0.535               ,-1.629          ,25157.55273       ,0.66015               ,0.543         ,5.570         ,5.570         ,-0.350        ,-0.342        
15:35:07.256547     ,0.879       ,0.880       ,21.583      ,15.390      ,15.390      ,15.677      ,-0.287      ,-0.279      ,0.000          ,0.000       ,-1.346      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.287      ,15.39000      ,5859          ,-0.279          ,154.951       ,-155.800            ,0.544               ,-1.665          ,25157.52344       ,0.66716               ,0.555         ,5.570         ,5.570         ,-0.360        ,-0.357        
15:35:07.276559     ,0.879       ,0.880       ,21.583      ,15.980      ,15.980      ,15.677      ,0.303       ,0.097       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.360      ,880.000     ,0.000       ,0.303       ,15.98000      ,5682          ,-0.292          ,139.395       ,-160.000            ,0.559               ,-1.734          ,25157.46094       ,0.68202               ,0.578         ,5.570         ,5.570         ,-0.360        ,-0.373        
15:35:07.286587     ,0.879       ,0.880       ,21.583      ,15.980      ,15.980      ,15.677      ,0.303       ,0.170       ,0.000          ,0.000       ,9.009       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.303       ,15.98000      ,5591          ,-0.299          ,131.396       ,-162.400            ,0.567               ,-1.767          ,25157.42969       ,0.69692               ,0.589         ,5.570         ,5.570         ,-0.350        ,-0.359        
15:35:07.296546     ,0.879       ,0.880       ,21.583      ,15.980      ,15.980      ,15.677      ,0.303       ,0.202       ,0.000          ,0.000       ,6.787       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.303       ,15.98000      ,5499          ,-0.306          ,123.311       ,-164.400            ,0.574               ,-1.800          ,25157.40039       ,0.70705               ,0.600         ,5.570         ,5.570         ,-0.340        ,-0.349        
15:35:07.310049     ,0.878       ,0.880       ,21.583      ,15.390      ,15.390      ,15.677      ,-0.287      ,-0.150      ,0.000          ,0.000       ,-9.941      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.287      ,15.39000      ,5407          ,-0.314          ,115.225       ,-166.400            ,0.581               ,-1.832          ,25157.36719       ,0.70501               ,0.611         ,5.560         ,5.560         ,-0.350        ,-0.340        
15:35:07.316593     ,0.878       ,0.880       ,21.583      ,15.480      ,15.480      ,15.677      ,-0.197      ,-0.122      ,0.000          ,0.000       ,-4.932      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.197      ,15.48000      ,5313          ,-0.321          ,106.963       ,-168.400            ,0.588               ,-1.864          ,25157.33594       ,0.72120               ,0.621         ,5.560         ,5.560         ,-0.360        ,-0.351        
15:35:07.326551     ,0.878       ,0.880       ,21.583      ,15.550      ,15.550      ,15.677      ,-0.127      ,-0.097      ,0.000          ,0.000       ,-2.058      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.127      ,15.55000      ,5218          ,-0.328          ,98.613        ,-170.400            ,0.595               ,-1.894          ,25157.30469       ,0.72865               ,0.631         ,5.560         ,5.560         ,-0.370        ,-0.361        
15:35:07.336521     ,0.878       ,0.880       ,21.583      ,15.600      ,15.600      ,15.677      ,-0.077      ,-0.073      ,0.000          ,0.000       ,-0.381      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.077      ,15.60000      ,5123          ,-0.335          ,90.264        ,-172.400            ,0.602               ,-1.924          ,25157.27148       ,0.72749               ,0.641         ,5.550         ,5.550         ,-0.380        ,-0.377        
15:35:07.346552     ,0.878       ,0.880       ,21.583      ,15.730      ,15.730      ,15.677      ,0.053       ,0.008       ,0.000          ,0.000       ,2.944       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.053       ,15.73000      ,5026          ,-0.343          ,81.738        ,-174.400            ,0.609               ,-1.953          ,25157.23828       ,0.74511               ,0.651         ,5.550         ,5.550         ,-0.370        ,-0.373        
15:35:07.356520     ,0.878       ,0.880       ,21.583      ,15.650      ,15.650      ,15.677      ,-0.027      ,-0.031      ,0.000          ,0.000       ,0.304       ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.027      ,15.65000      ,4929          ,-0.350          ,73.213        ,-176.400            ,0.616               ,-1.981          ,25157.20508       ,0.74384               ,0.660         ,5.550         ,5.550         ,-0.380        ,-0.368        
15:35:07.366535     ,0.878       ,0.880       ,21.583      ,15.420      ,15.420      ,15.677      ,-0.257      ,-0.179      ,0.000          ,0.000       ,-5.840      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.257      ,15.42000      ,4830          ,-0.358          ,64.512        ,-178.800            ,0.624               ,-2.009          ,25157.17188       ,0.76024               ,0.670         ,5.540         ,5.540         ,-0.390        ,-0.384        
15:35:07.376550     ,0.878       ,0.880       ,21.583      ,15.450      ,15.450      ,15.677      ,-0.227      ,-0.176      ,0.000          ,0.000       ,-3.490      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.227      ,15.45000      ,4731          ,-0.365          ,55.811        ,-180.800            ,0.631               ,-2.036          ,25157.13672       ,0.75850               ,0.679         ,5.540         ,5.540         ,-0.400        ,-0.391        
15:35:07.386520     ,0.878       ,0.880       ,21.583      ,15.630      ,15.630      ,15.677      ,-0.047      ,-0.074      ,0.000          ,0.000       ,1.895       ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.047      ,15.63000      ,4631          ,-0.373          ,47.021        ,-182.600            ,0.637               ,-2.062          ,25157.10156       ,0.76654               ,0.687         ,5.530         ,5.530         ,-0.410        ,-0.409        
15:35:07.396523     ,0.878       ,0.880       ,21.583      ,15.390      ,15.390      ,15.677      ,-0.287      ,-0.223      ,0.000          ,0.000       ,-4.924      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.287      ,15.39000      ,4529          ,-0.381          ,38.057        ,-184.800            ,0.645               ,-2.087          ,25157.07227       ,0.78273               ,0.696         ,5.530         ,5.530         ,-0.420        ,-0.404        
15:35:07.410072     ,0.883       ,0.880       ,21.567      ,15.370      ,15.370      ,15.677      ,-0.307      ,-0.249      ,0.000          ,0.000       ,-4.072      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.307      ,15.37000      ,4426          ,-0.389          ,29.004        ,-187.200            ,0.653               ,-2.113          ,25157.03125       ,0.79001               ,0.704         ,5.520         ,5.520         ,-0.430        ,-0.419        
15:35:07.416530     ,0.883       ,0.880       ,21.567      ,15.830      ,15.830      ,15.677      ,0.153       ,0.031       ,0.000          ,0.000       ,8.665       ,0.000       ,-0.420      ,880.000     ,0.000       ,0.153       ,15.83000      ,4322          ,-0.397          ,19.863        ,-189.400            ,0.661               ,-2.138          ,25156.99609       ,0.79864               ,0.713         ,5.520         ,5.520         ,-0.420        ,-0.428        
15:35:07.426544     ,0.883       ,0.880       ,21.567      ,15.790      ,15.790      ,15.677      ,0.113       ,0.033       ,0.000          ,0.000       ,5.359       ,0.000       ,-0.410      ,880.000     ,0.000       ,0.113       ,15.79000      ,4218          ,-0.405          ,10.723        ,-191.400            ,0.668               ,-2.162          ,25156.96094       ,0.79680               ,0.721         ,5.510         ,5.510         ,-0.410        ,-0.420        
15:35:07.436515     ,0.883       ,0.880       ,21.567      ,15.500      ,15.500      ,15.677      ,-0.177      ,-0.132      ,0.000          ,0.000       ,-3.297      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.177      ,15.50000      ,4113          ,-0.413          ,1.494         ,-193.800            ,0.676               ,-2.187          ,25156.92383       ,0.80430               ,0.729         ,5.500         ,5.500         ,-0.420        ,-0.400        
15:35:07.446551     ,0.883       ,0.880       ,21.567      ,15.190      ,15.190      ,15.677      ,-0.487      ,-0.341      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.487      ,15.19000      ,4006          ,-0.421          ,352.090       ,-196.200            ,0.685               ,-2.211          ,25156.88867       ,0.82201               ,0.737         ,5.500         ,5.500         ,-0.430        ,-0.410        
15:35:07.456520     ,0.883       ,0.880       ,21.567      ,15.500      ,15.500      ,15.677      ,-0.177      ,-0.178      ,0.000          ,0.000       ,0.444       ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.177      ,15.50000      ,3899          ,-0.429          ,342.686       ,-198.400            ,0.693               ,-2.235          ,25156.85156       ,0.81987               ,0.745         ,5.490         ,5.490         ,-0.440        ,-0.434        
15:35:07.466577     ,0.883       ,0.880       ,21.567      ,15.330      ,15.330      ,15.677      ,-0.347      ,-0.290      ,0.000          ,0.000       ,-4.333      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.347      ,15.33000      ,3791          ,-0.437          ,333.193       ,-200.400            ,0.700               ,-2.258          ,25156.81055       ,0.82969               ,0.753         ,5.490         ,5.490         ,-0.450        ,-0.442        
15:35:07.476564     ,0.883       ,0.880       ,21.567      ,15.160      ,15.160      ,15.677      ,-0.517      ,-0.411      ,0.000          ,0.000       ,-7.521      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.517      ,15.16000      ,3680          ,-0.446          ,323.438       ,-202.400            ,0.707               ,-2.282          ,25156.77344       ,0.85111               ,0.761         ,5.480         ,5.480         ,-0.460        ,-0.452        
15:35:07.486558     ,0.883       ,0.880       ,21.567      ,15.600      ,15.600      ,15.677      ,-0.077      ,-0.154      ,0.000          ,0.000       ,5.684       ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.077      ,15.60000      ,3680          ,-0.446          ,323.438       ,-204.400            ,0.713               ,-2.306          ,25156.73828       ,0.85111               ,0.769         ,5.470         ,5.470         ,-0.470        ,-0.460        
15:35:07.496534     ,0.883       ,0.880       ,21.567      ,15.740      ,15.740      ,15.677      ,0.063       ,-0.051      ,0.000          ,0.000       ,7.436       ,0.000       ,-0.480      ,880.000     ,0.000       ,0.063       ,15.74000      ,3680          ,-0.446          ,323.438       ,-206.400            ,0.720               ,-2.330          ,25156.70312       ,0.85111               ,0.777         ,5.470         ,5.470         ,-0.480        ,-0.469        
15:35:07.510055     ,0.881       ,0.880       ,21.616      ,15.570      ,15.570      ,15.677      ,-0.107      ,-0.133      ,0.000          ,0.000       ,1.078       ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.107      ,15.57000      ,3680          ,-0.446          ,323.438       ,-208.400            ,0.727               ,-2.353          ,25156.66016       ,0.85111               ,0.784         ,5.470         ,5.470         ,-0.490        ,-0.478        
15:35:07.516511     ,0.881       ,0.880       ,21.616      ,15.390      ,15.390      ,15.677      ,-0.287      ,-0.240      ,0.000          ,0.000       ,-3.714      ,0.000       ,-0.500      ,880.000     ,0.000       ,-0.287      ,15.39000      ,3680          ,-0.446          ,323.438       ,-210.400            ,0.734               ,-2.375          ,25156.62500       ,0.85111               ,0.792         ,5.460         ,5.460         ,-0.500        ,-0.500        
15:35:07.526605     ,0.881       ,0.880       ,21.616      ,15.330      ,15.330      ,15.677      ,-0.347      ,-0.288      ,0.000          ,0.000       ,-4.245      ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.347      ,15.33000      ,3119          ,-0.489          ,274.131       ,-212.400            ,0.741               ,-2.396          ,25156.58203       ,0.86056               ,0.799         ,5.450         ,5.450         ,-0.510        ,-0.497        
15:35:07.536506     ,0.881       ,0.880       ,21.616      ,15.730      ,15.730      ,15.677      ,0.053       ,-0.046      ,0.000          ,0.000       ,7.034       ,0.000       ,-0.520      ,880.000     ,0.000       ,0.053       ,15.73000      ,3004          ,-0.498          ,264.023       ,-214.400            ,0.748               ,-2.418          ,25156.54297       ,0.88038               ,0.806         ,5.440         ,5.440         ,-0.520        ,-0.517        
15:35:07.546537     ,0.881       ,0.880       ,21.616      ,15.540      ,15.540      ,15.677      ,-0.137      ,-0.148      ,0.000          ,0.000       ,0.038       ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.137      ,15.54000      ,2888          ,-0.507          ,253.828       ,-216.800            ,0.757               ,-2.439          ,25156.50195       ,0.89195               ,0.813         ,5.430         ,5.430         ,-0.530        ,-0.516        
15:35:07.556622     ,0.881       ,0.880       ,21.616      ,15.460      ,15.460      ,15.677      ,-0.217      ,-0.194      ,0.000          ,0.000       ,-1.912      ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.217      ,15.46000      ,2771          ,-0.516          ,243.545       ,-219.200            ,0.765               ,-2.461          ,25156.46094       ,0.89605               ,0.820         ,5.420         ,5.420         ,-0.540        ,-0.527        
15:35:07.566964     ,0.881       ,0.880       ,21.616      ,15.950      ,15.950      ,15.677      ,0.273       ,0.115       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.530      ,880.000     ,0.000       ,0.273       ,15.95000      ,2653          ,-0.525          ,233.174       ,-221.400            ,0.773               ,-2.483          ,25156.41602       ,0.90633               ,0.828         ,5.420         ,5.420         ,-0.530        ,-0.540        
15:35:07.576586     ,0.881       ,0.880       ,21.616      ,15.980      ,15.980      ,15.677      ,0.303       ,0.177       ,0.000          ,0.000       ,8.563       ,0.000       ,-0.520      ,880.000     ,0.000       ,0.303       ,15.98000      ,2534          ,-0.534          ,222.715       ,-223.400            ,0.780               ,-2.504          ,25156.37891       ,0.91182               ,0.835         ,5.410         ,5.410         ,-0.520        ,-0.531        
15:35:07.586523     ,0.881       ,0.880       ,21.616      ,15.600      ,15.600      ,15.677      ,-0.077      ,-0.036      ,0.000          ,0.000       ,-3.262      ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.077      ,15.60000      ,2413          ,-0.543          ,212.080       ,-225.400            ,0.787               ,-2.526          ,25156.33789       ,0.92622               ,0.842         ,5.400         ,5.400         ,-0.530        ,-0.527        
