Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:29:38.441427     ,0.883       ,0.880       ,20.061      ,14.860      ,14.987      ,14.516      ,0.472       ,500.000     ,4.000          ,-945.634    ,0.473       ,1.211       ,-0.030      ,880.000     ,0.000       ,0.472       ,14.98720      ,1808          ,0.138           ,158.906       ,-77.000             ,0.269               ,-0.915          ,24945.13672       ,0.30665               ,0.305         ,5.280         ,5.280         ,-0.030        ,0.000         
18:29:38.445056     ,0.000       ,0.880       ,0.000       ,14.860      ,14.987      ,14.516      ,0.472       ,500.000     ,4.000          ,-945.634    ,0.473       ,1.211       ,-0.030      ,880.000     ,0.000       ,0.472       ,14.98720      ,1808          ,0.138           ,158.906       ,-77.000             ,0.269               ,-0.915          ,24945.13672       ,0.30665               ,0.305         ,5.280         ,5.280         ,-0.030        ,0.000         
18:29:38.453458     ,0.883       ,0.880       ,20.061      ,14.720      ,14.997      ,14.516      ,0.481       ,500.000     ,4.000          ,-964.977    ,0.482       ,1.174       ,-0.020      ,880.000     ,0.000       ,0.481       ,14.99690      ,1767          ,0.135           ,155.303       ,-77.400             ,0.270               ,-0.919          ,24945.12305       ,0.31441               ,0.306         ,5.280         ,5.280         ,-0.020        ,0.000         
18:29:38.460398     ,0.883       ,0.880       ,20.061      ,14.460      ,15.002      ,14.516      ,0.481       ,500.000     ,4.000          ,-964.977    ,0.482       ,1.174       ,-0.020      ,880.000     ,0.000       ,0.481       ,14.99690      ,1727          ,0.132           ,151.787       ,-77.800             ,0.272               ,-0.919          ,24945.11133       ,0.31441               ,0.306         ,5.280         ,5.280         ,-0.015        ,0.000         
18:29:38.460489     ,0.883       ,0.880       ,20.061      ,14.460      ,15.002      ,14.516      ,0.487       ,500.000     ,4.000          ,-975.354    ,0.488       ,1.194       ,-0.015      ,880.000     ,0.000       ,0.487       ,15.00250      ,1727          ,0.132           ,151.787       ,-78.000             ,0.272               ,-0.921          ,24945.11133       ,0.30674               ,0.307         ,5.280         ,5.280         ,-0.015        ,0.000         
18:29:38.460984     ,0.883       ,0.880       ,20.061      ,14.460      ,15.002      ,14.516      ,0.487       ,500.000     ,4.000          ,-975.810    ,0.488       ,1.012       ,-0.010      ,880.000     ,0.000       ,0.487       ,15.00250      ,1727          ,0.132           ,151.787       ,-78.000             ,0.272               ,-0.923          ,24945.11133       ,0.30674               ,0.308         ,5.280         ,5.280         ,-0.010        ,0.000         
18:29:38.470299     ,0.883       ,0.880       ,20.061      ,14.500      ,15.009      ,14.516      ,0.493       ,500.000     ,4.000          ,-987.751    ,0.494       ,1.095       ,-0.005      ,880.000     ,0.000       ,0.493       ,15.00890      ,1688          ,0.129           ,148.359       ,-78.000             ,0.272               ,-0.924          ,24945.09766       ,0.29934               ,0.308         ,5.270         ,5.270         ,-0.005        ,0.000         
18:29:38.470968     ,0.883       ,0.880       ,20.061      ,14.500      ,15.009      ,14.516      ,0.493       ,500.000     ,4.000          ,-988.396    ,0.494       ,0.936       ,-0.000      ,880.000     ,0.000       ,0.493       ,15.00890      ,1688          ,0.129           ,148.359       ,-78.000             ,0.272               ,-0.925          ,24945.09766       ,0.29934               ,0.308         ,5.270         ,5.270         ,-0.000        ,0.000         
18:29:38.481788     ,0.883       ,0.880       ,20.061      ,14.490      ,15.015      ,14.516      ,0.499       ,500.000     ,4.000          ,-999.828    ,0.500       ,0.870       ,0.010       ,880.000     ,0.000       ,0.499       ,15.01470      ,1649          ,0.126           ,144.932       ,-78.000             ,0.272               ,-0.926          ,24945.08398       ,0.29925               ,0.309         ,5.270         ,5.270         ,0.010         ,0.000         
18:29:38.481876     ,0.883       ,0.880       ,20.061      ,14.490      ,15.015      ,14.516      ,0.499       ,500.000     ,4.000          ,-999.828    ,0.500       ,0.870       ,0.010       ,880.000     ,0.000       ,0.499       ,15.01470      ,1649          ,0.126           ,144.932       ,-78.000             ,0.272               ,-0.926          ,24945.08398       ,0.29925               ,0.309         ,5.270         ,5.270         ,0.010         ,0.000         
18:29:38.493794     ,0.883       ,0.880       ,20.061      ,14.380      ,15.018      ,14.516      ,0.502       ,500.000     ,4.000          ,-1005.924   ,0.503       ,0.740       ,0.020       ,880.000     ,0.000       ,0.502       ,15.01790      ,1610          ,0.123           ,141.504       ,-78.000             ,0.272               ,-0.925          ,24945.07031       ,0.29895               ,0.308         ,5.260         ,5.260         ,0.020         ,0.000         
18:29:38.503762     ,0.883       ,0.880       ,20.093      ,14.300      ,15.019      ,14.516      ,0.504       ,500.000     ,4.000          ,-1008.572   ,0.504       ,0.692       ,0.025       ,880.000     ,0.000       ,0.504       ,15.01940      ,1571          ,0.120           ,138.076       ,-78.000             ,0.272               ,-0.925          ,24945.05664       ,0.29895               ,0.308         ,5.260         ,5.260         ,0.025         ,0.000         
18:29:38.510208     ,0.883       ,0.880       ,20.093      ,14.360      ,15.022      ,14.516      ,0.504       ,500.000     ,4.000          ,-1008.572   ,0.504       ,0.692       ,0.025       ,880.000     ,0.000       ,0.504       ,15.01940      ,1533          ,0.117           ,134.736       ,-78.000             ,0.272               ,-0.924          ,24945.04492       ,0.29901               ,0.308         ,5.260         ,5.260         ,0.035         ,0.000         
18:29:38.510297     ,0.883       ,0.880       ,20.093      ,14.360      ,15.022      ,14.516      ,0.507       ,500.000     ,4.000          ,-1014.621   ,0.507       ,0.626       ,0.035       ,880.000     ,0.000       ,0.507       ,15.02240      ,1533          ,0.117           ,134.736       ,-78.000             ,0.272               ,-0.922          ,24945.04492       ,0.29158               ,0.307         ,5.260         ,5.260         ,0.035         ,0.000         
18:29:38.510981     ,0.883       ,0.880       ,20.093      ,14.360      ,15.022      ,14.516      ,0.507       ,500.000     ,4.000          ,-1014.451   ,0.507       ,0.545       ,0.040       ,880.000     ,0.000       ,0.507       ,15.02240      ,1533          ,0.117           ,134.736       ,-78.000             ,0.272               ,-0.921          ,24945.04492       ,0.29158               ,0.307         ,5.260         ,5.260         ,0.040         ,0.000         
18:29:38.521915     ,0.883       ,0.880       ,20.093      ,14.400      ,15.026      ,14.516      ,0.510       ,500.000     ,4.000          ,-1021.194   ,0.511       ,0.543       ,0.050       ,880.000     ,0.000       ,0.510       ,15.02580      ,1496          ,0.114           ,131.484       ,-77.600             ,0.271               ,-0.916          ,24945.03320       ,0.28382               ,0.305         ,5.220         ,5.220         ,0.050         ,0.000         
18:29:38.522038     ,0.883       ,0.880       ,20.093      ,14.400      ,15.026      ,14.516      ,0.510       ,500.000     ,4.000          ,-1021.194   ,0.511       ,0.543       ,0.050       ,880.000     ,0.000       ,0.510       ,15.02580      ,1496          ,0.114           ,131.484       ,-77.400             ,0.270               ,-0.916          ,24945.03320       ,0.28382               ,0.305         ,5.220         ,5.220         ,0.050         ,0.000         
18:29:38.533921     ,0.883       ,0.880       ,20.093      ,14.340      ,15.028      ,14.516      ,0.512       ,500.000     ,4.000          ,-1024.673   ,0.512       ,0.489       ,0.060       ,880.000     ,0.000       ,0.512       ,15.02760      ,1459          ,0.111           ,128.232       ,-76.200             ,0.266               ,-0.911          ,24945.02734       ,0.28402               ,0.304         ,5.220         ,5.220         ,0.060         ,0.000         
18:29:38.540390     ,0.883       ,0.880       ,20.093      ,14.100      ,15.026      ,14.516      ,0.512       ,500.000     ,4.000          ,-1024.673   ,0.512       ,0.489       ,0.060       ,880.000     ,0.000       ,0.512       ,15.02760      ,1422          ,0.108           ,124.980       ,-73.800             ,0.258               ,-0.911          ,24945.02148       ,0.28402               ,0.304         ,5.220         ,5.220         ,0.065         ,0.000         
18:29:38.540455     ,0.883       ,0.880       ,20.093      ,14.100      ,15.026      ,14.516      ,0.511       ,500.000     ,2.000          ,-510.840    ,0.511       ,0.378       ,0.065       ,880.000     ,0.000       ,0.511       ,15.02610      ,1422          ,0.108           ,124.980       ,-72.600             ,0.253               ,-0.908          ,24945.02148       ,0.28300               ,0.303         ,5.220         ,5.220         ,0.065         ,0.000         
18:29:38.540971     ,0.883       ,0.880       ,20.093      ,14.100      ,15.026      ,14.516      ,0.511       ,500.000     ,2.000          ,-510.669    ,0.511       ,0.343       ,0.070       ,880.000     ,0.000       ,0.511       ,15.02610      ,1422          ,0.108           ,124.980       ,-71.800             ,0.251               ,-0.905          ,24945.02148       ,0.28300               ,0.302         ,5.220         ,5.220         ,0.070         ,0.000         
18:29:38.553776     ,0.879       ,0.880       ,20.093      ,14.080      ,15.025      ,14.516      ,0.509       ,500.000     ,2.000          ,-509.255    ,0.509       ,0.258       ,0.080       ,880.000     ,0.000       ,0.509       ,15.02480      ,1386          ,0.105           ,121.816       ,-69.400             ,0.242               ,-0.901          ,24945.01953       ,0.27634               ,0.300         ,5.240         ,5.240         ,0.080         ,0.000         
18:29:38.562089     ,0.879       ,0.880       ,20.093      ,14.160      ,15.024      ,14.516      ,0.508       ,500.000     ,2.000          ,-508.300    ,0.508       ,0.219       ,0.090       ,880.000     ,0.000       ,0.508       ,15.02390      ,1350          ,0.103           ,118.652       ,-65.800             ,0.230               ,-0.889          ,24945.01758       ,0.27651               ,0.296         ,5.230         ,5.230         ,0.090         ,0.000         
18:29:38.562222     ,0.879       ,0.880       ,20.093      ,14.160      ,15.024      ,14.516      ,0.508       ,500.000     ,2.000          ,-508.300    ,0.508       ,0.219       ,0.090       ,880.000     ,0.000       ,0.508       ,15.02390      ,1350          ,0.103           ,118.652       ,-64.000             ,0.223               ,-0.889          ,24945.01758       ,0.27651               ,0.296         ,5.230         ,5.230         ,0.090         ,0.000         
18:29:38.574150     ,0.879       ,0.880       ,20.093      ,14.130      ,15.022      ,14.516      ,0.506       ,500.000     ,2.000          ,-505.916    ,0.506       ,0.148       ,0.100       ,880.000     ,0.000       ,0.506       ,15.02160      ,1315          ,0.100           ,115.576       ,-59.600             ,0.208               ,-0.881          ,24945.01953       ,0.26848               ,0.294         ,5.230         ,5.230         ,0.100         ,0.000         
18:29:38.580560     ,0.879       ,0.880       ,20.093      ,13.740      ,15.015      ,14.516      ,0.506       ,500.000     ,2.000          ,-505.916    ,0.506       ,0.148       ,0.100       ,880.000     ,0.000       ,0.506       ,15.02160      ,1281          ,0.097           ,112.588       ,-55.200             ,0.193               ,-0.881          ,24945.01953       ,0.26848               ,0.294         ,5.220         ,5.220         ,0.105         ,0.000         
18:29:38.580683     ,0.879       ,0.880       ,20.093      ,13.740      ,15.015      ,14.516      ,0.499       ,500.000     ,2.000          ,-499.586    ,0.500       ,-0.088      ,0.105       ,880.000     ,0.000       ,0.499       ,15.01500      ,1281          ,0.097           ,112.588       ,-53.000             ,0.185               ,-0.877          ,24945.01953       ,0.26086               ,0.292         ,5.220         ,5.220         ,0.105         ,0.000         
18:29:38.580985     ,0.879       ,0.880       ,20.093      ,13.740      ,15.015      ,14.516      ,0.499       ,500.000     ,2.000          ,-499.097    ,0.499       ,-0.043      ,0.110       ,880.000     ,0.000       ,0.499       ,15.01500      ,1281          ,0.097           ,112.588       ,-52.000             ,0.182               ,-0.872          ,24945.01953       ,0.26086               ,0.291         ,5.220         ,5.220         ,0.110         ,0.000         
18:29:38.590270     ,0.879       ,0.880       ,20.093      ,13.450      ,15.006      ,14.516      ,0.491       ,500.000     ,2.000          ,-490.579    ,0.491       ,-0.328      ,0.115       ,880.000     ,0.000       ,0.491       ,15.00610      ,1248          ,0.095           ,109.688       ,-49.400             ,0.172               ,-0.867          ,24945.01562       ,0.25291               ,0.289         ,5.220         ,5.220         ,0.115         ,0.000         
18:29:38.590968     ,0.879       ,0.880       ,20.093      ,13.450      ,15.006      ,14.516      ,0.491       ,500.000     ,2.000          ,-489.954    ,0.490       ,-0.240      ,0.120       ,880.000     ,0.000       ,0.491       ,15.00610      ,1248          ,0.095           ,109.688       ,-48.600             ,0.170               ,-0.862          ,24945.01562       ,0.25291               ,0.287         ,5.220         ,5.220         ,0.120         ,0.000         
18:29:38.602324     ,0.879       ,0.880       ,20.093      ,13.240      ,14.995      ,14.516      ,0.479       ,500.000     ,2.000          ,-478.193    ,0.478       ,-0.451      ,0.130       ,880.000     ,0.000       ,0.479       ,14.99460      ,1216          ,0.092           ,106.875       ,-47.000             ,0.164               ,-0.850          ,24945.00391       ,0.24534               ,0.283         ,5.220         ,5.220         ,0.130         ,0.000         
18:29:38.617930     ,0.000       ,0.880       ,0.000       ,14.010      ,14.990      ,14.516      ,0.474       ,500.000     ,2.000          ,-473.567    ,0.474       ,-0.353      ,0.140       ,880.000     ,0.000       ,0.474       ,14.98990      ,1184          ,0.090           ,104.062       ,-48.000             ,0.168               ,-0.838          ,24944.98242       ,0.24549               ,0.279         ,5.210         ,5.210         ,0.140         ,0.000         
18:29:38.620494     ,0.000       ,0.880       ,0.000       ,14.330      ,14.987      ,14.516      ,0.474       ,500.000     ,2.000          ,-473.567    ,0.474       ,-0.353      ,0.140       ,880.000     ,0.000       ,0.474       ,14.98990      ,1153          ,0.088           ,101.338       ,-48.600             ,0.170               ,-0.838          ,24944.98242       ,0.24549               ,0.279         ,5.210         ,5.210         ,0.145         ,0.000         
18:29:38.620653     ,0.879       ,0.880       ,20.093      ,14.330      ,14.987      ,14.516      ,0.472       ,500.000     ,2.000          ,-471.391    ,0.471       ,-0.323      ,0.145       ,880.000     ,0.000       ,0.472       ,14.98750      ,1153          ,0.088           ,101.338       ,-49.200             ,0.172               ,-0.832          ,24944.98242       ,0.23775               ,0.277         ,5.210         ,5.210         ,0.145         ,0.000         
18:29:38.621001     ,0.879       ,0.880       ,20.093      ,14.330      ,14.987      ,14.516      ,0.472       ,500.000     ,2.000          ,-471.335    ,0.471       ,-0.213      ,0.150       ,880.000     ,0.000       ,0.472       ,14.98750      ,1153          ,0.088           ,101.338       ,-49.600             ,0.173               ,-0.825          ,24944.98242       ,0.23775               ,0.275         ,5.210         ,5.210         ,0.150         ,0.000         
18:29:38.630715     ,0.879       ,0.880       ,20.093      ,13.730      ,14.979      ,14.516      ,0.464       ,500.000     ,2.000          ,-463.569    ,0.464       ,-0.434      ,0.155       ,880.000     ,0.000       ,0.464       ,14.97930      ,1123          ,0.085           ,98.701        ,-50.400             ,0.176               ,-0.819          ,24944.97070       ,0.23003               ,0.273         ,5.210         ,5.210         ,0.155         ,0.000         
18:29:38.630998     ,0.879       ,0.880       ,20.093      ,13.730      ,14.979      ,14.516      ,0.464       ,500.000     ,2.000          ,-463.038    ,0.463       ,-0.321      ,0.160       ,880.000     ,0.000       ,0.464       ,14.97930      ,1123          ,0.085           ,98.701        ,-50.600             ,0.177               ,-0.812          ,24944.97070       ,0.23003               ,0.271         ,5.210         ,5.210         ,0.160         ,0.000         
18:29:38.642771     ,0.879       ,0.880       ,20.093      ,13.730      ,14.979      ,14.516      ,0.464       ,500.000     ,2.000          ,-463.248    ,0.463       ,-0.113      ,0.170       ,880.000     ,0.000       ,0.464       ,14.97930      ,1094          ,0.083           ,96.152        ,-51.800             ,0.181               ,-0.797          ,24944.96094       ,0.22239               ,0.266         ,5.200         ,5.200         ,0.170         ,0.000         
18:29:38.650236     ,0.879       ,0.880       ,20.093      ,13.950      ,14.973      ,14.516      ,0.458       ,500.000     ,2.000          ,-457.586    ,0.458       ,-0.269      ,0.175       ,880.000     ,0.000       ,0.458       ,14.97330      ,1065          ,0.081           ,93.604        ,-52.600             ,0.184               ,-0.790          ,24944.95117       ,0.22245               ,0.263         ,5.200         ,5.200         ,0.175         ,0.000         
18:29:38.654874     ,0.879       ,0.880       ,20.093      ,13.950      ,14.973      ,14.516      ,0.458       ,500.000     ,2.000          ,-457.202    ,0.457       ,-0.184      ,0.180       ,880.000     ,0.000       ,0.458       ,14.97330      ,1065          ,0.081           ,93.604        ,-53.000             ,0.185               ,-0.782          ,24944.95117       ,0.22245               ,0.261         ,5.200         ,5.200         ,0.180         ,0.000         
18:29:38.661004     ,0.879       ,0.880       ,20.093      ,14.020      ,14.967      ,14.516      ,0.452       ,500.000     ,2.000          ,-451.142    ,0.451       ,-0.229      ,0.190       ,880.000     ,0.000       ,0.452       ,14.96730      ,1038          ,0.079           ,91.230        ,-53.000             ,0.185               ,-0.765          ,24944.94141       ,0.20707               ,0.255         ,5.200         ,5.200         ,0.190         ,0.000         
18:29:38.664564     ,0.883       ,0.880       ,20.061      ,14.020      ,14.967      ,14.516      ,0.452       ,500.000     ,2.000          ,-451.142    ,0.451       ,-0.229      ,0.190       ,880.000     ,0.000       ,0.452       ,14.96730      ,1038          ,0.079           ,91.230        ,-53.000             ,0.185               ,-0.765          ,24944.94141       ,0.20707               ,0.255         ,5.200         ,5.200         ,0.190         ,0.000         
18:29:38.670980     ,0.883       ,0.880       ,20.061      ,13.570      ,14.956      ,14.516      ,0.440       ,500.000     ,2.000          ,-439.401    ,0.439       ,-0.444      ,0.200       ,880.000     ,0.000       ,0.440       ,14.95580      ,1011          ,0.077           ,88.857        ,-53.800             ,0.188               ,-0.748          ,24944.93164       ,0.20711               ,0.249         ,5.200         ,5.200         ,0.200         ,0.000         
18:29:38.671071     ,0.883       ,0.880       ,20.061      ,13.570      ,14.956      ,14.516      ,0.440       ,500.000     ,2.000          ,-439.401    ,0.439       ,-0.444      ,0.200       ,880.000     ,0.000       ,0.440       ,14.95580      ,1011          ,0.077           ,88.857        ,-54.200             ,0.189               ,-0.748          ,24944.93164       ,0.20711               ,0.249         ,5.200         ,5.200         ,0.200         ,0.000         
18:29:38.683037     ,0.883       ,0.880       ,20.061      ,13.220      ,14.941      ,14.516      ,0.425       ,500.000     ,2.000          ,-424.196    ,0.424       ,-0.694      ,0.210       ,880.000     ,0.000       ,0.425       ,14.94090      ,985           ,0.075           ,86.572        ,-55.000             ,0.192               ,-0.731          ,24944.92188       ,0.19928               ,0.244         ,5.200         ,5.200         ,0.210         ,0.000         
18:29:38.690485     ,0.883       ,0.880       ,20.061      ,13.510      ,14.929      ,14.516      ,0.425       ,500.000     ,2.000          ,-424.196    ,0.424       ,-0.694      ,0.210       ,880.000     ,0.000       ,0.425       ,14.94090      ,960           ,0.073           ,84.375        ,-55.000             ,0.192               ,-0.731          ,24944.91406       ,0.19928               ,0.244         ,5.200         ,5.200         ,0.215         ,0.000         
18:29:38.690588     ,0.883       ,0.880       ,20.061      ,13.510      ,14.929      ,14.516      ,0.413       ,500.000     ,2.000          ,-412.819    ,0.413       ,-0.963      ,0.215       ,880.000     ,0.000       ,0.413       ,14.92890      ,960           ,0.073           ,84.375        ,-55.000             ,0.192               ,-0.722          ,24944.91406       ,0.19183               ,0.241         ,5.200         ,5.200         ,0.215         ,0.000         
18:29:38.695134     ,0.883       ,0.880       ,20.061      ,13.510      ,14.929      ,14.516      ,0.413       ,500.000     ,2.000          ,-412.095    ,0.412       ,-0.752      ,0.220       ,880.000     ,0.000       ,0.413       ,14.92890      ,960           ,0.073           ,84.375        ,-55.000             ,0.192               ,-0.713          ,24944.91406       ,0.19183               ,0.238         ,5.190         ,5.190         ,0.220         ,0.000         
18:29:38.701229     ,0.883       ,0.880       ,20.061      ,13.670      ,14.918      ,14.516      ,0.403       ,500.000     ,2.000          ,-401.291    ,0.401       ,-0.747      ,0.230       ,880.000     ,0.000       ,0.403       ,14.91810      ,935           ,0.071           ,82.178        ,-54.600             ,0.191               ,-0.696          ,24944.90430       ,0.19185               ,0.232         ,5.190         ,5.190         ,0.230         ,0.000         
18:29:38.701323     ,0.883       ,0.880       ,20.061      ,13.670      ,14.918      ,14.516      ,0.403       ,500.000     ,2.000          ,-401.291    ,0.401       ,-0.747      ,0.230       ,880.000     ,0.000       ,0.403       ,14.91810      ,935           ,0.071           ,82.178        ,-54.400             ,0.190               ,-0.696          ,24944.90430       ,0.19185               ,0.232         ,5.190         ,5.190         ,0.230         ,0.000         
18:29:38.711260     ,0.883       ,0.880       ,20.061      ,13.530      ,14.905      ,14.516      ,0.389       ,500.000     ,2.000          ,-388.113    ,0.388       ,-0.821      ,0.240       ,880.000     ,0.000       ,0.389       ,14.90500      ,912           ,0.069           ,80.156        ,-54.000             ,0.188               ,-0.678          ,24944.89648       ,0.17634               ,0.226         ,5.190         ,5.190         ,0.240         ,0.000         
18:29:38.714949     ,0.878       ,0.880       ,20.077      ,13.530      ,14.905      ,14.516      ,0.389       ,500.000     ,2.000          ,-388.113    ,0.388       ,-0.821      ,0.240       ,880.000     ,0.000       ,0.389       ,14.90500      ,912           ,0.069           ,80.156        ,-54.000             ,0.188               ,-0.678          ,24944.89648       ,0.17634               ,0.226         ,5.190         ,5.190         ,0.240         ,0.000         
18:29:38.723329     ,0.878       ,0.880       ,20.077      ,13.390      ,14.890      ,14.516      ,0.375       ,500.000     ,2.000          ,-373.499    ,0.373       ,-0.915      ,0.250       ,880.000     ,0.000       ,0.375       ,14.89050      ,891           ,0.067           ,78.311        ,-53.600             ,0.187               ,-0.658          ,24944.88867       ,0.16107               ,0.219         ,5.190         ,5.190         ,0.250         ,0.000         
18:29:38.730413     ,0.878       ,0.880       ,20.077      ,13.380      ,14.876      ,14.516      ,0.375       ,500.000     ,2.000          ,-373.499    ,0.373       ,-0.915      ,0.250       ,880.000     ,0.000       ,0.375       ,14.89050      ,870           ,0.066           ,76.465        ,-52.800             ,0.184               ,-0.658          ,24944.88086       ,0.16107               ,0.219         ,5.190         ,5.190         ,0.255         ,0.000         
18:29:38.730572     ,0.878       ,0.880       ,20.077      ,13.380      ,14.876      ,14.516      ,0.360       ,500.000     ,2.000          ,-359.691    ,0.360       ,-1.237      ,0.255       ,880.000     ,0.000       ,0.360       ,14.87590      ,870           ,0.066           ,76.465        ,-52.400             ,0.183               ,-0.648          ,24944.88086       ,0.16088               ,0.216         ,5.190         ,5.190         ,0.255         ,0.000         
18:29:38.735376     ,0.878       ,0.880       ,20.077      ,13.380      ,14.876      ,14.516      ,0.360       ,500.000     ,2.000          ,-358.817    ,0.359       ,-0.977      ,0.260       ,880.000     ,0.000       ,0.360       ,14.87590      ,870           ,0.066           ,76.465        ,-52.200             ,0.182               ,-0.638          ,24944.88086       ,0.16088               ,0.213         ,5.190         ,5.190         ,0.260         ,0.000         
18:29:38.741584     ,0.878       ,0.880       ,20.077      ,13.190      ,14.858      ,14.516      ,0.342       ,500.000     ,2.000          ,-340.743    ,0.341       ,-1.128      ,0.270       ,880.000     ,0.000       ,0.342       ,14.85800      ,850           ,0.064           ,74.707        ,-51.600             ,0.180               ,-0.618          ,24944.87500       ,0.15355               ,0.206         ,5.190         ,5.190         ,0.270         ,0.000         
18:29:38.741702     ,0.878       ,0.880       ,20.077      ,13.190      ,14.858      ,14.516      ,0.342       ,500.000     ,2.000          ,-340.743    ,0.341       ,-1.128      ,0.270       ,880.000     ,0.000       ,0.342       ,14.85800      ,850           ,0.064           ,74.707        ,-51.400             ,0.179               ,-0.618          ,24944.87500       ,0.15355               ,0.206         ,5.190         ,5.190         ,0.270         ,0.000         
18:29:38.751756     ,0.878       ,0.880       ,20.077      ,13.100      ,14.839      ,14.516      ,0.323       ,500.000     ,2.000          ,-321.473    ,0.321       ,-1.263      ,0.280       ,880.000     ,0.000       ,0.323       ,14.83890      ,831           ,0.063           ,73.037        ,-50.600             ,0.177               ,-0.598          ,24944.86914       ,0.14570               ,0.199         ,5.200         ,5.200         ,0.280         ,0.000         
18:29:38.751859     ,0.878       ,0.880       ,20.077      ,13.100      ,14.839      ,14.516      ,0.323       ,500.000     ,2.000          ,-321.473    ,0.321       ,-1.263      ,0.280       ,880.000     ,0.000       ,0.323       ,14.83890      ,831           ,0.063           ,73.037        ,-50.400             ,0.176               ,-0.598          ,24944.86914       ,0.14570               ,0.199         ,5.200         ,5.200         ,0.280         ,0.000         
18:29:38.763896     ,0.878       ,0.880       ,20.077      ,13.090      ,14.820      ,14.516      ,0.304       ,500.000     ,2.000          ,-302.260    ,0.302       ,-1.347      ,0.290       ,880.000     ,0.000       ,0.304       ,14.81980      ,814           ,0.062           ,71.543        ,-49.600             ,0.173               ,-0.576          ,24944.86328       ,0.13046               ,0.192         ,5.200         ,5.200         ,0.290         ,0.000         
18:29:38.773806     ,0.878       ,0.880       ,20.077      ,13.090      ,14.800      ,14.516      ,0.285       ,500.000     ,1.000          ,-142.013    ,0.284       ,-1.760      ,0.295       ,880.000     ,0.000       ,0.285       ,14.80050      ,798           ,0.060           ,70.137        ,-48.800             ,0.170               ,-0.576          ,24944.85547       ,0.13046               ,0.192         ,5.200         ,5.200         ,0.295         ,0.000         
18:29:38.782062     ,0.878       ,0.880       ,20.077      ,13.160      ,14.781      ,14.516      ,0.265       ,500.000     ,1.000          ,-131.383    ,0.263       ,-1.731      ,0.305       ,880.000     ,0.000       ,0.265       ,14.78080      ,782           ,0.059           ,68.730        ,-47.400             ,0.165               ,-0.543          ,24944.85156       ,0.12266               ,0.181         ,5.200         ,5.200         ,0.305         ,0.000         
18:29:38.782200     ,0.878       ,0.880       ,20.077      ,13.160      ,14.781      ,14.516      ,0.265       ,500.000     ,1.000          ,-131.383    ,0.263       ,-1.731      ,0.305       ,880.000     ,0.000       ,0.265       ,14.78080      ,782           ,0.059           ,68.730        ,-46.800             ,0.163               ,-0.543          ,24944.85156       ,0.12266               ,0.181         ,5.200         ,5.200         ,0.305         ,0.000         
18:29:38.792238     ,0.878       ,0.880       ,20.077      ,13.190      ,14.761      ,14.516      ,0.246       ,500.000     ,1.000          ,-122.311    ,0.245       ,-2.064      ,0.310       ,880.000     ,0.000       ,0.246       ,14.76150      ,769           ,0.058           ,67.588        ,-45.600             ,0.159               ,-0.531          ,24944.84570       ,0.09979               ,0.177         ,5.210         ,5.210         ,0.310         ,0.000         
18:29:38.804309     ,0.878       ,0.880       ,20.077      ,13.010      ,14.741      ,14.516      ,0.225       ,500.000     ,1.000          ,-111.135    ,0.222       ,-1.961      ,0.320       ,880.000     ,0.000       ,0.225       ,14.74060      ,756           ,0.057           ,66.445        ,-44.400             ,0.155               ,-0.506          ,24944.84180       ,0.09968               ,0.169         ,5.210         ,5.210         ,0.320         ,0.000         
18:29:38.810396     ,0.878       ,0.880       ,20.077      ,12.850      ,14.718      ,14.516      ,0.225       ,500.000     ,1.000          ,-111.135    ,0.222       ,-1.961      ,0.320       ,880.000     ,0.000       ,0.225       ,14.74060      ,745           ,0.056           ,65.479        ,-43.000             ,0.150               ,-0.506          ,24944.83789       ,0.09968               ,0.169         ,5.210         ,5.210         ,0.325         ,0.000         
18:29:38.810488     ,0.878       ,0.880       ,20.077      ,12.850      ,14.718      ,14.516      ,0.202       ,500.000     ,1.000          ,-100.314    ,0.201       ,-2.387      ,0.325       ,880.000     ,0.000       ,0.202       ,14.71760      ,745           ,0.056           ,65.479        ,-42.400             ,0.148               ,-0.493          ,24944.83789       ,0.08444               ,0.164         ,5.210         ,5.210         ,0.325         ,0.000         
18:29:38.811012     ,0.878       ,0.880       ,20.077      ,12.850      ,14.718      ,14.516      ,0.202       ,500.000     ,1.000          ,-99.668     ,0.199       ,-1.914      ,0.330       ,880.000     ,0.000       ,0.202       ,14.71760      ,745           ,0.056           ,65.479        ,-42.200             ,0.147               ,-0.480          ,24944.83789       ,0.08444               ,0.160         ,5.210         ,5.210         ,0.330         ,0.000         
