Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:38:33.843388     ,0.881       ,0.000       ,19.438      ,16.030      ,16.030      ,15.448      ,0.582       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.09948       ,587           ,51.592          ,7.800         ,-0.027              ,0.000               ,24596.871       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.001         
17:38:33.853387     ,0.881       ,0.000       ,19.438      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.09979       ,591           ,51.943          ,8.000         ,-0.028              ,0.000               ,24596.873       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:33.863392     ,0.881       ,0.000       ,19.438      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10017       ,596           ,52.383          ,8.000         ,-0.028              ,0.000               ,24596.875       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.004        
17:38:33.873388     ,0.881       ,0.000       ,19.438      ,16.040      ,16.040      ,15.448      ,0.592       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10048       ,600           ,52.734          ,8.000         ,-0.028              ,0.000               ,24596.877       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:33.883390     ,0.881       ,0.000       ,19.438      ,16.040      ,16.040      ,15.448      ,0.592       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10078       ,604           ,53.086          ,8.000         ,-0.028              ,0.000               ,24596.879       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:33.893388     ,0.881       ,0.000       ,19.438      ,16.030      ,16.030      ,15.448      ,0.582       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10117       ,609           ,53.525          ,8.000         ,-0.028              ,0.000               ,24596.881       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:33.903395     ,0.881       ,0.000       ,19.438      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10148       ,613           ,53.877          ,8.000         ,-0.028              ,0.000               ,24596.881       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:33.913389     ,0.881       ,0.000       ,19.438      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10186       ,618           ,54.316          ,8.000         ,-0.028              ,0.000               ,24596.883       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:33.926903     ,0.879       ,0.000       ,19.487      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10224       ,623           ,54.756          ,8.400         ,-0.029              ,0.000               ,24596.885       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:33.933390     ,0.879       ,0.000       ,19.487      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10255       ,627           ,55.107          ,8.800         ,-0.031              ,0.000               ,24596.887       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:33.943391     ,0.879       ,0.000       ,19.487      ,16.030      ,16.030      ,15.448      ,0.582       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10293       ,632           ,55.547          ,9.000         ,-0.031              ,0.000               ,24596.889       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:33.953412     ,0.879       ,0.000       ,19.487      ,16.030      ,16.030      ,15.448      ,0.582       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10332       ,637           ,55.986          ,9.000         ,-0.031              ,0.000               ,24596.889       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:33.963395     ,0.879       ,0.000       ,19.487      ,16.040      ,16.040      ,15.448      ,0.592       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10370       ,642           ,56.426          ,9.000         ,-0.031              ,0.000               ,24596.891       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:33.973391     ,0.879       ,0.000       ,19.487      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10408       ,647           ,56.865          ,9.000         ,-0.031              ,0.000               ,24596.893       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:33.983394     ,0.879       ,0.000       ,19.487      ,16.000      ,16.000      ,15.448      ,0.552       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10454       ,653           ,57.393          ,9.000         ,-0.031              ,0.000               ,24596.895       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.001         
17:38:33.993401     ,0.879       ,0.000       ,19.487      ,16.010      ,16.010      ,15.448      ,0.562       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10493       ,658           ,57.832          ,9.000         ,-0.031              ,0.000               ,24596.896       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.003411     ,0.879       ,0.000       ,19.487      ,16.010      ,16.010      ,15.448      ,0.562       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10531       ,663           ,58.271          ,9.400         ,-0.033              ,0.000               ,24596.898       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.001         
17:38:34.013392     ,0.879       ,0.000       ,19.487      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10577       ,669           ,58.799          ,9.800         ,-0.034              ,0.000               ,24596.900       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.026920     ,0.879       ,0.000       ,19.406      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10615       ,674           ,59.238          ,10.000        ,-0.035              ,0.000               ,24596.902       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.033388     ,0.879       ,0.000       ,19.406      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10661       ,680           ,59.766          ,10.000        ,-0.035              ,0.000               ,24596.904       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.043398     ,0.879       ,0.000       ,19.406      ,16.010      ,16.010      ,15.448      ,0.562       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10707       ,686           ,60.293          ,10.000        ,-0.035              ,0.000               ,24596.906       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.053395     ,0.879       ,0.000       ,19.406      ,16.010      ,16.010      ,15.448      ,0.562       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10753       ,692           ,60.820          ,10.000        ,-0.035              ,0.000               ,24596.908       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.063387     ,0.879       ,0.000       ,19.406      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10799       ,698           ,61.348          ,10.400        ,-0.036              ,0.000               ,24596.910       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.073387     ,0.879       ,0.000       ,19.406      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10838       ,703           ,61.787          ,10.800        ,-0.038              ,0.000               ,24596.912       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.090005     ,0.879       ,0.000       ,19.406      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10891       ,710           ,62.402          ,11.000        ,-0.038              ,0.000               ,24596.916       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.093388     ,0.879       ,0.000       ,19.406      ,16.060      ,16.060      ,15.448      ,0.612       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10937       ,716           ,62.930          ,11.000        ,-0.038              ,0.000               ,24596.916       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.103386     ,0.879       ,0.000       ,19.406      ,16.040      ,16.040      ,15.448      ,0.592       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.10984       ,722           ,63.457          ,11.000        ,-0.038              ,0.000               ,24596.918       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.113386     ,0.879       ,0.000       ,19.406      ,16.040      ,16.040      ,15.448      ,0.592       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11037       ,729           ,64.072          ,11.000        ,-0.038              ,0.000               ,24596.922       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.126935     ,0.879       ,0.000       ,19.471      ,16.010      ,16.010      ,15.448      ,0.562       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11083       ,735           ,64.600          ,11.400        ,-0.040              ,0.000               ,24596.924       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.133389     ,0.879       ,0.000       ,19.471      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11137       ,742           ,65.215          ,11.800        ,-0.041              ,0.000               ,24596.924       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.143392     ,0.879       ,0.000       ,19.471      ,16.030      ,16.030      ,15.448      ,0.582       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11183       ,748           ,65.742          ,12.000        ,-0.042              ,0.000               ,24596.928       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.153459     ,0.879       ,0.000       ,19.471      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11237       ,755           ,66.357          ,12.000        ,-0.042              ,0.000               ,24596.930       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.163390     ,0.879       ,0.000       ,19.471      ,16.060      ,16.060      ,15.448      ,0.612       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11290       ,762           ,66.973          ,12.000        ,-0.042              ,0.000               ,24596.934       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.173402     ,0.879       ,0.000       ,19.471      ,16.060      ,16.060      ,15.448      ,0.612       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11336       ,768           ,67.500          ,12.000        ,-0.042              ,0.000               ,24596.934       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.189836     ,0.879       ,0.000       ,19.471      ,16.060      ,16.060      ,15.448      ,0.612       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11390       ,775           ,68.115          ,12.400        ,-0.043              ,0.000               ,24596.939       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.001         
17:38:34.193387     ,0.879       ,0.000       ,19.471      ,16.030      ,16.030      ,15.448      ,0.582       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11444       ,782           ,68.730          ,12.800        ,-0.045              ,0.000               ,24596.939       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.001         
17:38:34.203393     ,0.879       ,0.000       ,19.471      ,16.010      ,16.010      ,15.448      ,0.562       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11497       ,789           ,69.346          ,13.000        ,-0.045              ,0.000               ,24596.943       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.213388     ,0.879       ,0.000       ,19.471      ,16.010      ,16.010      ,15.448      ,0.562       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11551       ,796           ,69.961          ,13.000        ,-0.045              ,0.000               ,24596.943       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.226981     ,0.883       ,0.000       ,19.455      ,16.000      ,16.000      ,15.448      ,0.552       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11605       ,803           ,70.576          ,13.000        ,-0.045              ,0.000               ,24596.947       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.233402     ,0.883       ,0.000       ,19.455      ,16.010      ,16.010      ,15.448      ,0.562       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11658       ,810           ,71.191          ,13.000        ,-0.045              ,0.000               ,24596.949       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.243400     ,0.883       ,0.000       ,19.455      ,16.010      ,16.010      ,15.448      ,0.562       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11720       ,818           ,71.895          ,13.400        ,-0.047              ,0.000               ,24596.951       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.253402     ,0.883       ,0.000       ,19.455      ,16.000      ,16.000      ,15.448      ,0.552       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11774       ,825           ,72.510          ,13.800        ,-0.048              ,0.000               ,24596.955       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.263422     ,0.883       ,0.000       ,19.455      ,15.980      ,15.980      ,15.448      ,0.532       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11835       ,833           ,73.213          ,14.000        ,-0.049              ,0.000               ,24596.957       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.273394     ,0.883       ,0.000       ,19.455      ,16.000      ,16.000      ,15.448      ,0.552       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11889       ,840           ,73.828          ,14.000        ,-0.049              ,0.000               ,24596.961       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.283389     ,0.883       ,0.000       ,19.455      ,15.970      ,15.970      ,15.448      ,0.522       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.11950       ,848           ,74.531          ,14.000        ,-0.049              ,0.000               ,24596.963       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.293397     ,0.883       ,0.000       ,19.455      ,16.000      ,16.000      ,15.448      ,0.552       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12011       ,856           ,75.234          ,14.000        ,-0.049              ,0.000               ,24596.965       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.001         
17:38:34.303404     ,0.883       ,0.000       ,19.455      ,16.010      ,16.010      ,15.448      ,0.562       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12065       ,863           ,75.850          ,14.400        ,-0.050              ,0.000               ,24596.969       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.313391     ,0.883       ,0.000       ,19.455      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12126       ,871           ,76.553          ,14.800        ,-0.052              ,0.000               ,24596.971       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.327051     ,0.879       ,0.000       ,19.438      ,16.010      ,16.010      ,15.448      ,0.562       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12188       ,879           ,77.256          ,15.000        ,-0.052              ,0.000               ,24596.975       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.333393     ,0.879       ,0.000       ,19.438      ,16.030      ,16.030      ,15.448      ,0.582       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12257       ,888           ,78.047          ,15.000        ,-0.052              ,0.000               ,24596.977       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.343409     ,0.879       ,0.000       ,19.438      ,16.030      ,16.030      ,15.448      ,0.582       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12318       ,896           ,78.750          ,15.000        ,-0.052              ,0.000               ,24596.979       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.353412     ,0.879       ,0.000       ,19.438      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12379       ,904           ,79.453          ,15.400        ,-0.054              ,0.000               ,24596.982       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.363391     ,0.879       ,0.000       ,19.438      ,16.030      ,16.030      ,15.448      ,0.582       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12441       ,912           ,80.156          ,15.800        ,-0.055              ,0.000               ,24596.986       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.373408     ,0.879       ,0.000       ,19.438      ,16.030      ,16.030      ,15.448      ,0.582       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12510       ,921           ,80.947          ,16.000        ,-0.056              ,0.000               ,24596.988       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.383400     ,0.879       ,0.000       ,19.438      ,16.040      ,16.040      ,15.448      ,0.592       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12571       ,929           ,81.650          ,16.000        ,-0.056              ,0.000               ,24596.992       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.393460     ,0.879       ,0.000       ,19.438      ,16.040      ,16.040      ,15.448      ,0.592       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12640       ,938           ,82.441          ,16.000        ,-0.056              ,0.000               ,24596.994       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.403413     ,0.879       ,0.000       ,19.438      ,16.030      ,16.030      ,15.448      ,0.582       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12709       ,947           ,83.232          ,16.000        ,-0.056              ,0.000               ,24596.996       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.413395     ,0.879       ,0.000       ,19.438      ,16.020      ,16.020      ,15.448      ,0.572       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12771       ,955           ,83.936          ,16.400        ,-0.057              ,0.000               ,24597.000       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.006        
17:38:34.427073     ,0.883       ,0.000       ,19.487      ,16.040      ,16.040      ,15.448      ,0.592       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12840       ,964           ,84.727          ,16.800        ,-0.059              ,0.000               ,24597.004       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.433439     ,0.883       ,0.000       ,19.487      ,16.060      ,16.060      ,15.448      ,0.612       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12909       ,973           ,85.518          ,17.000        ,-0.059              ,0.000               ,24597.006       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.443405     ,0.883       ,0.000       ,19.487      ,16.070      ,16.070      ,15.448      ,0.622       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.12978       ,982           ,86.309          ,17.000        ,-0.059              ,0.000               ,24597.010       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.453401     ,0.883       ,0.000       ,19.487      ,16.040      ,16.040      ,15.448      ,0.592       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13047       ,991           ,87.100          ,17.000        ,-0.059              ,0.000               ,24597.014       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.463396     ,0.883       ,0.000       ,19.487      ,16.090      ,16.090      ,15.448      ,0.642       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13108       ,999           ,87.803          ,17.000        ,-0.059              ,0.000               ,24597.016       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.473403     ,0.883       ,0.000       ,19.487      ,16.090      ,16.090      ,15.448      ,0.642       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13177       ,1008          ,88.594          ,17.000        ,-0.059              ,0.000               ,24597.020       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.003        
17:38:34.483390     ,0.883       ,0.000       ,19.487      ,16.080      ,16.080      ,15.448      ,0.632       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13246       ,1017          ,89.385          ,17.400        ,-0.061              ,0.000               ,24597.021       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.493472     ,0.883       ,0.000       ,19.487      ,16.090      ,16.090      ,15.448      ,0.642       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13323       ,1027          ,90.264          ,17.800        ,-0.062              ,0.000               ,24597.025       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.503399     ,0.883       ,0.000       ,19.487      ,16.100      ,16.100      ,15.448      ,0.652       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13392       ,1036          ,91.055          ,18.000        ,-0.063              ,0.000               ,24597.029       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.513397     ,0.883       ,0.000       ,19.487      ,16.120      ,16.120      ,15.448      ,0.672       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13461       ,1045          ,91.846          ,18.000        ,-0.063              ,0.000               ,24597.031       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.526879     ,0.881       ,0.000       ,19.487      ,16.140      ,16.140      ,15.448      ,0.692       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13530       ,1054          ,92.637          ,18.000        ,-0.063              ,0.000               ,24597.035       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.533389     ,0.881       ,0.000       ,19.487      ,16.140      ,16.140      ,15.448      ,0.692       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13599       ,1063          ,93.428          ,18.000        ,-0.063              ,0.000               ,24597.037       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.543424     ,0.881       ,0.000       ,19.487      ,16.130      ,16.130      ,15.448      ,0.682       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13668       ,1072          ,94.219          ,18.000        ,-0.063              ,0.000               ,24597.039       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.553411     ,0.881       ,0.000       ,19.487      ,16.120      ,16.120      ,15.448      ,0.672       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13737       ,1081          ,95.010          ,18.000        ,-0.063              ,0.000               ,24597.043       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.563397     ,0.881       ,0.000       ,19.487      ,16.120      ,16.120      ,15.448      ,0.672       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13806       ,1090          ,95.801          ,18.000        ,-0.063              ,0.000               ,24597.047       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
17:38:34.573453     ,0.881       ,0.000       ,19.487      ,16.120      ,16.120      ,15.448      ,0.672       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13875       ,1099          ,96.592          ,18.000        ,-0.063              ,0.000               ,24597.049       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
17:38:34.583462     ,0.881       ,0.000       ,19.487      ,16.130      ,16.130      ,15.448      ,0.682       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,1.13944       ,1108          ,97.383          ,18.000        ,-0.063              ,0.000               ,24597.053       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
