Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:42:58.242136     ,0.878       ,0.880       ,19.569      ,15.610      ,15.654      ,15.490      ,0.164       ,0.051       ,0.114       ,0.000       ,0.165       ,880.000     ,0.000       ,0.164       ,15.654      ,0.19574       ,2480          ,217.969         ,82.200        ,-0.287              ,0.926               ,24477.762       ,-0.33772          ,-0.30861              ,0.000         ,0.000         ,0.165         ,0.164         
16:42:58.252134     ,0.878       ,0.880       ,19.569      ,15.670      ,15.675      ,15.490      ,0.184       ,0.054       ,0.116       ,-0.000      ,0.170       ,880.000     ,0.000       ,0.184       ,15.675      ,0.19919       ,2525          ,221.924         ,83.200        ,-0.290              ,0.935               ,24477.775       ,-0.34501          ,-0.31180              ,0.000         ,0.000         ,0.170         ,0.164         
16:42:58.262132     ,0.878       ,0.880       ,19.569      ,15.620      ,15.673      ,15.490      ,0.183       ,0.056       ,0.117       ,-0.000      ,0.173       ,880.000     ,0.000       ,0.183       ,15.673      ,0.20264       ,2570          ,225.879         ,84.200        ,-0.294              ,0.945               ,24477.795       ,-0.34522          ,-0.31485              ,0.000         ,0.000         ,0.173         ,0.166         
16:42:58.272149     ,0.878       ,0.880       ,19.569      ,15.670      ,15.700      ,15.490      ,0.209       ,0.060       ,0.118       ,0.000       ,0.178       ,880.000     ,0.000       ,0.209       ,15.700      ,0.20609       ,2615          ,229.834         ,84.800        ,-0.296              ,0.954               ,24477.811       ,-0.34470          ,-0.31789              ,0.000         ,0.000         ,0.178         ,0.177         
16:42:58.282139     ,0.878       ,0.880       ,19.569      ,15.740      ,15.715      ,15.490      ,0.224       ,0.065       ,0.120       ,-0.000      ,0.184       ,880.000     ,0.000       ,0.224       ,15.715      ,0.20962       ,2661          ,233.877         ,85.400        ,-0.298              ,0.963               ,24477.826       ,-0.35250          ,-0.32094              ,0.000         ,0.000         ,0.184         ,0.178         
16:42:58.292146     ,0.878       ,0.880       ,19.569      ,15.690      ,15.687      ,15.490      ,0.196       ,0.065       ,0.121       ,-0.000      ,0.186       ,880.000     ,0.000       ,0.196       ,15.687      ,0.21315       ,2707          ,237.920         ,86.200        ,-0.301              ,0.972               ,24477.842       ,-0.35356          ,-0.32388              ,0.000         ,0.000         ,0.186         ,0.184         
16:42:58.302132     ,0.878       ,0.880       ,19.569      ,15.500      ,15.619      ,15.490      ,0.128       ,0.058       ,0.122       ,-0.000      ,0.180       ,880.000     ,0.000       ,0.128       ,15.619      ,0.21675       ,2754          ,242.051         ,87.200        ,-0.304              ,0.981               ,24477.855       ,-0.36013          ,-0.32696              ,0.000         ,0.000         ,0.180         ,0.184         
16:42:58.312138     ,0.878       ,0.880       ,19.569      ,15.460      ,15.580      ,15.490      ,0.090       ,0.050       ,0.122       ,0.000       ,0.172       ,880.000     ,0.000       ,0.090       ,15.580      ,0.22028       ,2800          ,246.094         ,88.200        ,-0.308              ,0.989               ,24477.875       ,-0.35324          ,-0.32980              ,0.000         ,0.000         ,0.172         ,0.178         
16:42:58.322143     ,0.878       ,0.880       ,19.569      ,15.660      ,15.588      ,15.490      ,0.098       ,0.045       ,0.123       ,0.000       ,0.168       ,880.000     ,0.000       ,0.098       ,15.588      ,0.22396       ,2848          ,250.312         ,89.200        ,-0.311              ,0.998               ,24477.891       ,-0.36790          ,-0.33280              ,0.000         ,0.000         ,0.168         ,0.171         
16:42:58.344216     ,0.881       ,0.880       ,19.520      ,15.680      ,15.590      ,15.490      ,0.140       ,0.043       ,0.125       ,0.000       ,0.167       ,880.000     ,0.000       ,0.140       ,15.630      ,0.22757       ,2895          ,254.443         ,90.600        ,-0.316              ,1.007               ,24477.924       ,-0.36031          ,-0.33568              ,0.000         ,0.000         ,0.167         ,0.168         
16:42:58.351324     ,0.881       ,0.880       ,19.520      ,15.890      ,15.692      ,15.490      ,0.140       ,0.043       ,0.125       ,0.000       ,0.167       ,880.000     ,0.000       ,0.140       ,15.630      ,0.23493       ,2991          ,262.881         ,91.400        ,-0.319              ,1.016               ,24477.939       ,-0.36831          ,-0.33859              ,0.000         ,0.000         ,0.176         ,0.168         
16:42:58.352134     ,0.881       ,0.880       ,19.520      ,15.890      ,15.692      ,15.490      ,0.202       ,0.050       ,0.126       ,0.000       ,0.176       ,880.000     ,0.000       ,0.202       ,15.692      ,0.23493       ,2991          ,262.881         ,91.600        ,-0.320              ,1.024               ,24477.939       ,-0.36794          ,-0.34141              ,0.000         ,0.000         ,0.176         ,0.168         
16:42:58.362135     ,0.881       ,0.880       ,19.520      ,15.890      ,15.745      ,15.490      ,0.255       ,0.061       ,0.128       ,-0.000      ,0.186       ,880.000     ,0.000       ,0.255       ,15.745      ,0.23861       ,3039          ,267.100         ,92.400        ,-0.323              ,1.032               ,24477.957       ,-0.36871          ,-0.34416              ,0.000         ,0.000         ,0.186         ,0.174         
16:42:58.372155     ,0.881       ,0.880       ,19.520      ,15.850      ,15.757      ,15.490      ,0.267       ,0.069       ,0.129       ,-0.000      ,0.196       ,880.000     ,0.000       ,0.267       ,15.757      ,0.24237       ,3088          ,271.406         ,93.200        ,-0.325              ,1.041               ,24477.977       ,-0.37557          ,-0.34696              ,0.000         ,0.000         ,0.196         ,0.185         
16:42:58.382163     ,0.881       ,0.880       ,19.520      ,15.810      ,15.781      ,15.490      ,0.291       ,0.077       ,0.131       ,0.000       ,0.206       ,880.000     ,0.000       ,0.291       ,15.781      ,0.24605       ,3136          ,275.625         ,94.200        ,-0.329              ,1.049               ,24477.990       ,-0.36798          ,-0.34957              ,0.000         ,0.000         ,0.206         ,0.185         
16:42:58.392144     ,0.881       ,0.880       ,19.520      ,15.960      ,15.820      ,15.490      ,0.329       ,0.087       ,0.134       ,0.000       ,0.216       ,880.000     ,0.000       ,0.329       ,15.820      ,0.24981       ,3185          ,279.932         ,95.200        ,-0.332              ,1.056               ,24478.012       ,-0.37594          ,-0.35212              ,0.000         ,0.000         ,0.216         ,0.206         
16:42:58.402141     ,0.881       ,0.880       ,19.520      ,16.070      ,15.879      ,15.490      ,0.389       ,0.100       ,0.136       ,0.000       ,0.226       ,880.000     ,0.000       ,0.389       ,15.879      ,0.25357       ,3234          ,284.238         ,95.800        ,-0.334              ,1.064               ,24478.029       ,-0.37568          ,-0.35453              ,0.000         ,0.000         ,0.226         ,0.212         
16:42:58.412139     ,0.881       ,0.880       ,19.520      ,16.010      ,15.921      ,15.490      ,0.430       ,0.113       ,0.139       ,-0.000      ,0.236       ,880.000     ,0.000       ,0.430       ,15.921      ,0.25725       ,3282          ,288.457         ,96.400        ,-0.336              ,1.070               ,24478.045       ,-0.36853          ,-0.35680              ,0.000         ,0.000         ,0.236         ,0.226         
16:42:58.422136     ,0.881       ,0.880       ,19.520      ,15.860      ,15.935      ,15.490      ,0.444       ,0.123       ,0.142       ,-0.000      ,0.246       ,880.000     ,0.000       ,0.444       ,15.935      ,0.25725       ,3282          ,288.457         ,96.800        ,-0.338              ,1.076               ,24478.061       ,-0.36853          ,-0.35874              ,0.000         ,0.000         ,0.246         ,0.236         
16:42:58.445235     ,0.879       ,0.880       ,19.553      ,15.530      ,15.869      ,15.490      ,0.379       ,0.130       ,0.148       ,-0.000      ,0.266       ,880.000     ,0.000       ,0.379       ,15.869      ,0.25725       ,3282          ,288.457         ,98.000        ,-0.342              ,1.082               ,24478.098       ,-0.36853          ,-0.36052              ,0.000         ,0.000         ,0.266         ,0.255         
16:42:58.451314     ,0.879       ,0.880       ,19.553      ,15.420      ,15.774      ,15.490      ,0.379       ,0.130       ,0.148       ,-0.000      ,0.266       ,880.000     ,0.000       ,0.379       ,15.869      ,0.25725       ,3282          ,288.457         ,99.200        ,-0.346              ,1.086               ,24478.115       ,-0.36853          ,-0.36203              ,0.000         ,0.000         ,0.269         ,0.255         
16:42:58.452129     ,0.879       ,0.880       ,19.553      ,15.420      ,15.774      ,15.490      ,0.284       ,0.119       ,0.149       ,-0.000      ,0.269       ,880.000     ,0.000       ,0.284       ,15.774      ,0.25725       ,3282          ,288.457         ,99.600        ,-0.348              ,1.090               ,24478.115       ,-0.36853          ,-0.36332              ,0.000         ,0.000         ,0.269         ,0.255         
16:42:58.462192     ,0.879       ,0.880       ,19.553      ,15.430      ,15.698      ,15.490      ,0.208       ,0.104       ,0.151       ,0.000       ,0.259       ,880.000     ,0.000       ,0.208       ,15.698      ,0.25725       ,3282          ,288.457         ,100.000       ,-0.349              ,1.093               ,24478.131       ,-0.36853          ,-0.36442              ,0.000         ,0.000         ,0.259         ,0.248         
16:42:58.472138     ,0.879       ,0.880       ,19.553      ,15.450      ,15.636      ,15.490      ,0.146       ,0.088       ,0.152       ,0.000       ,0.249       ,880.000     ,0.000       ,0.146       ,15.636      ,0.25725       ,3282          ,288.457         ,100.400       ,-0.350              ,1.096               ,24478.150       ,-0.36853          ,-0.36525              ,0.000         ,0.000         ,0.249         ,0.248         
16:42:58.482141     ,0.879       ,0.880       ,19.553      ,15.450      ,15.636      ,15.490      ,0.146       ,0.076       ,0.153       ,0.000       ,0.239       ,880.000     ,0.000       ,0.146       ,15.636      ,0.28425       ,3634          ,319.395         ,100.800       ,-0.352              ,1.099               ,24478.164       ,-0.38563          ,-0.36621              ,0.000         ,0.000         ,0.239         ,0.258         
16:42:58.492141     ,0.879       ,0.880       ,19.553      ,15.530      ,15.573      ,15.490      ,0.083       ,0.061       ,0.153       ,-0.000      ,0.229       ,880.000     ,0.000       ,0.083       ,15.573      ,0.28425       ,3634          ,319.395         ,101.400       ,-0.354              ,1.102               ,24478.188       ,-0.38563          ,-0.36718              ,0.000         ,0.000         ,0.229         ,0.240         
16:42:58.502131     ,0.879       ,0.880       ,19.553      ,15.600      ,15.544      ,15.490      ,0.054       ,0.048       ,0.154       ,0.000       ,0.219       ,880.000     ,0.000       ,0.054       ,15.544      ,0.29222       ,3738          ,328.535         ,101.800       ,-0.355              ,1.105               ,24478.201       ,-0.39886          ,-0.36835              ,0.000         ,0.000         ,0.219         ,0.234         
16:42:58.512131     ,0.879       ,0.880       ,19.553      ,15.600      ,15.517      ,15.490      ,0.027       ,0.037       ,0.154       ,0.000       ,0.209       ,880.000     ,0.000       ,0.027       ,15.517      ,0.29629       ,3791          ,333.193         ,102.400       ,-0.357              ,1.110               ,24478.221       ,-0.40708          ,-0.36992              ,0.000         ,0.000         ,0.209         ,0.217         
16:42:58.522132     ,0.879       ,0.880       ,19.553      ,15.620      ,15.499      ,15.490      ,0.009       ,0.026       ,0.154       ,0.000       ,0.199       ,880.000     ,0.000       ,0.009       ,15.499      ,0.30035       ,3844          ,337.852         ,103.200       ,-0.360              ,1.115               ,24478.242       ,-0.40623          ,-0.37183              ,0.000         ,0.000         ,0.199         ,0.206         
16:42:58.535774     ,0.878       ,0.880       ,19.537      ,15.620      ,15.504      ,15.490      ,0.013       ,0.020       ,0.154       ,0.000       ,0.189       ,880.000     ,0.000       ,0.013       ,15.504      ,0.30442       ,3897          ,342.510         ,103.800       ,-0.362              ,1.122               ,24478.260       ,-0.40623          ,-0.37401              ,0.000         ,0.000         ,0.189         ,0.199         
16:42:58.560226     ,0.878       ,0.880       ,19.537      ,15.730      ,15.588      ,15.490      ,0.051       ,0.019       ,0.154       ,0.000       ,0.179       ,880.000     ,0.000       ,0.051       ,15.541      ,0.31263       ,4004          ,351.914         ,104.600       ,-0.365              ,1.129               ,24478.311       ,-0.40692          ,-0.37644              ,0.000         ,0.000         ,0.178         ,0.197         
16:42:58.561281     ,0.878       ,0.880       ,19.537      ,15.950      ,15.681      ,15.490      ,0.098       ,0.023       ,0.155       ,0.000       ,0.178       ,880.000     ,0.000       ,0.098       ,15.588      ,0.31677       ,4058          ,356.660         ,105.000       ,-0.367              ,1.138               ,24478.311       ,-0.41352          ,-0.37918              ,0.000         ,0.000         ,0.188         ,0.197         
16:42:58.562193     ,0.878       ,0.880       ,19.537      ,15.950      ,15.681      ,15.490      ,0.190       ,0.035       ,0.156       ,0.000       ,0.188       ,880.000     ,0.000       ,0.190       ,15.681      ,0.31677       ,4058          ,356.660         ,105.000       ,-0.367              ,1.147               ,24478.311       ,-0.41489          ,-0.38221              ,0.000         ,0.000         ,0.188         ,0.197         
16:42:58.572136     ,0.878       ,0.880       ,19.537      ,16.080      ,15.778      ,15.490      ,0.288       ,0.053       ,0.158       ,0.000       ,0.198       ,880.000     ,0.000       ,0.288       ,15.778      ,0.32091       ,4112          ,1.406           ,105.400       ,-0.368              ,1.156               ,24478.332       ,-0.41372          ,-0.38546              ,0.000         ,0.000         ,0.198         ,0.187         
16:42:58.582130     ,0.878       ,0.880       ,19.537      ,16.020      ,15.847      ,15.490      ,0.357       ,0.073       ,0.161       ,-0.000      ,0.208       ,880.000     ,0.000       ,0.357       ,15.847      ,0.32513       ,4167          ,6.240           ,105.800       ,-0.369              ,1.166               ,24478.352       ,-0.42164          ,-0.38876              ,0.000         ,0.000         ,0.208         ,0.201         
16:42:58.592135     ,0.878       ,0.880       ,19.537      ,15.810      ,15.860      ,15.490      ,0.369       ,0.088       ,0.163       ,-0.000      ,0.218       ,880.000     ,0.000       ,0.369       ,15.860      ,0.32935       ,4222          ,11.074          ,106.400       ,-0.371              ,1.176               ,24478.367       ,-0.42248          ,-0.39212              ,0.000         ,0.000         ,0.218         ,0.194         
16:42:58.602129     ,0.878       ,0.880       ,19.537      ,15.550      ,15.841      ,15.490      ,0.351       ,0.097       ,0.165       ,-0.000      ,0.228       ,880.000     ,0.000       ,0.351       ,15.841      ,0.33356       ,4277          ,15.908          ,107.200       ,-0.374              ,1.186               ,24478.391       ,-0.42147          ,-0.39531              ,0.000         ,0.000         ,0.228         ,0.220         
16:42:58.612130     ,0.878       ,0.880       ,19.537      ,15.540      ,15.802      ,15.490      ,0.312       ,0.099       ,0.167       ,-0.000      ,0.238       ,880.000     ,0.000       ,0.312       ,15.802      ,0.33778       ,4332          ,20.742          ,108.200       ,-0.378              ,1.195               ,24478.410       ,-0.42236          ,-0.39826              ,0.000         ,0.000         ,0.238         ,0.225         
16:42:58.622139     ,0.878       ,0.880       ,19.537      ,15.590      ,15.758      ,15.490      ,0.268       ,0.096       ,0.169       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.268       ,15.758      ,0.34208       ,4388          ,25.664          ,108.800       ,-0.380              ,1.203               ,24478.424       ,-0.42918          ,-0.40110              ,0.000         ,0.000         ,0.248         ,0.224         
16:42:58.645281     ,0.885       ,0.880       ,19.553      ,15.620      ,15.684      ,15.490      ,0.194       ,0.082       ,0.172       ,0.000       ,0.254       ,880.000     ,0.000       ,0.194       ,15.684      ,0.35067       ,4500          ,35.508          ,109.600       ,-0.383              ,1.212               ,24478.467       ,-0.42922          ,-0.40387              ,0.000         ,0.000         ,0.254         ,0.257         
16:42:58.651748     ,0.885       ,0.880       ,19.553      ,15.620      ,15.664      ,15.490      ,0.174       ,0.075       ,0.173       ,0.000       ,0.248       ,880.000     ,0.000       ,0.174       ,15.664      ,0.35504       ,4557          ,40.518          ,110.400       ,-0.385              ,1.228               ,24478.488       ,-0.43723          ,-0.40920              ,0.000         ,0.000         ,0.248         ,0.257         
16:42:58.661291     ,0.885       ,0.880       ,19.553      ,15.540      ,15.609      ,15.490      ,0.118       ,0.064       ,0.174       ,-0.000      ,0.238       ,880.000     ,0.000       ,0.118       ,15.609      ,0.35941       ,4614          ,45.527          ,111.200       ,-0.388              ,1.235               ,24478.506       ,-0.43763          ,-0.41179              ,0.000         ,0.000         ,0.238         ,0.253         
16:42:58.671362     ,0.885       ,0.880       ,19.553      ,15.530      ,15.552      ,15.490      ,0.061       ,0.051       ,0.174       ,-0.000      ,0.228       ,880.000     ,0.000       ,0.061       ,15.552      ,0.36386       ,4672          ,50.625          ,112.200       ,-0.392              ,1.243               ,24478.527       ,-0.44442          ,-0.41445              ,0.000         ,0.000         ,0.228         ,0.239         
16:42:58.681508     ,0.885       ,0.880       ,19.553      ,15.610      ,15.533      ,15.490      ,0.043       ,0.040       ,0.175       ,0.000       ,0.218       ,880.000     ,0.000       ,0.043       ,15.533      ,0.36831       ,4730          ,55.723          ,113.200       ,-0.395              ,1.251               ,24478.547       ,-0.44490          ,-0.41706              ,0.000         ,0.000         ,0.218         ,0.225         
16:42:58.691503     ,0.885       ,0.880       ,19.553      ,15.730      ,15.553      ,15.490      ,0.063       ,0.034       ,0.175       ,0.000       ,0.209       ,880.000     ,0.000       ,0.063       ,15.553      ,0.37276       ,4788          ,60.820          ,113.800       ,-0.397              ,1.259               ,24478.566       ,-0.44526          ,-0.41962              ,0.000         ,0.000         ,0.209         ,0.215         
16:42:58.701263     ,0.885       ,0.880       ,19.553      ,15.950      ,15.621      ,15.490      ,0.131       ,0.037       ,0.176       ,0.000       ,0.213       ,880.000     ,0.000       ,0.131       ,15.621      ,0.37728       ,4847          ,66.006          ,114.400       ,-0.399              ,1.259               ,24478.588       ,-0.44526          ,-0.41962              ,0.000         ,0.000         ,0.213         ,0.207         
16:42:58.711433     ,0.885       ,0.880       ,19.553      ,16.010      ,15.707      ,15.490      ,0.217       ,0.048       ,0.177       ,0.000       ,0.223       ,880.000     ,0.000       ,0.217       ,15.707      ,0.38173       ,4905          ,71.104          ,114.800       ,-0.401              ,1.275               ,24478.607       ,-0.44508          ,-0.42484              ,0.000         ,0.000         ,0.223         ,0.211         
16:42:58.721153     ,0.885       ,0.880       ,19.553      ,16.190      ,15.818      ,15.490      ,0.328       ,0.066       ,0.180       ,0.000       ,0.233       ,880.000     ,0.000       ,0.328       ,15.818      ,0.38626       ,4964          ,76.289          ,115.400       ,-0.403              ,1.282               ,24478.629       ,-0.45235          ,-0.42738              ,0.000         ,0.000         ,0.233         ,0.222         
16:42:58.731965     ,0.885       ,0.880       ,19.553      ,16.200      ,15.909      ,15.490      ,0.419       ,0.088       ,0.182       ,-0.000      ,0.243       ,880.000     ,0.000       ,0.419       ,15.909      ,0.39078       ,5023          ,81.475          ,116.200       ,-0.406              ,1.290               ,24478.650       ,-0.45212          ,-0.42989              ,0.000         ,0.000         ,0.243         ,0.234         
16:42:58.744763     ,0.883       ,0.880       ,19.569      ,15.930      ,15.944      ,15.490      ,0.453       ,0.107       ,0.185       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.453       ,15.944      ,0.39531       ,5082          ,86.660          ,116.800       ,-0.408              ,1.297               ,24478.666       ,-0.45307          ,-0.43237              ,0.000         ,0.000         ,0.253         ,0.243         
16:42:58.751182     ,0.883       ,0.880       ,19.569      ,15.810      ,15.949      ,15.490      ,0.459       ,0.121       ,0.188       ,-0.000      ,0.263       ,880.000     ,0.000       ,0.459       ,15.949      ,0.39983       ,5141          ,91.846          ,117.400       ,-0.410              ,1.304               ,24478.688       ,-0.45230          ,-0.43471              ,0.000         ,0.000         ,0.263         ,0.243         
16:42:58.762120     ,0.883       ,0.880       ,19.569      ,15.740      ,15.958      ,15.490      ,0.468       ,0.131       ,0.192       ,0.000       ,0.273       ,880.000     ,0.000       ,0.468       ,15.958      ,0.40436       ,5200          ,97.031          ,118.200       ,-0.413              ,1.311               ,24478.711       ,-0.45271          ,-0.43692              ,0.000         ,0.000         ,0.273         ,0.254         
16:42:58.771179     ,0.883       ,0.880       ,19.569      ,15.720      ,15.933      ,15.490      ,0.443       ,0.136       ,0.194       ,-0.000      ,0.283       ,880.000     ,0.000       ,0.443       ,15.933      ,0.40896       ,5260          ,102.305         ,118.800       ,-0.415              ,1.317               ,24478.732       ,-0.46015          ,-0.43904              ,0.000         ,0.000         ,0.283         ,0.263         
16:42:58.781277     ,0.883       ,0.880       ,19.569      ,15.570      ,15.866      ,15.490      ,0.375       ,0.133       ,0.197       ,-0.000      ,0.293       ,880.000     ,0.000       ,0.375       ,15.866      ,0.41356       ,5320          ,107.578         ,119.400       ,-0.417              ,1.323               ,24478.752       ,-0.45951          ,-0.44105              ,0.000         ,0.000         ,0.293         ,0.271         
16:42:58.791989     ,0.883       ,0.880       ,19.569      ,15.570      ,15.819      ,15.490      ,0.329       ,0.126       ,0.199       ,0.000       ,0.303       ,880.000     ,0.000       ,0.329       ,15.819      ,0.41816       ,5380          ,112.852         ,119.800       ,-0.418              ,1.329               ,24478.773       ,-0.46080          ,-0.44300              ,0.000         ,0.000         ,0.303         ,0.292         
16:42:58.801393     ,0.883       ,0.880       ,19.569      ,15.630      ,15.762      ,15.490      ,0.272       ,0.115       ,0.201       ,-0.000      ,0.313       ,880.000     ,0.000       ,0.272       ,15.762      ,0.42284       ,5441          ,118.213         ,120.400       ,-0.420              ,1.335               ,24478.793       ,-0.46740          ,-0.44488              ,0.000         ,0.000         ,0.313         ,0.301         
16:42:58.811453     ,0.883       ,0.880       ,19.569      ,15.650      ,15.691      ,15.490      ,0.201       ,0.101       ,0.202       ,-0.000      ,0.303       ,880.000     ,0.000       ,0.201       ,15.691      ,0.42752       ,5502          ,123.574         ,120.800       ,-0.422              ,1.341               ,24478.814       ,-0.46843          ,-0.44683              ,0.000         ,0.000         ,0.303         ,0.312         
16:42:58.821343     ,0.883       ,0.880       ,19.569      ,15.450      ,15.585      ,15.490      ,0.094       ,0.080       ,0.203       ,-0.000      ,0.293       ,880.000     ,0.000       ,0.094       ,15.585      ,0.43228       ,5564          ,129.023         ,121.400       ,-0.424              ,1.347               ,24478.836       ,-0.47549          ,-0.44884              ,0.000         ,0.000         ,0.293         ,0.301         
16:42:58.839661     ,0.883       ,0.880       ,19.569      ,15.380      ,15.518      ,15.490      ,0.027       ,0.059       ,0.203       ,0.000       ,0.283       ,880.000     ,0.000       ,0.027       ,15.518      ,0.43703       ,5626          ,134.473         ,122.400       ,-0.427              ,1.353               ,24478.881       ,-0.47459          ,-0.45088              ,0.000         ,0.000         ,0.283         ,0.290         
