Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:24:25.662291     ,0.879       ,0.880       ,19.586      ,15.660      ,15.660      ,15.488      ,0.172       ,0.003       ,0.198       ,0.000       ,0.217       ,880.000     ,0.000       ,0.172       ,15.660      ,0.28394       ,3791          ,333.193         ,100.600       ,-0.351              ,1.108               ,24555.328       ,-0.39872          ,-0.36930              ,0.000         ,0.000         ,0.217         ,0.235         
17:24:25.672607     ,0.879       ,0.880       ,19.586      ,15.650      ,15.650      ,15.488      ,0.162       ,0.019       ,0.200       ,-0.000      ,0.219       ,880.000     ,0.000       ,0.162       ,15.650      ,0.28800       ,3844          ,337.852         ,101.000       ,-0.353              ,1.115               ,24555.350       ,-0.40639          ,-0.37158              ,0.000         ,0.000         ,0.219         ,0.215         
17:24:25.685694     ,0.883       ,0.880       ,19.602      ,15.480      ,15.480      ,15.488      ,-0.008      ,0.012       ,0.200       ,-0.000      ,0.212       ,880.000     ,0.000       ,-0.008      ,15.480      ,0.29207       ,3897          ,342.510         ,101.400       ,-0.354              ,1.122               ,24555.365       ,-0.40679          ,-0.37409              ,0.000         ,0.000         ,0.212         ,0.212         
17:24:25.692625     ,0.883       ,0.880       ,19.602      ,15.480      ,15.480      ,15.488      ,-0.008      ,0.008       ,0.200       ,0.000       ,0.208       ,880.000     ,0.000       ,-0.008      ,15.480      ,0.29621       ,3951          ,347.256         ,102.200       ,-0.357              ,1.131               ,24555.385       ,-0.41381          ,-0.37692              ,0.000         ,0.000         ,0.208         ,0.212         
17:24:25.702198     ,0.883       ,0.880       ,19.602      ,15.570      ,15.570      ,15.488      ,0.082       ,0.014       ,0.201       ,0.000       ,0.215       ,880.000     ,0.000       ,0.082       ,15.570      ,0.30035       ,4005          ,352.002         ,103.200       ,-0.360              ,1.140               ,24555.402       ,-0.41443          ,-0.38001              ,0.000         ,0.000         ,0.215         ,0.212         
17:24:25.712782     ,0.883       ,0.880       ,19.602      ,15.600      ,15.600      ,15.488      ,0.112       ,0.021       ,0.202       ,-0.000      ,0.223       ,880.000     ,0.000       ,0.112       ,15.600      ,0.30450       ,4059          ,356.748         ,103.800       ,-0.362              ,1.150               ,24555.420       ,-0.41381          ,-0.38333              ,0.000         ,0.000         ,0.223         ,0.211         
17:24:25.722810     ,0.883       ,0.880       ,19.602      ,15.660      ,15.660      ,15.488      ,0.172       ,0.032       ,0.205       ,0.000       ,0.233       ,880.000     ,0.000       ,0.172       ,15.660      ,0.30871       ,4114          ,1.582           ,104.400       ,-0.364              ,1.160               ,24555.438       ,-0.42189          ,-0.38680              ,0.000         ,0.000         ,0.233         ,0.224         
17:24:25.732809     ,0.883       ,0.880       ,19.602      ,15.890      ,15.890      ,15.488      ,0.402       ,0.062       ,0.210       ,0.000       ,0.243       ,880.000     ,0.000       ,0.402       ,15.890      ,0.31293       ,4169          ,6.416           ,105.200       ,-0.367              ,1.171               ,24555.457       ,-0.42215          ,-0.39022              ,0.000         ,0.000         ,0.243         ,0.221         
17:24:25.742443     ,0.883       ,0.880       ,19.602      ,15.750      ,15.750      ,15.488      ,0.262       ,0.070       ,0.214       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.262       ,15.750      ,0.31715       ,4224          ,11.250          ,106.200       ,-0.371              ,1.180               ,24555.479       ,-0.42172          ,-0.39347              ,0.000         ,0.000         ,0.253         ,0.234         
17:24:25.752761     ,0.883       ,0.880       ,19.602      ,15.310      ,15.310      ,15.488      ,-0.178      ,0.031       ,0.211       ,-0.000      ,0.243       ,880.000     ,0.000       ,-0.178      ,15.310      ,0.32145       ,4280          ,16.172          ,107.200       ,-0.374              ,1.190               ,24555.500       ,-0.42965          ,-0.39669              ,0.000         ,0.000         ,0.243         ,0.254         
17:24:25.762425     ,0.883       ,0.880       ,19.602      ,15.190      ,15.190      ,15.488      ,-0.298      ,-0.008      ,0.207       ,0.000       ,0.233       ,880.000     ,0.000       ,-0.298      ,15.190      ,0.32574       ,4336          ,21.094          ,107.800       ,-0.376              ,1.200               ,24555.518       ,-0.42969          ,-0.39989              ,0.000         ,0.000         ,0.233         ,0.253         
17:24:25.781155     ,0.883       ,0.880       ,19.602      ,15.260      ,15.260      ,15.488      ,-0.228      ,-0.029      ,0.204       ,0.000       ,0.223       ,880.000     ,0.000       ,-0.228      ,15.260      ,0.33019       ,4394          ,26.191          ,108.800       ,-0.380              ,1.210               ,24555.557       ,-0.44477          ,-0.40319              ,0.000         ,0.000         ,0.223         ,0.231         
17:24:25.785698     ,0.883       ,0.880       ,19.586      ,15.360      ,15.360      ,15.488      ,-0.228      ,-0.043      ,0.201       ,-0.000      ,0.213       ,880.000     ,0.000       ,-0.228      ,15.260      ,0.33456       ,4451          ,31.201          ,109.600       ,-0.383              ,1.219               ,24555.557       ,-0.43732          ,-0.40645              ,0.000         ,0.000         ,0.213         ,0.208         
17:24:25.792804     ,0.883       ,0.880       ,19.586      ,15.620      ,15.620      ,15.488      ,0.132       ,-0.017      ,0.203       ,0.000       ,0.203       ,880.000     ,0.000       ,0.132       ,15.620      ,0.33893       ,4508          ,36.211          ,110.400       ,-0.385              ,1.229               ,24555.576       ,-0.43688          ,-0.40957              ,0.000         ,0.000         ,0.203         ,0.208         
17:24:25.812757     ,0.883       ,0.880       ,19.586      ,15.680      ,15.680      ,15.488      ,0.292       ,0.017       ,0.207       ,-0.000      ,0.213       ,880.000     ,0.000       ,0.292       ,15.780      ,0.34791       ,4625          ,46.494          ,112.000       ,-0.391              ,1.238               ,24555.615       ,-0.44468          ,-0.41267              ,0.000         ,0.000         ,0.223         ,0.201         
17:24:25.812857     ,0.883       ,0.880       ,19.586      ,15.680      ,15.680      ,15.488      ,0.192       ,0.031       ,0.209       ,-0.000      ,0.223       ,880.000     ,0.000       ,0.192       ,15.680      ,0.34791       ,4625          ,46.494          ,112.400       ,-0.392              ,1.248               ,24555.615       ,-0.45244          ,-0.41589              ,0.000         ,0.000         ,0.223         ,0.201         
17:24:25.822310     ,0.883       ,0.880       ,19.586      ,15.620      ,15.620      ,15.488      ,0.192       ,0.041       ,0.212       ,0.000       ,0.233       ,880.000     ,0.000       ,0.192       ,15.680      ,0.35243       ,4684          ,51.680          ,113.400       ,-0.396              ,1.257               ,24555.637       ,-0.45230          ,-0.41908              ,0.000         ,0.000         ,0.233         ,0.210         
17:24:25.842332     ,0.883       ,0.880       ,19.586      ,15.530      ,15.530      ,15.488      ,0.102       ,0.039       ,0.213       ,-0.000      ,0.243       ,880.000     ,0.000       ,0.102       ,15.590      ,0.36156       ,4803          ,62.139          ,114.400       ,-0.399              ,1.267               ,24555.678       ,-0.45294          ,-0.42225              ,0.000         ,0.000         ,0.245         ,0.231         
17:24:25.842390     ,0.883       ,0.880       ,19.586      ,15.530      ,15.530      ,15.488      ,0.042       ,0.031       ,0.214       ,0.000       ,0.245       ,880.000     ,0.000       ,0.042       ,15.530      ,0.36156       ,4803          ,62.139          ,114.600       ,-0.400              ,1.277               ,24555.678       ,-0.45988          ,-0.42552              ,0.000         ,0.000         ,0.245         ,0.231         
17:24:25.859368     ,0.883       ,0.880       ,19.586      ,15.610      ,15.610      ,15.488      ,0.122       ,0.034       ,0.215       ,0.000       ,0.250       ,880.000     ,0.000       ,0.122       ,15.610      ,0.36616       ,4863          ,67.412          ,115.600       ,-0.404              ,1.286               ,24555.721       ,-0.45983          ,-0.42876              ,0.000         ,0.000         ,0.250         ,0.243         
17:24:25.862452     ,0.883       ,0.880       ,19.586      ,15.790      ,15.790      ,15.488      ,0.302       ,0.054       ,0.219       ,0.000       ,0.260       ,880.000     ,0.000       ,0.302       ,15.790      ,0.37076       ,4923          ,72.686          ,116.400       ,-0.406              ,1.296               ,24555.721       ,-0.46108          ,-0.43197              ,0.000         ,0.000         ,0.260         ,0.243         
17:24:25.872520     ,0.883       ,0.880       ,19.586      ,16.020      ,16.020      ,15.488      ,0.532       ,0.091       ,0.227       ,0.000       ,0.270       ,880.000     ,0.000       ,0.532       ,16.020      ,0.37537       ,4983          ,77.959          ,117.400       ,-0.410              ,1.305               ,24555.742       ,-0.45969          ,-0.43493              ,0.000         ,0.000         ,0.270         ,0.257         
17:24:25.885707     ,0.883       ,0.880       ,19.553      ,16.250      ,16.250      ,15.488      ,0.762       ,0.140       ,0.237       ,-0.000      ,0.280       ,880.000     ,0.000       ,0.762       ,16.250      ,0.37997       ,5043          ,83.232          ,117.800       ,-0.411              ,1.313               ,24555.762       ,-0.46048          ,-0.43780              ,0.000         ,0.000         ,0.280         ,0.279         
17:24:25.902143     ,0.883       ,0.880       ,19.553      ,15.910      ,15.910      ,15.488      ,0.532       ,0.151       ,0.244       ,-0.000      ,0.290       ,880.000     ,0.000       ,0.532       ,16.020      ,0.38925       ,5164          ,93.867          ,119.000       ,-0.415              ,1.322               ,24555.805       ,-0.45979          ,-0.44057              ,0.000         ,0.000         ,0.300         ,0.276         
17:24:25.902202     ,0.883       ,0.880       ,19.553      ,15.910      ,15.910      ,15.488      ,0.422       ,0.148       ,0.249       ,0.000       ,0.300       ,880.000     ,0.000       ,0.422       ,15.910      ,0.38925       ,5164          ,93.867          ,119.400       ,-0.417              ,1.330               ,24555.805       ,-0.46839          ,-0.44329              ,0.000         ,0.000         ,0.300         ,0.276         
17:24:25.922261     ,0.883       ,0.880       ,19.553      ,15.260      ,15.260      ,15.488      ,0.102       ,0.114       ,0.251       ,-0.000      ,0.310       ,880.000     ,0.000       ,0.102       ,15.590      ,0.39860       ,5286          ,104.590         ,120.400       ,-0.420              ,1.337               ,24555.846       ,-0.46787          ,-0.44583              ,0.000         ,0.000         ,0.304         ,0.298         
17:24:25.922312     ,0.883       ,0.880       ,19.553      ,15.260      ,15.260      ,15.488      ,-0.228      ,0.057       ,0.248       ,-0.000      ,0.304       ,880.000     ,0.000       ,-0.228      ,15.260      ,0.39860       ,5286          ,104.590         ,120.600       ,-0.421              ,1.345               ,24555.846       ,-0.46726          ,-0.44821              ,0.000         ,0.000         ,0.304         ,0.298         
17:24:25.932246     ,0.883       ,0.880       ,19.553      ,15.140      ,15.140      ,15.488      ,-0.348      ,0.005       ,0.243       ,0.000       ,0.294       ,880.000     ,0.000       ,-0.348      ,15.140      ,0.40336       ,5348          ,110.039         ,121.400       ,-0.424              ,1.352               ,24555.869       ,-0.47640          ,-0.45059              ,0.000         ,0.000         ,0.294         ,0.300         
17:24:25.942294     ,0.883       ,0.880       ,19.553      ,15.340      ,15.340      ,15.488      ,-0.148      ,-0.011      ,0.241       ,0.000       ,0.284       ,880.000     ,0.000       ,-0.148      ,15.340      ,0.40812       ,5410          ,115.488         ,122.200       ,-0.427              ,1.359               ,24555.889       ,-0.47488          ,-0.45284              ,0.000         ,0.000         ,0.284         ,0.293         
17:24:25.961126     ,0.883       ,0.880       ,19.553      ,15.540      ,15.540      ,15.488      ,0.052       ,-0.003      ,0.242       ,0.000       ,0.274       ,880.000     ,0.000       ,0.052       ,15.540      ,0.41295       ,5473          ,121.025         ,123.000       ,-0.429              ,1.365               ,24555.934       ,-0.48394          ,-0.45511              ,0.000         ,0.000         ,0.274         ,0.284         
17:24:25.962533     ,0.883       ,0.880       ,19.553      ,15.650      ,15.650      ,15.488      ,0.162       ,0.014       ,0.244       ,-0.000      ,0.264       ,880.000     ,0.000       ,0.162       ,15.650      ,0.41778       ,5536          ,126.562         ,123.600       ,-0.431              ,1.372               ,24555.934       ,-0.48239          ,-0.45736              ,0.000         ,0.000         ,0.264         ,0.284         
17:24:25.972555     ,0.883       ,0.880       ,19.553      ,15.650      ,15.650      ,15.488      ,0.162       ,0.026       ,0.246       ,-0.000      ,0.272       ,880.000     ,0.000       ,0.162       ,15.650      ,0.42269       ,5600          ,132.188         ,124.000       ,-0.433              ,1.379               ,24555.955       ,-0.49063          ,-0.45973              ,0.000         ,0.000         ,0.272         ,0.274         
17:24:25.985868     ,0.883       ,0.880       ,19.569      ,15.590      ,15.590      ,15.488      ,0.102       ,0.028       ,0.247       ,-0.000      ,0.276       ,880.000     ,0.000       ,0.102       ,15.590      ,0.42760       ,5664          ,137.812         ,124.400       ,-0.434              ,1.387               ,24555.979       ,-0.49162          ,-0.46222              ,0.000         ,0.000         ,0.276         ,0.271         
17:24:25.992286     ,0.883       ,0.880       ,19.569      ,15.510      ,15.510      ,15.488      ,0.022       ,0.022       ,0.248       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.022       ,15.510      ,0.43258       ,5729          ,143.525         ,125.200       ,-0.437              ,1.395               ,24556.000       ,-0.49815          ,-0.46491              ,0.000         ,0.000         ,0.270         ,0.271         
17:24:26.012032     ,0.883       ,0.880       ,19.569      ,15.600      ,15.600      ,15.488      ,0.112       ,0.027       ,0.249       ,0.000       ,0.276       ,880.000     ,0.000       ,0.112       ,15.600      ,0.43757       ,5794          ,149.238         ,126.400       ,-0.441              ,1.403               ,24556.041       ,-0.49920          ,-0.46766              ,0.000         ,0.000         ,0.276         ,0.265         
17:24:26.012249     ,0.883       ,0.880       ,19.569      ,15.670      ,15.670      ,15.488      ,0.182       ,0.037       ,0.252       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.182       ,15.670      ,0.44263       ,5860          ,155.039         ,127.400       ,-0.445              ,1.412               ,24556.041       ,-0.50627          ,-0.47057              ,0.000         ,0.000         ,0.286         ,0.265         
17:24:26.022207     ,0.883       ,0.880       ,19.569      ,15.650      ,15.650      ,15.488      ,0.162       ,0.042       ,0.254       ,-0.000      ,0.296       ,880.000     ,0.000       ,0.162       ,15.650      ,0.44762       ,5925          ,160.752         ,128.000       ,-0.447              ,1.421               ,24556.066       ,-0.49775          ,-0.47350              ,0.000         ,0.000         ,0.296         ,0.278         
17:24:26.032267     ,0.883       ,0.880       ,19.569      ,15.570      ,15.570      ,15.488      ,0.082       ,0.038       ,0.255       ,-0.000      ,0.292       ,880.000     ,0.000       ,0.082       ,15.570      ,0.45268       ,5991          ,166.553         ,128.400       ,-0.448              ,1.429               ,24556.090       ,-0.50678          ,-0.47645              ,0.000         ,0.000         ,0.292         ,0.283         
17:24:26.042273     ,0.883       ,0.880       ,19.569      ,15.570      ,15.570      ,15.488      ,0.082       ,0.034       ,0.256       ,0.000       ,0.290       ,880.000     ,0.000       ,0.082       ,15.570      ,0.45782       ,6058          ,172.441         ,129.200       ,-0.451              ,1.439               ,24556.113       ,-0.51358          ,-0.47954              ,0.000         ,0.000         ,0.290         ,0.295         
17:24:26.052607     ,0.883       ,0.880       ,19.569      ,15.540      ,15.540      ,15.488      ,0.052       ,0.029       ,0.257       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.052       ,15.540      ,0.46303       ,6126          ,178.418         ,130.200       ,-0.454              ,1.448               ,24556.137       ,-0.52161          ,-0.48273              ,0.000         ,0.000         ,0.286         ,0.288         
17:24:26.062513     ,0.883       ,0.880       ,19.569      ,15.310      ,15.310      ,15.488      ,-0.178      ,0.003       ,0.254       ,-0.000      ,0.276       ,880.000     ,0.000       ,-0.178      ,15.310      ,0.46825       ,6194          ,184.395         ,131.200       ,-0.458              ,1.458               ,24556.162       ,-0.52151          ,-0.48603              ,0.000         ,0.000         ,0.276         ,0.284         
17:24:26.082217     ,0.883       ,0.880       ,19.569      ,15.400      ,15.400      ,15.488      ,-0.248      ,-0.023      ,0.251       ,0.000       ,0.266       ,880.000     ,0.000       ,-0.248      ,15.240      ,0.47883       ,6332          ,196.523         ,132.400       ,-0.462              ,1.468               ,24556.207       ,-0.52960          ,-0.48941              ,0.000         ,0.000         ,0.256         ,0.273         
17:24:26.085710     ,0.000       ,0.880       ,0.000       ,15.400      ,15.400      ,15.488      ,-0.088      ,-0.025      ,0.250       ,0.000       ,0.256       ,880.000     ,0.000       ,-0.088      ,15.400      ,0.47883       ,6332          ,196.523         ,132.600       ,-0.463              ,1.479               ,24556.207       ,-0.52934          ,-0.49286              ,0.000         ,0.000         ,0.256         ,0.268         
17:24:26.117709     ,0.883       ,0.880       ,19.569      ,15.900      ,15.900      ,15.488      ,-0.088      ,-0.026      ,0.249       ,-0.000      ,0.246       ,880.000     ,0.000       ,-0.088      ,15.400      ,0.49479       ,6540          ,214.805         ,134.000       ,-0.468              ,1.489               ,24556.301       ,-0.52770          ,-0.49623              ,0.000         ,0.000         ,0.256         ,0.254         
17:24:26.130184     ,0.883       ,0.880       ,19.569      ,15.950      ,15.950      ,15.488      ,0.412       ,0.023       ,0.254       ,0.000       ,0.256       ,880.000     ,0.000       ,0.412       ,15.900      ,0.50015       ,6610          ,220.957         ,135.000       ,-0.471              ,1.499               ,24556.324       ,-0.53706          ,-0.49966              ,0.000         ,0.000         ,0.256         ,0.244         
17:24:26.148009     ,0.883       ,0.880       ,19.569      ,16.430      ,16.430      ,15.488      ,0.582       ,0.074       ,0.262       ,-0.000      ,0.266       ,880.000     ,0.000       ,0.582       ,16.070      ,0.51097       ,6751          ,233.350         ,136.200       ,-0.475              ,1.509               ,24556.373       ,-0.54495          ,-0.50316              ,0.000         ,0.000         ,0.276         ,0.243         
17:24:26.156943     ,0.883       ,0.880       ,19.569      ,16.530      ,16.530      ,15.488      ,0.942       ,0.146       ,0.274       ,0.000       ,0.276       ,880.000     ,0.000       ,0.942       ,16.430      ,0.51626       ,6820          ,239.414         ,137.000       ,-0.478              ,1.520               ,24556.396       ,-0.53652          ,-0.50672              ,0.000         ,0.000         ,0.286         ,0.246         
17:24:26.167229     ,0.883       ,0.880       ,19.569      ,16.270      ,16.270      ,15.488      ,0.782       ,0.223       ,0.299       ,-0.000      ,0.296       ,880.000     ,0.000       ,0.782       ,16.270      ,0.52163       ,6890          ,245.566         ,137.800       ,-0.481              ,1.530               ,24556.420       ,-0.52955          ,-0.51008              ,0.000         ,0.000         ,0.296         ,0.253         
17:24:26.179312     ,0.883       ,0.880       ,19.569      ,16.150      ,16.150      ,15.488      ,0.782       ,0.223       ,0.299       ,-0.000      ,0.296       ,880.000     ,0.000       ,0.782       ,16.270      ,0.52692       ,6959          ,251.631         ,138.600       ,-0.484              ,1.540               ,24556.445       ,-0.53652          ,-0.51328              ,0.000         ,0.000         ,0.306         ,0.279         
17:24:26.190531     ,0.883       ,0.880       ,19.569      ,15.950      ,15.950      ,15.488      ,0.662       ,0.222       ,0.308       ,0.000       ,0.306       ,880.000     ,0.000       ,0.662       ,16.150      ,0.53229       ,7029          ,257.783         ,139.200       ,-0.486              ,1.548               ,24556.469       ,-0.52949          ,-0.51613              ,0.000         ,0.000         ,0.316         ,0.304         
