Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:34:24.945635     ,0.878       ,0.880       ,19.078      ,16.690      ,16.671      ,16.203      ,0.469       ,0.047       ,0.036       ,0.000       ,0.083       ,880.000     ,0.000       ,0.469       ,16.671      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.002               ,23945.918       ,-0.00766          ,-0.00066              ,0.000         ,0.000         ,0.083         ,-0.080        
18:34:24.949373     ,0.878       ,0.880       ,19.078      ,16.680      ,16.671      ,16.203      ,0.468       ,0.047       ,0.036       ,-0.000      ,0.083       ,880.000     ,0.000       ,0.468       ,16.671      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00067              ,0.000         ,0.000         ,0.083         ,-0.080        
18:34:24.959368     ,0.878       ,0.880       ,19.078      ,16.680      ,16.671      ,16.203      ,0.468       ,0.047       ,0.036       ,0.000       ,0.083       ,880.000     ,0.000       ,0.468       ,16.671      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00069              ,0.000         ,0.000         ,0.083         ,-0.080        
18:34:24.969377     ,0.878       ,0.880       ,19.078      ,16.680      ,16.673      ,16.203      ,0.470       ,0.047       ,0.036       ,0.000       ,0.083       ,880.000     ,0.000       ,0.470       ,16.673      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00070              ,0.000         ,0.000         ,0.083         ,-0.084        
18:34:24.989639     ,0.879       ,0.880       ,19.078      ,16.670      ,16.671      ,16.203      ,0.465       ,0.047       ,0.036       ,-0.000      ,0.083       ,880.000     ,0.000       ,0.465       ,16.668      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00071              ,0.000         ,0.000         ,0.083         ,-0.083        
18:34:24.997449     ,0.879       ,0.880       ,19.078      ,16.680      ,16.669      ,16.203      ,0.467       ,0.047       ,0.037       ,0.000       ,0.083       ,880.000     ,0.000       ,0.467       ,16.669      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00072              ,0.000         ,0.000         ,0.083         ,-0.083        
18:34:25.006133     ,0.879       ,0.880       ,19.078      ,16.680      ,16.669      ,16.203      ,0.467       ,0.047       ,0.037       ,0.000       ,0.083       ,880.000     ,0.000       ,0.467       ,16.669      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00072              ,0.000         ,0.000         ,0.083         ,-0.083        
18:34:25.009362     ,0.879       ,0.880       ,19.078      ,16.680      ,16.669      ,16.203      ,0.467       ,0.047       ,0.037       ,-0.000      ,0.083       ,880.000     ,0.000       ,0.467       ,16.669      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00073              ,0.000         ,0.000         ,0.083         ,-0.083        
18:34:25.024735     ,0.879       ,0.880       ,19.078      ,16.680      ,16.669      ,16.203      ,0.466       ,0.047       ,0.037       ,-0.000      ,0.083       ,880.000     ,0.000       ,0.466       ,16.669      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00074              ,0.000         ,0.000         ,0.083         ,-0.085        
18:34:25.029398     ,0.879       ,0.880       ,19.078      ,16.690      ,16.671      ,16.203      ,0.468       ,0.047       ,0.037       ,0.000       ,0.084       ,880.000     ,0.000       ,0.468       ,16.671      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00074              ,0.000         ,0.000         ,0.084         ,-0.085        
18:34:25.044356     ,0.879       ,0.880       ,19.078      ,16.690      ,16.673      ,16.203      ,0.470       ,0.047       ,0.037       ,-0.000      ,0.084       ,880.000     ,0.000       ,0.470       ,16.673      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00063              ,0.000         ,0.000         ,0.084         ,-0.074        
18:34:25.049381     ,0.879       ,0.880       ,19.078      ,16.690      ,16.673      ,16.203      ,0.471       ,0.047       ,0.037       ,-0.000      ,0.084       ,880.000     ,0.000       ,0.471       ,16.673      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00054              ,0.000         ,0.000         ,0.084         ,-0.074        
18:34:25.063070     ,0.879       ,0.880       ,19.078      ,16.690      ,16.675      ,16.203      ,0.471       ,0.047       ,0.037       ,-0.000      ,0.084       ,880.000     ,0.000       ,0.471       ,16.673      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00054              ,0.000         ,0.000         ,0.085         ,-0.083        
18:34:25.069382     ,0.879       ,0.880       ,19.078      ,16.680      ,16.676      ,16.203      ,0.474       ,0.047       ,0.038       ,-0.000      ,0.085       ,880.000     ,0.000       ,0.474       ,16.676      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.001               ,23945.918       ,0.00000           ,-0.00039              ,0.000         ,0.000         ,0.085         ,-0.083        
18:34:25.084203     ,0.881       ,0.880       ,19.078      ,16.680      ,16.676      ,16.203      ,0.474       ,0.047       ,0.038       ,-0.000      ,0.085       ,880.000     ,0.000       ,0.474       ,16.676      ,0.29437       ,4673          ,50.713          ,0.000         ,-0.000              ,0.001               ,23945.918       ,0.00000           ,-0.00039              ,0.000         ,0.000         ,0.085         ,-0.084        
18:34:25.089390     ,0.881       ,0.880       ,19.078      ,16.690      ,16.679      ,16.203      ,0.476       ,0.048       ,0.038       ,0.000       ,0.086       ,880.000     ,0.000       ,0.476       ,16.679      ,0.29445       ,4674          ,50.801          ,0.000         ,-0.000              ,0.001               ,23945.918       ,-0.00765          ,-0.00039              ,0.000         ,0.000         ,0.086         ,-0.084        
18:34:25.100603     ,0.881       ,0.880       ,19.078      ,16.680      ,16.678      ,16.203      ,0.476       ,0.048       ,0.038       ,0.000       ,0.086       ,880.000     ,0.000       ,0.476       ,16.679      ,0.29445       ,4674          ,50.801          ,0.000         ,-0.000              ,0.001               ,23945.918       ,-0.00765          ,-0.00039              ,0.000         ,0.000         ,0.086         ,-0.086        
18:34:25.109385     ,0.881       ,0.880       ,19.078      ,16.680      ,16.676      ,16.203      ,0.474       ,0.047       ,0.038       ,-0.000      ,0.086       ,880.000     ,0.000       ,0.474       ,16.676      ,0.29445       ,4674          ,50.801          ,0.000         ,-0.000              ,0.001               ,23945.918       ,0.00000           ,-0.00050              ,0.000         ,0.000         ,0.086         ,-0.086        
18:34:25.122298     ,0.881       ,0.880       ,19.078      ,16.690      ,16.677      ,16.203      ,0.474       ,0.047       ,0.038       ,-0.000      ,0.086       ,880.000     ,0.000       ,0.474       ,16.676      ,0.29445       ,4674          ,50.801          ,0.000         ,-0.000              ,0.001               ,23945.918       ,0.00000           ,-0.00050              ,0.000         ,0.000         ,0.086         ,-0.085        
18:34:25.129408     ,0.881       ,0.880       ,19.078      ,16.690      ,16.677      ,16.203      ,0.475       ,0.047       ,0.039       ,-0.000      ,0.086       ,880.000     ,0.000       ,0.475       ,16.677      ,0.29445       ,4674          ,50.801          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00057              ,0.000         ,0.000         ,0.086         ,-0.085        
18:34:25.140868     ,0.881       ,0.880       ,19.078      ,16.690      ,16.676      ,16.203      ,0.475       ,0.047       ,0.039       ,-0.000      ,0.086       ,880.000     ,0.000       ,0.475       ,16.677      ,0.29445       ,4674          ,50.801          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00057              ,0.000         ,0.000         ,0.086         ,-0.084        
18:34:25.149387     ,0.881       ,0.880       ,19.078      ,16.710      ,16.680      ,16.203      ,0.477       ,0.048       ,0.039       ,0.000       ,0.087       ,880.000     ,0.000       ,0.477       ,16.680      ,0.29445       ,4674          ,50.801          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00063              ,0.000         ,0.000         ,0.087         ,-0.084        
18:34:25.160320     ,0.881       ,0.880       ,19.078      ,16.690      ,16.681      ,16.203      ,0.477       ,0.048       ,0.039       ,0.000       ,0.087       ,880.000     ,0.000       ,0.477       ,16.680      ,0.29445       ,4674          ,50.801          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00063              ,0.000         ,0.000         ,0.087         ,-0.088        
18:34:25.169430     ,0.881       ,0.880       ,19.078      ,16.690      ,16.681      ,16.203      ,0.479       ,0.048       ,0.039       ,-0.000      ,0.087       ,880.000     ,0.000       ,0.479       ,16.681      ,0.29452       ,4675          ,50.889          ,0.000         ,-0.000              ,0.002               ,23945.918       ,-0.00767          ,-0.00078              ,0.000         ,0.000         ,0.087         ,-0.088        
18:34:25.187804     ,0.879       ,0.880       ,19.078      ,16.690      ,16.683      ,16.203      ,0.481       ,0.048       ,0.039       ,0.000       ,0.088       ,880.000     ,0.000       ,0.481       ,16.683      ,0.29452       ,4675          ,50.889          ,0.000         ,-0.000              ,0.002               ,23945.918       ,-0.00767          ,-0.00078              ,0.000         ,0.000         ,0.088         ,-0.086        
18:34:25.189369     ,0.879       ,0.880       ,19.078      ,16.680      ,16.684      ,16.203      ,0.481       ,0.048       ,0.040       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.481       ,16.684      ,0.29452       ,4675          ,50.889          ,0.000         ,-0.000              ,0.003               ,23945.918       ,0.00000           ,-0.00087              ,0.000         ,0.000         ,0.088         ,-0.086        
18:34:25.203053     ,0.879       ,0.880       ,19.078      ,16.690      ,16.682      ,16.203      ,0.481       ,0.048       ,0.040       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.481       ,16.684      ,0.29452       ,4675          ,50.889          ,0.000         ,-0.000              ,0.003               ,23945.918       ,0.00000           ,-0.00087              ,0.000         ,0.000         ,0.088         ,-0.086        
18:34:25.209399     ,0.879       ,0.880       ,19.078      ,16.680      ,16.681      ,16.203      ,0.479       ,0.048       ,0.040       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.479       ,16.681      ,0.29452       ,4675          ,50.889          ,0.000         ,-0.000              ,0.003               ,23945.918       ,0.00000           ,-0.00086              ,0.000         ,0.000         ,0.088         ,-0.086        
18:34:25.222562     ,0.879       ,0.880       ,19.078      ,16.690      ,16.681      ,16.203      ,0.479       ,0.048       ,0.040       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.479       ,16.681      ,0.29452       ,4675          ,50.889          ,0.000         ,-0.000              ,0.003               ,23945.918       ,0.00000           ,-0.00086              ,0.000         ,0.000         ,0.088         ,-0.089        
18:34:25.229408     ,0.879       ,0.880       ,19.078      ,16.680      ,16.678      ,16.203      ,0.475       ,0.048       ,0.040       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.475       ,16.678      ,0.29452       ,4675          ,50.889          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00083              ,0.000         ,0.000         ,0.088         ,-0.089        
18:34:25.240167     ,0.879       ,0.880       ,19.078      ,16.680      ,16.676      ,16.203      ,0.475       ,0.048       ,0.040       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.475       ,16.678      ,0.29460       ,4676          ,50.977          ,0.000         ,-0.000              ,0.002               ,23945.918       ,0.00000           ,-0.00083              ,0.000         ,0.000         ,0.088         ,-0.086        
18:34:25.249382     ,0.879       ,0.880       ,19.078      ,16.690      ,16.675      ,16.203      ,0.472       ,0.047       ,0.040       ,0.000       ,0.088       ,880.000     ,0.000       ,0.472       ,16.675      ,0.29460       ,4676          ,50.977          ,0.000         ,-0.000              ,0.003               ,23945.918       ,0.00000           ,-0.00103              ,0.000         ,0.000         ,0.088         ,-0.086        
18:34:25.260754     ,0.879       ,0.880       ,19.078      ,16.690      ,16.676      ,16.203      ,0.472       ,0.047       ,0.040       ,0.000       ,0.088       ,880.000     ,0.000       ,0.472       ,16.675      ,0.29460       ,4676          ,50.977          ,0.000         ,-0.000              ,0.003               ,23945.918       ,0.00000           ,-0.00103              ,0.000         ,0.000         ,0.088         ,-0.088        
18:34:25.269375     ,0.879       ,0.880       ,19.078      ,16.680      ,16.673      ,16.203      ,0.471       ,0.047       ,0.041       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.471       ,16.673      ,0.29460       ,4676          ,50.977          ,0.000         ,-0.000              ,0.004               ,23945.918       ,0.00000           ,-0.00117              ,0.000         ,0.000         ,0.088         ,-0.088        
18:34:25.283923     ,0.879       ,0.880       ,19.013      ,16.690      ,16.676      ,16.203      ,0.473       ,0.047       ,0.041       ,0.000       ,0.088       ,880.000     ,0.000       ,0.473       ,16.676      ,0.29460       ,4676          ,50.977          ,0.000         ,-0.000              ,0.004               ,23945.918       ,0.00000           ,-0.00117              ,0.000         ,0.000         ,0.088         ,-0.089        
18:34:25.289423     ,0.879       ,0.880       ,19.013      ,16.670      ,16.675      ,16.203      ,0.472       ,0.047       ,0.041       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.472       ,16.675      ,0.29460       ,4676          ,50.977          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00106              ,0.000         ,0.000         ,0.088         ,-0.089        
18:34:25.301312     ,0.879       ,0.880       ,19.013      ,16.690      ,16.676      ,16.203      ,0.472       ,0.047       ,0.041       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.472       ,16.675      ,0.29460       ,4676          ,50.977          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00106              ,0.000         ,0.000         ,0.089         ,-0.086        
18:34:25.309359     ,0.879       ,0.880       ,19.013      ,16.680      ,16.675      ,16.203      ,0.472       ,0.047       ,0.041       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.472       ,16.675      ,0.29468       ,4677          ,51.064          ,0.000         ,-0.000              ,0.003               ,23945.920       ,-0.00767          ,-0.00109              ,0.000         ,0.000         ,0.088         ,-0.086        
18:34:25.320071     ,0.879       ,0.880       ,19.013      ,16.690      ,16.677      ,16.203      ,0.472       ,0.047       ,0.041       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.472       ,16.675      ,0.29468       ,4677          ,51.064          ,0.000         ,-0.000              ,0.003               ,23945.920       ,-0.00767          ,-0.00109              ,0.000         ,0.000         ,0.089         ,-0.081        
18:34:25.329457     ,0.879       ,0.880       ,19.013      ,16.680      ,16.674      ,16.203      ,0.472       ,0.047       ,0.042       ,-0.000      ,0.089       ,880.000     ,0.000       ,0.472       ,16.674      ,0.29468       ,4677          ,51.064          ,0.000         ,-0.000              ,0.004               ,23945.920       ,0.00000           ,-0.00121              ,0.000         ,0.000         ,0.089         ,-0.081        
18:34:25.339719     ,0.879       ,0.880       ,19.013      ,16.670      ,16.674      ,16.203      ,0.472       ,0.047       ,0.042       ,-0.000      ,0.089       ,880.000     ,0.000       ,0.472       ,16.674      ,0.29468       ,4677          ,51.064          ,0.000         ,-0.000              ,0.004               ,23945.920       ,0.00000           ,-0.00121              ,0.000         ,0.000         ,0.089         ,-0.088        
18:34:25.349396     ,0.879       ,0.880       ,19.013      ,16.680      ,16.672      ,16.203      ,0.469       ,0.047       ,0.042       ,-0.000      ,0.089       ,880.000     ,0.000       ,0.469       ,16.672      ,0.29468       ,4677          ,51.064          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00109              ,0.000         ,0.000         ,0.089         ,-0.088        
18:34:25.360349     ,0.879       ,0.880       ,19.013      ,16.670      ,16.670      ,16.203      ,0.469       ,0.047       ,0.042       ,-0.000      ,0.089       ,880.000     ,0.000       ,0.469       ,16.672      ,0.29468       ,4677          ,51.064          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00109              ,0.000         ,0.000         ,0.089         ,-0.090        
18:34:25.369399     ,0.879       ,0.880       ,19.013      ,16.680      ,16.669      ,16.203      ,0.466       ,0.047       ,0.042       ,0.000       ,0.089       ,880.000     ,0.000       ,0.466       ,16.669      ,0.29468       ,4677          ,51.064          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00100              ,0.000         ,0.000         ,0.089         ,-0.090        
18:34:25.384666     ,0.878       ,0.880       ,19.078      ,16.680      ,16.669      ,16.203      ,0.466       ,0.047       ,0.042       ,0.000       ,0.089       ,880.000     ,0.000       ,0.466       ,16.669      ,0.29468       ,4677          ,51.064          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00100              ,0.000         ,0.000         ,0.089         ,-0.086        
18:34:25.389377     ,0.878       ,0.880       ,19.078      ,16.680      ,16.670      ,16.203      ,0.468       ,0.047       ,0.043       ,0.000       ,0.089       ,880.000     ,0.000       ,0.468       ,16.670      ,0.29475       ,4678          ,51.152          ,0.000         ,-0.000              ,0.003               ,23945.920       ,-0.00765          ,-0.00105              ,0.000         ,0.000         ,0.089         ,-0.086        
18:34:25.400745     ,0.878       ,0.880       ,19.078      ,16.680      ,16.669      ,16.203      ,0.468       ,0.047       ,0.043       ,0.000       ,0.089       ,880.000     ,0.000       ,0.468       ,16.670      ,0.29475       ,4678          ,51.152          ,0.000         ,-0.000              ,0.003               ,23945.920       ,-0.00765          ,-0.00105              ,0.000         ,0.000         ,0.089         ,-0.089        
18:34:25.409364     ,0.878       ,0.880       ,19.078      ,16.670      ,16.668      ,16.203      ,0.466       ,0.047       ,0.043       ,0.000       ,0.089       ,880.000     ,0.000       ,0.466       ,16.668      ,0.29475       ,4678          ,51.152          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00107              ,0.000         ,0.000         ,0.089         ,-0.089        
18:34:25.419502     ,0.878       ,0.880       ,19.078      ,16.670      ,16.666      ,16.203      ,0.466       ,0.047       ,0.043       ,0.000       ,0.089       ,880.000     ,0.000       ,0.466       ,16.668      ,0.29475       ,4678          ,51.152          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00107              ,0.000         ,0.000         ,0.089         ,-0.088        
18:34:25.429403     ,0.878       ,0.880       ,19.078      ,16.680      ,16.667      ,16.203      ,0.465       ,0.046       ,0.043       ,0.000       ,0.090       ,880.000     ,0.000       ,0.465       ,16.667      ,0.29475       ,4678          ,51.152          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00098              ,0.000         ,0.000         ,0.090         ,-0.088        
18:34:25.441443     ,0.878       ,0.880       ,19.078      ,16.670      ,16.666      ,16.203      ,0.465       ,0.046       ,0.043       ,0.000       ,0.090       ,880.000     ,0.000       ,0.465       ,16.667      ,0.29475       ,4678          ,51.152          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00098              ,0.000         ,0.000         ,0.090         ,-0.090        
18:34:25.449380     ,0.878       ,0.880       ,19.078      ,16.670      ,16.665      ,16.203      ,0.462       ,0.046       ,0.044       ,0.000       ,0.090       ,880.000     ,0.000       ,0.462       ,16.665      ,0.29475       ,4678          ,51.152          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00092              ,0.000         ,0.000         ,0.090         ,-0.090        
18:34:25.461006     ,0.878       ,0.880       ,19.078      ,16.670      ,16.665      ,16.203      ,0.462       ,0.046       ,0.044       ,0.000       ,0.090       ,880.000     ,0.000       ,0.462       ,16.665      ,0.29475       ,4678          ,51.152          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00092              ,0.000         ,0.000         ,0.090         ,-0.091        
18:34:25.469377     ,0.878       ,0.880       ,19.078      ,16.670      ,16.665      ,16.203      ,0.462       ,0.046       ,0.044       ,-0.000      ,0.090       ,880.000     ,0.000       ,0.462       ,16.665      ,0.29483       ,4679          ,51.240          ,0.000         ,-0.000              ,0.003               ,23945.920       ,-0.00768          ,-0.00099              ,0.000         ,0.000         ,0.090         ,-0.091        
18:34:25.484110     ,0.879       ,0.880       ,19.078      ,16.680      ,16.664      ,16.203      ,0.461       ,0.046       ,0.044       ,-0.000      ,0.090       ,880.000     ,0.000       ,0.461       ,16.664      ,0.29483       ,4679          ,51.240          ,0.000         ,-0.000              ,0.003               ,23945.920       ,-0.00768          ,-0.00099              ,0.000         ,0.000         ,0.090         ,-0.089        
18:34:25.489380     ,0.879       ,0.880       ,19.078      ,16.680      ,16.665      ,16.203      ,0.462       ,0.046       ,0.044       ,0.000       ,0.090       ,880.000     ,0.000       ,0.462       ,16.665      ,0.29483       ,4679          ,51.240          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00103              ,0.000         ,0.000         ,0.090         ,-0.089        
18:34:25.499387     ,0.879       ,0.880       ,19.078      ,16.670      ,16.664      ,16.203      ,0.461       ,0.046       ,0.044       ,-0.000      ,0.090       ,880.000     ,0.000       ,0.461       ,16.664      ,0.29483       ,4679          ,51.240          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00099              ,0.000         ,0.000         ,0.090         ,-0.077        
18:34:25.509376     ,0.879       ,0.880       ,19.078      ,16.680      ,16.665      ,16.203      ,0.463       ,0.046       ,0.044       ,0.000       ,0.091       ,880.000     ,0.000       ,0.463       ,16.665      ,0.29483       ,4679          ,51.240          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00096              ,0.000         ,0.000         ,0.091         ,-0.077        
18:34:25.519374     ,0.879       ,0.880       ,19.078      ,16.670      ,16.666      ,16.203      ,0.463       ,0.046       ,0.045       ,-0.000      ,0.091       ,880.000     ,0.000       ,0.463       ,16.666      ,0.29483       ,4679          ,51.240          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00093              ,0.000         ,0.000         ,0.091         ,-0.091        
18:34:25.529434     ,0.879       ,0.880       ,19.078      ,16.670      ,16.665      ,16.203      ,0.462       ,0.046       ,0.045       ,-0.000      ,0.091       ,880.000     ,0.000       ,0.462       ,16.665      ,0.29483       ,4679          ,51.240          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00090              ,0.000         ,0.000         ,0.091         ,-0.091        
18:34:25.539382     ,0.879       ,0.880       ,19.078      ,16.670      ,16.664      ,16.203      ,0.462       ,0.046       ,0.045       ,0.000       ,0.091       ,880.000     ,0.000       ,0.462       ,16.664      ,0.29483       ,4679          ,51.240          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00088              ,0.000         ,0.000         ,0.091         ,-0.094        
18:34:25.554957     ,0.879       ,0.880       ,19.078      ,16.670      ,16.665      ,16.203      ,0.463       ,0.046       ,0.045       ,0.000       ,0.091       ,880.000     ,0.000       ,0.463       ,16.665      ,0.29483       ,4679          ,51.240          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00087              ,0.000         ,0.000         ,0.091         ,-0.090        
18:34:25.559361     ,0.879       ,0.880       ,19.078      ,16.670      ,16.663      ,16.203      ,0.461       ,0.046       ,0.045       ,-0.000      ,0.091       ,880.000     ,0.000       ,0.461       ,16.663      ,0.29483       ,4679          ,51.240          ,0.000         ,-0.000              ,0.003               ,23945.920       ,0.00000           ,-0.00085              ,0.000         ,0.000         ,0.091         ,-0.090        
18:34:25.574513     ,0.879       ,0.880       ,19.078      ,16.670      ,16.663      ,16.203      ,0.461       ,0.046       ,0.045       ,0.000       ,0.091       ,880.000     ,0.000       ,0.461       ,16.663      ,0.29491       ,4680          ,51.328          ,0.000         ,-0.000              ,0.003               ,23945.920       ,-0.00767          ,-0.00084              ,0.000         ,0.000         ,0.091         ,-0.089        
18:34:25.582910     ,0.881       ,0.880       ,19.062      ,16.670      ,16.662      ,16.203      ,0.460       ,0.046       ,0.046       ,-0.000      ,0.091       ,880.000     ,0.000       ,0.460       ,16.662      ,0.29491       ,4680          ,51.328          ,0.000         ,-0.000              ,0.002               ,23945.920       ,0.00000           ,-0.00083              ,0.000         ,0.000         ,0.091         ,-0.089        
18:34:25.594145     ,0.881       ,0.880       ,19.062      ,16.670      ,16.661      ,16.203      ,0.460       ,0.046       ,0.046       ,-0.000      ,0.091       ,880.000     ,0.000       ,0.460       ,16.662      ,0.29491       ,4680          ,51.328          ,0.000         ,-0.000              ,0.002               ,23945.920       ,0.00000           ,-0.00083              ,0.000         ,0.000         ,0.092         ,-0.091        
18:34:25.599399     ,0.881       ,0.880       ,19.062      ,16.670      ,16.660      ,16.203      ,0.458       ,0.046       ,0.046       ,0.000       ,0.092       ,880.000     ,0.000       ,0.458       ,16.660      ,0.29491       ,4680          ,51.328          ,0.000         ,-0.000              ,0.002               ,23945.920       ,0.00000           ,-0.00081              ,0.000         ,0.000         ,0.092         ,-0.091        
18:34:25.612811     ,0.881       ,0.880       ,19.062      ,16.660      ,16.659      ,16.203      ,0.458       ,0.046       ,0.046       ,0.000       ,0.092       ,880.000     ,0.000       ,0.458       ,16.660      ,0.29491       ,4680          ,51.328          ,0.000         ,-0.000              ,0.002               ,23945.920       ,0.00000           ,-0.00081              ,0.000         ,0.000         ,0.092         ,-0.091        
18:34:25.619374     ,0.881       ,0.880       ,19.062      ,16.660      ,16.658      ,16.203      ,0.455       ,0.046       ,0.046       ,0.000       ,0.092       ,880.000     ,0.000       ,0.455       ,16.658      ,0.29491       ,4680          ,51.328          ,0.000         ,-0.000              ,0.002               ,23945.920       ,0.00000           ,-0.00080              ,0.000         ,0.000         ,0.092         ,-0.091        
18:34:25.631364     ,0.881       ,0.880       ,19.062      ,16.660      ,16.657      ,16.203      ,0.455       ,0.046       ,0.046       ,0.000       ,0.092       ,880.000     ,0.000       ,0.455       ,16.658      ,0.29491       ,4680          ,51.328          ,0.000         ,-0.000              ,0.002               ,23945.920       ,0.00000           ,-0.00080              ,0.000         ,0.000         ,0.092         ,-0.093        
18:34:25.639398     ,0.881       ,0.880       ,19.062      ,16.670      ,16.657      ,16.203      ,0.455       ,0.045       ,0.046       ,0.000       ,0.092       ,880.000     ,0.000       ,0.455       ,16.657      ,0.29491       ,4680          ,51.328          ,0.000         ,-0.000              ,0.002               ,23945.920       ,0.00000           ,-0.00079              ,0.000         ,0.000         ,0.092         ,-0.093        
18:34:25.653342     ,0.881       ,0.880       ,19.062      ,16.650      ,16.653      ,16.203      ,0.451       ,0.045       ,0.047       ,-0.000      ,0.092       ,880.000     ,0.000       ,0.451       ,16.653      ,0.29491       ,4680          ,51.328          ,0.000         ,-0.000              ,0.002               ,23945.920       ,0.00000           ,-0.00079              ,0.000         ,0.000         ,0.092         ,-0.091        
18:34:25.659366     ,0.881       ,0.880       ,19.062      ,16.670      ,16.655      ,16.203      ,0.453       ,0.045       ,0.047       ,0.000       ,0.092       ,880.000     ,0.000       ,0.453       ,16.655      ,0.29491       ,4680          ,51.328          ,0.000         ,-0.000              ,0.002               ,23945.920       ,0.00000           ,-0.00078              ,0.000         ,0.000         ,0.092         ,-0.091        
18:34:25.671805     ,0.881       ,0.880       ,19.062      ,16.660      ,16.654      ,16.203      ,0.453       ,0.045       ,0.047       ,0.000       ,0.092       ,880.000     ,0.000       ,0.453       ,16.655      ,0.29498       ,4681          ,51.416          ,0.000         ,-0.000              ,0.002               ,23945.920       ,0.00000           ,-0.00078              ,0.000         ,0.000         ,0.092         ,-0.090        
