Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:05:44.012182     ,0.883       ,0.880       ,19.930      ,15.650      ,15.650      ,15.473      ,0.177       ,0.059       ,0.219       ,0.000       ,0.265       ,880.000     ,0.000       ,0.177       ,15.650      ,0.20348       ,2630          ,231.152         ,86.800        ,-0.303              ,0.962               ,24737.061       ,-0.35278          ,-0.32065              ,0.000         ,0.000         ,0.265         ,0.262         
18:05:44.018646     ,0.883       ,0.880       ,19.930      ,15.670      ,15.670      ,15.473      ,0.197       ,0.066       ,0.222       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.197       ,15.670      ,0.20701       ,2676          ,235.195         ,87.400        ,-0.305              ,0.962               ,24737.078       ,-0.35278          ,-0.32065              ,0.000         ,0.000         ,0.275         ,0.262         
18:05:44.028685     ,0.883       ,0.880       ,19.930      ,15.450      ,15.450      ,15.473      ,-0.023      ,-0.008      ,0.222       ,-0.000      ,0.265       ,880.000     ,0.000       ,-0.023      ,15.450      ,0.21062       ,2723          ,239.326         ,88.200        ,-0.308              ,0.971               ,24737.094       ,-0.35293          ,-0.32370              ,0.000         ,0.000         ,0.265         ,0.274         
18:05:44.038604     ,0.883       ,0.880       ,19.930      ,15.250      ,15.250      ,15.473      ,-0.223      ,-0.074      ,0.218       ,0.000       ,0.255       ,880.000     ,0.000       ,-0.223      ,15.250      ,0.21422       ,2770          ,243.457         ,89.200        ,-0.311              ,0.980               ,24737.111       ,-0.36017          ,-0.32675              ,0.000         ,0.000         ,0.255         ,0.264         
18:05:44.048711     ,0.883       ,0.880       ,19.930      ,15.320      ,15.320      ,15.473      ,-0.153      ,-0.051      ,0.216       ,0.000       ,0.245       ,880.000     ,0.000       ,-0.153      ,15.320      ,0.21790       ,2818          ,247.676         ,90.200        ,-0.315              ,0.989               ,24737.129       ,-0.36074          ,-0.32980              ,0.000         ,0.000         ,0.245         ,0.254         
18:05:44.058581     ,0.883       ,0.880       ,19.930      ,15.560      ,15.560      ,15.473      ,0.087       ,0.029       ,0.217       ,0.000       ,0.246       ,880.000     ,0.000       ,0.087       ,15.560      ,0.22158       ,2866          ,251.895         ,91.200        ,-0.318              ,0.999               ,24737.145       ,-0.36772          ,-0.33290              ,0.000         ,0.000         ,0.246         ,0.244         
18:05:44.068651     ,0.883       ,0.880       ,19.930      ,15.770      ,15.770      ,15.473      ,0.297       ,0.099       ,0.222       ,-0.000      ,0.256       ,880.000     ,0.000       ,0.297       ,15.770      ,0.22527       ,2914          ,256.113         ,92.200        ,-0.322              ,1.017               ,24737.162       ,-0.36831          ,-0.33910              ,0.000         ,0.000         ,0.256         ,0.244         
18:05:44.079724     ,0.883       ,0.880       ,19.930      ,15.730      ,15.730      ,15.473      ,0.257       ,0.086       ,0.226       ,-0.000      ,0.266       ,880.000     ,0.000       ,0.257       ,15.730      ,0.22895       ,2962          ,260.332         ,93.200        ,-0.325              ,1.026               ,24737.178       ,-0.36790          ,-0.34208              ,0.000         ,0.000         ,0.266         ,0.255         
18:05:44.089919     ,0.883       ,0.880       ,19.930      ,15.740      ,15.740      ,15.473      ,0.267       ,0.089       ,0.231       ,0.000       ,0.276       ,880.000     ,0.000       ,0.267       ,15.740      ,0.23270       ,3011          ,264.639         ,93.800        ,-0.327              ,1.035               ,24737.195       ,-0.37545          ,-0.34507              ,0.000         ,0.000         ,0.276         ,0.265         
18:05:44.098816     ,0.883       ,0.880       ,19.930      ,15.730      ,15.730      ,15.473      ,0.257       ,0.086       ,0.235       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.257       ,15.730      ,0.23646       ,3060          ,268.945         ,94.400        ,-0.330              ,1.044               ,24737.213       ,-0.37609          ,-0.34807              ,0.000         ,0.000         ,0.286         ,0.264         
18:05:44.112398     ,0.879       ,0.880       ,19.913      ,15.510      ,15.510      ,15.473      ,0.037       ,0.012       ,0.236       ,-0.000      ,0.276       ,880.000     ,0.000       ,0.037       ,15.510      ,0.24030       ,3110          ,273.340         ,95.200        ,-0.332              ,1.053               ,24737.230       ,-0.38373          ,-0.35108              ,0.000         ,0.000         ,0.276         ,0.274         
18:05:44.119978     ,0.879       ,0.880       ,19.913      ,15.510      ,15.510      ,15.473      ,0.037       ,0.012       ,0.236       ,0.000       ,0.266       ,880.000     ,0.000       ,0.037       ,15.510      ,0.24406       ,3159          ,277.646         ,96.200        ,-0.336              ,1.062               ,24737.248       ,-0.37598          ,-0.35399              ,0.000         ,0.000         ,0.266         ,0.274         
18:05:44.128712     ,0.879       ,0.880       ,19.913      ,15.830      ,15.830      ,15.473      ,0.357       ,0.119       ,0.242       ,0.000       ,0.276       ,880.000     ,0.000       ,0.357       ,15.830      ,0.24406       ,3159          ,277.646         ,96.800        ,-0.338              ,1.070               ,24737.266       ,-0.37598          ,-0.35670              ,0.000         ,0.000         ,0.276         ,0.273         
18:05:44.138681     ,0.879       ,0.880       ,19.913      ,15.950      ,15.950      ,15.473      ,0.477       ,0.159       ,0.250       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.477       ,15.950      ,0.25173       ,3259          ,286.436         ,97.400        ,-0.340              ,1.070               ,24737.281       ,-0.37598          ,-0.35670              ,0.000         ,0.000         ,0.286         ,0.274         
18:05:44.148725     ,0.879       ,0.880       ,19.913      ,16.270      ,16.270      ,15.473      ,0.797       ,0.266       ,0.263       ,0.000       ,0.296       ,880.000     ,0.000       ,0.797       ,16.270      ,0.25548       ,3308          ,290.742         ,97.800        ,-0.341              ,1.078               ,24737.299       ,-0.38256          ,-0.35933              ,0.000         ,0.000         ,0.296         ,0.284         
18:05:44.158592     ,0.879       ,0.880       ,19.913      ,16.040      ,16.040      ,15.473      ,0.567       ,0.189       ,0.273       ,-0.000      ,0.306       ,880.000     ,0.000       ,0.567       ,16.040      ,0.25548       ,3308          ,290.742         ,98.400        ,-0.343              ,1.085               ,24737.316       ,-0.37742          ,-0.36171              ,0.000         ,0.000         ,0.306         ,0.298         
18:05:44.168647     ,0.879       ,0.880       ,19.913      ,15.590      ,15.590      ,15.473      ,0.117       ,0.039       ,0.275       ,-0.000      ,0.314       ,880.000     ,0.000       ,0.117       ,15.590      ,0.25548       ,3308          ,290.742         ,98.800        ,-0.345              ,1.092               ,24737.334       ,-0.37742          ,-0.36387              ,0.000         ,0.000         ,0.314         ,0.297         
18:05:44.178702     ,0.879       ,0.880       ,19.913      ,15.450      ,15.450      ,15.473      ,-0.023      ,-0.008      ,0.274       ,0.000       ,0.304       ,880.000     ,0.000       ,-0.023      ,15.450      ,0.25548       ,3308          ,290.742         ,99.400        ,-0.347              ,1.098               ,24737.352       ,-0.37742          ,-0.36583              ,0.000         ,0.000         ,0.304         ,0.314         
18:05:44.189816     ,0.879       ,0.880       ,19.913      ,15.140      ,15.140      ,15.473      ,-0.333      ,-0.111      ,0.269       ,-0.000      ,0.294       ,880.000     ,0.000       ,-0.333      ,15.140      ,0.25548       ,3308          ,290.742         ,100.200       ,-0.350              ,1.108               ,24737.369       ,-0.37742          ,-0.36923              ,0.000         ,0.000         ,0.294         ,0.305         
18:05:44.198830     ,0.879       ,0.880       ,19.913      ,15.090      ,15.090      ,15.473      ,-0.383      ,-0.128      ,0.262       ,0.000       ,0.284       ,880.000     ,0.000       ,-0.383      ,15.090      ,0.25548       ,3308          ,290.742         ,100.800       ,-0.352              ,1.108               ,24737.387       ,-0.37742          ,-0.36923              ,0.000         ,0.000         ,0.284         ,0.304         
18:05:44.212415     ,0.881       ,0.880       ,19.897      ,15.390      ,15.390      ,15.473      ,-0.083      ,-0.028      ,0.261       ,0.000       ,0.274       ,880.000     ,0.000       ,-0.083      ,15.390      ,0.27895       ,3614          ,317.637         ,101.400       ,-0.354              ,1.112               ,24737.404       ,-0.37742          ,-0.37058              ,0.000         ,0.000         ,0.274         ,0.283         
18:05:44.218979     ,0.881       ,0.880       ,19.897      ,15.390      ,15.390      ,15.473      ,-0.083      ,-0.028      ,0.260       ,-0.000      ,0.264       ,880.000     ,0.000       ,-0.083      ,15.390      ,0.28302       ,3667          ,322.295         ,101.800       ,-0.355              ,1.120               ,24737.424       ,-0.40655          ,-0.37338              ,0.000         ,0.000         ,0.264         ,0.283         
18:05:44.228846     ,0.881       ,0.880       ,19.897      ,15.400      ,15.400      ,15.473      ,-0.073      ,-0.024      ,0.259       ,0.000       ,0.254       ,880.000     ,0.000       ,-0.073      ,15.400      ,0.28708       ,3720          ,326.953         ,102.400       ,-0.357              ,1.125               ,24737.441       ,-0.40643          ,-0.37514              ,0.000         ,0.000         ,0.254         ,0.263         
18:05:44.238652     ,0.881       ,0.880       ,19.897      ,15.480      ,15.480      ,15.473      ,0.007       ,0.002       ,0.259       ,0.000       ,0.261       ,880.000     ,0.000       ,0.007       ,15.480      ,0.28708       ,3720          ,326.953         ,102.800       ,-0.359              ,1.131               ,24737.461       ,-0.40643          ,-0.37700              ,0.000         ,0.000         ,0.261         ,0.250         
18:05:44.248755     ,0.881       ,0.880       ,19.897      ,15.680      ,15.680      ,15.473      ,0.207       ,0.069       ,0.262       ,0.000       ,0.271       ,880.000     ,0.000       ,0.207       ,15.680      ,0.29529       ,3827          ,336.357         ,103.400       ,-0.361              ,1.137               ,24737.479       ,-0.41026          ,-0.37907              ,0.000         ,0.000         ,0.271         ,0.257         
18:05:44.258582     ,0.881       ,0.880       ,19.897      ,15.480      ,15.480      ,15.473      ,0.007       ,0.002       ,0.262       ,-0.000      ,0.265       ,880.000     ,0.000       ,0.007       ,15.480      ,0.29951       ,3882          ,341.191         ,104.200       ,-0.364              ,1.144               ,24737.498       ,-0.42198          ,-0.38150              ,0.000         ,0.000         ,0.265         ,0.269         
18:05:44.268657     ,0.881       ,0.880       ,19.897      ,15.100      ,15.100      ,15.473      ,-0.373      ,-0.124      ,0.256       ,-0.000      ,0.255       ,880.000     ,0.000       ,-0.373      ,15.100      ,0.29951       ,3882          ,341.191         ,105.200       ,-0.367              ,1.144               ,24737.518       ,-0.42198          ,-0.38150              ,0.000         ,0.000         ,0.255         ,0.267         
18:05:44.278533     ,0.881       ,0.880       ,19.897      ,15.300      ,15.300      ,15.473      ,-0.173      ,-0.058      ,0.253       ,0.000       ,0.245       ,880.000     ,0.000       ,-0.173      ,15.300      ,0.30787       ,3991          ,350.771         ,106.200       ,-0.371              ,1.153               ,24737.535       ,-0.42198          ,-0.38423              ,0.000         ,0.000         ,0.245         ,0.254         
18:05:44.289397     ,0.881       ,0.880       ,19.897      ,15.780      ,15.780      ,15.473      ,0.307       ,0.102       ,0.258       ,0.000       ,0.255       ,880.000     ,0.000       ,0.307       ,15.780      ,0.31217       ,4047          ,355.693         ,107.200       ,-0.374              ,1.161               ,24737.553       ,-0.41808          ,-0.38716              ,0.000         ,0.000         ,0.255         ,0.244         
18:05:44.300059     ,0.881       ,0.880       ,19.897      ,15.840      ,15.840      ,15.473      ,0.367       ,0.122       ,0.264       ,-0.000      ,0.265       ,880.000     ,0.000       ,0.367       ,15.840      ,0.31646       ,4103          ,0.615           ,107.800       ,-0.376              ,1.171               ,24737.574       ,-0.42909          ,-0.39043              ,0.000         ,0.000         ,0.265         ,0.254         
18:05:44.312091     ,0.883       ,0.880       ,19.930      ,15.770      ,15.770      ,15.473      ,0.297       ,0.099       ,0.269       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.297       ,15.770      ,0.32076       ,4159          ,5.537           ,108.400       ,-0.378              ,1.182               ,24737.596       ,-0.42913          ,-0.39398              ,0.000         ,0.000         ,0.275         ,0.272         
18:05:44.318918     ,0.883       ,0.880       ,19.930      ,15.690      ,15.690      ,15.473      ,0.217       ,0.072       ,0.273       ,-0.000      ,0.285       ,880.000     ,0.000       ,0.217       ,15.690      ,0.32513       ,4216          ,10.547          ,109.200       ,-0.381              ,1.193               ,24737.615       ,-0.43034          ,-0.39759              ,0.000         ,0.000         ,0.285         ,0.272         
18:05:44.328538     ,0.883       ,0.880       ,19.930      ,15.320      ,15.320      ,15.473      ,-0.153      ,-0.051      ,0.270       ,-0.000      ,0.275       ,880.000     ,0.000       ,-0.153      ,15.320      ,0.32950       ,4273          ,15.557          ,110.200       ,-0.385              ,1.203               ,24737.635       ,-0.43697          ,-0.40111              ,0.000         ,0.000         ,0.275         ,0.282         
18:05:44.339945     ,0.883       ,0.880       ,19.930      ,15.120      ,15.120      ,15.473      ,-0.353      ,-0.118      ,0.264       ,0.000       ,0.265       ,880.000     ,0.000       ,-0.353      ,15.120      ,0.33387       ,4330          ,20.566          ,111.200       ,-0.388              ,1.214               ,24737.652       ,-0.43719          ,-0.40456              ,0.000         ,0.000         ,0.265         ,0.273         
18:05:44.348718     ,0.883       ,0.880       ,19.930      ,15.140      ,15.140      ,15.473      ,-0.333      ,-0.111      ,0.259       ,0.000       ,0.255       ,880.000     ,0.000       ,-0.333      ,15.140      ,0.33832       ,4388          ,25.664          ,111.800       ,-0.390              ,1.234               ,24737.676       ,-0.44495          ,-0.41136              ,0.000         ,0.000         ,0.255         ,0.273         
18:05:44.360099     ,0.883       ,0.880       ,19.930      ,15.320      ,15.320      ,15.473      ,-0.153      ,-0.051      ,0.256       ,0.000       ,0.245       ,880.000     ,0.000       ,-0.153      ,15.320      ,0.34284       ,4447          ,30.850          ,112.400       ,-0.392              ,1.244               ,24737.695       ,-0.45258          ,-0.41472              ,0.000         ,0.000         ,0.245         ,0.257         
18:05:44.368697     ,0.883       ,0.880       ,19.930      ,15.600      ,15.600      ,15.473      ,0.127       ,0.042       ,0.258       ,0.000       ,0.255       ,880.000     ,0.000       ,0.127       ,15.600      ,0.34737       ,4506          ,36.035          ,113.200       ,-0.395              ,1.254               ,24737.715       ,-0.45298          ,-0.41803              ,0.000         ,0.000         ,0.255         ,0.253         
18:05:44.378594     ,0.883       ,0.880       ,19.930      ,15.670      ,15.670      ,15.473      ,0.197       ,0.066       ,0.262       ,-0.000      ,0.265       ,880.000     ,0.000       ,0.197       ,15.670      ,0.35190       ,4565          ,41.221          ,114.200       ,-0.399              ,1.264               ,24737.736       ,-0.45239          ,-0.42137              ,0.000         ,0.000         ,0.265         ,0.257         
18:05:44.388910     ,0.883       ,0.880       ,19.930      ,15.600      ,15.600      ,15.473      ,0.127       ,0.042       ,0.264       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.127       ,15.600      ,0.35650       ,4625          ,46.494          ,115.200       ,-0.402              ,1.274               ,24737.756       ,-0.45997          ,-0.42466              ,0.000         ,0.000         ,0.275         ,0.264         
18:05:44.408952     ,0.883       ,0.880       ,19.930      ,15.480      ,15.480      ,15.473      ,0.067       ,0.022       ,0.265       ,0.000       ,0.285       ,880.000     ,0.000       ,0.067       ,15.540      ,0.36578       ,4746          ,57.129          ,116.400       ,-0.406              ,1.284               ,24737.801       ,-0.46820          ,-0.42805              ,0.000         ,0.000         ,0.275         ,0.272         
18:05:44.412588     ,0.876       ,0.880       ,19.913      ,15.480      ,15.480      ,15.473      ,0.007       ,0.002       ,0.265       ,0.000       ,0.275       ,880.000     ,0.000       ,0.007       ,15.480      ,0.36578       ,4746          ,57.129          ,117.400       ,-0.410              ,1.294               ,24737.801       ,-0.45951          ,-0.43137              ,0.000         ,0.000         ,0.275         ,0.282         
18:05:44.428568     ,0.876       ,0.880       ,19.913      ,15.480      ,15.480      ,15.473      ,0.007       ,0.002       ,0.265       ,0.000       ,0.268       ,880.000     ,0.000       ,0.007       ,15.480      ,0.37521       ,4869          ,67.939          ,118.400       ,-0.413              ,1.304               ,24737.842       ,-0.46848          ,-0.43466              ,0.000         ,0.000         ,0.268         ,0.278         
18:05:44.428631     ,0.876       ,0.880       ,19.913      ,15.480      ,15.480      ,15.473      ,0.007       ,0.002       ,0.265       ,0.000       ,0.268       ,880.000     ,0.000       ,0.007       ,15.480      ,0.37521       ,4869          ,67.939          ,118.600       ,-0.414              ,1.314               ,24737.842       ,-0.47573          ,-0.43804              ,0.000         ,0.000         ,0.268         ,0.278         
18:05:44.439082     ,0.876       ,0.880       ,19.913      ,15.770      ,15.770      ,15.473      ,0.297       ,0.099       ,0.270       ,0.000       ,0.278       ,880.000     ,0.000       ,0.297       ,15.770      ,0.37989       ,4930          ,73.301          ,119.400       ,-0.417              ,1.314               ,24737.863       ,-0.47573          ,-0.43804              ,0.000         ,0.000         ,0.278         ,0.269         
18:05:44.448848     ,0.876       ,0.880       ,19.913      ,16.270      ,16.270      ,15.473      ,0.797       ,0.266       ,0.284       ,0.000       ,0.288       ,880.000     ,0.000       ,0.797       ,16.270      ,0.38457       ,4991          ,78.662          ,120.200       ,-0.420              ,1.334               ,24737.885       ,-0.46839          ,-0.44454              ,0.000         ,0.000         ,0.288         ,0.274         
18:05:44.458603     ,0.876       ,0.880       ,19.913      ,16.270      ,16.270      ,15.473      ,0.797       ,0.266       ,0.297       ,-0.000      ,0.298       ,880.000     ,0.000       ,0.797       ,16.270      ,0.38932       ,5053          ,84.111          ,120.800       ,-0.422              ,1.343               ,24737.906       ,-0.47544          ,-0.44759              ,0.000         ,0.000         ,0.298         ,0.287         
18:05:44.468693     ,0.876       ,0.880       ,19.913      ,16.020      ,16.020      ,15.473      ,0.547       ,0.182       ,0.306       ,-0.000      ,0.308       ,880.000     ,0.000       ,0.547       ,16.020      ,0.39400       ,5114          ,89.473          ,121.400       ,-0.424              ,1.351               ,24737.928       ,-0.46782          ,-0.45040              ,0.000         ,0.000         ,0.308         ,0.295         
18:05:44.478582     ,0.876       ,0.880       ,19.913      ,15.900      ,15.900      ,15.473      ,0.427       ,0.142       ,0.313       ,0.000       ,0.318       ,880.000     ,0.000       ,0.427       ,15.900      ,0.39876       ,5176          ,94.922          ,122.200       ,-0.427              ,1.359               ,24737.951       ,-0.47564          ,-0.45313              ,0.000         ,0.000         ,0.318         ,0.309         
18:05:44.490065     ,0.876       ,0.880       ,19.913      ,15.400      ,15.400      ,15.473      ,-0.073      ,-0.024      ,0.312       ,-0.000      ,0.308       ,880.000     ,0.000       ,-0.073      ,15.400      ,0.40359       ,5239          ,100.459         ,123.200       ,-0.430              ,1.367               ,24737.971       ,-0.48220          ,-0.45579              ,0.000         ,0.000         ,0.308         ,0.319         
18:05:44.498672     ,0.876       ,0.880       ,19.913      ,15.240      ,15.240      ,15.473      ,-0.233      ,-0.078      ,0.308       ,0.000       ,0.298       ,880.000     ,0.000       ,-0.233      ,15.240      ,0.40835       ,5301          ,105.908         ,124.200       ,-0.434              ,1.375               ,24737.994       ,-0.47649          ,-0.45818              ,0.000         ,0.000         ,0.298         ,0.315         
18:05:44.518852     ,0.876       ,0.880       ,19.930      ,15.400      ,15.400      ,15.473      ,0.127       ,0.042       ,0.309       ,0.000       ,0.298       ,880.000     ,0.000       ,0.127       ,15.600      ,0.41318       ,5364          ,111.445         ,124.800       ,-0.436              ,1.389               ,24738.016       ,-0.49113          ,-0.46292              ,0.000         ,0.000         ,0.298         ,0.283         
18:05:44.518925     ,0.876       ,0.880       ,19.930      ,15.600      ,15.600      ,15.473      ,0.127       ,0.042       ,0.309       ,0.000       ,0.298       ,880.000     ,0.000       ,0.127       ,15.600      ,0.41809       ,5428          ,117.070         ,125.400       ,-0.438              ,1.389               ,24738.039       ,-0.49113          ,-0.46292              ,0.000         ,0.000         ,0.298         ,0.283         
18:05:44.528581     ,0.876       ,0.880       ,19.930      ,15.810      ,15.810      ,15.473      ,0.337       ,0.112       ,0.314       ,0.000       ,0.308       ,880.000     ,0.000       ,0.337       ,15.810      ,0.42300       ,5492          ,122.695         ,125.800       ,-0.439              ,1.395               ,24738.059       ,-0.49088          ,-0.46516              ,0.000         ,0.000         ,0.308         ,0.295         
18:05:44.538757     ,0.876       ,0.880       ,19.930      ,15.840      ,15.840      ,15.473      ,0.367       ,0.122       ,0.321       ,-0.000      ,0.318       ,880.000     ,0.000       ,0.367       ,15.840      ,0.42790       ,5556          ,128.320         ,126.400       ,-0.441              ,1.402               ,24738.082       ,-0.49078          ,-0.46741              ,0.000         ,0.000         ,0.318         ,0.304         
18:05:44.548836     ,0.876       ,0.880       ,19.930      ,15.750      ,15.750      ,15.473      ,0.277       ,0.092       ,0.325       ,-0.000      ,0.328       ,880.000     ,0.000       ,0.277       ,15.750      ,0.43289       ,5621          ,134.033         ,127.200       ,-0.444              ,1.402               ,24738.105       ,-0.49078          ,-0.46741              ,0.000         ,0.000         ,0.328         ,0.319         
18:05:44.558861     ,0.876       ,0.880       ,19.930      ,15.600      ,15.600      ,15.473      ,0.127       ,0.042       ,0.327       ,-0.000      ,0.338       ,880.000     ,0.000       ,0.127       ,15.600      ,0.43787       ,5686          ,139.746         ,128.200       ,-0.448              ,1.409               ,24738.129       ,-0.49845          ,-0.46978              ,0.000         ,0.000         ,0.338         ,0.324         
18:05:44.570053     ,0.876       ,0.880       ,19.930      ,15.450      ,15.450      ,15.473      ,-0.023      ,-0.008      ,0.327       ,-0.000      ,0.328       ,880.000     ,0.000       ,-0.023      ,15.450      ,0.44286       ,5751          ,145.459         ,128.800       ,-0.450              ,1.416               ,24738.150       ,-0.49880          ,-0.47214              ,0.000         ,0.000         ,0.328         ,0.335         
18:05:44.578577     ,0.876       ,0.880       ,19.930      ,15.480      ,15.480      ,15.473      ,0.007       ,0.002       ,0.327       ,0.000       ,0.329       ,880.000     ,0.000       ,0.007       ,15.480      ,0.44785       ,5816          ,151.172         ,129.400       ,-0.452              ,1.424               ,24738.172       ,-0.49865          ,-0.47461              ,0.000         ,0.000         ,0.329         ,0.335         
18:05:44.588683     ,0.876       ,0.880       ,19.930      ,15.620      ,15.620      ,15.473      ,0.147       ,0.049       ,0.330       ,0.000       ,0.339       ,880.000     ,0.000       ,0.147       ,15.620      ,0.45291       ,5882          ,156.973         ,129.800       ,-0.453              ,1.438               ,24738.195       ,-0.50602          ,-0.47947              ,0.000         ,0.000         ,0.339         ,0.323         
18:05:44.598867     ,0.876       ,0.880       ,19.930      ,15.600      ,15.600      ,15.473      ,0.127       ,0.042       ,0.332       ,-0.000      ,0.349       ,880.000     ,0.000       ,0.127       ,15.600      ,0.45797       ,5948          ,162.773         ,130.400       ,-0.455              ,1.438               ,24738.217       ,-0.50602          ,-0.47947              ,0.000         ,0.000         ,0.349         ,0.339         
18:05:44.612145     ,0.879       ,0.880       ,19.962      ,15.570      ,15.570      ,15.473      ,0.097       ,0.032       ,0.333       ,-0.000      ,0.359       ,880.000     ,0.000       ,0.097       ,15.570      ,0.46311       ,6015          ,168.662         ,130.800       ,-0.457              ,1.446               ,24738.242       ,-0.50678          ,-0.48199              ,0.000         ,0.000         ,0.359         ,0.359         
18:05:44.618523     ,0.879       ,0.880       ,19.962      ,15.550      ,15.550      ,15.473      ,0.077       ,0.026       ,0.335       ,0.000       ,0.360       ,880.000     ,0.000       ,0.077       ,15.550      ,0.46825       ,6082          ,174.551         ,131.400       ,-0.459              ,1.461               ,24738.264       ,-0.51404          ,-0.48715              ,0.000         ,0.000         ,0.360         ,0.359         
18:05:44.628585     ,0.879       ,0.880       ,19.962      ,15.390      ,15.390      ,15.473      ,-0.083      ,-0.028      ,0.333       ,-0.000      ,0.350       ,880.000     ,0.000       ,-0.083      ,15.390      ,0.47354       ,6151          ,180.615         ,132.200       ,-0.461              ,1.470               ,24738.287       ,-0.52891          ,-0.48989              ,0.000         ,0.000         ,0.350         ,0.354         
18:05:44.638665     ,0.879       ,0.880       ,19.962      ,15.200      ,15.200      ,15.473      ,-0.273      ,-0.091      ,0.329       ,-0.000      ,0.340       ,880.000     ,0.000       ,-0.273      ,15.200      ,0.47876       ,6219          ,186.592         ,132.800       ,-0.464              ,1.478               ,24738.311       ,-0.52146          ,-0.49268              ,0.000         ,0.000         ,0.340         ,0.357         
18:05:44.648617     ,0.879       ,0.880       ,19.962      ,15.140      ,15.140      ,15.473      ,-0.333      ,-0.111      ,0.323       ,0.000       ,0.330       ,880.000     ,0.000       ,-0.333      ,15.140      ,0.48405       ,6288          ,192.656         ,133.400       ,-0.466              ,1.487               ,24738.334       ,-0.52939          ,-0.49552              ,0.000         ,0.000         ,0.330         ,0.333         
18:05:44.658649     ,0.879       ,0.880       ,19.962      ,15.400      ,15.400      ,15.473      ,-0.073      ,-0.024      ,0.322       ,0.000       ,0.320       ,880.000     ,0.000       ,-0.073      ,15.400      ,0.48934       ,6357          ,198.721         ,134.200       ,-0.468              ,1.495               ,24738.359       ,-0.52928          ,-0.49839              ,0.000         ,0.000         ,0.320         ,0.326         
18:05:44.668555     ,0.879       ,0.880       ,19.962      ,15.750      ,15.750      ,15.473      ,0.277       ,0.092       ,0.326       ,0.000       ,0.330       ,880.000     ,0.000       ,0.277       ,15.750      ,0.49471       ,6427          ,204.873         ,134.800       ,-0.471              ,1.504               ,24738.383       ,-0.53711          ,-0.50140              ,0.000         ,0.000         ,0.330         ,0.314         
18:05:44.678748     ,0.879       ,0.880       ,19.962      ,15.770      ,15.770      ,15.473      ,0.297       ,0.099       ,0.331       ,-0.000      ,0.340       ,880.000     ,0.000       ,0.297       ,15.770      ,0.50008       ,6497          ,211.025         ,135.400       ,-0.473              ,1.514               ,24738.406       ,-0.53647          ,-0.50454              ,0.000         ,0.000         ,0.340         ,0.329         
18:05:44.688698     ,0.879       ,0.880       ,19.962      ,15.830      ,15.830      ,15.473      ,0.357       ,0.119       ,0.337       ,0.000       ,0.350       ,880.000     ,0.000       ,0.357       ,15.830      ,0.50545       ,6567          ,217.178         ,136.200       ,-0.475              ,1.523               ,24738.430       ,-0.53706          ,-0.50767              ,0.000         ,0.000         ,0.350         ,0.337         
18:05:44.698983     ,0.879       ,0.880       ,19.962      ,15.870      ,15.870      ,15.473      ,0.397       ,0.132       ,0.344       ,-0.000      ,0.360       ,880.000     ,0.000       ,0.397       ,15.870      ,0.51089       ,6638          ,223.418         ,137.200       ,-0.479              ,1.523               ,24738.455       ,-0.53706          ,-0.50767              ,0.000         ,0.000         ,0.360         ,0.344         
18:05:44.712522     ,0.878       ,0.880       ,19.946      ,15.870      ,15.870      ,15.473      ,0.397       ,0.132       ,0.351       ,-0.000      ,0.370       ,880.000     ,0.000       ,0.397       ,15.870      ,0.51634       ,6709          ,229.658         ,138.200       ,-0.482              ,1.533               ,24738.480       ,-0.54479          ,-0.51091              ,0.000         ,0.000         ,0.370         ,0.372         
18:05:44.718572     ,0.878       ,0.880       ,19.946      ,15.910      ,15.910      ,15.473      ,0.437       ,0.146       ,0.358       ,0.000       ,0.380       ,880.000     ,0.000       ,0.437       ,15.910      ,0.52178       ,6780          ,235.898         ,138.800       ,-0.485              ,1.552               ,24738.504       ,-0.54528          ,-0.51730              ,0.000         ,0.000         ,0.380         ,0.372         
18:05:44.728582     ,0.878       ,0.880       ,19.946      ,16.030      ,16.030      ,15.473      ,0.557       ,0.186       ,0.367       ,0.000       ,0.390       ,880.000     ,0.000       ,0.557       ,16.030      ,0.52723       ,6851          ,242.139         ,139.400       ,-0.487              ,1.561               ,24738.529       ,-0.54446          ,-0.52024              ,0.000         ,0.000         ,0.390         ,0.376         
