Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:59:58.783360     ,0.878       ,0.880       ,22.271      ,14.460      ,14.460      ,14.333      ,0.127       ,250.000     ,1.000          ,-29.669     ,0.119       ,0.999       ,0.600       ,880.000     ,0.000       ,0.127       ,14.46000      ,5577          ,0.450           ,130.166       ,188.800             ,-0.659              ,2.102           ,24981.68164       ,-0.77374              ,-0.701        ,5.410         ,5.410         ,0.600         ,0.559         
16:59:58.793339     ,0.878       ,0.880       ,22.271      ,14.280      ,14.280      ,14.333      ,-0.053      ,250.000     ,1.000          ,-1.111      ,0.004       ,-3.875      ,0.590       ,880.000     ,0.000       ,-0.053      ,14.28000      ,5679          ,0.458           ,139.131       ,190.400             ,-0.665              ,2.123           ,24981.71680       ,-0.77659              ,-0.708        ,5.420         ,5.420         ,0.590         ,0.603         
16:59:58.803344     ,0.878       ,0.880       ,22.271      ,13.970      ,13.970      ,14.333      ,-0.363      ,250.000     ,4.000          ,208.667     ,-0.209      ,-10.000     ,0.580       ,880.000     ,0.000       ,-0.363      ,13.97000      ,5782          ,0.466           ,148.184       ,192.400             ,-0.672              ,2.143           ,24981.75391       ,-0.79638              ,-0.714        ,5.420         ,5.420         ,0.580         ,0.587         
16:59:58.813333     ,0.878       ,0.880       ,22.271      ,14.220      ,14.220      ,14.333      ,-0.113      ,250.000     ,1.000          ,22.159      ,-0.089      ,-1.293      ,0.570       ,880.000     ,0.000       ,-0.113      ,14.22000      ,5885          ,0.474           ,157.236       ,194.000             ,-0.677              ,2.164           ,24981.78906       ,-0.78993              ,-0.721        ,5.420         ,5.420         ,0.570         ,0.574         
16:59:58.823359     ,0.878       ,0.880       ,22.271      ,14.660      ,14.660      ,14.333      ,0.327       ,250.000     ,4.000          ,-183.933    ,0.184       ,10.000      ,0.580       ,880.000     ,0.000       ,0.327       ,14.66000      ,5991          ,0.482           ,166.553       ,195.600             ,-0.683              ,2.186           ,24981.82422       ,-0.81359              ,-0.729        ,5.430         ,5.430         ,0.580         ,0.568         
16:59:58.833325     ,0.878       ,0.880       ,22.271      ,14.510      ,14.510      ,14.333      ,0.177       ,250.000     ,1.000          ,-30.283     ,0.121       ,3.583       ,0.590       ,880.000     ,0.000       ,0.177       ,14.51000      ,6096          ,0.490           ,175.781       ,197.400             ,-0.689              ,2.207           ,24981.86133       ,-0.80495              ,-0.736        ,5.430         ,5.430         ,0.590         ,0.572         
16:59:58.843318     ,0.878       ,0.880       ,22.271      ,14.300      ,14.300      ,14.333      ,-0.033      ,250.000     ,1.000          ,-0.658      ,0.003       ,-2.496      ,0.580       ,880.000     ,0.000       ,-0.033      ,14.30000      ,6203          ,0.498           ,185.186       ,199.400             ,-0.696              ,2.229           ,24981.89844       ,-0.81954              ,-0.743        ,5.440         ,5.440         ,0.580         ,0.588         
16:59:58.867417     ,0.878       ,0.880       ,22.320      ,14.860      ,14.860      ,14.333      ,0.527       ,250.000     ,4.000          ,-377.519    ,0.378       ,10.000      ,0.600       ,880.000     ,0.000       ,0.527       ,14.86000      ,6419          ,0.514           ,204.170       ,203.000             ,-0.709              ,2.251           ,24981.97266       ,-0.82985              ,-0.750        ,5.460         ,5.460         ,0.600         ,0.589         
16:59:58.883398     ,0.878       ,0.880       ,22.320      ,13.930      ,13.930      ,14.333      ,-0.403      ,250.000     ,4.000          ,229.492     ,-0.229      ,-10.000     ,0.580       ,880.000     ,0.000       ,-0.403      ,13.93000      ,6638          ,0.531           ,223.418       ,206.600             ,-0.721              ,2.317           ,24982.04883       ,-0.84277              ,-0.772        ,5.470         ,5.470         ,0.580         ,0.589         
16:59:58.883502     ,0.878       ,0.880       ,22.320      ,13.930      ,13.930      ,14.333      ,-0.403      ,250.000     ,4.000          ,229.492     ,-0.229      ,-10.000     ,0.580       ,880.000     ,0.000       ,-0.403      ,13.93000      ,6638          ,0.531           ,223.418       ,207.200             ,-0.723              ,2.317           ,24982.04883       ,-0.84277              ,-0.772        ,5.470         ,5.470         ,0.580         ,0.579         
16:59:58.893429     ,0.878       ,0.880       ,22.320      ,14.610      ,14.610      ,14.333      ,0.277       ,250.000     ,1.000          ,-38.366     ,0.153       ,9.224       ,0.590       ,880.000     ,0.000       ,0.277       ,14.61000      ,6749          ,0.540           ,233.174       ,209.200             ,-0.730              ,2.339           ,24982.08789       ,-0.85035              ,-0.780        ,5.480         ,5.480         ,0.590         ,0.579         
16:59:58.903293     ,0.878       ,0.880       ,22.320      ,14.830      ,14.830      ,14.333      ,0.497       ,250.000     ,4.000          ,-319.622    ,0.320       ,10.000      ,0.600       ,880.000     ,0.000       ,0.497       ,14.83000      ,6861          ,0.548           ,243.018       ,211.200             ,-0.737              ,2.361           ,24982.12695       ,-0.86076              ,-0.787        ,5.480         ,5.480         ,0.600         ,0.587         
16:59:58.913296     ,0.878       ,0.880       ,22.320      ,14.500      ,14.500      ,14.333      ,0.167       ,250.000     ,1.000          ,-40.895     ,0.164       ,-0.147      ,0.610       ,880.000     ,0.000       ,0.167       ,14.50000      ,6973          ,0.557           ,252.861       ,213.400             ,-0.745              ,2.361           ,24982.16406       ,-0.86076              ,-0.787        ,5.490         ,5.490         ,0.610         ,0.598         
16:59:58.923411     ,0.878       ,0.880       ,22.320      ,14.340      ,14.340      ,14.333      ,0.007       ,250.000     ,1.000          ,-16.472     ,0.066       ,-3.901      ,0.620       ,880.000     ,0.000       ,0.007       ,14.34000      ,7087          ,0.566           ,262.881       ,215.000             ,-0.750              ,2.403           ,24982.20508       ,-0.87508              ,-0.801        ,5.510         ,5.510         ,0.620         ,0.601         
16:59:58.933385     ,0.878       ,0.880       ,22.320      ,14.780      ,14.780      ,14.333      ,0.447       ,250.000     ,4.000          ,-334.846    ,0.335       ,8.512       ,0.630       ,880.000     ,0.000       ,0.447       ,14.78000      ,7201          ,0.574           ,272.900       ,216.600             ,-0.756              ,2.424           ,24982.24414       ,-0.87368              ,-0.808        ,5.520         ,5.520         ,0.630         ,0.607         
16:59:58.943392     ,0.878       ,0.880       ,22.320      ,14.730      ,14.730      ,14.333      ,0.397       ,250.000     ,2.000          ,-162.595    ,0.325       ,4.815       ,0.640       ,880.000     ,0.000       ,0.397       ,14.73000      ,7315          ,0.583           ,282.920       ,218.400             ,-0.762              ,2.444           ,24982.28320       ,-0.87316              ,-0.815        ,5.530         ,5.530         ,0.640         ,0.630         
16:59:58.953304     ,0.878       ,0.880       ,22.320      ,14.210      ,14.210      ,14.333      ,-0.123      ,250.000     ,1.000          ,-2.773      ,0.011       ,-9.580      ,0.630       ,880.000     ,0.000       ,-0.123      ,14.21000      ,7432          ,0.592           ,293.203       ,220.000             ,-0.768              ,2.464           ,24982.32227       ,-0.89892              ,-0.821        ,5.530         ,5.530         ,0.630         ,0.626         
16:59:58.966918     ,0.881       ,0.880       ,22.304      ,14.260      ,14.260      ,14.333      ,-0.073      ,250.000     ,1.000          ,-3.389      ,0.014       ,-5.744      ,0.620       ,880.000     ,0.000       ,-0.073      ,14.26000      ,7548          ,0.601           ,303.398       ,221.600             ,-0.774              ,2.484           ,24982.36328       ,-0.88865              ,-0.828        ,5.550         ,5.550         ,0.620         ,0.626         
16:59:58.973330     ,0.881       ,0.880       ,22.304      ,14.490      ,14.490      ,14.333      ,0.157       ,250.000     ,2.000          ,-69.314     ,0.139       ,1.462       ,0.630       ,880.000     ,0.000       ,0.157       ,14.49000      ,7665          ,0.610           ,313.682       ,223.000             ,-0.778              ,2.504           ,24982.40234       ,-0.89802              ,-0.835        ,5.550         ,5.550         ,0.630         ,0.626         
