Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:38:44.775686     ,0.881       ,0.880       ,21.796      ,15.180      ,15.180      ,15.648      ,-0.468      ,-0.276      ,0.000          ,0.000       ,-5.048      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.468      ,15.18000      ,6457          ,-0.221          ,207.510       ,-139.800            ,0.488               ,-1.492          ,25441.50586       ,0.59844               ,0.497         ,5.530         ,5.530         ,-0.230        ,-0.224        
15:38:44.785735     ,0.881       ,0.880       ,21.796      ,15.040      ,15.040      ,15.648      ,-0.608      ,-0.357      ,0.000          ,0.000       ,-6.516      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.608      ,15.04000      ,6379          ,-0.227          ,200.654       ,-142.200            ,0.496               ,-1.520          ,25441.47852       ,0.59880               ,0.507         ,5.530         ,5.530         ,-0.240        ,-0.230        
15:38:44.796570     ,0.881       ,0.880       ,21.796      ,15.160      ,15.160      ,15.648      ,-0.488      ,-0.354      ,0.000          ,0.000       ,-3.543      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.488      ,15.16000      ,6299          ,-0.234          ,193.623       ,-144.400            ,0.504               ,-1.549          ,25441.44922       ,0.61342               ,0.516         ,5.530         ,5.530         ,-0.250        ,-0.237        
15:38:44.805697     ,0.881       ,0.880       ,21.796      ,15.450      ,15.450      ,15.648      ,-0.198      ,-0.271      ,0.000          ,0.000       ,1.667       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.198      ,15.45000      ,6219          ,-0.240          ,186.592       ,-146.400            ,0.511               ,-1.578          ,25441.42188       ,0.61280               ,0.526         ,5.530         ,5.530         ,-0.260        ,-0.241        
15:38:44.826263     ,0.881       ,0.880       ,21.796      ,15.510      ,15.510      ,15.648      ,-0.088      ,-0.220      ,0.000          ,0.000       ,3.099       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.088      ,15.56000      ,6056          ,-0.252          ,172.266       ,-148.800            ,0.519               ,-1.606          ,25441.36523       ,0.61452               ,0.535         ,5.530         ,5.530         ,-0.270        ,-0.259        
15:38:44.826324     ,0.881       ,0.880       ,21.796      ,15.510      ,15.510      ,15.648      ,-0.138      ,-0.217      ,0.000          ,0.000       ,1.737       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.138      ,15.51000      ,6056          ,-0.252          ,172.266       ,-150.800            ,0.526               ,-1.633          ,25441.36523       ,0.63597               ,0.544         ,5.530         ,5.530         ,-0.280        ,-0.259        
15:38:44.836648     ,0.881       ,0.880       ,21.796      ,15.610      ,15.610      ,15.648      ,-0.038      ,-0.168      ,0.000          ,0.000       ,3.048       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.038      ,15.61000      ,5973          ,-0.259          ,164.971       ,-152.800            ,0.533               ,-1.659          ,25441.33594       ,0.63300               ,0.553         ,5.530         ,5.530         ,-0.290        ,-0.273        
15:38:44.849331     ,0.879       ,0.880       ,21.780      ,15.720      ,15.720      ,15.648      ,0.072       ,-0.108      ,0.000          ,0.000       ,4.288       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.072       ,15.72000      ,5888          ,-0.265          ,157.500       ,-154.400            ,0.539               ,-1.686          ,25441.30664       ,0.65589               ,0.562         ,5.520         ,5.520         ,-0.300        ,-0.300        
15:38:44.855720     ,0.879       ,0.880       ,21.780      ,15.690      ,15.690      ,15.648      ,0.072       ,-0.079      ,0.000          ,0.000       ,3.545       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.072       ,15.72000      ,5803          ,-0.272          ,150.029       ,-156.400            ,0.546               ,-1.712          ,25441.27734       ,0.65182               ,0.571         ,5.520         ,5.520         ,-0.310        ,-0.300        
15:38:44.865748     ,0.879       ,0.880       ,21.780      ,15.560      ,15.560      ,15.648      ,-0.088      ,-0.112      ,0.000          ,0.000       ,0.346       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.088      ,15.56000      ,5716          ,-0.278          ,142.383       ,-158.400            ,0.553               ,-1.738          ,25441.24609       ,0.66789               ,0.579         ,5.520         ,5.520         ,-0.320        ,-0.307        
15:38:44.875760     ,0.879       ,0.880       ,21.780      ,15.720      ,15.720      ,15.648      ,0.072       ,-0.051      ,0.000          ,0.000       ,2.870       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.072       ,15.72000      ,5627          ,-0.285          ,134.561       ,-160.400            ,0.560               ,-1.764          ,25441.21680       ,0.68222               ,0.588         ,5.520         ,5.520         ,-0.330        ,-0.321        
15:38:44.886814     ,0.879       ,0.880       ,21.780      ,16.000      ,16.000      ,15.648      ,0.352       ,0.070       ,0.000          ,0.000       ,6.940       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.352       ,16.00000      ,5537          ,-0.292          ,126.650       ,-162.400            ,0.567               ,-1.790          ,25441.18359       ,0.69065               ,0.597         ,5.520         ,5.520         ,-0.320        ,-0.328        
15:38:44.895722     ,0.879       ,0.880       ,21.780      ,15.870      ,15.870      ,15.648      ,0.222       ,0.071       ,0.000          ,0.000       ,3.975       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.222       ,15.87000      ,5445          ,-0.299          ,118.564       ,-164.400            ,0.574               ,-1.816          ,25441.15234       ,0.70437               ,0.605         ,5.520         ,5.520         ,-0.310        ,-0.326        
15:38:44.905733     ,0.879       ,0.880       ,21.780      ,15.650      ,15.650      ,15.648      ,0.002       ,0.017       ,0.000          ,0.000       ,-0.171      ,0.000       ,-0.300      ,880.000     ,0.000       ,0.002       ,15.65000      ,5353          ,-0.306          ,110.479       ,-166.800            ,0.582               ,-1.842          ,25441.11914       ,0.70621               ,0.614         ,5.520         ,5.520         ,-0.300        ,-0.306        
15:38:44.915682     ,0.879       ,0.880       ,21.780      ,15.790      ,15.790      ,15.648      ,0.142       ,0.065       ,0.000          ,0.000       ,2.196       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.142       ,15.79000      ,5260          ,-0.313          ,102.305       ,-169.200            ,0.591               ,-1.870          ,25441.08594       ,0.71402               ,0.623         ,5.510         ,5.510         ,-0.290        ,-0.301        
15:38:44.925766     ,0.879       ,0.880       ,21.780      ,15.920      ,15.920      ,15.648      ,0.272       ,0.124       ,0.000          ,0.000       ,3.966       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.272       ,15.92000      ,5164          ,-0.321          ,93.867        ,-171.800            ,0.600               ,-1.897          ,25441.05664       ,0.73617               ,0.632         ,5.510         ,5.510         ,-0.280        ,-0.292        
15:38:44.935697     ,0.879       ,0.880       ,21.780      ,15.650      ,15.650      ,15.648      ,0.002       ,0.050       ,0.000          ,0.000       ,-1.026      ,0.000       ,-0.270      ,880.000     ,0.000       ,0.002       ,15.65000      ,5068          ,-0.328          ,85.430        ,-174.200            ,0.608               ,-1.925          ,25441.01953       ,0.73647               ,0.642         ,5.510         ,5.510         ,-0.270        ,-0.278        
15:38:44.949182     ,0.879       ,0.880       ,21.796      ,15.390      ,15.390      ,15.648      ,-0.258      ,-0.050      ,0.000          ,0.000       ,-4.994      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.258      ,15.39000      ,4970          ,-0.335          ,76.816        ,-176.800            ,0.617               ,-1.953          ,25440.98633       ,0.74904               ,0.651         ,5.500         ,5.500         ,-0.280        ,-0.276        
15:38:44.955666     ,0.879       ,0.880       ,21.796      ,15.540      ,15.540      ,15.648      ,-0.108      ,-0.033      ,0.000          ,0.000       ,-2.068      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.108      ,15.54000      ,4871          ,-0.343          ,68.115        ,-179.200            ,0.626               ,-1.982          ,25440.95117       ,0.76146               ,0.661         ,5.500         ,5.500         ,-0.290        ,-0.276        
15:38:44.965819     ,0.879       ,0.880       ,21.796      ,15.420      ,15.420      ,15.648      ,-0.228      ,-0.088      ,0.000          ,0.000       ,-3.738      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.228      ,15.42000      ,4771          ,-0.351          ,59.326        ,-181.400            ,0.633               ,-2.011          ,25440.91602       ,0.76761               ,0.670         ,5.500         ,5.500         ,-0.300        ,-0.290        
15:38:44.975720     ,0.879       ,0.880       ,21.796      ,15.240      ,15.240      ,15.648      ,-0.408      ,-0.175      ,0.000          ,0.000       ,-6.074      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.408      ,15.24000      ,4670          ,-0.358          ,50.449        ,-183.800            ,0.642               ,-2.039          ,25440.88086       ,0.77467               ,0.680         ,5.490         ,5.490         ,-0.310        ,-0.301        
15:38:44.986658     ,0.879       ,0.880       ,21.796      ,15.260      ,15.260      ,15.648      ,-0.388      ,-0.205      ,0.000          ,0.000       ,-4.785      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.388      ,15.26000      ,4569          ,-0.366          ,41.572        ,-186.600            ,0.651               ,-2.067          ,25440.84570       ,0.77282               ,0.689         ,5.480         ,5.480         ,-0.320        ,-0.310        
15:38:44.995693     ,0.879       ,0.880       ,21.796      ,15.360      ,15.360      ,15.648      ,-0.288      ,-0.198      ,0.000          ,0.000       ,-2.439      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.288      ,15.36000      ,4466          ,-0.374          ,32.520        ,-189.200            ,0.660               ,-2.095          ,25440.80859       ,0.79159               ,0.698         ,5.480         ,5.480         ,-0.330        ,-0.312        
15:38:45.005661     ,0.879       ,0.880       ,21.796      ,15.690      ,15.690      ,15.648      ,0.042       ,-0.094      ,0.000          ,0.000       ,3.245       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.042       ,15.69000      ,4362          ,-0.382          ,23.379        ,-191.400            ,0.668               ,-2.123          ,25440.77344       ,0.79649               ,0.708         ,5.470         ,5.470         ,-0.340        ,-0.330        
15:38:45.015735     ,0.879       ,0.880       ,21.796      ,15.860      ,15.860      ,15.648      ,0.212       ,-0.012      ,0.000          ,0.000       ,5.390       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.212       ,15.86000      ,4257          ,-0.390          ,14.150        ,-193.400            ,0.675               ,-2.151          ,25440.73633       ,0.80696               ,0.717         ,5.460         ,5.460         ,-0.330        ,-0.337        
15:38:45.025677     ,0.879       ,0.880       ,21.796      ,15.780      ,15.780      ,15.648      ,0.132       ,-0.001      ,0.000          ,0.000       ,3.548       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.132       ,15.78000      ,4151          ,-0.398          ,4.834         ,-195.800            ,0.683               ,-2.178          ,25440.69922       ,0.81286               ,0.726         ,5.460         ,5.460         ,-0.320        ,-0.325        
