Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:52:00.095368     ,0.878       ,0.880       ,21.223      ,14.460      ,14.460      ,14.410      ,0.050       ,500.000     ,1.000          ,-16.138     ,0.032       ,1.075       ,0.420       ,880.000     ,0.000       ,0.050       ,14.46000      ,270           ,0.082           ,23.730        ,65.600              ,-0.229              ,0.742           ,25062.77344       ,-0.31441              ,-0.247        ,5.330         ,5.330         ,0.420         ,0.410         
15:52:00.105315     ,0.878       ,0.880       ,21.223      ,14.560      ,14.560      ,14.410      ,0.150       ,500.000     ,1.000          ,-51.226     ,0.102       ,3.546       ,0.430       ,880.000     ,0.000       ,0.150       ,14.56000      ,311           ,0.085           ,27.334        ,67.000              ,-0.234              ,0.761           ,25062.78906       ,-0.31456              ,-0.254        ,5.340         ,5.340         ,0.430         ,0.418         
15:52:00.115286     ,0.878       ,0.880       ,21.223      ,14.550      ,14.550      ,14.410      ,0.140       ,500.000     ,1.000          ,-53.242     ,0.106       ,2.384       ,0.440       ,880.000     ,0.000       ,0.140       ,14.55000      ,353           ,0.088           ,31.025        ,68.600              ,-0.239              ,0.780           ,25062.80273       ,-0.32214              ,-0.260        ,5.340         ,5.340         ,0.440         ,0.422         
15:52:00.125343     ,0.878       ,0.880       ,21.223      ,14.540      ,14.540      ,14.410      ,0.130       ,500.000     ,1.000          ,-54.256     ,0.109       ,1.606       ,0.450       ,880.000     ,0.000       ,0.130       ,14.54000      ,396           ,0.091           ,34.805        ,70.000              ,-0.244              ,0.799           ,25062.81836       ,-0.32978              ,-0.266        ,5.340         ,5.340         ,0.450         ,0.437         
15:52:00.135352     ,0.878       ,0.880       ,21.223      ,14.460      ,14.460      ,14.410      ,0.050       ,500.000     ,1.000          ,-31.354     ,0.063       ,-0.774      ,0.460       ,880.000     ,0.000       ,0.050       ,14.46000      ,439           ,0.094           ,38.584        ,71.600              ,-0.250              ,0.818           ,25062.83203       ,-0.32968              ,-0.273        ,5.340         ,5.340         ,0.460         ,0.450         
15:52:00.145376     ,0.878       ,0.880       ,21.223      ,14.340      ,14.340      ,14.410      ,-0.070      ,500.000     ,1.000          ,8.150       ,-0.016      ,-3.530      ,0.450       ,880.000     ,0.000       ,-0.070      ,14.34000      ,483           ,0.098           ,42.451        ,73.000              ,-0.255              ,0.836           ,25062.84766       ,-0.33721              ,-0.279        ,5.350         ,5.350         ,0.450         ,0.458         
15:52:00.155365     ,0.878       ,0.880       ,21.223      ,14.270      ,14.270      ,14.410      ,-0.140      ,500.000     ,1.000          ,37.921      ,-0.076      ,-4.594      ,0.440       ,880.000     ,0.000       ,-0.140      ,14.27000      ,528           ,0.101           ,46.406        ,74.600              ,-0.260              ,0.854           ,25062.86328       ,-0.34529              ,-0.285        ,5.350         ,5.350         ,0.440         ,0.450         
15:52:00.165392     ,0.878       ,0.880       ,21.223      ,14.160      ,14.160      ,14.410      ,-0.250      ,500.000     ,1.500          ,120.969     ,-0.161      ,-6.269      ,0.430       ,880.000     ,0.000       ,-0.250      ,14.16000      ,574           ,0.105           ,50.449        ,76.400              ,-0.267              ,0.872           ,25062.88086       ,-0.35268              ,-0.291        ,5.350         ,5.350         ,0.430         ,0.439         
15:52:00.195351     ,0.878       ,0.880       ,21.223      ,14.310      ,14.310      ,14.410      ,-0.100      ,500.000     ,1.000          ,51.869      ,-0.104      ,0.328       ,0.410       ,880.000     ,0.000       ,-0.100      ,14.31000      ,717           ,0.116           ,63.018        ,81.200              ,-0.283              ,0.909           ,25062.92969       ,-0.36750              ,-0.303        ,5.350         ,5.350         ,0.410         ,0.418         
15:52:00.208997     ,0.883       ,0.880       ,21.207      ,14.370      ,14.370      ,14.410      ,-0.100      ,500.000     ,1.000          ,51.869      ,-0.104      ,0.328       ,0.410       ,880.000     ,0.000       ,-0.100      ,14.31000      ,767           ,0.120           ,67.412        ,83.200              ,-0.290              ,0.909           ,25062.94336       ,-0.36750              ,-0.303        ,5.360         ,5.360         ,0.410         ,0.408         
15:52:00.215609     ,0.883       ,0.880       ,21.207      ,14.370      ,14.370      ,14.410      ,-0.040      ,500.000     ,1.000          ,33.235      ,-0.066      ,1.593       ,0.400       ,880.000     ,0.000       ,-0.040      ,14.37000      ,817           ,0.123           ,71.807        ,84.600              ,-0.295              ,0.927           ,25062.96094       ,-0.38362              ,-0.309        ,5.360         ,5.360         ,0.400         ,0.403         
15:52:00.225351     ,0.883       ,0.880       ,21.207      ,14.320      ,14.320      ,14.410      ,-0.090      ,500.000     ,1.000          ,46.322      ,-0.093      ,-0.186      ,0.390       ,880.000     ,0.000       ,-0.090      ,14.32000      ,868           ,0.127           ,76.289        ,86.400              ,-0.302              ,0.947           ,25062.97852       ,-0.39101              ,-0.316        ,5.360         ,5.360         ,0.390         ,0.390         
15:52:00.235346     ,0.883       ,0.880       ,21.207      ,14.440      ,14.440      ,14.410      ,0.030       ,500.000     ,1.000          ,7.297       ,-0.015      ,2.916       ,0.380       ,880.000     ,0.000       ,0.030       ,14.44000      ,920           ,0.131           ,80.859        ,88.000              ,-0.307              ,0.966           ,25062.99609       ,-0.39912              ,-0.322        ,5.360         ,5.360         ,0.380         ,0.377         
15:52:00.245317     ,0.883       ,0.880       ,21.207      ,14.420      ,14.420      ,14.410      ,0.010       ,500.000     ,1.000          ,8.953       ,-0.018      ,1.523       ,0.370       ,880.000     ,0.000       ,0.010       ,14.42000      ,974           ,0.136           ,85.605        ,89.600              ,-0.313              ,0.987           ,25063.01367       ,-0.41418              ,-0.329        ,5.360         ,5.360         ,0.370         ,0.367         
15:52:00.255365     ,0.883       ,0.880       ,21.207      ,14.510      ,14.510      ,14.410      ,0.100       ,500.000     ,1.000          ,-23.431     ,0.047       ,3.410       ,0.380       ,880.000     ,0.000       ,0.100       ,14.51000      ,1028          ,0.140           ,90.352        ,91.000              ,-0.318              ,1.009           ,25063.03320       ,-0.41430              ,-0.336        ,5.360         ,5.360         ,0.380         ,0.380         
15:52:00.265410     ,0.883       ,0.880       ,21.207      ,14.650      ,14.650      ,14.410      ,0.240       ,500.000     ,1.500          ,-113.467    ,0.151       ,6.318       ,0.390       ,880.000     ,0.000       ,0.240       ,14.65000      ,1083          ,0.144           ,95.186        ,92.600              ,-0.323              ,1.030           ,25063.05078       ,-0.42139              ,-0.343        ,5.360         ,5.360         ,0.390         ,0.390         
15:52:00.285345     ,0.883       ,0.880       ,21.207      ,14.650      ,14.650      ,14.410      ,0.240       ,500.000     ,1.500          ,-139.034    ,0.185       ,3.876       ,0.410       ,880.000     ,0.000       ,0.240       ,14.65000      ,1195          ,0.152           ,105.029       ,95.600              ,-0.334              ,1.075           ,25063.08984       ,-0.42986              ,-0.358        ,5.360         ,5.360         ,0.410         ,0.399         
15:52:00.295343     ,0.883       ,0.880       ,21.207      ,14.590      ,14.590      ,14.410      ,0.240       ,500.000     ,1.500          ,-139.034    ,0.185       ,3.876       ,0.410       ,880.000     ,0.000       ,0.240       ,14.65000      ,1251          ,0.157           ,109.951       ,97.600              ,-0.341              ,1.075           ,25063.10938       ,-0.42986              ,-0.358        ,5.360         ,5.360         ,0.410         ,0.409         
15:52:00.305347     ,0.883       ,0.880       ,21.207      ,14.380      ,14.380      ,14.410      ,-0.030      ,500.000     ,1.000          ,-12.779     ,0.026       ,-3.973      ,0.420       ,880.000     ,0.000       ,-0.030      ,14.38000      ,1307          ,0.161           ,114.873       ,99.000              ,-0.346              ,1.098           ,25063.12891       ,-0.43004              ,-0.366        ,5.360         ,5.360         ,0.420         ,0.420         
15:52:00.328768     ,0.878       ,0.880       ,21.223      ,14.490      ,14.490      ,14.410      ,0.080       ,500.000     ,1.000          ,-37.464     ,0.075       ,0.761       ,0.440       ,880.000     ,0.000       ,0.080       ,14.49000      ,1421          ,0.170           ,124.893       ,101.600             ,-0.355              ,1.141           ,25063.16797       ,-0.44482              ,-0.380        ,5.360         ,5.360         ,0.440         ,0.442         
15:52:00.335310     ,0.878       ,0.880       ,21.223      ,14.530      ,14.530      ,14.410      ,0.120       ,500.000     ,1.000          ,-50.245     ,0.100       ,1.573       ,0.450       ,880.000     ,0.000       ,0.120       ,14.53000      ,1479          ,0.174           ,129.990       ,103.600             ,-0.362              ,1.161           ,25063.18750       ,-0.44517              ,-0.387        ,5.360         ,5.360         ,0.450         ,0.437         
15:52:00.345312     ,0.878       ,0.880       ,21.223      ,14.390      ,14.390      ,14.410      ,-0.020      ,500.000     ,1.000          ,-7.608      ,0.015       ,-2.373      ,0.460       ,880.000     ,0.000       ,-0.020      ,14.39000      ,1538          ,0.179           ,135.176       ,105.000             ,-0.367              ,1.181           ,25063.20703       ,-0.45244              ,-0.394        ,5.360         ,5.360         ,0.460         ,0.460         
15:52:00.355357     ,0.878       ,0.880       ,21.223      ,14.370      ,14.370      ,14.410      ,-0.040      ,500.000     ,1.000          ,2.304       ,-0.005      ,-2.122      ,0.450       ,880.000     ,0.000       ,-0.040      ,14.37000      ,1598          ,0.183           ,140.449       ,106.600             ,-0.372              ,1.200           ,25063.22852       ,-0.46043              ,-0.400        ,5.360         ,5.360         ,0.450         ,0.453         
15:52:00.365615     ,0.878       ,0.880       ,21.223      ,14.400      ,14.400      ,14.410      ,-0.010      ,500.000     ,1.000          ,-1.558      ,0.003       ,-1.059      ,0.460       ,880.000     ,0.000       ,-0.010      ,14.40000      ,1659          ,0.188           ,145.811       ,108.400             ,-0.378              ,1.218           ,25063.25000       ,-0.46778              ,-0.406        ,5.360         ,5.360         ,0.460         ,0.461         
15:52:00.385309     ,0.878       ,0.880       ,21.223      ,14.310      ,14.310      ,14.410      ,-0.100      ,500.000     ,1.000          ,31.792      ,-0.064      ,-2.768      ,0.440       ,880.000     ,0.000       ,-0.100      ,14.31000      ,1783          ,0.198           ,156.709       ,111.000             ,-0.387              ,1.254           ,25063.29102       ,-0.48365              ,-0.418        ,5.360         ,5.360         ,0.440         ,0.456         
15:52:00.405337     ,0.878       ,0.880       ,21.223      ,14.480      ,14.480      ,14.410      ,0.070       ,500.000     ,1.000          ,-20.972     ,0.042       ,2.166       ,0.460       ,880.000     ,0.000       ,0.070       ,14.48000      ,1909          ,0.207           ,167.783       ,113.600             ,-0.397              ,1.288           ,25063.33398       ,-0.49147              ,-0.429        ,5.360         ,5.360         ,0.460         ,0.441         
15:52:00.415424     ,0.878       ,0.880       ,21.223      ,14.540      ,14.540      ,14.410      ,0.130       ,500.000     ,1.000          ,-43.292     ,0.087       ,3.180       ,0.470       ,880.000     ,0.000       ,0.130       ,14.54000      ,1973          ,0.212           ,173.408       ,115.600             ,-0.404              ,1.305           ,25063.35742       ,-0.49059              ,-0.435        ,5.360         ,5.360         ,0.470         ,0.460         
15:52:00.425317     ,0.878       ,0.880       ,21.223      ,14.590      ,14.590      ,14.410      ,0.180       ,500.000     ,1.500          ,-96.428     ,0.129       ,3.682       ,0.480       ,880.000     ,0.000       ,0.180       ,14.59000      ,2038          ,0.217           ,179.121       ,117.000             ,-0.408              ,1.322           ,25063.37891       ,-0.49790              ,-0.441        ,5.360         ,5.360         ,0.480         ,0.469         
15:52:00.435334     ,0.878       ,0.880       ,21.223      ,14.530      ,14.530      ,14.410      ,0.120       ,500.000     ,1.000          ,-51.137     ,0.102       ,1.252       ,0.490       ,880.000     ,0.000       ,0.120       ,14.53000      ,2105          ,0.222           ,185.010       ,118.600             ,-0.414              ,1.340           ,25063.40039       ,-0.51482              ,-0.447        ,5.360         ,5.360         ,0.490         ,0.480         
15:52:00.448851     ,0.883       ,0.880       ,21.207      ,14.430      ,14.430      ,14.410      ,0.020       ,500.000     ,1.000          ,-21.694     ,0.043       ,-1.510      ,0.500       ,880.000     ,0.000       ,0.020       ,14.43000      ,2172          ,0.227           ,190.898       ,120.000             ,-0.419              ,1.358           ,25063.42578       ,-0.51358              ,-0.453        ,5.370         ,5.370         ,0.500         ,0.489         
15:52:00.455345     ,0.883       ,0.880       ,21.207      ,14.380      ,14.380      ,14.410      ,-0.030      ,500.000     ,1.000          ,-3.379      ,0.007       ,-2.277      ,0.510       ,880.000     ,0.000       ,-0.030      ,14.38000      ,2240          ,0.233           ,196.875       ,121.600             ,-0.424              ,1.376           ,25063.44727       ,-0.52193              ,-0.459        ,5.370         ,5.370         ,0.510         ,0.511         
15:52:00.465448     ,0.883       ,0.880       ,21.207      ,14.340      ,14.340      ,14.410      ,-0.070      ,500.000     ,1.000          ,13.714      ,-0.027      ,-2.639      ,0.500       ,880.000     ,0.000       ,-0.070      ,14.34000      ,2308          ,0.238           ,202.852       ,123.400             ,-0.431              ,1.393           ,25063.47266       ,-0.52140              ,-0.464        ,5.370         ,5.370         ,0.500         ,0.497         
15:52:00.485387     ,0.883       ,0.880       ,21.207      ,14.190      ,14.190      ,14.410      ,-0.220      ,500.000     ,1.500          ,111.821     ,-0.149      ,-5.044      ,0.480       ,880.000     ,0.000       ,-0.220      ,14.19000      ,2450          ,0.249           ,215.332       ,126.600             ,-0.442              ,1.430           ,25063.52148       ,-0.55296              ,-0.477        ,5.370         ,5.370         ,0.480         ,0.485         
15:52:00.495375     ,0.883       ,0.880       ,21.207      ,14.200      ,14.200      ,14.410      ,-0.210      ,500.000     ,1.000          ,79.684      ,-0.159      ,-3.532      ,0.470       ,880.000     ,0.000       ,-0.210      ,14.20000      ,2525          ,0.254           ,221.924       ,128.600             ,-0.449              ,1.450           ,25063.54492       ,-0.57456              ,-0.483        ,5.370         ,5.370         ,0.470         ,0.476         
15:52:00.505339     ,0.883       ,0.880       ,21.207      ,14.450      ,14.450      ,14.410      ,0.040       ,500.000     ,1.000          ,6.070       ,-0.012      ,3.676       ,0.460       ,880.000     ,0.000       ,0.040       ,14.45000      ,2602          ,0.260           ,228.691       ,130.400             ,-0.455              ,1.472           ,25063.57031       ,-0.59148              ,-0.491        ,5.370         ,5.370         ,0.460         ,0.461         
15:52:00.525341     ,0.883       ,0.880       ,21.207      ,14.370      ,14.370      ,14.410      ,-0.040      ,500.000     ,1.000          ,17.021      ,-0.034      ,-0.490      ,0.460       ,880.000     ,0.000       ,-0.040      ,14.37000      ,2753          ,0.272           ,241.963       ,133.400             ,-0.466              ,1.517           ,25063.62109       ,-0.57508              ,-0.506        ,5.380         ,5.380         ,0.460         ,0.460         
15:52:00.535313     ,0.883       ,0.880       ,21.207      ,14.340      ,14.340      ,14.410      ,-0.070      ,500.000     ,1.000          ,27.834      ,-0.056      ,-1.254      ,0.450       ,880.000     ,0.000       ,-0.070      ,14.34000      ,2753          ,0.272           ,241.963       ,135.400             ,-0.473              ,1.539           ,25063.64648       ,-0.57508              ,-0.513        ,5.380         ,5.380         ,0.450         ,0.444         
15:52:00.545304     ,0.883       ,0.880       ,21.207      ,14.620      ,14.620      ,14.410      ,0.210       ,500.000     ,1.500          ,-90.245     ,0.120       ,6.193       ,0.460       ,880.000     ,0.000       ,0.210       ,14.62000      ,2905          ,0.284           ,255.322       ,137.000             ,-0.478              ,1.561           ,25063.67188       ,-0.58295              ,-0.520        ,5.380         ,5.380         ,0.460         ,0.457         
15:52:00.555331     ,0.883       ,0.880       ,21.207      ,14.810      ,14.810      ,14.410      ,0.400       ,500.000     ,2.500          ,-329.298    ,0.263       ,9.535       ,0.470       ,880.000     ,0.000       ,0.400       ,14.81000      ,2982          ,0.290           ,262.090       ,138.600             ,-0.484              ,1.582           ,25063.69727       ,-0.59106              ,-0.527        ,5.380         ,5.380         ,0.470         ,0.472         
15:52:00.568961     ,0.883       ,0.880       ,21.240      ,14.670      ,14.670      ,14.410      ,0.260       ,500.000     ,1.000          ,-102.654    ,0.205       ,3.490       ,0.480       ,880.000     ,0.000       ,0.260       ,14.67000      ,3059          ,0.295           ,268.857       ,140.000             ,-0.489              ,1.604           ,25063.72461       ,-0.59041              ,-0.535        ,5.380         ,5.380         ,0.480         ,0.478         
15:52:00.585349     ,0.883       ,0.880       ,21.240      ,14.190      ,14.190      ,14.410      ,-0.220      ,500.000     ,1.500          ,74.956      ,-0.100      ,-7.976      ,0.480       ,880.000     ,0.000       ,-0.220      ,14.19000      ,3137          ,0.301           ,275.713       ,143.200             ,-0.500              ,1.645           ,25063.77930       ,-0.59778              ,-0.548        ,5.390         ,5.390         ,0.480         ,0.489         
15:52:00.595390     ,0.883       ,0.880       ,21.240      ,14.530      ,14.530      ,14.410      ,0.120       ,500.000     ,1.000          ,-43.560     ,0.087       ,2.602       ,0.490       ,880.000     ,0.000       ,0.120       ,14.53000      ,3297          ,0.314           ,289.775       ,145.600             ,-0.508              ,1.664           ,25063.80664       ,-0.61369              ,-0.555        ,5.390         ,5.390         ,0.490         ,0.489         
15:52:00.615302     ,0.883       ,0.880       ,21.240      ,14.360      ,14.360      ,14.410      ,-0.050      ,500.000     ,1.000          ,-3.051      ,0.006       ,-4.206      ,0.490       ,880.000     ,0.000       ,-0.050      ,14.36000      ,3297          ,0.314           ,289.775       ,148.600             ,-0.519              ,1.696           ,25063.86328       ,-0.61369              ,-0.565        ,5.400         ,5.400         ,0.490         ,0.503         
15:52:00.625395     ,0.883       ,0.880       ,21.240      ,14.370      ,14.370      ,14.410      ,-0.040      ,500.000     ,1.000          ,-0.137      ,0.000       ,-2.851      ,0.480       ,880.000     ,0.000       ,-0.040      ,14.37000      ,3297          ,0.314           ,289.775       ,150.600             ,-0.526              ,1.711           ,25063.89062       ,-0.61369              ,-0.570        ,5.400         ,5.400         ,0.480         ,0.488         
15:52:00.635359     ,0.883       ,0.880       ,21.240      ,14.740      ,14.740      ,14.410      ,0.330       ,500.000     ,2.500          ,-283.561    ,0.227       ,7.258       ,0.490       ,880.000     ,0.000       ,0.330       ,14.74000      ,3623          ,0.339           ,318.428       ,152.000             ,-0.531              ,1.726           ,25063.91992       ,-0.62521              ,-0.575        ,5.400         ,5.400         ,0.490         ,0.476         
15:52:00.645371     ,0.883       ,0.880       ,21.240      ,14.810      ,14.810      ,14.410      ,0.400       ,500.000     ,2.500          ,-369.246    ,0.295       ,7.191       ,0.500       ,880.000     ,0.000       ,0.400       ,14.81000      ,3706          ,0.345           ,325.723       ,153.600             ,-0.536              ,1.742           ,25063.94922       ,-0.63585              ,-0.581        ,5.410         ,5.410         ,0.500         ,0.500         
15:52:00.655330     ,0.883       ,0.880       ,21.240      ,14.610      ,14.610      ,14.410      ,0.200       ,500.000     ,1.000          ,-96.237     ,0.192       ,0.292       ,0.510       ,880.000     ,0.000       ,0.200       ,14.61000      ,3791          ,0.352           ,333.193       ,155.400             ,-0.542              ,1.757           ,25063.97852       ,-0.65117              ,-0.586        ,5.410         ,5.410         ,0.510         ,0.509         
15:52:00.665392     ,0.883       ,0.880       ,21.240      ,14.550      ,14.550      ,14.410      ,0.140       ,500.000     ,1.000          ,-79.208     ,0.158       ,-1.092      ,0.520       ,880.000     ,0.000       ,0.140       ,14.55000      ,3875          ,0.358           ,340.576       ,157.400             ,-0.549              ,1.773           ,25064.00781       ,-0.64551              ,-0.591        ,5.410         ,5.410         ,0.520         ,0.516         
15:52:00.685337     ,0.883       ,0.880       ,21.240      ,14.650      ,14.650      ,14.410      ,0.240       ,500.000     ,1.500          ,-165.708    ,0.221       ,1.503       ,0.540       ,880.000     ,0.000       ,0.240       ,14.65000      ,4046          ,0.371           ,355.605       ,160.600             ,-0.561              ,1.805           ,25064.06641       ,-0.66015              ,-0.602        ,5.420         ,5.420         ,0.540         ,0.532         
15:52:00.698849     ,0.881       ,0.880       ,21.207      ,14.670      ,14.670      ,14.410      ,0.260       ,500.000     ,1.500          ,-178.650    ,0.238       ,1.687       ,0.550       ,880.000     ,0.000       ,0.260       ,14.67000      ,4132          ,0.378           ,3.164         ,162.600             ,-0.568              ,1.821           ,25064.09570       ,-0.65916              ,-0.607        ,5.420         ,5.420         ,0.550         ,0.550         
15:52:00.705335     ,0.881       ,0.880       ,21.207      ,14.540      ,14.540      ,14.410      ,0.130       ,500.000     ,1.000          ,-80.056     ,0.160       ,-2.017      ,0.560       ,880.000     ,0.000       ,0.130       ,14.54000      ,4219          ,0.384           ,10.811        ,164.000             ,-0.572              ,1.837           ,25064.12891       ,-0.66649              ,-0.612        ,5.420         ,5.420         ,0.560         ,0.547         
15:52:00.715362     ,0.881       ,0.880       ,21.207      ,14.310      ,14.310      ,14.410      ,-0.100      ,500.000     ,1.000          ,-3.511      ,0.007       ,-7.239      ,0.550       ,880.000     ,0.000       ,-0.100      ,14.31000      ,4307          ,0.391           ,18.545        ,165.600             ,-0.578              ,1.853           ,25064.15820       ,-0.67584              ,-0.618        ,5.430         ,5.430         ,0.550         ,0.549         
15:52:00.725378     ,0.881       ,0.880       ,21.207      ,14.260      ,14.260      ,14.410      ,-0.150      ,500.000     ,1.500          ,38.694      ,-0.052      ,-6.783      ,0.540       ,880.000     ,0.000       ,-0.150      ,14.26000      ,4396          ,0.398           ,26.367        ,167.400             ,-0.584              ,1.870           ,25064.18945       ,-0.68236              ,-0.623        ,5.430         ,5.430         ,0.540         ,0.541         
15:52:00.735613     ,0.881       ,0.880       ,21.207      ,14.570      ,14.570      ,14.410      ,0.160       ,500.000     ,1.500          ,-92.225     ,0.123       ,2.818       ,0.550       ,880.000     ,0.000       ,0.160       ,14.57000      ,4486          ,0.405           ,34.277        ,169.000             ,-0.590              ,1.887           ,25064.22070       ,-0.69099              ,-0.629        ,5.430         ,5.430         ,0.550         ,0.549         
15:52:00.745352     ,0.881       ,0.880       ,21.207      ,14.740      ,14.740      ,14.410      ,0.330       ,500.000     ,2.500          ,-299.797    ,0.240       ,6.460       ,0.560       ,880.000     ,0.000       ,0.330       ,14.74000      ,4576          ,0.412           ,42.188        ,170.600             ,-0.596              ,1.905           ,25064.25195       ,-0.68927              ,-0.635        ,5.440         ,5.440         ,0.560         ,0.555         
15:52:00.755383     ,0.881       ,0.880       ,21.207      ,14.420      ,14.420      ,14.410      ,0.010       ,500.000     ,1.000          ,-27.629     ,0.055       ,-3.412      ,0.570       ,880.000     ,0.000       ,0.010       ,14.42000      ,4667          ,0.419           ,50.186        ,172.000             ,-0.600              ,1.921           ,25064.28320       ,-0.69769              ,-0.640        ,5.440         ,5.440         ,0.570         ,0.569         
15:52:00.765359     ,0.881       ,0.880       ,21.207      ,14.270      ,14.270      ,14.410      ,-0.140      ,500.000     ,1.000          ,23.976      ,-0.048      ,-6.081      ,0.560       ,880.000     ,0.000       ,-0.140      ,14.27000      ,4759          ,0.426           ,58.271        ,173.600             ,-0.606              ,1.938           ,25064.31445       ,-0.70578              ,-0.646        ,5.450         ,5.450         ,0.560         ,0.555         
15:52:00.785354     ,0.881       ,0.880       ,21.207      ,14.690      ,14.690      ,14.410      ,0.280       ,500.000     ,1.500          ,-155.531    ,0.207       ,5.168       ,0.580       ,880.000     ,0.000       ,0.280       ,14.69000      ,4944          ,0.440           ,74.531        ,176.000             ,-0.614              ,1.972           ,25064.37695       ,-0.71217              ,-0.657        ,5.460         ,5.460         ,0.580         ,0.566         
15:52:00.795321     ,0.881       ,0.880       ,21.207      ,14.320      ,14.320      ,14.410      ,-0.090      ,500.000     ,1.000          ,6.338       ,-0.013      ,-5.607      ,0.570       ,880.000     ,0.000       ,-0.090      ,14.32000      ,5037          ,0.447           ,82.705        ,177.600             ,-0.620              ,1.988           ,25064.41211       ,-0.71445              ,-0.663        ,5.460         ,5.460         ,0.570         ,0.568         
15:52:00.808774     ,0.879       ,0.880       ,21.190      ,14.140      ,14.140      ,14.410      ,-0.270      ,500.000     ,1.500          ,108.960     ,-0.145      ,-8.763      ,0.560       ,880.000     ,0.000       ,-0.270      ,14.14000      ,5131          ,0.454           ,90.967        ,179.400             ,-0.626              ,2.005           ,25064.44336       ,-0.72206              ,-0.668        ,5.460         ,5.460         ,0.560         ,0.559         
15:52:00.825424     ,0.879       ,0.880       ,21.190      ,14.590      ,14.590      ,14.410      ,0.180       ,500.000     ,1.500          ,-77.292     ,0.103       ,5.348       ,0.560       ,880.000     ,0.000       ,0.180       ,14.59000      ,5320          ,0.469           ,107.578       ,182.400             ,-0.637              ,2.037           ,25064.50977       ,-0.72691              ,-0.679        ,5.470         ,5.470         ,0.560         ,0.556         
15:52:00.845366     ,0.879       ,0.880       ,21.190      ,14.370      ,14.370      ,14.410      ,-0.040      ,500.000     ,1.000          ,3.950       ,-0.008      ,-2.247      ,0.560       ,880.000     ,0.000       ,-0.040      ,14.37000      ,5511          ,0.484           ,124.365       ,185.400             ,-0.647              ,2.067           ,25064.57812       ,-0.71997              ,-0.689        ,5.490         ,5.490         ,0.560         ,0.554         
15:52:00.855343     ,0.879       ,0.880       ,21.190      ,14.340      ,14.340      ,14.410      ,-0.070      ,500.000     ,1.000          ,17.858      ,-0.036      ,-2.555      ,0.550       ,880.000     ,0.000       ,-0.070      ,14.34000      ,5608          ,0.491           ,132.891       ,187.000             ,-0.653              ,2.082           ,25064.61133       ,-0.74429              ,-0.694        ,5.490         ,5.490         ,0.550         ,0.561         
15:52:00.865377     ,0.879       ,0.880       ,21.190      ,14.740      ,14.740      ,14.410      ,0.330       ,500.000     ,2.500          ,-265.149    ,0.212       ,8.286       ,0.560       ,880.000     ,0.000       ,0.330       ,14.74000      ,5705          ,0.498           ,141.416       ,188.600             ,-0.658              ,2.096           ,25064.64648       ,-0.74429              ,-0.699        ,5.500         ,5.500         ,0.560         ,0.558         
15:52:00.875319     ,0.879       ,0.880       ,21.190      ,14.870      ,14.870      ,14.410      ,0.460       ,500.000     ,2.500          ,-402.910    ,0.322       ,9.474       ,0.570       ,880.000     ,0.000       ,0.460       ,14.87000      ,5805          ,0.506           ,150.205       ,190.400             ,-0.665              ,2.111           ,25064.68555       ,-0.76669              ,-0.704        ,5.500         ,5.500         ,0.570         ,0.573         
15:52:00.885328     ,0.879       ,0.880       ,21.190      ,14.400      ,14.400      ,14.410      ,-0.010      ,500.000     ,1.000          ,-27.036     ,0.054       ,-4.951      ,0.580       ,880.000     ,0.000       ,-0.010      ,14.40000      ,5905          ,0.514           ,158.994       ,192.000             ,-0.670              ,2.126           ,25064.71680       ,-0.76738              ,-0.709        ,5.510         ,5.510         ,0.580         ,0.568         
15:52:00.895319     ,0.879       ,0.880       ,21.190      ,13.960      ,13.960      ,14.410      ,-0.450      ,500.000     ,2.500          ,296.935     ,-0.238      ,-10.000     ,0.570       ,880.000     ,0.000       ,-0.450      ,13.96000      ,6007          ,0.522           ,167.959       ,193.600             ,-0.676              ,2.142           ,25064.75195       ,-0.78164              ,-0.714        ,5.520         ,5.520         ,0.570         ,0.566         
15:52:00.905365     ,0.879       ,0.880       ,21.190      ,14.310      ,14.310      ,14.410      ,-0.100      ,500.000     ,1.000          ,45.536      ,-0.091      ,-0.235      ,0.560       ,880.000     ,0.000       ,-0.100      ,14.31000      ,6109          ,0.529           ,176.924       ,195.400             ,-0.682              ,2.158           ,25064.78711       ,-0.78320              ,-0.719        ,5.520         ,5.520         ,0.560         ,0.568         
