Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
13:58:41.054433     ,0.883       ,0.880       ,19.635      ,16.420      ,16.390      ,16.162      ,0.228       ,0.069       ,0.023       ,0.000       ,0.084       ,880.000     ,0.000       ,0.228       ,16.390      ,0.16137       ,2064          ,181.406         ,1.800         ,-0.006              ,0.013               ,24288.273       ,-0.01534          ,-0.00441              ,0.000         ,0.000         ,0.084         ,0.084         
13:58:41.061974     ,0.883       ,0.880       ,19.635      ,16.440      ,16.388      ,16.162      ,0.228       ,0.069       ,0.023       ,0.000       ,0.084       ,880.000     ,0.000       ,0.228       ,16.390      ,0.16160       ,2067          ,181.670         ,2.000         ,-0.007              ,0.016               ,24288.275       ,-0.01532          ,-0.00525              ,0.000         ,0.000         ,0.084         ,0.084         
13:58:41.070826     ,0.883       ,0.880       ,19.635      ,16.490      ,16.378      ,16.162      ,0.226       ,0.068       ,0.025       ,-0.000      ,0.087       ,880.000     ,0.000       ,0.226       ,16.388      ,0.16183       ,2070          ,181.934         ,2.000         ,-0.007              ,0.019               ,24288.275       ,-0.02305          ,-0.00619              ,0.000         ,0.000         ,0.087         ,0.084         
13:58:41.080788     ,0.883       ,0.880       ,19.635      ,16.460      ,16.381      ,16.162      ,0.216       ,0.065       ,0.026       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.216       ,16.378      ,0.16207       ,2073          ,182.197         ,2.400         ,-0.008              ,0.022               ,24288.277       ,-0.02300          ,-0.00721              ,0.000         ,0.000         ,0.088         ,0.084         
13:58:41.093172     ,0.883       ,0.880       ,19.635      ,16.370      ,16.403      ,16.162      ,0.219       ,0.066       ,0.028       ,0.000       ,0.092       ,880.000     ,0.000       ,0.219       ,16.381      ,0.16230       ,2076          ,182.461         ,2.600         ,-0.009              ,0.025               ,24288.279       ,-0.02303          ,-0.00843              ,0.000         ,0.000         ,0.102         ,0.091         
13:58:41.100830     ,0.883       ,0.880       ,19.635      ,16.400      ,16.417      ,16.162      ,0.241       ,0.072       ,0.029       ,0.000       ,0.102       ,880.000     ,0.000       ,0.241       ,16.403      ,0.16253       ,2079          ,182.725         ,3.000         ,-0.010              ,0.029               ,24288.279       ,-0.02300          ,-0.00970              ,0.000         ,0.000         ,0.102         ,0.090         
13:58:41.112076     ,0.883       ,0.880       ,19.635      ,16.490      ,16.441      ,16.162      ,0.255       ,0.077       ,0.031       ,-0.000      ,0.108       ,880.000     ,0.000       ,0.255       ,16.417      ,0.16283       ,2083          ,183.076         ,3.200         ,-0.011              ,0.033               ,24288.279       ,-0.02298          ,-0.01089              ,0.000         ,0.000         ,0.117         ,0.108         
13:58:41.121815     ,0.883       ,0.880       ,19.635      ,16.430      ,16.436      ,16.162      ,0.279       ,0.084       ,0.033       ,0.000       ,0.117       ,880.000     ,0.000       ,0.279       ,16.441      ,0.16314       ,2087          ,183.428         ,3.600         ,-0.013              ,0.037               ,24288.281       ,-0.03072          ,-0.01225              ,0.000         ,0.000         ,0.117         ,0.116         
13:58:41.130842     ,0.883       ,0.880       ,19.635      ,16.210      ,16.395      ,16.162      ,0.274       ,0.082       ,0.035       ,-0.000      ,0.117       ,880.000     ,0.000       ,0.274       ,16.436      ,0.16345       ,2091          ,183.779         ,4.200         ,-0.015              ,0.041               ,24288.283       ,-0.03067          ,-0.01375              ,0.000         ,0.000         ,0.117         ,0.114         
13:58:41.142826     ,0.883       ,0.880       ,19.635      ,16.260      ,16.381      ,16.162      ,0.233       ,0.070       ,0.036       ,-0.000      ,0.107       ,880.000     ,0.000       ,0.233       ,16.395      ,0.16375       ,2095          ,184.131         ,4.600         ,-0.016              ,0.046               ,24288.285       ,-0.03069          ,-0.01525              ,0.000         ,0.000         ,0.107         ,0.104         
13:58:41.160804     ,0.883       ,0.880       ,19.618      ,16.500      ,16.395      ,16.162      ,0.234       ,0.070       ,0.039       ,0.000       ,0.109       ,880.000     ,0.000       ,0.234       ,16.395      ,0.16414       ,2100          ,184.570         ,5.000         ,-0.017              ,0.050               ,24288.287       ,-0.03066          ,-0.01676              ,0.000         ,0.000         ,0.109         ,0.108         
13:58:41.160966     ,0.883       ,0.880       ,19.618      ,16.510      ,16.382      ,16.162      ,0.234       ,0.070       ,0.039       ,0.000       ,0.109       ,880.000     ,0.000       ,0.234       ,16.395      ,0.16452       ,2105          ,185.010         ,5.400         ,-0.019              ,0.055               ,24288.287       ,-0.03833          ,-0.01839              ,0.000         ,0.000         ,0.109         ,0.108         
13:58:41.170822     ,0.883       ,0.880       ,19.618      ,16.310      ,16.345      ,16.162      ,0.220       ,0.066       ,0.041       ,-0.000      ,0.107       ,880.000     ,0.000       ,0.220       ,16.382      ,0.16498       ,2111          ,185.537         ,5.800         ,-0.020              ,0.060               ,24288.289       ,-0.03840          ,-0.02000              ,0.000         ,0.000         ,0.107         ,0.105         
13:58:41.182761     ,0.883       ,0.880       ,19.618      ,16.320      ,16.361      ,16.162      ,0.184       ,0.055       ,0.042       ,-0.000      ,0.097       ,880.000     ,0.000       ,0.184       ,16.345      ,0.16536       ,2116          ,185.977         ,6.200         ,-0.022              ,0.065               ,24288.293       ,-0.04597          ,-0.02172              ,0.000         ,0.000         ,0.103         ,0.097         
13:58:41.190817     ,0.883       ,0.880       ,19.618      ,16.560      ,16.407      ,16.162      ,0.199       ,0.060       ,0.043       ,0.000       ,0.103       ,880.000     ,0.000       ,0.199       ,16.361      ,0.16582       ,2122          ,186.504         ,6.800         ,-0.024              ,0.070               ,24288.295       ,-0.03828          ,-0.02341              ,0.000         ,0.000         ,0.103         ,0.097         
13:58:41.203007     ,0.883       ,0.880       ,19.618      ,16.570      ,16.410      ,16.162      ,0.246       ,0.074       ,0.045       ,0.000       ,0.113       ,880.000     ,0.000       ,0.246       ,16.407      ,0.16628       ,2128          ,187.031         ,7.200         ,-0.025              ,0.076               ,24288.297       ,-0.04613          ,-0.02519              ,0.000         ,0.000         ,0.113         ,0.113         
13:58:41.210770     ,0.883       ,0.880       ,19.618      ,16.380      ,16.391      ,16.162      ,0.248       ,0.074       ,0.047       ,-0.000      ,0.121       ,880.000     ,0.000       ,0.248       ,16.410      ,0.16674       ,2134          ,187.559         ,7.800         ,-0.027              ,0.081               ,24288.297       ,-0.04592          ,-0.02705              ,0.000         ,0.000         ,0.121         ,0.112         
13:58:41.222850     ,0.883       ,0.880       ,19.618      ,16.370      ,16.421      ,16.162      ,0.230       ,0.069       ,0.048       ,-0.000      ,0.117       ,880.000     ,0.000       ,0.230       ,16.391      ,0.16720       ,2140          ,188.086         ,8.200         ,-0.029              ,0.087               ,24288.301       ,-0.04613          ,-0.02886              ,0.000         ,0.000         ,0.117         ,0.116         
13:58:41.230798     ,0.883       ,0.880       ,19.618      ,16.530      ,16.471      ,16.162      ,0.260       ,0.078       ,0.050       ,0.000       ,0.127       ,880.000     ,0.000       ,0.260       ,16.421      ,0.16774       ,2147          ,188.701         ,8.600         ,-0.030              ,0.092               ,24288.303       ,-0.04599          ,-0.03063              ,0.000         ,0.000         ,0.127         ,0.130         
13:58:41.242852     ,0.883       ,0.880       ,19.618      ,16.560      ,16.471      ,16.162      ,0.309       ,0.093       ,0.052       ,0.000       ,0.137       ,880.000     ,0.000       ,0.309       ,16.471      ,0.16828       ,2154          ,189.316         ,9.000         ,-0.031              ,0.097               ,24288.305       ,-0.05371          ,-0.03248              ,0.000         ,0.000         ,0.137         ,0.135         
13:58:41.260742     ,0.879       ,0.880       ,19.602      ,16.560      ,16.471      ,16.162      ,0.309       ,0.093       ,0.056       ,0.000       ,0.149       ,880.000     ,0.000       ,0.309       ,16.471      ,0.16881       ,2161          ,189.932         ,9.400         ,-0.033              ,0.103               ,24288.307       ,-0.05370          ,-0.03439              ,0.000         ,0.000         ,0.149         ,0.145         
13:58:41.260881     ,0.879       ,0.880       ,19.602      ,16.280      ,16.422      ,16.162      ,0.309       ,0.093       ,0.056       ,0.000       ,0.149       ,880.000     ,0.000       ,0.309       ,16.471      ,0.16935       ,2168          ,190.547         ,9.800         ,-0.034              ,0.109               ,24288.311       ,-0.05360          ,-0.03625              ,0.000         ,0.000         ,0.149         ,0.145         
13:58:41.270819     ,0.879       ,0.880       ,19.602      ,16.390      ,16.437      ,16.162      ,0.261       ,0.078       ,0.058       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.261       ,16.422      ,0.16997       ,2176          ,191.250         ,10.400        ,-0.036              ,0.114               ,24288.312       ,-0.05377          ,-0.03806              ,0.000         ,0.000         ,0.139         ,0.136         
13:58:41.280752     ,0.879       ,0.880       ,19.602      ,16.450      ,16.452      ,16.162      ,0.276       ,0.083       ,0.060       ,0.000       ,0.142       ,880.000     ,0.000       ,0.276       ,16.437      ,0.17050       ,2183          ,191.865         ,10.800        ,-0.038              ,0.119               ,24288.314       ,-0.06132          ,-0.03983              ,0.000         ,0.000         ,0.142         ,0.150         
13:58:41.290842     ,0.879       ,0.880       ,19.602      ,16.400      ,16.419      ,16.162      ,0.290       ,0.087       ,0.062       ,-0.000      ,0.149       ,880.000     ,0.000       ,0.290       ,16.452      ,0.17119       ,2192          ,192.656         ,11.400        ,-0.040              ,0.125               ,24288.318       ,-0.05373          ,-0.04157              ,0.000         ,0.000         ,0.149         ,0.151         
13:58:41.303059     ,0.879       ,0.880       ,19.602      ,16.360      ,16.381      ,16.162      ,0.258       ,0.077       ,0.063       ,-0.000      ,0.141       ,880.000     ,0.000       ,0.258       ,16.419      ,0.17181       ,2200          ,193.359         ,11.600        ,-0.040              ,0.130               ,24288.322       ,-0.06903          ,-0.04338              ,0.000         ,0.000         ,0.141         ,0.140         
13:58:41.310838     ,0.879       ,0.880       ,19.602      ,16.400      ,16.403      ,16.162      ,0.219       ,0.066       ,0.065       ,-0.000      ,0.131       ,880.000     ,0.000       ,0.219       ,16.381      ,0.17250       ,2209          ,194.150         ,12.400        ,-0.043              ,0.135               ,24288.322       ,-0.06118          ,-0.04516              ,0.000         ,0.000         ,0.131         ,0.138         
13:58:41.321703     ,0.879       ,0.880       ,19.602      ,16.420      ,16.399      ,16.162      ,0.241       ,0.072       ,0.066       ,0.000       ,0.139       ,880.000     ,0.000       ,0.241       ,16.403      ,0.17319       ,2218          ,194.941         ,12.600        ,-0.044              ,0.141               ,24288.328       ,-0.06919          ,-0.04701              ,0.000         ,0.000         ,0.139         ,0.138         
13:58:41.330789     ,0.879       ,0.880       ,19.602      ,16.380      ,16.378      ,16.162      ,0.237       ,0.071       ,0.068       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.237       ,16.399      ,0.17388       ,2227          ,195.732         ,13.400        ,-0.047              ,0.147               ,24288.330       ,-0.06904          ,-0.04894              ,0.000         ,0.000         ,0.139         ,0.138         
13:58:41.344578     ,0.879       ,0.880       ,19.602      ,16.360      ,16.371      ,16.162      ,0.217       ,0.065       ,0.069       ,-0.000      ,0.134       ,880.000     ,0.000       ,0.217       ,16.378      ,0.17457       ,2236          ,196.523         ,13.800        ,-0.048              ,0.152               ,24288.334       ,-0.06906          ,-0.05080              ,0.000         ,0.000         ,0.134         ,0.132         
13:58:41.364397     ,0.883       ,0.880       ,19.618      ,16.460      ,16.393      ,16.162      ,0.231       ,0.069       ,0.074       ,0.000       ,0.143       ,880.000     ,0.000       ,0.231       ,16.393      ,0.17610       ,2256          ,198.281         ,15.000        ,-0.052              ,0.164               ,24288.340       ,-0.08424          ,-0.05462              ,0.000         ,0.000         ,0.143         ,0.144         
13:58:41.370668     ,0.883       ,0.880       ,19.618      ,16.480      ,16.401      ,16.162      ,0.231       ,0.069       ,0.074       ,0.000       ,0.143       ,880.000     ,0.000       ,0.231       ,16.393      ,0.17687       ,2266          ,199.160         ,15.400        ,-0.054              ,0.170               ,24288.344       ,-0.06913          ,-0.05655              ,0.000         ,0.000         ,0.143         ,0.144         
13:58:41.372093     ,0.883       ,0.880       ,19.618      ,16.480      ,16.401      ,16.162      ,0.240       ,0.072       ,0.075       ,-0.000      ,0.147       ,880.000     ,0.000       ,0.240       ,16.401      ,0.17687       ,2266          ,199.160         ,15.600        ,-0.054              ,0.175               ,24288.344       ,-0.07672          ,-0.05842              ,0.000         ,0.000         ,0.147         ,0.144         
13:58:41.382125     ,0.883       ,0.880       ,19.618      ,16.420      ,16.406      ,16.162      ,0.245       ,0.073       ,0.077       ,-0.000      ,0.150       ,880.000     ,0.000       ,0.245       ,16.406      ,0.17771       ,2277          ,200.127         ,16.000        ,-0.056              ,0.181               ,24288.350       ,-0.08438          ,-0.06047              ,0.000         ,0.000         ,0.150         ,0.145         
13:58:41.392145     ,0.883       ,0.880       ,19.618      ,16.330      ,16.401      ,16.162      ,0.240       ,0.072       ,0.079       ,-0.000      ,0.150       ,880.000     ,0.000       ,0.240       ,16.401      ,0.17848       ,2287          ,201.006         ,16.400        ,-0.057              ,0.187               ,24288.352       ,-0.07671          ,-0.06233              ,0.000         ,0.000         ,0.150         ,0.151         
13:58:41.402123     ,0.883       ,0.880       ,19.618      ,16.310      ,16.391      ,16.162      ,0.229       ,0.069       ,0.080       ,-0.000      ,0.149       ,880.000     ,0.000       ,0.229       ,16.391      ,0.17948       ,2300          ,202.148         ,17.200        ,-0.060              ,0.193               ,24288.355       ,-0.09955          ,-0.06449              ,0.000         ,0.000         ,0.149         ,0.152         
13:58:41.412116     ,0.883       ,0.880       ,19.618      ,16.310      ,16.391      ,16.162      ,0.229       ,0.069       ,0.082       ,0.000       ,0.150       ,880.000     ,0.000       ,0.229       ,16.391      ,0.18024       ,2310          ,203.027         ,17.800        ,-0.062              ,0.199               ,24288.359       ,-0.07681          ,-0.06643              ,0.000         ,0.000         ,0.150         ,0.149         
13:58:41.422094     ,0.883       ,0.880       ,19.618      ,16.310      ,16.391      ,16.162      ,0.229       ,0.069       ,0.083       ,0.000       ,0.152       ,880.000     ,0.000       ,0.229       ,16.391      ,0.18109       ,2321          ,203.994         ,18.400        ,-0.064              ,0.205               ,24288.363       ,-0.08439          ,-0.06832              ,0.000         ,0.000         ,0.152         ,0.149         
13:58:41.432112     ,0.883       ,0.880       ,19.618      ,16.300      ,16.372      ,16.162      ,0.210       ,0.063       ,0.085       ,-0.000      ,0.148       ,880.000     ,0.000       ,0.210       ,16.372      ,0.18201       ,2333          ,205.049         ,18.800        ,-0.066              ,0.211               ,24288.367       ,-0.09205          ,-0.07027              ,0.000         ,0.000         ,0.148         ,0.147         
13:58:41.442139     ,0.883       ,0.880       ,19.618      ,16.280      ,16.348      ,16.162      ,0.186       ,0.056       ,0.086       ,-0.000      ,0.142       ,880.000     ,0.000       ,0.186       ,16.348      ,0.18300       ,2346          ,206.191         ,19.400        ,-0.068              ,0.217               ,24288.373       ,-0.09969          ,-0.07238              ,0.000         ,0.000         ,0.142         ,0.149         
13:58:41.455711     ,0.878       ,0.880       ,19.553      ,16.310      ,16.335      ,16.162      ,0.174       ,0.052       ,0.087       ,0.000       ,0.139       ,880.000     ,0.000       ,0.174       ,16.335      ,0.18400       ,2359          ,207.334         ,19.800        ,-0.069              ,0.223               ,24288.377       ,-0.09948          ,-0.07441              ,0.000         ,0.000         ,0.139         ,0.140         
13:58:41.462103     ,0.878       ,0.880       ,19.553      ,16.330      ,16.331      ,16.162      ,0.169       ,0.051       ,0.088       ,0.000       ,0.139       ,880.000     ,0.000       ,0.169       ,16.331      ,0.18492       ,2371          ,208.389         ,20.400        ,-0.071              ,0.229               ,24288.381       ,-0.09229          ,-0.07648              ,0.000         ,0.000         ,0.139         ,0.140         
13:58:41.472100     ,0.878       ,0.880       ,19.553      ,16.300      ,16.314      ,16.162      ,0.152       ,0.046       ,0.089       ,-0.000      ,0.135       ,880.000     ,0.000       ,0.152       ,16.314      ,0.18600       ,2385          ,209.619         ,21.200        ,-0.074              ,0.236               ,24288.385       ,-0.10727          ,-0.07869              ,0.000         ,0.000         ,0.135         ,0.140         
13:58:41.482114     ,0.878       ,0.880       ,19.553      ,16.270      ,16.291      ,16.162      ,0.130       ,0.039       ,0.090       ,-0.000      ,0.129       ,880.000     ,0.000       ,0.130       ,16.291      ,0.18699       ,2398          ,210.762         ,21.800        ,-0.076              ,0.242               ,24288.391       ,-0.09977          ,-0.08081              ,0.000         ,0.000         ,0.129         ,0.133         
13:58:41.492126     ,0.878       ,0.880       ,19.553      ,16.280      ,16.280      ,16.162      ,0.119       ,0.036       ,0.091       ,0.000       ,0.126       ,880.000     ,0.000       ,0.119       ,16.280      ,0.18807       ,2412          ,211.992         ,22.400        ,-0.078              ,0.249               ,24288.395       ,-0.10736          ,-0.08307              ,0.000         ,0.000         ,0.126         ,0.128         
13:58:41.502143     ,0.878       ,0.880       ,19.553      ,16.330      ,16.280      ,16.162      ,0.118       ,0.035       ,0.092       ,0.000       ,0.127       ,880.000     ,0.000       ,0.118       ,16.280      ,0.18914       ,2426          ,213.223         ,22.800        ,-0.080              ,0.255               ,24288.400       ,-0.10732          ,-0.08510              ,0.000         ,0.000         ,0.127         ,0.127         
13:58:41.512085     ,0.878       ,0.880       ,19.553      ,16.380      ,16.289      ,16.162      ,0.128       ,0.038       ,0.092       ,0.000       ,0.131       ,880.000     ,0.000       ,0.128       ,16.289      ,0.19029       ,2441          ,214.541         ,23.400        ,-0.082              ,0.262               ,24288.404       ,-0.11464          ,-0.08740              ,0.000         ,0.000         ,0.131         ,0.128         
13:58:41.522093     ,0.878       ,0.880       ,19.553      ,16.360      ,16.303      ,16.162      ,0.142       ,0.042       ,0.093       ,0.000       ,0.136       ,880.000     ,0.000       ,0.142       ,16.303      ,0.19152       ,2457          ,215.947         ,23.800        ,-0.083              ,0.270               ,24288.410       ,-0.12295          ,-0.08993              ,0.000         ,0.000         ,0.136         ,0.127         
13:58:41.532755     ,0.878       ,0.880       ,19.553      ,16.310      ,16.314      ,16.162      ,0.152       ,0.046       ,0.094       ,-0.000      ,0.140       ,880.000     ,0.000       ,0.152       ,16.314      ,0.19251       ,2470          ,217.090         ,24.400        ,-0.085              ,0.277               ,24288.416       ,-0.10000          ,-0.09221              ,0.000         ,0.000         ,0.140         ,0.135         
13:58:41.542111     ,0.878       ,0.880       ,19.553      ,16.310      ,16.314      ,16.162      ,0.152       ,0.046       ,0.095       ,-0.000      ,0.141       ,880.000     ,0.000       ,0.152       ,16.314      ,0.19374       ,2486          ,218.496         ,25.200        ,-0.088              ,0.283               ,24288.422       ,-0.12266          ,-0.09448              ,0.000         ,0.000         ,0.141         ,0.135         
13:58:41.555569     ,0.879       ,0.880       ,19.618      ,16.330      ,16.327      ,16.162      ,0.165       ,0.049       ,0.097       ,0.000       ,0.146       ,880.000     ,0.000       ,0.165       ,16.327      ,0.19497       ,2502          ,219.902         ,25.800        ,-0.090              ,0.290               ,24288.428       ,-0.12267          ,-0.09676              ,0.000         ,0.000         ,0.146         ,0.145         
13:58:41.562098     ,0.879       ,0.880       ,19.618      ,16.280      ,16.321      ,16.162      ,0.159       ,0.048       ,0.098       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.159       ,16.321      ,0.19620       ,2518          ,221.309         ,26.400        ,-0.092              ,0.297               ,24288.432       ,-0.12278          ,-0.09916              ,0.000         ,0.000         ,0.145         ,0.145         
13:58:41.572092     ,0.879       ,0.880       ,19.618      ,16.280      ,16.310      ,16.162      ,0.148       ,0.044       ,0.099       ,-0.000      ,0.143       ,880.000     ,0.000       ,0.148       ,16.310      ,0.19742       ,2534          ,222.715         ,26.800        ,-0.094              ,0.304               ,24288.438       ,-0.12271          ,-0.10143              ,0.000         ,0.000         ,0.143         ,0.145         
13:58:41.582103     ,0.879       ,0.880       ,19.618      ,16.300      ,16.306      ,16.162      ,0.145       ,0.043       ,0.100       ,0.000       ,0.143       ,880.000     ,0.000       ,0.145       ,16.306      ,0.19873       ,2551          ,224.209         ,27.400        ,-0.096              ,0.311               ,24288.443       ,-0.13046          ,-0.10382              ,0.000         ,0.000         ,0.143         ,0.146         
13:58:41.592212     ,0.879       ,0.880       ,19.618      ,16.280      ,16.303      ,16.162      ,0.142       ,0.043       ,0.100       ,0.000       ,0.143       ,880.000     ,0.000       ,0.142       ,16.303      ,0.20003       ,2568          ,225.703         ,28.200        ,-0.098              ,0.319               ,24288.449       ,-0.13032          ,-0.10619              ,0.000         ,0.000         ,0.143         ,0.146         
13:58:41.602108     ,0.879       ,0.880       ,19.618      ,16.250      ,16.286      ,16.162      ,0.125       ,0.037       ,0.101       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.125       ,16.286      ,0.20133       ,2585          ,227.197         ,28.800        ,-0.101              ,0.326               ,24288.455       ,-0.13006          ,-0.10855              ,0.000         ,0.000         ,0.139         ,0.144         
13:58:41.612158     ,0.879       ,0.880       ,19.618      ,16.190      ,16.266      ,16.162      ,0.105       ,0.031       ,0.102       ,-0.000      ,0.133       ,880.000     ,0.000       ,0.105       ,16.266      ,0.20272       ,2603          ,228.779         ,29.400        ,-0.103              ,0.333               ,24288.463       ,-0.13841          ,-0.11091              ,0.000         ,0.000         ,0.133         ,0.138         
13:58:41.622108     ,0.879       ,0.880       ,19.618      ,16.200      ,16.249      ,16.162      ,0.087       ,0.026       ,0.103       ,0.000       ,0.129       ,880.000     ,0.000       ,0.087       ,16.249      ,0.20410       ,2621          ,230.361         ,30.200        ,-0.105              ,0.339               ,24288.469       ,-0.13806          ,-0.11315              ,0.000         ,0.000         ,0.129         ,0.132         
13:58:41.632105     ,0.879       ,0.880       ,19.618      ,16.280      ,16.242      ,16.162      ,0.080       ,0.024       ,0.103       ,0.000       ,0.127       ,880.000     ,0.000       ,0.080       ,16.242      ,0.20548       ,2639          ,231.943         ,31.200        ,-0.109              ,0.347               ,24288.475       ,-0.13812          ,-0.11562              ,0.000         ,0.000         ,0.127         ,0.128         
13:58:41.642157     ,0.879       ,0.880       ,19.618      ,16.310      ,16.241      ,16.162      ,0.080       ,0.024       ,0.104       ,0.000       ,0.128       ,880.000     ,0.000       ,0.080       ,16.241      ,0.20693       ,2658          ,233.613         ,31.800        ,-0.111              ,0.354               ,24288.482       ,-0.14574          ,-0.11807              ,0.000         ,0.000         ,0.128         ,0.127         
13:58:41.655568     ,0.883       ,0.880       ,19.618      ,16.300      ,16.243      ,16.162      ,0.082       ,0.024       ,0.104       ,0.000       ,0.129       ,880.000     ,0.000       ,0.082       ,16.243      ,0.20839       ,2677          ,235.283         ,32.400        ,-0.113              ,0.361               ,24288.488       ,-0.14566          ,-0.12049              ,0.000         ,0.000         ,0.129         ,0.128         
13:58:41.662106     ,0.883       ,0.880       ,19.618      ,16.330      ,16.261      ,16.162      ,0.100       ,0.030       ,0.105       ,0.000       ,0.135       ,880.000     ,0.000       ,0.100       ,16.261      ,0.20985       ,2696          ,236.953         ,32.800        ,-0.114              ,0.369               ,24288.494       ,-0.14577          ,-0.12290              ,0.000         ,0.000         ,0.135         ,0.128         
13:58:41.672157     ,0.883       ,0.880       ,19.618      ,16.310      ,16.274      ,16.162      ,0.112       ,0.034       ,0.106       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.112       ,16.274      ,0.21138       ,2716          ,238.711         ,33.400        ,-0.117              ,0.376               ,24288.502       ,-0.15337          ,-0.12540              ,0.000         ,0.000         ,0.139         ,0.135         
13:58:41.682141     ,0.883       ,0.880       ,19.618      ,16.270      ,16.271      ,16.162      ,0.110       ,0.033       ,0.106       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.110       ,16.271      ,0.21292       ,2736          ,240.469         ,34.200        ,-0.119              ,0.384               ,24288.510       ,-0.15345          ,-0.12788              ,0.000         ,0.000         ,0.139         ,0.137         
13:58:41.692129     ,0.883       ,0.880       ,19.618      ,16.240      ,16.269      ,16.162      ,0.107       ,0.032       ,0.107       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.107       ,16.269      ,0.21453       ,2757          ,242.314         ,35.200        ,-0.123              ,0.391               ,24288.516       ,-0.16104          ,-0.13044              ,0.000         ,0.000         ,0.139         ,0.138         
13:58:41.702101     ,0.883       ,0.880       ,19.618      ,16.270      ,16.278      ,16.162      ,0.117       ,0.035       ,0.108       ,0.000       ,0.143       ,880.000     ,0.000       ,0.117       ,16.278      ,0.21614       ,2778          ,244.160         ,36.200        ,-0.126              ,0.399               ,24288.523       ,-0.16091          ,-0.13308              ,0.000         ,0.000         ,0.143         ,0.137         
13:58:41.712056     ,0.883       ,0.880       ,19.618      ,16.360      ,16.294      ,16.162      ,0.133       ,0.040       ,0.109       ,0.000       ,0.148       ,880.000     ,0.000       ,0.133       ,16.294      ,0.21775       ,2799          ,246.006         ,36.800        ,-0.128              ,0.407               ,24288.531       ,-0.16120          ,-0.13567              ,0.000         ,0.000         ,0.148         ,0.144         
13:58:41.722155     ,0.883       ,0.880       ,19.618      ,16.370      ,16.305      ,16.162      ,0.144       ,0.043       ,0.110       ,-0.000      ,0.153       ,880.000     ,0.000       ,0.144       ,16.305      ,0.21936       ,2820          ,247.852         ,37.400        ,-0.131              ,0.415               ,24288.539       ,-0.16113          ,-0.13821              ,0.000         ,0.000         ,0.153         ,0.145         
13:58:41.732114     ,0.883       ,0.880       ,19.618      ,16.440      ,16.327      ,16.162      ,0.165       ,0.050       ,0.111       ,0.000       ,0.160       ,880.000     ,0.000       ,0.165       ,16.327      ,0.22105       ,2842          ,249.785         ,37.800        ,-0.132              ,0.423               ,24288.545       ,-0.16869          ,-0.14084              ,0.000         ,0.000         ,0.160         ,0.152         
13:58:41.742803     ,0.883       ,0.880       ,19.618      ,16.460      ,16.350      ,16.162      ,0.189       ,0.057       ,0.112       ,0.000       ,0.169       ,880.000     ,0.000       ,0.189       ,16.350      ,0.22273       ,2864          ,251.719         ,38.400        ,-0.134              ,0.430               ,24288.555       ,-0.16876          ,-0.14341              ,0.000         ,0.000         ,0.169         ,0.173         
13:58:41.755586     ,0.879       ,0.880       ,19.618      ,16.370      ,16.354      ,16.162      ,0.193       ,0.058       ,0.113       ,-0.000      ,0.171       ,880.000     ,0.000       ,0.193       ,16.354      ,0.22442       ,2886          ,253.652         ,39.200        ,-0.137              ,0.438               ,24288.561       ,-0.16869          ,-0.14594              ,0.000         ,0.000         ,0.171         ,0.165         
13:58:41.762069     ,0.879       ,0.880       ,19.618      ,16.330      ,16.349      ,16.162      ,0.188       ,0.056       ,0.115       ,-0.000      ,0.171       ,880.000     ,0.000       ,0.188       ,16.349      ,0.22611       ,2908          ,255.586         ,39.800        ,-0.139              ,0.445               ,24288.568       ,-0.16879          ,-0.14844              ,0.000         ,0.000         ,0.171         ,0.165         
13:58:41.772097     ,0.879       ,0.880       ,19.618      ,16.270      ,16.348      ,16.162      ,0.186       ,0.056       ,0.116       ,0.000       ,0.172       ,880.000     ,0.000       ,0.186       ,16.348      ,0.22787       ,2931          ,257.607         ,40.400        ,-0.141              ,0.453               ,24288.576       ,-0.17643          ,-0.15091              ,0.000         ,0.000         ,0.172         ,0.177         
13:58:41.782109     ,0.879       ,0.880       ,19.618      ,16.300      ,16.347      ,16.162      ,0.185       ,0.055       ,0.117       ,0.000       ,0.173       ,880.000     ,0.000       ,0.185       ,16.347      ,0.22964       ,2954          ,259.629         ,41.200        ,-0.144              ,0.460               ,24288.588       ,-0.17645          ,-0.15336              ,0.000         ,0.000         ,0.173         ,0.171         
