Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:39:43.634178     ,0.883       ,0.000       ,19.209      ,16.870      ,16.690      ,14.886      ,1.803       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4438          ,0.340           ,30.059        ,66.000              ,-0.230              ,0.000           ,24944.11133       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.000         ,-0.001        
16:39:43.653409     ,0.883       ,0.000       ,19.209      ,16.810      ,16.703      ,14.886      ,1.816       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4523          ,0.347           ,37.529        ,66.000              ,-0.230              ,0.000           ,24944.13477       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.000         ,-0.006        
16:39:43.665602     ,0.883       ,0.000       ,19.209      ,16.810      ,16.706      ,14.886      ,1.819       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4546          ,0.349           ,39.551        ,66.600              ,-0.232              ,0.000           ,24944.14844       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.000         ,-0.001        
16:39:43.685112     ,0.879       ,0.000       ,19.193      ,16.930      ,16.712      ,14.886      ,1.826       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4604          ,0.353           ,44.648        ,67.000              ,-0.234              ,0.000           ,24944.16797       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.000         ,-0.001        
16:39:43.706081     ,0.879       ,0.000       ,19.193      ,16.900      ,16.722      ,14.886      ,1.836       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4687          ,0.359           ,51.943        ,66.400              ,-0.232              ,0.000           ,24944.18945       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.000         ,0.000         
16:39:43.734225     ,0.879       ,0.000       ,19.193      ,17.010      ,16.735      ,14.886      ,1.848       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4765          ,0.365           ,58.799        ,66.000              ,-0.230              ,0.000           ,24944.22266       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.000         ,0.000         
16:39:43.754952     ,0.879       ,0.000       ,19.193      ,16.870      ,16.742      ,14.886      ,1.855       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4844          ,0.372           ,65.742        ,65.800              ,-0.230              ,0.000           ,24944.24414       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.000         ,0.000         
16:39:43.762376     ,0.879       ,0.000       ,19.193      ,16.910      ,16.744      ,14.886      ,1.858       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4868          ,0.373           ,67.852        ,65.200              ,-0.228              ,0.000           ,24944.25195       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.000         ,0.006         
16:39:43.786491     ,0.879       ,0.000       ,19.193      ,16.860      ,16.751      ,14.886      ,1.865       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4921          ,0.377           ,72.510        ,64.600              ,-0.225              ,0.000           ,24944.27539       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.000         ,0.000         
16:39:43.808663     ,0.879       ,0.000       ,19.193      ,16.810      ,16.758      ,14.886      ,1.872       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4997          ,0.383           ,79.189        ,63.600              ,-0.222              ,0.000           ,24944.29688       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,0.001         
16:39:43.820898     ,0.879       ,0.000       ,19.193      ,16.790      ,16.761      ,14.886      ,1.874       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5020          ,0.385           ,81.211        ,63.000              ,-0.220              ,0.000           ,24944.31250       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,0.001         
16:39:43.834796     ,0.879       ,0.000       ,19.193      ,16.720      ,16.763      ,14.886      ,1.876       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5071          ,0.389           ,85.693        ,62.800              ,-0.219              ,0.000           ,24944.32227       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.000         ,0.000         
16:39:43.843101     ,0.879       ,0.000       ,19.193      ,16.800      ,16.765      ,14.886      ,1.878       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5093          ,0.391           ,87.627        ,62.200              ,-0.217              ,0.000           ,24944.33203       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.000         ,0.001         
16:39:43.858926     ,0.883       ,0.000       ,19.225      ,16.850      ,16.770      ,14.886      ,1.883       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5143          ,0.394           ,92.021        ,61.600              ,-0.215              ,0.000           ,24944.34375       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.000         ,-0.005        
16:39:43.873172     ,0.883       ,0.000       ,19.225      ,16.830      ,16.772      ,14.886      ,1.885       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5165          ,0.396           ,93.955        ,61.000              ,-0.213              ,0.000           ,24944.35938       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.000         ,-0.001        
16:39:43.889248     ,0.883       ,0.000       ,19.225      ,16.860      ,16.775      ,14.886      ,1.889       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5211          ,0.400           ,97.998        ,60.400              ,-0.211              ,0.000           ,24944.37695       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.000         ,-0.001        
16:39:43.913957     ,0.883       ,0.000       ,19.225      ,16.800      ,16.779      ,14.886      ,1.893       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5281          ,0.405           ,104.150       ,59.600              ,-0.208              ,0.000           ,24944.39844       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.000         ,-0.001        
16:39:43.923350     ,0.883       ,0.000       ,19.225      ,16.860      ,16.781      ,14.886      ,1.894       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5300          ,0.407           ,105.820       ,58.600              ,-0.205              ,0.000           ,24944.40430       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.000         ,-0.001        
16:39:43.935577     ,0.883       ,0.000       ,19.225      ,16.860      ,16.785      ,14.886      ,1.898       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5348          ,0.410           ,110.039       ,58.200              ,-0.203              ,0.000           ,24944.41797       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.000         ,0.000         
16:39:43.942186     ,0.883       ,0.000       ,19.225      ,16.850      ,16.787      ,14.886      ,1.900       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5365          ,0.411           ,111.533       ,57.800              ,-0.202              ,0.000           ,24944.42188       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.000         ,0.000         
16:39:43.948900     ,0.883       ,0.000       ,19.225      ,16.850      ,16.787      ,14.886      ,1.900       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5365          ,0.411           ,111.533       ,57.400              ,-0.200              ,0.000           ,24944.42969       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.000         ,-0.001        
16:39:43.969561     ,0.883       ,0.000       ,19.225      ,16.960      ,16.793      ,14.886      ,1.907       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5429          ,0.416           ,117.158       ,56.400              ,-0.197              ,0.000           ,24944.44727       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.000         ,0.000         
16:39:43.993899     ,0.883       ,0.000       ,19.225      ,17.010      ,16.798      ,14.886      ,1.911       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5471          ,0.420           ,120.850       ,55.200              ,-0.193              ,0.000           ,24944.46484       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.000         ,0.000         
16:39:44.025617     ,0.879       ,0.000       ,19.193      ,16.900      ,16.807      ,14.886      ,1.921       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5549          ,0.426           ,127.705       ,53.400              ,-0.186              ,0.000           ,24944.48828       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.000         ,-0.001        
16:39:44.044300     ,0.879       ,0.000       ,19.193      ,16.980      ,16.812      ,14.886      ,1.925       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5589          ,0.429           ,131.221       ,52.400              ,-0.183              ,0.000           ,24944.50391       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.000         ,0.000         
16:39:44.068369     ,0.879       ,0.000       ,19.193      ,16.890      ,16.817      ,14.886      ,1.930       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5628          ,0.432           ,134.648       ,51.200              ,-0.179              ,0.000           ,24944.52734       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.000         ,0.000         
16:39:44.096462     ,0.879       ,0.000       ,19.193      ,17.000      ,16.824      ,14.886      ,1.937       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5697          ,0.437           ,140.713       ,49.400              ,-0.172              ,0.000           ,24944.54688       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.000         ,-0.001        
16:39:44.119424     ,0.879       ,0.000       ,19.193      ,16.950      ,16.832      ,14.886      ,1.946       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5751          ,0.441           ,145.459       ,48.600              ,-0.170              ,0.000           ,24944.56250       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.000         ,0.000         
16:39:44.134541     ,0.879       ,0.000       ,19.193      ,16.960      ,16.835      ,14.886      ,1.948       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5767          ,0.442           ,146.865       ,47.600              ,-0.166              ,0.000           ,24944.56836       ,0.00000               ,0.000         ,5.540         ,5.540         ,0.000         ,-0.001        
16:39:44.142547     ,0.879       ,0.000       ,19.193      ,16.900      ,16.841      ,14.886      ,1.954       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5802          ,0.445           ,149.941       ,46.600              ,-0.163              ,0.000           ,24944.57617       ,0.00000               ,0.000         ,5.540         ,5.540         ,0.000         ,0.000         
16:39:44.170896     ,0.879       ,0.000       ,19.193      ,16.850      ,16.845      ,14.886      ,1.958       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5852          ,0.449           ,154.336       ,45.600              ,-0.159              ,0.000           ,24944.59570       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.000         ,-0.003        
16:39:44.182637     ,0.879       ,0.000       ,19.193      ,16.850      ,16.847      ,14.886      ,1.961       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5866          ,0.450           ,155.566       ,44.600              ,-0.156              ,0.000           ,24944.60156       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.000         ,-0.001        
16:39:44.194691     ,0.879       ,0.000       ,19.193      ,16.720      ,16.848      ,14.886      ,1.962       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5898          ,0.452           ,158.379       ,43.600              ,-0.152              ,0.000           ,24944.60938       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.000         ,0.000         
16:39:44.226672     ,0.879       ,0.000       ,19.176      ,16.650      ,16.847      ,14.886      ,1.960       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5940          ,0.456           ,162.070       ,41.800              ,-0.146              ,0.000           ,24944.62500       ,0.00000               ,0.000         ,5.570         ,5.570         ,0.000         ,0.000         
16:39:44.245069     ,0.879       ,0.000       ,19.176      ,16.570      ,16.840      ,14.886      ,1.954       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5978          ,0.459           ,165.410       ,40.400              ,-0.141              ,0.000           ,24944.63477       ,0.00000               ,0.000         ,5.580         ,5.580         ,0.000         ,-0.001        
16:39:44.263259     ,0.879       ,0.000       ,19.176      ,16.540      ,16.838      ,14.886      ,1.951       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5989          ,0.459           ,166.377       ,39.000              ,-0.136              ,0.000           ,24944.64258       ,0.00000               ,0.000         ,5.580         ,5.580         ,0.000         ,-0.008        
16:39:44.275276     ,0.879       ,0.000       ,19.176      ,16.540      ,16.833      ,14.886      ,1.946       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6011          ,0.461           ,168.311       ,37.000              ,-0.129              ,0.000           ,24944.64844       ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,-0.001        
16:39:44.303269     ,0.879       ,0.000       ,19.176      ,16.510      ,16.824      ,14.886      ,1.937       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6037          ,0.463           ,170.596       ,34.000              ,-0.119              ,0.000           ,24944.65820       ,0.00000               ,0.000         ,5.600         ,5.600         ,0.000         ,0.000         
16:39:44.325335     ,0.879       ,0.000       ,19.176      ,16.490      ,16.818      ,14.886      ,1.932       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6056          ,0.464           ,172.266       ,31.200              ,-0.109              ,0.000           ,24944.66211       ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,-0.001        
16:39:44.349379     ,0.879       ,0.000       ,19.176      ,16.420      ,16.806      ,14.886      ,1.919       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6068          ,0.465           ,173.320       ,27.400              ,-0.096              ,0.000           ,24944.66797       ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
16:39:44.365449     ,0.879       ,0.000       ,19.176      ,16.380      ,16.803      ,14.886      ,1.917       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6070          ,0.466           ,173.496       ,24.400              ,-0.085              ,0.000           ,24944.66797       ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,-0.001        
16:39:44.384848     ,0.879       ,0.000       ,19.176      ,16.300      ,16.792      ,14.886      ,1.906       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6072          ,0.466           ,173.672       ,21.200              ,-0.074              ,0.000           ,24944.66797       ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
16:39:44.398950     ,0.879       ,0.000       ,19.176      ,15.800      ,16.777      ,14.886      ,1.890       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6068          ,0.465           ,173.320       ,18.200              ,-0.064              ,0.000           ,24944.66602       ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,-0.001        
16:39:44.415071     ,0.879       ,0.000       ,19.209      ,15.730      ,16.767      ,14.886      ,1.881       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6065          ,0.465           ,173.057       ,15.400              ,-0.054              ,0.000           ,24944.66406       ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,-0.003        
16:39:44.435616     ,0.879       ,0.000       ,19.209      ,15.670      ,16.746      ,14.886      ,1.860       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6057          ,0.465           ,172.354       ,11.600              ,-0.040              ,0.000           ,24944.66016       ,0.00000               ,0.000         ,5.630         ,5.630         ,0.000         ,-0.001        
16:39:44.452886     ,0.879       ,0.000       ,19.209      ,15.450      ,16.709      ,14.886      ,1.822       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6041          ,0.463           ,170.947       ,8.000               ,-0.028              ,0.000           ,24944.65625       ,0.00000               ,0.000         ,5.630         ,5.630         ,0.000         ,-0.001        
16:39:44.486045     ,0.879       ,0.000       ,19.209      ,15.130      ,16.649      ,14.886      ,1.763       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,6012          ,0.461           ,168.398       ,1.200               ,-0.004              ,0.000           ,24944.64844       ,0.00000               ,0.000         ,5.630         ,5.630         ,0.000         ,-0.001        
16:39:44.510159     ,0.879       ,0.000       ,19.209      ,15.090      ,16.613      ,14.886      ,1.726       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5993          ,0.460           ,166.729       ,-3.200              ,0.011               ,0.000           ,24944.63672       ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
16:39:44.532300     ,0.879       ,0.000       ,19.209      ,15.000      ,16.558      ,14.886      ,1.671       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5965          ,0.458           ,164.268       ,-6.800              ,0.024               ,0.000           ,24944.62891       ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,-0.006        
16:39:44.560685     ,0.879       ,0.000       ,19.209      ,14.860      ,16.498      ,14.886      ,1.612       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5932          ,0.455           ,161.367       ,-10.600             ,0.037               ,0.000           ,24944.61523       ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,-0.001        
16:39:44.567310     ,0.879       ,0.000       ,19.209      ,14.830      ,16.478      ,14.886      ,1.591       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5921          ,0.454           ,160.400       ,-12.600             ,0.044               ,0.000           ,24944.61133       ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
16:39:44.590586     ,0.879       ,0.000       ,19.209      ,14.830      ,16.413      ,14.886      ,1.527       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5884          ,0.451           ,157.148       ,-15.800             ,0.055               ,0.000           ,24944.60156       ,0.00000               ,0.000         ,5.620         ,5.620         ,0.000         ,0.000         
16:39:44.612988     ,0.879       ,0.000       ,19.209      ,14.840      ,16.371      ,14.886      ,1.484       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5857          ,0.449           ,154.775       ,-18.800             ,0.066               ,0.000           ,24944.58984       ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,-0.001        
16:39:44.640557     ,0.883       ,0.000       ,19.176      ,14.790      ,16.307      ,14.886      ,1.421       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5813          ,0.446           ,150.908       ,-21.800             ,0.076               ,0.000           ,24944.57031       ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
16:39:44.659162     ,0.883       ,0.000       ,19.176      ,14.710      ,16.244      ,14.886      ,1.358       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5769          ,0.442           ,147.041       ,-24.800             ,0.087               ,0.000           ,24944.56055       ,0.00000               ,0.000         ,5.610         ,5.610         ,0.000         ,0.000         
16:39:44.677169     ,0.883       ,0.000       ,19.176      ,14.770      ,16.224      ,14.886      ,1.337       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5752          ,0.441           ,145.547       ,-26.600             ,0.093               ,0.000           ,24944.55273       ,0.00000               ,0.000         ,5.600         ,5.600         ,0.000         ,0.000         
16:39:44.687317     ,0.883       ,0.000       ,19.176      ,14.750      ,16.183      ,14.886      ,1.297       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5718          ,0.439           ,142.559       ,-28.000             ,0.098               ,0.000           ,24944.53906       ,0.00000               ,0.000         ,5.600         ,5.600         ,0.000         ,0.001         
16:39:44.711452     ,0.883       ,0.000       ,19.176      ,14.620      ,16.119      ,14.886      ,1.233       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5667          ,0.435           ,138.076       ,-30.800             ,0.108               ,0.000           ,24944.52539       ,0.00000               ,0.000         ,5.590         ,5.590         ,0.000         ,-0.001        
16:39:44.745677     ,0.883       ,0.000       ,19.176      ,14.550      ,16.051      ,14.886      ,1.164       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5612          ,0.430           ,133.242       ,-33.800             ,0.118               ,0.000           ,24944.50195       ,0.00000               ,0.000         ,5.580         ,5.580         ,0.000         ,0.000         
16:39:44.767726     ,0.883       ,0.000       ,19.176      ,14.600      ,15.983      ,14.886      ,1.097       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5554          ,0.426           ,128.145       ,-36.200             ,0.126               ,0.000           ,24944.48242       ,0.00000               ,0.000         ,5.570         ,5.570         ,0.000         ,-0.001        
16:39:44.791925     ,0.883       ,0.000       ,19.176      ,14.550      ,15.915      ,14.886      ,1.028       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5493          ,0.421           ,122.783       ,-37.600             ,0.131               ,0.000           ,24944.46680       ,0.00000               ,0.000         ,5.560         ,5.560         ,0.000         ,0.000         
16:39:44.814038     ,0.883       ,0.000       ,19.176      ,14.590      ,15.846      ,14.886      ,0.960       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5428          ,0.416           ,117.070       ,-38.800             ,0.135               ,0.000           ,24944.45117       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.000         ,0.000         
16:39:44.826121     ,0.883       ,0.000       ,19.176      ,14.610      ,15.823      ,14.886      ,0.937       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5407          ,0.415           ,115.225       ,-39.600             ,0.138               ,0.000           ,24944.44141       ,0.00000               ,0.000         ,5.540         ,5.540         ,0.000         ,-0.001        
16:39:44.844966     ,0.879       ,0.000       ,19.225      ,14.590      ,15.776      ,14.886      ,0.889       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5360          ,0.411           ,111.094       ,-40.000             ,0.140               ,0.000           ,24944.42969       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.000         ,0.001         
16:39:44.866290     ,0.879       ,0.000       ,19.225      ,14.480      ,15.701      ,14.886      ,0.815       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5291          ,0.406           ,105.029       ,-40.000             ,0.140               ,0.000           ,24944.41211       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.000         ,-0.001        
16:39:44.894389     ,0.879       ,0.000       ,19.225      ,14.440      ,15.626      ,14.886      ,0.740       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5213          ,0.400           ,98.174        ,-38.400             ,0.134               ,0.000           ,24944.40234       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.000         ,0.000         
16:39:44.931372     ,0.879       ,0.000       ,19.225      ,14.300      ,15.522      ,14.886      ,0.636       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5111          ,0.392           ,89.209        ,-36.400             ,0.127               ,0.000           ,24944.38672       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.000         ,0.000         
16:39:44.940967     ,0.879       ,0.000       ,19.225      ,14.120      ,15.467      ,14.886      ,0.580       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5059          ,0.388           ,84.639        ,-36.200             ,0.126               ,0.000           ,24944.36914       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.000         ,-0.001        
16:39:44.958524     ,0.879       ,0.000       ,19.225      ,14.200      ,15.439      ,14.886      ,0.552       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5033          ,0.386           ,82.354        ,-39.000             ,0.136               ,0.000           ,24944.35352       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.000         ,0.000         
16:39:44.969690     ,0.879       ,0.000       ,19.225      ,14.310      ,15.387      ,14.886      ,0.501       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4976          ,0.382           ,77.344        ,-41.400             ,0.145               ,0.000           ,24944.33594       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.000         ,0.000         
