Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:32:27.571984     ,0.878       ,0.880       ,18.751      ,15.650      ,15.571      ,15.469      ,0.102       ,0.030       ,0.090       ,0.000       ,0.119       ,880.000     ,0.000       ,0.102       ,15.571      ,0.07294       ,952           ,83.672          ,44.800        ,-0.156              ,0.502               ,24464.809       ,-0.19946          ,-0.16736              ,0.000         ,0.000         ,0.119         ,0.117         
16:32:27.574888     ,0.878       ,0.880       ,18.751      ,15.730      ,15.597      ,15.469      ,0.128       ,0.033       ,0.090       ,0.000       ,0.123       ,880.000     ,0.000       ,0.128       ,15.597      ,0.07493       ,978           ,85.957          ,45.400        ,-0.158              ,0.512               ,24464.818       ,-0.19946          ,-0.17056              ,0.000         ,0.000         ,0.123         ,0.117         
16:32:27.585177     ,0.878       ,0.880       ,18.751      ,15.730      ,15.618      ,15.469      ,0.149       ,0.037       ,0.091       ,-0.000      ,0.129       ,880.000     ,0.000       ,0.149       ,15.618      ,0.07701       ,1005          ,88.330          ,46.200        ,-0.161              ,0.522               ,24464.828       ,-0.20697          ,-0.17385              ,0.000         ,0.000         ,0.129         ,0.122         
16:32:27.601881     ,0.878       ,0.880       ,18.751      ,15.650      ,15.623      ,15.469      ,0.154       ,0.041       ,0.093       ,-0.000      ,0.133       ,880.000     ,0.000       ,0.154       ,15.623      ,0.07915       ,1033          ,90.791          ,47.400        ,-0.165              ,0.532               ,24464.848       ,-0.21465          ,-0.17722              ,0.000         ,0.000         ,0.133         ,0.128         
16:32:27.605188     ,0.878       ,0.880       ,18.751      ,15.550      ,15.628      ,15.469      ,0.159       ,0.044       ,0.094       ,-0.000      ,0.137       ,880.000     ,0.000       ,0.159       ,15.628      ,0.08130       ,1061          ,93.252          ,48.400        ,-0.169              ,0.542               ,24464.848       ,-0.21491          ,-0.18055              ,0.000         ,0.000         ,0.137         ,0.128         
16:32:27.614835     ,0.878       ,0.880       ,18.751      ,15.610      ,15.638      ,15.469      ,0.169       ,0.047       ,0.095       ,0.000       ,0.141       ,880.000     ,0.000       ,0.169       ,15.638      ,0.08345       ,1089          ,95.713          ,49.400        ,-0.172              ,0.552               ,24464.855       ,-0.21465          ,-0.18384              ,0.000         ,0.000         ,0.141         ,0.132         
16:32:27.625398     ,0.878       ,0.880       ,18.751      ,15.650      ,15.641      ,15.469      ,0.172       ,0.049       ,0.096       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.172       ,15.641      ,0.08560       ,1117          ,98.174          ,50.200        ,-0.175              ,0.561               ,24464.867       ,-0.21489          ,-0.18709              ,0.000         ,0.000         ,0.145         ,0.138         
16:32:27.634967     ,0.878       ,0.880       ,18.751      ,15.570      ,15.625      ,15.469      ,0.156       ,0.049       ,0.097       ,-0.000      ,0.146       ,880.000     ,0.000       ,0.156       ,15.625      ,0.08790       ,1147          ,100.811         ,51.200        ,-0.179              ,0.571               ,24464.877       ,-0.23005          ,-0.19044              ,0.000         ,0.000         ,0.146         ,0.146         
16:32:27.645281     ,0.878       ,0.880       ,18.751      ,15.570      ,15.625      ,15.469      ,0.156       ,0.049       ,0.098       ,0.000       ,0.147       ,880.000     ,0.000       ,0.156       ,15.625      ,0.09012       ,1176          ,103.359         ,52.200        ,-0.182              ,0.581               ,24464.889       ,-0.22243          ,-0.19363              ,0.000         ,0.000         ,0.147         ,0.147         
16:32:27.654839     ,0.878       ,0.880       ,18.751      ,15.530      ,15.611      ,15.469      ,0.141       ,0.048       ,0.099       ,-0.000      ,0.147       ,880.000     ,0.000       ,0.141       ,15.611      ,0.09242       ,1206          ,105.996         ,53.200        ,-0.186              ,0.590               ,24464.898       ,-0.23019          ,-0.19680              ,0.000         ,0.000         ,0.147         ,0.149         
16:32:27.672989     ,0.000       ,0.880       ,0.000       ,15.680      ,15.629      ,15.469      ,0.160       ,0.049       ,0.100       ,0.000       ,0.149       ,880.000     ,0.000       ,0.160       ,15.629      ,0.09480       ,1237          ,108.721         ,54.200        ,-0.189              ,0.600               ,24464.908       ,-0.23775          ,-0.20007              ,0.000         ,0.000         ,0.149         ,0.150         
16:32:27.674930     ,0.878       ,0.880       ,18.751      ,15.610      ,15.608      ,15.469      ,0.139       ,0.047       ,0.101       ,-0.000      ,0.148       ,880.000     ,0.000       ,0.139       ,15.608      ,0.09718       ,1268          ,111.445         ,54.800        ,-0.191              ,0.610               ,24464.920       ,-0.23779          ,-0.20342              ,0.000         ,0.000         ,0.148         ,0.150         
16:32:27.685152     ,0.878       ,0.880       ,18.751      ,15.600      ,15.583      ,15.469      ,0.113       ,0.044       ,0.102       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.113       ,15.583      ,0.09963       ,1300          ,114.258         ,55.400        ,-0.193              ,0.621               ,24464.932       ,-0.24534          ,-0.20685              ,0.000         ,0.000         ,0.145         ,0.142         
16:32:27.694884     ,0.878       ,0.880       ,18.751      ,15.680      ,15.595      ,15.469      ,0.125       ,0.043       ,0.102       ,0.000       ,0.145       ,880.000     ,0.000       ,0.125       ,15.595      ,0.10201       ,1331          ,116.982         ,56.200        ,-0.196              ,0.630               ,24464.943       ,-0.23779          ,-0.21011              ,0.000         ,0.000         ,0.145         ,0.142         
16:32:27.705373     ,0.878       ,0.880       ,18.751      ,15.870      ,15.648      ,15.469      ,0.179       ,0.047       ,0.104       ,0.000       ,0.150       ,880.000     ,0.000       ,0.179       ,15.648      ,0.10446       ,1363          ,119.795         ,57.200        ,-0.200              ,0.640               ,24464.953       ,-0.24556          ,-0.21334              ,0.000         ,0.000         ,0.150         ,0.137         
16:32:27.722796     ,0.878       ,0.880       ,18.751      ,15.840      ,15.667      ,15.469      ,0.197       ,0.052       ,0.105       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.197       ,15.667      ,0.10700       ,1396          ,122.695         ,58.600        ,-0.205              ,0.650               ,24464.979       ,-0.25306          ,-0.21666              ,0.000         ,0.000         ,0.157         ,0.151         
16:32:27.725287     ,0.878       ,0.880       ,18.751      ,15.800      ,15.701      ,15.469      ,0.232       ,0.058       ,0.107       ,0.000       ,0.165       ,880.000     ,0.000       ,0.232       ,15.701      ,0.10953       ,1429          ,125.596         ,59.600        ,-0.208              ,0.660               ,24464.979       ,-0.25306          ,-0.22006              ,0.000         ,0.000         ,0.165         ,0.151         
16:32:27.734897     ,0.878       ,0.880       ,18.751      ,15.790      ,15.744      ,15.469      ,0.275       ,0.067       ,0.108       ,0.000       ,0.175       ,880.000     ,0.000       ,0.275       ,15.744      ,0.11206       ,1462          ,128.496         ,60.400        ,-0.211              ,0.670               ,24464.990       ,-0.25314          ,-0.22329              ,0.000         ,0.000         ,0.175         ,0.164         
16:32:27.753886     ,0.878       ,0.880       ,18.751      ,15.610      ,15.746      ,15.469      ,0.276       ,0.073       ,0.110       ,-0.000      ,0.183       ,880.000     ,0.000       ,0.276       ,15.746      ,0.11459       ,1495          ,131.396         ,61.400        ,-0.214              ,0.679               ,24465.014       ,-0.25293          ,-0.22650              ,0.000         ,0.000         ,0.183         ,0.175         
16:32:27.754933     ,0.878       ,0.880       ,18.751      ,15.530      ,15.712      ,15.469      ,0.243       ,0.074       ,0.112       ,-0.000      ,0.186       ,880.000     ,0.000       ,0.243       ,15.712      ,0.11720       ,1529          ,134.385         ,62.400        ,-0.218              ,0.689               ,24465.014       ,-0.26086          ,-0.22968              ,0.000         ,0.000         ,0.186         ,0.175         
16:32:27.777349     ,0.878       ,0.880       ,18.751      ,15.460      ,15.680      ,15.469      ,0.185       ,0.070       ,0.115       ,-0.000      ,0.185       ,880.000     ,0.000       ,0.185       ,15.654      ,0.11988       ,1564          ,137.461         ,63.400        ,-0.221              ,0.698               ,24465.025       ,-0.26086          ,-0.23273              ,0.000         ,0.000         ,0.188         ,0.179         
16:32:27.785353     ,0.878       ,0.880       ,18.751      ,15.570      ,15.617      ,15.469      ,0.185       ,0.070       ,0.115       ,-0.000      ,0.185       ,880.000     ,0.000       ,0.185       ,15.654      ,0.12525       ,1634          ,143.613         ,65.000        ,-0.227              ,0.707               ,24465.061       ,-0.26866          ,-0.23579              ,0.000         ,0.000         ,0.179         ,0.188         
16:32:27.785419     ,0.878       ,0.880       ,18.751      ,15.570      ,15.617      ,15.469      ,0.147       ,0.063       ,0.116       ,0.000       ,0.179       ,880.000     ,0.000       ,0.147       ,15.617      ,0.12525       ,1634          ,143.613         ,65.400        ,-0.228              ,0.716               ,24465.061       ,-0.26840          ,-0.23874              ,0.000         ,0.000         ,0.179         ,0.188         
16:32:27.794943     ,0.878       ,0.880       ,18.751      ,15.650      ,15.601      ,15.469      ,0.132       ,0.057       ,0.117       ,0.000       ,0.173       ,880.000     ,0.000       ,0.132       ,15.601      ,0.12801       ,1670          ,146.777         ,66.400        ,-0.232              ,0.725               ,24465.064       ,-0.27604          ,-0.24182              ,0.000         ,0.000         ,0.173         ,0.183         
16:32:27.805422     ,0.878       ,0.880       ,18.751      ,15.630      ,15.576      ,15.469      ,0.107       ,0.050       ,0.117       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.107       ,15.576      ,0.13085       ,1707          ,150.029         ,67.200        ,-0.235              ,0.735               ,24465.076       ,-0.28385          ,-0.24501              ,0.000         ,0.000         ,0.167         ,0.178         
16:32:27.814866     ,0.878       ,0.880       ,18.751      ,15.570      ,15.553      ,15.469      ,0.083       ,0.043       ,0.118       ,0.000       ,0.161       ,880.000     ,0.000       ,0.083       ,15.553      ,0.13369       ,1744          ,153.281         ,68.200        ,-0.238              ,0.745               ,24465.092       ,-0.28368          ,-0.24818              ,0.000         ,0.000         ,0.161         ,0.171         
16:32:27.832144     ,0.878       ,0.880       ,18.751      ,15.530      ,15.531      ,15.469      ,0.062       ,0.036       ,0.118       ,0.000       ,0.154       ,880.000     ,0.000       ,0.062       ,15.531      ,0.13652       ,1781          ,156.533         ,69.000        ,-0.241              ,0.754               ,24465.113       ,-0.28396          ,-0.25134              ,0.000         ,0.000         ,0.154         ,0.159         
16:32:27.834847     ,0.878       ,0.880       ,18.751      ,15.540      ,15.527      ,15.469      ,0.058       ,0.031       ,0.119       ,0.000       ,0.149       ,880.000     ,0.000       ,0.058       ,15.527      ,0.13952       ,1820          ,159.961         ,69.600        ,-0.243              ,0.764               ,24465.113       ,-0.29889          ,-0.25471              ,0.000         ,0.000         ,0.149         ,0.159         
16:32:27.845433     ,0.878       ,0.880       ,18.751      ,15.560      ,15.533      ,15.469      ,0.063       ,0.027       ,0.119       ,0.000       ,0.146       ,880.000     ,0.000       ,0.063       ,15.533      ,0.14243       ,1858          ,163.301         ,70.400        ,-0.246              ,0.774               ,24465.129       ,-0.29163          ,-0.25815              ,0.000         ,0.000         ,0.146         ,0.147         
16:32:27.854897     ,0.878       ,0.880       ,18.751      ,15.570      ,15.551      ,15.469      ,0.082       ,0.027       ,0.120       ,0.000       ,0.147       ,880.000     ,0.000       ,0.082       ,15.551      ,0.14542       ,1897          ,166.729         ,71.200        ,-0.249              ,0.785               ,24465.145       ,-0.29922          ,-0.26166              ,0.000         ,0.000         ,0.147         ,0.150         
16:32:27.873196     ,0.883       ,0.880       ,18.767      ,15.740      ,15.601      ,15.469      ,0.132       ,0.031       ,0.120       ,0.000       ,0.152       ,880.000     ,0.000       ,0.132       ,15.601      ,0.14841       ,1936          ,170.156         ,72.200        ,-0.252              ,0.796               ,24465.166       ,-0.29850          ,-0.26520              ,0.000         ,0.000         ,0.152         ,0.146         
16:32:27.874845     ,0.883       ,0.880       ,18.767      ,15.840      ,15.650      ,15.469      ,0.181       ,0.039       ,0.122       ,0.000       ,0.161       ,880.000     ,0.000       ,0.181       ,15.650      ,0.15140       ,1975          ,173.584         ,72.800        ,-0.254              ,0.806               ,24465.168       ,-0.29985          ,-0.26868              ,0.000         ,0.000         ,0.161         ,0.146         
16:32:27.885395     ,0.883       ,0.880       ,18.767      ,15.810      ,15.674      ,15.469      ,0.205       ,0.047       ,0.123       ,-0.000      ,0.170       ,880.000     ,0.000       ,0.205       ,15.674      ,0.15447       ,2015          ,177.100         ,73.400        ,-0.256              ,0.817               ,24465.184       ,-0.30637          ,-0.27221              ,0.000         ,0.000         ,0.170         ,0.161         
16:32:27.895004     ,0.883       ,0.880       ,18.767      ,15.710      ,15.679      ,15.469      ,0.210       ,0.053       ,0.124       ,-0.000      ,0.177       ,880.000     ,0.000       ,0.210       ,15.679      ,0.15754       ,2055          ,180.615         ,74.200        ,-0.259              ,0.827               ,24465.195       ,-0.30708          ,-0.27567              ,0.000         ,0.000         ,0.177         ,0.157         
16:32:27.904975     ,0.883       ,0.880       ,18.767      ,15.630      ,15.685      ,15.469      ,0.215       ,0.057       ,0.126       ,0.000       ,0.183       ,880.000     ,0.000       ,0.215       ,15.685      ,0.16068       ,2096          ,184.219         ,75.200        ,-0.262              ,0.837               ,24465.213       ,-0.31434          ,-0.27908              ,0.000         ,0.000         ,0.183         ,0.175         
16:32:27.915256     ,0.883       ,0.880       ,18.767      ,15.600      ,15.675      ,15.469      ,0.206       ,0.060       ,0.127       ,-0.000      ,0.187       ,880.000     ,0.000       ,0.206       ,15.675      ,0.16383       ,2137          ,187.822         ,76.200        ,-0.266              ,0.847               ,24465.227       ,-0.31441          ,-0.28243              ,0.000         ,0.000         ,0.187         ,0.184         
16:32:27.925536     ,0.883       ,0.880       ,18.767      ,15.530      ,15.653      ,15.469      ,0.184       ,0.059       ,0.128       ,-0.000      ,0.188       ,880.000     ,0.000       ,0.184       ,15.653      ,0.16705       ,2179          ,191.514         ,77.200        ,-0.269              ,0.858               ,24465.240       ,-0.32240          ,-0.28585              ,0.000         ,0.000         ,0.188         ,0.188         
16:32:27.934863     ,0.883       ,0.880       ,18.767      ,15.590      ,15.651      ,15.469      ,0.184       ,0.059       ,0.130       ,0.000       ,0.189       ,880.000     ,0.000       ,0.184       ,15.653      ,0.17027       ,2221          ,195.205         ,77.800        ,-0.272              ,0.867               ,24465.252       ,-0.32172          ,-0.28911              ,0.000         ,0.000         ,0.189         ,0.188         
16:32:27.944944     ,0.883       ,0.880       ,18.767      ,15.650      ,15.659      ,15.469      ,0.190       ,0.059       ,0.131       ,0.000       ,0.190       ,880.000     ,0.000       ,0.190       ,15.659      ,0.17349       ,2263          ,198.896         ,78.400        ,-0.274              ,0.877               ,24465.268       ,-0.32237          ,-0.29234              ,0.000         ,0.000         ,0.190         ,0.185         
16:32:27.954903     ,0.883       ,0.880       ,18.767      ,15.750      ,15.669      ,15.469      ,0.200       ,0.060       ,0.132       ,0.000       ,0.193       ,880.000     ,0.000       ,0.200       ,15.669      ,0.17679       ,2306          ,202.676         ,79.200        ,-0.276              ,0.887               ,24465.283       ,-0.32971          ,-0.29554              ,0.000         ,0.000         ,0.193         ,0.185         
16:32:27.973121     ,0.000       ,0.880       ,0.000       ,15.810      ,15.671      ,15.469      ,0.202       ,0.061       ,0.134       ,-0.000      ,0.195       ,880.000     ,0.000       ,0.202       ,15.671      ,0.18017       ,2350          ,206.543         ,80.200        ,-0.280              ,0.897               ,24465.297       ,-0.33735          ,-0.29884              ,0.000         ,0.000         ,0.195         ,0.192         
16:32:27.975022     ,0.883       ,0.880       ,18.767      ,15.740      ,15.667      ,15.469      ,0.198       ,0.062       ,0.135       ,-0.000      ,0.197       ,880.000     ,0.000       ,0.198       ,15.667      ,0.18346       ,2393          ,210.322         ,80.800        ,-0.282              ,0.906               ,24465.311       ,-0.33031          ,-0.30211              ,0.000         ,0.000         ,0.197         ,0.192         
16:32:27.984912     ,0.883       ,0.880       ,18.767      ,15.680      ,15.657      ,15.469      ,0.188       ,0.061       ,0.136       ,-0.000      ,0.197       ,880.000     ,0.000       ,0.188       ,15.657      ,0.18684       ,2437          ,214.189         ,81.400        ,-0.284              ,0.916               ,24465.328       ,-0.33704          ,-0.30534              ,0.000         ,0.000         ,0.197         ,0.194         
16:32:27.995288     ,0.883       ,0.880       ,18.767      ,15.510      ,15.634      ,15.469      ,0.165       ,0.058       ,0.137       ,-0.000      ,0.196       ,880.000     ,0.000       ,0.165       ,15.634      ,0.19029       ,2482          ,218.145         ,82.200        ,-0.287              ,0.926               ,24465.342       ,-0.34529          ,-0.30866              ,0.000         ,0.000         ,0.196         ,0.193         
16:32:28.004905     ,0.883       ,0.880       ,18.767      ,15.530      ,15.626      ,15.469      ,0.157       ,0.056       ,0.138       ,0.000       ,0.194       ,880.000     ,0.000       ,0.157       ,15.626      ,0.19374       ,2527          ,222.100         ,83.200        ,-0.290              ,0.936               ,24465.357       ,-0.34525          ,-0.31195              ,0.000         ,0.000         ,0.194         ,0.197         
16:32:28.014907     ,0.883       ,0.880       ,18.767      ,15.540      ,15.620      ,15.469      ,0.150       ,0.053       ,0.139       ,0.000       ,0.193       ,880.000     ,0.000       ,0.150       ,15.620      ,0.19719       ,2572          ,226.055         ,84.200        ,-0.294              ,0.946               ,24465.373       ,-0.34508          ,-0.31521              ,0.000         ,0.000         ,0.193         ,0.194         
16:32:28.033601     ,0.883       ,0.880       ,18.767      ,15.540      ,15.620      ,15.469      ,0.150       ,0.052       ,0.140       ,0.000       ,0.192       ,880.000     ,0.000       ,0.150       ,15.620      ,0.20072       ,2618          ,230.098         ,85.400        ,-0.298              ,0.955               ,24465.406       ,-0.35317          ,-0.31843              ,0.000         ,0.000         ,0.192         ,0.192         
16:32:28.034866     ,0.883       ,0.880       ,18.767      ,15.570      ,15.621      ,15.469      ,0.152       ,0.051       ,0.141       ,0.000       ,0.192       ,880.000     ,0.000       ,0.152       ,15.621      ,0.20425       ,2664          ,234.141         ,86.400        ,-0.302              ,0.965               ,24465.406       ,-0.35243          ,-0.32164              ,0.000         ,0.000         ,0.192         ,0.192         
16:32:28.044877     ,0.883       ,0.880       ,18.767      ,15.590      ,15.612      ,15.469      ,0.143       ,0.049       ,0.142       ,-0.000      ,0.191       ,880.000     ,0.000       ,0.143       ,15.612      ,0.20785       ,2711          ,238.271         ,87.000        ,-0.304              ,0.975               ,24465.420       ,-0.36067          ,-0.32494              ,0.000         ,0.000         ,0.191         ,0.191         
16:32:28.054932     ,0.883       ,0.880       ,18.767      ,15.590      ,15.607      ,15.469      ,0.138       ,0.047       ,0.143       ,0.000       ,0.191       ,880.000     ,0.000       ,0.138       ,15.607      ,0.21146       ,2758          ,242.402         ,87.400        ,-0.305              ,0.985               ,24465.438       ,-0.36060          ,-0.32821              ,0.000         ,0.000         ,0.191         ,0.189         
16:32:28.073077     ,0.881       ,0.880       ,18.767      ,15.550      ,15.574      ,15.469      ,0.105       ,0.043       ,0.144       ,-0.000      ,0.187       ,880.000     ,0.000       ,0.105       ,15.574      ,0.21514       ,2806          ,246.621         ,88.200        ,-0.308              ,0.994               ,24465.453       ,-0.36794          ,-0.33144              ,0.000         ,0.000         ,0.187         ,0.188         
16:32:28.075025     ,0.881       ,0.880       ,18.767      ,15.630      ,15.558      ,15.469      ,0.088       ,0.039       ,0.144       ,0.000       ,0.183       ,880.000     ,0.000       ,0.088       ,15.558      ,0.21882       ,2854          ,250.840         ,89.200        ,-0.311              ,1.004               ,24465.473       ,-0.36845          ,-0.33476              ,0.000         ,0.000         ,0.183         ,0.188         
16:32:28.084940     ,0.881       ,0.880       ,18.767      ,15.710      ,15.563      ,15.469      ,0.093       ,0.036       ,0.145       ,0.000       ,0.181       ,880.000     ,0.000       ,0.093       ,15.563      ,0.22250       ,2902          ,255.059         ,90.200        ,-0.315              ,1.014               ,24465.488       ,-0.36798          ,-0.33805              ,0.000         ,0.000         ,0.181         ,0.182         
16:32:28.094909     ,0.881       ,0.880       ,18.767      ,15.740      ,15.584      ,15.469      ,0.115       ,0.036       ,0.146       ,0.000       ,0.182       ,880.000     ,0.000       ,0.115       ,15.584      ,0.22626       ,2951          ,259.365         ,91.200        ,-0.318              ,1.024               ,24465.504       ,-0.37575          ,-0.34130              ,0.000         ,0.000         ,0.182         ,0.182         
16:32:28.104962     ,0.881       ,0.880       ,18.767      ,15.780      ,15.625      ,15.469      ,0.156       ,0.040       ,0.147       ,0.000       ,0.187       ,880.000     ,0.000       ,0.156       ,15.625      ,0.23002       ,3000          ,263.672         ,92.200        ,-0.322              ,1.034               ,24465.521       ,-0.37606          ,-0.34453              ,0.000         ,0.000         ,0.187         ,0.184         
16:32:28.115174     ,0.881       ,0.880       ,18.767      ,15.740      ,15.672      ,15.469      ,0.203       ,0.047       ,0.148       ,0.000       ,0.196       ,880.000     ,0.000       ,0.203       ,15.672      ,0.23378       ,3049          ,267.979         ,93.200        ,-0.325              ,1.043               ,24465.545       ,-0.37534          ,-0.34773              ,0.000         ,0.000         ,0.196         ,0.185         
16:32:28.124872     ,0.881       ,0.880       ,18.767      ,15.790      ,15.714      ,15.469      ,0.245       ,0.056       ,0.150       ,-0.000      ,0.206       ,880.000     ,0.000       ,0.245       ,15.714      ,0.23761       ,3099          ,272.373         ,94.200        ,-0.329              ,1.053               ,24465.557       ,-0.38400          ,-0.35091              ,0.000         ,0.000         ,0.206         ,0.193         
16:32:28.135215     ,0.881       ,0.880       ,18.767      ,15.770      ,15.737      ,15.469      ,0.268       ,0.065       ,0.152       ,-0.000      ,0.216       ,880.000     ,0.000       ,0.268       ,15.737      ,0.24145       ,3149          ,276.768         ,95.200        ,-0.332              ,1.062               ,24465.576       ,-0.38277          ,-0.35406              ,0.000         ,0.000         ,0.216         ,0.204         
16:32:28.144915     ,0.881       ,0.880       ,18.767      ,15.750      ,15.752      ,15.469      ,0.283       ,0.072       ,0.154       ,-0.000      ,0.226       ,880.000     ,0.000       ,0.283       ,15.752      ,0.24528       ,3199          ,281.162         ,96.200        ,-0.336              ,1.071               ,24465.594       ,-0.38385          ,-0.35710              ,0.000         ,0.000         ,0.226         ,0.213         
16:32:28.155186     ,0.881       ,0.880       ,18.767      ,15.950      ,15.791      ,15.469      ,0.283       ,0.077       ,0.155       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.283       ,15.752      ,0.24912       ,3249          ,285.557         ,97.200        ,-0.339              ,1.080               ,24465.615       ,-0.38385          ,-0.36002              ,0.000         ,0.000         ,0.233         ,0.225         
16:32:28.172064     ,0.881       ,0.880       ,18.767      ,16.000      ,15.833      ,15.469      ,0.364       ,0.089       ,0.158       ,0.000       ,0.243       ,880.000     ,0.000       ,0.364       ,15.833      ,0.25303       ,3300          ,290.039         ,98.200        ,-0.343              ,1.089               ,24465.633       ,-0.39078          ,-0.36285              ,0.000         ,0.000         ,0.243         ,0.232         
16:32:28.174883     ,0.881       ,0.880       ,18.767      ,15.690      ,15.806      ,15.469      ,0.336       ,0.094       ,0.160       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.336       ,15.806      ,0.25303       ,3300          ,290.039         ,98.800        ,-0.345              ,1.097               ,24465.645       ,-0.39078          ,-0.36559              ,0.000         ,0.000         ,0.253         ,0.232         
16:32:28.184895     ,0.881       ,0.880       ,18.767      ,15.600      ,15.782      ,15.469      ,0.312       ,0.096       ,0.162       ,0.000       ,0.258       ,880.000     ,0.000       ,0.312       ,15.782      ,0.25303       ,3300          ,290.039         ,99.400        ,-0.347              ,1.105               ,24465.668       ,-0.39078          ,-0.36826              ,0.000         ,0.000         ,0.258         ,0.254         
16:32:28.195272     ,0.881       ,0.880       ,18.767      ,15.720      ,15.792      ,15.469      ,0.323       ,0.098       ,0.164       ,0.000       ,0.262       ,880.000     ,0.000       ,0.323       ,15.792      ,0.25303       ,3300          ,290.039         ,100.200       ,-0.350              ,1.112               ,24465.697       ,-0.39078          ,-0.37076              ,0.000         ,0.000         ,0.262         ,0.258         
16:32:28.204962     ,0.881       ,0.880       ,18.767      ,15.690      ,15.757      ,15.469      ,0.288       ,0.096       ,0.166       ,-0.000      ,0.262       ,880.000     ,0.000       ,0.288       ,15.757      ,0.25303       ,3300          ,290.039         ,101.200       ,-0.353              ,1.119               ,24465.699       ,-0.39078          ,-0.37310              ,0.000         ,0.000         ,0.262         ,0.255         
16:32:28.215012     ,0.881       ,0.880       ,18.767      ,15.400      ,15.666      ,15.469      ,0.197       ,0.086       ,0.168       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.197       ,15.666      ,0.25303       ,3300          ,290.039         ,102.200       ,-0.357              ,1.126               ,24465.719       ,-0.39078          ,-0.37532              ,0.000         ,0.000         ,0.253         ,0.262         
16:32:28.225227     ,0.881       ,0.880       ,18.767      ,15.400      ,15.635      ,15.469      ,0.166       ,0.076       ,0.169       ,0.000       ,0.244       ,880.000     ,0.000       ,0.166       ,15.635      ,0.27688       ,3611          ,317.373         ,103.200       ,-0.360              ,1.132               ,24465.738       ,-0.39763          ,-0.37741              ,0.000         ,0.000         ,0.244         ,0.251         
16:32:28.234915     ,0.881       ,0.880       ,18.767      ,15.690      ,15.647      ,15.469      ,0.178       ,0.070       ,0.170       ,0.000       ,0.240       ,880.000     ,0.000       ,0.178       ,15.647      ,0.28103       ,3665          ,322.119         ,103.800       ,-0.362              ,1.139               ,24465.756       ,-0.41356          ,-0.37966              ,0.000         ,0.000         ,0.240         ,0.245         
16:32:28.245219     ,0.881       ,0.880       ,18.767      ,15.680      ,15.605      ,15.469      ,0.136       ,0.062       ,0.171       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.136       ,15.605      ,0.28509       ,3718          ,326.777         ,104.400       ,-0.364              ,1.146               ,24465.779       ,-0.40684          ,-0.38191              ,0.000         ,0.000         ,0.233         ,0.235         
16:32:28.267098     ,0.881       ,0.880       ,18.767      ,15.550      ,15.541      ,15.469      ,0.066       ,0.050       ,0.171       ,-0.000      ,0.223       ,880.000     ,0.000       ,0.066       ,15.535      ,0.29345       ,3827          ,336.357         ,105.200       ,-0.367              ,1.153               ,24465.828       ,-0.41418          ,-0.38427              ,0.000         ,0.000         ,0.213         ,0.222         
16:32:28.290173     ,0.878       ,0.880       ,18.783      ,15.730      ,15.575      ,15.469      ,0.112       ,0.040       ,0.172       ,0.000       ,0.212       ,880.000     ,0.000       ,0.112       ,15.581      ,0.30181       ,3936          ,345.938         ,107.000       ,-0.374              ,1.160               ,24465.867       ,-0.42168          ,-0.38675              ,0.000         ,0.000         ,0.212         ,0.212         
16:32:28.294900     ,0.878       ,0.880       ,18.783      ,15.680      ,15.585      ,15.469      ,0.112       ,0.040       ,0.172       ,0.000       ,0.212       ,880.000     ,0.000       ,0.112       ,15.581      ,0.30603       ,3991          ,350.771         ,107.800       ,-0.376              ,1.168               ,24465.871       ,-0.42168          ,-0.38932              ,0.000         ,0.000         ,0.212         ,0.212         
16:32:28.294956     ,0.878       ,0.880       ,18.783      ,15.680      ,15.585      ,15.469      ,0.116       ,0.039       ,0.173       ,-0.000      ,0.212       ,880.000     ,0.000       ,0.116       ,15.585      ,0.30603       ,3991          ,350.771         ,108.000       ,-0.377              ,1.176               ,24465.871       ,-0.42185          ,-0.39197              ,0.000         ,0.000         ,0.212         ,0.212         
16:32:28.314897     ,0.878       ,0.880       ,18.783      ,15.840      ,15.712      ,15.469      ,0.242       ,0.050       ,0.175       ,0.000       ,0.222       ,880.000     ,0.000       ,0.242       ,15.712      ,0.31462       ,4103          ,0.615           ,109.000       ,-0.380              ,1.176               ,24465.906       ,-0.42185          ,-0.39197              ,0.000         ,0.000         ,0.222         ,0.213         
