Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:28:45.882146     ,0.881       ,0.880       ,19.880      ,14.530      ,14.530      ,14.250      ,0.280       ,0.298       ,0.000          ,0.000       ,3.982       ,0.000       ,0.539       ,880.000     ,0.000       ,0.280       ,14.53000      ,2147480697    ,0.457           ,100.635       ,193.800             ,-0.676              ,2.136           ,25683.27930       ,-0.77467              ,-0.712        ,5.560         ,5.560         ,0.539         ,0.516         
18:28:45.892734     ,0.881       ,0.880       ,19.880      ,14.400      ,14.400      ,14.250      ,0.150       ,0.151       ,0.000          ,0.000       ,1.573       ,0.000       ,0.549       ,880.000     ,0.000       ,0.150       ,14.40000      ,2147480801    ,0.465           ,109.775       ,195.000             ,-0.681              ,2.157           ,25683.31445       ,-0.78195              ,-0.719        ,5.560         ,5.560         ,0.549         ,0.526         
18:28:45.912709     ,0.881       ,0.880       ,19.897      ,14.810      ,14.810      ,14.250      ,0.560       ,0.535       ,0.000          ,0.000       ,10.000      ,0.000       ,0.559       ,880.000     ,0.000       ,0.560       ,14.81000      ,2147480905    ,0.473           ,118.916       ,196.600             ,-0.686              ,2.178           ,25683.33008       ,-0.79816              ,-0.726        ,5.570         ,5.570         ,0.559         ,0.561         
18:28:45.912783     ,0.881       ,0.880       ,19.897      ,14.630      ,14.630      ,14.250      ,0.380       ,0.393       ,0.000          ,0.000       ,6.503       ,0.000       ,0.569       ,880.000     ,0.000       ,0.380       ,14.63000      ,2147481009    ,0.481           ,128.057       ,198.400             ,-0.693              ,2.218           ,25683.38867       ,-0.79808              ,-0.739        ,5.580         ,5.580         ,0.569         ,0.561         
18:28:45.922702     ,0.881       ,0.880       ,19.897      ,13.650      ,13.650      ,14.250      ,-0.600      ,-0.561      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.559       ,880.000     ,0.000       ,-0.600      ,13.65000      ,2147481115    ,0.489           ,137.373       ,200.400             ,-0.700              ,2.218           ,25683.42578       ,-0.79808              ,-0.739        ,5.590         ,5.590         ,0.559         ,0.565         
18:28:45.932139     ,0.881       ,0.880       ,19.897      ,13.600      ,13.600      ,14.250      ,-0.650      ,-0.653      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.549       ,880.000     ,0.000       ,-0.650      ,13.60000      ,2147481222    ,0.497           ,146.777       ,202.000             ,-0.705              ,2.237           ,25683.46289       ,-0.81318              ,-0.746        ,5.600         ,5.600         ,0.549         ,0.568         
18:28:45.942279     ,0.881       ,0.880       ,19.897      ,14.120      ,14.120      ,14.250      ,-0.130      ,-0.158      ,0.000          ,0.000       ,0.572       ,0.000       ,0.539       ,880.000     ,0.000       ,-0.130      ,14.12000      ,2147481329    ,0.505           ,156.182       ,203.600             ,-0.711              ,2.276           ,25683.47266       ,-0.82077              ,-0.759        ,5.610         ,5.610         ,0.539         ,0.542         
18:28:45.952645     ,0.881       ,0.880       ,19.897      ,14.320      ,14.320      ,14.250      ,0.070       ,0.070       ,0.000          ,0.000       ,4.184       ,0.000       ,0.549       ,880.000     ,0.000       ,0.070       ,14.32000      ,2147481437    ,0.514           ,165.674       ,205.400             ,-0.717              ,2.295           ,25683.53711       ,-0.82786              ,-0.765        ,5.620         ,5.620         ,0.549         ,0.537         
18:28:45.962747     ,0.881       ,0.880       ,19.897      ,14.870      ,14.870      ,14.250      ,0.620       ,0.594       ,0.000          ,0.000       ,10.000      ,0.000       ,0.559       ,880.000     ,0.000       ,0.620       ,14.87000      ,2147481546    ,0.522           ,175.254       ,207.400             ,-0.724              ,2.314           ,25683.57617       ,-0.83636              ,-0.771        ,5.630         ,5.630         ,0.559         ,0.550         
18:28:45.972225     ,0.881       ,0.880       ,19.897      ,14.950      ,14.950      ,14.250      ,0.700       ,0.702       ,0.000          ,0.000       ,10.000      ,0.000       ,0.569       ,880.000     ,0.000       ,0.700       ,14.95000      ,2147481655    ,0.530           ,184.834       ,209.000             ,-0.730              ,2.332           ,25683.61523       ,-0.83628              ,-0.777        ,5.640         ,5.640         ,0.569         ,0.549         
18:28:45.982136     ,0.881       ,0.880       ,19.897      ,14.380      ,14.380      ,14.250      ,0.130       ,0.160       ,0.000          ,0.000       ,-1.519      ,0.000       ,0.579       ,880.000     ,0.000       ,0.130       ,14.38000      ,2147481766    ,0.539           ,194.590       ,210.600             ,-0.735              ,2.351           ,25683.65430       ,-0.85069              ,-0.784        ,5.650         ,5.650         ,0.579         ,0.568         
