Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:41:33.068664     ,0.879       ,0.880       ,20.093      ,14.260      ,14.260      ,14.282      ,-0.022      ,500.000     ,1.000          ,15.605      ,-0.031      ,0.520       ,0.530       ,880.000     ,0.000       ,-0.022      ,14.26000      ,5417          ,0.415           ,116.104       ,178.000             ,-0.621              ,1.976           ,25049.09180       ,-0.78938              ,-0.659        ,5.440         ,5.440         ,0.530         ,0.530         
15:41:33.088551     ,0.879       ,0.880       ,20.093      ,14.690      ,14.690      ,14.282      ,0.408       ,500.000     ,2.500          ,-309.086    ,0.247       ,10.000      ,0.530       ,880.000     ,0.000       ,0.408       ,14.69000      ,5605          ,0.430           ,132.627       ,180.600             ,-0.630              ,2.011           ,25049.15625       ,-0.73033              ,-0.670        ,5.450         ,5.450         ,0.530         ,0.518         
15:41:33.098610     ,0.879       ,0.880       ,20.093      ,14.930      ,14.930      ,14.282      ,0.648       ,500.000     ,2.500          ,-556.382    ,0.445       ,10.000      ,0.540       ,880.000     ,0.000       ,0.648       ,14.93000      ,5701          ,0.437           ,141.064       ,182.600             ,-0.637              ,2.028           ,25049.18945       ,-0.73566              ,-0.676        ,5.450         ,5.450         ,0.540         ,0.532         
15:41:33.108597     ,0.879       ,0.880       ,20.093      ,14.660      ,14.660      ,14.282      ,0.378       ,500.000     ,1.500          ,-257.645    ,0.344       ,2.031       ,0.550       ,880.000     ,0.000       ,0.378       ,14.66000      ,5788          ,0.444           ,148.711       ,184.000             ,-0.642              ,2.042           ,25049.22461       ,-0.66776              ,-0.681        ,5.460         ,5.460         ,0.550         ,0.550         
15:41:33.128527     ,0.879       ,0.880       ,20.093      ,14.020      ,14.020      ,14.282      ,-0.262      ,500.000     ,1.000          ,24.586      ,-0.049      ,-10.000     ,0.550       ,880.000     ,0.000       ,-0.262      ,14.02000      ,5992          ,0.460           ,166.641       ,186.600             ,-0.651              ,2.078           ,25049.29102       ,-0.74213              ,-0.693        ,5.470         ,5.470         ,0.550         ,0.546         
15:41:33.142078     ,0.881       ,0.880       ,20.077      ,14.150      ,14.150      ,14.282      ,-0.132      ,500.000     ,1.000          ,21.824      ,-0.044      ,-5.874      ,0.540       ,880.000     ,0.000       ,-0.132      ,14.15000      ,6081          ,0.466           ,174.463       ,188.200             ,-0.657              ,2.095           ,25049.32227       ,-0.68434              ,-0.698        ,5.470         ,5.470         ,0.540         ,0.541         
15:41:33.148558     ,0.881       ,0.880       ,20.077      ,14.100      ,14.100      ,14.282      ,-0.182      ,500.000     ,1.500          ,73.813      ,-0.098      ,-5.809      ,0.530       ,880.000     ,0.000       ,-0.182      ,14.10000      ,6188          ,0.475           ,183.867       ,189.200             ,-0.660              ,2.111           ,25049.35742       ,-0.82020              ,-0.704        ,5.480         ,5.480         ,0.530         ,0.541         
15:41:33.158613     ,0.881       ,0.880       ,20.077      ,14.030      ,14.030      ,14.282      ,-0.252      ,500.000     ,1.500          ,122.490     ,-0.163      ,-6.176      ,0.520       ,880.000     ,0.000       ,-0.252      ,14.03000      ,6286          ,0.482           ,192.480       ,190.200             ,-0.664              ,2.130           ,25049.39062       ,-0.75226              ,-0.710        ,5.480         ,5.480         ,0.520         ,0.518         
15:41:33.168620     ,0.881       ,0.880       ,20.077      ,14.140      ,14.140      ,14.282      ,-0.142      ,500.000     ,1.000          ,57.042      ,-0.114      ,-1.831      ,0.510       ,880.000     ,0.000       ,-0.142      ,14.14000      ,6383          ,0.489           ,201.006       ,191.200             ,-0.667              ,2.144           ,25049.42383       ,-0.74377              ,-0.715        ,5.490         ,5.490         ,0.510         ,0.509         
15:41:33.178576     ,0.881       ,0.880       ,20.077      ,14.800      ,14.800      ,14.282      ,0.518       ,500.000     ,2.500          ,-374.961    ,0.300       ,10.000      ,0.520       ,880.000     ,0.000       ,0.518       ,14.80000      ,6481          ,0.497           ,209.619       ,192.200             ,-0.671              ,2.157           ,25049.45703       ,-0.75053              ,-0.719        ,5.490         ,5.490         ,0.520         ,0.505         
15:41:33.188541     ,0.881       ,0.880       ,20.077      ,14.800      ,14.800      ,14.282      ,0.518       ,500.000     ,2.500          ,-476.097    ,0.381       ,9.331       ,0.530       ,880.000     ,0.000       ,0.518       ,14.80000      ,6579          ,0.505           ,218.232       ,192.800             ,-0.673              ,2.170           ,25049.49023       ,-0.75286              ,-0.723        ,5.500         ,5.500         ,0.530         ,0.530         
15:41:33.198550     ,0.881       ,0.880       ,20.077      ,14.040      ,14.040      ,14.282      ,-0.242      ,500.000     ,1.000          ,36.190      ,-0.072      ,-10.000     ,0.520       ,880.000     ,0.000       ,-0.242      ,14.04000      ,6677          ,0.512           ,226.846       ,193.400             ,-0.675              ,2.181           ,25049.52539       ,-0.75143              ,-0.727        ,5.500         ,5.500         ,0.520         ,0.522         
15:41:33.208539     ,0.881       ,0.880       ,20.077      ,13.810      ,13.810      ,14.282      ,-0.472      ,500.000     ,2.500          ,337.003     ,-0.270      ,-10.000     ,0.510       ,880.000     ,0.000       ,-0.472      ,13.81000      ,6766          ,0.519           ,234.668       ,194.200             ,-0.678              ,2.192           ,25049.55859       ,-0.68263              ,-0.731        ,5.510         ,5.510         ,0.510         ,0.509         
15:41:33.218650     ,0.881       ,0.880       ,20.077      ,13.970      ,13.970      ,14.282      ,-0.312      ,500.000     ,1.500          ,178.652     ,-0.238      ,-4.838      ,0.500       ,880.000     ,0.000       ,-0.312      ,13.97000      ,6872          ,0.527           ,243.984       ,195.200             ,-0.681              ,2.200           ,25049.59180       ,-0.81326              ,-0.733        ,5.510         ,5.510         ,0.500         ,0.499         
15:41:33.228540     ,0.881       ,0.880       ,20.077      ,14.150      ,14.150      ,14.282      ,-0.132      ,500.000     ,1.000          ,71.334      ,-0.143      ,0.824       ,0.490       ,880.000     ,0.000       ,-0.132      ,14.15000      ,6970          ,0.535           ,252.598       ,195.800             ,-0.683              ,2.208           ,25049.62500       ,-0.75023              ,-0.736        ,5.520         ,5.520         ,0.490         ,0.488         
15:41:33.242072     ,0.883       ,0.880       ,20.044      ,14.380      ,14.380      ,14.282      ,0.098       ,500.000     ,1.000          ,-2.475      ,0.005       ,6.305       ,0.500       ,880.000     ,0.000       ,0.098       ,14.38000      ,7067          ,0.542           ,261.123       ,196.400             ,-0.686              ,2.217           ,25049.66016       ,-0.74541              ,-0.739        ,5.520         ,5.520         ,0.500         ,0.498         
15:41:33.248542     ,0.883       ,0.880       ,20.044      ,14.540      ,14.540      ,14.282      ,0.258       ,500.000     ,1.500          ,-97.833     ,0.130       ,8.897       ,0.510       ,880.000     ,0.000       ,0.258       ,14.54000      ,7164          ,0.549           ,269.648       ,196.800             ,-0.687              ,2.221           ,25049.69336       ,-0.74340              ,-0.740        ,5.530         ,5.530         ,0.510         ,0.513         
15:41:33.258547     ,0.883       ,0.880       ,20.044      ,14.560      ,14.560      ,14.282      ,0.278       ,500.000     ,1.500          ,-129.650    ,0.173       ,7.130       ,0.520       ,880.000     ,0.000       ,0.278       ,14.56000      ,7252          ,0.556           ,277.383       ,197.400             ,-0.689              ,2.221           ,25049.72656       ,-0.67570              ,-0.740        ,5.530         ,5.530         ,0.520         ,0.523         
15:41:33.268591     ,0.883       ,0.880       ,20.044      ,14.340      ,14.340      ,14.282      ,0.058       ,500.000     ,1.000          ,-28.972     ,0.058       ,-0.225      ,0.530       ,880.000     ,0.000       ,0.058       ,14.34000      ,7358          ,0.564           ,286.699       ,197.800             ,-0.690              ,2.225           ,25049.75977       ,-0.81237              ,-0.742        ,5.540         ,5.540         ,0.530         ,0.533         
15:41:33.278539     ,0.883       ,0.880       ,20.044      ,14.190      ,14.190      ,14.282      ,-0.092      ,500.000     ,1.000          ,17.652      ,-0.035      ,-3.770      ,0.520       ,880.000     ,0.000       ,-0.092      ,14.19000      ,7455          ,0.572           ,295.225       ,198.400             ,-0.693              ,2.227           ,25049.79297       ,-0.74332              ,-0.742        ,5.540         ,5.540         ,0.520         ,0.530         
15:41:33.288610     ,0.883       ,0.880       ,20.044      ,14.180      ,14.180      ,14.282      ,-0.102      ,500.000     ,1.000          ,28.417      ,-0.057      ,-3.218      ,0.510       ,880.000     ,0.000       ,-0.102      ,14.18000      ,7551          ,0.579           ,303.662       ,198.800             ,-0.694              ,2.229           ,25049.82812       ,-0.73735              ,-0.743        ,5.550         ,5.550         ,0.510         ,0.504         
15:41:33.298587     ,0.883       ,0.880       ,20.044      ,14.040      ,14.040      ,14.282      ,-0.242      ,500.000     ,1.500          ,118.124     ,-0.157      ,-6.052      ,0.500       ,880.000     ,0.000       ,-0.242      ,14.04000      ,7648          ,0.587           ,312.188       ,199.000             ,-0.695              ,2.229           ,25049.86133       ,-0.74332              ,-0.743        ,5.560         ,5.560         ,0.500         ,0.499         
15:41:33.318632     ,0.883       ,0.880       ,20.044      ,14.710      ,14.710      ,14.282      ,0.428       ,500.000     ,2.500          ,-308.190    ,0.247       ,10.000      ,0.500       ,880.000     ,0.000       ,0.428       ,14.71000      ,7840          ,0.601           ,329.062       ,199.000             ,-0.695              ,2.232           ,25049.92578       ,-0.73603              ,-0.744        ,5.570         ,5.570         ,0.500         ,0.495         
15:41:33.328539     ,0.883       ,0.880       ,20.044      ,14.730      ,14.730      ,14.282      ,0.448       ,500.000     ,2.500          ,-396.059    ,0.317       ,8.906       ,0.510       ,880.000     ,0.000       ,0.448       ,14.73000      ,7936          ,0.609           ,337.500       ,199.000             ,-0.695              ,2.230           ,25049.96094       ,-0.73478              ,-0.743        ,5.570         ,5.570         ,0.510         ,0.509         
15:41:33.338543     ,0.883       ,0.880       ,20.044      ,14.460      ,14.460      ,14.282      ,0.178       ,500.000     ,1.000          ,-87.958     ,0.176       ,-0.199      ,0.520       ,880.000     ,0.000       ,0.178       ,14.46000      ,8032          ,0.616           ,345.938       ,199.000             ,-0.695              ,2.229           ,25049.99414       ,-0.73809              ,-0.743        ,5.580         ,5.580         ,0.520         ,0.518         
15:41:33.352006     ,0.883       ,0.880       ,20.093      ,14.490      ,14.490      ,14.282      ,0.208       ,500.000     ,1.500          ,-149.259    ,0.199       ,0.899       ,0.530       ,880.000     ,0.000       ,0.208       ,14.49000      ,8126          ,0.623           ,354.199       ,199.000             ,-0.695              ,2.227           ,25050.02734       ,-0.72055              ,-0.742        ,5.580         ,5.580         ,0.530         ,0.518         
15:41:33.358597     ,0.883       ,0.880       ,20.093      ,14.570      ,14.570      ,14.282      ,0.288       ,500.000     ,1.500          ,-188.954    ,0.252       ,2.751       ,0.540       ,880.000     ,0.000       ,0.288       ,14.57000      ,8220          ,0.630           ,2.461         ,199.000             ,-0.695              ,2.227           ,25050.05859       ,-0.72141              ,-0.742        ,5.590         ,5.590         ,0.540         ,0.538         
15:41:33.368662     ,0.883       ,0.880       ,20.093      ,14.420      ,14.420      ,14.282      ,0.138       ,500.000     ,1.000          ,-81.941     ,0.164       ,-1.777      ,0.550       ,880.000     ,0.000       ,0.138       ,14.42000      ,8313          ,0.638           ,10.635        ,199.000             ,-0.695              ,2.222           ,25050.09375       ,-0.71238              ,-0.741        ,5.600         ,5.600         ,0.550         ,0.537         
15:41:33.378535     ,0.883       ,0.880       ,20.093      ,13.950      ,13.950      ,14.282      ,-0.332      ,500.000     ,2.500          ,176.813     ,-0.141      ,-10.000     ,0.540       ,880.000     ,0.000       ,-0.332      ,13.95000      ,8406          ,0.645           ,18.809        ,199.000             ,-0.695              ,2.217           ,25050.12500       ,-0.71238              ,-0.739        ,5.600         ,5.600         ,0.540         ,0.538         
15:41:33.388618     ,0.883       ,0.880       ,20.093      ,13.870      ,13.870      ,14.282      ,-0.412      ,500.000     ,2.500          ,320.085     ,-0.256      ,-10.000     ,0.530       ,880.000     ,0.000       ,-0.412      ,13.87000      ,8498          ,0.652           ,26.895        ,199.000             ,-0.695              ,2.211           ,25050.15625       ,-0.70748              ,-0.737        ,5.610         ,5.610         ,0.530         ,0.541         
15:41:33.398555     ,0.883       ,0.880       ,20.093      ,14.300      ,14.300      ,14.282      ,0.018       ,500.000     ,1.000          ,11.065      ,-0.022      ,3.263       ,0.520       ,880.000     ,0.000       ,0.018       ,14.30000      ,8590          ,0.659           ,34.980        ,198.600             ,-0.693              ,2.205           ,25050.18945       ,-0.70494              ,-0.735        ,5.610         ,5.610         ,0.520         ,0.522         
15:41:33.408565     ,0.883       ,0.880       ,20.093      ,14.390      ,14.390      ,14.282      ,0.108       ,500.000     ,1.000          ,-20.055     ,0.040       ,4.353       ,0.530       ,880.000     ,0.000       ,0.108       ,14.39000      ,8682          ,0.666           ,43.066        ,197.800             ,-0.690              ,2.198           ,25050.22070       ,-0.70635              ,-0.733        ,5.620         ,5.620         ,0.530         ,0.521         
