Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:53:13.737636     ,0.883       ,0.880       ,20.912      ,14.450      ,14.450      ,14.376      ,0.114       ,0.084       ,0.000          ,0.000       ,2.297       ,0.000       ,0.510       ,880.000     ,0.000       ,0.114       ,14.49000      ,934           ,0.072           ,82.090        ,58.800              ,-0.205              ,0.660           ,24986.93750       ,-0.28376              ,-0.220        ,5.320         ,5.320         ,0.520         ,0.517         
10:53:13.772021     ,0.878       ,0.880       ,20.912      ,14.380      ,14.380      ,14.376      ,0.044       ,0.049       ,0.000          ,0.000       ,-0.133      ,0.000       ,0.530       ,880.000     ,0.000       ,0.044       ,14.42000      ,1054          ,0.081           ,92.637        ,65.200              ,-0.228              ,0.680           ,24986.97852       ,-0.29913              ,-0.227        ,5.320         ,5.320         ,0.530         ,0.519         
10:53:13.786066     ,0.878       ,0.880       ,20.912      ,14.480      ,14.480      ,14.376      ,-0.066      ,-0.023      ,0.000          ,0.000       ,-2.834      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.066      ,14.31000      ,1138          ,0.087           ,100.020       ,69.000              ,-0.241              ,0.721           ,24987.00977       ,-0.32179              ,-0.240        ,5.320         ,5.320         ,0.520         ,0.517         
10:53:13.805768     ,0.878       ,0.880       ,20.912      ,14.270      ,14.270      ,14.376      ,-0.106      ,-0.057      ,0.000          ,0.000       ,-3.284      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.106      ,14.27000      ,1226          ,0.094           ,107.754       ,72.600              ,-0.253              ,0.764           ,24987.03906       ,-0.33768              ,-0.255        ,5.320         ,5.320         ,0.520         ,0.527         
10:53:13.816581     ,0.878       ,0.880       ,20.912      ,14.300      ,14.300      ,14.376      ,-0.106      ,-0.057      ,0.000          ,0.000       ,-3.284      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.106      ,14.27000      ,1272          ,0.098           ,111.797       ,73.600              ,-0.257              ,0.764           ,24987.05664       ,-0.33768              ,-0.255        ,5.320         ,5.320         ,0.510         ,0.519         
10:53:13.836030     ,0.878       ,0.880       ,20.912      ,14.280      ,14.280      ,14.376      ,-0.096      ,-0.070      ,0.000          ,0.000       ,-2.165      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.096      ,14.28000      ,1365          ,0.105           ,119.971       ,77.600              ,-0.271              ,0.835           ,24987.08789       ,-0.36063              ,-0.278        ,5.320         ,5.320         ,0.490         ,0.500         
10:53:13.845782     ,0.878       ,0.880       ,20.912      ,14.070      ,14.070      ,14.376      ,-0.306      ,-0.209      ,0.000          ,0.000       ,-6.987      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.306      ,14.07000      ,1413          ,0.108           ,124.189       ,79.600              ,-0.278              ,0.858           ,24987.10547       ,-0.36772              ,-0.286        ,5.320         ,5.320         ,0.480         ,0.500         
10:53:13.865731     ,0.878       ,0.880       ,20.912      ,14.330      ,14.330      ,14.376      ,-0.046      ,-0.081      ,0.000          ,0.000       ,2.510       ,0.000       ,0.460       ,880.000     ,0.000       ,-0.046      ,14.33000      ,1513          ,0.116           ,132.979       ,82.600              ,-0.288              ,0.908           ,24987.13867       ,-0.38339              ,-0.303        ,5.320         ,5.320         ,0.460         ,0.478         
10:53:13.875772     ,0.878       ,0.880       ,20.912      ,14.400      ,14.400      ,14.376      ,0.024       ,-0.030      ,0.000          ,0.000       ,3.434       ,0.000       ,0.470       ,880.000     ,0.000       ,0.024       ,14.40000      ,1564          ,0.120           ,137.461       ,84.600              ,-0.295              ,0.933           ,24987.15625       ,-0.39137              ,-0.311        ,5.320         ,5.320         ,0.470         ,0.458         
10:53:13.885791     ,0.878       ,0.880       ,20.912      ,14.310      ,14.310      ,14.376      ,-0.066      ,-0.072      ,0.000          ,0.000       ,0.470       ,0.000       ,0.460       ,880.000     ,0.000       ,-0.066      ,14.31000      ,1617          ,0.124           ,142.119       ,86.000              ,-0.300              ,0.959           ,24987.17383       ,-0.40635              ,-0.320        ,5.320         ,5.320         ,0.460         ,0.456         
10:53:13.895814     ,0.878       ,0.880       ,20.912      ,14.300      ,14.300      ,14.376      ,-0.076      ,-0.079      ,0.000          ,0.000       ,-0.077      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.076      ,14.30000      ,1670          ,0.128           ,146.777       ,87.600              ,-0.306              ,0.983           ,24987.18164       ,-0.40586              ,-0.328        ,5.320         ,5.320         ,0.450         ,0.461         
10:53:13.909351     ,0.876       ,0.880       ,20.879      ,14.590      ,14.590      ,14.376      ,0.214       ,0.107       ,0.000          ,0.000       ,7.319       ,0.000       ,0.460       ,880.000     ,0.000       ,0.214       ,14.59000      ,1724          ,0.132           ,151.523       ,89.400              ,-0.312              ,1.008           ,24987.20898       ,-0.41493              ,-0.336        ,5.320         ,5.320         ,0.460         ,0.462         
10:53:13.925797     ,0.876       ,0.880       ,20.879      ,14.370      ,14.370      ,14.376      ,-0.006      ,0.005       ,0.000          ,0.000       ,-0.784      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.006      ,14.37000      ,1834          ,0.141           ,161.191       ,92.600              ,-0.323              ,1.055           ,24987.24805       ,-0.42244              ,-0.352        ,5.330         ,5.330         ,0.460         ,0.458         
10:53:13.935781     ,0.876       ,0.880       ,20.879      ,14.390      ,14.390      ,14.376      ,0.014       ,0.014       ,0.000          ,0.000       ,-0.217      ,0.000       ,0.470       ,880.000     ,0.000       ,0.014       ,14.39000      ,1890          ,0.145           ,166.113       ,94.600              ,-0.330              ,1.078           ,24987.26758       ,-0.42969              ,-0.359        ,5.330         ,5.330         ,0.470         ,0.458         
10:53:13.945865     ,0.876       ,0.880       ,20.879      ,14.390      ,14.390      ,14.376      ,0.014       ,0.017       ,0.000          ,0.000       ,0.067       ,0.000       ,0.480       ,880.000     ,0.000       ,0.014       ,14.39000      ,1947          ,0.149           ,171.123       ,96.400              ,-0.336              ,1.101           ,24987.27539       ,-0.43619              ,-0.367        ,5.330         ,5.330         ,0.480         ,0.479         
10:53:13.955764     ,0.876       ,0.880       ,20.879      ,14.450      ,14.450      ,14.376      ,0.074       ,0.054       ,0.000          ,0.000       ,1.639       ,0.000       ,0.490       ,880.000     ,0.000       ,0.074       ,14.45000      ,2005          ,0.154           ,176.221       ,98.400              ,-0.343              ,1.123           ,24987.30469       ,-0.44589              ,-0.374        ,5.330         ,5.330         ,0.490         ,0.479         
10:53:13.965802     ,0.876       ,0.880       ,20.879      ,14.490      ,14.490      ,14.376      ,0.114       ,0.084       ,0.000          ,0.000       ,2.266       ,0.000       ,0.500       ,880.000     ,0.000       ,0.114       ,14.49000      ,2064          ,0.158           ,181.406       ,100.000             ,-0.349              ,1.144           ,24987.32422       ,-0.45199              ,-0.381        ,5.340         ,5.340         ,0.500         ,0.490         
10:53:13.975793     ,0.876       ,0.880       ,20.879      ,14.280      ,14.280      ,14.376      ,-0.096      ,-0.043      ,0.000          ,0.000       ,-3.644      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.096      ,14.28000      ,2124          ,0.163           ,186.680       ,101.600             ,-0.355              ,1.166           ,24987.34570       ,-0.46071              ,-0.389        ,5.340         ,5.340         ,0.490         ,0.503         
10:53:13.995803     ,0.876       ,0.880       ,20.879      ,14.370      ,14.370      ,14.376      ,-0.006      ,-0.004      ,0.000          ,0.000       ,-0.298      ,0.000       ,0.470       ,880.000     ,0.000       ,-0.006      ,14.37000      ,2249          ,0.172           ,197.666       ,104.600             ,-0.365              ,1.209           ,24987.38672       ,-0.48258              ,-0.403        ,5.350         ,5.350         ,0.470         ,0.479         
10:53:14.005799     ,0.876       ,0.880       ,20.879      ,14.360      ,14.360      ,14.376      ,-0.016      ,-0.012      ,0.000          ,0.000       ,-0.562      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.016      ,14.36000      ,2312          ,0.177           ,203.203       ,106.600             ,-0.372              ,1.231           ,24987.40820       ,-0.48398              ,-0.410        ,5.350         ,5.350         ,0.460         ,0.467         
10:53:14.015796     ,0.876       ,0.880       ,20.879      ,14.260      ,14.260      ,14.376      ,-0.116      ,-0.077      ,0.000          ,0.000       ,-3.032      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.116      ,14.26000      ,2376          ,0.182           ,208.828       ,108.000             ,-0.377              ,1.252           ,24987.41602       ,-0.49068              ,-0.417        ,5.350         ,5.350         ,0.450         ,0.471         
10:53:14.029153     ,0.879       ,0.880       ,20.912      ,14.260      ,14.260      ,14.376      ,-0.116      ,-0.085      ,0.000          ,0.000       ,-2.257      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.116      ,14.26000      ,2439          ,0.187           ,214.365       ,109.600             ,-0.383              ,1.273           ,24987.45117       ,-0.48350              ,-0.424        ,5.360         ,5.360         ,0.440         ,0.434         
10:53:14.045779     ,0.879       ,0.880       ,20.912      ,14.720      ,14.720      ,14.376      ,0.344       ,0.248       ,0.000          ,0.000       ,6.411       ,0.000       ,0.460       ,880.000     ,0.000       ,0.344       ,14.72000      ,2566          ,0.197           ,225.527       ,112.600             ,-0.393              ,1.313           ,24987.49414       ,-0.49054              ,-0.438        ,5.360         ,5.360         ,0.460         ,0.441         
10:53:14.055764     ,0.879       ,0.880       ,20.912      ,14.590      ,14.590      ,14.376      ,0.214       ,0.189       ,0.000          ,0.000       ,1.588       ,0.000       ,0.470       ,880.000     ,0.000       ,0.214       ,14.59000      ,2631          ,0.202           ,231.240       ,114.600             ,-0.400              ,1.332           ,24987.51758       ,-0.49900              ,-0.444        ,5.360         ,5.360         ,0.470         ,0.460         
10:53:14.065745     ,0.879       ,0.880       ,20.912      ,14.650      ,14.650      ,14.376      ,0.274       ,0.235       ,0.000          ,0.000       ,2.894       ,0.000       ,0.480       ,880.000     ,0.000       ,0.274       ,14.65000      ,2696          ,0.207           ,236.953       ,116.400             ,-0.406              ,1.350           ,24987.54102       ,-0.49820              ,-0.450        ,5.360         ,5.360         ,0.480         ,0.467         
10:53:14.075839     ,0.879       ,0.880       ,20.912      ,14.660      ,14.660      ,14.376      ,0.284       ,0.250       ,0.000          ,0.000       ,2.438       ,0.000       ,0.490       ,880.000     ,0.000       ,0.284       ,14.66000      ,2762          ,0.212           ,242.754       ,118.400             ,-0.413              ,1.368           ,24987.56250       ,-0.50668              ,-0.456        ,5.370         ,5.370         ,0.490         ,0.486         
10:53:14.086093     ,0.879       ,0.880       ,20.912      ,14.600      ,14.600      ,14.376      ,0.224       ,0.220       ,0.000          ,0.000       ,0.349       ,0.000       ,0.500       ,880.000     ,0.000       ,0.224       ,14.60000      ,2762          ,0.212           ,242.754       ,120.000             ,-0.419              ,1.385           ,24987.58789       ,-0.50668              ,-0.462        ,5.370         ,5.370         ,0.500         ,0.500         
10:53:14.115796     ,0.879       ,0.880       ,20.912      ,14.530      ,14.530      ,14.376      ,0.154       ,0.175       ,0.000          ,0.000       ,-1.241      ,0.000       ,0.520       ,880.000     ,0.000       ,0.154       ,14.53000      ,3033          ,0.233           ,266.572       ,124.600             ,-0.435              ,1.415           ,24987.64453       ,-0.52928              ,-0.472        ,5.370         ,5.370         ,0.520         ,0.500         
10:53:14.125786     ,0.879       ,0.880       ,20.912      ,14.570      ,14.570      ,14.376      ,0.154       ,0.175       ,0.000          ,0.000       ,-1.241      ,0.000       ,0.520       ,880.000     ,0.000       ,0.154       ,14.53000      ,3102          ,0.238           ,272.637       ,127.000             ,-0.443              ,1.415           ,24987.68359       ,-0.52928              ,-0.472        ,5.370         ,5.370         ,0.520         ,0.519         
10:53:14.135786     ,0.879       ,0.880       ,20.912      ,14.530      ,14.530      ,14.376      ,0.154       ,0.170       ,0.000          ,0.000       ,-0.843      ,0.000       ,0.530       ,880.000     ,0.000       ,0.154       ,14.53000      ,3172          ,0.243           ,278.789       ,128.600             ,-0.449              ,1.430           ,24987.69336       ,-0.53556              ,-0.477        ,5.370         ,5.370         ,0.530         ,0.519         
10:53:14.145778     ,0.879       ,0.880       ,20.912      ,14.380      ,14.380      ,14.376      ,0.004       ,0.070       ,0.000          ,0.000       ,-4.416      ,0.000       ,0.520       ,880.000     ,0.000       ,0.004       ,14.38000      ,3243          ,0.249           ,285.029       ,130.400             ,-0.455              ,1.445           ,24987.73242       ,-0.54550              ,-0.482        ,5.370         ,5.370         ,0.520         ,0.522         
10:53:14.175575     ,0.878       ,0.880       ,20.896      ,14.140      ,14.140      ,14.376      ,-0.236      ,-0.131      ,0.000          ,0.000       ,-7.065      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.236      ,14.14000      ,3316          ,0.254           ,291.445       ,133.600             ,-0.466              ,1.479           ,24987.78320       ,-0.56019              ,-0.493        ,5.370         ,5.370         ,0.500         ,0.509         
10:53:14.185794     ,0.878       ,0.880       ,20.896      ,14.570      ,14.570      ,14.376      ,0.194       ,0.112       ,0.000          ,0.000       ,5.616       ,0.000       ,0.500       ,880.000     ,0.000       ,0.194       ,14.57000      ,3316          ,0.254           ,291.445       ,136.600             ,-0.477              ,1.514           ,24987.81836       ,-0.56019              ,-0.505        ,5.370         ,5.370         ,0.500         ,0.498         
10:53:14.195761     ,0.878       ,0.880       ,20.896      ,14.400      ,14.400      ,14.376      ,0.024       ,0.023       ,0.000          ,0.000       ,-0.085      ,0.000       ,0.510       ,880.000     ,0.000       ,0.024       ,14.40000      ,3614          ,0.277           ,317.637       ,138.600             ,-0.484              ,1.532           ,24987.86133       ,-0.57133              ,-0.511        ,5.370         ,5.370         ,0.510         ,0.500         
10:53:14.205768     ,0.878       ,0.880       ,20.896      ,14.370      ,14.370      ,14.376      ,-0.006      ,0.006       ,0.000          ,0.000       ,-0.634      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.006      ,14.37000      ,3693          ,0.283           ,324.580       ,140.000             ,-0.489              ,1.551           ,24987.88867       ,-0.60629              ,-0.517        ,5.370         ,5.370         ,0.500         ,0.508         
10:53:14.215798     ,0.878       ,0.880       ,20.896      ,14.460      ,14.460      ,14.376      ,0.084       ,0.058       ,0.000          ,0.000       ,1.604       ,0.000       ,0.510       ,880.000     ,0.000       ,0.084       ,14.46000      ,3774          ,0.289           ,331.699       ,141.600             ,-0.494              ,1.573           ,24987.89844       ,-0.62133              ,-0.524        ,5.370         ,5.370         ,0.510         ,0.498         
10:53:14.225706     ,0.878       ,0.880       ,20.896      ,14.630      ,14.630      ,14.376      ,0.254       ,0.175       ,0.000          ,0.000       ,5.733       ,0.000       ,0.520       ,880.000     ,0.000       ,0.254       ,14.63000      ,3854          ,0.296           ,338.730       ,143.000             ,-0.499              ,1.595           ,24987.92383       ,-0.61366              ,-0.532        ,5.370         ,5.370         ,0.520         ,0.509         
10:53:14.235767     ,0.878       ,0.880       ,20.896      ,14.600      ,14.600      ,14.376      ,0.224       ,0.173       ,0.000          ,0.000       ,3.459       ,0.000       ,0.530       ,880.000     ,0.000       ,0.224       ,14.60000      ,3934          ,0.302           ,345.762       ,144.600             ,-0.505              ,1.617           ,24987.95117       ,-0.61354              ,-0.539        ,5.370         ,5.370         ,0.530         ,0.514         
10:53:14.245799     ,0.878       ,0.880       ,20.896      ,14.090      ,14.090      ,14.376      ,-0.286      ,-0.140      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.520       ,880.000     ,0.000       ,-0.286      ,14.09000      ,4015          ,0.308           ,352.881       ,146.400             ,-0.511              ,1.640           ,24987.99609       ,-0.62077              ,-0.547        ,5.370         ,5.370         ,0.520         ,0.530         
10:53:14.255796     ,0.878       ,0.880       ,20.896      ,14.180      ,14.180      ,14.376      ,-0.196      ,-0.117      ,0.000          ,0.000       ,-5.187      ,0.000       ,0.510       ,880.000     ,0.000       ,-0.196      ,14.18000      ,4095          ,0.314           ,359.912       ,148.400             ,-0.518              ,1.661           ,24988.02344       ,-0.61372              ,-0.554        ,5.370         ,5.370         ,0.510         ,0.518         
10:53:14.265822     ,0.878       ,0.880       ,20.896      ,14.780      ,14.780      ,14.376      ,0.404       ,0.246       ,0.000          ,0.000       ,10.000      ,0.000       ,0.520       ,880.000     ,0.000       ,0.404       ,14.78000      ,4177          ,0.320           ,7.119         ,150.000             ,-0.524              ,1.682           ,24988.05273       ,-0.62925              ,-0.561        ,5.380         ,5.380         ,0.520         ,0.508         
10:53:14.279412     ,0.879       ,0.880       ,20.928      ,14.810      ,14.810      ,14.376      ,0.434       ,0.308       ,0.000          ,0.000       ,8.562       ,0.000       ,0.530       ,880.000     ,0.000       ,0.434       ,14.81000      ,4259          ,0.327           ,14.326        ,151.600             ,-0.529              ,1.704           ,24988.08203       ,-0.62907              ,-0.568        ,5.380         ,5.380         ,0.530         ,0.533         
10:53:14.295762     ,0.879       ,0.880       ,20.928      ,14.300      ,14.300      ,14.376      ,-0.076      ,-0.006      ,0.000          ,0.000       ,-4.853      ,0.000       ,0.510       ,880.000     ,0.000       ,-0.076      ,14.30000      ,4427          ,0.340           ,29.092        ,154.600             ,-0.540              ,1.747           ,24988.12109       ,-0.64434              ,-0.582        ,5.390         ,5.390         ,0.510         ,0.530         
10:53:14.305774     ,0.879       ,0.880       ,20.928      ,14.680      ,14.680      ,14.376      ,0.304       ,0.220       ,0.000          ,0.000       ,6.021       ,0.000       ,0.520       ,880.000     ,0.000       ,0.304       ,14.68000      ,4512          ,0.346           ,36.562        ,156.600             ,-0.547              ,1.768           ,24988.16797       ,-0.65058              ,-0.589        ,5.390         ,5.390         ,0.520         ,0.502         
10:53:14.315784     ,0.879       ,0.880       ,20.928      ,14.540      ,14.540      ,14.376      ,0.164       ,0.149       ,0.000          ,0.000       ,0.877       ,0.000       ,0.530       ,880.000     ,0.000       ,0.164       ,14.54000      ,4597          ,0.353           ,44.033        ,158.400             ,-0.553              ,1.787           ,24988.19922       ,-0.65372              ,-0.596        ,5.390         ,5.390         ,0.530         ,0.518         
10:53:14.325834     ,0.879       ,0.880       ,20.928      ,14.490      ,14.490      ,14.376      ,0.114       ,0.123       ,0.000          ,0.000       ,-0.444      ,0.000       ,0.540       ,880.000     ,0.000       ,0.114       ,14.49000      ,4683          ,0.359           ,51.592        ,160.000             ,-0.559              ,1.805           ,24988.20898       ,-0.65962              ,-0.602        ,5.400         ,5.400         ,0.540         ,0.518         
10:53:14.335825     ,0.879       ,0.880       ,20.928      ,14.720      ,14.720      ,14.376      ,0.344       ,0.268       ,0.000          ,0.000       ,5.650       ,0.000       ,0.550       ,880.000     ,0.000       ,0.344       ,14.72000      ,4770          ,0.366           ,59.238        ,161.200             ,-0.563              ,1.823           ,24988.25781       ,-0.66696              ,-0.608        ,5.400         ,5.400         ,0.550         ,0.541         
10:53:14.345785     ,0.879       ,0.880       ,20.928      ,14.550      ,14.550      ,14.376      ,0.174       ,0.175       ,0.000          ,0.000       ,-0.234      ,0.000       ,0.560       ,880.000     ,0.000       ,0.174       ,14.55000      ,4858          ,0.373           ,66.973        ,162.600             ,-0.568              ,1.840           ,24988.28711       ,-0.67510              ,-0.613        ,5.410         ,5.410         ,0.560         ,0.549         
10:53:14.355762     ,0.879       ,0.880       ,20.928      ,14.390      ,14.390      ,14.376      ,0.014       ,0.075       ,0.000          ,0.000       ,-4.069      ,0.000       ,0.570       ,880.000     ,0.000       ,0.014       ,14.39000      ,4946          ,0.379           ,74.707        ,164.400             ,-0.574              ,1.858           ,24988.31641       ,-0.67530              ,-0.619        ,5.410         ,5.410         ,0.570         ,0.549         
10:53:14.365788     ,0.879       ,0.880       ,20.928      ,14.570      ,14.570      ,14.376      ,0.194       ,0.177       ,0.000          ,0.000       ,1.733       ,0.000       ,0.580       ,880.000     ,0.000       ,0.194       ,14.57000      ,5036          ,0.386           ,82.617        ,166.000             ,-0.579              ,1.876           ,24988.33008       ,-0.69023              ,-0.625        ,5.420         ,5.420         ,0.580         ,0.561         
10:53:14.375804     ,0.879       ,0.880       ,20.928      ,14.460      ,14.460      ,14.376      ,0.084       ,0.108       ,0.000          ,0.000       ,-1.605      ,0.000       ,0.590       ,880.000     ,0.000       ,0.084       ,14.46000      ,5126          ,0.393           ,90.527        ,167.200             ,-0.584              ,1.894           ,24988.36133       ,-0.69051              ,-0.631        ,5.420         ,5.420         ,0.590         ,0.574         
10:53:14.389305     ,0.876       ,0.880       ,20.879      ,13.910      ,13.910      ,14.376      ,-0.466      ,-0.248      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.580       ,880.000     ,0.000       ,-0.466      ,13.91000      ,5217          ,0.400           ,98.525        ,168.600             ,-0.589              ,1.911           ,24988.39258       ,-0.69505              ,-0.637        ,5.430         ,5.430         ,0.580         ,0.582         
10:53:14.395765     ,0.876       ,0.880       ,20.879      ,14.000      ,14.000      ,14.376      ,-0.376      ,-0.272      ,0.000          ,0.000       ,-7.025      ,0.000       ,0.570       ,880.000     ,0.000       ,-0.376      ,14.00000      ,5309          ,0.407           ,106.611       ,170.400             ,-0.595              ,1.929           ,24988.42383       ,-0.70819              ,-0.643        ,5.430         ,5.430         ,0.570         ,0.582         
10:53:14.405786     ,0.876       ,0.880       ,20.879      ,14.600      ,14.600      ,14.376      ,0.224       ,0.086       ,0.000          ,0.000       ,10.000      ,0.000       ,0.580       ,880.000     ,0.000       ,0.224       ,14.60000      ,5402          ,0.414           ,114.785       ,172.000             ,-0.600              ,1.947           ,24988.45508       ,-0.71352              ,-0.649        ,5.440         ,5.440         ,0.580         ,0.565         
10:53:14.415840     ,0.876       ,0.880       ,20.879      ,14.540      ,14.540      ,14.376      ,0.164       ,0.077       ,0.000          ,0.000       ,5.738       ,0.000       ,0.590       ,880.000     ,0.000       ,0.164       ,14.54000      ,5495          ,0.421           ,122.959       ,173.600             ,-0.606              ,1.965           ,24988.48828       ,-0.71338              ,-0.655        ,5.440         ,5.440         ,0.590         ,0.578         
10:53:14.425793     ,0.876       ,0.880       ,20.879      ,14.250      ,14.250      ,14.376      ,-0.126      ,-0.086      ,0.000          ,0.000       ,-2.992      ,0.000       ,0.580       ,880.000     ,0.000       ,-0.126      ,14.25000      ,5590          ,0.429           ,131.309       ,175.400             ,-0.612              ,1.983           ,24988.54102       ,-0.72865              ,-0.661        ,5.450         ,5.450         ,0.580         ,0.587         
10:53:14.435778     ,0.876       ,0.880       ,20.879      ,14.360      ,14.360      ,14.376      ,-0.016      ,-0.025      ,0.000          ,0.000       ,0.557       ,0.000       ,0.570       ,880.000     ,0.000       ,-0.016      ,14.36000      ,5685          ,0.436           ,139.658       ,177.400             ,-0.619              ,2.001           ,24988.57422       ,-0.72836              ,-0.667        ,5.450         ,5.450         ,0.570         ,0.574         
10:53:14.445773     ,0.876       ,0.880       ,20.879      ,14.710      ,14.710      ,14.376      ,0.334       ,0.200       ,0.000          ,0.000       ,9.229       ,0.000       ,0.580       ,880.000     ,0.000       ,0.334       ,14.71000      ,5781          ,0.443           ,148.096       ,179.400             ,-0.626              ,2.020           ,24988.60742       ,-0.73639              ,-0.673        ,5.460         ,5.460         ,0.580         ,0.570         
10:53:14.455860     ,0.876       ,0.880       ,20.879      ,14.600      ,14.600      ,14.376      ,0.224       ,0.161       ,0.000          ,0.000       ,4.084       ,0.000       ,0.590       ,880.000     ,0.000       ,0.224       ,14.60000      ,5878          ,0.451           ,156.621       ,181.800             ,-0.635              ,2.038           ,24988.64062       ,-0.74184              ,-0.679        ,5.460         ,5.460         ,0.590         ,0.591         
10:53:14.475766     ,0.876       ,0.880       ,20.879      ,14.130      ,14.130      ,14.376      ,-0.246      ,-0.180      ,0.000          ,0.000       ,-4.294      ,0.000       ,0.570       ,880.000     ,0.000       ,-0.246      ,14.13000      ,6074          ,0.466           ,173.848       ,185.400             ,-0.647              ,2.076           ,24988.69336       ,-0.75204              ,-0.692        ,5.480         ,5.480         ,0.570         ,0.584         
10:53:14.485796     ,0.876       ,0.880       ,20.879      ,14.930      ,14.930      ,14.376      ,0.554       ,0.314       ,0.000          ,0.000       ,10.000      ,0.000       ,0.580       ,880.000     ,0.000       ,0.554       ,14.93000      ,6171          ,0.473           ,182.373       ,187.000             ,-0.653              ,2.094           ,24988.74414       ,-0.74399              ,-0.698        ,5.480         ,5.480         ,0.580         ,0.572         
10:53:14.499254     ,0.881       ,0.880       ,20.912      ,14.830      ,14.830      ,14.376      ,0.454       ,0.345       ,0.000          ,0.000       ,7.331       ,0.000       ,0.590       ,880.000     ,0.000       ,0.454       ,14.83000      ,6270          ,0.481           ,191.074       ,188.600             ,-0.658              ,2.111           ,24988.77930       ,-0.75918              ,-0.704        ,5.490         ,5.490         ,0.590         ,0.583         
10:53:14.515799     ,0.881       ,0.880       ,20.912      ,14.370      ,14.370      ,14.376      ,-0.006      ,0.032       ,0.000          ,0.000       ,-2.293      ,0.000       ,0.570       ,880.000     ,0.000       ,-0.006      ,14.37000      ,6468          ,0.496           ,208.477       ,191.600             ,-0.669              ,2.145           ,24988.84766       ,-0.75865              ,-0.715        ,5.500         ,5.500         ,0.570         ,0.585         
10:53:14.525772     ,0.881       ,0.880       ,20.912      ,15.000      ,15.000      ,14.376      ,0.624       ,0.423       ,0.000          ,0.000       ,10.000      ,0.000       ,0.580       ,880.000     ,0.000       ,0.624       ,15.00000      ,6568          ,0.504           ,217.266       ,193.200             ,-0.674              ,2.161           ,24988.88281       ,-0.76731              ,-0.720        ,5.510         ,5.510         ,0.580         ,0.568         
10:53:14.535869     ,0.881       ,0.880       ,20.912      ,14.570      ,14.570      ,14.376      ,0.194       ,0.218       ,0.000          ,0.000       ,-2.117      ,0.000       ,0.590       ,880.000     ,0.000       ,0.194       ,14.57000      ,6667          ,0.511           ,225.967       ,194.600             ,-0.679              ,2.176           ,24988.91992       ,-0.75941              ,-0.725        ,5.510         ,5.510         ,0.590         ,0.579         
10:53:14.545751     ,0.881       ,0.880       ,20.912      ,13.810      ,13.810      ,14.376      ,-0.566      ,-0.270      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.580       ,880.000     ,0.000       ,-0.566      ,13.81000      ,6768          ,0.519           ,234.844       ,196.000             ,-0.684              ,2.190           ,24988.93359       ,-0.77413              ,-0.730        ,5.520         ,5.520         ,0.580         ,0.585         
10:53:14.555763     ,0.881       ,0.880       ,20.912      ,14.140      ,14.140      ,14.376      ,-0.236      ,-0.190      ,0.000          ,0.000       ,-2.890      ,0.000       ,0.570       ,880.000     ,0.000       ,-0.236      ,14.14000      ,6870          ,0.527           ,243.809       ,197.600             ,-0.690              ,2.204           ,24988.99023       ,-0.77984              ,-0.735        ,5.530         ,5.530         ,0.570         ,0.577         
10:53:14.566519     ,0.881       ,0.880       ,20.912      ,14.910      ,14.910      ,14.376      ,-0.236      ,-0.190      ,0.000          ,0.000       ,-2.890      ,0.000       ,0.570       ,880.000     ,0.000       ,-0.236      ,14.14000      ,6974          ,0.535           ,252.949       ,198.600             ,-0.693              ,2.204           ,24989.02734       ,-0.77984              ,-0.735        ,5.530         ,5.530         ,0.580         ,0.566         
10:53:14.575763     ,0.881       ,0.880       ,20.912      ,14.660      ,14.660      ,14.376      ,0.284       ,0.227       ,0.000          ,0.000       ,3.612       ,0.000       ,0.590       ,880.000     ,0.000       ,0.284       ,14.66000      ,7079          ,0.543           ,262.178       ,201.000             ,-0.702              ,2.232           ,24989.06445       ,-0.80591              ,-0.744        ,5.540         ,5.540         ,0.590         ,0.570         
