Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:09:43.101144     ,0.883       ,0.880       ,20.585      ,15.710      ,15.710      ,15.736      ,-0.026      ,500.000     ,1.000          ,2.068       ,-0.004      ,-1.591      ,-0.240      ,880.000     ,0.000       ,-0.026      ,15.71000      ,3270          ,-0.117          ,287.402       ,-98.400             ,0.343               ,-1.048          ,25040.03125       ,0.43331               ,0.349         ,5.580         ,5.580         ,-0.240        ,-0.245        
16:09:43.116128     ,0.883       ,0.880       ,20.585      ,15.810      ,15.810      ,15.736      ,0.044       ,500.000     ,1.000          ,-17.248     ,0.034       ,0.496       ,-0.230      ,880.000     ,0.000       ,0.044       ,15.78000      ,3084          ,-0.131          ,271.055       ,-102.000            ,0.356               ,-1.075          ,25039.98633       ,0.47161               ,0.358         ,5.570         ,5.570         ,-0.220        ,-0.236        
16:09:43.131122     ,0.883       ,0.880       ,20.585      ,15.770      ,15.770      ,15.736      ,0.034       ,500.000     ,1.000          ,-17.875     ,0.036       ,0.005       ,-0.210      ,880.000     ,0.000       ,0.034       ,15.77000      ,3019          ,-0.136          ,265.342       ,-106.800            ,0.373               ,-1.130          ,25039.96289       ,0.49731               ,0.377         ,5.570         ,5.570         ,-0.210        ,-0.218        
16:09:43.151099     ,0.883       ,0.880       ,20.585      ,15.450      ,15.450      ,15.736      ,-0.286      ,500.000     ,1.500          ,140.880     ,-0.188      ,-6.931      ,-0.230      ,880.000     ,0.000       ,-0.286      ,15.45000      ,2887          ,-0.147          ,253.740       ,-111.400            ,0.389               ,-1.189          ,25039.91602       ,0.50663               ,0.396         ,5.560         ,5.560         ,-0.230        ,-0.230        
16:09:43.166182     ,0.883       ,0.880       ,20.585      ,15.710      ,15.710      ,15.736      ,-0.026      ,500.000     ,1.000          ,27.001      ,-0.054      ,1.846       ,-0.250      ,880.000     ,0.000       ,-0.026      ,15.71000      ,2750          ,-0.157          ,241.699       ,-115.000            ,0.401               ,-1.220          ,25039.86914       ,0.52093               ,0.407         ,5.560         ,5.560         ,-0.250        ,-0.225        
16:09:43.179882     ,0.881       ,0.880       ,20.617      ,15.620      ,15.620      ,15.736      ,-0.116      ,500.000     ,1.000          ,53.237      ,-0.106      ,-1.086      ,-0.260      ,880.000     ,0.000       ,-0.116      ,15.62000      ,2679          ,-0.163          ,235.459       ,-119.400            ,0.417               ,-1.252          ,25039.84570       ,0.52881               ,0.417         ,5.560         ,5.560         ,-0.260        ,-0.260        
16:09:43.201105     ,0.881       ,0.880       ,20.617      ,15.670      ,15.670      ,15.736      ,-0.066      ,500.000     ,1.000          ,44.361      ,-0.089      ,1.622       ,-0.280      ,880.000     ,0.000       ,-0.066      ,15.67000      ,2532          ,-0.174          ,222.539       ,-124.000            ,0.433               ,-1.355          ,25039.79297       ,0.57542               ,0.452         ,5.560         ,5.560         ,-0.280        ,-0.271        
16:09:43.216581     ,0.881       ,0.880       ,20.617      ,15.650      ,15.650      ,15.736      ,0.014       ,500.000     ,1.000          ,17.217      ,-0.034      ,3.050       ,-0.290      ,880.000     ,0.000       ,0.014       ,15.75000      ,2377          ,-0.186          ,208.916       ,-127.600            ,0.445               ,-1.355          ,25039.74219       ,0.57542               ,0.452         ,5.560         ,5.560         ,-0.290        ,-0.265        
16:09:43.231074     ,0.881       ,0.880       ,20.617      ,15.600      ,15.600      ,15.736      ,-0.136      ,500.000     ,1.000          ,59.729      ,-0.119      ,-1.665      ,-0.300      ,880.000     ,0.000       ,-0.136      ,15.60000      ,2298          ,-0.192          ,201.973       ,-131.400            ,0.459               ,-1.426          ,25039.71484       ,0.60855               ,0.475         ,5.560         ,5.560         ,-0.300        ,-0.301        
16:09:43.245219     ,0.881       ,0.880       ,20.617      ,15.810      ,15.810      ,15.736      ,-0.136      ,500.000     ,1.000          ,59.729      ,-0.119      ,-1.665      ,-0.300      ,880.000     ,0.000       ,-0.136      ,15.60000      ,2139          ,-0.204          ,187.998       ,-134.200            ,0.468               ,-1.426          ,25039.66016       ,0.60855               ,0.475         ,5.550         ,5.550         ,-0.290        ,-0.298        
16:09:43.256191     ,0.881       ,0.880       ,20.617      ,15.750      ,15.750      ,15.736      ,0.074       ,500.000     ,1.000          ,-6.313      ,0.013       ,4.190       ,-0.290      ,880.000     ,0.000       ,0.074       ,15.81000      ,2058          ,-0.210          ,180.879       ,-137.200            ,0.479               ,-1.461          ,25039.63281       ,0.61421               ,0.487         ,5.550         ,5.550         ,-0.300        ,-0.291        
16:09:43.271119     ,0.881       ,0.880       ,20.617      ,15.740      ,15.740      ,15.736      ,0.004       ,500.000     ,1.000          ,6.521       ,-0.013      ,0.814       ,-0.310      ,880.000     ,0.000       ,0.004       ,15.74000      ,1976          ,-0.216          ,173.672       ,-141.600            ,0.494               ,-1.532          ,25039.60547       ,0.62819               ,0.511         ,5.550         ,5.550         ,-0.310        ,-0.310        
16:09:43.284985     ,0.881       ,0.880       ,20.617      ,16.150      ,16.150      ,15.736      ,0.124       ,500.000     ,1.000          ,-34.030     ,0.068       ,3.638       ,-0.300      ,880.000     ,0.000       ,0.124       ,15.86000      ,1807          ,-0.229          ,158.818       ,-144.600            ,0.505               ,-1.567          ,25039.54688       ,0.64518               ,0.522         ,5.550         ,5.550         ,-0.290        ,-0.312        
16:09:43.296403     ,0.881       ,0.880       ,20.617      ,16.040      ,16.040      ,15.736      ,0.414       ,500.000     ,2.500          ,-335.936    ,0.269       ,10.000      ,-0.290      ,880.000     ,0.000       ,0.414       ,16.15000      ,1721          ,-0.236          ,151.260       ,-147.400            ,0.515               ,-1.603          ,25039.51758       ,0.65175               ,0.534         ,5.550         ,5.550         ,-0.280        ,-0.290        
16:09:43.311181     ,0.881       ,0.880       ,20.617      ,15.540      ,15.540      ,15.736      ,-0.196      ,500.000     ,1.000          ,34.251      ,-0.069      ,-9.158      ,-0.290      ,880.000     ,0.000       ,-0.196      ,15.54000      ,1633          ,-0.243          ,143.525       ,-151.600            ,0.529               ,-1.675          ,25039.48438       ,0.67395               ,0.558         ,5.540         ,5.540         ,-0.290        ,-0.283        
16:09:43.334512     ,0.881       ,0.880       ,20.601      ,15.910      ,15.910      ,15.736      ,0.174       ,500.000     ,1.000          ,-56.019     ,0.112       ,4.637       ,-0.290      ,880.000     ,0.000       ,0.174       ,15.91000      ,1453          ,-0.257          ,127.705       ,-156.400            ,0.546               ,-1.745          ,25039.42773       ,0.69408               ,0.582         ,5.540         ,5.540         ,-0.290        ,-0.290        
16:09:43.346368     ,0.881       ,0.880       ,20.601      ,15.420      ,15.420      ,15.736      ,0.234       ,500.000     ,1.500          ,-122.539    ,0.163       ,4.931       ,-0.280      ,880.000     ,0.000       ,0.234       ,15.97000      ,1270          ,-0.271          ,111.621       ,-159.600            ,0.557               ,-1.779          ,25039.36328       ,0.70211               ,0.593         ,5.540         ,5.540         ,-0.280        ,-0.287        
16:09:43.356327     ,0.881       ,0.880       ,20.601      ,15.430      ,15.430      ,15.736      ,-0.316      ,500.000     ,2.500          ,214.863     ,-0.172      ,-10.000     ,-0.290      ,880.000     ,0.000       ,-0.316      ,15.42000      ,1177          ,-0.278          ,103.447       ,-162.200            ,0.566               ,-1.812          ,25039.33203       ,0.70571               ,0.604         ,5.530         ,5.530         ,-0.290        ,-0.279        
16:09:43.371099     ,0.881       ,0.880       ,20.601      ,15.950      ,15.950      ,15.736      ,0.214       ,500.000     ,1.000          ,-53.310     ,0.107       ,7.830       ,-0.290      ,880.000     ,0.000       ,0.214       ,15.95000      ,1082          ,-0.285          ,95.098        ,-166.200            ,0.580               ,-1.876          ,25039.29883       ,0.72967               ,0.625         ,5.530         ,5.530         ,-0.290        ,-0.292        
16:09:43.391185     ,0.881       ,0.880       ,20.601      ,15.560      ,15.560      ,15.736      ,-0.176      ,500.000     ,1.000          ,46.889      ,-0.094      ,-6.128      ,-0.290      ,880.000     ,0.000       ,-0.176      ,15.56000      ,890           ,-0.300          ,78.223        ,-171.000            ,0.597               ,-1.938          ,25039.23438       ,0.74332               ,0.646         ,5.520         ,5.520         ,-0.290        ,-0.290        
16:09:43.411070     ,0.881       ,0.880       ,20.601      ,15.830      ,15.830      ,15.736      ,0.094       ,500.000     ,1.000          ,-22.985     ,0.046       ,3.411       ,-0.290      ,880.000     ,0.000       ,0.094       ,15.83000      ,694           ,-0.315          ,60.996        ,-176.000            ,0.614               ,-1.996          ,25039.16406       ,0.75850               ,0.665         ,5.520         ,5.520         ,-0.290        ,-0.298        
16:09:43.426378     ,0.881       ,0.880       ,20.601      ,15.570      ,15.570      ,15.736      ,0.044       ,500.000     ,1.000          ,-12.678     ,0.025       ,1.317       ,-0.280      ,880.000     ,0.000       ,0.044       ,15.78000      ,493           ,-0.330          ,43.330        ,-179.600            ,0.627               ,-2.025          ,25039.09375       ,0.76303               ,0.675         ,5.510         ,5.510         ,-0.290        ,-0.279        
16:09:43.441097     ,0.881       ,0.880       ,20.601      ,15.560      ,15.560      ,15.736      ,-0.176      ,500.000     ,1.500          ,94.536      ,-0.126      ,-3.552      ,-0.300      ,880.000     ,0.000       ,-0.176      ,15.56000      ,391           ,-0.338          ,34.365        ,-183.800            ,0.642               ,-2.080          ,25039.05859       ,0.78179               ,0.693         ,5.510         ,5.510         ,-0.300        ,-0.296        
16:09:43.461097     ,0.881       ,0.880       ,20.601      ,15.710      ,15.710      ,15.736      ,-0.026      ,500.000     ,1.000          ,24.782      ,-0.050      ,1.260       ,-0.330      ,880.000     ,0.000       ,-0.026      ,15.71000      ,185           ,-0.354          ,16.260        ,-188.600            ,0.658               ,-2.159          ,25038.98633       ,0.79760               ,0.720         ,5.500         ,5.500         ,-0.330        ,-0.328        
16:09:43.481096     ,0.881       ,0.880       ,20.601      ,15.810      ,15.810      ,15.736      ,0.074       ,500.000     ,1.000          ,-10.119     ,0.020       ,3.454       ,-0.320      ,880.000     ,0.000       ,0.074       ,15.81000      ,2147483622    ,-0.370          ,357.715       ,-194.000            ,0.677               ,-2.184          ,25038.91211       ,0.81449               ,0.728         ,5.500         ,5.500         ,-0.320        ,-0.316        
16:09:43.499544     ,0.879       ,0.880       ,20.601      ,15.710      ,15.710      ,15.736      ,-0.026      ,500.000     ,1.000          ,19.213      ,-0.038      ,0.773       ,-0.340      ,880.000     ,0.000       ,-0.026      ,15.71000      ,2147483407    ,-0.386          ,338.818       ,-199.600            ,0.697               ,-2.209          ,25038.83594       ,0.82135               ,0.736         ,5.500         ,5.500         ,-0.340        ,-0.329        
16:09:43.521104     ,0.879       ,0.880       ,20.601      ,15.530      ,15.530      ,15.736      ,-0.206      ,500.000     ,1.500          ,98.992      ,-0.132      ,-5.398      ,-0.340      ,880.000     ,0.000       ,-0.206      ,15.53000      ,2147483189    ,-0.403          ,319.658       ,-204.600            ,0.714               ,-2.284          ,25038.75781       ,0.83278               ,0.761         ,5.500         ,5.500         ,-0.340        ,-0.334        
16:09:43.535967     ,0.879       ,0.880       ,20.601      ,15.590      ,15.590      ,15.736      ,-0.396      ,500.000     ,2.500          ,337.861     ,-0.270      ,-8.865      ,-0.350      ,880.000     ,0.000       ,-0.396      ,15.34000      ,2147482966    ,-0.420          ,300.059       ,-208.000            ,0.726               ,-2.308          ,25038.67969       ,0.85539               ,0.769         ,5.490         ,5.490         ,-0.350        ,-0.342        
16:09:43.551103     ,0.879       ,0.880       ,20.601      ,15.790      ,15.790      ,15.736      ,0.054       ,500.000     ,1.000          ,8.130       ,-0.016      ,4.722       ,-0.370      ,880.000     ,0.000       ,0.054       ,15.79000      ,2147482854    ,-0.429          ,290.215       ,-212.200            ,0.741               ,-2.356          ,25038.64062       ,0.86016               ,0.785         ,5.490         ,5.490         ,-0.370        ,-0.358        
16:09:43.566074     ,0.879       ,0.880       ,20.601      ,15.800      ,15.800      ,15.736      ,0.264       ,500.000     ,1.500          ,-99.790     ,0.133       ,8.711       ,-0.360      ,880.000     ,0.000       ,0.264       ,16.00000      ,2147482622    ,-0.447          ,269.824       ,-216.400            ,0.755               ,-2.380          ,25038.55859       ,0.88134               ,0.793         ,5.490         ,5.490         ,-0.360        ,-0.370        
16:09:43.576131     ,0.879       ,0.880       ,20.601      ,15.720      ,15.720      ,15.736      ,0.064       ,500.000     ,1.000          ,-18.853     ,0.038       ,1.507       ,-0.350      ,880.000     ,0.000       ,0.064       ,15.80000      ,2147482505    ,-0.456          ,259.541       ,-217.800            ,0.760               ,-2.404          ,25038.51758       ,0.89569               ,0.801         ,5.480         ,5.480         ,-0.350        ,-0.351        
16:09:43.586174     ,0.879       ,0.880       ,20.601      ,15.800      ,15.800      ,15.736      ,-0.016      ,500.000     ,1.000          ,2.298       ,-0.005      ,-0.693      ,-0.360      ,880.000     ,0.000       ,-0.016      ,15.72000      ,2147482386    ,-0.465          ,249.082       ,-220.800            ,0.771               ,-2.429          ,25038.47656       ,0.89955               ,0.810         ,5.480         ,5.480         ,-0.360        ,-0.362        
16:09:43.596178     ,0.879       ,0.880       ,20.601      ,15.680      ,15.680      ,15.736      ,0.064       ,500.000     ,1.000          ,-20.872     ,0.042       ,1.343       ,-0.350      ,880.000     ,0.000       ,0.064       ,15.80000      ,2147482267    ,-0.474          ,238.623       ,-223.200            ,0.779               ,-2.455          ,25038.43555       ,0.91209               ,0.818         ,5.480         ,5.480         ,-0.350        ,-0.352        
16:09:43.611112     ,0.879       ,0.880       ,20.601      ,15.310      ,15.310      ,15.736      ,-0.426      ,500.000     ,2.500          ,341.342     ,-0.273      ,-10.000     ,-0.370      ,880.000     ,0.000       ,-0.426      ,15.31000      ,2147482146    ,-0.483          ,227.988       ,-226.400            ,0.790               ,-2.505          ,25038.39453       ,0.92465               ,0.835         ,5.470         ,5.470         ,-0.370        ,-0.358        
16:09:43.634906     ,0.879       ,0.880       ,20.601      ,15.830      ,15.830      ,15.736      ,-0.006      ,500.000     ,1.000          ,22.788      ,-0.046      ,2.567       ,-0.380      ,880.000     ,0.000       ,-0.006      ,15.73000      ,2147481899    ,-0.502          ,206.279       ,-230.600            ,0.805               ,-2.586          ,25038.30664       ,0.96115               ,0.862         ,5.460         ,5.460         ,-0.380        ,-0.382        
