Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:48:58.217193     ,0.879       ,0.880       ,20.339      ,14.280      ,14.280      ,14.347      ,-0.067      ,500.000     ,1.000          ,13.644      ,-0.027      ,-2.447      ,0.380       ,880.000     ,0.000       ,-0.067      ,14.28000      ,3802          ,0.295           ,334.160       ,114.600             ,-0.400              ,1.334           ,25057.43750       ,-0.41430              ,-0.445        ,5.370         ,5.370         ,0.380         ,0.391         
15:48:58.226348     ,0.879       ,0.880       ,20.339      ,14.300      ,14.300      ,14.347      ,-0.047      ,500.000     ,1.000          ,13.384      ,-0.027      ,-1.542      ,0.370       ,880.000     ,0.000       ,-0.047      ,14.30000      ,3856          ,0.300           ,338.906       ,114.200             ,-0.399              ,1.329           ,25057.45703       ,-0.41372              ,-0.443        ,5.380         ,5.380         ,0.370         ,0.375         
15:48:58.245617     ,0.878       ,0.880       ,20.339      ,14.260      ,14.260      ,14.347      ,-0.087      ,500.000     ,1.000          ,28.806      ,-0.058      ,-2.253      ,0.360       ,880.000     ,0.000       ,-0.087      ,14.26000      ,3856          ,0.300           ,338.906       ,113.600             ,-0.397              ,1.323           ,25057.47461       ,-0.41372              ,-0.441        ,5.380         ,5.380         ,0.360         ,0.367         
15:48:58.252042     ,0.878       ,0.880       ,20.339      ,14.370      ,14.370      ,14.347      ,0.023       ,500.000     ,1.000          ,-2.977      ,0.006       ,1.096       ,0.370       ,880.000     ,0.000       ,0.023       ,14.37000      ,3962          ,0.308           ,348.223       ,113.200             ,-0.395              ,1.316           ,25057.49414       ,-0.40669              ,-0.439        ,5.380         ,5.380         ,0.370         ,0.357         
15:48:58.262055     ,0.878       ,0.880       ,20.339      ,14.450      ,14.450      ,14.347      ,0.103       ,500.000     ,1.000          ,-31.387     ,0.063       ,3.025       ,0.380       ,880.000     ,0.000       ,0.103       ,14.45000      ,4015          ,0.312           ,352.881       ,113.000             ,-0.394              ,1.309           ,25057.51172       ,-0.40631              ,-0.436        ,5.380         ,5.380         ,0.380         ,0.376         
15:48:58.292071     ,0.878       ,0.880       ,20.339      ,14.570      ,14.570      ,14.347      ,0.223       ,500.000     ,1.500          ,-106.971    ,0.143       ,5.537       ,0.380       ,880.000     ,0.000       ,0.223       ,14.57000      ,4172          ,0.324           ,6.680         ,111.800             ,-0.390              ,1.292           ,25057.56445       ,-0.39896              ,-0.431        ,5.390         ,5.390         ,0.380         ,0.377         
15:48:58.296137     ,0.878       ,0.880       ,20.339      ,14.560      ,14.560      ,14.347      ,0.223       ,500.000     ,1.500          ,-106.971    ,0.143       ,5.537       ,0.380       ,880.000     ,0.000       ,0.223       ,14.57000      ,4223          ,0.328           ,11.162        ,111.200             ,-0.388              ,1.292           ,25057.58398       ,-0.39896              ,-0.431        ,5.390         ,5.390         ,0.380         ,0.377         
15:48:58.312036     ,0.878       ,0.880       ,20.339      ,14.250      ,14.250      ,14.347      ,-0.097      ,500.000     ,1.000          ,21.334      ,-0.043      ,-3.995      ,0.370       ,880.000     ,0.000       ,-0.097      ,14.25000      ,4275          ,0.332           ,15.732        ,111.000             ,-0.387              ,1.283           ,25057.60156       ,-0.39888              ,-0.428        ,5.390         ,5.390         ,0.370         ,0.368         
15:48:58.326316     ,0.878       ,0.880       ,20.339      ,14.480      ,14.480      ,14.347      ,-0.097      ,500.000     ,1.000          ,27.508      ,-0.055      ,-2.986      ,0.360       ,880.000     ,0.000       ,-0.097      ,14.25000      ,4376          ,0.339           ,24.609        ,110.400             ,-0.385              ,1.273           ,25057.63672       ,-0.39129              ,-0.424        ,5.390         ,5.390         ,0.360         ,0.368         
15:48:58.332063     ,0.878       ,0.880       ,20.339      ,14.480      ,14.480      ,14.347      ,0.133       ,500.000     ,1.000          ,-40.840     ,0.082       ,3.582       ,0.370       ,880.000     ,0.000       ,0.133       ,14.48000      ,4376          ,0.339           ,24.609        ,110.200             ,-0.385              ,1.264           ,25057.63672       ,-0.38327              ,-0.421        ,5.400         ,5.400         ,0.370         ,0.370         
15:48:58.342043     ,0.878       ,0.880       ,20.339      ,14.460      ,14.460      ,14.347      ,0.113       ,500.000     ,1.000          ,-40.760     ,0.082       ,2.237       ,0.380       ,880.000     ,0.000       ,0.113       ,14.46000      ,4427          ,0.343           ,29.092        ,109.600             ,-0.383              ,1.255           ,25057.65234       ,-0.39090              ,-0.418        ,5.400         ,5.400         ,0.380         ,0.378         
15:48:58.362013     ,0.878       ,0.880       ,20.339      ,14.590      ,14.590      ,14.347      ,0.243       ,500.000     ,1.500          ,-135.023    ,0.180       ,4.564       ,0.400       ,880.000     ,0.000       ,0.243       ,14.59000      ,4526          ,0.351           ,37.793        ,108.600             ,-0.379              ,1.236           ,25057.68555       ,-0.37519              ,-0.412        ,5.410         ,5.410         ,0.400         ,0.399         
15:48:58.395467     ,0.879       ,0.880       ,20.339      ,14.440      ,14.440      ,14.347      ,0.153       ,500.000     ,1.000          ,-68.317     ,0.137       ,1.097       ,0.410       ,880.000     ,0.000       ,0.153       ,14.50000      ,4672          ,0.362           ,50.625        ,106.800             ,-0.373              ,1.227           ,25057.75586       ,-0.37647              ,-0.409        ,5.420         ,5.420         ,0.410         ,0.399         
15:48:58.396281     ,0.879       ,0.880       ,20.339      ,14.400      ,14.400      ,14.347      ,0.153       ,500.000     ,1.000          ,-68.317     ,0.137       ,1.097       ,0.410       ,880.000     ,0.000       ,0.153       ,14.50000      ,4720          ,0.366           ,54.844        ,106.600             ,-0.372              ,1.227           ,25057.75586       ,-0.37647              ,-0.409        ,5.420         ,5.420         ,0.420         ,0.399         
15:48:58.396332     ,0.879       ,0.880       ,20.339      ,14.400      ,14.400      ,14.347      ,0.053       ,500.000     ,1.000          ,-38.906     ,0.078       ,-1.600      ,0.420       ,880.000     ,0.000       ,0.053       ,14.40000      ,4720          ,0.366           ,54.844        ,106.400             ,-0.371              ,1.217           ,25057.75586       ,-0.36717              ,-0.406        ,5.420         ,5.420         ,0.420         ,0.399         
15:48:58.416453     ,0.879       ,0.880       ,20.339      ,14.440      ,14.440      ,14.347      ,0.093       ,500.000     ,1.000          ,-49.210     ,0.098       ,-0.041      ,0.430       ,880.000     ,0.000       ,0.093       ,14.44000      ,4814          ,0.373           ,63.105        ,105.400             ,-0.368              ,1.207           ,25057.78711       ,-0.36078              ,-0.402        ,5.420         ,5.420         ,0.430         ,0.418         
15:48:58.432041     ,0.879       ,0.880       ,20.339      ,14.400      ,14.400      ,14.347      ,0.053       ,500.000     ,1.000          ,-35.443     ,0.071       ,-1.032      ,0.440       ,880.000     ,0.000       ,0.053       ,14.40000      ,4860          ,0.377           ,67.148        ,104.600             ,-0.365              ,1.196           ,25057.80273       ,-0.35264              ,-0.399        ,5.430         ,5.430         ,0.440         ,0.439         
15:48:58.452072     ,0.879       ,0.880       ,20.339      ,14.160      ,14.160      ,14.347      ,-0.187      ,500.000     ,1.500          ,72.836      ,-0.097      ,-5.955      ,0.440       ,880.000     ,0.000       ,-0.187      ,14.16000      ,4953          ,0.384           ,75.322        ,103.400             ,-0.361              ,1.174           ,25057.83594       ,-0.35229              ,-0.391        ,5.440         ,5.440         ,0.440         ,0.437         
15:48:58.457044     ,0.879       ,0.880       ,20.339      ,14.140      ,14.140      ,14.347      ,-0.187      ,500.000     ,1.500          ,72.836      ,-0.097      ,-5.955      ,0.440       ,880.000     ,0.000       ,-0.187      ,14.16000      ,4998          ,0.387           ,79.277        ,102.600             ,-0.358              ,1.174           ,25057.85156       ,-0.35229              ,-0.391        ,5.440         ,5.440         ,0.440         ,0.437         
15:48:58.476973     ,0.879       ,0.880       ,20.339      ,14.060      ,14.060      ,14.347      ,-0.277      ,500.000     ,1.500          ,133.544     ,-0.178      ,-6.905      ,0.430       ,880.000     ,0.000       ,-0.277      ,14.07000      ,5089          ,0.394           ,87.275        ,101.800             ,-0.355              ,1.163           ,25057.88281       ,-0.35296              ,-0.388        ,5.440         ,5.440         ,0.430         ,0.436         
15:48:58.482060     ,0.879       ,0.880       ,20.339      ,14.060      ,14.060      ,14.347      ,-0.287      ,500.000     ,1.500          ,155.922     ,-0.208      ,-5.431      ,0.420       ,880.000     ,0.000       ,-0.287      ,14.06000      ,5089          ,0.394           ,87.275        ,101.200             ,-0.353              ,1.152           ,25057.88281       ,-0.34501              ,-0.384        ,5.450         ,5.450         ,0.420         ,0.431         
15:48:58.492077     ,0.879       ,0.880       ,20.339      ,14.220      ,14.220      ,14.347      ,-0.127      ,500.000     ,1.000          ,62.541      ,-0.125      ,-0.041      ,0.410       ,880.000     ,0.000       ,-0.127      ,14.22000      ,5134          ,0.398           ,91.230        ,100.600             ,-0.351              ,1.140           ,25057.89844       ,-0.34515              ,-0.380        ,5.450         ,5.450         ,0.410         ,0.408         
15:48:58.515631     ,0.879       ,0.880       ,20.372      ,14.430      ,14.430      ,14.347      ,0.083       ,500.000     ,1.000          ,-7.700      ,0.015       ,4.368       ,0.410       ,880.000     ,0.000       ,0.083       ,14.43000      ,5223          ,0.404           ,99.053        ,99.600              ,-0.348              ,1.118           ,25057.92969       ,-0.34508              ,-0.373        ,5.460         ,5.460         ,0.410         ,0.401         
