Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:33:45.478175     ,0.881       ,0.880       ,19.144      ,14.280      ,14.280      ,14.285      ,-0.005      ,-0.007      ,0.000          ,0.000       ,1.865       ,0.000       ,0.400       ,880.000     ,0.000       ,-0.005      ,14.28000      ,2147475149    ,0.041           ,333.018       ,39.600              ,-0.138              ,0.439           ,25684.77344       ,-0.20709              ,-0.146        ,5.330         ,5.330         ,0.400         ,0.409         
18:33:45.488462     ,0.881       ,0.880       ,19.144      ,14.380      ,14.380      ,14.285      ,0.095       ,0.091       ,0.000          ,0.000       ,3.786       ,0.000       ,0.410       ,880.000     ,0.000       ,0.095       ,14.38000      ,2147475177    ,0.043           ,335.479       ,41.400              ,-0.145              ,0.457           ,25684.78320       ,-0.21489              ,-0.152        ,5.330         ,5.330         ,0.410         ,0.400         
18:33:45.498189     ,0.881       ,0.880       ,19.144      ,14.560      ,14.560      ,14.285      ,0.275       ,0.262       ,0.000          ,0.000       ,7.752       ,0.000       ,0.420       ,880.000     ,0.000       ,0.275       ,14.56000      ,2147475207    ,0.046           ,338.115       ,43.000              ,-0.150              ,0.476           ,25684.79297       ,-0.23012              ,-0.159        ,5.340         ,5.340         ,0.420         ,0.408         
18:33:45.519562     ,0.881       ,0.880       ,19.144      ,14.270      ,14.270      ,14.285      ,-0.015      ,-0.014      ,0.000          ,0.000       ,2.440       ,0.000       ,0.420       ,880.000     ,0.000       ,-0.015      ,14.27000      ,2147475268    ,0.050           ,343.477       ,45.600              ,-0.159              ,0.515           ,25684.81641       ,-0.23775              ,-0.172        ,5.350         ,5.350         ,0.420         ,0.422         
18:33:45.531788     ,0.879       ,0.880       ,19.144      ,14.310      ,14.310      ,14.285      ,0.025       ,0.024       ,0.000          ,0.000       ,3.123       ,0.000       ,0.430       ,880.000     ,0.000       ,0.025       ,14.31000      ,2147475299    ,0.053           ,346.201       ,47.600              ,-0.166              ,0.534           ,25684.82812       ,-0.23775              ,-0.178        ,5.350         ,5.350         ,0.430         ,0.429         
18:33:45.538758     ,0.879       ,0.880       ,19.144      ,14.380      ,14.380      ,14.285      ,0.095       ,0.091       ,0.000          ,0.000       ,4.598       ,0.000       ,0.440       ,880.000     ,0.000       ,0.095       ,14.38000      ,2147475332    ,0.055           ,349.102       ,49.400              ,-0.172              ,0.553           ,25684.83789       ,-0.25329              ,-0.184        ,5.360         ,5.360         ,0.440         ,0.429         
18:33:45.558813     ,0.879       ,0.880       ,19.144      ,14.120      ,14.120      ,14.285      ,-0.165      ,-0.158      ,0.000          ,0.000       ,-0.156      ,0.000       ,0.420       ,880.000     ,0.000       ,-0.165      ,14.12000      ,2147475400    ,0.061           ,355.078       ,51.600              ,-0.180              ,0.592           ,25684.86328       ,-0.26864              ,-0.197        ,5.380         ,5.380         ,0.420         ,0.434         
18:33:45.558915     ,0.879       ,0.880       ,19.144      ,14.120      ,14.120      ,14.285      ,-0.165      ,-0.158      ,0.000          ,0.000       ,-0.156      ,0.000       ,0.420       ,880.000     ,0.000       ,-0.165      ,14.12000      ,2147475400    ,0.061           ,355.078       ,53.200              ,-0.186              ,0.592           ,25684.86328       ,-0.26864              ,-0.197        ,5.380         ,5.380         ,0.420         ,0.434         
18:33:45.568709     ,0.879       ,0.880       ,19.144      ,14.180      ,14.180      ,14.285      ,-0.105      ,-0.098      ,0.000          ,0.000       ,0.099       ,0.000       ,0.410       ,880.000     ,0.000       ,-0.105      ,14.18000      ,2147475435    ,0.063           ,358.154       ,54.800              ,-0.191              ,0.611           ,25684.87500       ,-0.26826              ,-0.204        ,5.380         ,5.380         ,0.410         ,0.418         
18:33:45.578193     ,0.879       ,0.880       ,19.144      ,14.220      ,14.220      ,14.285      ,-0.065      ,-0.060      ,0.000          ,0.000       ,0.258       ,0.000       ,0.400       ,880.000     ,0.000       ,-0.065      ,14.22000      ,2147475472    ,0.066           ,1.406         ,56.400              ,-0.197              ,0.631           ,25684.88867       ,-0.28413              ,-0.210        ,5.390         ,5.390         ,0.400         ,0.408         
18:33:45.588700     ,0.879       ,0.880       ,19.144      ,14.440      ,14.440      ,14.285      ,0.155       ,0.150       ,0.000          ,0.000       ,4.104       ,0.000       ,0.410       ,880.000     ,0.000       ,0.155       ,14.44000      ,2147475509    ,0.069           ,4.658         ,58.000              ,-0.202              ,0.651           ,25684.90039       ,-0.28370              ,-0.217        ,5.400         ,5.400         ,0.410         ,0.400         
18:33:45.599611     ,0.879       ,0.880       ,19.144      ,14.380      ,14.380      ,14.285      ,0.095       ,0.092       ,0.000          ,0.000       ,3.462       ,0.000       ,0.420       ,880.000     ,0.000       ,0.095       ,14.38000      ,2147475547    ,0.072           ,7.998         ,59.600              ,-0.208              ,0.671           ,25684.91406       ,-0.29149              ,-0.224        ,5.410         ,5.410         ,0.420         ,0.408         
18:33:45.618437     ,0.879       ,0.880       ,19.144      ,14.370      ,14.370      ,14.285      ,0.105       ,0.099       ,0.000          ,0.000       ,4.154       ,0.000       ,0.430       ,880.000     ,0.000       ,0.105       ,14.39000      ,2147475625    ,0.078           ,14.854        ,61.800              ,-0.216              ,0.690           ,25684.94141       ,-0.29149              ,-0.230        ,5.420         ,5.420         ,0.440         ,0.420         
18:33:45.618511     ,0.879       ,0.880       ,19.144      ,14.370      ,14.370      ,14.285      ,0.085       ,0.081       ,0.000          ,0.000       ,4.292       ,0.000       ,0.440       ,880.000     ,0.000       ,0.085       ,14.37000      ,2147475625    ,0.078           ,14.854        ,63.800              ,-0.223              ,0.710           ,25684.94141       ,-0.30674              ,-0.237        ,5.420         ,5.420         ,0.440         ,0.420         
18:33:45.632472     ,0.881       ,0.880       ,19.144      ,14.250      ,14.250      ,14.285      ,-0.035      ,-0.035      ,0.000          ,0.000       ,2.459       ,0.000       ,0.430       ,880.000     ,0.000       ,-0.035      ,14.25000      ,2147475666    ,0.081           ,18.457        ,65.800              ,-0.230              ,0.730           ,25684.95508       ,-0.31450              ,-0.243        ,5.420         ,5.420         ,0.430         ,0.431         
18:33:45.639653     ,0.881       ,0.880       ,19.144      ,14.040      ,14.040      ,14.285      ,-0.245      ,-0.234      ,0.000          ,0.000       ,-1.738      ,0.000       ,0.420       ,880.000     ,0.000       ,-0.245      ,14.04000      ,2147475707    ,0.084           ,22.061        ,67.000              ,-0.234              ,0.750           ,25684.97070       ,-0.31441              ,-0.250        ,5.420         ,5.420         ,0.420         ,0.431         
18:33:45.649688     ,0.881       ,0.880       ,19.144      ,14.060      ,14.060      ,14.285      ,-0.225      ,-0.215      ,0.000          ,0.000       ,-2.349      ,0.000       ,0.410       ,880.000     ,0.000       ,-0.225      ,14.06000      ,2147475750    ,0.087           ,25.840        ,68.600              ,-0.239              ,0.770           ,25684.98438       ,-0.32988              ,-0.257        ,5.430         ,5.430         ,0.410         ,0.409         
18:33:45.658727     ,0.881       ,0.880       ,19.144      ,14.180      ,14.180      ,14.285      ,-0.105      ,-0.101      ,0.000          ,0.000       ,-0.923      ,0.000       ,0.400       ,880.000     ,0.000       ,-0.105      ,14.18000      ,2147475794    ,0.091           ,29.707        ,70.400              ,-0.246              ,0.791           ,25685.00195       ,-0.33751              ,-0.264        ,5.430         ,5.430         ,0.400         ,0.406         
18:33:45.668305     ,0.881       ,0.880       ,19.144      ,14.250      ,14.250      ,14.285      ,-0.035      ,-0.032      ,0.000          ,0.000       ,-0.144      ,0.000       ,0.390       ,880.000     ,0.000       ,-0.035      ,14.25000      ,2147475838    ,0.094           ,33.574        ,72.400              ,-0.253              ,0.811           ,25685.01562       ,-0.33721              ,-0.270        ,5.430         ,5.430         ,0.390         ,0.399         
18:33:45.678193     ,0.881       ,0.880       ,19.144      ,14.300      ,14.300      ,14.285      ,0.015       ,0.015       ,0.000          ,0.000       ,0.599       ,0.000       ,0.380       ,880.000     ,0.000       ,0.015       ,14.30000      ,2147475883    ,0.098           ,37.529        ,74.400              ,-0.260              ,0.831           ,25685.03125       ,-0.34536              ,-0.277        ,5.420         ,5.420         ,0.380         ,0.386         
18:33:45.688336     ,0.881       ,0.880       ,19.144      ,14.440      ,14.440      ,14.285      ,0.155       ,0.149       ,0.000          ,0.000       ,3.359       ,0.000       ,0.390       ,880.000     ,0.000       ,0.155       ,14.44000      ,2147475930    ,0.101           ,41.660        ,76.000              ,-0.265              ,0.852           ,25685.04883       ,-0.36042              ,-0.284        ,5.420         ,5.420         ,0.390         ,0.377         
18:33:45.698735     ,0.881       ,0.880       ,19.144      ,14.550      ,14.550      ,14.285      ,0.265       ,0.254       ,0.000          ,0.000       ,6.129       ,0.000       ,0.400       ,880.000     ,0.000       ,0.265       ,14.55000      ,2147475977    ,0.105           ,45.791        ,77.600              ,-0.271              ,0.873           ,25685.06445       ,-0.36067              ,-0.291        ,5.410         ,5.410         ,0.400         ,0.392         
18:33:45.709854     ,0.881       ,0.880       ,19.144      ,14.280      ,14.280      ,14.285      ,-0.005      ,0.004       ,0.000          ,0.000       ,1.253       ,0.000       ,0.390       ,880.000     ,0.000       ,-0.005      ,14.28000      ,2147476025    ,0.108           ,50.010        ,79.400              ,-0.277              ,0.894           ,25685.08008       ,-0.36812              ,-0.298        ,5.400         ,5.400         ,0.390         ,0.399         
18:33:45.719524     ,0.881       ,0.880       ,19.144      ,14.310      ,14.310      ,14.285      ,0.025       ,0.024       ,0.000          ,0.000       ,1.673       ,0.000       ,0.400       ,880.000     ,0.000       ,0.025       ,14.31000      ,2147476073    ,0.112           ,54.229        ,81.400              ,-0.284              ,0.914           ,25685.09766       ,-0.36783              ,-0.305        ,5.390         ,5.390         ,0.400         ,0.386         
18:33:45.732270     ,0.883       ,0.880       ,19.176      ,14.390      ,14.390      ,14.285      ,0.105       ,0.100       ,0.000          ,0.000       ,3.345       ,0.000       ,0.410       ,880.000     ,0.000       ,0.105       ,14.39000      ,2147476123    ,0.116           ,58.623        ,83.000              ,-0.290              ,0.935           ,25685.11523       ,-0.38377              ,-0.312        ,5.380         ,5.380         ,0.410         ,0.408         
18:33:45.739707     ,0.883       ,0.880       ,19.176      ,14.430      ,14.430      ,14.285      ,0.145       ,0.137       ,0.000          ,0.000       ,4.684       ,0.000       ,0.420       ,880.000     ,0.000       ,0.145       ,14.43000      ,2147476173    ,0.120           ,63.018        ,84.600              ,-0.295              ,0.955           ,25685.13281       ,-0.38335              ,-0.318        ,5.360         ,5.360         ,0.420         ,0.408         
18:33:45.748409     ,0.883       ,0.880       ,19.176      ,14.380      ,14.380      ,14.285      ,0.095       ,0.093       ,0.000          ,0.000       ,4.196       ,0.000       ,0.430       ,880.000     ,0.000       ,0.095       ,14.38000      ,2147476224    ,0.124           ,67.500        ,86.400              ,-0.302              ,0.976           ,25685.14844       ,-0.39144              ,-0.325        ,5.350         ,5.350         ,0.430         ,0.410         
18:33:45.758241     ,0.883       ,0.880       ,19.176      ,14.370      ,14.370      ,14.285      ,0.085       ,0.080       ,0.000          ,0.000       ,4.448       ,0.000       ,0.440       ,880.000     ,0.000       ,0.085       ,14.37000      ,2147476275    ,0.128           ,71.982        ,88.000              ,-0.307              ,0.995           ,25685.16797       ,-0.39117              ,-0.332        ,5.330         ,5.330         ,0.440         ,0.427         
18:33:45.768168     ,0.883       ,0.880       ,19.176      ,14.480      ,14.480      ,14.285      ,0.195       ,0.186       ,0.000          ,0.000       ,7.009       ,0.000       ,0.450       ,880.000     ,0.000       ,0.195       ,14.48000      ,2147476328    ,0.132           ,76.641        ,89.600              ,-0.313              ,1.015           ,25685.18555       ,-0.40610              ,-0.338        ,5.310         ,5.310         ,0.450         ,0.439         
18:33:45.778197     ,0.883       ,0.880       ,19.176      ,14.340      ,14.340      ,14.285      ,0.055       ,0.061       ,0.000          ,0.000       ,4.445       ,0.000       ,0.460       ,880.000     ,0.000       ,0.055       ,14.34000      ,2147476382    ,0.136           ,81.387        ,91.000              ,-0.318              ,1.035           ,25685.20508       ,-0.41455              ,-0.345        ,5.300         ,5.300         ,0.460         ,0.447         
18:33:45.788456     ,0.883       ,0.880       ,19.176      ,14.150      ,14.150      ,14.285      ,-0.135      ,-0.131      ,0.000          ,0.000       ,0.977       ,0.000       ,0.450       ,880.000     ,0.000       ,-0.135      ,14.15000      ,2147476436    ,0.140           ,86.133        ,92.600              ,-0.323              ,1.055           ,25685.22266       ,-0.41397              ,-0.352        ,5.290         ,5.290         ,0.450         ,0.457         
18:33:45.798709     ,0.883       ,0.880       ,19.176      ,14.070      ,14.070      ,14.285      ,-0.215      ,-0.204      ,0.000          ,0.000       ,-1.267      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.215      ,14.07000      ,2147476492    ,0.144           ,91.055        ,94.400              ,-0.330              ,1.074           ,25685.24219       ,-0.42961              ,-0.358        ,5.280         ,5.280         ,0.440         ,0.448         
18:33:45.819248     ,0.883       ,0.880       ,19.176      ,14.200      ,14.200      ,14.285      ,-0.105      ,-0.098      ,0.000          ,0.000       ,-0.239      ,0.000       ,0.430       ,880.000     ,0.000       ,-0.105      ,14.18000      ,2147476605    ,0.153           ,100.986       ,97.000              ,-0.339              ,1.093           ,25685.28125       ,-0.42853              ,-0.364        ,5.270         ,5.270         ,0.430         ,0.437         
18:33:45.819353     ,0.883       ,0.880       ,19.176      ,14.200      ,14.200      ,14.285      ,-0.085      ,-0.080      ,0.000          ,0.000       ,-0.458      ,0.000       ,0.420       ,880.000     ,0.000       ,-0.085      ,14.20000      ,2147476605    ,0.153           ,100.986       ,99.000              ,-0.346              ,1.093           ,25685.28125       ,-0.42853              ,-0.364        ,5.270         ,5.270         ,0.420         ,0.437         
18:33:45.832360     ,0.881       ,0.880       ,19.209      ,14.300      ,14.300      ,14.285      ,0.015       ,0.016       ,0.000          ,0.000       ,0.977       ,0.000       ,0.410       ,880.000     ,0.000       ,0.015       ,14.30000      ,2147476663    ,0.157           ,106.084       ,100.400             ,-0.350              ,1.132           ,25685.30078       ,-0.44464              ,-0.377        ,5.270         ,5.270         ,0.410         ,0.413         
18:33:45.838173     ,0.881       ,0.880       ,19.209      ,14.450      ,14.450      ,14.285      ,0.165       ,0.158       ,0.000          ,0.000       ,3.915       ,0.000       ,0.420       ,880.000     ,0.000       ,0.165       ,14.45000      ,2147476722    ,0.162           ,111.270       ,101.600             ,-0.355              ,1.152           ,25685.32031       ,-0.45253              ,-0.384        ,5.270         ,5.270         ,0.420         ,0.413         
18:33:45.849653     ,0.881       ,0.880       ,19.209      ,14.450      ,14.450      ,14.285      ,0.165       ,0.159       ,0.000          ,0.000       ,4.493       ,0.000       ,0.430       ,880.000     ,0.000       ,0.165       ,14.45000      ,2147476782    ,0.167           ,116.543       ,103.400             ,-0.361              ,1.172           ,25685.33984       ,-0.46020              ,-0.391        ,5.280         ,5.280         ,0.430         ,0.420         
18:33:45.858183     ,0.881       ,0.880       ,19.209      ,14.530      ,14.530      ,14.285      ,0.245       ,0.237       ,0.000          ,0.000       ,6.493       ,0.000       ,0.440       ,880.000     ,0.000       ,0.245       ,14.53000      ,2147476843    ,0.171           ,121.904       ,105.000             ,-0.367              ,1.192           ,25685.36133       ,-0.46792              ,-0.397        ,5.290         ,5.290         ,0.440         ,0.414         
18:33:45.868625     ,0.881       ,0.880       ,19.209      ,14.400      ,14.400      ,14.285      ,0.115       ,0.120       ,0.000          ,0.000       ,4.179       ,0.000       ,0.450       ,880.000     ,0.000       ,0.115       ,14.40000      ,2147476904    ,0.176           ,127.266       ,106.600             ,-0.372              ,1.212           ,25685.38477       ,-0.46810              ,-0.404        ,5.300         ,5.300         ,0.450         ,0.442         
18:33:45.879823     ,0.881       ,0.880       ,19.209      ,14.220      ,14.220      ,14.285      ,-0.065      ,-0.063      ,0.000          ,0.000       ,1.039       ,0.000       ,0.440       ,880.000     ,0.000       ,-0.065      ,14.22000      ,2147476966    ,0.181           ,132.715       ,108.400             ,-0.378              ,1.232           ,25685.40430       ,-0.47544              ,-0.411        ,5.310         ,5.310         ,0.440         ,0.447         
18:33:45.888206     ,0.881       ,0.880       ,19.209      ,14.160      ,14.160      ,14.285      ,-0.125      ,-0.119      ,0.000          ,0.000       ,-0.458      ,0.000       ,0.430       ,880.000     ,0.000       ,-0.125      ,14.16000      ,2147477029    ,0.185           ,138.252       ,110.400             ,-0.385              ,1.252           ,25685.42773       ,-0.48307              ,-0.417        ,5.330         ,5.330         ,0.430         ,0.444         
18:33:45.909611     ,0.881       ,0.880       ,19.209      ,14.570      ,14.570      ,14.285      ,0.175       ,0.170       ,0.000          ,0.000       ,4.612       ,0.000       ,0.440       ,880.000     ,0.000       ,0.175       ,14.46000      ,2147477157    ,0.195           ,149.502       ,112.600             ,-0.393              ,1.271           ,25685.47070       ,-0.48311              ,-0.424        ,5.350         ,5.350         ,0.450         ,0.431         
18:33:45.909683     ,0.881       ,0.880       ,19.209      ,14.570      ,14.570      ,14.285      ,0.285       ,0.276       ,0.000          ,0.000       ,7.146       ,0.000       ,0.450       ,880.000     ,0.000       ,0.285       ,14.57000      ,2147477157    ,0.195           ,149.502       ,114.200             ,-0.399              ,1.291           ,25685.47070       ,-0.49840              ,-0.430        ,5.350         ,5.350         ,0.450         ,0.431         
18:33:45.919679     ,0.881       ,0.880       ,19.209      ,14.500      ,14.500      ,14.285      ,0.215       ,0.218       ,0.000          ,0.000       ,5.897       ,0.000       ,0.460       ,880.000     ,0.000       ,0.215       ,14.50000      ,2147477222    ,0.200           ,155.215       ,115.800             ,-0.404              ,1.310           ,25685.49023       ,-0.49865              ,-0.437        ,5.360         ,5.360         ,0.460         ,0.438         
18:33:45.933525     ,0.881       ,0.880       ,19.144      ,14.490      ,14.490      ,14.285      ,0.205       ,0.204       ,0.000          ,0.000       ,5.768       ,0.000       ,0.470       ,880.000     ,0.000       ,0.205       ,14.49000      ,2147477288    ,0.205           ,161.016       ,117.400             ,-0.410              ,1.329           ,25685.51758       ,-0.50627              ,-0.443        ,5.370         ,5.370         ,0.470         ,0.457         
18:33:45.938672     ,0.881       ,0.880       ,19.144      ,14.390      ,14.390      ,14.285      ,0.105       ,0.107       ,0.000          ,0.000       ,4.016       ,0.000       ,0.480       ,880.000     ,0.000       ,0.105       ,14.39000      ,2147477355    ,0.210           ,166.904       ,119.400             ,-0.417              ,1.348           ,25685.54102       ,-0.51384              ,-0.449        ,5.380         ,5.380         ,0.480         ,0.457         
18:33:45.957959     ,0.881       ,0.880       ,19.144      ,14.190      ,14.190      ,14.285      ,0.115       ,0.109       ,0.000          ,0.000       ,4.596       ,0.000       ,0.490       ,880.000     ,0.000       ,0.115       ,14.40000      ,2147477491    ,0.221           ,178.857       ,122.600             ,-0.428              ,1.367           ,25685.58789       ,-0.51374              ,-0.456        ,5.410         ,5.410         ,0.490         ,0.478         
18:33:45.958197     ,0.881       ,0.880       ,19.144      ,14.190      ,14.190      ,14.285      ,-0.095      ,-0.091      ,0.000          ,0.000       ,1.008       ,0.000       ,0.480       ,880.000     ,0.000       ,-0.095      ,14.19000      ,2147477491    ,0.221           ,178.857       ,123.200             ,-0.430              ,1.386           ,25685.58789       ,-0.52955              ,-0.462        ,5.410         ,5.410         ,0.480         ,0.478         
18:33:45.968783     ,0.881       ,0.880       ,19.144      ,13.920      ,13.920      ,14.285      ,-0.365      ,-0.349      ,0.000          ,0.000       ,-4.689      ,0.000       ,0.470       ,880.000     ,0.000       ,-0.365      ,13.92000      ,2147477560    ,0.226           ,184.922       ,124.800             ,-0.436              ,1.404           ,25685.61328       ,-0.52918              ,-0.468        ,5.420         ,5.420         ,0.470         ,0.478         
18:33:45.978703     ,0.881       ,0.880       ,19.144      ,13.850      ,13.850      ,14.285      ,-0.435      ,-0.427      ,0.000          ,0.000       ,-6.668      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.435      ,13.85000      ,2147477631    ,0.232           ,191.162       ,126.400             ,-0.441              ,1.423           ,25685.63867       ,-0.54495              ,-0.474        ,5.430         ,5.430         ,0.460         ,0.466         
18:33:45.989815     ,0.881       ,0.880       ,19.144      ,14.020      ,14.020      ,14.285      ,-0.265      ,-0.271      ,0.000          ,0.000       ,-3.552      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.265      ,14.02000      ,2147477702    ,0.237           ,197.402       ,128.400             ,-0.448              ,1.442           ,25685.66016       ,-0.54375              ,-0.481        ,5.440         ,5.440         ,0.450         ,0.457         
18:33:45.998213     ,0.881       ,0.880       ,19.144      ,14.370      ,14.370      ,14.285      ,0.085       ,0.077       ,0.000          ,0.000       ,2.790       ,0.000       ,0.460       ,880.000     ,0.000       ,0.085       ,14.37000      ,2147477775    ,0.243           ,203.818       ,130.400             ,-0.455              ,1.461           ,25685.68750       ,-0.56041              ,-0.487        ,5.450         ,5.450         ,0.460         ,0.456         
18:33:46.009649     ,0.881       ,0.880       ,19.144      ,14.450      ,14.450      ,14.285      ,0.165       ,0.157       ,0.000          ,0.000       ,4.849       ,0.000       ,0.470       ,880.000     ,0.000       ,0.165       ,14.45000      ,2147477848    ,0.248           ,210.234       ,132.400             ,-0.462              ,1.481           ,25685.71289       ,-0.55985              ,-0.494        ,5.450         ,5.450         ,0.470         ,0.457         
18:33:46.018188     ,0.881       ,0.880       ,19.144      ,14.360      ,14.360      ,14.285      ,0.075       ,0.075       ,0.000          ,0.000       ,3.572       ,0.000       ,0.480       ,880.000     ,0.000       ,0.075       ,14.36000      ,2147477922    ,0.254           ,216.738       ,134.400             ,-0.469              ,1.500           ,25685.73828       ,-0.56803              ,-0.500        ,5.460         ,5.460         ,0.480         ,0.461         
18:33:46.041385     ,0.879       ,0.880       ,19.127      ,14.460      ,14.460      ,14.285      ,0.175       ,0.167       ,0.000          ,0.000       ,6.176       ,0.000       ,0.500       ,880.000     ,0.000       ,0.175       ,14.46000      ,2147478073    ,0.266           ,230.010       ,137.400             ,-0.480              ,1.520           ,25685.79297       ,-0.57508              ,-0.507        ,5.470         ,5.470         ,0.500         ,0.497         
18:33:46.049030     ,0.879       ,0.880       ,19.127      ,14.320      ,14.320      ,14.285      ,0.035       ,0.039       ,0.000          ,0.000       ,3.725       ,0.000       ,0.510       ,880.000     ,0.000       ,0.035       ,14.32000      ,2147478150    ,0.271           ,236.777       ,139.400             ,-0.487              ,1.560           ,25685.81836       ,-0.59065              ,-0.520        ,5.470         ,5.470         ,0.510         ,0.497         
18:33:46.058194     ,0.879       ,0.880       ,19.127      ,14.120      ,14.120      ,14.285      ,-0.165      ,-0.159      ,0.000          ,0.000       ,-0.008      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.165      ,14.12000      ,2147478227    ,0.277           ,243.545       ,141.400             ,-0.494              ,1.580           ,25685.84570       ,-0.59071              ,-0.527        ,5.480         ,5.480         ,0.500         ,0.509         
18:33:46.068677     ,0.879       ,0.880       ,19.127      ,14.040      ,14.040      ,14.285      ,-0.245      ,-0.232      ,0.000          ,0.000       ,-2.419      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.245      ,14.04000      ,2147478306    ,0.283           ,250.488       ,143.400             ,-0.501              ,1.601           ,25685.87305       ,-0.60611              ,-0.534        ,5.480         ,5.480         ,0.490         ,0.497         
18:33:46.078181     ,0.879       ,0.880       ,19.127      ,14.030      ,14.030      ,14.285      ,-0.255      ,-0.245      ,0.000          ,0.000       ,-3.544      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.255      ,14.03000      ,2147478385    ,0.289           ,257.432       ,145.400             ,-0.508              ,1.621           ,25685.90039       ,-0.60587              ,-0.540        ,5.480         ,5.480         ,0.480         ,0.490         
18:33:46.088493     ,0.879       ,0.880       ,19.127      ,14.200      ,14.200      ,14.285      ,-0.085      ,-0.085      ,0.000          ,0.000       ,-0.966      ,0.000       ,0.470       ,880.000     ,0.000       ,-0.085      ,14.20000      ,2147478465    ,0.296           ,264.463       ,147.400             ,-0.515              ,1.641           ,25685.92969       ,-0.61335              ,-0.547        ,5.480         ,5.480         ,0.470         ,0.476         
18:33:46.098919     ,0.879       ,0.880       ,19.127      ,14.330      ,14.330      ,14.285      ,0.045       ,0.045       ,0.000          ,0.000       ,1.124       ,0.000       ,0.469       ,880.000     ,0.000       ,0.045       ,14.33000      ,2147478547    ,0.302           ,271.670       ,149.000             ,-0.520              ,1.661           ,25685.95703       ,-0.62925              ,-0.554        ,5.480         ,5.480         ,0.469         ,0.469         
18:33:46.109586     ,0.879       ,0.880       ,19.127      ,14.240      ,14.240      ,14.285      ,-0.045      ,-0.044      ,0.000          ,0.000       ,-0.386      ,0.000       ,0.459       ,880.000     ,0.000       ,-0.045      ,14.24000      ,2147478629    ,0.308           ,278.877       ,150.600             ,-0.526              ,1.682           ,25685.98633       ,-0.62831              ,-0.561        ,5.490         ,5.490         ,0.459         ,0.467         
18:33:46.118167     ,0.879       ,0.880       ,19.127      ,14.280      ,14.280      ,14.285      ,-0.005      ,-0.004      ,0.000          ,0.000       ,0.153       ,0.000       ,0.449       ,880.000     ,0.000       ,-0.005      ,14.28000      ,2147478713    ,0.315           ,286.260       ,152.400             ,-0.532              ,1.702           ,25686.01562       ,-0.64499              ,-0.567        ,5.490         ,5.490         ,0.449         ,0.457         
18:33:46.128185     ,0.879       ,0.880       ,19.127      ,14.340      ,14.340      ,14.285      ,0.055       ,0.053       ,0.000          ,0.000       ,1.266       ,0.000       ,0.459       ,880.000     ,0.000       ,0.055       ,14.34000      ,2147478713    ,0.315           ,286.260       ,154.400             ,-0.539              ,1.723           ,25686.04492       ,-0.64499              ,-0.574        ,5.490         ,5.490         ,0.459         ,0.450         
18:33:46.142074     ,0.881       ,0.880       ,19.144      ,14.490      ,14.490      ,14.285      ,0.205       ,0.196       ,0.000          ,0.000       ,4.441       ,0.000       ,0.469       ,880.000     ,0.000       ,0.205       ,14.49000      ,2147478881    ,0.328           ,301.025       ,156.400             ,-0.546              ,1.744           ,25686.07422       ,-0.64373              ,-0.581        ,5.500         ,5.500         ,0.469         ,0.467         
18:33:46.148443     ,0.881       ,0.880       ,19.144      ,14.490      ,14.490      ,14.285      ,0.205       ,0.200       ,0.000          ,0.000       ,4.979       ,0.000       ,0.479       ,880.000     ,0.000       ,0.205       ,14.49000      ,2147478967    ,0.334           ,308.584       ,158.400             ,-0.553              ,1.764           ,25686.10352       ,-0.66068              ,-0.588        ,5.500         ,5.500         ,0.479         ,0.467         
18:33:46.158197     ,0.881       ,0.880       ,19.144      ,14.420      ,14.420      ,14.285      ,0.135       ,0.134       ,0.000          ,0.000       ,4.003       ,0.000       ,0.489       ,880.000     ,0.000       ,0.135       ,14.42000      ,2147479054    ,0.341           ,316.230       ,160.400             ,-0.560              ,1.785           ,25686.13477       ,-0.66716              ,-0.595        ,5.500         ,5.500         ,0.489         ,0.479         
18:33:46.168636     ,0.881       ,0.880       ,19.144      ,14.310      ,14.310      ,14.285      ,0.025       ,0.024       ,0.000          ,0.000       ,2.337       ,0.000       ,0.499       ,880.000     ,0.000       ,0.025       ,14.31000      ,2147479141    ,0.347           ,323.877       ,162.400             ,-0.567              ,1.806           ,25686.16406       ,-0.66736              ,-0.602        ,5.510         ,5.510         ,0.499         ,0.489         
