Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:19:08.210879     ,0.878       ,0.000       ,18.963      ,6.930       ,6.930       ,6.543       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,437           ,0.387           ,38.408        ,78.000              ,-0.272              ,0.000           ,25743.67969       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.220832     ,0.878       ,0.000       ,18.963      ,6.930       ,6.930       ,6.543       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,475           ,0.390           ,41.748        ,78.000              ,-0.272              ,0.000           ,25743.69336       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.232026     ,0.878       ,0.000       ,18.963      ,6.950       ,6.950       ,6.543       ,0.407       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,513           ,0.393           ,45.088        ,78.000              ,-0.272              ,0.000           ,25743.70703       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.240870     ,0.878       ,0.000       ,18.963      ,6.900       ,6.900       ,6.543       ,0.357       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,550           ,0.396           ,48.340        ,78.000              ,-0.272              ,0.000           ,25743.72070       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.250815     ,0.878       ,0.000       ,18.963      ,6.920       ,6.920       ,6.543       ,0.377       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,588           ,0.399           ,51.680        ,78.000              ,-0.272              ,0.000           ,25743.73242       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.259874     ,0.878       ,0.000       ,18.963      ,6.930       ,6.930       ,6.543       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,625           ,0.402           ,54.932        ,78.000              ,-0.272              ,0.000           ,25743.74609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.271978     ,0.878       ,0.000       ,18.963      ,6.950       ,6.950       ,6.543       ,0.407       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,663           ,0.405           ,58.271        ,78.000              ,-0.272              ,0.000           ,25743.75781       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.283237     ,0.881       ,0.000       ,19.013      ,6.970       ,6.970       ,6.543       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,700           ,0.408           ,61.523        ,78.000              ,-0.272              ,0.000           ,25743.77148       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.301770     ,0.881       ,0.000       ,19.013      ,7.020       ,7.020       ,6.543       ,0.477       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,774           ,0.413           ,68.027        ,78.000              ,-0.272              ,0.000           ,25743.79688       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.310876     ,0.881       ,0.000       ,19.013      ,6.980       ,6.980       ,6.543       ,0.437       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,810           ,0.416           ,71.191        ,78.000              ,-0.272              ,0.000           ,25743.81055       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.321985     ,0.881       ,0.000       ,19.013      ,6.970       ,6.970       ,6.543       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,846           ,0.419           ,74.355        ,78.000              ,-0.272              ,0.000           ,25743.82227       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.331781     ,0.881       ,0.000       ,19.013      ,6.970       ,6.970       ,6.543       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,882           ,0.421           ,77.520        ,78.000              ,-0.272              ,0.000           ,25743.83594       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.340883     ,0.881       ,0.000       ,19.013      ,6.980       ,6.980       ,6.543       ,0.437       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,918           ,0.424           ,80.684        ,77.800              ,-0.272              ,0.000           ,25743.84766       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.006         
15:19:08.350775     ,0.881       ,0.000       ,19.013      ,7.010       ,7.010       ,6.543       ,0.467       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,954           ,0.427           ,83.848        ,77.400              ,-0.270              ,0.000           ,25743.86133       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.360944     ,0.881       ,0.000       ,19.013      ,6.960       ,6.960       ,6.543       ,0.417       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,990           ,0.430           ,87.012        ,77.000              ,-0.269              ,0.000           ,25743.87109       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.371912     ,0.881       ,0.000       ,19.013      ,7.000       ,7.000       ,6.543       ,0.457       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1026          ,0.433           ,90.176        ,77.000              ,-0.269              ,0.000           ,25743.88477       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.380786     ,0.881       ,0.000       ,19.013      ,7.030       ,7.030       ,6.543       ,0.487       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1061          ,0.435           ,93.252        ,77.000              ,-0.269              ,0.000           ,25743.89844       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.394506     ,0.879       ,0.000       ,19.013      ,7.070       ,7.070       ,6.543       ,0.527       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1096          ,0.438           ,96.328        ,76.600              ,-0.267              ,0.000           ,25743.90820       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:19:08.410849     ,0.879       ,0.000       ,19.013      ,7.000       ,7.000       ,6.543       ,0.457       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1165          ,0.443           ,102.393       ,76.200              ,-0.266              ,0.000           ,25743.93359       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.421020     ,0.879       ,0.000       ,19.013      ,7.010       ,7.010       ,6.543       ,0.467       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1200          ,0.446           ,105.469       ,75.800              ,-0.265              ,0.000           ,25743.94531       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.434901     ,0.879       ,0.000       ,19.013      ,7.000       ,7.000       ,6.543       ,0.457       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1234          ,0.448           ,108.457       ,75.200              ,-0.262              ,0.000           ,25743.95898       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.450828     ,0.879       ,0.000       ,19.013      ,6.960       ,6.960       ,6.543       ,0.417       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1301          ,0.454           ,114.346       ,74.800              ,-0.261              ,0.000           ,25743.98047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.460790     ,0.879       ,0.000       ,19.013      ,7.000       ,7.000       ,6.543       ,0.457       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1335          ,0.456           ,117.334       ,74.400              ,-0.260              ,0.000           ,25743.99219       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.470830     ,0.879       ,0.000       ,19.013      ,7.020       ,7.020       ,6.543       ,0.477       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1368          ,0.459           ,120.234       ,73.800              ,-0.258              ,0.000           ,25744.00391       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.480623     ,0.879       ,0.000       ,19.013      ,7.040       ,7.040       ,6.543       ,0.497       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1401          ,0.461           ,123.135       ,73.400              ,-0.256              ,0.000           ,25744.01367       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.490854     ,0.879       ,0.000       ,19.013      ,7.020       ,7.020       ,6.543       ,0.477       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1434          ,0.464           ,126.035       ,72.800              ,-0.254              ,0.000           ,25744.02539       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:19:08.500769     ,0.879       ,0.000       ,19.013      ,7.010       ,7.010       ,6.543       ,0.467       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1467          ,0.466           ,128.936       ,71.800              ,-0.251              ,0.000           ,25744.03320       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:19:08.514277     ,0.876       ,0.000       ,18.963      ,7.020       ,7.020       ,6.543       ,0.477       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1500          ,0.469           ,131.836       ,70.800              ,-0.247              ,0.000           ,25744.04297       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.531760     ,0.876       ,0.000       ,18.963      ,7.010       ,7.010       ,6.543       ,0.467       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1565          ,0.474           ,137.549       ,69.400              ,-0.242              ,0.000           ,25744.06641       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.540919     ,0.876       ,0.000       ,18.963      ,6.970       ,6.970       ,6.543       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1597          ,0.476           ,140.361       ,68.400              ,-0.239              ,0.000           ,25744.07617       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.551710     ,0.876       ,0.000       ,18.963      ,6.930       ,6.930       ,6.543       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1630          ,0.479           ,143.262       ,68.000              ,-0.237              ,0.000           ,25744.08789       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.560733     ,0.876       ,0.000       ,18.963      ,6.970       ,6.970       ,6.543       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1662          ,0.481           ,146.074       ,68.000              ,-0.237              ,0.000           ,25744.09961       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.569814     ,0.876       ,0.000       ,18.963      ,6.930       ,6.930       ,6.543       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1695          ,0.484           ,148.975       ,68.000              ,-0.237              ,0.000           ,25744.11133       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.580670     ,0.876       ,0.000       ,18.963      ,6.900       ,6.900       ,6.543       ,0.357       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1727          ,0.486           ,151.787       ,68.000              ,-0.237              ,0.000           ,25744.12109       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.590883     ,0.876       ,0.000       ,18.963      ,6.810       ,6.810       ,6.543       ,0.267       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1760          ,0.489           ,154.688       ,68.000              ,-0.237              ,0.000           ,25744.13477       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.600743     ,0.876       ,0.000       ,18.963      ,6.830       ,6.830       ,6.543       ,0.287       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1792          ,0.491           ,157.500       ,68.000              ,-0.237              ,0.000           ,25744.14648       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.610894     ,0.876       ,0.000       ,18.963      ,6.840       ,6.840       ,6.543       ,0.297       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1825          ,0.494           ,160.400       ,68.000              ,-0.237              ,0.000           ,25744.15625       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:19:08.624381     ,0.881       ,0.000       ,18.980      ,6.810       ,6.810       ,6.543       ,0.267       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1858          ,0.496           ,163.301       ,68.000              ,-0.237              ,0.000           ,25744.16797       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.640887     ,0.881       ,0.000       ,18.980      ,6.800       ,6.800       ,6.543       ,0.257       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1924          ,0.501           ,169.102       ,68.000              ,-0.237              ,0.000           ,25744.18945       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.650700     ,0.881       ,0.000       ,18.980      ,6.860       ,6.860       ,6.543       ,0.317       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1958          ,0.504           ,172.090       ,68.000              ,-0.237              ,0.000           ,25744.20312       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.659864     ,0.881       ,0.000       ,18.980      ,6.900       ,6.900       ,6.543       ,0.357       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1991          ,0.507           ,174.990       ,68.000              ,-0.237              ,0.000           ,25744.21484       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.670999     ,0.881       ,0.000       ,18.980      ,6.960       ,6.960       ,6.543       ,0.417       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2024          ,0.509           ,177.891       ,68.200              ,-0.238              ,0.000           ,25744.22656       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.680680     ,0.881       ,0.000       ,18.980      ,6.970       ,6.970       ,6.543       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2057          ,0.512           ,180.791       ,68.600              ,-0.239              ,0.000           ,25744.23633       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.690869     ,0.881       ,0.000       ,18.980      ,7.030       ,7.030       ,6.543       ,0.487       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2090          ,0.514           ,183.691       ,69.000              ,-0.241              ,0.000           ,25744.25000       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.701844     ,0.881       ,0.000       ,18.980      ,7.040       ,7.040       ,6.543       ,0.497       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2124          ,0.517           ,186.680       ,69.000              ,-0.241              ,0.000           ,25744.25977       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.711020     ,0.881       ,0.000       ,18.980      ,7.100       ,7.100       ,6.543       ,0.557       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2157          ,0.519           ,189.580       ,69.000              ,-0.241              ,0.000           ,25744.27148       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.720884     ,0.881       ,0.000       ,18.980      ,7.080       ,7.080       ,6.543       ,0.537       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2190          ,0.522           ,192.480       ,69.000              ,-0.241              ,0.000           ,25744.28320       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.006        
15:19:08.735477     ,0.878       ,0.000       ,18.963      ,7.060       ,7.060       ,6.543       ,0.517       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2223          ,0.524           ,195.381       ,69.000              ,-0.241              ,0.000           ,25744.29688       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.750826     ,0.878       ,0.000       ,18.963      ,7.090       ,7.090       ,6.543       ,0.547       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2288          ,0.529           ,201.094       ,69.000              ,-0.241              ,0.000           ,25744.31641       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.760904     ,0.878       ,0.000       ,18.963      ,7.100       ,7.100       ,6.543       ,0.557       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2321          ,0.532           ,203.994       ,68.800              ,-0.240              ,0.000           ,25744.32812       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.770882     ,0.878       ,0.000       ,18.963      ,7.120       ,7.120       ,6.543       ,0.577       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2353          ,0.534           ,206.807       ,68.400              ,-0.239              ,0.000           ,25744.33984       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.780772     ,0.878       ,0.000       ,18.963      ,7.120       ,7.120       ,6.543       ,0.577       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2385          ,0.537           ,209.619       ,68.000              ,-0.237              ,0.000           ,25744.34961       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.791027     ,0.878       ,0.000       ,18.963      ,7.120       ,7.120       ,6.543       ,0.577       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2417          ,0.539           ,212.432       ,68.000              ,-0.237              ,0.000           ,25744.36133       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.004         
15:19:08.800711     ,0.878       ,0.000       ,18.963      ,7.140       ,7.140       ,6.543       ,0.597       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2449          ,0.542           ,215.244       ,68.000              ,-0.237              ,0.000           ,25744.37305       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.810733     ,0.878       ,0.000       ,18.963      ,7.130       ,7.130       ,6.543       ,0.587       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2481          ,0.544           ,218.057       ,68.000              ,-0.237              ,0.000           ,25744.38477       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.821980     ,0.878       ,0.000       ,18.963      ,7.130       ,7.130       ,6.543       ,0.587       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2513          ,0.547           ,220.869       ,68.000              ,-0.237              ,0.000           ,25744.39453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:19:08.831851     ,0.878       ,0.000       ,18.963      ,7.120       ,7.120       ,6.543       ,0.577       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2544          ,0.549           ,223.594       ,67.800              ,-0.237              ,0.000           ,25744.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.844550     ,0.881       ,0.000       ,18.980      ,7.090       ,7.090       ,6.543       ,0.547       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2575          ,0.551           ,226.318       ,67.200              ,-0.235              ,0.000           ,25744.41602       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.859874     ,0.881       ,0.000       ,18.980      ,7.150       ,7.150       ,6.543       ,0.607       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2637          ,0.556           ,231.768       ,67.000              ,-0.234              ,0.000           ,25744.43750       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.872108     ,0.881       ,0.000       ,18.980      ,7.160       ,7.160       ,6.543       ,0.617       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2668          ,0.558           ,234.492       ,66.800              ,-0.233              ,0.000           ,25744.44727       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.880761     ,0.881       ,0.000       ,18.980      ,7.150       ,7.150       ,6.543       ,0.607       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2698          ,0.561           ,237.129       ,66.400              ,-0.232              ,0.000           ,25744.45898       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.891162     ,0.881       ,0.000       ,18.980      ,7.120       ,7.120       ,6.543       ,0.577       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2729          ,0.563           ,239.854       ,66.000              ,-0.230              ,0.000           ,25744.46875       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.003         
15:19:08.900683     ,0.881       ,0.000       ,18.980      ,7.150       ,7.150       ,6.543       ,0.607       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2758          ,0.565           ,242.402       ,66.000              ,-0.230              ,0.000           ,25744.48047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.909906     ,0.881       ,0.000       ,18.980      ,7.190       ,7.190       ,6.543       ,0.647       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2788          ,0.568           ,245.039       ,65.800              ,-0.230              ,0.000           ,25744.49023       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.921939     ,0.881       ,0.000       ,18.980      ,7.180       ,7.180       ,6.543       ,0.637       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2817          ,0.570           ,247.588       ,65.400              ,-0.228              ,0.000           ,25744.50000       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.931818     ,0.881       ,0.000       ,18.980      ,7.140       ,7.140       ,6.543       ,0.597       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2847          ,0.572           ,250.225       ,65.000              ,-0.227              ,0.000           ,25744.50977       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.941080     ,0.881       ,0.000       ,18.980      ,7.160       ,7.160       ,6.543       ,0.617       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2876          ,0.574           ,252.773       ,64.800              ,-0.226              ,0.000           ,25744.51953       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.954324     ,0.879       ,0.000       ,18.996      ,7.160       ,7.160       ,6.543       ,0.617       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2904          ,0.577           ,255.234       ,64.200              ,-0.224              ,0.000           ,25744.53125       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:08.971729     ,0.879       ,0.000       ,18.996      ,7.210       ,7.210       ,6.543       ,0.667       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2961          ,0.581           ,260.244       ,63.800              ,-0.223              ,0.000           ,25744.55078       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:08.980775     ,0.879       ,0.000       ,18.996      ,7.200       ,7.200       ,6.543       ,0.657       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2989          ,0.583           ,262.705       ,63.400              ,-0.221              ,0.000           ,25744.56055       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
