Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:38:54.471981     ,0.000       ,0.880       ,0.000       ,15.210      ,14.229      ,14.486      ,-0.257      ,500.000     ,1.000          ,128.324     ,-0.257      ,0.447       ,0.276       ,880.000     ,0.000       ,-0.257      ,14.22940      ,0             ,0.000           ,0.000         ,120.000             ,-0.419              ,-0.000          ,24992.08398       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.271         ,0.281         
20:38:54.475605     ,0.000       ,0.880       ,0.000       ,15.030      ,14.237      ,14.486      ,-0.250      ,500.000     ,1.000          ,124.588     ,-0.249      ,0.609       ,0.271       ,880.000     ,0.000       ,-0.250      ,14.23660      ,0             ,0.000           ,0.000         ,119.800             ,-0.418              ,-0.000          ,24992.09375       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.271         ,0.274         
20:38:54.475961     ,0.000       ,0.880       ,0.000       ,15.040      ,14.243      ,14.486      ,-0.250      ,500.000     ,1.000          ,124.357     ,-0.249      ,0.459       ,0.266       ,880.000     ,0.000       ,-0.250      ,14.23660      ,0             ,0.000           ,0.000         ,119.600             ,-0.417              ,-0.000          ,24992.09375       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.266         ,0.274         
20:38:54.481610     ,0.000       ,0.880       ,0.000       ,15.040      ,14.249      ,14.486      ,-0.237      ,500.000     ,1.000          ,118.423     ,-0.237      ,0.795       ,0.261       ,880.000     ,0.000       ,-0.237      ,14.24910      ,0             ,0.000           ,0.000         ,119.200             ,-0.416              ,-0.000          ,24992.10352       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.261         ,0.272         
20:38:54.487602     ,0.000       ,0.880       ,0.000       ,15.120      ,14.256      ,14.486      ,-0.230      ,500.000     ,1.000          ,114.849     ,-0.230      ,0.874       ,0.256       ,880.000     ,0.000       ,-0.230      ,14.25570      ,0             ,0.000           ,0.000         ,118.600             ,-0.414              ,-0.000          ,24992.11133       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.256         ,0.271         
20:38:54.493588     ,0.000       ,0.880       ,0.000       ,15.060      ,14.261      ,14.486      ,-0.225      ,500.000     ,1.000          ,111.978     ,-0.224      ,0.882       ,0.251       ,880.000     ,0.000       ,-0.225      ,14.26130      ,0             ,0.000           ,0.000         ,118.200             ,-0.413              ,-0.000          ,24992.12109       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.251         ,0.258         
20:38:54.499580     ,0.000       ,0.880       ,0.000       ,14.970      ,14.267      ,14.486      ,-0.220      ,500.000     ,1.000          ,109.316     ,-0.219      ,0.871       ,0.246       ,880.000     ,0.000       ,-0.220      ,14.26660      ,0             ,0.000           ,0.000         ,117.800             ,-0.411              ,-0.000          ,24992.13867       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.246         ,0.248         
20:38:54.500886     ,0.000       ,0.880       ,0.000       ,14.970      ,14.271      ,14.486      ,-0.215      ,500.000     ,1.000          ,106.910     ,-0.214      ,0.842       ,0.241       ,880.000     ,0.000       ,-0.215      ,14.27140      ,0             ,0.000           ,0.000         ,117.600             ,-0.411              ,-0.000          ,24992.13867       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.241         ,0.248         
20:38:54.505988     ,0.000       ,0.880       ,0.000       ,14.810      ,14.275      ,14.486      ,-0.212      ,500.000     ,1.000          ,105.293     ,-0.211      ,0.756       ,0.236       ,880.000     ,0.000       ,-0.212      ,14.27460      ,0             ,0.000           ,0.000         ,117.200             ,-0.409              ,-0.000          ,24992.14844       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.236         ,0.244         
20:38:54.510955     ,0.000       ,0.880       ,0.000       ,14.750      ,14.276      ,14.486      ,-0.210      ,500.000     ,1.000          ,104.599     ,-0.209      ,0.613       ,0.231       ,880.000     ,0.000       ,-0.210      ,14.27600      ,0             ,0.000           ,0.000         ,116.600             ,-0.407              ,-0.000          ,24992.15625       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.231         ,0.240         
20:38:54.521843     ,0.000       ,0.880       ,0.000       ,14.960      ,14.280      ,14.486      ,-0.206      ,500.000     ,1.000          ,102.867     ,-0.206      ,0.582       ,0.226       ,880.000     ,0.000       ,-0.206      ,14.27970      ,0             ,0.000           ,0.000         ,115.800             ,-0.404              ,-0.000          ,24992.17188       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.221         ,0.229         
20:38:54.521919     ,0.000       ,0.880       ,0.000       ,14.960      ,14.285      ,14.486      ,-0.201      ,500.000     ,1.000          ,100.365     ,-0.201      ,0.618       ,0.221       ,880.000     ,0.000       ,-0.201      ,14.28480      ,0             ,0.000           ,0.000         ,115.600             ,-0.404              ,-0.000          ,24992.17188       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.221         ,0.229         
20:38:54.527707     ,0.000       ,0.880       ,0.000       ,15.240      ,14.293      ,14.486      ,-0.193      ,500.000     ,1.000          ,96.454      ,-0.193      ,0.760       ,0.216       ,880.000     ,0.000       ,-0.193      ,14.29270      ,0             ,0.000           ,0.000         ,114.800             ,-0.401              ,-0.000          ,24992.18164       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.216         ,0.225         
20:38:54.533771     ,0.000       ,0.880       ,0.000       ,15.360      ,14.302      ,14.486      ,-0.184      ,500.000     ,1.000          ,91.715      ,-0.183      ,0.940       ,0.211       ,880.000     ,0.000       ,-0.184      ,14.30210      ,0             ,0.000           ,0.000         ,114.200             ,-0.399              ,-0.000          ,24992.18945       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.211         ,0.220         
20:38:54.539762     ,0.000       ,0.880       ,0.000       ,15.340      ,14.311      ,14.486      ,-0.175      ,500.000     ,1.000          ,87.308      ,-0.175      ,1.057       ,0.206       ,880.000     ,0.000       ,-0.175      ,14.31070      ,0             ,0.000           ,0.000         ,113.200             ,-0.395              ,-0.000          ,24992.20703       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.206         ,0.211         
20:38:54.540964     ,0.000       ,0.880       ,0.000       ,15.340      ,14.319      ,14.486      ,-0.167      ,500.000     ,1.000          ,82.993      ,-0.166      ,1.144       ,0.201       ,880.000     ,0.000       ,-0.167      ,14.31920      ,0             ,0.000           ,0.000         ,112.800             ,-0.394              ,-0.000          ,24992.20703       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.201         ,0.211         
20:38:54.545886     ,0.000       ,0.880       ,0.000       ,15.220      ,14.327      ,14.486      ,-0.160      ,500.000     ,1.000          ,79.273      ,-0.159      ,1.165       ,0.196       ,880.000     ,0.000       ,-0.160      ,14.32650      ,0             ,0.000           ,0.000         ,112.200             ,-0.392              ,-0.000          ,24992.21484       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.196         ,0.213         
20:38:54.550870     ,0.000       ,0.880       ,0.000       ,15.080      ,14.334      ,14.486      ,-0.152      ,500.000     ,1.000          ,75.561      ,-0.151      ,1.182       ,0.191       ,880.000     ,0.000       ,-0.152      ,14.33390      ,0             ,0.000           ,0.000         ,111.600             ,-0.390              ,-0.000          ,24992.22266       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.191         ,0.199         
20:38:54.556036     ,0.000       ,0.880       ,0.000       ,15.090      ,14.343      ,14.486      ,-0.143      ,500.000     ,1.000          ,71.085      ,-0.142      ,1.256       ,0.186       ,880.000     ,0.000       ,-0.143      ,14.34290      ,0             ,0.000           ,0.000         ,111.200             ,-0.388              ,-0.000          ,24992.23047       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.186         ,0.196         
20:38:54.562015     ,0.000       ,0.880       ,0.000       ,15.090      ,14.353      ,14.486      ,-0.133      ,500.000     ,1.000          ,66.116      ,-0.132      ,1.355       ,0.181       ,880.000     ,0.000       ,-0.133      ,14.35280      ,0             ,0.000           ,0.000         ,110.600             ,-0.386              ,-0.000          ,24992.23828       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.181         ,0.192         
20:38:54.573942     ,0.000       ,0.880       ,0.000       ,15.070      ,14.363      ,14.486      ,-0.114      ,500.000     ,1.000          ,56.227      ,-0.112      ,1.495       ,0.171       ,880.000     ,0.000       ,-0.114      ,14.37240      ,0             ,0.000           ,0.000         ,109.400             ,-0.382              ,-0.000          ,24992.25391       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.171         ,0.174         
20:38:54.580079     ,0.000       ,0.880       ,0.000       ,15.090      ,14.384      ,14.486      ,-0.102      ,500.000     ,1.000          ,50.379      ,-0.101      ,1.617       ,0.166       ,880.000     ,0.000       ,-0.102      ,14.38410      ,0             ,0.000           ,0.000         ,108.200             ,-0.378              ,-0.000          ,24992.26953       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.166         ,0.169         
20:38:54.580865     ,0.000       ,0.880       ,0.000       ,15.090      ,14.395      ,14.486      ,-0.102      ,500.000     ,1.000          ,50.379      ,-0.101      ,1.617       ,0.166       ,880.000     ,0.000       ,-0.102      ,14.38410      ,0             ,0.000           ,0.000         ,107.800             ,-0.376              ,-0.000          ,24992.26953       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.161         ,0.169         
20:38:54.580924     ,0.000       ,0.880       ,0.000       ,15.090      ,14.395      ,14.486      ,-0.091      ,500.000     ,1.000          ,44.948      ,-0.090      ,1.681       ,0.161       ,880.000     ,0.000       ,-0.091      ,14.39480      ,0             ,0.000           ,0.000         ,107.400             ,-0.375              ,-0.000          ,24992.26953       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.161         ,0.169         
20:38:54.586083     ,0.000       ,0.880       ,0.000       ,15.220      ,14.407      ,14.486      ,-0.079      ,500.000     ,1.000          ,38.938      ,-0.078      ,1.778       ,0.156       ,880.000     ,0.000       ,-0.079      ,14.40680      ,0             ,0.000           ,0.000         ,106.600             ,-0.372              ,-0.000          ,24992.27734       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.156         ,0.165         
20:38:54.590981     ,0.000       ,0.880       ,0.000       ,15.370      ,14.420      ,14.486      ,-0.067      ,500.000     ,1.000          ,32.554      ,-0.065      ,1.886       ,0.151       ,880.000     ,0.000       ,-0.067      ,14.41950      ,0             ,0.000           ,0.000         ,106.200             ,-0.371              ,-0.000          ,24992.28320       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.151         ,0.163         
20:38:54.596157     ,0.000       ,0.880       ,0.000       ,15.570      ,14.436      ,14.486      ,-0.051      ,500.000     ,1.000          ,24.516      ,-0.049      ,2.104       ,0.146       ,880.000     ,0.000       ,-0.051      ,14.43560      ,0             ,0.000           ,0.000         ,105.600             ,-0.369              ,-0.000          ,24992.29102       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.146         ,0.154         
20:38:54.602177     ,0.000       ,0.880       ,0.000       ,15.570      ,14.453      ,14.486      ,-0.033      ,500.000     ,1.000          ,15.734      ,-0.031      ,2.339       ,0.141       ,880.000     ,0.000       ,-0.033      ,14.45300      ,0             ,0.000           ,0.000         ,104.800             ,-0.366              ,-0.000          ,24992.29688       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.141         ,0.149         
20:38:54.608187     ,0.000       ,0.880       ,0.000       ,15.660      ,14.471      ,14.486      ,-0.015      ,500.000     ,1.000          ,6.481       ,-0.013      ,2.564       ,0.136       ,880.000     ,0.000       ,-0.015      ,14.47130      ,0             ,0.000           ,0.000         ,103.800             ,-0.362              ,-0.000          ,24992.30469       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.136         ,0.145         
20:38:54.614196     ,0.000       ,0.880       ,0.000       ,15.590      ,14.490      ,14.486      ,0.003       ,500.000     ,1.000          ,-2.738      ,0.005       ,2.742       ,0.141       ,880.000     ,0.000       ,0.003       ,14.48950      ,0             ,0.000           ,0.000         ,102.200             ,-0.357              ,-0.000          ,24992.31836       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.141         ,0.138         
20:38:54.626024     ,0.000       ,0.880       ,0.000       ,15.620      ,14.507      ,14.486      ,0.039       ,500.000     ,1.000          ,-20.546     ,0.041       ,3.124       ,0.151       ,880.000     ,0.000       ,0.039       ,14.52520      ,0             ,0.000           ,0.000         ,100.600             ,-0.351              ,-0.000          ,24992.33203       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.156         ,0.140         
20:38:54.626162     ,0.000       ,0.880       ,0.000       ,15.670      ,14.544      ,14.486      ,0.057       ,500.000     ,1.000          ,-29.830     ,0.060       ,3.289       ,0.156       ,880.000     ,0.000       ,0.057       ,14.54360      ,0             ,0.000           ,0.000         ,100.000             ,-0.349              ,-0.000          ,24992.33203       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.156         ,0.140         
20:38:54.630866     ,0.000       ,0.880       ,0.000       ,15.570      ,14.562      ,14.486      ,0.076       ,500.000     ,1.000          ,-39.213     ,0.078       ,3.429       ,0.161       ,880.000     ,0.000       ,0.076       ,14.56220      ,0             ,0.000           ,0.000         ,99.200              ,-0.346              ,-0.000          ,24992.33984       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.161         ,0.147         
20:38:54.636281     ,0.000       ,0.880       ,0.000       ,15.480      ,14.581      ,14.486      ,0.095       ,500.000     ,1.000          ,-48.682     ,0.097       ,3.548       ,0.166       ,880.000     ,0.000       ,0.095       ,14.58100      ,0             ,0.000           ,0.000         ,98.600              ,-0.344              ,-0.000          ,24992.34570       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.166         ,0.156         
20:38:54.642243     ,0.000       ,0.880       ,0.000       ,15.480      ,14.600      ,14.486      ,0.113       ,500.000     ,1.000          ,-58.001     ,0.116       ,3.631       ,0.171       ,880.000     ,0.000       ,0.113       ,14.59950      ,0             ,0.000           ,0.000         ,97.800              ,-0.341              ,-0.000          ,24992.35352       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.171         ,0.160         
20:38:54.648251     ,0.000       ,0.880       ,0.000       ,15.360      ,14.617      ,14.486      ,0.131       ,500.000     ,1.000          ,-66.719     ,0.133       ,3.650       ,0.176       ,880.000     ,0.000       ,0.131       ,14.61680      ,0             ,0.000           ,0.000         ,96.800              ,-0.338              ,-0.000          ,24992.35938       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.176         ,0.165         
20:38:54.654240     ,0.000       ,0.880       ,0.000       ,15.190      ,14.631      ,14.486      ,0.145       ,500.000     ,1.000          ,-74.037     ,0.148       ,3.552       ,0.181       ,880.000     ,0.000       ,0.145       ,14.63130      ,0             ,0.000           ,0.000         ,95.400              ,-0.333              ,-0.000          ,24992.37109       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.181         ,0.173         
20:38:54.660215     ,0.000       ,0.880       ,0.000       ,15.330      ,14.647      ,14.486      ,0.160       ,500.000     ,1.000          ,-81.577     ,0.163       ,3.492       ,0.186       ,880.000     ,0.000       ,0.160       ,14.64650      ,0             ,0.000           ,0.000         ,94.800              ,-0.331              ,-0.000          ,24992.37695       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.186         ,0.182         
20:38:54.660900     ,0.000       ,0.880       ,0.000       ,15.330      ,14.661      ,14.486      ,0.175       ,500.000     ,1.000          ,-89.001     ,0.178       ,3.435       ,0.191       ,880.000     ,0.000       ,0.175       ,14.66140      ,0             ,0.000           ,0.000         ,94.600              ,-0.330              ,-0.000          ,24992.37695       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.191         ,0.182         
20:38:54.666245     ,0.000       ,0.880       ,0.000       ,15.460      ,14.678      ,14.486      ,0.191       ,500.000     ,1.000          ,-97.045     ,0.194       ,3.439       ,0.196       ,880.000     ,0.000       ,0.191       ,14.67760      ,0             ,0.000           ,0.000         ,93.800              ,-0.327              ,-0.000          ,24992.38477       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.196         ,0.182         
20:38:54.676780     ,0.000       ,0.880       ,0.000       ,15.450      ,14.694      ,14.486      ,0.207       ,500.000     ,2.000          ,-210.097    ,0.210       ,3.439       ,0.201       ,880.000     ,0.000       ,0.207       ,14.69360      ,0             ,0.000           ,0.000         ,92.200              ,-0.322              ,-0.000          ,24992.39453       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.206         ,0.193         
20:38:54.676860     ,0.000       ,0.880       ,0.000       ,15.440      ,14.710      ,14.486      ,0.223       ,500.000     ,2.000          ,-226.098    ,0.226       ,3.438       ,0.206       ,880.000     ,0.000       ,0.223       ,14.70960      ,0             ,0.000           ,0.000         ,91.800              ,-0.320              ,-0.000          ,24992.39453       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.206         ,0.193         
20:38:54.682335     ,0.000       ,0.880       ,0.000       ,15.440      ,14.723      ,14.486      ,0.237       ,500.000     ,2.000          ,-239.698    ,0.240       ,3.342       ,0.211       ,880.000     ,0.000       ,0.237       ,14.72310      ,0             ,0.000           ,0.000         ,90.800              ,-0.317              ,-0.000          ,24992.40234       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.211         ,0.201         
20:38:54.688382     ,0.000       ,0.880       ,0.000       ,15.280      ,14.735      ,14.486      ,0.249       ,500.000     ,2.000          ,-251.568    ,0.252       ,3.195       ,0.216       ,880.000     ,0.000       ,0.249       ,14.73500      ,0             ,0.000           ,0.000         ,89.800              ,-0.313              ,-0.000          ,24992.40625       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.216         ,0.210         
20:38:54.694358     ,0.000       ,0.880       ,0.000       ,15.130      ,14.742      ,14.486      ,0.256       ,500.000     ,2.000          ,-258.522    ,0.259       ,2.882       ,0.221       ,880.000     ,0.000       ,0.256       ,14.74190      ,0             ,0.000           ,0.000         ,88.200              ,-0.308              ,-0.000          ,24992.41992       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.221         ,0.213         
20:38:54.695846     ,0.000       ,0.880       ,0.000       ,15.140      ,14.749      ,14.486      ,0.263       ,500.000     ,2.000          ,-265.302    ,0.265       ,2.624       ,0.226       ,880.000     ,0.000       ,0.263       ,14.74900      ,0             ,0.000           ,0.000         ,87.800              ,-0.306              ,-0.000          ,24992.41992       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.226         ,0.213         
20:38:54.700840     ,0.000       ,0.880       ,0.000       ,15.140      ,14.761      ,14.486      ,0.275       ,500.000     ,2.000          ,-276.739    ,0.277       ,2.604       ,0.231       ,880.000     ,0.000       ,0.275       ,14.76090      ,0             ,0.000           ,0.000         ,86.800              ,-0.303              ,-0.000          ,24992.42578       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.231         ,0.220         
20:38:54.706433     ,0.000       ,0.880       ,0.000       ,15.150      ,14.773      ,14.486      ,0.287       ,500.000     ,2.000          ,-288.697    ,0.289       ,2.609       ,0.236       ,880.000     ,0.000       ,0.287       ,14.77290      ,0             ,0.000           ,0.000         ,86.200              ,-0.301              ,-0.000          ,24992.42969       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.236         ,0.222         
20:38:54.710880     ,0.000       ,0.880       ,0.000       ,15.120      ,14.790      ,14.486      ,0.304       ,500.000     ,4.000          ,-611.000    ,0.306       ,2.806       ,0.241       ,880.000     ,0.000       ,0.304       ,14.78990      ,0             ,0.000           ,0.000         ,85.600              ,-0.299              ,-0.000          ,24992.43555       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.241         ,0.236         
20:38:54.716502     ,0.000       ,0.880       ,0.000       ,15.130      ,14.807      ,14.486      ,0.321       ,500.000     ,4.000          ,-644.996    ,0.322       ,2.972       ,0.246       ,880.000     ,0.000       ,0.321       ,14.80670      ,0             ,0.000           ,0.000         ,84.800              ,-0.296              ,-0.000          ,24992.43945       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.246         ,0.234         
20:38:54.728208     ,0.000       ,0.880       ,0.000       ,15.130      ,14.819      ,14.486      ,0.345       ,500.000     ,4.000          ,-694.290    ,0.347       ,2.871       ,0.256       ,880.000     ,0.000       ,0.345       ,14.83101      ,0             ,0.000           ,0.000         ,83.200              ,-0.290              ,-0.000          ,24992.44922       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.256         ,0.241         
20:38:54.734542     ,0.000       ,0.880       ,0.000       ,15.060      ,14.840      ,14.486      ,0.354       ,500.000     ,4.000          ,-712.969    ,0.356       ,2.718       ,0.261       ,880.000     ,0.000       ,0.354       ,14.84030      ,0             ,0.000           ,0.000         ,81.400              ,-0.284              ,-0.000          ,24992.46094       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.261         ,0.255         
20:38:54.736022     ,0.000       ,0.880       ,0.000       ,15.120      ,14.852      ,14.486      ,0.354       ,500.000     ,4.000          ,-712.969    ,0.356       ,2.718       ,0.261       ,880.000     ,0.000       ,0.354       ,14.84030      ,0             ,0.000           ,0.000         ,80.800              ,-0.282              ,-0.000          ,24992.46094       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.266         ,0.255         
20:38:54.736092     ,0.000       ,0.880       ,0.000       ,15.120      ,14.852      ,14.486      ,0.366       ,500.000     ,4.000          ,-736.257    ,0.368       ,2.687       ,0.266       ,880.000     ,0.000       ,0.366       ,14.85220      ,0             ,0.000           ,0.000         ,80.400              ,-0.281              ,-0.000          ,24992.46094       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.266         ,0.255         
20:38:54.740762     ,0.000       ,0.880       ,0.000       ,15.120      ,14.864      ,14.486      ,0.378       ,500.000     ,4.000          ,-759.975    ,0.380       ,2.671       ,0.271       ,880.000     ,0.000       ,0.378       ,14.86410      ,0             ,0.000           ,0.000         ,79.600              ,-0.278              ,-0.000          ,24992.46484       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.271         ,0.258         
20:38:54.746564     ,0.000       ,0.880       ,0.000       ,15.100      ,14.878      ,14.486      ,0.392       ,500.000     ,4.000          ,-787.580    ,0.394       ,2.736       ,0.276       ,880.000     ,0.000       ,0.392       ,14.87800      ,0             ,0.000           ,0.000         ,78.800              ,-0.275              ,-0.000          ,24992.47070       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.276         ,0.264         
20:38:54.750861     ,0.000       ,0.880       ,0.000       ,15.010      ,14.891      ,14.486      ,0.405       ,500.000     ,4.000          ,-813.391    ,0.407       ,2.753       ,0.281       ,880.000     ,0.000       ,0.405       ,14.89080      ,0             ,0.000           ,0.000         ,77.800              ,-0.272              ,-0.000          ,24992.47461       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.281         ,0.269         
20:38:54.756636     ,0.000       ,0.880       ,0.000       ,14.980      ,14.897      ,14.486      ,0.411       ,500.000     ,4.000          ,-827.127    ,0.414       ,2.524       ,0.286       ,880.000     ,0.000       ,0.411       ,14.89740      ,0             ,0.000           ,0.000         ,76.800              ,-0.268              ,-0.000          ,24992.48047       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.286         ,0.274         
20:38:54.762647     ,0.000       ,0.880       ,0.000       ,14.980      ,14.901      ,14.486      ,0.415       ,500.000     ,4.000          ,-833.939    ,0.417       ,2.203       ,0.291       ,880.000     ,0.000       ,0.415       ,14.90090      ,0             ,0.000           ,0.000         ,75.800              ,-0.265              ,-0.000          ,24992.48438       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.291         ,0.281         
20:38:54.768678     ,0.000       ,0.880       ,0.000       ,14.930      ,14.904      ,14.486      ,0.418       ,500.000     ,4.000          ,-839.329    ,0.420       ,1.917       ,0.296       ,880.000     ,0.000       ,0.418       ,14.90390      ,0             ,0.000           ,0.000         ,75.200              ,-0.262              ,-0.000          ,24992.49023       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.296         ,0.287         
20:38:54.780222     ,0.000       ,0.880       ,0.000       ,14.800      ,14.909      ,14.486      ,0.432       ,500.000     ,4.000          ,-865.565    ,0.433       ,1.798       ,0.306       ,880.000     ,0.000       ,0.432       ,14.91770      ,0             ,0.000           ,0.000         ,73.600              ,-0.257              ,-0.000          ,24992.50195       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.306         ,0.296         
20:38:54.780819     ,0.000       ,0.880       ,0.000       ,14.730      ,14.926      ,14.486      ,0.432       ,500.000     ,4.000          ,-865.565    ,0.433       ,1.798       ,0.306       ,880.000     ,0.000       ,0.432       ,14.91770      ,0             ,0.000           ,0.000         ,73.000              ,-0.255              ,-0.000          ,24992.50195       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.311         ,0.296         
20:38:54.780860     ,0.000       ,0.880       ,0.000       ,14.730      ,14.926      ,14.486      ,0.440       ,500.000     ,4.000          ,-882.791    ,0.441       ,1.830       ,0.311       ,880.000     ,0.000       ,0.440       ,14.92630      ,0             ,0.000           ,0.000         ,72.600              ,-0.253              ,-0.000          ,24992.50195       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.311         ,0.296         
20:38:54.786760     ,0.000       ,0.880       ,0.000       ,14.650      ,14.939      ,14.486      ,0.452       ,500.000     ,4.000          ,-906.969    ,0.453       ,1.995       ,0.316       ,880.000     ,0.000       ,0.452       ,14.93850      ,0             ,0.000           ,0.000         ,71.600              ,-0.250              ,-0.000          ,24992.50781       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.316         ,0.305         
20:38:54.791013     ,0.000       ,0.880       ,0.000       ,14.560      ,14.949      ,14.486      ,0.463       ,500.000     ,4.000          ,-927.851    ,0.464       ,2.061       ,0.321       ,880.000     ,0.000       ,0.463       ,14.94870      ,0             ,0.000           ,0.000         ,70.800              ,-0.247              ,-0.000          ,24992.51172       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.321         ,0.310         
20:38:54.796968     ,0.000       ,0.880       ,0.000       ,14.680      ,14.955      ,14.486      ,0.469       ,500.000     ,4.000          ,-941.489    ,0.471       ,1.969       ,0.326       ,880.000     ,0.000       ,0.469       ,14.95530      ,0             ,0.000           ,0.000         ,69.800              ,-0.244              ,-0.000          ,24992.51758       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.326         ,0.314         
20:38:54.802982     ,0.000       ,0.880       ,0.000       ,14.680      ,14.962      ,14.486      ,0.476       ,500.000     ,4.000          ,-954.521    ,0.477       ,1.883       ,0.331       ,880.000     ,0.000       ,0.476       ,14.96190      ,0             ,0.000           ,0.000         ,69.200              ,-0.242              ,-0.000          ,24992.51953       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.331         ,0.317         
20:38:54.808980     ,0.000       ,0.880       ,0.000       ,14.810      ,14.966      ,14.486      ,0.480       ,500.000     ,4.000          ,-962.167    ,0.481       ,1.706       ,0.336       ,880.000     ,0.000       ,0.480       ,14.96570      ,0             ,0.000           ,0.000         ,68.600              ,-0.239              ,-0.000          ,24992.52539       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.336         ,0.329         
20:38:54.814977     ,0.000       ,0.880       ,0.000       ,14.870      ,14.968      ,14.486      ,0.482       ,500.000     ,4.000          ,-966.344    ,0.483       ,1.496       ,0.341       ,880.000     ,0.000       ,0.482       ,14.96790      ,0             ,0.000           ,0.000         ,67.200              ,-0.235              ,-0.000          ,24992.53320       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.341         ,0.334         
