Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:27:12.161359     ,0.881       ,0.880       ,19.962      ,13.490      ,14.437      ,14.476      ,-0.030      ,500.000     ,1.000          ,14.698      ,-0.029      ,-0.050      ,-0.131      ,880.000     ,0.000       ,-0.030      ,14.44680      ,2147483314    ,-0.000          ,330.645       ,-3.000              ,0.010               ,0.004           ,24920.13281       ,0.00765               ,-0.001        ,5.230         ,5.230         ,-0.136        ,-0.122        
19:27:12.161451     ,0.881       ,0.880       ,19.962      ,13.490      ,14.437      ,14.476      ,-0.040      ,500.000     ,1.000          ,19.491      ,-0.039      ,-0.471      ,-0.136      ,880.000     ,0.000       ,-0.040      ,14.43690      ,2147483314    ,-0.000          ,330.645       ,-3.000              ,0.010               ,0.002           ,24920.13281       ,0.01537               ,-0.001        ,5.230         ,5.230         ,-0.136        ,-0.122        
19:27:12.167144     ,0.881       ,0.880       ,19.962      ,13.490      ,14.437      ,14.476      ,-0.040      ,500.000     ,1.000          ,19.893      ,-0.040      ,-0.456      ,-0.141      ,880.000     ,0.000       ,-0.040      ,14.43690      ,2147483314    ,-0.000          ,330.645       ,-3.200              ,0.011               ,-0.000          ,24920.13086       ,0.01537               ,0.000         ,5.230         ,5.230         ,-0.141        ,-0.132        
19:27:12.173156     ,0.881       ,0.880       ,19.962      ,12.790      ,14.420      ,14.476      ,-0.056      ,500.000     ,1.000          ,28.486      ,-0.057      ,-0.937      ,-0.151      ,880.000     ,0.000       ,-0.056      ,14.42030      ,2147483314    ,-0.000          ,330.645       ,-3.600              ,0.013               ,-0.004          ,24920.13086       ,0.00000               ,0.001         ,5.230         ,5.230         ,-0.151        ,-0.141        
19:27:12.173265     ,0.881       ,0.880       ,19.962      ,12.790      ,14.420      ,14.476      ,-0.056      ,500.000     ,1.000          ,28.486      ,-0.057      ,-0.937      ,-0.151      ,880.000     ,0.000       ,-0.056      ,14.42030      ,2147483314    ,-0.000          ,330.645       ,-3.800              ,0.013               ,-0.004          ,24920.13086       ,0.00000               ,0.001         ,5.230         ,5.230         ,-0.151        ,-0.141        
19:27:12.183268     ,0.881       ,0.880       ,19.962      ,12.840      ,14.405      ,14.476      ,-0.072      ,500.000     ,1.000          ,36.416      ,-0.073      ,-1.200      ,-0.161      ,880.000     ,0.000       ,-0.072      ,14.40480      ,2147483314    ,-0.000          ,330.645       ,-4.000              ,0.014               ,-0.009          ,24920.12891       ,0.00000               ,0.003         ,5.230         ,5.230         ,-0.161        ,-0.150        
19:27:12.186814     ,0.881       ,0.880       ,20.011      ,12.840      ,14.405      ,14.476      ,-0.072      ,500.000     ,1.000          ,36.416      ,-0.073      ,-1.200      ,-0.161      ,880.000     ,0.000       ,-0.072      ,14.40480      ,2147483314    ,-0.000          ,330.645       ,-4.000              ,0.014               ,-0.009          ,24920.12891       ,0.00000               ,0.003         ,5.230         ,5.230         ,-0.161        ,-0.150        
19:27:12.195370     ,0.881       ,0.880       ,20.011      ,13.400      ,14.395      ,14.476      ,-0.082      ,500.000     ,1.000          ,41.372      ,-0.083      ,-1.175      ,-0.171      ,880.000     ,0.000       ,-0.082      ,14.39490      ,2147483314    ,-0.000          ,330.645       ,-4.000              ,0.014               ,-0.013          ,24920.12891       ,0.00000               ,0.004         ,5.220         ,5.220         ,-0.171        ,-0.150        
19:27:12.201490     ,0.881       ,0.880       ,20.011      ,13.980      ,14.391      ,14.476      ,-0.086      ,500.000     ,1.000          ,43.392      ,-0.087      ,-1.149      ,-0.176      ,880.000     ,0.000       ,-0.086      ,14.39050      ,2147483314    ,-0.000          ,330.645       ,-4.000              ,0.014               ,-0.014          ,24920.12891       ,0.00000               ,0.005         ,5.220         ,5.220         ,-0.176        ,-0.161        
19:27:12.201650     ,0.881       ,0.880       ,20.011      ,13.980      ,14.391      ,14.476      ,-0.086      ,500.000     ,1.000          ,43.392      ,-0.087      ,-1.149      ,-0.176      ,880.000     ,0.000       ,-0.086      ,14.39050      ,2147483314    ,-0.000          ,330.645       ,-4.000              ,0.014               ,-0.014          ,24920.12891       ,0.00000               ,0.005         ,5.220         ,5.220         ,-0.176        ,-0.170        
19:27:12.202886     ,0.881       ,0.880       ,20.011      ,13.980      ,14.391      ,14.476      ,-0.086      ,500.000     ,1.000          ,43.459      ,-0.087      ,-0.972      ,-0.181      ,880.000     ,0.000       ,-0.086      ,14.39050      ,2147483314    ,-0.000          ,330.645       ,-4.000              ,0.014               ,-0.015          ,24920.12891       ,0.00000               ,0.005         ,5.220         ,5.220         ,-0.181        ,-0.170        
19:27:12.213707     ,0.881       ,0.880       ,20.011      ,15.740      ,14.404      ,14.476      ,-0.073      ,500.000     ,1.000          ,36.502      ,-0.073      ,-0.252      ,-0.191      ,880.000     ,0.000       ,-0.073      ,14.40360      ,2147483316    ,0.000           ,330.820       ,-4.000              ,0.014               ,-0.016          ,24920.12891       ,-0.01534              ,0.005         ,5.220         ,5.220         ,-0.191        ,-0.180        
19:27:12.217749     ,0.881       ,0.880       ,20.011      ,15.740      ,14.404      ,14.476      ,-0.073      ,500.000     ,1.000          ,36.502      ,-0.073      ,-0.252      ,-0.191      ,880.000     ,0.000       ,-0.073      ,14.40360      ,2147483317    ,0.000           ,330.908       ,-4.000              ,0.014               ,-0.016          ,24920.12695       ,-0.01534              ,0.005         ,5.220         ,5.220         ,-0.191        ,-0.180        
19:27:12.224054     ,0.881       ,0.880       ,20.011      ,16.300      ,14.422      ,14.476      ,-0.055      ,500.000     ,1.000          ,27.111      ,-0.054      ,0.366       ,-0.201      ,880.000     ,0.000       ,-0.055      ,14.42160      ,2147483317    ,0.000           ,330.908       ,-4.000              ,0.014               ,-0.015          ,24920.12695       ,-0.00767              ,0.005         ,5.220         ,5.220         ,-0.201        ,-0.180        
19:27:12.236164     ,0.881       ,0.880       ,20.011      ,16.300      ,14.422      ,14.476      ,-0.055      ,500.000     ,1.000          ,27.185      ,-0.054      ,0.143       ,-0.211      ,880.000     ,0.000       ,-0.055      ,14.42160      ,2147483318    ,0.000           ,330.996       ,-4.600              ,0.016               ,-0.011          ,24920.12305       ,-0.00767              ,0.004         ,5.220         ,5.220         ,-0.211        ,-0.202        
19:27:12.242656     ,0.881       ,0.880       ,20.011      ,16.300      ,14.422      ,14.476      ,-0.055      ,500.000     ,1.000          ,27.185      ,-0.054      ,0.143       ,-0.211      ,880.000     ,0.000       ,-0.055      ,14.42160      ,2147483318    ,0.000           ,330.996       ,-5.600              ,0.020               ,-0.011          ,24920.11914       ,-0.00767              ,0.004         ,5.210         ,5.210         ,-0.211        ,-0.211        
19:27:12.246192     ,0.883       ,0.880       ,19.979      ,16.300      ,14.422      ,14.476      ,-0.055      ,500.000     ,1.000          ,27.280      ,-0.055      ,-0.000      ,-0.221      ,880.000     ,0.000       ,-0.055      ,14.42160      ,2147483318    ,0.000           ,330.996       ,-5.800              ,0.020               ,-0.009          ,24920.11914       ,0.00000               ,0.003         ,5.210         ,5.210         ,-0.221        ,-0.211        
19:27:12.254309     ,0.883       ,0.880       ,19.979      ,15.000      ,14.426      ,14.476      ,-0.050      ,500.000     ,1.000          ,24.902      ,-0.050      ,0.070       ,-0.231      ,880.000     ,0.000       ,-0.050      ,14.42630      ,2147483317    ,0.000           ,330.908       ,-7.200              ,0.025               ,-0.005          ,24920.11133       ,0.00766               ,0.002         ,5.210         ,5.210         ,-0.231        ,-0.221        
19:27:12.264407     ,0.883       ,0.880       ,19.979      ,14.570      ,14.428      ,14.476      ,-0.049      ,500.000     ,1.000          ,24.337      ,-0.049      ,-0.004      ,-0.241      ,880.000     ,0.000       ,-0.049      ,14.42750      ,2147483315    ,0.000           ,330.732       ,-10.400             ,0.036               ,-0.003          ,24920.09961       ,0.01536               ,0.001         ,5.210         ,5.210         ,-0.241        ,-0.234        
19:27:12.271804     ,0.883       ,0.880       ,19.979      ,13.370      ,14.418      ,14.476      ,-0.049      ,500.000     ,1.000          ,24.337      ,-0.049      ,-0.004      ,-0.241      ,880.000     ,0.000       ,-0.049      ,14.42750      ,2147483314    ,-0.000          ,330.645       ,-15.000             ,0.052               ,-0.003          ,24920.08398       ,0.01536               ,0.001         ,5.210         ,5.210         ,-0.246        ,-0.243        
19:27:12.271897     ,0.883       ,0.880       ,19.979      ,13.370      ,14.418      ,14.476      ,-0.059      ,500.000     ,1.000          ,29.021      ,-0.058      ,-0.425      ,-0.246      ,880.000     ,0.000       ,-0.059      ,14.41780      ,2147483314    ,-0.000          ,330.645       ,-16.000             ,0.056               ,-0.002          ,24920.08398       ,0.00767               ,0.001         ,5.210         ,5.210         ,-0.246        ,-0.243        
19:27:12.276581     ,0.883       ,0.880       ,19.979      ,13.370      ,14.418      ,14.476      ,-0.059      ,500.000     ,1.000          ,29.419      ,-0.059      ,-0.419      ,-0.251      ,880.000     ,0.000       ,-0.059      ,14.41780      ,2147483314    ,-0.000          ,330.645       ,-17.000             ,0.059               ,-0.002          ,24920.08398       ,0.00767               ,0.001         ,5.210         ,5.210         ,-0.251        ,-0.243        
19:27:12.282657     ,0.883       ,0.880       ,19.979      ,13.800      ,14.412      ,14.476      ,-0.064      ,500.000     ,1.000          ,32.024      ,-0.064      ,-0.591      ,-0.256      ,880.000     ,0.000       ,-0.064      ,14.41240      ,2147483313    ,-0.000          ,330.557       ,-21.200             ,0.074               ,-0.002          ,24920.06641       ,0.00767               ,0.001         ,5.210         ,5.210         ,-0.256        ,-0.246        
19:27:12.282883     ,0.883       ,0.880       ,19.979      ,13.800      ,14.412      ,14.476      ,-0.064      ,500.000     ,1.000          ,32.214      ,-0.064      ,-0.535      ,-0.261      ,880.000     ,0.000       ,-0.064      ,14.41240      ,2147483313    ,-0.000          ,330.557       ,-22.600             ,0.079               ,-0.002          ,24920.06641       ,0.00767               ,0.001         ,5.210         ,5.210         ,-0.261        ,-0.246        
19:27:12.294791     ,0.883       ,0.880       ,19.979      ,14.020      ,14.410      ,14.476      ,-0.067      ,500.000     ,1.000          ,33.666      ,-0.067      ,-0.522      ,-0.271      ,880.000     ,0.000       ,-0.067      ,14.40950      ,2147483313    ,-0.000          ,330.557       ,-27.000             ,0.094               ,-0.002          ,24920.06445       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.271        ,-0.263        
19:27:12.304696     ,0.883       ,0.880       ,19.979      ,14.400      ,14.411      ,14.476      ,-0.065      ,500.000     ,1.000          ,32.621      ,-0.065      ,-0.350      ,-0.281      ,880.000     ,0.000       ,-0.065      ,14.41140      ,2147483314    ,-0.000          ,330.645       ,-29.000             ,0.101               ,-0.002          ,24920.06641       ,-0.00767              ,0.001         ,5.210         ,5.210         ,-0.281        ,-0.271        
19:27:12.314645     ,0.881       ,0.880       ,19.962      ,15.000      ,14.419      ,14.476      ,-0.058      ,500.000     ,1.000          ,29.142      ,-0.058      ,-0.049      ,-0.286      ,880.000     ,0.000       ,-0.058      ,14.41860      ,2147483315    ,0.000           ,330.732       ,-27.200             ,0.095               ,-0.002          ,24920.06641       ,-0.00767              ,0.001         ,5.210         ,5.210         ,-0.286        ,-0.283        
19:27:12.322781     ,0.881       ,0.880       ,19.962      ,15.180      ,14.427      ,14.476      ,-0.049      ,500.000     ,1.000          ,24.493      ,-0.049      ,0.186       ,-0.296      ,880.000     ,0.000       ,-0.049      ,14.42700      ,2147483315    ,0.000           ,330.732       ,-24.800             ,0.087               ,-0.002          ,24920.06641       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.296        ,-0.283        
19:27:12.322890     ,0.881       ,0.880       ,19.962      ,15.180      ,14.427      ,14.476      ,-0.049      ,500.000     ,1.000          ,24.516      ,-0.049      ,0.100       ,-0.301      ,880.000     ,0.000       ,-0.049      ,14.42700      ,2147483315    ,0.000           ,330.732       ,-24.400             ,0.085               ,-0.003          ,24920.06641       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.301        ,-0.283        
19:27:12.335128     ,0.881       ,0.880       ,19.962      ,14.480      ,14.430      ,14.476      ,-0.047      ,500.000     ,1.000          ,23.250      ,-0.046      ,0.061       ,-0.311      ,880.000     ,0.000       ,-0.047      ,14.42960      ,2147483315    ,0.000           ,330.732       ,-22.800             ,0.080               ,-0.004          ,24920.06641       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.311        ,-0.301        
19:27:12.345124     ,0.881       ,0.880       ,19.962      ,14.270      ,14.431      ,14.476      ,-0.046      ,500.000     ,1.000          ,22.691      ,-0.045      ,-0.010      ,-0.321      ,880.000     ,0.000       ,-0.046      ,14.43080      ,2147483314    ,-0.000          ,330.645       ,-20.800             ,0.073               ,-0.006          ,24920.06641       ,0.00766               ,0.002         ,5.210         ,5.210         ,-0.321        ,-0.310        
19:27:12.351313     ,0.881       ,0.880       ,19.962      ,14.320      ,14.431      ,14.476      ,-0.046      ,500.000     ,1.000          ,22.691      ,-0.045      ,-0.010      ,-0.321      ,880.000     ,0.000       ,-0.046      ,14.43080      ,2147483314    ,-0.000          ,330.645       ,-19.200             ,0.067               ,-0.006          ,24920.06641       ,0.00766               ,0.002         ,5.210         ,5.210         ,-0.321        ,-0.310        
19:27:12.351397     ,0.881       ,0.880       ,19.962      ,14.320      ,14.431      ,14.476      ,-0.045      ,500.000     ,1.000          ,22.478      ,-0.045      ,-0.038      ,-0.326      ,880.000     ,0.000       ,-0.045      ,14.43130      ,2147483314    ,-0.000          ,330.645       ,-18.800             ,0.066               ,-0.006          ,24920.06641       ,0.00000               ,0.002         ,5.210         ,5.210         ,-0.326        ,-0.310        
19:27:12.357200     ,0.881       ,0.880       ,19.962      ,14.320      ,14.431      ,14.476      ,-0.045      ,500.000     ,1.000          ,22.484      ,-0.045      ,-0.078      ,-0.331      ,880.000     ,0.000       ,-0.045      ,14.43130      ,2147483314    ,-0.000          ,330.645       ,-17.800             ,0.062               ,-0.006          ,24920.06641       ,0.00000               ,0.002         ,5.210         ,5.210         ,-0.331        ,-0.324        
19:27:12.363240     ,0.881       ,0.880       ,19.962      ,14.510      ,14.433      ,14.476      ,-0.044      ,500.000     ,1.000          ,21.743      ,-0.043      ,-0.087      ,-0.341      ,880.000     ,0.000       ,-0.044      ,14.43280      ,2147483314    ,-0.000          ,330.645       ,-17.400             ,0.061               ,-0.006          ,24920.06641       ,0.00000               ,0.002         ,5.210         ,5.210         ,-0.341        ,-0.333        
19:27:12.363292     ,0.881       ,0.880       ,19.962      ,14.510      ,14.433      ,14.476      ,-0.044      ,500.000     ,1.000          ,21.743      ,-0.043      ,-0.087      ,-0.341      ,880.000     ,0.000       ,-0.044      ,14.43280      ,2147483314    ,-0.000          ,330.645       ,-17.200             ,0.060               ,-0.006          ,24920.06641       ,0.00000               ,0.002         ,5.210         ,5.210         ,-0.341        ,-0.333        
19:27:12.378647     ,0.881       ,0.880       ,19.995      ,14.490      ,14.433      ,14.476      ,-0.043      ,500.000     ,1.000          ,21.619      ,-0.043      ,-0.133      ,-0.351      ,880.000     ,0.000       ,-0.043      ,14.43310      ,2147483314    ,-0.000          ,330.645       ,-15.200             ,0.053               ,-0.005          ,24920.06641       ,0.00000               ,0.002         ,5.210         ,5.210         ,-0.351        ,-0.342        
19:27:12.385334     ,0.881       ,0.880       ,19.995      ,14.280      ,14.431      ,14.476      ,-0.046      ,500.000     ,1.000          ,22.940      ,-0.046      ,-0.256      ,-0.361      ,880.000     ,0.000       ,-0.046      ,14.43060      ,2147483314    ,-0.000          ,330.645       ,-14.400             ,0.050               ,-0.003          ,24920.06641       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.361        ,-0.351        
19:27:12.391361     ,0.881       ,0.880       ,19.995      ,14.250      ,14.428      ,14.476      ,-0.049      ,500.000     ,1.000          ,24.291      ,-0.049      ,-0.360      ,-0.366      ,880.000     ,0.000       ,-0.049      ,14.42780      ,2147483314    ,-0.000          ,330.645       ,-13.200             ,0.046               ,-0.003          ,24920.06641       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.366        ,-0.351        
19:27:12.391423     ,0.881       ,0.880       ,19.995      ,14.250      ,14.428      ,14.476      ,-0.049      ,500.000     ,1.000          ,24.291      ,-0.049      ,-0.360      ,-0.366      ,880.000     ,0.000       ,-0.049      ,14.42780      ,2147483314    ,-0.000          ,330.645       ,-12.800             ,0.045               ,-0.003          ,24920.06641       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.366        ,-0.351        
19:27:12.392841     ,0.881       ,0.880       ,19.995      ,14.250      ,14.428      ,14.476      ,-0.049      ,500.000     ,1.000          ,24.397      ,-0.049      ,-0.344      ,-0.371      ,880.000     ,0.000       ,-0.049      ,14.42780      ,2147483314    ,-0.000          ,330.645       ,-12.000             ,0.042               ,-0.002          ,24920.06641       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.371        ,-0.351        
19:27:12.403480     ,0.881       ,0.880       ,19.995      ,14.300      ,14.428      ,14.476      ,-0.048      ,500.000     ,1.000          ,24.226      ,-0.048      ,-0.294      ,-0.381      ,880.000     ,0.000       ,-0.048      ,14.42810      ,2147483314    ,-0.000          ,330.645       ,-11.400             ,0.040               ,-0.002          ,24920.06641       ,0.00000               ,0.001         ,5.210         ,5.210         ,-0.381        ,-0.375        
19:27:12.415590     ,0.881       ,0.880       ,19.995      ,14.570      ,14.441      ,14.476      ,-0.036      ,500.000     ,1.000          ,17.783      ,-0.036      ,0.147       ,-0.391      ,880.000     ,0.000       ,-0.036      ,14.44050      ,2147483314    ,-0.000          ,330.645       ,-10.400             ,0.036               ,-0.002          ,24920.06641       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.391        ,-0.386        
19:27:12.425647     ,0.881       ,0.880       ,19.995      ,15.250      ,14.464      ,14.476      ,-0.013      ,500.000     ,1.000          ,5.695       ,-0.011      ,0.796       ,-0.401      ,880.000     ,0.000       ,-0.013      ,14.46390      ,2147483314    ,-0.000          ,330.645       ,-9.400              ,0.033               ,-0.002          ,24920.06641       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.401        ,-0.399        
19:27:12.431680     ,0.881       ,0.880       ,19.995      ,15.370      ,14.472      ,14.476      ,-0.005      ,500.000     ,1.000          ,2.052       ,-0.004      ,0.881       ,-0.406      ,880.000     ,0.000       ,-0.005      ,14.47160      ,2147483314    ,-0.000          ,330.645       ,-8.400              ,0.029               ,-0.002          ,24920.06445       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.406        ,-0.401        
19:27:12.431727     ,0.881       ,0.880       ,19.995      ,15.370      ,14.472      ,14.476      ,-0.005      ,500.000     ,1.000          ,2.052       ,-0.004      ,0.881       ,-0.406      ,880.000     ,0.000       ,-0.005      ,14.47160      ,2147483314    ,-0.000          ,330.645       ,-8.200              ,0.029               ,-0.002          ,24920.06445       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.406        ,-0.401        
19:27:12.436347     ,0.876       ,0.880       ,19.995      ,15.370      ,14.472      ,14.476      ,-0.005      ,500.000     ,1.000          ,1.863       ,-0.004      ,0.673       ,-0.411      ,880.000     ,0.000       ,-0.005      ,14.47160      ,2147483314    ,-0.000          ,330.645       ,-8.000              ,0.028               ,-0.002          ,24920.06445       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.411        ,-0.401        
19:27:12.443813     ,0.876       ,0.880       ,19.995      ,14.730      ,14.471      ,14.476      ,-0.005      ,500.000     ,1.000          ,2.317       ,-0.005      ,0.315       ,-0.421      ,880.000     ,0.000       ,-0.005      ,14.47110      ,2147483314    ,-0.000          ,330.645       ,-8.000              ,0.028               ,-0.002          ,24920.06445       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.421        ,-0.401        
19:27:12.451390     ,0.876       ,0.880       ,19.995      ,14.300      ,14.479      ,14.476      ,-0.005      ,500.000     ,1.000          ,2.317       ,-0.005      ,0.315       ,-0.421      ,880.000     ,0.000       ,-0.005      ,14.47110      ,2147483314    ,-0.000          ,330.645       ,-7.600              ,0.027               ,-0.002          ,24920.06445       ,0.00000               ,0.001         ,5.220         ,5.220         ,-0.421        ,-0.411        
19:27:12.451496     ,0.876       ,0.880       ,19.995      ,14.300      ,14.479      ,14.476      ,0.003       ,500.000     ,1.000          ,-1.491      ,0.003       ,0.509       ,-0.416      ,880.000     ,0.000       ,0.003       ,14.47920      ,2147483314    ,-0.000          ,330.645       ,-7.400              ,0.026               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.416        ,-0.411        
19:27:12.455805     ,0.876       ,0.880       ,19.995      ,14.300      ,14.479      ,14.476      ,0.003       ,500.000     ,1.000          ,-1.504      ,0.003       ,0.456       ,-0.411      ,880.000     ,0.000       ,0.003       ,14.47920      ,2147483314    ,-0.000          ,330.645       ,-7.000              ,0.024               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.411        ,-0.422        
19:27:12.461207     ,0.876       ,0.880       ,19.995      ,13.900      ,14.480      ,14.476      ,0.003       ,500.000     ,1.000          ,-1.814      ,0.004       ,0.437       ,-0.406      ,880.000     ,0.000       ,0.003       ,14.47990      ,2147483314    ,-0.000          ,330.645       ,-6.600              ,0.023               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.406        ,-0.422        
19:27:12.466056     ,0.876       ,0.880       ,19.995      ,13.900      ,14.480      ,14.476      ,0.003       ,500.000     ,1.000          ,-1.817      ,0.004       ,0.397       ,-0.401      ,880.000     ,0.000       ,0.003       ,14.47990      ,2147483314    ,-0.000          ,330.645       ,-6.200              ,0.022               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.401        ,-0.411        
19:27:12.472117     ,0.876       ,0.880       ,19.995      ,14.070      ,14.469      ,14.476      ,-0.007      ,500.000     ,1.000          ,3.387       ,-0.007      ,-0.052      ,-0.406      ,880.000     ,0.000       ,-0.007      ,14.46910      ,2147483314    ,-0.000          ,330.645       ,-6.000              ,0.021               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.406        ,-0.391        
19:27:12.472856     ,0.876       ,0.880       ,19.995      ,14.070      ,14.469      ,14.476      ,-0.007      ,500.000     ,1.000          ,3.583       ,-0.007      ,-0.104      ,-0.411      ,880.000     ,0.000       ,-0.007      ,14.46910      ,2147483314    ,-0.000          ,330.645       ,-6.000              ,0.021               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.411        ,-0.391        
19:27:12.484242     ,0.876       ,0.880       ,19.995      ,14.560      ,14.467      ,14.476      ,-0.009      ,500.000     ,1.000          ,4.514       ,-0.009      ,-0.213      ,-0.421      ,880.000     ,0.000       ,-0.009      ,14.46740      ,2147483314    ,-0.000          ,330.645       ,-5.400              ,0.019               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.421        ,-0.411        
19:27:12.494904     ,0.879       ,0.880       ,20.028      ,14.730      ,14.479      ,14.476      ,0.002       ,500.000     ,1.000          ,-0.900      ,0.002       ,0.216       ,-0.416      ,880.000     ,0.000       ,0.002       ,14.47870      ,2147483314    ,-0.000          ,330.645       ,-5.000              ,0.017               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.416        ,-0.411        
19:27:12.501358     ,0.879       ,0.880       ,20.028      ,14.840      ,14.487      ,14.476      ,0.002       ,500.000     ,1.000          ,-0.900      ,0.002       ,0.216       ,-0.416      ,880.000     ,0.000       ,0.002       ,14.47870      ,2147483314    ,-0.000          ,330.645       ,-4.600              ,0.016               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.416        ,-0.420        
19:27:12.501427     ,0.879       ,0.880       ,20.028      ,14.840      ,14.487      ,14.476      ,0.011       ,500.000     ,1.000          ,-5.623      ,0.011       ,0.531       ,-0.406      ,880.000     ,0.000       ,0.011       ,14.48740      ,2147483314    ,-0.000          ,330.645       ,-4.400              ,0.015               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.406        ,-0.420        
19:27:12.506501     ,0.879       ,0.880       ,20.028      ,14.840      ,14.487      ,14.476      ,0.011       ,500.000     ,1.000          ,-5.617      ,0.011       ,0.472       ,-0.401      ,880.000     ,0.000       ,0.011       ,14.48740      ,2147483314    ,-0.000          ,330.645       ,-4.000              ,0.014               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.401        ,-0.420        
19:27:12.512488     ,0.879       ,0.880       ,20.028      ,14.790      ,14.487      ,14.476      ,0.010       ,500.000     ,1.000          ,-5.347      ,0.011       ,0.403       ,-0.396      ,880.000     ,0.000       ,0.010       ,14.48690      ,2147483314    ,-0.000          ,330.645       ,-4.000              ,0.014               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.396        ,-0.398        
19:27:12.512851     ,0.879       ,0.880       ,20.028      ,14.790      ,14.487      ,14.476      ,0.010       ,500.000     ,1.000          ,-5.302      ,0.011       ,0.366       ,-0.391      ,880.000     ,0.000       ,0.010       ,14.48690      ,2147483314    ,-0.000          ,330.645       ,-4.000              ,0.014               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.391        ,-0.398        
19:27:12.524607     ,0.879       ,0.880       ,20.028      ,14.620      ,14.487      ,14.476      ,0.011       ,500.000     ,1.000          ,-5.319      ,0.011       ,0.320       ,-0.381      ,880.000     ,0.000       ,0.011       ,14.48700      ,2147483314    ,-0.000          ,330.645       ,-4.000              ,0.014               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.381        ,-0.386        
19:27:12.531169     ,0.879       ,0.880       ,20.028      ,14.630      ,14.488      ,14.476      ,0.011       ,500.000     ,1.000          ,-5.319      ,0.011       ,0.320       ,-0.381      ,880.000     ,0.000       ,0.011       ,14.48700      ,2147483314    ,-0.000          ,330.645       ,-3.600              ,0.013               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.381        ,-0.386        
19:27:12.531217     ,0.879       ,0.880       ,20.028      ,14.630      ,14.488      ,14.476      ,0.011       ,500.000     ,1.000          ,-5.739      ,0.011       ,0.337       ,-0.376      ,880.000     ,0.000       ,0.011       ,14.48790      ,2147483314    ,-0.000          ,330.645       ,-3.400              ,0.012               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.376        ,-0.386        
19:27:12.536651     ,0.879       ,0.880       ,20.028      ,14.630      ,14.488      ,14.476      ,0.011       ,500.000     ,1.000          ,-5.764      ,0.012       ,0.319       ,-0.371      ,880.000     ,0.000       ,0.011       ,14.48790      ,2147483314    ,-0.000          ,330.645       ,-3.000              ,0.010               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.371        ,-0.380        
