Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:59:41.663245     ,0.881       ,0.880       ,19.013      ,16.330      ,16.536      ,16.149      ,0.387       ,0.116       ,0.019       ,-0.000      ,0.135       ,880.000     ,0.000       ,0.387       ,16.536      ,0.17165       ,2040          ,179.297         ,54.800        ,-0.191              ,0.600               ,24029.121       ,-0.21463          ,-0.20012              ,0.000         ,0.000         ,0.135         ,0.140         
19:59:41.665013     ,0.881       ,0.880       ,19.013      ,16.250      ,16.475      ,16.149      ,0.326       ,0.098       ,0.019       ,-0.000      ,0.117       ,880.000     ,0.000       ,0.326       ,16.475      ,0.17380       ,2068          ,181.758         ,55.200        ,-0.193              ,0.607               ,24029.121       ,-0.21459          ,-0.20228              ,0.000         ,0.000         ,0.117         ,0.140         
19:59:41.678411     ,0.881       ,0.880       ,19.013      ,16.240      ,16.424      ,16.149      ,0.326       ,0.098       ,0.019       ,-0.000      ,0.117       ,880.000     ,0.000       ,0.326       ,16.475      ,0.17595       ,2096          ,184.219         ,55.800        ,-0.195              ,0.607               ,24029.141       ,-0.21459          ,-0.20228              ,0.000         ,0.000         ,0.117         ,0.114         
19:59:41.684986     ,0.881       ,0.880       ,19.013      ,16.380      ,16.427      ,16.149      ,0.279       ,0.084       ,0.019       ,0.000       ,0.103       ,880.000     ,0.000       ,0.279       ,16.427      ,0.17810       ,2124          ,186.680         ,56.200        ,-0.196              ,0.610               ,24029.141       ,-0.21476          ,-0.20335              ,0.000         ,0.000         ,0.103         ,0.114         
19:59:41.698094     ,0.881       ,0.880       ,19.013      ,16.690      ,16.469      ,16.149      ,0.279       ,0.096       ,0.019       ,0.000       ,0.103       ,880.000     ,0.000       ,0.279       ,16.427      ,0.18024       ,2152          ,189.141         ,56.600        ,-0.198              ,0.610               ,24029.160       ,-0.21476          ,-0.20335              ,0.000         ,0.000         ,0.115         ,0.100         
19:59:41.705044     ,0.881       ,0.880       ,19.013      ,16.770      ,16.508      ,16.149      ,0.359       ,0.108       ,0.019       ,-0.000      ,0.127       ,880.000     ,0.000       ,0.359       ,16.508      ,0.18247       ,2181          ,191.689         ,56.800        ,-0.198              ,0.616               ,24029.160       ,-0.22245          ,-0.20546              ,0.000         ,0.000         ,0.127         ,0.100         
19:59:41.716624     ,0.881       ,0.880       ,19.013      ,16.560      ,16.494      ,16.149      ,0.359       ,0.108       ,0.019       ,-0.000      ,0.127       ,880.000     ,0.000       ,0.359       ,16.508      ,0.18461       ,2209          ,194.150         ,57.000        ,-0.199              ,0.616               ,24029.182       ,-0.22245          ,-0.20546              ,0.000         ,0.000         ,0.123         ,0.127         
19:59:41.724991     ,0.881       ,0.880       ,19.013      ,16.430      ,16.474      ,16.149      ,0.325       ,0.097       ,0.020       ,-0.000      ,0.117       ,880.000     ,0.000       ,0.325       ,16.474      ,0.18684       ,2238          ,196.699         ,57.000        ,-0.199              ,0.623               ,24029.182       ,-0.22267          ,-0.20762              ,0.000         ,0.000         ,0.117         ,0.127         
19:59:41.737290     ,0.881       ,0.880       ,19.013      ,16.380      ,16.459      ,16.149      ,0.325       ,0.097       ,0.020       ,-0.000      ,0.117       ,880.000     ,0.000       ,0.325       ,16.474      ,0.18906       ,2267          ,199.248         ,57.200        ,-0.200              ,0.623               ,24029.199       ,-0.22267          ,-0.20762              ,0.000         ,0.000         ,0.113         ,0.116         
19:59:41.745006     ,0.881       ,0.880       ,19.013      ,16.390      ,16.436      ,16.149      ,0.287       ,0.086       ,0.020       ,-0.000      ,0.107       ,880.000     ,0.000       ,0.287       ,16.436      ,0.19129       ,2296          ,201.797         ,57.400        ,-0.200              ,0.630               ,24029.209       ,-0.22225          ,-0.21004              ,0.000         ,0.000         ,0.107         ,0.116         
19:59:41.759528     ,0.883       ,0.880       ,18.963      ,16.450      ,16.440      ,16.149      ,0.291       ,0.087       ,0.021       ,0.000       ,0.108       ,880.000     ,0.000       ,0.291       ,16.440      ,0.19351       ,2325          ,204.346         ,57.600        ,-0.201              ,0.630               ,24029.219       ,-0.22225          ,-0.21004              ,0.000         ,0.000         ,0.108         ,0.104         
19:59:41.765004     ,0.883       ,0.880       ,18.963      ,16.560      ,16.494      ,16.149      ,0.345       ,0.104       ,0.021       ,0.000       ,0.124       ,880.000     ,0.000       ,0.345       ,16.494      ,0.19574       ,2354          ,206.895         ,57.800        ,-0.202              ,0.637               ,24029.219       ,-0.22265          ,-0.21243              ,0.000         ,0.000         ,0.124         ,0.104         
19:59:41.776663     ,0.883       ,0.880       ,18.963      ,16.650      ,16.545      ,16.149      ,0.345       ,0.104       ,0.021       ,0.000       ,0.124       ,880.000     ,0.000       ,0.345       ,16.494      ,0.19796       ,2383          ,209.443         ,58.200        ,-0.203              ,0.637               ,24029.240       ,-0.22265          ,-0.21243              ,0.000         ,0.000         ,0.140         ,0.123         
19:59:41.785003     ,0.883       ,0.880       ,18.963      ,16.590      ,16.553      ,16.149      ,0.404       ,0.121       ,0.021       ,-0.000      ,0.143       ,880.000     ,0.000       ,0.404       ,16.553      ,0.20026       ,2413          ,212.080         ,58.400        ,-0.204              ,0.644               ,24029.240       ,-0.23024          ,-0.21479              ,0.000         ,0.000         ,0.143         ,0.123         
19:59:41.796489     ,0.883       ,0.880       ,18.963      ,16.360      ,16.505      ,16.149      ,0.404       ,0.121       ,0.021       ,-0.000      ,0.143       ,880.000     ,0.000       ,0.404       ,16.553      ,0.20256       ,2443          ,214.717         ,58.600        ,-0.205              ,0.644               ,24029.262       ,-0.23024          ,-0.21479              ,0.000         ,0.000         ,0.128         ,0.141         
19:59:41.805002     ,0.883       ,0.880       ,18.963      ,16.220      ,16.441      ,16.149      ,0.293       ,0.088       ,0.022       ,-0.000      ,0.109       ,880.000     ,0.000       ,0.293       ,16.441      ,0.20486       ,2473          ,217.354         ,58.800        ,-0.205              ,0.652               ,24029.262       ,-0.23005          ,-0.21724              ,0.000         ,0.000         ,0.109         ,0.141         
19:59:41.817232     ,0.883       ,0.880       ,18.963      ,16.140      ,16.376      ,16.149      ,0.293       ,0.088       ,0.022       ,-0.000      ,0.109       ,880.000     ,0.000       ,0.293       ,16.441      ,0.20724       ,2504          ,220.078         ,59.200        ,-0.207              ,0.652               ,24029.281       ,-0.23005          ,-0.21724              ,0.000         ,0.000         ,0.090         ,0.110         
19:59:41.824994     ,0.883       ,0.880       ,18.963      ,16.240      ,16.335      ,16.149      ,0.186       ,0.056       ,0.022       ,0.000       ,0.078       ,880.000     ,0.000       ,0.186       ,16.335      ,0.20954       ,2534          ,222.715         ,59.400        ,-0.207              ,0.660               ,24029.293       ,-0.23001          ,-0.21987              ,0.000         ,0.000         ,0.078         ,0.110         
19:59:41.835001     ,0.883       ,0.880       ,18.963      ,16.550      ,16.357      ,16.149      ,0.208       ,0.062       ,0.022       ,0.000       ,0.085       ,880.000     ,0.000       ,0.208       ,16.357      ,0.21192       ,2565          ,225.439         ,59.600        ,-0.208              ,0.664               ,24029.297       ,-0.23770          ,-0.22117              ,0.000         ,0.000         ,0.085         ,0.076         
19:59:41.845008     ,0.883       ,0.880       ,18.963      ,16.690      ,16.410      ,16.149      ,0.261       ,0.078       ,0.022       ,0.000       ,0.101       ,880.000     ,0.000       ,0.261       ,16.410      ,0.21430       ,2596          ,228.164         ,59.800        ,-0.209              ,0.668               ,24029.303       ,-0.23789          ,-0.22251              ,0.000         ,0.000         ,0.101         ,0.076         
19:59:41.861301     ,0.881       ,0.880       ,19.013      ,16.750      ,16.461      ,16.149      ,0.312       ,0.094       ,0.023       ,-0.000      ,0.116       ,880.000     ,0.000       ,0.312       ,16.461      ,0.21667       ,2627          ,230.889         ,60.200        ,-0.210              ,0.668               ,24029.324       ,-0.23789          ,-0.22251              ,0.000         ,0.000         ,0.116         ,0.099         
19:59:41.865003     ,0.881       ,0.880       ,19.013      ,16.720      ,16.506      ,16.149      ,0.357       ,0.107       ,0.023       ,-0.000      ,0.130       ,880.000     ,0.000       ,0.357       ,16.506      ,0.21905       ,2658          ,233.613         ,60.400        ,-0.211              ,0.676               ,24029.334       ,-0.23779          ,-0.22527              ,0.000         ,0.000         ,0.130         ,0.099         
19:59:41.875212     ,0.881       ,0.880       ,19.013      ,16.450      ,16.503      ,16.149      ,0.357       ,0.107       ,0.023       ,-0.000      ,0.130       ,880.000     ,0.000       ,0.357       ,16.506      ,0.22143       ,2689          ,236.338         ,60.600        ,-0.212              ,0.676               ,24029.346       ,-0.23779          ,-0.22527              ,0.000         ,0.000         ,0.129         ,0.137         
19:59:41.885014     ,0.881       ,0.880       ,19.013      ,16.380      ,16.483      ,16.149      ,0.334       ,0.100       ,0.023       ,-0.000      ,0.123       ,880.000     ,0.000       ,0.334       ,16.483      ,0.22381       ,2720          ,239.062         ,60.800        ,-0.212              ,0.684               ,24029.346       ,-0.23789          ,-0.22801              ,0.000         ,0.000         ,0.123         ,0.137         
19:59:41.898118     ,0.881       ,0.880       ,19.013      ,16.310      ,16.474      ,16.149      ,0.334       ,0.100       ,0.023       ,-0.000      ,0.123       ,880.000     ,0.000       ,0.334       ,16.483      ,0.22626       ,2752          ,241.875         ,61.200        ,-0.214              ,0.684               ,24029.367       ,-0.23789          ,-0.22801              ,0.000         ,0.000         ,0.121         ,0.116         
19:59:41.905036     ,0.881       ,0.880       ,19.013      ,16.380      ,16.484      ,16.149      ,0.335       ,0.101       ,0.024       ,0.000       ,0.124       ,880.000     ,0.000       ,0.335       ,16.484      ,0.22864       ,2783          ,244.600         ,61.400        ,-0.214              ,0.692               ,24029.367       ,-0.23775          ,-0.23062              ,0.000         ,0.000         ,0.124         ,0.116         
19:59:41.917692     ,0.881       ,0.880       ,19.013      ,16.600      ,16.517      ,16.149      ,0.335       ,0.101       ,0.024       ,0.000       ,0.124       ,880.000     ,0.000       ,0.335       ,16.484      ,0.23109       ,2815          ,247.412         ,61.800        ,-0.216              ,0.692               ,24029.391       ,-0.23775          ,-0.23062              ,0.000         ,0.000         ,0.134         ,0.122         
19:59:41.924993     ,0.881       ,0.880       ,19.013      ,16.610      ,16.548      ,16.149      ,0.399       ,0.120       ,0.024       ,-0.000      ,0.144       ,880.000     ,0.000       ,0.399       ,16.548      ,0.23355       ,2847          ,250.225         ,62.200        ,-0.217              ,0.699               ,24029.391       ,-0.24561          ,-0.23304              ,0.000         ,0.000         ,0.144         ,0.122         
19:59:41.936260     ,0.881       ,0.880       ,19.013      ,16.420      ,16.511      ,16.149      ,0.399       ,0.120       ,0.024       ,-0.000      ,0.144       ,880.000     ,0.000       ,0.399       ,16.548      ,0.23608       ,2880          ,253.125         ,62.600        ,-0.219              ,0.699               ,24029.412       ,-0.24561          ,-0.23304              ,0.000         ,0.000         ,0.144         ,0.141         
19:59:41.945008     ,0.881       ,0.880       ,19.013      ,16.370      ,16.467      ,16.149      ,0.319       ,0.096       ,0.025       ,-0.000      ,0.120       ,880.000     ,0.000       ,0.319       ,16.467      ,0.23853       ,2912          ,255.938         ,62.800        ,-0.219              ,0.707               ,24029.412       ,-0.24537          ,-0.23553              ,0.000         ,0.000         ,0.120         ,0.141         
19:59:41.959452     ,0.879       ,0.880       ,19.013      ,16.380      ,16.428      ,16.149      ,0.279       ,0.084       ,0.025       ,0.000       ,0.108       ,880.000     ,0.000       ,0.279       ,16.428      ,0.24107       ,2945          ,258.838         ,63.200        ,-0.221              ,0.707               ,24029.436       ,-0.24537          ,-0.23553              ,0.000         ,0.000         ,0.108         ,0.119         
19:59:41.965001     ,0.879       ,0.880       ,19.013      ,16.420      ,16.385      ,16.149      ,0.236       ,0.071       ,0.025       ,-0.000      ,0.096       ,880.000     ,0.000       ,0.236       ,16.385      ,0.24360       ,2978          ,261.738         ,63.400        ,-0.221              ,0.714               ,24029.436       ,-0.25298          ,-0.23808              ,0.000         ,0.000         ,0.096         ,0.119         
19:59:41.976618     ,0.879       ,0.880       ,19.013      ,16.630      ,16.407      ,16.149      ,0.236       ,0.071       ,0.025       ,-0.000      ,0.096       ,880.000     ,0.000       ,0.236       ,16.385      ,0.24605       ,3010          ,264.551         ,63.800        ,-0.223              ,0.714               ,24029.457       ,-0.25298          ,-0.23808              ,0.000         ,0.000         ,0.103         ,0.093         
19:59:41.985066     ,0.879       ,0.880       ,19.013      ,16.830      ,16.499      ,16.149      ,0.350       ,0.105       ,0.025       ,0.000       ,0.130       ,880.000     ,0.000       ,0.350       ,16.499      ,0.24858       ,3043          ,267.451         ,64.200        ,-0.224              ,0.722               ,24029.457       ,-0.25319          ,-0.24057              ,0.000         ,0.000         ,0.130         ,0.093         
19:59:41.997593     ,0.879       ,0.880       ,19.013      ,17.020      ,16.609      ,16.149      ,0.350       ,0.105       ,0.025       ,0.000       ,0.130       ,880.000     ,0.000       ,0.350       ,16.499      ,0.25111       ,3076          ,270.352         ,64.600        ,-0.225              ,0.722               ,24029.480       ,-0.25319          ,-0.24057              ,0.000         ,0.000         ,0.164         ,0.130         
19:59:42.004989     ,0.879       ,0.880       ,19.013      ,16.900      ,16.678      ,16.149      ,0.529       ,0.159       ,0.026       ,-0.000      ,0.185       ,880.000     ,0.000       ,0.529       ,16.678      ,0.25357       ,3108          ,273.164         ,64.800        ,-0.226              ,0.729               ,24029.480       ,-0.24593          ,-0.24287              ,0.000         ,0.000         ,0.185         ,0.130         
19:59:42.016303     ,0.879       ,0.880       ,19.013      ,16.590      ,16.694      ,16.149      ,0.529       ,0.159       ,0.026       ,-0.000      ,0.185       ,880.000     ,0.000       ,0.529       ,16.678      ,0.25357       ,3108          ,273.164         ,65.200        ,-0.228              ,0.729               ,24029.504       ,-0.24593          ,-0.24287              ,0.000         ,0.000         ,0.190         ,0.183         
19:59:42.025003     ,0.879       ,0.880       ,19.013      ,16.310      ,16.657      ,16.149      ,0.508       ,0.152       ,0.027       ,-0.000      ,0.179       ,880.000     ,0.000       ,0.508       ,16.657      ,0.25863       ,3174          ,278.965         ,65.400        ,-0.228              ,0.734               ,24029.504       ,-0.25324          ,-0.24478              ,0.000         ,0.000         ,0.179         ,0.183         
19:59:42.036043     ,0.879       ,0.880       ,19.013      ,16.190      ,16.602      ,16.149      ,0.508       ,0.152       ,0.027       ,-0.000      ,0.179       ,880.000     ,0.000       ,0.508       ,16.657      ,0.26116       ,3207          ,281.865         ,65.800        ,-0.230              ,0.734               ,24029.527       ,-0.25324          ,-0.24478              ,0.000         ,0.000         ,0.163         ,0.171         
19:59:42.045009     ,0.879       ,0.880       ,19.013      ,16.220      ,16.534      ,16.149      ,0.385       ,0.116       ,0.027       ,-0.000      ,0.143       ,880.000     ,0.000       ,0.385       ,16.534      ,0.26377       ,3241          ,284.854         ,66.200        ,-0.231              ,0.739               ,24029.527       ,-0.26075          ,-0.24647              ,0.000         ,0.000         ,0.143         ,0.171         
19:59:42.059234     ,0.881       ,0.880       ,18.980      ,16.440      ,16.506      ,16.149      ,0.358       ,0.107       ,0.028       ,0.000       ,0.135       ,880.000     ,0.000       ,0.358       ,16.506      ,0.26630       ,3274          ,287.754         ,66.600        ,-0.232              ,0.739               ,24029.551       ,-0.26075          ,-0.24647              ,0.000         ,0.000         ,0.135         ,0.141         
19:59:42.064996     ,0.881       ,0.880       ,18.980      ,16.610      ,16.506      ,16.149      ,0.357       ,0.107       ,0.028       ,0.000       ,0.135       ,880.000     ,0.000       ,0.357       ,16.506      ,0.26891       ,3308          ,290.742         ,66.800        ,-0.233              ,0.744               ,24029.551       ,-0.26094          ,-0.24801              ,0.000         ,0.000         ,0.135         ,0.141         
19:59:42.076535     ,0.881       ,0.880       ,18.980      ,16.810      ,16.525      ,16.149      ,0.357       ,0.107       ,0.028       ,0.000       ,0.135       ,880.000     ,0.000       ,0.357       ,16.506      ,0.26891       ,3308          ,290.742         ,67.200        ,-0.235              ,0.744               ,24029.572       ,-0.26094          ,-0.24801              ,0.000         ,0.000         ,0.141         ,0.132         
19:59:42.084998     ,0.881       ,0.880       ,18.980      ,16.750      ,16.519      ,16.149      ,0.370       ,0.111       ,0.028       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.370       ,16.519      ,0.26891       ,3308          ,290.742         ,67.400        ,-0.235              ,0.749               ,24029.572       ,-0.26094          ,-0.24977              ,0.000         ,0.000         ,0.139         ,0.132         
19:59:42.095398     ,0.881       ,0.880       ,18.980      ,16.370      ,16.459      ,16.149      ,0.370       ,0.111       ,0.028       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.370       ,16.519      ,0.26891       ,3308          ,290.742         ,67.600        ,-0.236              ,0.749               ,24029.598       ,-0.26094          ,-0.24977              ,0.000         ,0.000         ,0.122         ,0.136         
19:59:42.105043     ,0.881       ,0.880       ,18.980      ,16.250      ,16.410      ,16.149      ,0.261       ,0.078       ,0.029       ,0.000       ,0.107       ,880.000     ,0.000       ,0.261       ,16.410      ,0.26891       ,3308          ,290.742         ,67.800        ,-0.237              ,0.755               ,24029.598       ,-0.26094          ,-0.25160              ,0.000         ,0.000         ,0.107         ,0.136         
19:59:42.115208     ,0.881       ,0.880       ,18.980      ,16.360      ,16.419      ,16.149      ,0.261       ,0.078       ,0.029       ,0.000       ,0.107       ,880.000     ,0.000       ,0.261       ,16.410      ,0.26891       ,3308          ,290.742         ,68.200        ,-0.238              ,0.755               ,24029.621       ,-0.26094          ,-0.25160              ,0.000         ,0.000         ,0.110         ,0.103         
19:59:42.125000     ,0.881       ,0.880       ,18.980      ,16.450      ,16.437      ,16.149      ,0.288       ,0.086       ,0.029       ,0.000       ,0.115       ,880.000     ,0.000       ,0.288       ,16.437      ,0.26891       ,3308          ,290.742         ,68.400        ,-0.239              ,0.761               ,24029.621       ,-0.26094          ,-0.25365              ,0.000         ,0.000         ,0.115         ,0.103         
19:59:42.136057     ,0.881       ,0.880       ,18.980      ,16.530      ,16.469      ,16.149      ,0.288       ,0.086       ,0.029       ,0.000       ,0.115       ,880.000     ,0.000       ,0.288       ,16.437      ,0.26891       ,3308          ,290.742         ,68.600        ,-0.239              ,0.761               ,24029.645       ,-0.26094          ,-0.25365              ,0.000         ,0.000         ,0.125         ,0.113         
19:59:42.145006     ,0.881       ,0.880       ,18.980      ,16.570      ,16.530      ,16.149      ,0.381       ,0.114       ,0.029       ,0.000       ,0.144       ,880.000     ,0.000       ,0.381       ,16.530      ,0.29008       ,3584          ,315.000         ,68.800        ,-0.240              ,0.767               ,24029.645       ,-0.26463          ,-0.25551              ,0.000         ,0.000         ,0.144         ,0.113         
19:59:42.159249     ,0.876       ,0.880       ,19.013      ,16.590      ,16.554      ,16.149      ,0.406       ,0.122       ,0.030       ,-0.000      ,0.151       ,880.000     ,0.000       ,0.406       ,16.554      ,0.29276       ,3619          ,318.076         ,69.200        ,-0.242              ,0.767               ,24029.670       ,-0.26463          ,-0.25551              ,0.000         ,0.000         ,0.151         ,0.142         
19:59:42.165006     ,0.876       ,0.880       ,19.013      ,16.500      ,16.514      ,16.149      ,0.365       ,0.109       ,0.030       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.365       ,16.514      ,0.29552       ,3655          ,321.240         ,69.400        ,-0.242              ,0.773               ,24029.670       ,-0.27656          ,-0.25755              ,0.000         ,0.000         ,0.139         ,0.142         
19:59:42.176501     ,0.876       ,0.880       ,19.013      ,16.300      ,16.439      ,16.149      ,0.365       ,0.109       ,0.030       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.365       ,16.514      ,0.29828       ,3691          ,324.404         ,69.800        ,-0.244              ,0.773               ,24029.695       ,-0.27656          ,-0.25755              ,0.000         ,0.000         ,0.117         ,0.137         
19:59:42.185055     ,0.876       ,0.880       ,19.013      ,16.250      ,16.385      ,16.149      ,0.236       ,0.071       ,0.030       ,0.000       ,0.101       ,880.000     ,0.000       ,0.236       ,16.385      ,0.30104       ,3727          ,327.568         ,70.200        ,-0.245              ,0.780               ,24029.695       ,-0.27609          ,-0.25987              ,0.000         ,0.000         ,0.101         ,0.137         
19:59:42.195075     ,0.876       ,0.880       ,19.013      ,16.460      ,16.395      ,16.149      ,0.236       ,0.071       ,0.030       ,0.000       ,0.101       ,880.000     ,0.000       ,0.236       ,16.385      ,0.30380       ,3763          ,330.732         ,70.600        ,-0.246              ,0.780               ,24029.721       ,-0.27609          ,-0.25987              ,0.000         ,0.000         ,0.104         ,0.105         
19:59:42.204993     ,0.876       ,0.880       ,19.013      ,16.690      ,16.443      ,16.149      ,0.294       ,0.088       ,0.031       ,0.000       ,0.119       ,880.000     ,0.000       ,0.294       ,16.443      ,0.30380       ,3763          ,330.732         ,70.800        ,-0.247              ,0.787               ,24029.721       ,-0.27543          ,-0.26236              ,0.000         ,0.000         ,0.119         ,0.105         
19:59:42.215788     ,0.876       ,0.880       ,19.013      ,16.780      ,16.502      ,16.149      ,0.294       ,0.088       ,0.031       ,0.000       ,0.119       ,880.000     ,0.000       ,0.294       ,16.443      ,0.30940       ,3836          ,337.148         ,71.200        ,-0.249              ,0.787               ,24029.746       ,-0.27543          ,-0.26236              ,0.000         ,0.000         ,0.137         ,0.119         
19:59:42.225007     ,0.876       ,0.880       ,19.013      ,16.710      ,16.559      ,16.149      ,0.411       ,0.123       ,0.031       ,-0.000      ,0.154       ,880.000     ,0.000       ,0.411       ,16.559      ,0.31224       ,3873          ,340.400         ,71.400        ,-0.249              ,0.796               ,24029.746       ,-0.28376          ,-0.26522              ,0.000         ,0.000         ,0.154         ,0.119         
19:59:42.236518     ,0.876       ,0.880       ,19.013      ,16.430      ,16.563      ,16.149      ,0.411       ,0.123       ,0.031       ,-0.000      ,0.154       ,880.000     ,0.000       ,0.411       ,16.559      ,0.31508       ,3910          ,343.652         ,71.800        ,-0.251              ,0.796               ,24029.771       ,-0.28376          ,-0.26522              ,0.000         ,0.000         ,0.154         ,0.157         
19:59:42.245000     ,0.876       ,0.880       ,19.013      ,16.330      ,16.530      ,16.149      ,0.381       ,0.114       ,0.032       ,-0.000      ,0.146       ,880.000     ,0.000       ,0.381       ,16.530      ,0.31792       ,3947          ,346.904         ,72.200        ,-0.252              ,0.806               ,24029.783       ,-0.28390          ,-0.26850              ,0.000         ,0.000         ,0.146         ,0.157         
19:59:42.258790     ,0.878       ,0.880       ,19.045      ,16.310      ,16.483      ,16.149      ,0.335       ,0.100       ,0.032       ,-0.000      ,0.132       ,880.000     ,0.000       ,0.335       ,16.483      ,0.32076       ,3984          ,350.156         ,72.800        ,-0.254              ,0.806               ,24029.797       ,-0.28390          ,-0.26850              ,0.000         ,0.000         ,0.132         ,0.144         
19:59:42.265011     ,0.878       ,0.880       ,19.045      ,16.330      ,16.447      ,16.149      ,0.298       ,0.090       ,0.032       ,0.000       ,0.122       ,880.000     ,0.000       ,0.298       ,16.447      ,0.32076       ,3984          ,350.156         ,73.200        ,-0.256              ,0.815               ,24029.797       ,-0.28353          ,-0.27165              ,0.000         ,0.000         ,0.122         ,0.144         
19:59:42.275837     ,0.878       ,0.880       ,19.045      ,16.510      ,16.452      ,16.149      ,0.298       ,0.090       ,0.032       ,0.000       ,0.122       ,880.000     ,0.000       ,0.298       ,16.447      ,0.32651       ,4059          ,356.748         ,73.600        ,-0.257              ,0.815               ,24029.822       ,-0.28353          ,-0.27165              ,0.000         ,0.000         ,0.123         ,0.121         
19:59:42.285018     ,0.878       ,0.880       ,19.045      ,16.650      ,16.496      ,16.149      ,0.347       ,0.104       ,0.033       ,0.000       ,0.137       ,880.000     ,0.000       ,0.347       ,16.496      ,0.32935       ,4096          ,0.000           ,73.800        ,-0.258              ,0.823               ,24029.822       ,-0.28362          ,-0.27446              ,0.000         ,0.000         ,0.137         ,0.121         
19:59:42.295536     ,0.878       ,0.880       ,19.045      ,16.670      ,16.517      ,16.149      ,0.347       ,0.104       ,0.033       ,0.000       ,0.137       ,880.000     ,0.000       ,0.347       ,16.496      ,0.33226       ,4134          ,3.340           ,74.200        ,-0.259              ,0.823               ,24029.850       ,-0.28362          ,-0.27446              ,0.000         ,0.000         ,0.143         ,0.136         
19:59:42.305002     ,0.878       ,0.880       ,19.045      ,16.500      ,16.494      ,16.149      ,0.345       ,0.103       ,0.033       ,-0.000      ,0.137       ,880.000     ,0.000       ,0.345       ,16.494      ,0.33525       ,4173          ,6.768           ,74.400        ,-0.260              ,0.832               ,24029.850       ,-0.29940          ,-0.27738              ,0.000         ,0.000         ,0.137         ,0.136         
19:59:42.316268     ,0.878       ,0.880       ,19.045      ,16.140      ,16.425      ,16.149      ,0.345       ,0.103       ,0.033       ,-0.000      ,0.137       ,880.000     ,0.000       ,0.345       ,16.494      ,0.33817       ,4211          ,10.107          ,74.800        ,-0.261              ,0.832               ,24029.877       ,-0.29940          ,-0.27738              ,0.000         ,0.000         ,0.116         ,0.136         
19:59:42.325007     ,0.878       ,0.880       ,19.045      ,16.120      ,16.367      ,16.149      ,0.218       ,0.065       ,0.033       ,0.000       ,0.099       ,880.000     ,0.000       ,0.218       ,16.367      ,0.34116       ,4250          ,13.535          ,75.200        ,-0.262              ,0.841               ,24029.889       ,-0.29913          ,-0.28034              ,0.000         ,0.000         ,0.099         ,0.136         
19:59:42.335927     ,0.878       ,0.880       ,19.045      ,16.310      ,16.351      ,16.149      ,0.218       ,0.065       ,0.033       ,0.000       ,0.099       ,880.000     ,0.000       ,0.218       ,16.367      ,0.34415       ,4289          ,16.963          ,75.800        ,-0.265              ,0.841               ,24029.902       ,-0.29913          ,-0.28034              ,0.000         ,0.000         ,0.094         ,0.097         
19:59:42.345007     ,0.878       ,0.880       ,19.045      ,16.450      ,16.356      ,16.149      ,0.207       ,0.062       ,0.034       ,0.000       ,0.096       ,880.000     ,0.000       ,0.207       ,16.356      ,0.34722       ,4329          ,20.479          ,76.200        ,-0.266              ,0.850               ,24029.902       ,-0.30714          ,-0.28343              ,0.000         ,0.000         ,0.096         ,0.097         
19:59:42.364558     ,0.881       ,0.880       ,19.013      ,16.770      ,16.419      ,16.149      ,0.270       ,0.081       ,0.034       ,0.000       ,0.115       ,880.000     ,0.000       ,0.270       ,16.419      ,0.35013       ,4367          ,23.818          ,76.800        ,-0.268              ,0.850               ,24029.930       ,-0.30714          ,-0.28343              ,0.000         ,0.000         ,0.115         ,0.095         
19:59:42.364983     ,0.881       ,0.880       ,19.013      ,16.850      ,16.510      ,16.149      ,0.361       ,0.108       ,0.034       ,0.000       ,0.142       ,880.000     ,0.000       ,0.361       ,16.510      ,0.35320       ,4407          ,27.334          ,77.200        ,-0.269              ,0.860               ,24029.930       ,-0.30729          ,-0.28654              ,0.000         ,0.000         ,0.142         ,0.095         
19:59:42.380559     ,0.881       ,0.880       ,19.013      ,16.730      ,16.549      ,16.149      ,0.361       ,0.108       ,0.034       ,0.000       ,0.142       ,880.000     ,0.000       ,0.361       ,16.510      ,0.35619       ,4446          ,30.762          ,77.800        ,-0.272              ,0.860               ,24029.957       ,-0.30729          ,-0.28654              ,0.000         ,0.000         ,0.142         ,0.140         
19:59:42.384996     ,0.881       ,0.880       ,19.013      ,16.550      ,16.537      ,16.149      ,0.389       ,0.117       ,0.034       ,-0.000      ,0.151       ,880.000     ,0.000       ,0.389       ,16.537      ,0.35926       ,4486          ,34.277          ,78.200        ,-0.273              ,0.865               ,24029.957       ,-0.30692          ,-0.28820              ,0.000         ,0.000         ,0.151         ,0.140         
